epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
19,2.4710944096247354,2.3866429328918457,1.4014551440874736,1.1590443849563599,-0.08337055643399556,0.10946263621250789,0.8843546907107035,16.736865679423016,2.311254103978475,1.0,0.0,3.0,0.55,1.0,0.8333333333333334,0.7291666666666666,0.8333333333333334,0.7395833333333334,0.7291666666666666,0.8843546907107035,1.1089748938878377,0.6597344875335693,0.10946263621250789,1.103918860356013,0.9137993057568868,0.18978878358999887,0.2393450140953064,1.4171132644017537,1.5387749274571736,2.7238049109776816,0.022774653509259224,0.005983625461036961,0.035427832355101906,0.023081623949110508,0.0,1.2176797986030579,0.6923076923076923,0.7857142857142857,0.8208333333333333,0.7129629629629629,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7129629629629629,0.6791310541310541,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9554991722106934,0.3782525062561035,0.0,0.0,1.3340272903442383
20,2.4495437939961753,2.3585250775019326,1.322970191637675,1.2182998061180115,-0.055258662129441895,0.1075963204105695,0.9953481356302897,17.475584665934246,2.4243059158325195,1.0,0.0,3.0,0.6,1.0,0.8020833333333334,0.7604166666666666,0.8020833333333334,0.78125,0.6458333333333334,0.9953481356302897,1.2475641965866089,0.7431321144104004,0.1075963204105695,1.0048280258973439,0.859784871339798,0.18444845328728357,0.24110046525796255,1.365964651107788,1.527368426322937,2.585242668787638,0.022133813550074894,0.0060275117090592785,0.034149116526047386,0.02291052571187417,0.0,1.1658046245574951,0.7307692307692307,0.7976190476190476,0.8416666666666667,0.7526936026936027,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.147717833518982,0.7307692307692307,0.7526936026936027,0.8541666666666666,0.8748887046759388,-0.07291666666666663,0.7526936026936027,0.6791310541310541,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8188638687133789,0.38127970695495605,0.38489389419555664,0.43555426597595215,2.0208561420440674
21,2.3033170302708945,2.2153009374936423,1.3049207925796509,1.0710354248682659,-0.06445872721572717,0.10735371212164561,0.9486759106318156,15.362004280090332,2.3038158416748047,1.0,0.0,3.0,0.65,1.0,0.8854166666666666,0.7604166666666666,0.8854166666666666,0.875,0.8020833333333334,0.9486759106318156,1.2150731086730957,0.6822787523269653,0.10735371212164561,1.0454142093658447,0.8064073224862417,0.17946476489305496,0.2429786572853724,1.3403958280881245,1.4773263533910115,2.5923235416412354,0.021535771278043587,0.006074466587354739,0.03350989675770203,0.022159894617895286,0.0,1.2346563935279846,0.6538461538461539,0.7968253968253968,0.775,0.6960317460317461,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6960317460317461,0.6791310541310541,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7081639766693115,0.3795032501220703,0.0,0.0,1.0879158973693848
22,2.3511622548103333,2.2800445755322776,1.3684953252474468,1.0724109013875325,-0.12562578730285168,0.10880540187160175,0.9870500564575195,17.40869124730428,2.496655066808065,1.0,0.0,3.0,0.7,1.0,0.875,0.7395833333333334,0.875,0.78125,0.78125,0.9870500564575195,1.2599594195683796,0.7141406536102295,0.10880540187160175,1.0124149322509766,0.8064335584640503,0.17633156726757684,0.2470309833685557,1.3492860396703084,1.4849205613136292,2.468366185824076,0.02115978766232729,0.006175774692868193,0.03373215161263943,0.022273807786405087,0.0,1.232201337814331,0.6538461538461539,0.7764550264550265,0.775,0.681135531135531,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.681135531135531,0.681135531135531,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.882086992263794,0.38295865058898926,0.0,0.0,1.2652809619903564
23,2.239511549472809,2.1632877389589944,1.2121067543824513,1.119036465883255,-0.10111172683537006,0.10655734563867252,1.0861165126164753,16.88308270772298,2.4928342501322427,1.0,0.0,3.0,0.75,1.0,0.8645833333333334,0.8229166666666666,0.8645833333333334,0.78125,0.8125,1.0861165126164753,1.3543027639389038,0.8179302414258321,0.10655734563867252,0.8745152453581492,0.7789571285247803,0.17307918022076288,0.2505144501725833,1.3149095972379048,1.4566771388053894,2.323630690574646,0.020769501104950905,0.0062628614250570536,0.03287274111062288,0.021850156597793102,0.0,1.1641380488872528,0.6538461538461539,0.7764550264550265,0.775,0.681135531135531,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.681135531135531,0.681135531135531,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8962235450744629,0.38261866569519043,0.0,0.0,1.279076099395752
24,2.2604119380315146,2.2025256554285684,1.2640743652979534,1.1040602723757427,-0.16054060123860836,0.10604838902751605,0.9520455201466879,15.688241958618164,2.3073747158050537,1.0,0.0,3.0,0.8,1.0,0.84375,0.7708333333333334,0.84375,0.8541666666666666,0.8125,0.9520455201466879,1.1760368744532268,0.7280542055765787,0.10604838902751605,0.7901045282681783,0.7974042594432831,0.16974880049626032,0.25468088686466217,1.2935085892677307,1.438243567943573,2.319154461224874,0.02036985568702221,0.0063670222492267685,0.03233771491795778,0.021573653134206932,0.0,1.1581690311431885,0.6923076923076923,0.7857142857142857,0.7958333333333334,0.7139249639249639,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7139249639249639,0.681135531135531,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7116081714630127,0.38077688217163086,0.0,0.0,1.0926318168640137
25,1.9839618007342021,1.9156399369239807,1.112573117017746,0.9447844922542572,-0.13136071587602297,0.10773006826639175,0.8413915038108826,12.918270270029703,2.219200929005941,1.0,0.0,3.0,0.85,1.0,0.9583333333333334,0.8541666666666666,0.9583333333333334,0.9375,0.8125,0.8413915038108826,1.0254358649253845,0.6573471228281657,0.10773006826639175,0.7259297072887421,0.8753249843915304,0.16884548217058182,0.25828487674395245,1.3238560160001118,1.3795837958653767,2.225039561589559,0.02026145750035842,0.006457122042775154,0.03309640164176623,0.020693756639957428,0.0,0.9762670397758484,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9530273973941803,0.9230769230769231,0.9367003367003366,0.96875,0.971071532361855,-0.03125,0.9367003367003366,0.681135531135531,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7235164642333984,0.37862491607666016,0.3825514316558838,0.429140567779541,1.9140925407409668
26,1.9086551268895466,1.8726785977681477,1.0683679779370625,0.946247786283493,-0.24039743592341742,0.10809580485026042,0.8833332061767578,12.709909280141195,2.2567269007364907,1.0,0.0,3.0,0.9,1.0,0.9583333333333334,0.8645833333333334,0.9583333333333334,0.90625,0.8020833333333334,0.8833332061767578,1.0630301634470622,0.7036362687746683,0.10809580485026042,0.7933581670125326,0.8206173380215963,0.1662133534749349,0.26231104632218677,1.278942346572876,1.3711541096369426,2.1879555583000183,0.019945602243145306,0.006557776204620798,0.031973558478057384,0.020567310974001884,0.0,0.9723621010780334,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.681135531135531,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7559375762939453,0.381744384765625,0.0,0.0,1.1379170417785645
27,2.1728846430778503,2.1009212732315063,1.252220630645752,0.9984712998072306,-0.10686684648195903,0.1040234478811423,1.0865309635798137,14.973649342854818,2.4893383979797363,1.0,0.0,3.0,0.95,1.0,0.9270833333333334,0.8125,0.9270833333333334,0.875,0.84375,1.0865309635798137,1.3808375994364421,0.7922243078549703,0.1040234478811423,0.7548893491427103,0.6370537728071213,0.16495347519715628,0.2644369254509608,1.2351513902346294,1.3528269529342651,2.2284831404685974,0.01979441661387682,0.006610923291494449,0.03087878506630659,0.020292403486867745,0.0,1.038061946630478,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.7139249639249639,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7206625938415527,0.3830275535583496,0.0,0.0,1.103929042816162
28,2.1935436924298606,2.129040996233622,1.182068665822347,1.114085058371226,-0.13577020168304443,0.10523379469911258,1.0532729625701904,15.639209429423014,2.4447667598724365,1.0,0.0,3.0,1.0,1.0,0.84375,0.8229166666666666,0.84375,0.8333333333333334,0.8020833333333334,1.0532729625701904,1.2235413789749146,0.8830045660336813,0.10523379469911258,0.7508907914161682,0.6120039274295171,0.1616666242480278,0.26847205062707263,1.2511709332466125,1.372322181860606,2.3934003909428916,0.019399994363387425,0.006711801436419289,0.031279273641606174,0.020584831945598125,0.0,1.0279304385185242,0.8846153846153846,0.9166666666666665,0.9125,0.8987373737373737,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8987373737373737,0.8987373737373737,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7213587760925293,0.3790013790130615,0.0,0.0,1.1006231307983398
