epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.510730504989624,2.8854757150014243,1.5897698402404785,1.9933937390645344,0.03954877145588398,0.6133900980154673,0.7129338184992472,9.696671485900879,1.3470162153244019,1.0,0.0,3.0,0.16666666666666666,0.2857142857142857,0.447463768115942,0.6141304347826086,0.447463768115942,0.4384057971014493,0.5833333333333334,0.7129338184992472,0.7069158752759298,0.7189517418543497,0.6133900980154673,0.5783674120903015,0.8712498148282369,0.33259164293607074,0.2582211196422577,1.9777203400929768,2.019619564215342,3.621107339859009,0.03040837838004033,0.0,0.02260251808911562,0.03462204895913601,0.5173010726769766,1.5254659056663513,0.6893939393939394,0.7371383629521326,0.6515669515669515,0.6194888643147475,0.6893939393939394,0.6893939393939394,0.6893939393939394,,,,,,,0.6194888643147475,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.113229751586914,0.6208360195159912,0.0,0.0,3.7343108654022217
12,3.4449949264526367,2.7093053658803306,1.5223881602287292,1.8260265588760376,0.01903017486135165,0.7299806078275045,0.7514287432034811,9.576763788859049,1.3670029640197754,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5108695652173914,0.6485507246376812,0.5108695652173914,0.5,0.6630434782608695,0.7514287432034811,0.7698167165120443,0.7330407698949178,0.7299806078275045,0.6421949863433838,0.8720455368359884,0.3262748718261719,0.25542938709259033,1.9589609305063884,1.9893218477567036,3.4218083222707114,0.037288557117184006,0.0,0.027985156513750553,0.04262832676370939,0.6110372245311737,1.4217393398284912,0.7575757575757576,0.8123054756922035,0.7242538325871659,0.7154475204778071,0.7575757575757576,0.7575757575757576,0.7575757575757576,,,,,,,0.7154475204778071,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.381046772003174,0.6272797584533691,0.0,0.0,4.008543491363525
13,3.508274714152018,2.6514203945795694,1.459830641746521,1.8332151969273884,0.017865166688958805,0.8514947692553202,0.7344980239868164,10.54402526219686,1.3306386073430378,1.0,0.0,3.0,0.25,0.42857142857142855,0.46557971014492755,0.6811594202898551,0.46557971014492755,0.5271739130434783,0.6340579710144928,0.7344980239868164,0.6940951347351074,0.7749009132385254,0.8514947692553202,0.5729524145523707,0.8924490312735239,0.3214156726996104,0.2535301794608434,1.945033311843872,1.9601753950119019,3.3172752459843955,0.04407986253499985,0.0,0.03334342688322067,0.05040451015035311,0.7108447055021921,1.378456711769104,0.8257575757575758,0.8514639482381419,0.811019536019536,0.8029180146110528,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8029180146110528,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1210639476776123,0.6049318313598633,0.0,0.0,3.7262325286865234
14,3.5560266574223838,2.5832926829655967,1.4651711185773213,1.7201871474583943,0.00045748730190098286,0.9725967148939768,0.7647352615992228,10.811581452687582,1.3709221283594768,1.0,0.0,3.0,0.2916666666666667,0.5,0.5760869565217391,0.6702898550724637,0.5760869565217391,0.5960144927536232,0.6739130434782609,0.7647352615992228,0.7509729067484537,0.7784976363182068,0.9725967148939768,0.5595588584740957,0.876211146513621,0.3147006183862686,0.2517331540584564,1.930048902829488,1.9329276482264202,3.243995984395345,0.05035209842026234,0.0,0.03860097688933214,0.057987828428546585,0.8109989960988363,1.2857235074043274,0.7954545454545454,0.8901356408196354,0.819088319088319,0.8257428365737396,0.7954545454545454,0.7954545454545454,0.7954545454545455,,,,,,,0.8257428365737396,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.3165085315704346,0.6170127391815186,0.0,0.0,3.9337968826293945
15,3.4881069660186768,2.445501685142517,1.402134895324707,1.605179766813914,-0.03178878345837196,1.0521419246991475,0.7506088813145956,11.201229095458984,1.3170253833134968,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.657608695652174,0.7282608695652174,0.657608695652174,0.6358695652173914,0.7463768115942029,0.7506088813145956,0.7295670111974081,0.7716507514317831,1.0521419246991475,0.578496108452479,0.848330040772756,0.309750368197759,0.25045613944530487,1.8763098915417988,1.890894591808319,3.0489820639292398,0.056640067448218666,0.0,0.04288708294431368,0.06483066951235135,0.871137777964274,1.2789400219917297,0.803030303030303,0.863997113997114,0.821988196988197,0.8127672070725632,0.803030303030303,0.803030303030303,0.803030303030303,1.2826833128929138,0.803030303030303,0.7895259539222388,0.8264299802761341,0.8321821061506451,-0.19056041505874277,0.8127672070725632,0.7154475204778071,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,2.9014687538146973,0.6151502132415771,0.6194503307342529,0.8517160415649414,4.988076686859131
16,3.5010687907536826,2.366014917691549,1.360036810239156,1.547658642133077,0.01847106342514356,1.1295125683148701,0.7768583099047343,13.036359310150146,1.3093914985656738,1.0,0.0,3.0,0.375,0.6428571428571429,0.6394927536231884,0.7735507246376812,0.6394927536231884,0.6231884057971014,0.7264492753623188,0.7768583099047343,0.7454575697580973,0.8082590500513712,1.1295125683148701,0.5747779607772827,0.8357777794202169,0.30327128370602924,0.24817570547262827,1.8454780181248982,1.85894509156545,2.8916361331939697,0.06238723546266556,0.0,0.047455149392286934,0.07170216739177704,0.9294544557730356,1.2324399948120117,0.8257575757575758,0.8786549707602339,0.8195665445665444,0.8353133578989571,0.8257575757575758,0.8257575757575758,0.8257575757575757,,,,,,,0.8353133578989571,0.8029180146110528,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.4134421348571777,0.6249663829803467,0.0,0.0,4.038631439208984
17,3.5609208742777505,2.3479276100794473,1.3568859696388245,1.5246795415878296,-0.05841843939075867,1.2305187384287517,0.774326503276825,12.472502867380777,1.3314498662948608,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6702898550724637,0.7572463768115942,0.6702898550724637,0.6829710144927537,0.782608695652174,0.774326503276825,0.772723933060964,0.7759290734926859,1.2305187384287517,0.6226264337698618,0.8413545687993368,0.2974039415518443,0.2464512661099434,1.8460854291915894,1.8301490545272827,2.8280298709869385,0.06797804435094197,0.0,0.052745298172036804,0.0784349615375201,1.010010689496994,1.226074457168579,0.8484848484848485,0.8547387499000402,0.8358567358567358,0.820824449409728,0.8484848484848485,0.8484848484848485,0.8484848484848486,,,,,,,0.820824449409728,0.8127672070725632,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.045405626296997,0.6141736507415771,0.0,0.0,3.6598048210144043
18,3.6449426809946694,2.2741708358128867,1.3025364875793457,1.4948221643765767,-0.006980409224828084,1.3728659550348918,0.7367106080055237,11.666901429494223,1.277352770169576,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.6721014492753623,0.7898550724637681,0.6721014492753623,0.6539855072463768,0.7644927536231884,0.7367106080055237,0.7246655623118082,0.748755673567454,1.3728659550348918,0.5987721383571625,0.805290291706721,0.29249635338783264,0.24500932544469833,1.8240883151690166,1.8049586216608684,2.8875157038370767,0.07354194050033887,0.0,0.057328490540385246,0.08509090294440587,1.1343811353047688,1.2660420536994934,0.8333333333333334,0.8394036116862202,0.8466015466015465,0.8183844406274905,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8183844406274905,0.8127672070725632,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.153083324432373,0.6004209518432617,0.0,0.0,3.7537295818328857
19,3.603533387184143,2.2033889293670654,1.2823050618171692,1.4170521100362141,-0.05812950897961855,1.4175833264986675,0.7522801955540975,12.37189213434855,1.285822828610738,1.0,0.0,3.0,0.5,0.8571428571428571,0.717391304347826,0.7934782608695652,0.717391304347826,0.6739130434782609,0.782608695652174,0.7522801955540975,0.739031453927358,0.7655288775761923,1.4175833264986675,0.5881098409493765,0.8769390185674032,0.28715580701828003,0.24315406133731207,1.785167932510376,1.764038662115733,2.7095937728881836,0.07876273368795712,0.0,0.06120575529833635,0.09072198842962582,1.1612545053164165,1.223758339881897,0.8333333333333334,0.8480706536262093,0.8606227106227106,0.8359084152512817,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8359084152512817,0.8183844406274905,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2325477600097656,0.616340160369873,0.0,0.0,3.8491203784942627
20,3.710962255795797,2.1825472911198935,1.2634483973185222,1.4139983852704365,0.008683536822597185,1.52580992380778,0.7296529213587443,13.29362122217814,1.228866179784139,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7481884057971014,0.8206521739130435,0.7481884057971014,0.730072463768116,0.8260869565217391,0.7296529213587443,0.720097283522288,0.7392085393269857,1.52580992380778,0.6125289499759674,0.8338763018449148,0.28348862131436664,0.24229985227187475,1.7696784337361653,1.7519855896631877,2.694053053855896,0.08423662061492602,0.0,0.06573091447353363,0.09761062761147817,1.2508103052775066,1.073693424463272,0.8712121212121212,0.9015873015873015,0.8747252747252747,0.8737590298388845,0.8712121212121212,0.8712121212121212,0.8712121212121212,1.0965526700019836,0.8939393939393939,0.9045777746041461,0.8856015779092702,0.8856849749202619,-0.15552911414115422,0.8737590298388845,0.8183844406274905,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2061004638671875,0.6167004108428955,0.6233763694763184,0.8537375926971436,5.300182580947876
21,3.66668693224589,2.074077526728312,1.177850067615509,1.378811498483022,-0.012147721524039904,1.5962536931037903,0.729607105255127,13.156853675842285,1.2659825086593628,1.0,0.0,3.0,0.5833333333333334,1.0,0.7427536231884058,0.8387681159420289,0.7427536231884058,0.75,0.8315217391304348,0.729607105255127,0.6981507738431295,0.7610634167989095,1.5962536931037903,0.636788527170817,0.8607493738333384,0.2788911461830139,0.24101517349481583,1.7258815169334412,1.6968119939168294,2.6111796299616494,0.08924516538778941,0.0,0.06903525938590367,0.10180871809522311,1.3055898149808247,1.1012199521064758,0.8939393939393939,0.8725150364039252,0.9136955636955635,0.8847344605858537,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8847344605858537,0.8183844406274905,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2250266075134277,0.6183483600616455,0.0,0.0,3.843611478805542
22,3.655175487200419,2.0875460306803384,1.2090130249659221,1.3515893618265789,-0.013831714789072672,1.571778933207194,0.7485515673955282,13.681227842966715,1.2264127731323242,1.0,0.0,3.0,0.625,1.0,0.7554347826086957,0.8242753623188406,0.7554347826086957,0.7518115942028986,0.855072463768116,0.7485515673955282,0.7562685410181681,0.7408345937728882,1.571778933207194,0.6627481679121653,0.8143079380194346,0.27646827697753906,0.24027964969476065,1.7034989794095357,1.668777883052826,2.5654637018839517,0.08846984803676605,0.0,0.06813995788494746,0.10012667129437129,1.2827318509419758,1.047746479511261,0.8939393939393939,0.9050187360532189,0.8936914936914937,0.8896323586595134,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8896323586595134,0.8359084152512817,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.3313493728637695,0.7005019187927246,0.0,0.0,4.0320820808410645
23,3.5259637435277305,2.012185533841451,1.1840550700823467,1.2740468978881836,-0.041119410966833435,1.526114046573639,0.714052418867747,12.915312131245932,1.2235822677612305,1.0,0.0,3.0,0.6666666666666666,1.0,0.782608695652174,0.8442028985507246,0.782608695652174,0.7952898550724637,0.8387681159420289,0.714052418867747,0.6942610740661621,0.7338437438011169,1.526114046573639,0.6337127685546875,0.7810888489087423,0.2735785146554311,0.23910665760437647,1.667626976966858,1.6328264673550923,2.4817644357681274,0.08754512170950572,0.0,0.06670507540305455,0.0979695866505305,1.2408822178840637,1.1115890145301819,0.9090909090909091,0.9250000000000002,0.9067358567358568,0.9041434207601124,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.9041434207601124,0.8737590298388845,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.039532423019409,0.61846923828125,0.0,0.0,3.6582367420196533
24,3.50663952032725,2.0143702030181885,1.1621895829836528,1.31104709704717,-0.01592001070578893,1.4970452388127644,0.733478049437205,13.879776318868002,1.1871724526087444,1.0,0.0,3.0,0.7083333333333334,1.0,0.7753623188405797,0.8369565217391305,0.7753623188405797,0.7862318840579711,0.8786231884057971,0.733478049437205,0.6783321301142374,0.7886239886283875,1.4970452388127644,0.6111611227194468,0.7845059732596079,0.270409216483434,0.2381716345747312,1.6488669514656067,1.6007240215937297,2.427830537160238,0.08653094743688901,0.0,0.06595467527707417,0.09604344020287196,1.213915268580119,1.0431987047195435,0.9318181818181818,0.9343434343434345,0.9297517297517296,0.926789939501804,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.926789939501804,0.8847344605858537,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0156545639038086,0.6054894924163818,0.0,0.0,3.6213700771331787
25,3.3942710161209106,1.9328803618748982,1.119154433409373,1.2518860896428425,-0.024243473385771114,1.4686636924743652,0.7725082238515218,11.667746861775717,1.237460692723592,1.0,0.0,3.0,0.75,1.0,0.7952898550724637,0.875,0.7952898550724637,0.7934782608695652,0.8586956521739131,0.7725082238515218,0.734428604443868,0.8105878233909607,1.4686636924743652,0.6936048368612925,0.8171424468358358,0.2672108014424642,0.2372724786400795,1.6248428225517273,1.5830234289169312,2.3670479456583657,0.08550745497147243,0.0,0.06499371056755383,0.09498140340050061,1.1835239728291829,1.0214117765426636,0.9166666666666666,0.9280215364086332,0.9144892144892146,0.9160226041347806,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0214078426361084,0.9393939393939394,0.9329532359535518,0.9349112426035503,0.9307094582155576,-0.1414329817339851,0.9160226041347806,0.8896323586595134,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.075690984725952,0.6173570156097412,0.6262664794921875,0.8699007034301758,5.189473867416382
26,3.36422336101532,1.9296699563662212,1.0940971374511719,1.2854966322580974,-0.06372049171477556,1.4536695679028828,0.7287878592809042,11.848876953125,1.2172577381134033,1.0,0.0,3.0,0.7916666666666666,1.0,0.7880434782608695,0.8858695652173914,0.7880434782608695,0.8170289855072463,0.8894927536231884,0.7287878592809042,0.6823045015335083,0.7752712170282999,1.4536695679028828,0.6033397118250529,0.7659698923428854,0.26483439405759174,0.23713700224955878,1.6167744994163513,1.5467514594395955,2.3470104138056436,0.08474700525403023,0.0,0.06467097935577233,0.09280508508284886,1.1735052069028218,1.0254178047180176,0.9166666666666666,0.9240446796002354,0.9025844525844526,0.9047296173611963,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9047296173611963,0.9041434207601124,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.395143985748291,0.6233551502227783,0.0,0.0,4.018722295761108
27,3.3317301670710244,1.8955740531285603,1.0859952966372173,1.2455058495203655,-0.022724676877260208,1.4429734945297241,0.760321577390035,12.056307792663574,1.2158703804016113,1.0,0.0,3.0,0.8333333333333334,1.0,0.8170289855072463,0.8985507246376812,0.8170289855072463,0.8152173913043478,0.8913043478260869,0.760321577390035,0.75002121925354,0.7706219355265299,1.4429734945297241,0.6380355060100555,0.7986090779304504,0.2612560490767161,0.23644189288218817,1.5904869238535564,1.5221228798230488,2.325045188268026,0.08360193545619647,0.0,0.0636194758117199,0.09132737045486768,1.162522594134013,1.0665735006332397,0.8939393939393939,0.899210910417807,0.879039479039479,0.8694626598204753,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8694626598204753,0.8694626598204753,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.240471124649048,0.6230335235595703,0.0,0.0,3.863725185394287
28,3.3233402967453003,1.8746257623036702,1.0729027191797893,1.2334200342496235,0.04419539775699377,1.4354558388392131,0.7553979953130087,10.621636072794596,1.216527779897054,1.0,0.0,3.0,0.875,1.0,0.8460144927536232,0.9148550724637681,0.8460144927536232,0.8206521739130435,0.8967391304347826,0.7553979953130087,0.7177522579828898,0.7930437326431274,1.4354558388392131,0.6355954905351003,0.7766639689604441,0.25914525985717773,0.23583611845970154,1.5710097352663677,1.490977128346761,2.313959797223409,0.08292648196220398,0.0,0.06284038846691449,0.08945862452189128,1.1569798986117046,0.9929114580154419,0.9318181818181818,0.9603820190027087,0.915099715099715,0.9298934009460326,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9298934009460326,0.8694626598204753,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.394620418548584,0.6161673069000244,0.0,0.0,4.01103663444519
