epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
13,3.4809878021478653,1.7405965626239777,1.0045868158340454,1.132322758436203,-0.16467393515631557,1.7897934019565582,0.728725403547287,15.614048719406128,1.5984384566545486,0.4,0.818359375,0.888671875,0.818359375,0.837890625,0.859375,0.728725403547287,0.7709979340434074,0.6864528805017471,1.7897934019565582,1.8310419246554375,1.123518019914627,0.2779631819576025,0.2275970047339797,3.0460891723632812,1.6512407511472702,2.1256226301193237,0.9225961685180664,0.9242424242424242,0.9400077753124347,0.9385938135938134,0.9371224600250638,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9647845268249512,0.9015151515151515,0.9186553129410273,0.9309664694280079,0.9280739543661044,-0.09307584442800787,0.9371224600250638,7e-05,3.5e-05,0.5,80.03409266471863
14,3.349304363131523,1.6652285307645798,0.9607789926230907,1.0837685614824295,-0.18329027015715837,1.7390628978610039,0.7060446366667747,15.159507155418396,1.5571805089712143,0.45,0.857421875,0.904296875,0.857421875,0.8671875,0.90234375,0.7060446366667747,0.751360259950161,0.6607290357351303,1.7390628978610039,1.6412340626120567,1.0802199766039848,0.27391829527914524,0.2264998508617282,3.0023468732833862,1.6122737526893616,2.05289763212204,0.9047906160354614,0.9090909090909091,0.8959465020576132,0.9217643467643466,0.9020926217745195,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9142987251281738,0.9166666666666666,0.9031244064577398,0.9487179487179487,0.9416718200635736,-0.08153044871794868,0.9020926217745195,7e-05,3.5e-05,0.5,81.52913784980774
15,3.2974673360586166,1.6350709646940231,0.9720041453838348,1.0201028250157833,-0.12389911222271621,1.699566088616848,0.7123647406697273,14.03868192434311,1.5490226447582245,0.5,0.869140625,0.908203125,0.869140625,0.8984375,0.921875,0.7123647406697273,0.7743015810847282,0.6504278853535652,1.699566088616848,1.6294930130243301,1.106116857379675,0.26980956085026264,0.22480510082095861,2.9729691445827484,1.5742336437106133,1.9904547780752182,0.9134320259094239,0.9090909090909091,0.8921618504951838,0.8932743182743182,0.8808870769322747,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9185552477836609,0.9015151515151515,0.8980820981341159,0.9368836291913215,0.9312259939948133,-0.03844612919132151,0.8808870769322747,7e-05,3.5e-05,0.5,82.28163027763367
16,3.136349692940712,1.5275897085666656,0.906586553901434,0.9553895369172096,-0.11651335028000176,1.643713966012001,0.6963934898376465,13.69271457195282,1.5183770060539246,0.55,0.919921875,0.935546875,0.919921875,0.908203125,0.93359375,0.6963934898376465,0.7472981065511703,0.6454888433218002,1.643713966012001,1.541669376194477,1.1247802041471004,0.26768102683126926,0.22265166509896517,2.9164736717939377,1.5043537095189095,1.9077096953988075,0.9992414593696595,0.8712121212121212,0.8683783294894406,0.8900183150183152,0.8569150465181481,0.8712121212121212,0.8712121212121212,0.8712121212121212,1.0038931965827942,0.8636363636363636,0.8515813923334081,0.8994082840236687,0.9003110890747278,0.00879484097633132,0.8569150465181481,7e-05,3.5e-05,0.5,81.00921964645386
17,3.2122895270586014,1.6181918233633041,0.9998757541179657,0.9512555375695229,-0.13728364324197173,1.6352828368544579,0.7170627191662788,14.50000137090683,1.5246431529521942,0.6,0.90625,0.89453125,0.90625,0.919921875,0.9140625,0.7170627191662788,0.812382236123085,0.6217432022094727,1.6352828368544579,1.4500664472579956,1.0842132344841957,0.2636936828494072,0.22058842424303293,2.9048874974250793,1.505487322807312,1.89569503813982,0.8562933802604675,0.9545454545454546,0.9447323717036978,0.9544668294668295,0.948522791719513,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8563948273658752,0.9621212121212122,0.9639395971363185,0.9585798816568047,0.9593050918845889,-0.038658006656804744,0.948522791719513,7e-05,3.5e-05,0.5,81.53564047813416
18,3.0645894557237625,1.4940906465053558,0.9073250889778137,0.9027163051068783,-0.11597509169951081,1.6052913814783096,0.7360161766409874,12.817464172840118,1.4807021915912628,0.65,0.943359375,0.93359375,0.943359375,0.93359375,0.94921875,0.7360161766409874,0.7937476336956024,0.67828468978405,1.6052913814783096,1.3447569608688354,0.995945181697607,0.25971830263733864,0.21793055161833763,2.8716544955968857,1.437904678285122,1.856167159974575,0.8681919693946838,0.9393939393939394,0.9375498575498578,0.946794871794872,0.9400155439972497,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8641483068466187,0.9393939393939394,0.9322222868254614,0.960552268244576,0.9554188963313691,-0.026958518244575957,0.9400155439972497,7e-05,3.5e-05,0.5,82.07051229476929
19,3.02082023024559,1.48750289529562,0.889090608805418,0.9206343293190002,-0.036763742682524025,1.5443464368581772,0.7266922369599342,11.5881307721138,1.4900929629802704,0.7,0.935546875,0.951171875,0.935546875,0.935546875,0.958984375,0.7266922369599342,0.781658872961998,0.6717255935072899,1.5443464368581772,1.2790240049362183,0.8671690560877323,0.2566692717373371,0.21660376992076635,2.815923199057579,1.3506050631403923,1.7721018195152283,0.8575235605239868,0.9545454545454546,0.9461640211640212,0.9595746845746846,0.9505885451287751,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8554133653640748,0.9621212121212122,0.956146220035109,0.9644970414201184,0.9604499650744565,-0.028950166420118384,0.9505885451287751,7e-05,3.5e-05,0.5,79.88800048828125
20,2.9571286886930466,1.4492037296295166,0.8487910516560078,0.9237118773162365,-0.04722713096998632,1.5220931023359299,0.7607972025871277,10.383986949920654,1.48868328332901,0.75,0.9296875,0.966796875,0.9296875,0.951171875,0.958984375,0.7607972025871277,0.78340695053339,0.7381874546408653,1.5220931023359299,1.2403321787714958,0.7922487892210484,0.25338973850011826,0.21335590351372957,2.7729211300611496,1.3237253949046135,1.7443325072526932,0.842064368724823,0.9696969696969697,0.9747222222222223,0.9605820105820106,0.9638162137201962,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8403592348098755,0.9621212121212122,0.9553222243832951,0.9861932938856016,0.9868794233742751,-0.03502141888560162,0.9638162137201962,7e-05,3.5e-05,0.5,80.45722079277039
21,2.8988508582115173,1.4265460446476936,0.8651578687131405,0.8636741228401661,-0.1107930769212544,1.5055427551269531,0.7838886454701424,10.372210532426834,1.5099024921655655,0.8,0.96484375,0.951171875,0.96484375,0.970703125,0.94921875,0.7838886454701424,0.8493275120854378,0.718449778854847,1.5055427551269531,1.015837661921978,0.7832864560186863,0.2505531692877412,0.21098672784864902,2.7364716827869415,1.291851855814457,1.729883924126625,0.8474729180335998,0.9621212121212122,0.9479365079365079,0.9520350020350021,0.9444462690628954,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8497222781181335,0.9545454545454546,0.9362627026119088,0.9763313609467456,0.9669545923136291,-0.005628235946745552,0.9444462690628954,7e-05,3.5e-05,0.5,80.35263681411743
22,2.8301382809877396,1.3958882838487625,0.8373313024640083,0.8593184612691402,-0.1241868354845792,1.471506029367447,0.8317631781101227,9.492069274187088,1.5706502497196198,0.85,0.9609375,0.9609375,0.9609375,0.96484375,0.958984375,0.8317631781101227,0.8807807415723801,0.7827456146478653,1.471506029367447,1.006936639547348,0.6627296395599842,0.24826978147029877,0.20906831417232752,2.720072850584984,1.2606318518519402,1.68218632042408,0.8379229784011841,0.9621212121212122,0.955870980870981,0.9584350834350835,0.9566896943212733,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8362423181533813,0.9696969696969697,0.9669694297472076,0.980276134122288,0.974045781579413,-0.015432384122287979,0.9566896943212733,7e-05,3.5e-05,0.5,83.92515921592712
23,2.86866994202137,1.4202254340052605,0.8626365251839161,0.8578291423618793,-0.12260447256267071,1.4852258637547493,0.8166498690843582,10.244999319314957,1.5366988629102707,0.9,0.953125,0.94140625,0.953125,0.95703125,0.958984375,0.8166498690843582,0.8774932101368904,0.7558065205812454,1.4852258637547493,0.8765183761715889,0.6599762719124556,0.24446763843297958,0.2066936045885086,2.729948326945305,1.2665143460035324,1.706456609070301,0.8527956962585449,0.9696969696969697,0.9766381766381768,0.9605820105820106,0.9651970879089524,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8432152032852173,0.9696969696969697,0.9651970879089524,0.9940828402366864,0.9921760175622352,-0.03705159023668636,0.9651970879089524,7e-05,3.5e-05,0.5,81.44628262519836
24,2.7830900847911835,1.3772383853793144,0.8240665942430496,0.8510335609316826,-0.15325813088566065,1.4518291428685188,0.8778896182775497,9.339628964662552,1.557669222354889,0.95,0.9609375,0.974609375,0.9609375,0.962890625,0.970703125,0.8778896182775497,0.9014911353588104,0.8542881011962891,1.4518291428685188,0.8333754390478134,0.5820482801645994,0.2397231450304389,0.20393390022218227,2.6758288890123367,1.2036712393164635,1.6667669638991356,0.8407838582992554,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8390700221061707,0.9772727272727273,0.9773454686287616,0.9921104536489151,0.9904234133219573,-0.029219828648915147,0.9773454686287616,7e-05,3.5e-05,0.5,81.27473735809326
25,2.8400565832853317,1.3883460983633995,0.8375240862369537,0.8474185355007648,-0.11408437724458054,1.4859358221292496,0.8701542764902115,9.809241890907288,1.5250458419322968,1.0,0.966796875,0.970703125,0.966796875,0.982421875,0.96875,0.8701542764902115,0.8774749636650085,0.8628336116671562,1.4859358221292496,0.7918809205293655,0.5713854059576988,0.23526072036474943,0.20106875989586115,2.6875498294830322,1.219098798930645,1.7196520119905472,0.8384853720664978,0.9545454545454546,0.9521011396011397,0.9314814814814815,0.9350185144642761,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8294070720672607,0.9393939393939394,0.931831848746612,0.9842209072978304,0.9817875628698973,-0.0017990322978304052,0.9350185144642761,7e-05,3.5e-05,0.5,83.66694021224976
26,2.8108551651239395,1.390402190387249,0.8430518209934235,0.8420775048434734,-0.12508900510147214,1.4579797089099884,0.8886904790997505,9.847909837961197,1.5528241842985153,1.0,0.974609375,0.9609375,0.974609375,0.96484375,0.97265625,0.8886904790997505,0.8987898528575897,0.8785911127924919,1.4579797089099884,0.8181893676519394,0.5576812233775854,0.231286546215415,0.19893871620297432,2.6786359548568726,1.1835178881883621,1.6795090734958649,0.8343867182731628,0.9545454545454546,0.9653092006033182,0.9526455026455025,0.9540496748747468,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8287279486656189,0.9545454545454546,0.9540496748747468,0.9763313609467456,0.9739647166177952,-0.011487610946745552,0.9540496748747468,7e-05,3.5e-05,0.5,79.75042986869812
27,2.8172154873609543,1.379993885755539,0.8302158862352371,0.8458123467862606,-0.09017358289565891,1.4642736688256264,0.8873634338378906,9.306194633245468,1.539465755224228,1.0,0.9609375,0.970703125,0.9609375,0.974609375,0.96875,0.8873634338378906,0.8980204090476036,0.8767064586281776,1.4642736688256264,0.8101365081965923,0.5177908893674612,0.2299191001802683,0.19739379733800888,2.676220268011093,1.206417754292488,1.6931007131934166,0.8477481961250305,0.9772727272727273,0.9835164835164836,0.976190476190476,0.9787780943336499,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8444090008735656,0.9772727272727273,0.9787780943336499,0.9901380670611439,0.9880976749641704,-0.015528692061143934,0.9787780943336499,7e-05,3.5e-05,0.5,80.7102382183075
28,2.745667025446892,1.346902146935463,0.8127904124557972,0.821710392832756,-0.0544974334188737,1.4151141121983528,0.9282659664750099,8.002047508955002,1.5634145438671112,1.0,0.97265625,0.98828125,0.97265625,0.982421875,0.984375,0.9282659664750099,0.9176204055547714,0.9389115199446678,1.4151141121983528,0.8084289245307446,0.4874643087387085,0.22541716415435076,0.1936408132314682,2.6149123162031174,1.1423419937491417,1.629823513329029,0.8241878628730774,0.9772727272727273,0.9835164835164836,0.9764550264550265,0.9789898794795217,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8213992953300476,0.9696969696969697,0.9725973830870254,0.9861932938856016,0.986838623849829,-0.0037714188856016184,0.9789898794795217,7e-05,3.5e-05,0.5,80.43733334541321
29,2.7594022303819656,1.353903353214264,0.8072847872972488,0.8409516923129559,-0.07690000126603991,1.4285688772797585,0.9767620861530304,8.400285631418228,1.5737113058567047,1.0,0.97265625,0.98046875,0.97265625,0.95703125,0.9765625,0.9767620861530304,0.9552918151021004,0.9982323721051216,1.4285688772797585,0.704873587936163,0.49183014780282974,0.2224276214838028,0.19198717549443245,2.6427903324365616,1.1602389216423035,1.6542863622307777,0.8307635068893433,0.9696969696969697,0.9766381766381768,0.9676434676434675,0.9705123682901462,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8230201125144958,0.9696969696969697,0.9705123682901462,0.9743589743589743,0.9790901872869087,-0.01732772435897434,0.9705123682901462,7e-05,3.5e-05,0.5,80.03331995010376
30,2.7258188277482986,1.3670931160449982,0.8247964978218079,0.8343024998903275,-0.22332401853054762,1.4257229045033455,0.9464711844921112,9.094046473503113,1.5756841897964478,1.0,0.96875,0.96875,0.96875,0.974609375,0.970703125,0.9464711844921112,0.9480251893401146,0.944917194545269,1.4257229045033455,0.7381405495107174,0.4763189386576414,0.2211519442498684,0.1901998668909073,2.6021934002637863,1.0929352343082428,1.6549889221787453,0.8571881890296936,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8539530515670777,0.9621212121212122,0.9585281190177614,0.9901380670611439,0.9852271906997547,-0.015528692061143934,0.9773454686287616,7e-05,3.5e-05,0.5,80.99419903755188
31,2.6394339352846146,1.3184673711657524,0.7977277338504791,0.8011379390954971,-0.18165434896945953,1.375462882220745,1.001479983329773,6.733871504664421,1.5962130725383759,1.0,0.98046875,0.986328125,0.98046875,0.98046875,0.9765625,1.001479983329773,1.0173950120806694,0.9855649694800377,1.375462882220745,0.7134014032781124,0.4801830444484949,0.2174257868900895,0.18694129679352045,2.530608132481575,1.030765738338232,1.59018674492836,0.8347129702568055,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8295518040657044,0.9772727272727273,0.9773454686287616,0.9901380670611439,0.991710519616633,-0.009669317061143934,0.9830499893991956,7e-05,3.5e-05,0.5,78.09239268302917
32,2.6151146292686462,1.2968343496322632,0.7831500098109245,0.7902836389839649,-0.15925862453877926,1.3660578727722168,1.061388112604618,6.257278621196747,1.6138655096292496,1.0,0.984375,0.98828125,0.984375,0.982421875,0.98046875,1.061388112604618,1.0655954033136368,1.0571808516979218,1.3660578727722168,0.6043560542166233,0.4454718232154846,0.2132170181721449,0.18378047831356525,2.5179469734430313,1.0175923481583595,1.5878179222345352,0.8241274237632752,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8175929903984069,0.9848484848484849,0.9695137314184934,1.0,1.0,-0.017578125,0.9891854177568463,7e-05,3.5e-05,0.5,79.89312958717346
33,2.6397735327482224,1.3156295865774155,0.7899979874491692,0.8086640052497387,-0.1579652475193143,1.3715334981679916,1.007064312696457,7.237255856394768,1.561113864183426,1.0,0.97265625,0.984375,0.97265625,0.9765625,0.9921875,1.007064312696457,1.0463282614946365,0.9678003564476967,1.3715334981679916,0.6078868992626667,0.44693499244749546,0.20834828820079565,0.18235297314822674,2.5397512167692184,1.055722177028656,1.5960158556699753,0.8260535955429077,0.9772727272727273,0.9807407407407409,0.9645502645502645,0.9693941606774535,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8248290181159973,0.9772727272727273,0.9693941606774535,0.9960552268244576,0.9966464573443786,-0.019492726824457574,0.9693941606774535,7e-05,3.5e-05,0.5,78.67314314842224
34,2.6191775649785995,1.3167494609951973,0.7947105430066586,0.8031368255615234,-0.1882914467714727,1.358915537595749,1.0133754312992096,7.005459189414978,1.530521109700203,1.0,0.974609375,0.984375,0.974609375,0.966796875,0.9765625,1.0133754312992096,0.9947270750999451,1.0320237874984741,1.358915537595749,0.6093845870345831,0.42782815732061863,0.205753518268466,0.17958132922649384,2.4993011504411697,1.026500478386879,1.5844472497701645,0.8044516682624817,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8021539807319641,0.9772727272727273,0.9785958485958487,1.0,1.0,-0.033203125,0.9891854177568463,7e-05,3.5e-05,0.5,80.80725240707397
35,2.593026027083397,1.2998284474015236,0.7879185155034065,0.7875537909567356,-0.1400768191087991,1.3352205753326416,1.0355502665042877,5.886321887373924,1.5788897424936295,1.0,0.986328125,0.982421875,0.986328125,0.984375,0.986328125,1.0355502665042877,1.0460186675190926,1.025081843137741,1.3352205753326416,0.5606368631124496,0.46420098654925823,0.20196465961635113,0.17651880159974098,2.490446299314499,0.9996821284294128,1.5523216724395752,0.7977832794189453,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.7933242440223693,0.9848484848484849,0.983186952248023,1.0,1.0,-0.015625,0.983186952248023,7e-05,3.5e-05,0.5,79.23462677001953
