epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,5.531952699025472,2.999448855717977,1.9729845523834229,2.0529286861419678,-0.23834814627965292,2.604008356730143,0.7949414849281311,17.03346888224284,1.9637565612792969,0.3,0.4166666666666667,0.46875,0.4166666666666667,0.4375,0.46875,0.7949414849281311,0.5398855209350586,1.0499974489212036,2.604008356730143,1.1482775211334229,0.2941507051388423,0.33600306510925293,0.2622937460740407,3.397192398707072,1.693793535232544,4.018721103668213,1.8377864360809326,0.3076923076923077,0.14047619047619048,0.375,0.19883040935672516,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.7775077819824219,0.38461538461538464,0.3537037037037037,0.3020833333333333,0.20311208577265563,0.13541666666666669,0.3076923076923077,5e-05,2.5e-05,0.5,16.53649115562439
12,5.35125732421875,2.861989657084147,1.903565764427185,1.9168477058410645,-0.2204438398281733,2.555400768915812,0.8488981127738953,17.471085866292317,1.9998161792755127,0.35,0.4270833333333333,0.5,0.4270833333333333,0.375,0.5104166666666666,0.8488981127738953,0.6619740724563599,1.0358221530914307,2.555400768915812,1.206780989964803,0.28131696085135144,0.3350658416748047,0.26196088393529254,3.3769286473592124,1.604517896970113,3.932772954305013,1.8217275142669678,0.3076923076923077,0.14047619047619048,0.375,0.19883040935672516,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.7657763957977295,0.4230769230769231,0.38026094276094274,0.3229166666666667,0.23100944637227552,0.052083333333333315,0.3076923076923077,5e-05,2.5e-05,0.5,16.573345184326172
13,5.097479502360026,2.730201005935669,1.8082446257273357,1.8439128001530964,-0.3319243788719177,2.466856002807617,1.018239140510559,16.433098475138348,2.061056137084961,0.4,0.46875,0.5625,0.46875,0.4583333333333333,0.6145833333333334,1.018239140510559,0.7976580858230591,1.238820195198059,2.466856002807617,1.2690898180007935,0.24792946875095367,0.33345311880111694,0.2601172626018524,3.3709896405537925,1.6708410183588664,3.7410104274749756,1.808047890663147,0.4230769230769231,0.20833333333333334,0.5,0.2888888888888889,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.7510888576507568,0.46153846153846156,0.40679690679690683,0.3333333333333333,0.267963948454311,0.125,0.4230769230769231,5e-05,2.5e-05,0.5,15.054648876190186
14,4.7634040514628095,2.4845243295033774,1.6254452069600422,1.71815824508667,-0.2625967462857564,2.357658624649048,0.8432848453521729,15.219110171000162,1.9050401449203491,0.45,0.53125,0.6875,0.53125,0.4895833333333333,0.5208333333333334,0.8432848453521729,0.7286185026168823,0.9579511880874634,2.357658624649048,1.2256943384806316,0.28209454814593,0.3302641212940216,0.2604687015215556,3.34112540880839,1.6389552752176921,3.5288515090942383,1.8070333003997803,0.38461538461538464,0.3574074074074074,0.46666666666666673,0.3045843045843046,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.803431510925293,0.4230769230769231,0.3333333333333333,0.3645833333333333,0.31556639826516647,0.125,0.38461538461538464,5e-05,2.5e-05,0.5,17.158506393432617
15,4.8030632336934405,2.5097484588623047,1.6702122688293457,1.6790722608566284,-0.35495079557100934,2.399799903233846,0.7560180425643921,16.297062238057453,1.9622550010681152,0.5,0.5729166666666666,0.625,0.5729166666666666,0.53125,0.5729166666666666,0.7560180425643921,0.6426112651824951,0.8694247603416443,2.399799903233846,1.2595151662826538,0.33984042207400006,0.3283058702945709,0.2586936354637146,3.3564375241597495,1.6476785739262898,3.601675510406494,1.9294993877410889,0.34615384615384615,0.1751322751322751,0.425,0.2404040404040404,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.8737821578979492,0.34615384615384615,0.24358974358974358,0.28125,0.2272085757379875,0.25,0.34615384615384615,5e-05,2.5e-05,0.5,16.827744722366333
16,4.583483695983887,2.460458199183146,1.5693376461664836,1.7822411060333252,-0.3097758889198303,2.2159581184387207,0.7985512018203735,14.93152936299642,1.9162065982818604,0.55,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5104166666666666,0.5833333333333334,0.7985512018203735,0.5613535046577454,1.035748839378357,2.2159581184387207,1.1371263265609741,0.3121761480967204,0.3291678726673126,0.25842635830243427,3.3280112743377686,1.6199026107788086,3.2426926294962564,1.995464563369751,0.2692307692307692,0.14339826839826839,0.35833333333333334,0.19347319347319347,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.9398348331451416,0.2692307692307692,0.19347319347319347,0.23958333333333334,0.18936592508021077,0.27083333333333326,0.2692307692307692,5e-05,2.5e-05,0.5,16.917425870895386
17,4.446475346883138,2.386549631754557,1.587958534558614,1.5971821943918865,-0.3402318259080251,2.1619954903920493,0.863063633441925,15.060758908589682,1.9141534566879272,0.6,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.5416666666666666,0.5520833333333334,0.863063633441925,0.761250913143158,0.9648763537406921,2.1619954903920493,1.2951370080312092,0.2754756311575572,0.32752042015393573,0.2576577365398407,3.3219385941823325,1.610646367073059,3.127060572306315,1.9822782278060913,0.19230769230769232,0.09706959706959706,0.2916666666666667,0.13535353535353536,0.19230769230769232,0.19230769230769232,0.19230769230769232,1.9301884174346924,0.23076923076923078,0.15555555555555556,0.25,0.19705387205387206,0.29166666666666663,0.19230769230769232,5e-05,2.5e-05,0.5,16.88941478729248
18,4.39306100209554,2.2109181880950928,1.4424457152684529,1.5369447469711304,-0.20810533066590628,2.244574546813965,0.8459538221359253,15.402284622192383,1.8359699249267578,0.65,0.6458333333333334,0.71875,0.6458333333333334,0.6145833333333334,0.6770833333333334,0.8459538221359253,0.5740664601325989,1.117841124534607,2.244574546813965,1.1905818780263264,0.31237347920735675,0.32449109355608624,0.25752099355061847,3.2722579638163247,1.55789053440094,3.3080197175343833,1.8217346668243408,0.2692307692307692,0.26455026455026454,0.3666666666666667,0.19978632478632477,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.8582112789154053,0.2692307692307692,0.19978632478632477,0.3333333333333333,0.2956399735898887,0.28125000000000006,0.2692307692307692,5e-05,2.5e-05,0.5,17.170289278030396
19,4.373551527659099,2.3150877157847085,1.5585607290267944,1.5130541324615479,-0.2583988308906555,2.135983467102051,0.8287897109985352,14.76258659362793,1.8120102882385254,0.7,0.65625,0.6770833333333334,0.65625,0.5833333333333334,0.6666666666666666,0.8287897109985352,0.734427809715271,0.9231516718864441,2.135983467102051,1.1546952724456787,0.36263317863146466,0.3229787548383077,0.2559702495733897,3.3160042762756348,1.6077996492385864,3.0707147121429443,1.8606418371200562,0.3076923076923077,0.3101851851851852,0.4000000000000001,0.2427757427757428,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8793853521347046,0.3076923076923077,0.2427757427757428,0.3229166666666667,0.291705518411104,0.2604166666666667,0.3076923076923077,5e-05,2.5e-05,0.5,16.114652395248413
20,4.4751590092976885,2.4189254442850747,1.6116228501001995,1.614605228106181,-0.19646188616752625,2.1151720682779946,0.864586591720581,15.47500197092692,1.8868319988250732,0.75,0.6354166666666666,0.6770833333333334,0.6354166666666666,0.6666666666666666,0.6979166666666666,0.864586591720581,0.7478132247924805,0.9813598990440369,2.1151720682779946,1.1999749342600505,0.38698671261469525,0.32206490635871887,0.25480954845746356,3.2913335164388022,1.576111117998759,3.0289661089579263,1.979752540588379,0.38461538461538464,0.3547619047619048,0.46666666666666673,0.3055555555555556,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.895585536956787,0.38461538461538464,0.3055555555555556,0.375,0.3254203842645535,0.29166666666666663,0.38461538461538464,2.5e-05,1.25e-05,0.5,16.462039470672607
21,4.2138895988464355,2.170304457346598,1.4141910870869954,1.5122267802556355,-0.15069123605887094,2.0887924830118814,0.847135066986084,15.873207092285156,1.913663387298584,0.8,0.6666666666666666,0.78125,0.6666666666666666,0.7291666666666666,0.6979166666666666,0.847135066986084,0.6619641184806824,1.0323059558868408,2.0887924830118814,1.1785386006037395,0.3489532967408498,0.3198680877685547,0.252729872862498,3.2500928243001304,1.524797797203064,2.9908432960510254,1.8171004056930542,0.46153846153846156,0.38227513227513227,0.5333333333333333,0.37806637806637805,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.8263049125671387,0.46153846153846156,0.352991452991453,0.4375,0.37735984591189853,0.29166666666666663,0.46153846153846156,2.5e-05,1.25e-05,0.5,16.63509511947632
22,4.170212586720784,2.2050551573435464,1.4639922777811687,1.4821258385976155,-0.1884345312913259,2.021687706311544,0.8394311666488647,14.933306376139322,1.8860955238342285,0.85,0.6666666666666666,0.75,0.6666666666666666,0.71875,0.71875,0.8394311666488647,0.7192374467849731,0.9596248269081116,2.021687706311544,1.2292659282684326,0.39227887988090515,0.3193541963895162,0.25479347507158917,3.228321393330892,1.498508135477702,2.8513522148132324,1.8776816129684448,0.5,0.5555555555555555,0.6166666666666667,0.47222222222222215,0.5,0.5,0.5,1.8044774532318115,0.5,0.47222222222222215,0.4479166666666667,0.3806677556677556,0.2708333333333333,0.5,2.5e-05,1.25e-05,0.5,16.724686861038208
23,4.069957733154297,2.0639127095540366,1.3234293460845947,1.4809667269388835,-0.13125646859407425,2.0454218784968057,0.7651005983352661,14.952271143595377,1.8091511726379395,0.9,0.7083333333333334,0.78125,0.7083333333333334,0.71875,0.7291666666666666,0.7651005983352661,0.6236249804496765,0.9065761566162109,2.0454218784968057,1.166724403699239,0.35630659262339276,0.31978245576222736,0.25132622321446735,3.2319653034210205,1.5065691868464153,2.89864190419515,1.7346856594085693,0.5384615384615384,0.41071428571428575,0.6,0.4416666666666666,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.7316831350326538,0.5384615384615384,0.5218762718762718,0.4895833333333333,0.42029820691025227,0.22916666666666669,0.5384615384615384,2.5e-05,1.25e-05,0.5,16.354732751846313
24,4.175764242808024,2.1571475664774575,1.3752238750457764,1.5638474623362224,-0.17553629726171494,2.0712775389353433,0.838087797164917,16.169888496398926,1.8375730514526367,0.95,0.6458333333333334,0.7395833333333334,0.6458333333333334,0.5520833333333334,0.7708333333333334,0.838087797164917,0.6450586915016174,1.0311168432235718,2.0712775389353433,1.0245707432428997,0.35825159152348834,0.31743043661117554,0.2506515830755234,3.228959242502848,1.5198026498158772,2.9551965395609536,1.8243540525436401,0.46153846153846156,0.38227513227513227,0.5333333333333333,0.37806637806637805,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7266862392425537,0.5384615384615384,0.5197395197395197,0.4895833333333333,0.4151324289405685,0.06250000000000006,0.46153846153846156,2.5e-05,1.25e-05,0.5,16.830566883087158
25,3.9973718325297036,2.004532059033712,1.3258792559305828,1.357305685679118,-0.19437701006730398,2.0511529445648193,0.8302664160728455,15.777599652608236,1.8069647550582886,1.0,0.7708333333333334,0.8125,0.7708333333333334,0.6770833333333334,0.78125,0.8302664160728455,0.7078120708465576,0.9527207612991333,2.0511529445648193,1.096899390220642,0.38337894280751544,0.3164854049682617,0.25248639782269794,3.231726884841919,1.5089595317840576,2.9028393427530923,1.8148531913757324,0.46153846153846156,0.3833333333333333,0.5333333333333333,0.39166666666666666,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7197107076644897,0.46153846153846156,0.3985042735042734,0.4270833333333333,0.3655753968253968,0.25000000000000006,0.46153846153846156,2.5e-05,1.25e-05,0.5,16.02689552307129
26,4.202851295471191,2.235862652460734,1.5074137846628826,1.4568976561228435,-0.22396477063496908,2.0341779390970864,0.9073424935340881,17.908214569091797,1.876706600189209,1.0,0.6875,0.6875,0.6875,0.6979166666666666,0.7291666666666666,0.9073424935340881,0.7102096080780029,1.1044753789901733,2.0341779390970864,1.1814006169637044,0.3309345642725627,0.3164120415846507,0.25212156772613525,3.208237648010254,1.4182935158411663,2.8847869237264,1.8033223152160645,0.34615384615384615,0.31929181929181927,0.42500000000000004,0.302020202020202,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.7660434246063232,0.38461538461538464,0.32539682539682535,0.4166666666666667,0.35130880297120703,0.28124999999999994,0.34615384615384615,2.5e-05,1.25e-05,0.5,17.07421350479126
27,3.9746177196502686,2.0402682622273765,1.3065310716629028,1.4674744606018066,-0.27691374719142914,2.0174235502878823,0.8310489654541016,15.654704411824545,1.9853956699371338,1.0,0.65625,0.75,0.65625,0.6875,0.7916666666666666,0.8310489654541016,0.604270339012146,1.0578275918960571,2.0174235502878823,1.1054185628890991,0.3566693166891734,0.31305626034736633,0.2515009641647339,3.222536007563273,1.502044955889384,2.8422072728474936,2.0046494007110596,0.34615384615384615,0.32613636363636367,0.425,0.2965201465201465,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.9004038572311401,0.4230769230769231,0.36146723646723644,0.375,0.32874724549182793,0.3125,0.34615384615384615,2.5e-05,1.25e-05,0.5,17.238958835601807
28,3.89342991511027,2.020573298136393,1.3303672075271606,1.3804121414820354,-0.1687596788009008,1.9234845638275146,0.7760310769081116,17.015398025512695,1.7250335216522217,1.0,0.7291666666666666,0.8020833333333334,0.7291666666666666,0.8125,0.78125,0.7760310769081116,0.6390526294708252,0.913009524345398,1.9234845638275146,1.1400489409764607,0.3567840059598287,0.31370027860005695,0.2512071232000987,3.2147037188212075,1.4923950831095378,2.6540136337280273,1.9478726387023926,0.3076923076923077,0.26638176638176636,0.39999999999999997,0.24224664224664227,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8566722869873047,0.34615384615384615,0.2805555555555555,0.34375,0.30834314790172174,0.46875,0.3076923076923077,2.5e-05,1.25e-05,0.5,16.9388644695282
29,3.935093641281128,2.028903921445211,1.4040420850118,1.2497236728668213,-0.26927222808202106,1.9869712591171265,0.8129109144210815,16.307329813639324,1.8413712978363037,1.0,0.8125,0.7395833333333334,0.8125,0.78125,0.7291666666666666,0.8129109144210815,0.6465418934822083,0.9792798757553101,1.9869712591171265,1.0984134674072266,0.4148816963036855,0.3134537438551585,0.25094151496887207,3.2078287601470947,1.4792020718256633,2.7831597328186035,1.8003966808319092,0.38461538461538464,0.3333333333333333,0.46666666666666673,0.32539682539682535,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7783522605895996,0.38461538461538464,0.3228021978021978,0.4375,0.38066378066378065,0.34375,0.38461538461538464,2.5e-05,1.25e-05,0.5,14.624789714813232
30,3.9906768798828125,2.083387851715088,1.4020346800486247,1.3627063433329265,-0.19267231971025467,1.9650907516479492,0.8824115991592407,14.870157559712728,1.98080575466156,1.0,0.7708333333333334,0.7604166666666666,0.7708333333333334,0.7604166666666666,0.7708333333333334,0.8824115991592407,0.7659422159194946,0.9988809823989868,1.9650907516479492,1.1388541460037231,0.36301642656326294,0.3119543790817261,0.24943975110848746,3.2109745343526206,1.4833816289901733,2.740790843963623,1.9477887153625488,0.4230769230769231,0.36111111111111116,0.5,0.3493173493173493,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.8547332286834717,0.46153846153846156,0.3876262626262626,0.3958333333333333,0.35079392719460634,0.3645833333333333,0.4230769230769231,1.25e-05,6.25e-06,0.5,16.083283185958862
31,3.8808215459187827,2.0120726029078164,1.3158819278081257,1.3923814694086711,-0.10982351874311765,1.9016959269841511,0.9117454886436462,14.79943561553955,1.8587037324905396,1.0,0.75,0.78125,0.75,0.8020833333333334,0.7916666666666666,0.9117454886436462,0.7913986444473267,1.0320923328399658,1.9016959269841511,1.095439036687215,0.3748324513435364,0.3105142017205556,0.2492473473151525,3.1834608713785806,1.4583353996276855,2.626023848851522,1.9398634433746338,0.4230769230769231,0.36111111111111116,0.5,0.3493173493173493,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.8385510444641113,0.46153846153846156,0.3876262626262626,0.40625,0.35659217091854667,0.39583333333333337,0.4230769230769231,1.25e-05,6.25e-06,0.5,16.101775646209717
