epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.17950701713562,1.8593642314275105,1.0791425704956055,1.2003410657246907,-0.01103108562529087,1.323452115058899,0.7418356537818909,12.851609547932943,1.1451068719228108,1.0,0.0,3.0,0.9166666666666666,1.0,0.8278985507246377,0.9021739130434783,0.8278985507246377,0.8731884057971014,0.9239130434782609,0.7418356537818909,0.7061833739280701,0.7774879137674967,1.323452115058899,0.6079834401607513,0.7361063460508982,0.33279186487197876,0.24428525815407434,1.5405492385228474,1.458307941754659,2.2379891077677407,0.0,0.012214263125012318,0.06162196832398573,0.08749847486615181,1.1189945538838704,0.9702712595462799,0.9393939393939394,0.9481074481074481,0.9428774928774928,0.9438613454620989,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9438613454620989,0.8911889292802374,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.136401891708374,0.6061935424804688,0.0,0.0,3.7428276538848877
30,3.228600859642029,1.8712350328763325,1.0568938255310059,1.2528326511383057,0.0387762455890576,1.3457330067952473,0.7884586850802103,10.553378423055014,1.2362110614776611,1.0,0.0,3.0,0.9583333333333334,1.0,0.8333333333333334,0.8985507246376812,0.8333333333333334,0.842391304347826,0.9239130434782609,0.7884586850802103,0.7332388957341512,0.8436785141626993,1.3457330067952473,0.6024174988269806,0.7333929936091105,0.33266396323839825,0.2433104341228803,1.5966724157333374,1.4888333280881245,2.2711305220921836,0.0,0.01216552189240853,0.06386689593394597,0.08932999769846599,1.1355652610460918,0.961913138628006,0.9545454545454546,0.9535011859149789,0.9508140008140009,0.9497482769964825,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9616297781467438,0.9621212121212122,0.9555634830536727,0.9585798816568047,0.9494063944332084,-0.11618857730897869,0.9497482769964825,0.8911889292802374,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.2292613983154297,0.6026515960693359,0.5903129577636719,0.8542554378509521,5.276738166809082
31,3.1218701203664145,1.791825532913208,1.0534980297088623,1.1358884970347087,0.04039827547967434,1.3179251154263814,0.8051086664199829,11.972543875376383,1.2476249535878499,1.0,0.0,3.0,1.0,1.0,0.8659420289855072,0.9094202898550725,0.8659420289855072,0.8695652173913043,0.9130434782608695,0.8051086664199829,0.7398193677266439,0.8703979849815369,1.3179251154263814,0.6482107639312744,0.7205396393934885,0.3327677597602208,0.24324586739142737,1.5118947227795918,1.4208895762761433,2.2242548068364463,0.0,0.012162293617924055,0.060475787768761315,0.08525337278842926,1.1121274034182231,0.9538258910179138,0.9393939393939394,0.944594820384294,0.9474562474562475,0.9413365701198632,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9413365701198632,0.8911889292802374,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.3102691173553467,0.6119823455810547,0.0,0.0,3.9224979877471924
32,3.1161222060521445,1.7995768785476685,1.0437939564387004,1.1627429922421773,0.03942129078010718,1.3047189712524414,0.7930119236310323,12.48109515508016,1.180289665857951,1.0,0.0,3.0,1.0,1.0,0.8641304347826086,0.9184782608695652,0.8641304347826086,0.8822463768115942,0.9202898550724637,0.7930119236310323,0.7325340906778971,0.8534897565841675,1.3047189712524414,0.6220025618871053,0.7204033533732096,0.33203879992167157,0.24239632487297058,1.5091230273246765,1.415012498696645,2.2006985346476235,0.0,0.0121198163057367,0.06036491940418879,0.08490074798464775,1.1003492673238118,0.9733037352561951,0.9393939393939394,0.9608134920634921,0.9236467236467235,0.9338384908462773,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9338384908462773,0.9338384908462773,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.089711904525757,0.6085000038146973,0.0,0.0,3.698434352874756
33,3.043615738550822,1.7696855465571086,1.029227614402771,1.1391660571098328,-0.004109222752352555,1.2751629153887432,0.830380916595459,12.38208532333374,1.233835260073344,1.0,0.0,3.0,1.0,1.0,0.8623188405797102,0.927536231884058,0.8623188405797102,0.8876811594202898,0.9365942028985508,0.830380916595459,0.7823599378267924,0.8784018754959106,1.2751629153887432,0.5728601713975271,0.7243232230345408,0.3317180772622426,0.242032157878081,1.4622987111409504,1.375607172648112,2.1532630920410156,0.0,0.012101608173300823,0.058491947750250496,0.0825364279250304,1.0766315460205078,0.9938496351242065,0.9393939393939394,0.9303530377668309,0.9190679690679691,0.912452239700445,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.912452239700445,0.912452239700445,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0808660984039307,0.6050994396209717,0.0,0.0,3.6862030029296875
34,2.9790388345718384,1.7318178415298462,1.014855057001114,1.1030196746190388,-0.022494716259340446,1.2539694706598918,0.8318225542704264,11.224937041600546,1.248555302619934,1.0,0.0,3.0,1.0,1.0,0.8894927536231884,0.9329710144927537,0.8894927536231884,0.8894927536231884,0.9384057971014492,0.8318225542704264,0.7891053160031637,0.8745397726694742,1.2539694706598918,0.5847136278947195,0.6900387406349182,0.3314119130373001,0.24196128795544306,1.4401540358861287,1.3365927537282307,2.1189066966374717,0.0,0.012098064335683981,0.05760616064071655,0.08019556229313214,1.0594533483187358,1.044545590877533,0.9242424242424242,0.9119522452855785,0.9306267806267806,0.917175256650127,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.917175256650127,0.912452239700445,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.212512731552124,0.6041762828826904,0.0,0.0,3.816925048828125
35,2.9154020150502524,1.7094536622365315,0.9951669971148173,1.0989026029904683,-0.012681134045124054,1.2097526391347249,0.838359514872233,11.782347281773886,1.228155295054118,1.0,0.0,3.0,1.0,1.0,0.9003623188405797,0.9311594202898551,0.9003623188405797,0.8985507246376812,0.947463768115942,0.838359514872233,0.7805863420168558,0.8961327274640402,1.2097526391347249,0.5603391081094742,0.6286705036958059,0.33130502700805664,0.24212960402170816,1.4518502553304036,1.3689130942026775,2.031644026438395,0.0,0.012106480542570353,0.05807400867342949,0.08213478326797485,1.0158220132191975,0.938889741897583,0.946969696969697,0.962389205444761,0.9514245014245013,0.9542707856033399,0.946969696969697,0.946969696969697,0.946969696969697,0.9357572495937347,0.9696969696969697,0.9700962753642427,0.9704142011834319,0.9731389823216323,-0.07186347654575076,0.9542707856033399,0.912452239700445,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0240235328674316,0.6015760898590088,0.6098072528839111,0.8493220806121826,5.085008144378662
36,2.9049532810846963,1.6847868760426838,0.9833804666996002,1.0790868401527405,-0.05172952016194662,1.2356852491696675,0.8266283472379049,9.43951670328776,1.1798159281412761,1.0,0.0,3.0,1.0,1.0,0.8876811594202898,0.9384057971014492,0.8876811594202898,0.9112318840579711,0.947463768115942,0.8266283472379049,0.7419446706771851,0.9113120237986246,1.2356852491696675,0.5537237326304117,0.6689784924189249,0.33190732697645825,0.241866335272789,1.4159930348396301,1.319407323996226,2.089986423651377,0.0,0.012093316918859879,0.05663972037533919,0.07916443794965744,1.0449932118256886,0.9336907267570496,0.9696969696969697,0.9651322751322751,0.967908017908018,0.9646732437343145,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9646732437343145,0.912452239700445,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2559778690338135,0.6083171367645264,0.0,0.0,3.864527940750122
37,2.863199512163798,1.673968215783437,0.9991836945215861,1.0381300846735637,-0.07715170768400033,1.2123768130938213,0.8634768724441528,9.922663847605387,1.2168056964874268,1.0,0.0,3.0,1.0,1.0,0.9184782608695652,0.9438405797101449,0.9184782608695652,0.9239130434782609,0.9384057971014492,0.8634768724441528,0.8166561524073283,0.9102975527445475,1.2123768130938213,0.6232930620511373,0.6358824372291565,0.33083635071913403,0.24204105883836746,1.4178247849146526,1.28935041030248,2.044259190559387,0.0,0.012102053190271059,0.05671298938492934,0.07736102243264516,1.0221295952796936,0.943163275718689,0.9393939393939394,0.9561443494776829,0.9474562474562475,0.9477760933604615,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9477760933604615,0.917175256650127,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1808090209960938,0.6018271446228027,0.0,0.0,3.78287410736084
38,2.830381989479065,1.677351673444112,0.9868878821531931,1.0622520248095195,-0.11223970788220565,1.1867022315661113,0.8324915965398153,12.309401830037435,1.183440923690796,1.0,0.0,3.0,1.0,1.0,0.9057971014492754,0.947463768115942,0.9057971014492754,0.9148550724637681,0.9565217391304348,0.8324915965398153,0.7477330168088278,0.9172501564025879,1.1867022315661113,0.5352254857619604,0.6585529744625092,0.33156270285447437,0.24107887844244638,1.375567098458608,1.2510104378064473,2.0055654644966125,0.0,0.012053944170475006,0.05502268299460411,0.07506062587102254,1.0027827322483063,0.992001473903656,0.8939393939393939,0.9173520923520925,0.8991758241758241,0.8982389251997096,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8982389251997096,0.8982389251997096,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0468451976776123,0.5985021591186523,0.0,0.0,3.645591974258423
39,2.8626896142959595,1.6656381090482075,0.9860551655292511,1.0455122391382854,-0.020523475638280313,1.203208605448405,0.8559032479921976,15.063989162445068,1.1995790402094524,1.0,0.0,3.0,1.0,1.0,0.9221014492753623,0.947463768115942,0.9221014492753623,0.9311594202898551,0.9311594202898551,0.8559032479921976,0.7744386593500773,0.937367836634318,1.203208605448405,0.5352858851353327,0.6628558337688446,0.33237597346305847,0.2408625135819117,1.3834550778071086,1.265811026096344,2.0358873208363852,0.0,0.012043125772227844,0.05533820204436779,0.07594865933060646,1.0179436604181926,1.0461801886558533,0.9242424242424242,0.9178138528138527,0.9303622303622304,0.9152699081704517,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9152699081704517,0.8982389251997096,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0768134593963623,0.6081275939941406,0.0,0.0,3.685159683227539
40,2.821525971094767,1.6467796365420024,0.9734984536965688,1.035817285378774,-0.01926174620166421,1.1805248459180195,0.8082804481188456,12.414256572723389,1.1594575643539429,1.0,0.0,3.0,1.0,1.0,0.9184782608695652,0.9547101449275363,0.9184782608695652,0.9311594202898551,0.9456521739130435,0.8082804481188456,0.7826336026191711,0.8339272737503052,1.1805248459180195,0.5402584075927734,0.6367610295613607,0.3336082349220912,0.24135209868351618,1.33920156955719,1.2098040183385212,2.002210557460785,0.0,0.012067605120440325,0.05356806144118309,0.07258824010690053,1.0011052787303925,0.9637238681316376,0.9242424242424242,0.9488549330315035,0.9157102157102158,0.921390142240414,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9589044451713562,0.9242424242424242,0.8984339382905691,0.9763313609467456,0.9787153505332247,-0.04517194065689045,0.921390142240414,0.8982389251997096,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.2164525985717773,0.5968804359436035,0.6195697784423828,0.8428950309753418,5.276059150695801
41,2.7842702070871987,1.623889724413554,0.9666247963905334,1.0111768345038097,-0.01620791961128513,1.1652429103851318,0.8548648357391357,10.12197462717692,1.2304954926172893,1.0,0.0,3.0,1.0,1.0,0.9420289855072463,0.9565217391304348,0.9420289855072463,0.9347826086956522,0.9528985507246377,0.8548648357391357,0.8411548932393392,0.8685747385025024,1.1652429103851318,0.5538178980350494,0.6225321392218272,0.3322819918394089,0.24044752617677054,1.317584792772929,1.1925703883171082,1.9755813678105671,0.0,0.012022376681367556,0.05270339113970598,0.07155422121286392,0.9877906839052836,0.9591136276721954,0.9621212121212122,0.9507188469257435,0.9547822547822548,0.9490565645503837,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9490565645503837,0.8982389251997096,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2159922122955322,0.6007328033447266,0.0,0.0,3.816969871520996
42,2.765716552734375,1.617515504360199,0.9531142115592957,1.0221558610598247,-0.0282929929283758,1.156688928604126,0.8486301700274149,8.56325912475586,1.1892488400141399,1.0,0.0,3.0,1.0,1.0,0.9257246376811594,0.9746376811594203,0.9257246376811594,0.9619565217391305,0.967391304347826,0.8486301700274149,0.8084463477134705,0.8888139923413595,1.156688928604126,0.5531296133995056,0.6572113732496897,0.33230068782965344,0.2402465964357058,1.3404845595359802,1.1900400320688884,1.9545857310295105,0.0,0.012012330039093891,0.05361938041945299,0.07140239949027698,0.9772928655147552,0.9638122916221619,0.9393939393939394,0.9267724867724867,0.9428774928774928,0.9300039304349137,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.9300039304349137,0.9152699081704517,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.1875805854797363,0.6025958061218262,0.0,0.0,3.790412187576294
43,2.785023887952169,1.6374985376993816,0.9855522712071737,1.002994308869044,-0.031176265018681686,1.1568782130877178,0.8668904701868693,9.16155473391215,1.1641947428385417,1.0,0.0,3.0,1.0,1.0,0.9402173913043478,0.9329710144927537,0.9402173913043478,0.9565217391304348,0.9601449275362319,0.8668904701868693,0.8169078628222147,0.9168730775515238,1.1568782130877178,0.5311018725236257,0.5854126910368601,0.33196840186913806,0.2403909613688787,1.2948960661888123,1.176586349805196,1.9667792518933613,0.0,0.012019548254708448,0.05179584088424841,0.07059517875313759,0.9833896259466807,0.9519996345043182,0.9545454545454546,0.9602252944188427,0.9368742368742369,0.9463812442605052,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9463812442605052,0.921390142240414,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2806966304779053,0.5997228622436523,0.0,0.0,3.8806376457214355
44,2.7430006663004556,1.6046533981959026,0.9535913368066152,1.001633991797765,-0.011943123458574215,1.1419302622477214,0.8537740707397461,7.474210103352864,1.1496437788009644,1.0,0.0,3.0,1.0,1.0,0.9365942028985508,0.9619565217391305,0.9365942028985508,0.927536231884058,0.9510869565217391,0.8537740707397461,0.8191250960032145,0.8884230454762777,1.1419302622477214,0.5507934888203939,0.5882328450679779,0.33096083005269367,0.23979834963877997,1.284287929534912,1.1535846590995789,1.9389756719271343,0.0,0.011989917606115341,0.05137151541809241,0.069215077906847,0.9694878359635671,0.9365914165973663,0.9696969696969697,0.977037037037037,0.9633292633292633,0.9683635484853169,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9683635484853169,0.9300039304349137,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.3140060901641846,0.6047847270965576,0.0,0.0,3.9190330505371094
45,2.7191319863001504,1.6001482009887695,0.9660744468371073,0.9754980802536011,0.013986527764548859,1.1147878766059875,0.8917704224586487,6.733161449432373,1.1650137106577556,1.0,0.0,3.0,1.0,1.0,0.9637681159420289,0.9510869565217391,0.9637681159420289,0.9710144927536232,0.9547101449275363,0.8917704224586487,0.87371959288915,0.9098212917645773,1.1147878766059875,0.5017098734776179,0.5867278277873993,0.3322632958491643,0.23961583276589712,1.2653416395187378,1.1210243304570515,1.893673261006673,0.0,0.011980791886647543,0.05061366533239683,0.06726145868500073,0.9468366305033366,0.9442114233970642,0.9696969696969697,0.9799562123700056,0.9630647130647129,0.9699629789437643,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.928552508354187,0.9696969696969697,0.9699629789437643,0.9940828402366864,0.9950130280405509,-0.02306834748306319,0.9699629789437643,0.9300039304349137,4,True,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0153191089630127,0.6085915565490723,0.6065633296966553,0.8545949459075928,5.085340976715088
46,2.726813793182373,1.5942915280659993,0.9453670978546143,0.9983453651269277,-0.0009239010202387968,1.132799506187439,0.8966110150019327,9.12175464630127,1.1600072383880615,1.0,0.0,3.0,1.0,1.0,0.9347826086956522,0.967391304347826,0.9347826086956522,0.947463768115942,0.9601449275362319,0.8966110150019327,0.8534430861473083,0.9397789239883423,1.132799506187439,0.5106510569651922,0.5923763712247213,0.33051996926466626,0.2393834044535955,1.2269716262817383,1.0962416529655457,1.9347420732180278,0.0,0.011969170533120632,0.04907886373500029,0.06577449664473534,0.9673710366090139,0.9867090582847595,0.946969696969697,0.9582630906768839,0.9422669922669922,0.9483854423003143,0.946969696969697,0.946969696969697,0.946969696969697,0.9701898396015167,0.9545454545454546,0.9512695313912999,,,,0.9483854423003143,0.9463812442605052,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.288496732711792,0.6012711524963379,0.6124904155731201,0.0,4.5025553703308105
47,2.69178036848704,1.5810961524645488,0.9598224063714346,0.9558057983716329,-0.04574312952657541,1.1244070927302043,0.911330501238505,8.67259955406189,1.1888728539148967,1.0,0.0,3.0,1.0,1.0,0.9655797101449275,0.9583333333333334,0.9655797101449275,0.9710144927536232,0.9619565217391305,0.911330501238505,0.8227104942003886,0.9999504884084066,1.1244070927302043,0.5416820148626963,0.5396020114421844,0.3295734127362569,0.23901083568731943,1.2325799862543743,1.0746670961380005,1.9216567675272624,0.0,0.011950541908542315,0.04930319761236509,0.06448002407948177,0.9608283837636312,0.9440107047557831,0.9545454545454546,0.969374201787995,0.9371387871387871,0.9500923146286555,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.929565817117691,0.9696969696969697,0.9631338430456443,,,,0.9500923146286555,0.9483854423003143,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.211904525756836,0.6002967357635498,0.6119918823242188,0.0,4.4245264530181885
48,2.696126103401184,1.5936410824457805,0.964308351278305,0.9682042598724365,-0.012825986991326014,1.106332778930664,0.8991612990697225,8.17034363746643,1.1466364860534668,1.0,0.0,3.0,1.0,1.0,0.9528985507246377,0.9565217391304348,0.9528985507246377,0.967391304347826,0.9619565217391305,0.8991612990697225,0.8426052729288737,0.9557173252105713,1.106332778930664,0.5121047596136729,0.5792183578014374,0.33029628296693164,0.23913882921139398,1.2216437061627705,1.072125256061554,1.885972539583842,0.0,0.011956941491613785,0.04886574732760588,0.06432751379907131,0.942986269791921,0.9281215369701385,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.9830499893991956,0.9483854423003143,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.106170892715454,0.6047148704528809,0.0,0.0,3.7112479209899902
49,2.6540536085764566,1.568518837292989,0.9278970162073771,0.985572079817454,-0.0776619662841161,1.1088333924611409,0.8932725191116333,7.6451096534729,1.158955971399943,1.0,0.0,3.0,1.0,1.0,0.9347826086956522,0.9746376811594203,0.9347826086956522,0.9565217391304348,0.9836956521739131,0.8932725191116333,0.8192779024442037,0.9672671357790629,1.1088333924611409,0.49843648076057434,0.5577213168144226,0.33038632571697235,0.23819274455308914,1.1966225504875183,1.0477699438730876,1.898454209168752,0.0,0.011909637289742628,0.04786490028103193,0.06286619541545709,0.949227104584376,0.9416506290435791,0.9621212121212122,0.961437693851487,0.9593610093610094,0.9579787296713794,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9579787296713794,0.9483854423003143,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.372969150543213,0.6090395450592041,0.0,0.0,3.982241630554199
50,2.6186277866363525,1.5496198534965515,0.9346472024917603,0.9461117883523306,-0.08684907915691535,1.0950626730918884,0.9244041244188944,7.300795078277588,1.1794452667236328,1.0,0.0,3.0,1.0,1.0,0.9637681159420289,0.9764492753623188,0.9637681159420289,0.9836956521739131,0.9746376811594203,0.9244041244188944,0.8883044322331747,0.9605038364728292,1.0950626730918884,0.47865844269593555,0.5616796016693115,0.33025876184304553,0.2391245017449061,1.1562467813491821,0.9930852154890696,1.8817192713419597,0.0,0.011956225304553906,0.046249870831767716,0.059585111836592354,0.9408596356709799,0.9540590345859528,0.9772727272727273,0.9881481481481482,0.9670329670329669,0.976094740873066,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9263863563537598,0.9772727272727273,0.976094740873066,1.0,1.0,-0.016304347826086918,0.976094740873066,0.9500923146286555,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.35298752784729,0.6054847240447998,0.620851993560791,0.8469076156616211,5.426530599594116
51,2.622129042943319,1.5532329281171162,0.9307587146759033,0.9576526780923208,-0.06510377426942189,1.0884272456169128,0.9394599397977194,6.636179288228353,1.1705434322357178,1.0,0.0,3.0,1.0,1.0,0.9619565217391305,0.9637681159420289,0.9619565217391305,0.9601449275362319,0.9692028985507246,0.9394599397977194,0.8811712463696798,0.997748613357544,1.0884272456169128,0.46239793797334033,0.4997319181760152,0.3298027813434601,0.23861711968978247,1.1815197070439656,1.0043470164140065,1.8706004619598389,0.0,0.011930856388062239,0.0472607867171367,0.060260819271206856,0.9353002309799194,0.9399094581604004,0.9621212121212122,0.9730779054916986,0.9593610093610094,0.9642584581733301,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.914088249206543,0.9696969696969697,0.9700962753642427,,,,0.9642584581733301,0.9579787296713794,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.2523727416992188,0.6034698486328125,0.6153290271759033,0.0,4.47148871421814
52,2.5718380212783813,1.5363240639368694,0.9209281901518503,0.9467629293600718,-0.1322535083939632,1.0751900672912598,0.9305531978607178,6.015149037043254,1.1327593326568604,0.8333333333333334,0.0,3.0,1.0,1.0,0.9746376811594203,0.9818840579710145,0.9746376811594203,0.9746376811594203,0.980072463768116,0.9305531978607178,0.8280565937360128,1.0330497821172078,1.0751900672912598,0.4836758573849996,0.503231073419253,0.32991907993952435,0.2392679527401924,1.1332006255785625,0.9704282085100809,1.850262423356374,0.0,0.011963397730141878,0.045328024153908096,0.05822569069763025,0.925131211678187,0.9486516416072845,0.946969696969697,0.9498892054447611,0.9514245014245013,0.947727520439385,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.947727520439385,0.947727520439385,4,True,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0062127113342285,0.6016395092010498,0.0,0.0,3.60813307762146
53,2.5699628591537476,1.5321460167566936,0.9099838435649872,0.9571726024150848,-0.13848583276073137,1.079362650712331,0.9547553459803263,9.987013578414917,1.146000623703003,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9909420289855072,0.9583333333333334,0.9692028985507246,0.9818840579710145,0.9547553459803263,0.896207352479299,1.0133033593495686,1.079362650712331,0.4777096112569173,0.5327322532733282,0.32829242448012036,0.23853383213281631,1.1502456466356914,0.9631350735823313,1.856545130411784,0.0,0.011926691823949417,0.046009824921687446,0.05778810257713,0.928272565205892,0.9996194243431091,0.9621212121212122,0.9497863247863249,0.9593610093610094,0.9485751912870557,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9485751912870557,0.947727520439385,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.2116787433624268,0.5896642208099365,0.0,0.0,3.8016040325164795
54,2.5667928059895835,1.5340243379275005,0.9218939443429311,0.9417390724023184,-0.14322559908032417,1.0757361849149067,0.9466724594434103,8.325672467549643,1.1107269128163655,1.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9764492753623188,0.967391304347826,0.9746376811594203,0.9728260869565217,0.9466724594434103,0.9105694691340128,0.9827754298845927,1.0757361849149067,0.4668617198864619,0.5107859621445338,0.32742920021216076,0.23815600325663885,1.1141608754793804,0.9644737740357717,1.8543517192204793,0.0,0.011907800255964199,0.04456643387675285,0.057868425423900284,0.9271758596102396,0.9412606656551361,0.9696969696969697,0.9799562123700056,0.9630647130647129,0.9699629789437643,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9699629789437643,0.947727520439385,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.125920295715332,0.6107516288757324,0.0,0.0,3.7368946075439453
55,2.560555656750997,1.5232993960380554,0.9151300092538198,0.9356452822685242,-0.09720537438988686,1.0664178331693013,0.9480118155479431,6.711595217386882,1.1749390761057537,1.0,0.0,3.0,1.0,1.0,0.9746376811594203,0.9836956521739131,0.9746376811594203,0.9782608695652174,0.980072463768116,0.9480118155479431,0.9157073696454366,0.9803162614504496,1.0664178331693013,0.4583405554294586,0.4639267921447754,0.32883985837300617,0.23809626698493958,1.1129705905914307,0.9461925228436788,1.8418865601221721,0.0,0.011904813504467407,0.04451882218321165,0.05677154970665773,0.9209432800610861,0.9640658497810364,0.9696969696969697,0.9526170126170127,0.9633292633292633,0.9568837081670011,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9354901313781738,0.9772727272727273,0.9654307167140096,1.0,1.0,-0.021739130434782594,0.9568837081670011,0.947727520439385,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,2.959660768508911,0.597029447555542,0.6072273254394531,0.849128246307373,5.013418197631836
56,2.528393308321635,1.5128829677899678,0.9172294636567434,0.9163900514443716,-0.1174388478199641,1.050742010275523,0.9870423277219137,6.121614853541057,1.1520750522613525,0.6666666666666666,0.0,3.0,1.0,1.0,0.9782608695652174,0.9746376811594203,0.9782608695652174,0.9855072463768116,0.9692028985507246,0.9870423277219137,0.8953755100568136,1.0787091255187988,1.050742010275523,0.46421238283316296,0.41540852189064026,0.32773296038309735,0.23755638301372528,1.0710998177528381,0.9055694142977396,1.82179860273997,0.0,0.011877819274862608,0.04284399189054966,0.054334163665771484,0.910899301369985,0.9384089410305023,0.9772727272727273,0.9836507936507937,0.9716117216117216,0.9766574930066994,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9766574930066994,0.9485751912870557,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.373718738555908,0.5992815494537354,0.0,0.0,3.9732370376586914
