epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
12,3.3807480335235596,2.7313673893610635,1.5179530779520671,1.866791268189748,-0.19761254265904427,0.7086643775304159,0.7515515883763632,9.707740306854248,1.4830544392267864,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5144927536231884,0.6811594202898551,0.5144927536231884,0.48731884057971014,0.6612318840579711,0.7515515883763632,0.7366176048914591,0.766485591729482,0.7086643775304159,1.1539047161738079,0.9911684493223826,0.3558302124341329,0.25426486134529114,1.9848625461260478,2.0198384126027427,3.4543339014053345,0.0,0.0045404441965123015,0.028355179044107597,0.0432822530468305,0.6168453594048818,1.5187243819236755,0.7196969696969697,0.7876192245757463,0.73003663003663,0.7133966359259553,0.7196969696969697,0.7196969696969697,0.7196969696969698,,,,,,,0.7133966359259553,0.5280021015140063,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.243729829788208,0.6019024848937988,0.0,0.0,3.845864772796631
13,3.3113373517990112,2.5456223090489707,1.4199716051419575,1.7317703763643901,-0.1942906677722931,0.8240022361278534,0.6899633407592773,9.002616882324219,1.4013137022654216,1.0,0.0,3.0,0.25,0.42857142857142855,0.5561594202898551,0.7083333333333334,0.5561594202898551,0.532608695652174,0.697463768115942,0.6899633407592773,0.692113439242045,0.6878132422765096,0.8240022361278534,1.1549744606018066,1.0122133791446686,0.35306358834107715,0.2528560360272725,1.9640283783276875,1.9891592264175415,3.3357431888580322,0.0,0.005418343857551615,0.03366905637085438,0.051149808491269745,0.7148021260897318,1.4127299189567566,0.7803030303030303,0.7954452552278639,0.8125559625559625,0.7774473146639173,0.7803030303030303,0.7803030303030303,0.7803030303030304,,,,,,,0.7774473146639173,0.5529268056796557,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1030867099761963,0.604701042175293,0.0,0.0,3.7080166339874268
14,3.3472430308659873,2.4845155080159507,1.3566888372103374,1.7351179321606953,-0.17633157347639403,0.915626992781957,0.7122361858685812,9.66862932840983,1.3893835544586182,1.0,0.0,3.0,0.2916666666666667,0.5,0.5362318840579711,0.7445652173913043,0.5362318840579711,0.5507246376811594,0.7010869565217391,0.7122361858685812,0.7341698010762533,0.690302570660909,0.915626992781957,1.1056311229864757,0.9303959012031555,0.35143281022707623,0.2518775860468547,1.958052972952525,1.9665510257085164,3.16155211130778,0.0,0.006296939604605238,0.03916105876366297,0.05899652962883314,0.790388027826945,1.4182862043380737,0.7727272727272727,0.7797165797165798,0.815995115995116,0.7665221548427004,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.7665221548427004,0.6595162946808366,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.314391613006592,0.6007156372070312,0.0,0.0,3.9153339862823486
15,3.3973862727483115,2.4253652095794678,1.3152296940485637,1.707900842030843,-0.17766444012522697,1.0253204703330994,0.7594066659609476,9.804498195648193,1.3847205241521199,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.5760869565217391,0.7753623188405797,0.5760869565217391,0.5833333333333334,0.7373188405797102,0.7594066659609476,0.7318205237388611,0.7869928479194641,1.0253204703330994,1.1567180554072063,0.8421233395735422,0.3502739916245143,0.2510772993167241,1.9139135281244914,1.929188887278239,3.0972785552342734,0.0,0.007173637161031365,0.043746594339609146,0.066143615792195,0.88493678967158,1.3773027062416077,0.803030303030303,0.7765863765863765,0.8291412291412291,0.7755716534170598,0.803030303030303,0.803030303030303,0.803030303030303,1.3242639303207397,0.8333333333333334,0.81069381124497,0.8165680473372781,0.7835074462495771,-0.2332347140039447,0.7755716534170598,0.7133966359259553,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.321500062942505,0.6059651374816895,0.6186985969543457,0.8474900722503662,5.39390230178833
16,3.442777633666992,2.3728363116582236,1.3688336213429768,1.5446195006370544,-0.17153400431076685,1.1214015086491902,0.7139204144477844,10.731550534566244,1.3813801209131877,1.0,0.0,3.0,0.375,0.6428571428571429,0.6231884057971014,0.7427536231884058,0.6231884057971014,0.6503623188405797,0.7119565217391305,0.7139204144477844,0.6929003794987997,0.7349404493967692,1.1214015086491902,1.0560028751691182,0.9182319144407908,0.34836289783318836,0.2490194191535314,1.874454418818156,1.8916361530621846,3.006335457166036,0.0,0.008004196298619112,0.04820025650163492,0.07296310861905415,0.9663220942020416,1.2402894496917725,0.8560606060606061,0.8602659537142295,0.8693833943833943,0.8526196697703049,0.8560606060606061,0.8560606060606061,0.8560606060606061,,,,,,,0.8526196697703049,0.7665221548427004,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.233419179916382,0.6015913486480713,0.0,0.0,3.83524751663208
17,3.4625844955444336,2.3392454783121743,1.3403438528378804,1.5367717544237773,-0.20085027565558752,1.1835941274960835,0.7821674744288126,10.7844287554423,1.4294127225875854,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6757246376811594,0.7427536231884058,0.6757246376811594,0.6956521739130435,0.7590579710144928,0.7821674744288126,0.7589854598045349,0.8053495089213053,1.1835941274960835,1.0811355113983154,0.8140529096126556,0.34716078142325085,0.24777218947807947,1.8820396661758423,1.8681419491767883,2.8371591567993164,0.0,0.008849007077515125,0.053772563114762306,0.08006322756409645,1.0132711629072826,1.1959475874900818,0.8787878787878788,0.85778151889263,0.8807590557590558,0.852752101333531,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.852752101333531,0.7665221548427004,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.271836757659912,0.6062824726104736,0.0,0.0,3.8783411979675293
18,3.477455178896586,2.272503654162089,1.3435943722724915,1.4290913144747417,-0.2485135868191719,1.2795055508613586,0.7966998616854349,10.643264611562094,1.3980515797932942,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.7137681159420289,0.7644927536231884,0.7137681159420289,0.7264492753623188,0.7916666666666666,0.7966998616854349,0.8273516297340393,0.7660480737686157,1.2795055508613586,1.0153779983520508,0.7466404438018799,0.3443601379791896,0.24669806907574335,1.805981695652008,1.8184815247853596,2.7976080576578775,0.0,0.009691710273424784,0.056759425749381386,0.0857284131149451,1.0990602771441143,1.1346540451049805,0.8712121212121212,0.8655374028554105,0.877055352055352,0.8632630122681708,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8632630122681708,0.7755716534170598,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1148571968078613,0.6031439304351807,0.0,0.0,3.7182185649871826
19,3.4893387158711753,2.230555256207784,1.2892603476842244,1.4481460650761921,-0.2352234348654747,1.3293504516283672,0.7718676924705505,12.189446131388346,1.3643102248509724,1.0,0.0,3.0,0.5,0.8571428571428571,0.6992753623188406,0.7771739130434783,0.6992753623188406,0.7155797101449275,0.8134057971014492,0.7718676924705505,0.7504732012748718,0.7932621836662292,1.3293504516283672,1.0421075522899628,0.7655965387821198,0.3430150995651881,0.24518074840307236,1.8085777759552002,1.7986904978752136,2.642956018447876,0.0,0.01050774659961462,0.06200837902724743,0.09250408162673314,1.1326954364776611,1.1294013857841492,0.8712121212121212,0.8743404634581106,0.901129426129426,0.8773969852377521,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8773969852377521,0.8526196697703049,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.067483901977539,0.603485107421875,0.0,0.0,3.6712002754211426
20,3.5116511980692544,2.1390236814816794,1.2445829312006633,1.37606281042099,-0.23209070165952048,1.4422547419865925,0.7651673754056295,12.915330727895102,1.3128450314203899,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7246376811594203,0.8115942028985508,0.7246376811594203,0.7409420289855072,0.7898550724637681,0.7651673754056295,0.7574610114097595,0.7728737394014994,1.4422547419865925,1.0185872117678325,0.7717117071151733,0.3431641608476639,0.24515301982561746,1.7844510277112324,1.7714161078135173,2.6534496943155923,0.0,0.011382104518512884,0.06627961248159409,0.09869318455457687,1.2319587469100952,1.0838488936424255,0.9015151515151515,0.8805484638817972,0.9162087912087912,0.887345433239153,0.9015151515151515,0.9015151515151515,0.9015151515151515,1.0747559666633606,0.8939393939393939,0.8834416051622341,0.9171597633136095,0.9066014992800563,-0.17621773432810228,0.887345433239153,0.852752101333531,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.086089611053467,0.6050646305084229,0.6080868244171143,0.856299638748169,5.155801296234131
21,3.475159525871277,2.0587124029795327,1.2024243076642354,1.3173663417498271,-0.19905562326312065,1.4761638243993123,0.7876417438189188,16.313026428222656,1.3852084080378215,1.0,0.0,3.0,0.5833333333333334,1.0,0.7771739130434783,0.8206521739130435,0.7771739130434783,0.7753623188405797,0.8079710144927537,0.7876417438189188,0.7484790484110514,0.8268044392267863,1.4761638243993123,1.0343326727549236,0.7141746878623962,0.34242495397726697,0.24444360782702765,1.7686790426572163,1.7324090600013733,2.5071025292078652,0.0,0.012222180763880411,0.07074716190497081,0.10394454126556714,1.2535512646039326,1.0426360666751862,0.8939393939393939,0.9115824915824917,0.9012617012617012,0.8956232185296871,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8956232185296871,0.8632630122681708,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.309185743331909,0.6074233055114746,0.0,0.0,3.916849374771118
22,3.453892191251119,2.0307915806770325,1.2135323286056519,1.2573219935099285,-0.17789006233215332,1.4764675498008728,0.7610282699267069,13.73252042134603,1.3134328126907349,1.0,0.0,3.0,0.625,1.0,0.8043478260869565,0.8206521739130435,0.8043478260869565,0.7952898550724637,0.822463768115942,0.7610282699267069,0.7231763998667399,0.7988801598548889,1.4764675498008728,0.9598357180754343,0.6584158937136332,0.34066928923130035,0.24415827790896097,1.7480294704437256,1.7180143197377522,2.511716683705648,0.0,0.012207914143800735,0.06992117688059807,0.10308085630337398,1.255858341852824,1.0724541544914246,0.8939393939393939,0.920803270803271,0.9123728123728123,0.9068829514685535,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.9068829514685535,0.8773969852377521,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.061383008956909,0.6041183471679688,0.0,0.0,3.665727376937866
23,3.3297321796417236,1.9611698985099792,1.135905683040619,1.2696373462677002,-0.20668178920944533,1.4305667877197266,0.7994949420293173,10.722431341807047,1.313158392906189,1.0,0.0,3.0,0.6666666666666666,1.0,0.7989130434782609,0.8677536231884058,0.7989130434782609,0.8079710144927537,0.8641304347826086,0.7994949420293173,0.7713382442792257,0.8276516596476237,1.4305667877197266,0.9644643465677897,0.7242361505826315,0.3400287677844365,0.24308672298987707,1.7284246285756428,1.685352881749471,2.4175025622049966,0.0,0.01215433639784654,0.06913698340455691,0.10112117106715839,1.2087512811024983,1.009318232536316,0.9318181818181818,0.9170848698626476,0.9336691086691088,0.9188841174655471,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9188841174655471,0.887345433239153,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.055877447128296,0.6045742034912109,0.0,0.0,3.6606850624084473
24,3.3241562843322754,1.9644729296366374,1.14639812707901,1.2585766911506653,-0.18270975102980933,1.4144962827364604,0.7521045009295145,11.308680057525635,1.303912838300069,1.0,0.0,3.0,0.7083333333333334,1.0,0.8170289855072463,0.8641304347826086,0.8170289855072463,0.8134057971014492,0.875,0.7521045009295145,0.7178691029548645,0.7863399187723795,1.4144962827364604,0.9742616514364878,0.7608776489893595,0.33812370399634045,0.24272780617078146,1.7049759427706401,1.6673017342885335,2.382211526234945,0.0,0.012136390432715416,0.06819903726379077,0.10003810127576192,1.1911057631174724,0.9649528563022614,0.946969696969697,0.9436427769761102,0.9511599511599511,0.9445584311597384,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9445584311597384,0.8956232185296871,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.050009250640869,0.5996050834655762,0.0,0.0,3.6498444080352783
25,3.3205663760503135,1.9479575355847676,1.165873646736145,1.2032060623168945,-0.17043940474589667,1.4237406452496846,0.7433675527572632,14.90117073059082,1.2669411102930705,1.0,0.0,3.0,0.75,1.0,0.8315217391304348,0.8514492753623188,0.8315217391304348,0.842391304347826,0.8695652173913043,0.7433675527572632,0.7113956212997437,0.7753394842147827,1.4237406452496846,0.927504708369573,0.7151711781819662,0.3371691753466924,0.24245327214399973,1.674787958463033,1.6210959553718567,2.408480922381083,0.0,0.012122663824508587,0.06699151794115703,0.09726575389504433,1.2042404611905415,0.966331273317337,0.9166666666666666,0.9330607663940997,0.9193325193325192,0.9170310350752389,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9791502058506012,0.9015151515151515,0.9089170581686168,0.9526627218934911,0.9512767305957508,-0.11027141754566505,0.9170310350752389,0.9068829514685535,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.282822370529175,0.6059913635253906,0.6066310405731201,0.858574628829956,5.354284286499023
26,3.301548639933268,1.956408441066742,1.1645964980125427,1.218172272046407,-0.1579867588977019,1.3925362428029378,0.8018667300542196,12.649530092875162,1.3102721373240154,1.0,0.0,3.0,0.7916666666666666,1.0,0.8387681159420289,0.8514492753623188,0.8387681159420289,0.8061594202898551,0.8460144927536232,0.8018667300542196,0.7460697094599406,0.8576637506484985,1.3925362428029378,0.9205213884512583,0.6937406559785207,0.3359633634487788,0.2415452649195989,1.6342722376187642,1.620285967985789,2.3462849060694375,0.0,0.012077263556420803,0.0653708887596925,0.09721715624133746,1.1731424530347188,0.9530395865440369,0.9318181818181818,0.9160261035261035,0.9343304843304843,0.9186015980473599,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9186015980473599,0.9170310350752389,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,2.99070143699646,0.6042118072509766,0.0,0.0,3.595158100128174
27,3.217190464337667,1.8800950447718303,1.1255785624186199,1.1607946554819744,-0.09884107951074839,1.366747756799062,0.76500536998113,10.36266009012858,1.2497602303822835,1.0,0.0,3.0,0.8333333333333334,1.0,0.8532608695652174,0.8786231884057971,0.8532608695652174,0.8605072463768116,0.8804347826086957,0.76500536998113,0.7528108755747477,0.7771998643875122,1.366747756799062,0.8772047162055969,0.7166251043478647,0.3360442171494166,0.24131437887748083,1.6085930267969768,1.5661735534667969,2.299762407938639,0.0,0.012065719192226728,0.06434371943275134,0.0939704105257988,1.1498812039693196,0.9486076533794403,0.946969696969697,0.9444893378226712,0.956003256003256,0.9468950586191317,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9468950586191317,0.9170310350752389,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2011518478393555,0.599557638168335,0.0,0.0,3.800947666168213
28,3.1706206798553467,1.8485102653503418,1.0791807572046916,1.183583915233612,-0.11157657702763875,1.3555834293365479,0.774250328540802,10.800727526346842,1.2441285848617554,1.0,0.0,3.0,0.875,1.0,0.8514492753623188,0.9221014492753623,0.8514492753623188,0.8297101449275363,0.8677536231884058,0.774250328540802,0.7642413377761841,0.7842592795689901,1.3555834293365479,0.8686257004737854,0.7091366748015085,0.3344428539276123,0.2411370351910591,1.626733620961507,1.5659002661705017,2.2723684708277383,0.0,0.012056852069993814,0.06506934389472008,0.09395401428143184,1.1361842354138691,1.0100173354148865,0.9242424242424242,0.9068046687611905,0.9384615384615385,0.9152293255024158,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9152293255024158,0.9152293255024158,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.3790299892425537,0.6097822189331055,0.0,0.0,3.9890458583831787
