epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.093812863032023,1.786411186059316,1.0612950523694356,1.1155633727709453,-0.12497944260636966,1.3448955416679382,0.8548076748847961,15.14071273803711,1.4346173604329426,1.0,0.0,3.0,0.9166666666666666,1.0,0.8623188405797102,0.8913043478260869,0.8623188405797102,0.8532608695652174,0.9202898550724637,0.8548076748847961,0.8908783793449402,0.8187369306882223,1.3448955416679382,1.2600658337275188,0.7592878441015879,0.3291542629400889,0.2454730619986852,1.5472394625345867,1.473940372467041,2.2350165843963623,0.0,0.01227365325515469,0.06188957765698433,0.08843642100691795,1.1175082921981812,0.9459329545497894,0.946969696969697,0.9412139917695472,0.9504985754985756,0.9400193457336314,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9400193457336314,0.8849466277066719,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2597553730010986,0.5970680713653564,0.0,0.0,3.8570494651794434
30,3.053834597269694,1.7863593101501465,1.0550097227096558,1.1251533031463623,-0.14859290917714438,1.3120532035827637,0.8705329895019531,11.243200778961182,1.47231129805247,1.0,0.0,3.0,0.9583333333333334,1.0,0.8786231884057971,0.9221014492753623,0.8786231884057971,0.8804347826086957,0.9184782608695652,0.8705329895019531,0.9229515790939331,0.8181143999099731,1.3120532035827637,1.2566567063331604,0.8064650495847067,0.32964282234509784,0.2450987547636032,1.5028837124506633,1.4375224312146504,2.168462038040161,0.0,0.012254937862356504,0.06011534668505192,0.08625134577353795,1.0842310190200806,0.972813069820404,0.9318181818181818,0.9205128205128206,0.9318477818477819,0.9132012875953186,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.985993504524231,0.946969696969697,0.9284582711701356,0.9526627218934911,0.9442990552215426,-0.07222793928479543,0.9132012875953186,0.9132012875953186,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.231670618057251,0.5960400104522705,0.6027002334594727,0.854529619216919,5.2852113246917725
31,2.99081814289093,1.7528466780980427,1.041785587867101,1.0939401586850483,-0.13848740607500076,1.2795177102088928,0.8897600571314493,10.743085225423178,1.440896471341451,1.0,0.0,3.0,1.0,1.0,0.875,0.9221014492753623,0.875,0.9039855072463768,0.9130434782608695,0.8897600571314493,0.9631239175796509,0.8163961966832479,1.2795177102088928,1.2203473846117656,0.7908229430516561,0.3289160579442978,0.2453318660457929,1.4995835622151692,1.4033416112263997,2.1053525805473328,0.0,0.012266593519598246,0.05998334102332592,0.0842004952331384,1.0526762902736664,0.9285266995429993,0.9696969696969697,0.9597069597069596,0.9724867724867726,0.9624915629812052,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9624915629812052,0.9132012875953186,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.08211612701416,0.6027793884277344,0.0,0.0,3.685145854949951
32,2.940792997678121,1.7176595727602642,1.0190002123514812,1.0748605926831563,-0.15291777128974596,1.2690086762110393,0.8569203416506449,10.653625647226969,1.3806695143381755,1.0,0.0,3.0,1.0,1.0,0.8913043478260869,0.9257246376811594,0.8913043478260869,0.9112318840579711,0.9402173913043478,0.8569203416506449,0.9055915276209513,0.8082491556803385,1.2690086762110393,1.1450361212094624,0.7261868715286255,0.32846980293591815,0.24394374092419943,1.4739097952842712,1.3961525559425354,2.097186287244161,0.0,0.012197187325606743,0.058956390246748924,0.08376915007829666,1.0485931436220806,0.9315979182720184,0.9621212121212122,0.9454212454212454,0.9454212454212454,0.944785420340976,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.944785420340976,0.9132012875953186,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,2.9500348567962646,0.6001741886138916,0.0,0.0,3.5504536628723145
33,2.885073264439901,1.70288081963857,1.0213816265265148,1.048460324605306,-0.18615692605574927,1.2380395730336506,0.88768070936203,12.195251941680908,1.399133563041687,1.0,0.0,3.0,1.0,1.0,0.9112318840579711,0.9293478260869565,0.9112318840579711,0.907608695652174,0.9438405797101449,0.88768070936203,0.9243170619010925,0.8510443568229675,1.2380395730336506,1.1112152338027954,0.7731461524963379,0.3278168390194575,0.24407129486401877,1.4381257891654968,1.3535166382789612,2.04229466120402,0.0,0.01220356502259771,0.057525030026833214,0.08121099695563316,1.02114733060201,0.9144468009471893,0.9772727272727273,0.972934472934473,0.9764550264550265,0.9730040957159601,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9730040957159601,0.9132012875953186,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.3221702575683594,0.6031363010406494,0.0,0.0,3.9255356788635254
34,2.9165027936299643,1.7374918460845947,1.0308342576026917,1.0871655742327373,-0.1755087934434414,1.2316636443138123,0.877584715684255,9.83742348353068,1.3722667694091797,1.0,0.0,3.0,1.0,1.0,0.894927536231884,0.927536231884058,0.894927536231884,0.907608695652174,0.9528985507246377,0.877584715684255,0.8952707846959432,0.8598986466725668,1.2316636443138123,1.0423614382743835,0.7002070645491282,0.328891654809316,0.24323281894127527,1.4145628015200298,1.3119102319081624,2.0464299519856772,0.0,0.012161641071240107,0.05658251171310743,0.07871461162964503,1.0232149759928386,0.921627402305603,0.9772727272727273,0.972934472934473,0.976190476190476,0.9727923105700884,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9727923105700884,0.944785420340976,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1062018871307373,0.5995848178863525,0.0,0.0,3.7060208320617676
35,2.879512906074524,1.7099228898684184,1.0172286729017894,1.0656835039456685,-0.19538876911004385,1.228206713994344,0.9105016787846884,10.128985007603964,1.4009345372517903,1.0,0.0,3.0,1.0,1.0,0.9021739130434783,0.9384057971014492,0.9021739130434783,0.9293478260869565,0.9329710144927537,0.9105016787846884,0.9539969166119894,0.8670063813527426,1.228206713994344,1.0294576783974965,0.6868989070256551,0.3300243765115738,0.24362851679325104,1.4012271364529927,1.3046364188194275,2.043251077334086,0.0,0.012181426243235668,0.05604908429086208,0.07827818269530933,1.021625538667043,0.9422065615653992,0.9621212121212122,0.9497863247863249,0.9566137566137568,0.9453975458871882,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.9501605927944183,0.946969696969697,0.9304607131725776,0.9743589743589743,0.9702869876911622,-0.0450111482720178,0.9453975458871882,0.944785420340976,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1603660583496094,0.5919756889343262,0.6072309017181396,0.8335421085357666,5.193422555923462
36,2.8031580050786338,1.64485502243042,0.9680334031581879,1.0412640074888866,-0.17973795781532922,1.2122244238853455,0.9385770161946615,9.204808950424194,1.3977094491322835,1.0,0.0,3.0,1.0,1.0,0.9202898550724637,0.9583333333333334,0.9202898550724637,0.9221014492753623,0.9347826086956522,0.9385770161946615,0.9555743535359701,0.9215796987215678,1.2122244238853455,0.9183580080668131,0.6240774194399515,0.32971900204817456,0.2432784562309583,1.3863898913065593,1.2833778858184814,2.0272339383761087,0.0,0.012163922966768345,0.05545559463401636,0.07700267061591148,1.0136169691880543,0.921683669090271,0.9621212121212122,0.9485958485958486,0.9639397639397641,0.9521991653203865,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9521991653203865,0.9453975458871882,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.203829288482666,0.6055471897125244,0.0,0.0,3.8096225261688232
37,2.795796195665995,1.64766921599706,0.9735834499200186,1.0370550851027172,-0.1863948106765747,1.2040454149246216,0.9462788303693136,9.864124854405722,1.4203054904937744,1.0,0.0,3.0,1.0,1.0,0.9184782608695652,0.9547101449275363,0.9184782608695652,0.9166666666666666,0.9329710144927537,0.9462788303693136,0.9898782968521118,0.9026793837547302,1.2040454149246216,0.9054332673549652,0.6242277125517527,0.32885441680749256,0.24290365229050317,1.3633324106534321,1.239720066388448,2.0188912550608316,0.0,0.012145182738701502,0.05453329471250375,0.0743832029402256,1.0094456275304158,0.9522104561328888,0.9545454545454546,0.9539113614382432,0.9295482295482296,0.938226920802727,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.938226920802727,0.938226920802727,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.118238925933838,0.6144063472747803,0.0,0.0,3.7328758239746094
38,2.754858692487081,1.6382335821787517,0.9696558117866516,1.0285812318325043,-0.1785968579351902,1.170204222202301,0.9496240218480428,12.159204085667929,1.3891238768895466,1.0,0.0,3.0,1.0,1.0,0.9148550724637681,0.9547101449275363,0.9148550724637681,0.9148550724637681,0.9710144927536232,0.9496240218480428,0.9997451305389404,0.8995028734207153,1.170204222202301,1.0240639845530193,0.6376978357632955,0.3290707568327586,0.2425010527173678,1.3487302660942078,1.2430829803148906,1.9427666862805684,0.0,0.012125052822132906,0.05394920955101649,0.07458497832218806,0.9713833431402842,0.9161217510700226,0.9848484848484849,0.9914529914529915,0.9801587301587301,0.984988344988345,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.984988344988345,0.938226920802727,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.108215093612671,0.6007494926452637,0.0,0.0,3.7092089653015137
39,2.716835538546244,1.6046686172485352,0.9702461461226145,0.9760346015294393,-0.18320494641860327,1.1671284039815266,0.942595382531484,9.297271807988485,1.3683141072591145,1.0,0.0,3.0,1.0,1.0,0.9456521739130435,0.947463768115942,0.9456521739130435,0.9528985507246377,0.9583333333333334,0.942595382531484,0.9587146838506063,0.9264761209487915,1.1671284039815266,0.9546678364276886,0.5777396112680435,0.3290790071090062,0.24184922128915787,1.326680858929952,1.2089334726333618,1.9515968759854634,0.0,0.012092461033413807,0.05306723341345787,0.0725360078116258,0.9757984379927317,0.9284138083457947,0.9696969696969697,0.9597069597069596,0.9557387057387058,0.952053872053872,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.952053872053872,0.938226920802727,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.258849859237671,0.605837345123291,0.0,0.0,3.8649065494537354
40,2.7389049927393594,1.6174861987431843,0.966076542933782,1.002168744802475,-0.13499293103814125,1.1619166731834412,0.940771480401357,11.181164105733236,1.354102333386739,1.0,0.0,3.0,1.0,1.0,0.9329710144927537,0.9547101449275363,0.9329710144927537,0.9420289855072463,0.9692028985507246,0.940771480401357,0.9658815066019694,0.9156614343325297,1.1619166731834412,0.9195647140343984,0.575202872355779,0.32959552109241486,0.24163025120894113,1.303577184677124,1.1805995106697083,1.9490784605344136,0.0,0.012081512715667486,0.05214308574795723,0.07083596910039584,0.9745392302672068,0.9224693775177002,0.9696969696969697,0.9676434676434675,0.9493894993894992,0.956756987868099,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9248724281787872,0.9696969696969697,0.962261501569334,0.980276134122288,0.9795810113324739,-0.03824714861504164,0.956756987868099,0.938226920802727,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2083842754364014,0.6025750637054443,0.5974957942962646,0.850628137588501,5.259371995925903
41,2.748522996902466,1.6418083508809407,0.9684267143408457,1.0359718004862468,-0.18360377351442972,1.1617957552274067,0.9453643361727396,11.119306166966757,1.3676230907440186,1.0,0.0,3.0,1.0,1.0,0.9257246376811594,0.9619565217391305,0.9257246376811594,0.9311594202898551,0.9619565217391305,0.9453643361727396,0.9293000102043152,0.961428682009379,1.1617957552274067,0.8718521992365519,0.5797632137934366,0.33003684878349304,0.24178141355514526,1.2910719513893127,1.1651166478792827,1.9547005693117778,0.0,0.01208907070880135,0.05164287673930327,0.0699069971839587,0.9773502846558889,0.9309864640235901,0.9696969696969697,0.9717948717948719,0.9557387057387058,0.9606218732534523,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9606218732534523,0.952053872053872,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1821064949035645,0.5970697402954102,0.0,0.0,3.7794137001037598
42,2.6890153884887695,1.593054989973704,0.9573599199453989,0.9779924551645914,-0.18603034069140753,1.151769479115804,0.9617456793785095,8.338144779205322,1.3173298041025798,1.0,0.0,3.0,1.0,1.0,0.9510869565217391,0.9637681159420289,0.9510869565217391,0.9420289855072463,0.9655797101449275,0.9617456793785095,0.970382809638977,0.953108549118042,1.151769479115804,0.8581083218256632,0.5059769699970881,0.3309692442417145,0.24163458496332169,1.275472899278005,1.156278908252716,1.943098247051239,0.0,0.012081729403386513,0.05101891482869784,0.06937673439582188,0.9715491235256195,0.9374912083148956,0.9772727272727273,0.9803418803418804,0.9716117216117216,0.9746959473275264,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9746959473275264,0.952053872053872,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2730519771575928,0.6079404354095459,0.0,0.0,3.881232500076294
43,2.6863059997558594,1.6002325614293416,0.9527023732662201,0.9962003429730734,-0.20777910202741623,1.148407220840454,0.9706104000409445,8.156484285990397,1.328234871228536,1.0,0.0,3.0,1.0,1.0,0.9420289855072463,0.9601449275362319,0.9420289855072463,0.9528985507246377,0.9492753623188406,0.9706104000409445,1.0303808450698853,0.9108399550120035,1.148407220840454,0.8570904433727264,0.49896496037642163,0.3303985347350438,0.2412582462032636,1.2712565263112385,1.1425053079922993,1.9389636119206746,0.0,0.012062912496427694,0.05085025976101557,0.06855031723777454,0.9694818059603373,0.9230242073535919,0.9696969696969697,0.9618233618233618,0.967908017908018,0.9627116980551416,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9627116980551416,0.956756987868099,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.160618305206299,0.6095564365386963,0.0,0.0,3.7704007625579834
44,2.664272348086039,1.5837096174558003,0.9565495749314626,0.964861661195755,-0.1961428945263227,1.1394056876500447,0.9578242103258768,7.207662900288899,1.333297332127889,1.0,0.0,3.0,1.0,1.0,0.9601449275362319,0.9692028985507246,0.9601449275362319,0.947463768115942,0.947463768115942,0.9578242103258768,0.9679590861002604,0.9476893345514933,1.1394056876500447,0.8296716511249542,0.5369430681069692,0.3300631990035375,0.24024158964554468,1.2710885405540466,1.1231860121091206,1.9226547876993816,0.0,0.012012079823762178,0.05084354057908058,0.06739115963379542,0.9613273938496908,0.9242241978645325,0.9696969696969697,0.9724053724053725,0.967908017908018,0.9686974818187031,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9686974818187031,0.9606218732534523,4,False,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.120173931121826,0.6017954349517822,0.0,0.0,3.722207546234131
45,2.630325198173523,1.5611215035120647,0.9383075634638468,0.9581753412882487,-0.19243518511454263,1.126934250195821,1.0037931601206462,7.5361863772074384,1.3307942549387615,1.0,0.0,3.0,1.0,1.0,0.9547101449275363,0.967391304347826,0.9547101449275363,0.9710144927536232,0.9710144927536232,1.0037931601206462,1.0105335712432861,0.9970527489980062,1.126934250195821,0.8138233423233032,0.5370575487613678,0.3302108844121297,0.24014528095722198,1.2382956743240356,1.1006552775700886,1.9041499694188435,0.0,0.0120072642651697,0.049531826128562294,0.06603931511441867,0.9520749847094218,0.9264961183071136,0.9848484848484849,0.9876190476190475,0.9755799755799757,0.9806257469749533,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.921256810426712,0.9772727272727273,0.9709016086793866,0.9881656804733728,0.9897299266715187,-0.01715118771974966,0.9806257469749533,0.9627116980551416,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.259667158126831,0.6075282096862793,0.6108746528625488,0.8638851642608643,5.34223484992981
46,2.602955937385559,1.5611088673273723,0.9330755174160004,0.9662051796913147,-0.1909031793475151,1.0991179943084717,1.0132945378621419,6.654413143793742,1.3469423055648804,0.6666666666666666,0.0,3.0,1.0,1.0,0.9528985507246377,0.9764492753623188,0.9528985507246377,0.9692028985507246,0.9764492753623188,1.0132945378621419,1.0576623876889546,0.9689266482988993,1.0991179943084717,0.7468425830205282,0.5308166394631068,0.33089689413706463,0.2404146467645963,1.2036374807357788,1.0732041597366333,1.8596828977266948,0.0,0.012020732586582502,0.048145498459537826,0.0643922487894694,0.9298414488633474,0.9220400452613831,0.9696969696969697,0.9618233618233618,0.967908017908018,0.9627116980551416,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9627116980551416,0.9627116980551416,4,True,45,True,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.255842447280884,0.6030669212341309,0.0,0.0,3.8591887950897217
47,2.5996727546056113,1.5510047872861226,0.9232492248217264,0.9657778044541677,-0.18359898527463278,1.1037476658821106,1.0256044467290242,7.601030111312866,1.357314904530843,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9764492753623188,0.9583333333333334,0.9655797101449275,0.9728260869565217,1.0256044467290242,1.0388797918955486,1.0123290419578552,1.1037476658821106,0.7073489725589752,0.48681240280469257,0.3309199313322703,0.24087082842985788,1.2171518802642822,1.0639167428016663,1.8747747937838237,0.0,0.01204354160775741,0.0486860740929842,0.06383500310281913,0.9373873968919119,0.9344868659973145,0.9696969696969697,0.9597069597069596,0.9605820105820106,0.9546150773269417,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9546150773269417,0.9546150773269417,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.261043071746826,0.5971341133117676,0.0,0.0,3.858426094055176
48,2.5991233189900718,1.5357780456542969,0.920894205570221,0.9459751546382904,-0.15234421317776045,1.1090484857559204,1.0825148820877075,5.907657941182454,1.4154715935389202,0.8333333333333334,0.0,3.0,1.0,1.0,0.9710144927536232,0.9782608695652174,0.9710144927536232,0.9637681159420289,0.9782608695652174,1.0825148820877075,1.1127139727274578,1.0523158311843872,1.1090484857559204,0.7735285659631094,0.4885544429222743,0.33105147381623584,0.24170019725958505,1.1810729304949443,1.0451897978782654,1.8856725494066875,0.0,0.012085009987155596,0.04724291587869326,0.0627113872518142,0.9428362747033437,0.9280064404010773,0.9696969696969697,0.9649979649979651,0.967908017908018,0.9644444249340671,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9644444249340671,0.9546150773269417,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.501488208770752,0.6007733345031738,0.0,0.0,4.10254430770874
49,2.5549180110295615,1.5234333872795105,0.9110980033874512,0.9420544803142548,-0.16352745393911997,1.0805428425470989,1.039888819058736,5.045599778493245,1.3628373940785725,0.5,0.0,3.0,1.0,1.0,0.9601449275362319,0.9836956521739131,0.9601449275362319,0.9619565217391305,0.9818840579710145,1.039888819058736,1.0497580766677856,1.0300195614496868,1.0805428425470989,0.7353573044141134,0.4822360823551814,0.33162711064020794,0.24149371683597565,1.1512577931086223,1.0042160352071126,1.8390982548395793,0.0,0.012074685965975126,0.04605031075576941,0.06025296077132225,0.9195491274197897,0.9351431429386139,0.9848484848484849,0.9914529914529915,0.9801587301587301,0.984988344988345,0.9848484848484849,0.9848484848484849,0.9848484848484849,,,,,,,0.984988344988345,0.9546150773269417,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.3400049209594727,0.5990095138549805,0.0,0.0,3.939253091812134
50,2.588648716608683,1.5458005666732788,0.9286184012889862,0.9495110809803009,-0.14380494505167007,1.0859896540641785,1.0542115370432537,6.130584478378296,1.3454229434331257,0.6666666666666666,0.0,3.0,1.0,1.0,0.9583333333333334,0.9728260869565217,0.9583333333333334,0.967391304347826,0.9764492753623188,1.0542115370432537,1.0431862274805705,1.0652368863423665,1.0859896540641785,0.7286195158958435,0.4705931643644969,0.33138205111026764,0.24035194516181946,1.135683258374532,0.9990791976451874,1.8532550533612568,0.0,0.01201759728913506,0.045427329217394195,0.05994475012024244,0.9266275266806284,0.920810341835022,0.9772727272727273,0.9755799755799754,0.976190476190476,0.9755673133450912,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9159057438373566,0.9772727272727273,0.970821172351227,0.9901380670611439,0.9893726176704484,-0.02274676271331788,0.9755673133450912,0.9546150773269417,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.1503632068634033,0.5990242958068848,0.6052942276000977,0.8562033176422119,5.211182594299316
51,2.576306382815043,1.53215358654658,0.9259947041670481,0.9325521687666575,-0.13047527646025023,1.0832954049110413,1.0546410481135051,6.7473641236623125,1.3620117505391438,0.6666666666666666,0.0,3.0,1.0,1.0,0.967391304347826,0.9710144927536232,0.967391304347826,0.9764492753623188,0.9818840579710145,1.0546410481135051,1.0374667247136433,1.0718153715133667,1.0832954049110413,0.6731699009736379,0.4962536195913951,0.3318275759617488,0.2408146783709526,1.136239230632782,0.990919848283132,1.850840171178182,0.0,0.012040734135856232,0.04544956857959429,0.05945518923302492,0.925420085589091,0.9264141321182251,0.9772727272727273,0.9755799755799754,0.9579365079365078,0.965316658649992,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9150270819664001,0.9772727272727273,0.965316658649992,,,,0.965316658649992,0.9644444249340671,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.2818169593811035,0.6005411148071289,0.6075294017791748,0.0,4.490135908126831
52,2.5530879497528076,1.5170496106147766,0.914689282576243,0.9267082214355469,-0.13640154525637627,1.0769588152567546,1.0430426597595215,5.747836112976074,1.3164267937342327,0.5,0.0,3.0,1.0,1.0,0.980072463768116,0.9836956521739131,0.980072463768116,0.9746376811594203,0.9764492753623188,1.0430426597595215,1.0472271243731182,1.03885817527771,1.0769588152567546,0.7039088904857635,0.45852228502432507,0.33156952758630115,0.24020869781573614,1.1255751252174377,0.9669450422128042,1.8424471418062847,0.0,0.012010435108095407,0.045023003593087196,0.058016701291004814,0.9212235709031423,0.9376289546489716,0.9621212121212122,0.9559218559218559,0.9456857956857958,0.9490384577152344,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9490384577152344,0.9490384577152344,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.27008318901062,0.6129312515258789,0.0,0.0,3.8833084106445312
53,2.5516206423441568,1.5257930159568787,0.9098225633303324,0.9476469159126282,-0.16071175783872604,1.0740411678949993,1.0373884439468384,5.668013254801433,1.3054694334665935,0.6666666666666666,0.0,3.0,1.0,1.0,0.9637681159420289,0.9746376811594203,0.9637681159420289,0.9619565217391305,0.980072463768116,1.0373884439468384,1.0345236857732136,1.0402532021204631,1.0740411678949993,0.6988747318585714,0.49201949934164685,0.33157455921173096,0.24014967183272043,1.1168662309646606,0.9690845112005869,1.8350653251012166,0.0,0.012007483591636023,0.04467464735110601,0.058145069206754364,0.9175326625506083,0.9333330988883972,0.9772727272727273,0.9755799755799754,0.9579365079365078,0.965316658649992,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.965316658649992,0.9490384577152344,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.075406074523926,0.6019687652587891,0.0,0.0,3.6776108741760254
54,2.5328131516774497,1.5165671308835347,0.9125334918498993,0.929282546043396,-0.17561107873916626,1.0689292748769124,1.0700606902440388,5.576348781585693,1.3436679442723591,0.8333333333333334,0.0,3.0,1.0,1.0,0.9764492753623188,0.9782608695652174,0.9764492753623188,0.980072463768116,0.9891304347826086,1.0700606902440388,1.0521096388498943,1.088011662165324,1.0689292748769124,0.7194616297880808,0.47964949409166974,0.3314315726359685,0.23966353634993234,1.1094214518864949,0.9563433527946472,1.8264395197232564,0.0,0.011983177003761133,0.04437685819963614,0.05738059990108013,0.9132197598616282,0.9372775852680206,0.9696969696969697,0.9797178130511465,0.9605820105820106,0.9669268662400378,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9669268662400378,0.9490384577152344,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.1799001693725586,0.6056840419769287,0.0,0.0,3.785813331604004
55,2.5522579352060952,1.5167429049809773,0.9129901925722758,0.9288503726323446,-0.11425550654530525,1.0697916746139526,1.0714935461680095,7.02463698387146,1.307665506998698,0.8333333333333334,0.0,3.0,1.0,1.0,0.9728260869565217,0.980072463768116,0.9728260869565217,0.9818840579710145,0.9836956521739131,1.0714935461680095,1.093479593594869,1.04950745900472,1.0697916746139526,0.6172405779361725,0.45579420030117035,0.33131905396779376,0.2395393600066503,1.1123610138893127,0.9466042319933573,1.8379356265068054,0.0,0.011976968186597029,0.04449443953732649,0.05679625210662683,0.9189678132534027,0.9351068139076233,0.9696969696969697,0.9676434676434675,0.9542328042328043,0.9593181931411687,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9245880544185638,0.9696969696969697,0.9593181931411687,0.9940828402366864,0.9945935070800039,-0.012198782265671837,0.9593181931411687,0.9490384577152344,4,True,45,True,3e-05,1.5e-05,0.5,21.777554035186768,29.146484375,3.174685478210449,0.5993826389312744,0.6077015399932861,0.8594357967376709,5.241493463516235
56,2.5189322233200073,1.508267919222514,0.9054601192474365,0.9273966550827026,-0.13786876698335013,1.0520249406496684,1.1090477307637532,5.449143886566162,1.3521711826324463,0.5,0.0,3.0,1.0,1.0,0.967391304347826,0.9782608695652174,0.967391304347826,0.9764492753623188,0.9818840579710145,1.1090477307637532,1.1447871923446655,1.0733083883921306,1.0520249406496684,0.6333824098110199,0.49771639704704285,0.33245990176995593,0.24010699739058813,1.0765412251154582,0.919537196556727,1.804394523302714,0.0,0.012005350086838007,0.043061647564172745,0.055172231048345566,0.902197261651357,0.9373520612716675,0.9772727272727273,0.9835164835164836,0.9764550264550265,0.9789898794795217,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9789898794795217,0.9593181931411687,4,True,45,True,1.5e-05,7.5e-06,0.5,21.777554035186768,29.146484375,3.225806951522827,0.6041133403778076,0.0,0.0,3.8301703929901123
