epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.8403648138046265,2.886624296506246,1.6473876039187114,1.4579254587491353,-0.10318238971134026,0.984695186217626,0.7812424103418986,20.170563062032063,2.1185320218404136,1.0,0.0,3.0,0.15,0.5,0.6354166666666666,0.5520833333333334,0.6354166666666666,0.6979166666666666,0.5104166666666666,0.7812424103418986,0.9251240889231364,0.6373607516288757,0.984695186217626,1.469360113143921,1.0391946534315746,0.33408047755559284,0.25219447414080304,1.5185070832570393,1.675579309463501,3.1166361967722573,0.020044828454653423,0.0031524309500431023,0.018981338789065678,0.0,0.9349909027417501,1.5219346582889557,0.5,0.5883838383838383,0.6041666666666666,0.4814814814814814,0.5,0.5,0.5,,,,,,,0.4814814814814814,0.255050505050505,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9765634536743164,0.37334370613098145,0.0,0.0,1.3501620292663574
12,3.8775797287623086,2.7817643880844116,1.6036805510520935,1.385980983575185,-0.10224819586922725,1.1264898379643757,0.8866948485374451,20.8171869913737,2.2762163480122886,1.0,0.0,3.0,0.2,0.5833333333333334,0.71875,0.6354166666666666,0.71875,0.7291666666666666,0.5625,0.8866948485374451,1.1205631494522095,0.6528265277544657,1.1264898379643757,1.6067705551783245,1.2480239967505138,0.33448590834935504,0.25172484417756397,1.5180293321609497,1.6669097344080608,3.0452792247136435,0.023414013907313347,0.003670987323857844,0.022137927822768688,0.0,1.0658477147420247,1.4019535183906555,0.5769230769230769,0.65,0.6458333333333334,0.575036075036075,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.575036075036075,0.255050505050505,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7365481853485107,0.3820526599884033,0.0,0.0,1.1188509464263916
13,3.863335053126017,2.6690539518992105,1.536145766576131,1.3328331112861633,-0.11234643558661143,1.2279849847157795,0.8634272217750549,20.864479700724285,2.293721556663513,1.0,0.0,3.0,0.25,0.6666666666666666,0.75,0.625,0.75,0.7083333333333334,0.5520833333333334,0.8634272217750549,1.0423349936803181,0.6845194498697916,1.2279849847157795,1.5754785339037578,1.0281335711479187,0.3307223816712697,0.25125228861967724,1.44023331006368,1.6210496425628662,2.900794188181559,0.026457789664467175,0.004187538288533688,0.024003889722128708,0.0,1.1603176991144817,1.4880468249320984,0.5769230769230769,0.5875,0.6458333333333334,0.5365745365745366,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5365745365745366,0.39589169000933705,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.974266529083252,0.376910924911499,0.0,0.0,1.3514113426208496
14,3.701117475827535,2.4486788511276245,1.3340145945549011,1.3113696972529094,-0.21752204497655234,1.3176952004432678,0.8266534606615702,19.257532437642414,2.1536824703216553,1.0,0.0,3.0,0.3,0.75,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.75,0.6458333333333334,0.8266534606615702,1.0854224761327107,0.5678844253222147,1.3176952004432678,1.6288145979245503,1.1414776742458344,0.3289760897556941,0.2501227582494418,1.4199883143107097,1.5613086223602295,2.7558911641438804,0.0296078488851587,0.004689801794787248,0.026624781700472038,0.0,1.240151007970174,1.6211594939231873,0.46153846153846156,0.6976190476190475,0.5708333333333334,0.4639249639249639,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4639249639249639,0.4639249639249639,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7333352565765381,0.3707406520843506,0.0,0.0,1.1042876243591309
15,3.9553544918696084,2.5719512701034546,1.4728680650393169,1.2930391033490498,-0.15521419296662012,1.4299674828847249,0.7491784493128458,22.24754746754964,2.073132793108622,1.0,0.0,3.0,0.35,0.8333333333333334,0.7395833333333334,0.6770833333333334,0.7395833333333334,0.6979166666666666,0.71875,0.7491784493128458,1.001072347164154,0.49728459119796753,1.4299674828847249,1.6729648907979329,1.1653495629628499,0.32735471427440643,0.24899953603744507,1.3678683241208394,1.5398450295130413,2.6873581409454346,0.0327354713032643,0.005187490411723654,0.02849725726991892,0.0,1.3436790704727173,1.4577884078025818,0.5769230769230769,0.7309523809523809,0.6458333333333334,0.5824434824434824,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4928045272827148,0.5384615384615384,0.5558441558441558,0.6666666666666666,0.6750641923436042,0.03125,0.5824434824434824,0.4639249639249639,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9394471645355225,0.3752424716949463,0.38140869140625,0.4303123950958252,2.126675844192505
16,4.0451111396153765,2.5165756146113076,1.4814029534657795,1.217850108941396,-0.20203771193822226,1.5891468127568562,0.8378475308418274,23.406184832255047,2.1814056634902954,1.0,0.0,3.0,0.4,0.9166666666666666,0.8020833333333334,0.6145833333333334,0.8020833333333334,0.7708333333333334,0.7604166666666666,0.8378475308418274,0.9814900557200114,0.6942050258318583,1.5891468127568562,1.6262253324190776,1.0715706944465637,0.3244779010613759,0.2481042742729187,1.2732625007629395,1.511916955312093,2.7218311627705893,0.035692568868398666,0.005685723076264064,0.029178932930032413,0.0,1.4970071911811829,1.3023126721382141,0.6153846153846154,0.769047619047619,0.7541666666666668,0.6441798941798943,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6441798941798943,0.4639249639249639,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8315489292144775,0.37108445167541504,0.0,0.0,1.2028615474700928
17,4.172955354054769,2.5154676040013633,1.4333171844482422,1.2731181581815083,-0.1327259906878074,1.6973055402437847,0.8709524869918823,23.52516523996989,2.2608962853749595,1.0,0.0,3.0,0.45,1.0,0.7604166666666666,0.71875,0.7604166666666666,0.8125,0.75,0.8709524869918823,1.0782631834348042,0.6636417905489603,1.6973055402437847,1.6780954798062642,1.0918993651866913,0.3237249404191971,0.24713012079397836,1.3848727941513062,1.5507653554280598,2.654547413190206,0.03884699195623398,0.006178253097459674,0.03462182078510523,0.0,1.5927285154660542,1.0958033204078674,0.8076923076923077,0.8333333333333331,0.8833333333333333,0.8218855218855219,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8218855218855219,0.4639249639249639,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7156562805175781,0.3689453601837158,0.0,0.0,1.0848290920257568
18,3.6048298676808677,2.0627994537353516,1.1638898452123005,1.0575407644112904,-0.09362191086014111,1.5701170166333516,0.7885494430859884,18.62034273147583,2.24778159459432,1.0,0.0,3.0,0.5,1.0,0.8854166666666666,0.84375,0.8854166666666666,0.8125,0.8020833333333334,0.7885494430859884,1.0361655155817668,0.540933350721995,1.5701170166333516,1.7514386177062988,1.1127580205599468,0.32302913069725037,0.24629059185584387,1.2987975279490154,1.4537487228711445,2.4401405254999795,0.0387634951621294,0.006157264889528354,0.0324699388196071,0.0,1.4640843470891316,1.1500781178474426,0.8076923076923077,0.8819444444444443,0.8708333333333332,0.8480769230769231,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8480769230769231,0.5824434824434824,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7511618137359619,0.43347811698913574,0.0,0.0,1.1848556995391846
19,3.9588706493377686,2.3301436503728232,1.3919575015703838,1.103748361269633,-0.05962981345752875,1.6466159025828044,0.810083011786143,21.430489540100098,2.1766682465871177,1.0,0.0,3.0,0.55,1.0,0.875,0.75,0.875,0.8541666666666666,0.7916666666666666,0.810083011786143,1.0292331178983052,0.5909329056739807,1.6466159025828044,1.6111185749371846,1.0766841371854146,0.3228519757588704,0.2469482719898224,1.370503822962443,1.4940274357795715,2.563119093577067,0.038742235551277794,0.006173706923921903,0.03426259631911913,0.0,1.537871519724528,1.2041631937026978,0.6923076923076923,0.798941798941799,0.7958333333333334,0.7264069264069265,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7264069264069265,0.6441798941798943,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9514727592468262,0.3699839115142822,0.0,0.0,1.3216972351074219
20,3.8380804856618247,2.308116316795349,1.3009912371635437,1.1848529974619548,-0.09146315852801006,1.5574030478795369,0.8144986828168234,21.159160137176514,2.1628748575846353,1.0,0.0,3.0,0.6,1.0,0.78125,0.78125,0.78125,0.8229166666666666,0.7083333333333334,0.8144986828168234,0.9810814261436462,0.6479159792264303,1.5574030478795369,1.4594652851422627,1.116917570432027,0.3213007648785909,0.24611993630727133,1.3177704215049744,1.473093827565511,2.414721727371216,0.03855609086652597,0.00615299850081404,0.03294426171729962,0.0,1.4488331079483032,1.155419409275055,0.8076923076923077,0.8412698412698413,0.8833333333333333,0.8314814814814815,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.164217323064804,0.8076923076923077,0.8314814814814815,0.8541666666666666,0.8769557383859744,-0.03125,0.8314814814814815,0.7264069264069265,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8120615482330322,0.3712024688720703,0.3696575164794922,0.4294288158416748,1.98262619972229
21,3.6668118238449097,2.149094502131144,1.2703755696614583,1.0337869624296825,-0.08210464132328828,1.5423486232757568,0.797872265179952,20.603481928507488,2.0598061084747314,1.0,0.0,3.0,0.65,1.0,0.90625,0.7916666666666666,0.90625,0.9270833333333334,0.8020833333333334,0.797872265179952,1.0204941034317017,0.5752504269282023,1.5423486232757568,1.589244286219279,1.0461359024047852,0.3180050452550252,0.24493504812320074,1.3027791380882263,1.4288442730903625,2.38539191087087,0.03816060473521551,0.0061233762341241045,0.032569478576382004,0.0,1.4312352140744526,1.1751938462257385,0.7692307692307693,0.8690476190476191,0.8624999999999999,0.8223905723905722,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8223905723905722,0.7264069264069265,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7196424007415771,0.3743102550506592,0.0,0.0,1.0942268371582031
22,3.668441812197367,2.1888879338900247,1.32387775182724,1.0176589488983154,-0.14265654360254607,1.52235080798467,0.7931292851765951,21.017016887664795,2.126404285430908,1.0,0.0,3.0,0.7,1.0,0.8958333333333334,0.75,0.8958333333333334,0.875,0.8229166666666666,0.7931292851765951,1.011385480562846,0.5748730997244517,1.52235080798467,1.5677733620007832,1.0095294117927551,0.31854237119356793,0.24485193689664206,1.3131611943244934,1.4384047389030457,2.3484885692596436,0.038225083301464714,0.006121298453460137,0.03282903041690588,0.0,1.409093181292216,1.1317072808742523,0.8461538461538461,0.8634920634920635,0.9041666666666667,0.8633903133903135,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8633903133903135,0.7264069264069265,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8848781585693359,0.3693549633026123,0.0,0.0,1.2544634342193604
23,3.4117998679478965,2.040964722633362,1.1457399129867554,1.0532056490580242,-0.17979804426431656,1.4247745076815288,0.8591898679733276,23.344529628753662,2.1588294903437295,1.0,0.0,3.0,0.75,1.0,0.90625,0.84375,0.90625,0.90625,0.8125,0.8591898679733276,1.1255178054173787,0.5928619106610616,1.4247745076815288,1.3870587547620137,1.0558003584543865,0.31655874848365784,0.24358507742484412,1.284916341304779,1.4116747776667278,2.1865532398223877,0.037987049048145614,0.006089626966665189,0.03212290878097216,0.0,1.3119320273399353,1.0637525618076324,0.8461538461538461,0.8968253968253967,0.8916666666666666,0.8734126984126984,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8734126984126984,0.8223905723905722,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9088039398193359,0.4073646068572998,0.0,0.0,1.31640625
24,3.402695139249166,2.0667889515558877,1.1710801422595978,1.0537749826908112,-0.20715647314985594,1.3980531096458435,0.7601836919784546,19.489078680674236,2.106370766957601,1.0,0.0,3.0,0.8,1.0,0.875,0.8333333333333334,0.875,0.8541666666666666,0.8645833333333334,0.7601836919784546,0.9286993940671285,0.5916680097579956,1.3980531096458435,1.362641453742981,1.0617757936318715,0.31524624923865,0.24413745601971945,1.2497427264849346,1.3927494287490845,2.140143016974131,0.03782954936226209,0.006103436462581158,0.03124356921762228,0.0,1.2840858499209087,1.0223075151443481,0.8076923076923077,0.8412698412698413,0.8583333333333334,0.8103174603174602,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8103174603174602,0.8103174603174602,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7208125591278076,0.40768980979919434,0.0,0.0,1.1287281513214111
25,3.136643926302592,1.8469391862551372,1.0480031967163086,0.9399246772130331,-0.13530624968310198,1.3302966157595317,0.6654766400655111,16.619889736175537,1.8603451251983643,1.0,0.0,3.0,0.85,1.0,0.9270833333333334,0.8854166666666666,0.9270833333333334,0.9270833333333334,0.8229166666666666,0.6654766400655111,0.7854004899660746,0.5455528100331625,1.3302966157595317,1.1579057574272156,1.2652820150057476,0.3128532220919927,0.2419669752319654,1.2710326313972473,1.3240352869033813,2.022891620794932,0.03754238598048687,0.006049174427365263,0.03177581665416559,0.0,1.213735044002533,0.950223296880722,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9652051031589508,0.9230769230769231,0.9367003367003366,0.9479166666666666,0.9427041247300356,-0.02083333333333326,0.9367003367003366,0.8103174603174602,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7261059284210205,0.3695344924926758,0.3732016086578369,0.42865896224975586,1.8977622985839844
26,3.100655953089396,1.7849183082580566,1.0084443390369415,0.9134988089402517,-0.16858826950192451,1.3663141528765361,0.6822474201520284,15.090847969055176,1.8207130034764607,1.0,0.0,3.0,0.9,1.0,0.9791666666666666,0.8854166666666666,0.9791666666666666,0.90625,0.8541666666666666,0.6822474201520284,0.8412432869275411,0.5232515235741934,1.3663141528765361,1.2375571926434834,1.1411394278208415,0.31070434550444287,0.24252247313658395,1.205370843410492,1.2867838342984517,2.0833595395088196,0.03728452076514562,0.006063061921546857,0.0301342715198795,0.0,1.2500157753626506,0.9700675308704376,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,0.8103174603174602,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7523927688598633,0.3730626106262207,0.0,0.0,1.1256747245788574
27,3.2261449893315635,1.9488978584607441,1.137475609779358,0.9546144008636475,-0.20441428075234094,1.3385714093844097,0.8367012739181519,17.327373027801514,2.088722070058187,1.0,0.0,3.0,0.95,1.0,0.9479166666666666,0.875,0.9479166666666666,0.9375,0.8854166666666666,0.8367012739181519,1.101975719134013,0.5714268088340759,1.3385714093844097,1.243932565053304,0.9771110912164053,0.31066980461279553,0.24188395837942758,1.1695122718811035,1.285310427347819,2.039677103360494,0.03728037575880686,0.0060470990526179475,0.029237807417909305,0.0,1.2238063017527263,0.922350287437439,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.8103174603174602,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7283823490142822,0.36295557022094727,0.0,0.0,1.0915672779083252
28,3.420558969179789,2.0341082413991294,1.093528946240743,1.1065638363361359,-0.14451204737027487,1.4298042853673298,0.8257301052411398,20.693236033121746,2.1564744313557944,1.0,0.0,3.0,1.0,1.0,0.8333333333333334,0.8541666666666666,0.8333333333333334,0.90625,0.8229166666666666,0.8257301052411398,0.9886996746063232,0.6627605358759562,1.4298042853673298,1.2677867412567139,1.0262512266635895,0.30856550733248395,0.2414372464021047,1.1903987526893616,1.3101620276769002,2.1851661602656045,0.03702785943945249,0.00603593117557466,0.0297599695622921,0.0,1.3110997478167217,0.945203959941864,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.9249999999999999,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7408297061920166,0.37410497665405273,0.0,0.0,1.115182876586914
