epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.836284041404724,2.8444466590881348,1.5792410175005596,1.4884771704673767,-0.2223878651857376,1.0585537254810333,0.896994948387146,20.153719902038574,2.3350221316019693,1.0,0.0,3.0,0.15,0.5,0.625,0.5833333333333334,0.625,0.6041666666666666,0.59375,0.896994948387146,0.7618960936864217,1.0320938229560852,1.0585537254810333,1.0573047399520874,0.35646092891693115,0.34097766876220703,0.2642943561077118,1.516808311144511,1.6514609654744465,3.3719664812088013,0.0204586594675978,0.0033036795211955905,0.018960104323923588,0.0,1.0115899840990703,1.6286870837211609,0.46153846153846156,0.5357142857142857,0.5750000000000001,0.44276094276094274,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.44276094276094274,0.34027777777777773,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7670269012451172,0.3723766803741455,0.0,0.0,1.1396338939666748
12,4.042956193288167,2.9198148250579834,1.668496568997701,1.4721391201019287,-0.10980827858050664,1.156083921591441,0.8873630364735922,21.854419072469074,2.218284765879313,1.0,0.0,3.0,0.2,0.5833333333333334,0.6979166666666666,0.5729166666666666,0.6979166666666666,0.6145833333333334,0.4895833333333333,0.8873630364735922,0.7099674741427103,1.064758578936259,1.156083921591441,1.1278183261553447,0.3252049386501312,0.3386676808198293,0.2636178880929947,1.438420335451762,1.6493247151374817,3.1478392283121743,0.023706737905740738,0.0038444275269284844,0.020976963452994823,0.0,1.1017437080542247,1.3938604593276978,0.46153846153846156,0.5281986531986532,0.5333333333333333,0.4301587301587302,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4301587301587302,0.34027777777777773,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8461358547210693,0.37587833404541016,0.0,0.0,1.2222390174865723
13,3.858405351638794,2.6252241929372153,1.4678635199864705,1.3616007566452026,0.035670713211099304,1.2224798798561096,0.8776939312616984,20.568874677022297,2.237598180770874,1.0,0.0,3.0,0.25,0.6666666666666666,0.6875,0.625,0.6875,0.6354166666666666,0.6979166666666666,0.8776939312616984,0.6732701659202576,1.0821176767349243,1.2224798798561096,1.097023030122121,0.36784997085730237,0.33607877294222516,0.26239736874898273,1.5206878383954365,1.6264372666676838,2.8963777224222818,0.02688630111515522,0.0043732897999385996,0.025344798651834328,0.0,1.1585511167844136,1.2247406244277954,0.6923076923076923,0.8083333333333332,0.7333333333333334,0.6953703703703703,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6953703703703703,0.34027777777777773,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.902496337890625,0.3728296756744385,0.0,0.0,1.2755372524261475
14,4.095773021380107,2.729625423749288,1.591734230518341,1.338695506254832,-0.014995000014702478,1.3706461389859517,0.8227529525756836,21.776262919108074,2.1479536294937134,1.0,0.0,3.0,0.3,0.75,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.6979166666666666,0.625,0.8227529525756836,0.7373326619466146,0.9081732630729675,1.3706461389859517,1.0386635859807332,0.30372174580891925,0.3331833481788635,0.2616315484046936,1.4293840328852336,1.6074394583702087,2.8908862272898355,0.02998650260269642,0.00490559171885252,0.026800951610008877,0.0,1.3008987704912822,1.283747911453247,0.6923076923076923,0.792063492063492,0.7958333333333334,0.7233164983164984,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7233164983164984,0.4301587301587302,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.664020299911499,0.37789058685302734,0.0,0.0,1.0421369075775146
15,4.396832545598348,2.8529476722081504,1.6666672825813293,1.3956239024798076,-0.03725164942443371,1.5550603667895,0.8469922145207723,23.837143262227375,2.1803244749704995,1.0,0.0,3.0,0.35,0.8333333333333334,0.6875,0.59375,0.6875,0.75,0.6041666666666666,0.8469922145207723,0.7690173387527466,0.924967090288798,1.5550603667895,1.1538585821787517,0.4289592057466507,0.3305863042672475,0.2590649276971817,1.4324984153111775,1.5869860649108887,2.9513622522354126,0.03305863092343012,0.0053971861489117146,0.02984371812393268,0.0,1.4756811261177063,1.2921334505081177,0.6538461538461539,0.7678571428571428,0.7541666666666668,0.6927609427609428,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2795334160327911,0.7307692307692307,0.7529461279461279,0.7604166666666666,0.7399275776634268,-0.01041666666666663,0.6927609427609428,0.4301587301587302,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9849808216094971,0.374403715133667,0.37562060356140137,0.4320402145385742,2.1673214435577393
16,3.757594267527262,2.282309114933014,1.3699419299761455,1.0733731587727864,-0.04387311761577924,1.4884470502535503,0.8128785689671835,18.52115758260091,2.1399176518122354,1.0,0.0,3.0,0.4,0.9166666666666666,0.8854166666666666,0.7395833333333334,0.8854166666666666,0.7291666666666666,0.7083333333333334,0.8128785689671835,0.7579990228017172,0.8677580952644348,1.4884470502535503,1.070037732521693,0.42700399955113727,0.3281104067961375,0.257185623049736,1.4895139733950298,1.5404826800028484,2.5460909605026245,0.036092144126693405,0.005893837194889784,0.03413469592730204,0.0,1.4003500541051228,1.3297893404960632,0.5384615384615384,0.5529100529100529,0.6916666666666668,0.5551948051948052,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5551948051948052,0.5551948051948052,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7931475639343262,0.36960649490356445,0.0,0.0,1.1629886627197266
17,3.8649086157480874,2.20308526357015,1.1805534958839417,1.202978511651357,-0.09191021944085757,1.6893964608510335,0.7976452112197876,20.388264338175457,2.0005153020222983,1.0,0.0,3.0,0.45,1.0,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.7916666666666666,0.71875,0.7976452112197876,0.6994089484214783,0.8958815137545267,1.6893964608510335,1.0363937616348267,0.4036542574564616,0.3262625535329183,0.2578419695297877,1.376540184020996,1.4991425275802612,2.6607081095377603,0.03915150587757429,0.006446049315854907,0.03441350534558296,0.0,1.5964249571164448,1.1920276284217834,0.7692307692307693,0.8277777777777776,0.8624999999999999,0.7887205387205386,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7887205387205386,0.5551948051948052,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.63612961769104,0.3730275630950928,0.0,0.0,1.0093846321105957
18,3.6872137784957886,2.2538490295410156,1.2614770730336506,1.1674964030583699,-0.1169830212990443,1.4684596459070842,0.8249298135439554,19.43144353230794,2.07263720035553,1.0,0.0,3.0,0.5,1.0,0.8125,0.7395833333333334,0.8125,0.8541666666666666,0.8229166666666666,0.8249298135439554,0.769024928410848,0.880834678808848,1.4684596459070842,1.11113507548968,0.43402091165383655,0.3259500910838445,0.2580375075340271,1.3692473967870076,1.4482356111208599,2.288686474164327,0.03911400958895683,0.006450937750438849,0.03423118560264508,0.0,1.373211940129598,1.192234069108963,0.6153846153846154,0.593121693121693,0.7666666666666666,0.6283577533577533,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6283577533577533,0.5551948051948052,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8802967071533203,0.37441515922546387,0.0,0.0,1.2549505233764648
19,3.8221126794815063,2.3342835505803428,1.3102011680603027,1.204802691936493,-0.06977082043886185,1.5087604522705078,0.904630978902181,22.759177525838215,2.1633878548940024,1.0,0.0,3.0,0.55,1.0,0.8125,0.7604166666666666,0.8125,0.8229166666666666,0.78125,0.904630978902181,0.7704309622446696,1.0388309756914775,1.5087604522705078,1.1407036185264587,0.4028024524450302,0.3229053020477295,0.256476749976476,1.4189372658729553,1.508091151714325,2.351913054784139,0.03874863560001055,0.006411918827022116,0.03547343239188194,0.0,1.4111478924751282,1.2010374069213867,0.7307692307692307,0.8263888888888888,0.8083333333333332,0.7571733821733821,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7571733821733821,0.5551948051948052,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8950450420379639,0.3694901466369629,0.0,0.0,1.2647597789764404
20,3.901581883430481,2.301543672879537,1.364256779352824,1.102690428495407,-0.04110115021467209,1.6123685439427693,0.8094826936721802,23.465964635213215,2.1223393281300864,1.0,0.0,3.0,0.6,1.0,0.84375,0.7395833333333334,0.84375,0.84375,0.78125,0.8094826936721802,0.6851633588473002,0.9338020284970602,1.6123685439427693,0.9815312723318735,0.37912291785081226,0.3232450634241104,0.25439868370691937,1.3206744988759358,1.500652054945628,2.5297906398773193,0.03878940703968207,0.006359967247893413,0.03301686358948549,0.0,1.5178744594256084,1.2127697467803955,0.7307692307692307,0.8263888888888888,0.8083333333333332,0.7571733821733821,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.182052344083786,0.7692307692307693,0.7916666666666666,0.7604166666666666,0.7399275776634268,0.08333333333333337,0.7571733821733821,0.6283577533577533,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8781468868255615,0.3725719451904297,0.3722074031829834,0.4221177101135254,2.045314311981201
21,3.661091764767965,2.1847654978434243,1.2921519875526428,1.0501335263252258,-0.0018070669223864873,1.4768683910369873,0.7424849271774292,23.641108830769856,1.8744828303654988,1.0,0.0,3.0,0.65,1.0,0.8645833333333334,0.75,0.8645833333333334,0.875,0.8229166666666666,0.7424849271774292,0.6727955937385559,0.8121743003527323,1.4768683910369873,1.1367790500322978,0.40528470277786255,0.32251355548699695,0.2544404516617457,1.3285831411679585,1.442077060540517,2.2975738445917764,0.03870162554085255,0.006361011338109772,0.03321457871546348,0.0,1.3785443504651387,1.2399351000785828,0.6153846153846154,0.5912698412698413,0.7666666666666666,0.625,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.625,0.625,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8018741607666016,0.3732128143310547,0.0,0.0,1.1753230094909668
22,3.6886856953303018,2.1592425107955933,1.1981246968110402,1.1307267944018047,-0.09203868142018716,1.5570547382036846,0.8522206743558248,20.758965810139973,2.191939036051432,1.0,0.0,3.0,0.7,1.0,0.8645833333333334,0.8229166666666666,0.8645833333333334,0.84375,0.84375,0.8522206743558248,0.7879949808120728,0.9164463678995768,1.5570547382036846,1.025280664364497,0.4157625883817673,0.3203376183907191,0.25364679594834644,1.2491955161094666,1.4102181394894917,2.4347808361053467,0.03844051311413447,0.0063411700539290905,0.031229888399442036,0.0,1.4608685572942097,1.1412482559680939,0.7692307692307693,0.8412698412698413,0.85,0.7916666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7916666666666666,0.625,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6302378177642822,0.37485742568969727,0.0,0.0,1.0053222179412842
23,3.4904529651006064,2.0991366704305015,1.2141072948773701,1.0412109891573589,-0.0322659146040678,1.4009960889816284,0.9100129206975301,17.91946252187093,2.1739362875620523,1.0,0.0,3.0,0.75,1.0,0.8854166666666666,0.84375,0.8854166666666666,0.8854166666666666,0.7708333333333334,0.9100129206975301,0.807100752989451,1.012925108273824,1.4009960889816284,1.1274323364098866,0.42867742478847504,0.31980369488398236,0.25113993634780246,1.254648208618164,1.3944139281908672,2.169388711452484,0.03837644184629122,0.006278498486305277,0.03136620608468851,0.0,1.3016332983970642,1.0909058451652527,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.625,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.808366060256958,0.37238359451293945,0.0,0.0,1.1809720993041992
24,3.5010999838511148,2.0660929878552756,1.2162782549858093,0.9997819860776266,0.0029231589287519455,1.4341300527254741,0.8082560300827026,18.950356324513752,2.015546520551046,1.0,0.0,3.0,0.8,1.0,0.9166666666666666,0.8229166666666666,0.9166666666666666,0.8958333333333334,0.8854166666666666,0.8082560300827026,0.7405787905057272,0.875933309396108,1.4341300527254741,1.0668868720531464,0.3610929846763611,0.31783703962961835,0.249764213959376,1.2286273837089539,1.3660034537315369,2.2269701957702637,0.038140444085001945,0.006244105442116658,0.030715685337781906,0.0,1.3361821571985881,1.0649163126945496,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.625,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9307470321655273,0.37404489517211914,0.0,0.0,1.3050146102905273
25,3.557207187016805,2.095042626063029,1.2465468843777974,0.9982302586237589,0.014334876400729021,1.4578640858332317,0.7397301197052002,20.888731161753338,1.8787431319554646,1.0,0.0,3.0,0.85,1.0,0.8958333333333334,0.7916666666666666,0.8958333333333334,0.8645833333333334,0.78125,0.7397301197052002,0.6455788016319275,0.8338814179102579,1.4578640858332317,1.0062549312909443,0.47320878009001416,0.3136594295501709,0.24871460845073065,1.170471449693044,1.3464001814524333,2.265990654627482,0.03763913052777449,0.006217865350966652,0.02926178618023793,0.0,1.359594424565633,1.1470368206501007,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.162304937839508,0.7692307692307693,0.7999999999999999,0.875,0.874721299372462,-0.01041666666666663,0.8333333333333334,0.7916666666666666,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7165491580963135,0.36955761909484863,0.37752342224121094,0.42050647735595703,1.8843929767608643
26,3.3801542123158774,1.9583653807640076,1.124391992886861,0.9811450839042664,0.07111177469293277,1.4004552563031514,0.7578846216201782,18.12938181559245,1.787048061688741,1.0,0.0,3.0,0.9,1.0,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.8958333333333334,0.8020833333333334,0.7578846216201782,0.7365839680035909,0.7791852951049805,1.4004552563031514,1.0403699179490407,0.45057456692059833,0.3151797354221344,0.24868165453275046,1.2284333109855652,1.301321566104889,2.1647812922795615,0.03782156730691592,0.006217041440928976,0.03071083314716816,0.0,1.2988688151041667,1.2553393244743347,0.7307692307692307,0.8253968253968255,0.8166666666666665,0.7647306397306397,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7647306397306397,0.7647306397306397,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,1.0021886825561523,0.37464094161987305,0.0,0.0,1.3770558834075928
27,3.1836617390314736,1.8746644059816997,1.0639167527357738,0.9538207352161407,0.02227989335854848,1.3023133476575215,0.8182882269223531,16.575958569844563,2.0732605854670205,1.0,0.0,3.0,0.95,1.0,0.9375,0.8854166666666666,0.9375,0.9583333333333334,0.9270833333333334,0.8182882269223531,0.7116811076800028,0.9248953064282736,1.3023133476575215,1.0703993638356526,0.43023186425367993,0.3115244259436925,0.24696880330642065,1.2397358417510986,1.2845027248064678,1.9987512826919556,0.037382930517196655,0.006174220160270731,0.030993396726747353,0.0,1.1992508172988892,1.1180039942264557,0.7307692307692307,0.8253968253968255,0.8166666666666665,0.7647306397306397,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7647306397306397,0.7647306397306397,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8853693008422852,0.3729531764984131,0.0,0.0,1.2585408687591553
28,3.125996708869934,1.8331284125645955,1.0029818813006084,0.9766430060068766,-0.014740207542975744,1.2972903649012248,0.8250296513239542,16.579216957092285,2.0403212308883667,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8854166666666666,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.8250296513239542,0.7065179149309794,0.9435413479804993,1.2972903649012248,0.97577765583992,0.4102218945821126,0.308268666267395,0.24636704723040262,1.1473179459571838,1.3139574527740479,1.9962265888849895,0.03699223945538203,0.0061591762738923235,0.028682949331899483,0.0,1.1977360049883525,1.0300044417381287,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.7647306397306397,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.839432954788208,0.37447571754455566,0.0,0.0,1.2141623497009277
