epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.874736875295639,1.7526348531246185,0.9759263023734093,0.8175879493355751,-0.1281017124420032,1.1605325490236282,0.8247789144515991,24.143310070037842,2.2978583574295044,1.0,0.0,4.0,0.15,1.0,0.8645833333333334,0.7708333333333334,0.8645833333333334,0.90625,0.7604166666666666,0.8247789144515991,0.7389426976442337,0.9106151163578033,1.1605325490236282,0.9830153062939644,0.37874120846390724,0.28042304888367653,0.23804745823144913,1.2597729861736298,1.540446862578392,1.8178557306528091,0.08973537292331457,0.011902373051270843,0.05039091780781746,0.09242680948227644,0.9089278653264046,1.0167083541552226,0.6538461538461539,0.7777777777777777,0.7125,0.6435545935545935,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.9768018325169882,0.6538461538461539,0.6435545935545935,,,,0.6435545935545935,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.854309558868408,3.291135311126709,3.2095859050750732,0.0,9.35503077507019
12,2.3711061030626297,1.426350712776184,0.783332884311676,0.6768608838319778,-0.19309020042419434,1.0026824921369553,0.8388911783695221,19.40422224998474,2.3260915875434875,1.0,0.0,4.0,0.2,1.0,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.9479166666666666,0.8229166666666666,0.8388911783695221,0.7504613548517227,0.9273210018873215,1.0026824921369553,1.013935573399067,0.48329679295420647,0.27266109362244606,0.23665825091302395,1.324893668293953,1.4246914088726044,1.5092803686857224,0.08725154772400856,0.011832912568934262,0.05299574648961425,0.0854814825579524,0.7546401843428612,0.8796507120132446,0.6153846153846154,0.7888888888888888,0.6916666666666668,0.6182539682539683,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6182539682539683,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.7189323902130127,3.350297689437866,0.0,0.0,6.069230079650879
13,2.27285835146904,1.416336476802826,0.8112443089485168,0.6369391195476055,-0.18713686522096395,0.9126629456877708,0.7941095530986786,18.892199158668518,2.108923554420471,1.0,0.0,4.0,0.25,1.0,0.9270833333333334,0.8333333333333334,0.9270833333333334,0.9270833333333334,0.8854166666666666,0.7941095530986786,0.7878478765487671,0.8003712445497513,0.9126629456877708,1.0547339096665382,0.39351543597877026,0.2653944827616215,0.23268426582217216,1.2514555007219315,1.438472419977188,1.3341275304555893,0.0849262336269021,0.011634213500656188,0.05005821865051985,0.08630834333598614,0.6670637652277946,0.8308771649996439,0.7307692307692307,0.8079365079365078,0.7666666666666666,0.7175925925925926,0.7307692307692307,0.7307692307692307,0.7307692307692306,0.8513033986091614,0.6923076923076923,0.6711945461945462,,,,0.7175925925925926,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.687910318374634,3.2786011695861816,3.2529101371765137,0.0,9.219421625137329
14,2.3508631885051727,1.4298264384269714,0.8469085693359375,0.6135977804660797,-0.05359837552532554,0.9371162727475166,0.7931413054466248,17.34815788269043,2.103015124797821,1.0,0.0,4.0,0.3,1.0,0.9583333333333334,0.84375,0.9583333333333334,0.9479166666666666,0.8229166666666666,0.7931413054466248,0.7243406176567078,0.8619419634342194,0.9371162727475166,1.1671712026000023,0.47870076075196266,0.2596306577324867,0.23128308914601803,1.2148121148347855,1.3542878180742264,1.3906778395175934,0.08308180794119835,0.011564154759980738,0.048592483159154654,0.08125726599246264,0.6953389197587967,0.9075409869352976,0.7307692307692307,0.825925925925926,0.7541666666666668,0.7155067155067155,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7155067155067155,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.957948923110962,3.204974889755249,0.0,0.0,6.162923812866211
15,2.2214588969945908,1.3661544919013977,0.7713974714279175,0.6260600090026855,-0.13599265459924936,0.896102175116539,0.8000051379203796,17.46554207801819,2.05265149474144,1.0,0.0,4.0,0.35,1.0,0.9270833333333334,0.8958333333333334,0.9270833333333334,0.8854166666666666,0.9166666666666666,0.8000051379203796,0.7699659019708633,0.8300443589687347,0.896102175116539,1.0479263067245483,0.45364557951688766,0.25279003381729126,0.22737237066030502,1.051989533007145,1.3379499465227127,1.3261798471212387,0.08089280873537064,0.011368618695996702,0.04207958048209548,0.08027699589729309,0.6630899235606194,0.6330804030100504,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.6336588164170583,0.8461538461538461,0.8604802604802605,0.875,0.8786109434430429,0.01041666666666663,0.8901098901098901,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.724839448928833,3.2822020053863525,3.288296699523926,10.837597370147705,20.133476495742798
16,1.8418298214673996,1.0980030298233032,0.5996324084699154,0.5246006473898888,-0.14019795320928097,0.7858861610293388,0.7713981419801712,12.330078125,2.082217752933502,1.0,0.0,4.0,0.4,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9479166666666666,0.96875,0.7713981419801712,0.7787643074989319,0.7640320062637329,0.7858861610293388,1.0554600730538368,0.6003184504806995,0.2467667404562235,0.22377789579331875,1.0896805375814438,1.2504601776599884,1.1078723594546318,0.07896535564213991,0.011188894975930452,0.04358722036704421,0.07502760831266642,0.5539361797273159,0.9081785182158152,0.6538461538461539,0.7833333333333333,0.6375000000000001,0.6202686202686202,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6202686202686202,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.7020342350006104,3.2985646724700928,0.0,0.0,6.000598907470703
17,2.071103483438492,1.2642577439546585,0.658438615500927,0.6377043798565865,-0.20337293576449156,0.8678575977683067,0.8334410339593887,17.987160682678223,2.1342877745628357,1.0,0.0,4.0,0.45,1.0,0.9166666666666666,0.90625,0.9166666666666666,0.8958333333333334,0.8645833333333334,0.8334410339593887,0.8231781125068665,0.8437039405107498,0.8678575977683067,1.0602489933371544,0.5546808578073978,0.23923802189528942,0.22352463006973267,1.0374675169587135,1.242475688457489,1.2772856578230858,0.07655616477131844,0.011176231782883406,0.041498699225485325,0.07454853970557451,0.6386428289115429,0.7707440753777822,0.7307692307692307,0.8263888888888888,0.7541666666666668,0.7127594627594628,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7127594627594628,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.57037091255188,3.3967032432556152,0.0,0.0,5.967074155807495
18,2.0002975165843964,1.1725583523511887,0.6930887810885906,0.5047048144042492,-0.09209836879745126,0.8553686961531639,0.7598219960927963,14.88054347038269,2.01688814163208,1.0,0.0,4.0,0.5,1.0,0.9895833333333334,0.8958333333333334,0.9895833333333334,0.9479166666666666,0.90625,0.7598219960927963,0.7630382031202316,0.756605789065361,0.8553686961531639,1.2228363826870918,0.4244171008467674,0.23627358302474022,0.2196910697966814,0.9643763825297356,1.1782877296209335,1.2613546550273895,0.07560754474252462,0.010984553722664714,0.03857505414634943,0.07069726195186377,0.6306773275136948,0.7849417825539907,0.7307692307692307,0.8263888888888888,0.7541666666666668,0.7127594627594628,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7127594627594628,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.8054375648498535,3.2188973426818848,0.0,0.0,6.02533483505249
19,1.8984282165765762,1.1147650927305222,0.6232875697314739,0.5173447877168655,-0.0787783288396895,0.8072966411709785,0.7045538574457169,14.58174204826355,1.9579517543315887,0.875,0.0,4.0,0.55,1.0,0.9583333333333334,0.90625,0.9583333333333334,0.96875,0.9479166666666666,0.7045538574457169,0.727931797504425,0.6811759546399117,0.8072966411709785,1.0109383165836334,0.5508164614439011,0.22978045977652073,0.21578096598386765,0.9911122918128967,1.1631589233875275,1.166960060596466,0.073529745452106,0.010789048508740962,0.0396444913931191,0.0697895335033536,0.583480030298233,0.8305325110753378,0.7307692307692307,0.8148148148148148,0.8041666666666667,0.7361416361416362,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7361416361416362,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.7188594341278076,3.3481833934783936,0.0,0.0,6.067042827606201
20,1.8882361501455307,1.151282861828804,0.6075255051255226,0.5723761506378651,-0.1620087873598095,0.785555936396122,0.8031295090913773,15.866189002990723,1.9952802062034607,1.0,0.0,4.0,0.6,1.0,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9270833333333334,0.8031295090913773,0.7516905963420868,0.8545684218406677,0.785555936396122,0.8230779618024826,0.46912217512726784,0.22847308032214642,0.21509477496147156,0.9809204787015915,1.0783659741282463,1.141229659318924,0.07311138417571783,0.010754739050753415,0.0392368184402585,0.06470195716246963,0.570614829659462,0.7162701487541199,0.8076923076923077,0.8425925925925926,0.7958333333333334,0.7865079365079365,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7256608804066976,0.8076923076923077,0.7865079365079365,0.875,0.8731934104988244,0.10416666666666663,0.7865079365079365,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.788461446762085,3.2243924140930176,3.1669211387634277,11.037797689437866,20.218573093414307
21,1.7458050549030304,1.0530191883444786,0.596559252589941,0.48048416152596474,-0.11554160667583346,0.727448359131813,0.7458879053592682,11.322549283504486,1.9290851950645447,0.75,0.0,4.0,0.65,1.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.96875,0.9583333333333334,0.7458879053592682,0.7342243641614914,0.757551446557045,0.727448359131813,0.8643009290099144,0.4665783494710922,0.2210455872118473,0.21318455785512924,0.9314765930175781,1.0339200794696808,1.0329655557870865,0.07073458563536406,0.010659227962605655,0.03725906345061958,0.062035202980041504,0.5164827778935432,0.6185842255751292,0.8076923076923077,0.8541666666666666,0.8583333333333334,0.8107448107448106,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8107448107448106,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.7578887939453125,3.3414080142974854,0.0,0.0,6.099296808242798
22,1.9221795201301575,1.1203915029764175,0.6376919485628605,0.5081047751009464,0.00028496701270341873,0.8017025366425514,0.8551705479621887,13.998008847236633,2.185114026069641,1.0,0.0,4.0,0.7,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.9895833333333334,0.8854166666666666,0.8551705479621887,0.7854797393083572,0.9248613566160202,0.8017025366425514,0.8807191550731659,0.4574677497148514,0.21545528806746006,0.21026627346873283,0.8866886869072914,1.0624050498008728,1.180492214858532,0.06894568912684917,0.010513313813135028,0.03546754666604102,0.06374430190771818,0.590246107429266,0.5752820869286855,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098901,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.8396222591400146,3.2411248683929443,0.0,0.0,6.08174991607666
23,1.8082230389118195,1.040356084704399,0.5685070566833019,0.49668319150805473,0.030583436600863934,0.7586918920278549,0.8388868570327759,12.467422902584076,2.063839703798294,1.0,0.0,4.0,0.75,1.0,0.9791666666666666,0.9479166666666666,0.9791666666666666,0.96875,0.9375,0.8388868570327759,0.7664980590343475,0.9112756699323654,0.7586918920278549,0.9029157608747482,0.40038657933473587,0.2119539063423872,0.20903542451560497,0.8807029128074646,0.9975777640938759,1.1022408306598663,0.0678252475336194,0.010451771318912506,0.035228116204962134,0.05985466530546546,0.5511204153299332,0.6436706781387329,0.8461538461538461,0.9259259259259259,0.8666666666666667,0.8412698412698414,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8412698412698414,0.00012,4e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.9691972732543945,3.330421209335327,0.0,0.0,6.299618482589722
24,1.6997132450342178,1.0153983235359192,0.584694541990757,0.45337240397930145,0.007527113426476717,0.68205676227808,0.8288612067699432,11.59909176826477,2.1237075328826904,1.0,0.0,4.0,0.8,1.0,1.0,0.9166666666666666,1.0,0.9895833333333334,0.9791666666666666,0.8288612067699432,0.7183267176151276,0.9393956512212753,0.68205676227808,0.9131017476320267,0.3886292539536953,0.2085052654147148,0.2063668891787529,0.8109495639801025,1.0164810121059418,0.9502828642725945,0.06672168336808681,0.010318344691768289,0.0324379822704941,0.06098885927349329,0.4751414321362972,0.7240647375583649,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098901,6e-05,2e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.604400634765625,3.2940099239349365,0.0,0.0,5.8994081020355225
25,1.6956861168146133,1.0084250271320343,0.5276964902877808,0.506030049175024,-0.018606452271342278,0.6928430274128914,0.8664160668849945,11.777568697929382,2.1201017796993256,0.875,0.0,4.0,0.85,1.0,0.96875,0.9583333333333334,0.96875,0.96875,0.9791666666666666,0.8664160668849945,0.765221431851387,0.9676106870174408,0.6928430274128914,0.93089709430933,0.3409121334552765,0.20607334934175014,0.2049403227865696,0.7512640729546547,0.9061365127563477,0.9887949004769325,0.06594346929341555,0.010247016209177673,0.03005056269466877,0.05436818953603506,0.49439745023846626,0.740379273891449,0.8076923076923077,0.8703703703703702,0.8458333333333333,0.7968253968253968,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7305783132712046,0.8846153846153846,0.8901098901098901,0.9375,0.9424723424723425,0.03125,0.7968253968253968,6e-05,2e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.909942150115967,3.3318421840667725,3.274339437484741,10.97330355644226,20.490427494049072
26,1.6626469939947128,0.9857001900672913,0.5443295277655125,0.46460069715976715,-0.07113418425433338,0.6982870399951935,0.8438241481781006,11.47262054681778,2.100581079721451,1.0,0.0,4.0,0.9,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9895833333333334,0.9166666666666666,0.8438241481781006,0.7265124022960663,0.9611358642578125,0.6982870399951935,0.7911348715424538,0.3978816457092762,0.2051672488451004,0.20430875569581985,0.7944376096129417,0.8822329416871071,1.000505156815052,0.06565351970493793,0.010215437971055508,0.031777504133060575,0.0529339755885303,0.500252578407526,0.7682659725348154,0.8076923076923077,0.8703703703703702,0.8458333333333333,0.7968253968253968,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.7968253968253968,6e-05,2e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.9324471950531006,3.2659599781036377,0.0,0.0,6.198407173156738
27,1.6300748884677887,0.9784283488988876,0.5441205613315105,0.4571661166846752,-0.10453001805581152,0.6830055341124535,0.854787290096283,7.590044409036636,2.0705766677856445,0.625,0.0,4.0,0.95,1.0,1.0,0.96875,1.0,1.0,0.96875,0.854787290096283,0.7954166978597641,0.9141578823328018,0.6830055341124535,0.796612024307251,0.3440233264118433,0.2019536029547453,0.20242872834205627,0.8146752715110779,0.8681177422404289,0.9713175147771835,0.06462515238672495,0.010121436440385878,0.032587010180577636,0.05208706296980381,0.48565875738859177,0.6499376694361368,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098901,6e-05,2e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.7086055278778076,3.276401996612549,0.0,0.0,5.9850075244903564
28,1.776819184422493,1.0392656028270721,0.5941606126725674,0.4685315750539303,-0.05807205010205507,0.7549751847982407,0.8897923976182938,12.800379872322083,2.1583715677261353,0.875,0.0,4.0,1.0,1.0,0.9895833333333334,0.9375,0.9895833333333334,0.96875,0.8854166666666666,0.8897923976182938,0.7896339893341064,0.9899507910013199,0.7549751847982407,0.7730269357562065,0.3602442052215338,0.20042884163558483,0.20233848504722118,0.787227213382721,0.9338063076138496,1.1070781648159027,0.0641372287645936,0.010116924531757832,0.03148908796720207,0.05602837726473808,0.5535390824079514,0.5909339984258016,0.8846153846153846,0.9375,0.9,0.8901098901098901,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8901098901098901,6e-05,2e-05,0.33333333333333337,3.1147327423095703,3.833984375,2.626084089279175,3.3278744220733643,0.0,0.0,5.953958511352539
