epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.771500070889791,1.9607728918393452,1.1799720327059429,1.2012320756912231,-0.07983598671853542,0.8346779644489288,0.9637160499890646,8.758068641026815,1.543596863746643,1.0,0.0,3.0,0.3,0.6,0.7717391304347826,0.8115942028985508,0.7717391304347826,0.7807971014492754,0.8134057971014492,0.9637160499890646,0.8908052841822306,1.0366268157958984,0.8346779644489288,0.8373625377813975,0.3949536979198456,0.3576280226310094,0.2627754559119542,1.598928987979889,1.6072512070337932,2.392066796620687,0.0,0.00788326351903379,0.038374295458197594,0.05786104003588358,0.717620054880778,1.4067259430885315,0.5583333333333333,0.6328484015984015,0.7448436538276146,0.5864313522550875,0.5583333333333333,0.5583333333333333,0.5583333333333333,,,,,,,0.5864313522550875,0.5864313522550875,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4007511138916016,0.5892343521118164,0.0,0.0,3.990265130996704
12,2.830936551094055,1.9021399815877278,1.150584101676941,1.156239906946818,-0.04720071951548258,0.9429567754268646,0.9143273234367371,10.200587113698324,1.5749038855234783,1.0,0.0,3.0,0.35,0.7,0.7952898550724637,0.8242753623188406,0.7952898550724637,0.8007246376811594,0.8242753623188406,0.9143273234367371,0.8710101445515951,0.9576444824536642,0.9429567754268646,0.8790730734666189,0.4401227335135142,0.35418420533339184,0.26156815389792126,1.569962481657664,1.5691135724385579,2.3079429467519126,0.0,0.009154885541647673,0.04395895078778267,0.06590276956558228,0.8077800174554189,1.3012630939483643,0.675,0.7134931418219462,0.8237431312060156,0.7014822595704949,0.675,0.675,0.675,1.258393406867981,0.6916666666666667,0.7097232709151313,,,,0.7014822595704949,0.7014822595704949,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.650853395462036,0.5809903144836426,0.5930325984954834,0.0,4.825110912322998
13,2.7995927333831787,1.7667983770370483,1.0407821734746296,1.116948088010152,-0.06806728119651477,1.0532145500183105,0.9141437808672587,8.595001220703125,1.445495883623759,1.0,0.0,3.0,0.4,0.8,0.8206521739130435,0.8804347826086957,0.8206521739130435,0.8315217391304348,0.8442028985507246,0.9141437808672587,0.8889580368995667,0.9393295049667358,1.0532145500183105,0.7743032276630402,0.4299066911141078,0.35154588023821515,0.2593751351038615,1.5332179069519043,1.5283667246500652,2.2588901122411094,0.0,0.010375005193054676,0.04906297537187735,0.07336160292228062,0.9035560488700867,1.3327304124832153,0.6833333333333333,0.7239114939719778,0.7982380987252409,0.6836815205478356,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.6836815205478356,0.6836815205478356,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.698420524597168,0.5838162899017334,0.0,0.0,4.282517194747925
14,2.859711249669393,1.7415315906206768,1.0598247448603313,1.048779845237732,-0.06965469475835562,1.1390760938326518,0.9069392879803976,11.679438749949137,1.4505871931711833,1.0,0.0,3.0,0.45,0.9,0.8695652173913043,0.8623188405797102,0.8695652173913043,0.8804347826086957,0.8858695652173914,0.9069392879803976,0.9161945780118307,0.8976839780807495,1.1390760938326518,0.8300653497378031,0.46676593522230786,0.3492506891489029,0.2584149241447449,1.48338782787323,1.454944630463918,2.1667852799097695,0.0,0.011628672014921904,0.053401958818236984,0.07856701190272967,0.9750533501307169,1.1790202856063843,0.7666666666666667,0.7440855508870214,0.8590386283917567,0.7501163542340012,0.7666666666666667,0.7666666666666667,0.7666666666666667,1.1654722690582275,0.7833333333333333,0.7612733569512842,,,,0.7501163542340012,0.7501163542340012,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.9128973484039307,0.5926289558410645,0.597905158996582,0.0,5.103664875030518
15,2.8950363397598267,1.7076359192530315,1.0111406445503235,1.0715312560399373,-0.08017778644959132,1.2114537556966145,0.8871356050173441,8.394865115483602,1.3992936611175537,1.0,0.0,3.0,0.5,1.0,0.8532608695652174,0.9003623188405797,0.8532608695652174,0.8460144927536232,0.8876811594202898,0.8871356050173441,0.8587736884752909,0.9154975016911825,1.2114537556966145,0.7958618303140005,0.4870215853055318,0.34807764490445453,0.25745581090450287,1.4423474470774333,1.4055586457252502,2.068206171194712,0.0,0.012872790917754173,0.05769389681518078,0.08433351789911588,1.034103085597356,1.179895281791687,0.8083333333333333,0.7608245920745921,0.8825723587123375,0.7795177045177045,0.8083333333333333,0.8083333333333333,0.8083333333333333,1.1681200861930847,0.825,0.7909471701138368,0.8451612903225807,0.8097486325019029,0.0008532024310424768,0.7795177045177045,0.7795177045177045,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.9266111850738525,0.5891978740692139,0.5904357433319092,0.8840081691741943,5.990573406219482
16,2.7325976689656577,1.5895420511563618,0.9476191500822703,0.9875737329324087,-0.0618082353224357,1.1615981062253316,0.8694969614346822,8.633684873580933,1.3461522658665974,1.0,0.0,3.0,0.55,1.0,0.8985507246376812,0.9112318840579711,0.8985507246376812,0.894927536231884,0.8858695652173914,0.8694969614346822,0.8604270219802856,0.8785669008890787,1.1615981062253316,0.8171085814634959,0.44126294056574505,0.3472205450137456,0.2562309503555298,1.3965787291526794,1.3646189173062642,1.9736452301343281,0.0,0.012811547610908747,0.05586314884324869,0.0818771334985892,0.9868226150671641,1.2467979192733765,0.775,0.711359126984127,0.8597014067586708,0.7350663428712209,0.775,0.775,0.775,,,,,,,0.7350663428712209,0.7350663428712209,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.817470073699951,0.5970592498779297,0.0,0.0,4.414807081222534
17,2.6910226345062256,1.5835051933924358,0.9453608989715576,0.9817604919274648,-0.11788402684032917,1.1428826649983723,0.8969723582267761,9.042815764745077,1.3909981648127239,1.0,0.0,3.0,0.6,1.0,0.9112318840579711,0.9057971014492754,0.9112318840579711,0.9293478260869565,0.9221014492753623,0.8969723582267761,0.8988411823908488,0.8951035340627035,1.1428826649983723,0.8100755413373312,0.4673433055480321,0.34704940517743427,0.25539026657740277,1.3338111639022827,1.2876048882802327,1.9453572233517964,0.0,0.01276951345304648,0.0533524447431167,0.07725629210472107,0.9726786116758982,1.2245751023292542,0.7833333333333333,0.7384358288770053,0.8668951011872539,0.7563070332983124,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7563070332983124,0.7563070332983124,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.6516499519348145,0.585665225982666,0.0,0.0,4.237533807754517
18,2.632519324620565,1.5448102752367656,0.9242980976899465,0.9546341399351755,-0.12853106328596672,1.1262683471043904,0.887834628423055,10.137854814529419,1.345049301783244,1.0,0.0,3.0,0.65,1.0,0.927536231884058,0.9347826086956522,0.927536231884058,0.9021739130434783,0.9492753623188406,0.887834628423055,0.8744568228721619,0.9012124339739481,1.1262683471043904,0.7748136023680369,0.42519178489844006,0.34634500245253247,0.253638431429863,1.3123265107472737,1.262938658396403,1.9160338838895161,0.0,0.01268192163358132,0.05249305938680967,0.07577631746729215,0.9580169419447581,1.1700308918952942,0.8166666666666667,0.7747433403683404,0.8826080467782483,0.7933716965046889,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.175571620464325,0.8166666666666667,0.8003314777327935,,,,0.7933716965046889,0.7933716965046889,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.4294371604919434,0.592522382736206,0.6016526222229004,0.0,4.623847484588623
19,2.568644920984904,1.5134214758872986,0.9146223167578379,0.9212295015652975,-0.11982464666167895,1.0911708076794941,0.8822511434555054,8.224321683247885,1.3006696303685505,1.0,0.0,3.0,0.7,1.0,0.927536231884058,0.9311594202898551,0.927536231884058,0.9239130434782609,0.9456521739130435,0.8822511434555054,0.8975809812545776,0.8669212659200033,1.0911708076794941,0.7919769485791525,0.44316968818505603,0.34452977776527405,0.2532566338777542,1.2934306263923645,1.231808563073476,1.8452022671699524,0.0,0.01266283200432857,0.051737224062283836,0.07390851154923439,0.9226011335849762,1.2341371774673462,0.7666666666666667,0.7108166751549105,0.8620517208136509,0.734682191483662,0.7666666666666667,0.7666666666666667,0.7666666666666667,,,,,,,0.734682191483662,0.734682191483662,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.375835418701172,0.5865402221679688,0.0,0.0,3.9626617431640625
20,2.4986334244410195,1.4770877361297607,0.8834525446097056,0.9132849971453348,-0.15269663805762926,1.067354718844096,0.8958979845046997,8.651448806126913,1.353667179743449,1.0,0.0,3.0,0.75,1.0,0.9311594202898551,0.9565217391304348,0.9311594202898551,0.9311594202898551,0.9492753623188406,0.8958979845046997,0.8822730978329977,0.9095228910446167,1.067354718844096,0.7893003622690836,0.46554844081401825,0.34423304597536725,0.25221701959768933,1.2610141436258953,1.1815992991129558,1.8009351094563801,0.0,0.012610851166148981,0.05044056475162506,0.07089595620830853,0.9004675547281901,1.013520985841751,0.875,0.8405792124542124,0.9146253401953296,0.8640756691383591,0.875,0.875,0.875,1.01152503490448,0.8583333333333333,0.8336253895317918,0.9397849462365592,0.9254317653145521,-0.008625525946704071,0.8640756691383591,0.8640756691383591,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.781534433364868,0.5914738178253174,0.5910403728485107,0.8558471202850342,5.8201470375061035
21,2.474780480066935,1.4719851811726887,0.8791835804780325,0.9120025336742401,-0.17018215854962668,1.0538499852021534,0.9427721699078878,8.17224415143331,1.3849071661631267,1.0,0.0,3.0,0.8,1.0,0.9347826086956522,0.9492753623188406,0.9347826086956522,0.9311594202898551,0.967391304347826,0.9427721699078878,0.9373849630355835,0.948159376780192,1.0538499852021534,0.7360557119051615,0.46316685775915784,0.3430146922667821,0.2513420929511388,1.2012901306152344,1.1311296025911968,1.7835705081621807,0.0,0.012567104926953713,0.04805160375932852,0.06786777451634407,0.8917852540810903,1.1113749742507935,0.8833333333333333,0.8360413343965976,0.9128770884470778,0.8448124985697664,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8448124985697664,0.8448124985697664,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.3987085819244385,0.5889458656311035,0.0,0.0,3.987943649291992
22,2.4621294339497886,1.4567124048868816,0.8729954163233439,0.8980261981487274,-0.14562576139966646,1.0491047898928325,0.9332731564839681,10.737229903539022,1.3261077801386516,1.0,0.0,3.0,0.85,1.0,0.9420289855072463,0.947463768115942,0.9420289855072463,0.9420289855072463,0.9601449275362319,0.9332731564839681,0.9586119453112284,0.9079344073931376,1.0491047898928325,0.6797181765238444,0.4289236863454183,0.342572420835495,0.25091437498728436,1.2154682675997417,1.1091220378875732,1.7768218119939168,0.0,0.012545719121893248,0.04861872953673204,0.06654731929302216,0.8884109059969584,1.1315181255340576,0.7916666666666666,0.7746825396825396,0.8841375353172808,0.7992255944931164,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7992255944931164,0.7992255944931164,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.5072927474975586,0.5924057960510254,0.0,0.0,4.099931240081787
23,2.4212743838628135,1.436547299226125,0.8486859500408173,0.9044020771980286,-0.14063994834820429,1.0269191265106201,0.9385187228520712,7.240106026331584,1.3216298421223958,1.0,0.0,3.0,0.9,1.0,0.9365942028985508,0.9746376811594203,0.9365942028985508,0.9601449275362319,0.9655797101449275,0.9385187228520712,0.9430171052614847,0.9340203205744425,1.0269191265106201,0.6937449673811594,0.4192620466152827,0.3422097712755203,0.2506232385834058,1.1689889430999756,1.071170151233673,1.7365969618161519,0.0,0.012531162239611149,0.04675955635805925,0.06427020641664664,0.8682984809080759,1.187105655670166,0.8,0.7610990663211058,0.88128249004442,0.7863095855818458,0.8,0.8,0.8000000000000002,,,,,,,0.7863095855818458,0.7863095855818458,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.8137471675872803,0.5962021350860596,0.0,0.0,4.410181760787964
24,2.4317768812179565,1.4484006961186726,0.8728875815868378,0.8854048351446787,-0.11586084465185802,1.0181344151496887,0.9435029824574789,7.6090497970581055,1.3161460955937703,1.0,0.0,3.0,0.95,1.0,0.9547101449275363,0.9420289855072463,0.9547101449275363,0.9637681159420289,0.9692028985507246,0.9435029824574789,0.9860066175460815,0.9009993473688761,1.0181344151496887,0.6782501836617788,0.40416789551575977,0.34179114798704785,0.250984991590182,1.1443247397740681,1.0415076116720836,1.7226626873016357,0.0,0.012549249765773615,0.045772988349199295,0.06249045580625534,0.8613313436508179,1.0988536477088928,0.8416666666666667,0.7830159705159706,0.8976582140023286,0.8129248034197545,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8129248034197545,0.8129248034197545,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.729419469833374,0.5921597480773926,0.0,0.0,4.321809768676758
25,2.4229443868001304,1.436237633228302,0.8558832506338755,0.8928529719511668,-0.1257807749013106,1.0244409839312236,0.9419530828793844,7.46790091196696,1.2948745886484783,1.0,0.0,3.0,1.0,1.0,0.9384057971014492,0.9601449275362319,0.9384057971014492,0.9601449275362319,0.9601449275362319,0.9419530828793844,0.9756026665369669,0.9083035190900167,1.0244409839312236,0.6803480486075083,0.41281155745188397,0.34003619849681854,0.24980528155962625,1.1186946233113606,1.0458782116572063,1.7323793172836304,0.0,0.012490264140069485,0.044747784112890564,0.0627526914079984,0.8661896586418152,1.0972834825515747,0.8416666666666667,0.7906961697722568,0.9024302182441101,0.8235795732363238,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.0220715403556824,0.8833333333333333,0.8505117014627885,0.8774193548387097,0.8426408445972698,0.08272557269752223,0.8235795732363238,0.8235795732363238,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.4927244186401367,0.5890998840332031,0.594811201095581,0.8496017456054688,5.526491165161133
26,2.366342027982076,1.399567147095998,0.8410083452860514,0.859321266412735,-0.09891414021452268,0.9964491228262583,0.9702427784601847,5.81469972928365,1.304673711458842,0.8333333333333334,0.0,3.0,1.0,1.0,0.9619565217391305,0.9710144927536232,0.9619565217391305,0.9601449275362319,0.9692028985507246,0.9702427784601847,0.9678360223770142,0.9726495345433553,0.9964491228262583,0.6216277182102203,0.3894060552120209,0.340434730052948,0.24951919664939246,1.1058167815208435,0.9980266094207764,1.6889454523722331,0.0,0.012475959956645966,0.04423267021775246,0.059881595273812614,0.8444727261861166,1.1157978773117065,0.8583333333333333,0.8098819073083778,0.9144316049803854,0.8395359383524277,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8395359383524277,0.8395359383524277,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.8025357723236084,0.589756965637207,0.0,0.0,4.392518997192383
27,2.339447538057963,1.384322504202525,0.8344613413016001,0.8459402422110239,-0.12753963594635329,0.9933868944644928,0.9727219144503275,6.217114607493083,1.2692156632741292,1.0,0.0,3.0,1.0,1.0,0.9746376811594203,0.9637681159420289,0.9746376811594203,0.9782608695652174,0.9510869565217391,0.9727219144503275,0.9810081124305725,0.9644356966018677,0.9933868944644928,0.6171199282010397,0.39846739669640857,0.33919209241867065,0.2482073133190473,1.0699929197629292,0.9486717482407888,1.691421886285146,0.0,0.012410365821172794,0.042799715573589005,0.05692030303180218,0.845710943142573,1.103724479675293,0.8833333333333333,0.8291218102073366,0.9218190346239127,0.8525358859144969,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8525358859144969,0.8525358859144969,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.3747174739837646,0.5919458866119385,0.0,0.0,3.966925859451294
28,2.322902719179789,1.389085292816162,0.8429110646247864,0.8402680158615112,-0.14504576474428177,0.9773312012354533,0.9974832733472189,5.582923253377278,1.2966723442077637,0.6666666666666666,0.0,3.0,1.0,1.0,0.967391304347826,0.9692028985507246,0.967391304347826,0.980072463768116,0.9692028985507246,0.9974832733472189,0.9964833656946818,0.998483141263326,0.9773312012354533,0.6062854329744974,0.3452344586451848,0.3390147040287654,0.2479677846034368,1.0537672837575276,0.9366772671540579,1.6665565371513367,0.0,0.012398389323304096,0.04215069053073724,0.05620063406725725,0.8332782685756683,1.0776678919792175,0.875,0.8159985355351487,0.916384252015217,0.846047444099288,0.875,0.875,0.875,,,,,,,0.846047444099288,0.846047444099288,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.2439467906951904,0.5943324565887451,0.0,0.0,3.8385074138641357
