epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.659313360850016,1.7008497714996338,0.9308154483636221,0.9872234960397085,-0.0051279813051223755,0.9600020051002502,0.7674427429835001,10.43899424870809,1.2845921317736309,1.0,0.0,6.0,0.3,0.8,0.81875,0.8604166666666667,0.81875,0.84375,0.8395833333333333,0.7674427429835001,0.698903481165568,0.8359819948673248,0.9600020051002502,0.8060132563114166,0.7393157780170441,0.3525068213542302,0.2588684558868408,1.5042138894399006,1.5508001446723938,1.9340720971425374,0.0,0.010354738216847181,0.048134845991929374,0.1116576058169206,0.7736288607120514,0.9823645353317261,0.8166666666666667,0.7817189754689755,0.8629961799865035,0.7841837260867323,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.7841837260867323,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0719363689422607,0.5825505256652832,0.0,0.0,3.654768228530884
12,2.580719470977783,1.5791909495989482,0.8847620884577433,0.8902934590975443,-0.030499533439675968,1.0106783906618755,0.7512227098147074,10.653326193491617,1.2168204188346863,1.0,0.0,6.0,0.35,0.9,0.8604166666666667,0.85625,0.8604166666666667,0.8416666666666667,0.875,0.7512227098147074,0.6808250745137533,0.8216203351815542,1.0106783906618755,0.7785165508588155,0.779903401931127,0.3501070439815521,0.25662432114283246,1.4438395698865254,1.472591519355774,1.7972923914591472,0.0,0.011548094917088747,0.051978222404917084,0.11927991236249606,0.8087815344333649,0.933307945728302,0.8416666666666667,0.7977139543273265,0.8774192569095803,0.8079545454545456,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8079545454545456,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.122525215148926,0.5730407238006592,0.0,0.0,3.6957919597625732
13,2.4876813888549805,1.4927217761675518,0.850935141245524,0.8228033781051636,-0.04119783779606223,1.0073189934094746,0.720857838789622,9.200947999954224,1.152846356232961,1.0,0.0,6.0,0.4,1.0,0.8958333333333334,0.875,0.8958333333333334,0.90625,0.8958333333333334,0.720857838789622,0.6372234721978506,0.8044921855131785,1.0073189934094746,0.8105648458003998,0.7292274932066599,0.34729894002278644,0.2543443938096364,1.3887165188789368,1.4238707423210144,1.5786952376365662,0.0,0.01271722000092268,0.05554865983625253,0.1281483732163906,0.7893476188182831,0.9493338167667389,0.8416666666666667,0.7431623931623931,0.8911272979406596,0.7871456765809896,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.7871456765809896,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2983498573303223,0.5747857093811035,0.0,0.0,3.873358726501465
14,2.4518493016560874,1.45455801486969,0.7790905833244324,0.865983913342158,-0.03670915806045135,1.0083040197690327,0.7267229159673055,8.737455368041992,1.1369728048642476,1.0,0.0,6.0,0.45,1.0,0.85625,0.9291666666666667,0.85625,0.8979166666666667,0.90625,0.7267229159673055,0.6589409907658895,0.794504851102829,1.0083040197690327,0.8007857104142507,0.7544789016246796,0.34527307748794556,0.2528708775838216,1.3884265224138896,1.3804352283477783,1.5827776193618774,0.0,0.012643544158587853,0.055537059903144836,0.12423917651176453,0.7913888096809387,0.9931382536888123,0.8416666666666667,0.8143328310008349,0.8689879513381634,0.7994902722438024,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.7994902722438024,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.1214780807495117,0.5728664398193359,0.0,0.0,3.694566488265991
15,2.324643055597941,1.3529682358105977,0.7615363697210947,0.7582460045814514,-0.028553098750611145,0.9802407721678416,0.7103646596272787,8.54256502787272,1.1403305530548096,1.0,0.0,6.0,0.5,1.0,0.9166666666666666,0.91875,0.9166666666666666,0.9166666666666666,0.925,0.7103646596272787,0.6386421819527944,0.7820871373017629,0.9802407721678416,0.8375248114267985,0.7752318779627482,0.34403935571511585,0.25063229103883106,1.2996196548144023,1.304858148097992,1.5401277740796406,0.0,0.012531614862382412,0.05198478512465954,0.11743723849455516,0.7700638870398203,0.9555249214172363,0.825,0.7561491870702397,0.8880428293869439,0.7852609950436038,0.825,0.825,0.825,0.9523791670799255,0.8333333333333334,0.794797940585984,0.8903225806451613,0.8616069298560262,0.026344086021505286,0.7852609950436038,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.411051034927368,0.5758953094482422,0.5772194862365723,0.8337008953094482,5.3981311321258545
16,2.2206600109736123,1.28718235095342,0.7273352146148682,0.7177527745564779,0.009785630585004887,0.9305419027805328,0.6984569728374481,8.288456122080484,1.1026036739349365,1.0,0.0,6.0,0.55,1.0,0.9395833333333333,0.9333333333333333,0.9395833333333333,0.9458333333333333,0.9270833333333334,0.6984569728374481,0.6460422575473785,0.7508716682593027,0.9305419027805328,0.782787044843038,0.7699019610881805,0.34243036806583405,0.24824101974566778,1.2732609709103901,1.2569623192151387,1.4483670592308044,0.0,0.01241205120459199,0.05093043794234594,0.11312661319971085,0.7241835296154022,0.843655526638031,0.925,0.8933797909407666,0.9369405779798144,0.9025212249521516,0.925,0.925,0.925,0.8473101258277893,0.925,0.9025212249521516,,,,0.9025212249521516,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.2282094955444336,0.5794060230255127,0.5836155414581299,0.0,4.391472339630127
17,2.1742985248565674,1.265164077281952,0.6874257822831472,0.7406901319821676,-0.023750010489796598,0.9162594775358835,0.7070335249106089,7.651267846425374,1.1094569563865662,1.0,0.0,6.0,0.6,1.0,0.9270833333333334,0.9541666666666667,0.9270833333333334,0.93125,0.9541666666666667,0.7070335249106089,0.6232372423013052,0.7908298174540201,0.9162594775358835,0.8076791961987814,0.7451129257678986,0.3411489526430766,0.24776208897431692,1.2595187425613403,1.2131015459696453,1.423405687014262,0.0,0.012388104728112618,0.05038074776530266,0.10917914286255836,0.711702843507131,0.890302836894989,0.8666666666666667,0.8334935897435898,0.9068045554657432,0.8343344525111411,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8343344525111411,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0729851722717285,0.5776851177215576,0.0,0.0,3.6509556770324707
18,2.07296085357666,1.2158866723378499,0.6879371901353201,0.6768583357334137,-0.02267870477711161,0.8638777832190195,0.7066418131192526,6.501199960708618,1.0694246888160706,0.8333333333333334,0.0,6.0,0.65,1.0,0.96875,0.95625,0.96875,0.9520833333333333,0.9604166666666667,0.7066418131192526,0.6620869338512421,0.7511966725190481,0.8638777832190195,0.7982348998387655,0.7580680549144745,0.34025169412295025,0.2463098739584287,1.1781311233838399,1.1423995892206829,1.3324303825696309,0.0,0.012315493853141865,0.04712524451315403,0.10281596581141154,0.6662151912848154,0.817061722278595,0.9166666666666666,0.8705962002972871,0.9375319802149071,0.8906904107796965,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8906904107796965,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0084917545318604,0.5750412940979004,0.0,0.0,3.5837650299072266
19,2.0883859395980835,1.232852836449941,0.6970501740773519,0.686926523844401,-0.0403208676725626,0.8676293889681498,0.7143257757027944,7.014654318491618,1.0777962803840637,0.8333333333333334,0.0,6.0,0.7,1.0,0.9520833333333333,0.9416666666666667,0.9520833333333333,0.9708333333333333,0.9625,0.7143257757027944,0.6525593896706899,0.776092141866684,0.8676293889681498,0.8423403004805247,0.7100380857785543,0.33820519347985584,0.24545826266209284,1.1400104363759358,1.1047417322794597,1.3445920745531719,0.0,0.012272913319369158,0.04560041675964991,0.09942676002780597,0.6722960372765859,0.7531863152980804,0.925,0.8933035714285714,0.9393265801007052,0.9039794878610669,0.925,0.925,0.925,0.7436166703701019,0.925,0.9114289828105617,,,,0.9039794878610669,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.313992977142334,0.5743319988250732,0.5855121612548828,0.0,4.474073886871338
20,1.9671170512835185,1.144168237845103,0.6433404286702474,0.6420869529247284,-0.02800211093078057,0.8313494424025217,0.7389641801516215,5.790067354838054,1.0906686584154766,0.8333333333333334,0.0,6.0,0.75,1.0,0.9625,0.9625,0.9625,0.95625,0.9708333333333333,0.7389641801516215,0.6862876315911611,0.7916407187779745,0.8313494424025217,0.7192367414633433,0.760643353064855,0.33823152879873913,0.24363127599159876,1.0878825585047405,1.0296089847882588,1.2882818380991619,0.0,0.012181563923756281,0.04351530161996683,0.09266481176018715,0.6441409190495809,0.8099097907543182,0.8833333333333333,0.83745670995671,0.914783387344363,0.8535041138580296,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7871394753456116,0.8833333333333333,0.8634536233187892,0.9247311827956989,0.917150310070239,0.031518817204301164,0.8535041138580296,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4272100925445557,0.573829174041748,0.5789830684661865,0.8076844215393066,5.388009071350098
21,1.9467938145001729,1.1529696186383565,0.6466076473395029,0.649182011683782,-0.07354819464186828,0.8158886730670929,0.7198609312375387,6.3067522048950195,1.0301621357599895,0.8333333333333334,0.0,6.0,0.8,1.0,0.9604166666666667,0.9666666666666667,0.9604166666666667,0.9625,0.9625,0.7198609312375387,0.6853348116079966,0.7543870409329733,0.8158886730670929,0.7610110938549042,0.7183782955010732,0.33721232414245605,0.24255714813868204,1.0022316972414653,0.9648406306902567,1.270825942357381,0.0,0.01212785750006636,0.04008926637470722,0.086835661282142,0.6354129711786906,0.8253664374351501,0.8916666666666667,0.8436931818181818,0.9213499914719427,0.8595478595478595,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8595478595478595,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.016531229019165,0.5869910717010498,0.0,0.0,3.6037662029266357
22,1.8723909854888916,1.1204519271850586,0.6199010213216146,0.6417319575945536,-0.11916944136222203,0.7876898944377899,0.7652441163857778,5.557533582051595,1.0671785473823547,0.5,0.0,6.0,0.85,1.0,0.9583333333333334,0.98125,0.9583333333333334,0.975,0.9791666666666666,0.7652441163857778,0.7125033736228943,0.8179848591486613,0.7876898944377899,0.7278367877006531,0.6395623882611593,0.3350073496500651,0.24158324301242828,0.9576565821965536,0.8926097353299459,1.2325789133707683,0.0,0.012079162212709585,0.03830626234412193,0.08033487945795059,0.6162894566853842,0.7863398790359497,0.8833333333333333,0.8125711697722567,0.9194330325030219,0.8470927520418732,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8470927520418732,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.980194091796875,0.5689480304718018,0.0,0.0,3.549375057220459
23,1.8476504286130269,1.0952785015106201,0.6143191754817963,0.6166145404179891,-0.15740025664369264,0.799592008193334,0.800234446922938,5.404039303461711,1.111540714899699,0.5,0.0,6.0,0.9,1.0,0.9791666666666666,0.98125,0.9791666666666666,0.975,0.9895833333333334,0.800234446922938,0.7443755368391672,0.8560933371384939,0.799592008193334,0.639326016108195,0.6263478298981985,0.33358768622080487,0.24037588884433111,0.9604965647061666,0.8814866443475088,1.2599016825358074,0.0,0.012018794504304727,0.038419861967364945,0.07933380082249641,0.6299508412679037,0.745370090007782,0.9166666666666666,0.8642361111111111,0.9362777996129005,0.8879208349368966,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8879208349368966,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.048736333847046,0.5783998966217041,0.0,0.0,3.6273603439331055
24,1.8301284511884053,1.0996046662330627,0.6185614466667175,0.6167220870653788,-0.15125688537955284,0.7759008705615997,0.7700230081876119,5.504789034525554,1.0505383213361104,0.8333333333333334,0.0,6.0,0.95,1.0,0.975,0.9729166666666667,0.975,0.9854166666666667,0.9791666666666666,0.7700230081876119,0.7375100056330363,0.8025360306104025,0.7759008705615997,0.6385126113891602,0.6140898565451304,0.33224937319755554,0.23946484178304672,0.923707922299703,0.8562944730122884,1.2165275414784749,0.0,0.011973242275416851,0.0369483157992363,0.0770665059487025,0.6082637707392374,0.725547730922699,0.9333333333333333,0.8910046113306983,0.951317306765345,0.913844406339611,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7203032374382019,0.925,0.9077759305803674,,,,0.913844406339611,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0095858573913574,0.5682773590087891,0.5777566432952881,0.0,4.155849456787109
25,1.7913460334142048,1.0752622882525127,0.6106909016768137,0.5956043700377146,-0.13918057518700758,0.7578379313151041,0.8131720622380575,4.805111328760783,1.0931444366772969,0.3333333333333333,0.0,6.0,1.0,1.0,0.9895833333333334,0.9833333333333333,0.9895833333333334,0.9770833333333333,0.9770833333333333,0.8131720622380575,0.7813875079154968,0.8449566066265106,0.7578379313151041,0.6297980149586996,0.5751096506913503,0.3316847284634908,0.23798684030771255,0.8993874589602152,0.8040140867233276,1.1908600727717082,0.0,0.011899342139561972,0.035975497836867966,0.07236127058664958,0.5954300363858541,0.6892534494400024,0.925,0.9074430199430199,0.9541973800324808,0.9240044000298308,0.925,0.925,0.925,0.682807594537735,0.925,0.9339694309360639,0.9763440860215054,0.9651867751394227,0.0007392473118279508,0.9240044000298308,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,2.9826548099517822,0.5733129978179932,0.5776512622833252,0.820756196975708,4.9546897411346436
26,1.7499176263809204,1.0582022666931152,0.5980149110158285,0.5899837911128998,-0.1628840391834577,0.7405805389086405,0.8155084649721781,3.9997092882792153,1.083510438601176,0.0,0.0,6.0,1.0,1.0,0.9875,0.9854166666666667,0.9875,0.9875,0.9979166666666667,0.8155084649721781,0.7687788903713226,0.8622380495071411,0.7405805389086405,0.5471256971359253,0.5776596069335938,0.33113235731919605,0.23707646379868189,0.8416485885779063,0.7445348501205444,1.177370289961497,0.0,0.011853823283066353,0.0336659432699283,0.0670081377029419,0.5886851449807485,0.7399056553840637,0.9,0.8641826923076924,0.9302052666315657,0.8877861721611722,0.9,0.9,0.9,,,,,,,0.8877861721611722,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.4116430282592773,0.5741097927093506,0.0,0.0,3.9860453605651855
27,1.7780492703119914,1.0740963816642761,0.6073809961477915,0.5983530879020691,-0.14935721208651861,0.7487600346406301,0.8264962534109751,4.348204493522644,1.102141539255778,0.16666666666666666,0.0,6.0,1.0,1.0,0.9854166666666667,0.9770833333333333,0.9854166666666667,0.9833333333333333,0.9916666666666667,0.8264962534109751,0.8126315871874491,0.8403609097003937,0.7487600346406301,0.5601015388965607,0.5406868507464727,0.33171621958414715,0.2364558478196462,0.8307921489079794,0.7387817203998566,1.197375237941742,0.0,0.01182279239098231,0.03323168586939573,0.0664903571208318,0.598687618970871,0.6735240519046783,0.95,0.9070512820512822,0.9591737795608422,0.9255928485095153,0.95,0.95,0.9500000000000001,0.6668580770492554,0.9416666666666667,0.929034467163398,,,,0.9255928485095153,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.06197452545166,0.569580078125,0.5914404392242432,0.0,4.223226070404053
28,1.7350035707155864,1.0429795384407043,0.5952373147010803,0.574028491973877,-0.14059612651666006,0.7342028518517812,0.8503646850585938,4.126439054807027,1.126388967037201,0.16666666666666666,0.0,6.0,1.0,1.0,0.9979166666666667,0.9916666666666667,0.9979166666666667,0.9895833333333334,0.9916666666666667,0.8503646850585938,0.8338302175203959,0.8668991525967916,0.7342028518517812,0.5244067509969076,0.5556965370972952,0.3314882864554723,0.23523742705583572,0.8177143732706705,0.6981017390886942,1.1781992514928181,0.0,0.011761871632188559,0.03270857439686855,0.0628291592001915,0.5890996257464091,0.6680958867073059,0.9416666666666667,0.9071428571428573,0.9578839108929247,0.9266685084723059,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.6695460379123688,0.95,0.9426317119355094,,,,0.9266685084723059,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.243637800216675,0.5906009674072266,0.5822434425354004,0.0,4.416768550872803
29,1.7188524802525837,1.054756224155426,0.6050930519898733,0.576491246620814,-0.19337364534536997,0.7221083641052246,0.8602926333745321,4.186151226361592,1.0969251592954,0.0,0.0,6.0,1.0,1.0,0.99375,0.98125,0.99375,0.9895833333333334,0.9854166666666667,0.8602926333745321,0.8602232933044434,0.8603619436422983,0.7221083641052246,0.499536136786143,0.5313825656970342,0.332022284468015,0.23531916737556458,0.7763776183128357,0.6719767351945242,1.1654544671376545,0.0,0.01176595858608683,0.031055103987455368,0.06047790932158629,0.5827272335688273,0.67349973320961,0.95,0.9053084415584416,0.961559781681733,0.9281043099057804,0.95,0.95,0.9500000000000001,0.6746843457221985,0.95,0.9281043099057804,,,,0.9281043099057804,0.0001,3.5e-05,0.35,18.956970691680908,24.421875,3.0947623252868652,0.5727005004882812,0.5847704410552979,0.0,4.252526760101318
