epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.3086395422617594,1.5892465750376383,0.9416445255279541,0.9963108817736308,0.022298753013213476,1.7127033392588298,0.7874486872128078,14.474007034301758,1.6172035251344954,0.3,0.8875,0.9166666666666666,0.8875,0.9041666666666667,0.9145833333333333,0.7874486872128078,0.7913436463900975,0.7835537535803658,1.7127033392588298,0.5117830097675323,0.7263198892275492,0.29452460805575054,0.24477044840653736,2.801613219579061,1.2815227508544922,1.9476759036382039,1.0272521525621414,0.85,0.7842419760641915,0.8948031687294679,0.8153295376121463,0.85,0.85,0.85,1.0341784954071045,0.8333333333333334,0.7977629652072918,0.8946236559139785,0.8598444842437152,0.009543010752688152,0.8153295376121463,7e-05,3.5e-05,0.5,76.01025891304016
12,3.1787074406941733,1.5700453042984008,0.9370841900507609,0.9737863699595134,0.006869357327620188,1.6066013018290202,0.7966022746903556,13.0815798441569,1.5848971605300903,0.35,0.9020833333333333,0.9229166666666667,0.9020833333333333,0.91875,0.91875,0.7966022746903556,0.7737307718821934,0.8194737689835685,1.6066013018290202,0.5811478694279989,0.7736452261606852,0.2904038965702057,0.2435930262009303,2.751956097284953,1.221041750907898,1.7954240401585897,1.088065817952156,0.85,0.8002840909090909,0.9042248181299083,0.8165471350355071,0.85,0.85,0.85,1.0878284871578217,0.8333333333333334,0.7988852383477252,0.8344086021505376,0.7815020920396503,0.08434139784946237,0.8165471350355071,7e-05,3.5e-05,0.5,78.80540084838867
13,3.1155890941619875,1.5127714236577352,0.9104068716367085,0.9267147024472554,0.03015532543261846,1.5937710682551065,0.7481163569859096,11.2966814994812,1.5378734384264265,0.4,0.9270833333333334,0.9416666666666667,0.9270833333333334,0.9416666666666667,0.93125,0.7481163569859096,0.738175596509661,0.7580571344920567,1.5937710682551065,0.5408701757589977,0.7290449817975362,0.28534924387931826,0.24241557121276855,2.699763600031535,1.1787301858266195,1.7886365175247192,1.0457780063152313,0.875,0.8142361111111112,0.9109851574724321,0.8458833903931943,0.875,0.875,0.875,1.0502255707979202,0.8583333333333333,0.8209838757092719,0.9118279569892473,0.8859056206266188,0.029838709677419306,0.8458833903931943,7e-05,3.5e-05,0.5,76.54529047012329
14,3.088981119791667,1.49811589717865,0.8858658870061239,0.9419231375058492,-0.01626185526450475,1.5957437833150228,0.8001603399004255,11.753602727254231,1.5502018417630876,0.45,0.9125,0.94375,0.9125,0.9375,0.9375,0.8001603399004255,0.7842348643711635,0.816085798399789,1.5957437833150228,0.6170499821503957,0.7047506173451742,0.2809565524260203,0.24123079776763917,2.6617512067159015,1.1169089039166769,1.8023961226145426,0.9248111397027969,0.9,0.830151098901099,0.9391221848141255,0.8717402480560376,0.9,0.9,0.9,0.938163086771965,0.8833333333333333,0.8726391167623736,0.9526881720430107,0.9493861910753485,-0.015188172043010706,0.8717402480560376,7e-05,3.5e-05,0.5,76.2255027294159
15,2.893077325820923,1.4064476092656453,0.8482106645901998,0.8588261286417643,-0.06886402741074563,1.507288901011149,0.7404367242540631,9.392095216115315,1.4442520652498518,0.5,0.9645833333333333,0.9604166666666667,0.9645833333333333,0.9604166666666667,0.9625,0.7404367242540631,0.7373018435069493,0.7435716220310756,1.507288901011149,0.5864277203877767,0.6619052569071452,0.27634990215301514,0.23908104399840038,2.588936932881673,1.0319085518519084,1.6877298752466838,1.0087592154741287,0.85,0.7815691856452726,0.9037200869120275,0.8225431255413849,0.85,0.85,0.85,1.0185779482126236,0.8416666666666667,0.8173317805383021,0.8817204301075269,0.8605356781014676,0.07869623655913982,0.8225431255413849,7e-05,3.5e-05,0.5,75.2329957485199
16,2.9056219259897866,1.4034361282984416,0.8467735807100932,0.8564039508501688,-0.09013032962878545,1.5292249202728272,0.807483604976109,9.895167223612468,1.489976099559239,0.55,0.9520833333333333,0.9604166666666667,0.9520833333333333,0.9520833333333333,0.9541666666666667,0.807483604976109,0.8015187127249581,0.8134484972272601,1.5292249202728272,0.5242819050947826,0.6296011765797933,0.27119075059890746,0.23791394531726837,2.5947531700134276,0.9999777634938558,1.7271591186523438,1.0463771373033524,0.8166666666666667,0.7538694455054749,0.9004919391319179,0.7750974025974026,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.0543770641088486,0.8,0.7707932277198516,0.8408602150537634,0.8130690386826941,0.11122311827956988,0.7750974025974026,7e-05,3.5e-05,0.5,77.48843955993652
17,2.8890905062357586,1.4058578093846639,0.8558756987253825,0.8461263497670491,-0.0629188017298778,1.5021083037058511,0.8209515639713832,9.896623102823893,1.4787324837275915,0.6,0.9729166666666667,0.9666666666666667,0.9729166666666667,0.96875,0.9604166666666667,0.8209515639713832,0.8229835970061166,0.8189195479665484,1.5021083037058511,0.5645978510379791,0.6472239414850871,0.26566611528396605,0.2369333863258362,2.539372952779134,0.9687745809555054,1.6943190177281697,0.922691822052002,0.95,0.9157738095238095,0.9502318333840073,0.922708444090023,0.95,0.95,0.9500000000000001,0.9325793236494064,0.925,0.906779138582936,0.9548387096774194,0.9273001447470737,0.01391129032258065,0.922708444090023,7e-05,3.5e-05,0.5,77.86811327934265
18,2.811618757247925,1.3649690628051758,0.8254871169726054,0.829972243309021,-0.057364719236890474,1.4638591051101684,0.8392097183636257,7.864452425638834,1.478773559842791,0.65,0.9666666666666667,0.9854166666666667,0.9666666666666667,0.95625,0.98125,0.8392097183636257,0.7828458803040641,0.8955735564231873,1.4638591051101684,0.5756910224755605,0.6146621346473694,0.2628907044728597,0.23594950636227927,2.537052806218465,0.9467623591423034,1.6376627127329508,0.9512157291173935,0.9083333333333333,0.8678571428571428,0.9268204621465491,0.8771821178270505,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9537384957075119,0.8833333333333333,0.8437176228040288,0.9225806451612903,0.8979414110289792,0.0336693548387097,0.8771821178270505,7e-05,3.5e-05,0.5,76.2358546257019
19,2.8573198636372883,1.3845306793848673,0.846706505616506,0.8274218440055847,-0.06635178650418917,1.4926947116851808,0.880045907838004,9.991468969980875,1.4883147818701608,0.7,0.9708333333333333,0.9708333333333333,0.9708333333333333,0.9729166666666667,0.9583333333333334,0.880045907838004,0.8883271387645176,0.8717647024563381,1.4926947116851808,0.4951608935991923,0.6038397451241811,0.2581318358580271,0.23542540967464448,2.5118778546651206,0.9329749385515849,1.6896139144897462,0.9590307027101517,0.925,0.91015625,0.9410854919205928,0.91687883924525,0.925,0.925,0.925,0.9682820439338684,0.925,0.9246129651755786,0.9419354838709677,0.9325316874456663,0.030981182795698947,0.91687883924525,7e-05,3.5e-05,0.5,77.21523022651672
20,2.8393813292185466,1.388812573750814,0.846252687772115,0.8347075263659159,-0.08606359983483951,1.4763878424962362,0.896993773324149,10.459003321329753,1.5272841453552246,0.75,0.95625,0.9729166666666667,0.95625,0.9708333333333333,0.9708333333333333,0.896993773324149,0.8520383238792419,0.9419492057391575,1.4763878424962362,0.5126577099164327,0.5495948831240336,0.25463364521662396,0.23455567359924318,2.501173909505208,0.8722308476765951,1.6745019912719727,0.8839507102966309,0.9583333333333334,0.9199810606060607,0.9628496503496504,0.938051948051948,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8827211558818817,0.9416666666666667,0.9185575227241893,0.967741935483871,0.9605795886800312,0.0030913978494623295,0.938051948051948,7e-05,3.5e-05,0.5,79.41064095497131
21,2.739978853861491,1.3502625068028768,0.823203174273173,0.810860546429952,-0.14883327533801397,1.4343663454055786,0.9146061028753009,8.04835589726766,1.5447535514831543,0.8,0.9833333333333333,0.975,0.9833333333333333,0.9916666666666667,0.9729166666666667,0.9146061028753009,0.8959392394338336,0.9332729748317173,1.4343663454055786,0.4995405852794647,0.49445581436157227,0.2521117726961772,0.2338582624991735,2.4085803031921387,0.8154844244321188,1.6304287513097127,0.9701513200998306,0.9166666666666666,0.8520833333333333,0.9417019221499603,0.8757573330750739,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9696602672338486,0.9083333333333333,0.8645295086119553,0.9311827956989247,0.8931286112068965,0.06048387096774199,0.8757573330750739,7e-05,3.5e-05,0.5,76.8475980758667
22,2.7517489910125734,1.3563952445983887,0.8413459738095601,0.7923835158348084,-0.11162177522977193,1.4288402795791626,0.9303791437830243,8.13612429300944,1.4917472771235876,0.85,0.9833333333333333,0.9625,0.9833333333333333,0.9875,0.9770833333333333,0.9303791437830243,0.9067463278770447,0.9540119682039533,1.4288402795791626,0.46137401660283406,0.5036850571632385,0.24960764447848002,0.23319223324457805,2.4005178928375246,0.7702208320299785,1.6290677626927694,0.8586383312940598,0.9666666666666667,0.9553571428571428,0.9611013986013986,0.9531467557783347,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8534721434116364,0.9666666666666667,0.9531467557783347,0.9806451612903225,0.969561697671126,0.006854838709677513,0.9531467557783347,7e-05,3.5e-05,0.5,77.7072823047638
23,2.701789617538452,1.3345499277114867,0.817442508538564,0.7955499053001404,-0.09990101146201293,1.3972100019454956,0.9324733785220555,6.898946714401245,1.500271933419364,0.9,0.9854166666666667,0.9770833333333333,0.9854166666666667,0.9875,0.9958333333333333,0.9324733785220555,0.9133082117353167,0.951638536793845,1.3972100019454956,0.41584591269493104,0.48976634740829467,0.24499725699424743,0.23195319672425588,2.3350868225097656,0.7253287474314372,1.597227120399475,0.8716214746236801,0.9666666666666667,0.9270833333333334,0.9777311103530616,0.9488988925609769,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8738475292921066,0.95,0.9281043099057804,0.9526881720430107,0.9336537517269758,0.03481182795698934,0.9488988925609769,7e-05,3.5e-05,0.5,75.3331503868103
24,2.6706130663553873,1.3138770739237466,0.7975007255872091,0.7944251457850139,-0.1373939484357834,1.3979541699091593,0.9964827299118042,6.843566385904948,1.5806105647768294,0.95,0.9854166666666667,0.9770833333333333,0.9854166666666667,0.9770833333333333,0.98125,0.9964827299118042,0.9749086839812142,1.018056801387242,1.3979541699091593,0.4124345223108927,0.45726491411527,0.24071787496407826,0.22987164954344433,2.3106814066569012,0.7056094686190287,1.6056117375691732,0.8565847277641296,0.9583333333333334,0.9350961538461539,0.9746823298652567,0.9517549960587934,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8556826263666153,0.95,0.9459249084249084,0.9634408602150538,0.9606302909324282,0.013642473118279486,0.9517549960587934,7e-05,3.5e-05,0.5,76.03361177444458
25,2.6674964586893717,1.3293108542760212,0.8088959455490112,0.8006383419036865,-0.16487000187238057,1.3876465797424316,1.0416905283927917,7.138643455505371,1.638005018234253,1.0,0.9770833333333333,0.9833333333333333,0.9770833333333333,0.9895833333333334,0.9854166666666667,1.0416905283927917,1.0701011419296265,1.0132799404008048,1.3876465797424316,0.3891449809074402,0.42496110995610553,0.23689900537331898,0.22862418989340463,2.3172211329142254,0.7189010818799336,1.5896406888961792,0.9024860858917236,0.9333333333333333,0.9174177115987461,0.9465202745292883,0.9291636984674959,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8992892056703568,0.9333333333333333,0.9291636984674959,0.9376344086021505,0.9277181565458624,0.051948924731182844,0.9291636984674959,7e-05,3.5e-05,0.5,72.79667615890503
26,2.6266733010609946,1.3016826152801513,0.7847334901491801,0.7953063527743022,-0.1654780055085818,1.374634067217509,1.058298076902117,5.820246235529582,1.6072459731783186,1.0,0.9854166666666667,0.9895833333333334,0.9854166666666667,0.99375,0.99375,1.058298076902117,1.039905207497733,1.0766909292766027,1.374634067217509,0.35102140307426455,0.3968483587106069,0.23366171419620513,0.228972930709521,2.280105717976888,0.6747957189877828,1.58545667330424,0.8785609155893326,0.9666666666666667,0.928228021978022,0.9611013986013986,0.9367649893965683,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8639439642429352,0.9666666666666667,0.9367649893965683,0.9806451612903225,0.9649900954668422,0.013104838709677491,0.9367649893965683,7e-05,3.5e-05,0.5,78.37923455238342
27,2.5956037521362303,1.2989665587743124,0.7908945679664612,0.7816492239634196,-0.1713589385151863,1.3480448643366496,1.0601599301610674,5.4683797041575115,1.6187471662248885,1.0,0.9895833333333334,0.9833333333333333,0.9895833333333334,0.9979166666666667,0.9833333333333333,1.0601599301610674,1.007978924683162,1.1123409271240234,1.3480448643366496,0.35169172286987305,0.38384443124135337,0.23007078766822814,0.22799526552359264,2.2378828525543213,0.62688729763031,1.5588123162587484,0.8921621739864349,0.9416666666666667,0.9212662337662337,0.951955057137984,0.9340458533496508,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8789219111204147,0.9416666666666667,0.9340458533496508,0.9655913978494624,0.9642385994926499,0.03232526881720432,0.9340458533496508,7e-05,3.5e-05,0.5,77.90466666221619
28,2.558446502685547,1.2798568884531656,0.7785554607709249,0.7712329864501953,-0.17189643879731495,1.3301585594813028,1.1091143233435494,5.77562403678894,1.656585999897548,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9958333333333333,0.9916666666666667,1.1091143233435494,1.1257723229272025,1.0924562982150487,1.3301585594813028,0.3416765550772349,0.38594863216082254,0.22592297494411467,0.22774891853332518,2.209514268239339,0.5923392613728841,1.5420379718144734,0.8801532238721848,0.95,0.912202380952381,0.9716335493774518,0.9369179839768075,0.95,0.95,0.9500000000000001,0.8772993236780167,0.95,0.9369179839768075,0.9397849462365592,0.9322093376299943,0.05604838709677418,0.9369179839768075,7e-05,3.5e-05,0.5,78.56894516944885
29,2.5186781883239746,1.272354531288147,0.7680321017901103,0.7758806467056274,-0.22060373822848003,1.3125048240025838,1.100917032786778,4.861317984263102,1.6063520567757743,1.0,0.9875,0.9895833333333334,0.9875,0.99375,0.9875,1.100917032786778,1.0955287558691842,1.1063052756445748,1.3125048240025838,0.32130544384320575,0.37058622638384503,0.22062379519144695,0.22669759690761565,2.1597951889038085,0.552859636147817,1.5309969743092855,0.8293307274580002,0.975,0.9365530303030304,0.9807798908408665,0.9554213941468843,0.975,0.975,0.975,0.8236151188611984,0.975,0.9554213941468843,0.9698924731182795,0.9678348349649137,0.023857526881720492,0.9554213941468843,7e-05,3.5e-05,0.5,76.24903059005737
30,2.4859713554382323,1.2508439302444458,0.7626799742380778,0.7510215123494466,-0.22539154986540477,1.3027448495229086,1.1297533341816492,4.548538700739543,1.6266424655914307,1.0,0.9958333333333333,0.9875,0.9958333333333333,0.99375,0.9958333333333333,1.1297533341816492,1.1236106497900826,1.1358960356031145,1.3027448495229086,0.3471769650777181,0.35953622261683144,0.21724773248036702,0.22591927250226337,2.1409664312998453,0.5330514212449392,1.5219056924184164,0.8306976556777954,0.9583333333333334,0.9190705128205129,0.9746823298652567,0.9427480716106925,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8157595247030258,0.975,0.9692070158102767,0.9741935483870968,0.9610428856247122,0.019556451612903203,0.9427480716106925,7e-05,3.5e-05,0.5,75.56850576400757
31,2.484563700358073,1.2505255222320557,0.7648710290590922,0.7471607883771261,-0.22452358802159628,1.3013952573140461,1.0763482706887382,4.817260074615478,1.5636187962123327,1.0,0.9958333333333333,0.9875,0.9958333333333333,1.0,0.9916666666666667,1.0763482706887382,1.0682650804519653,1.0844314524105616,1.3013952573140461,0.3240013599395752,0.38911597927411395,0.21333246032396952,0.22618709603945414,2.1315106550852456,0.5200112243493398,1.5243814627329508,0.9044244140386581,0.9166666666666666,0.9048032407407407,0.9511235715504008,0.9217340521114107,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8913707286119461,0.9166666666666666,0.9217340521114107,0.9333333333333333,0.9338511977618464,0.06666666666666665,0.9217340521114107,7e-05,3.5e-05,0.5,75.39679622650146
32,2.498773193359375,1.2587238709131876,0.7625619212786356,0.763326096534729,-0.1821572368343671,1.2946964820226035,1.1233140059879847,4.9354830106099445,1.5965079750333513,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.9916666666666667,0.99375,1.1233140059879847,1.1387913567679269,1.1078366381781442,1.2946964820226035,0.3516461531321208,0.3946313043435415,0.21003239154815673,0.22565547426541646,2.1334779580434162,0.4999152620633443,1.5164551258087158,0.8289273530244827,0.975,0.9594907407407407,0.972465034965035,0.962567385444744,0.975,0.975,0.975,0.8219978511333466,0.975,0.962567385444744,0.9935483870967742,0.9891679321216158,-0.0018817204301074808,0.962567385444744,7e-05,3.5e-05,0.5,75.73567724227905
33,2.5152527968088787,1.2659424781799316,0.7641191879908243,0.7720358490943908,-0.20394437126815318,1.3104936202367148,1.1133195332118444,5.202530241012573,1.5906940698623657,1.0,0.9854166666666667,0.9875,0.9854166666666667,0.9875,0.9854166666666667,1.1133195332118444,1.1269178901399886,1.0997211251940047,1.3104936202367148,0.3396863639354706,0.35073644916216534,0.20656520028909048,0.22523279786109923,2.1176246960957843,0.4914626955986023,1.5485944032669068,0.8372764736413956,0.9416666666666667,0.8729395604395604,0.9650669452498721,0.9102191509515197,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8350731730461121,0.9416666666666667,0.9248992673992674,0.9548387096774194,0.9520150811679434,0.032661290322580694,0.9102191509515197,7e-05,3.5e-05,0.5,74.03565573692322
34,2.4345582803090413,1.243093196551005,0.7601548751195272,0.7429820656776428,-0.24369866649309793,1.2645746707916259,1.1195678540638514,3.884036668141683,1.5914136511938912,1.0,0.9979166666666667,0.99375,0.9979166666666667,0.9979166666666667,0.99375,1.1195678540638514,1.1193235601697649,1.119812113898141,1.2645746707916259,0.34275997678438824,0.36918769081433617,0.20250486135482787,0.2267028272151947,2.069912807146708,0.4553439259529114,1.4896630764007568,0.7776085287332535,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.7683415710926056,0.9666666666666667,0.9556670327110579,0.9741935483870968,0.9803900346285755,0.023723118279569855,0.9644283185949852,7e-05,3.5e-05,0.5,76.21423864364624
35,2.4257104873657225,1.23738583723704,0.7521790385246276,0.7464720129966735,-0.2398300697406133,1.2602736949920654,1.0738228729793005,4.08900507291158,1.5154477528163366,1.0,0.99375,0.9958333333333333,0.99375,0.9895833333333334,0.9916666666666667,1.0738228729793005,1.099930269377572,1.0477154680660792,1.2602736949920654,0.3342786133289337,0.3830682953198751,0.19910121858119964,0.22627514998118084,2.045658278465271,0.4387068450450897,1.4897198836008707,0.7784046083688736,0.975,0.9785714285714286,0.9742239467849224,0.9759700176366843,0.975,0.975,0.975,0.769721046090126,0.975,0.9759700176366843,0.9720430107526882,0.9689822383421165,0.017540322580645196,0.9759700176366843,7e-05,3.5e-05,0.5,80.19466876983643
