epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.8277317086855571,1.6057975093523662,0.861621747414271,0.9540715217590332,-0.04970278280476729,0.23684502393007278,0.8371087114016215,7.545200665791829,1.6350411176681519,1.0,0.0,6.0,0.3,0.8,0.83125,0.8791666666666667,0.83125,0.8041666666666667,0.8541666666666666,0.8371087114016215,0.8228383163611094,0.8513791163762411,0.23684502393007278,0.4999825457731883,0.6358416378498077,0.20214583973089853,0.24102974186340967,1.5541173418362935,1.5805081923802693,1.9662919243176777,0.05174933808545271,0.009641189283380905,0.0497317568709453,0.11379658554991086,0.0,0.9589215815067291,0.85,0.7831024851801186,0.8954302590304711,0.8111397997014782,0.85,0.85,0.85,0.9948179125785828,0.8083333333333333,0.7704366660846814,,,,0.8111397997014782,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.278270721435547,0.5883958339691162,0.5958080291748047,0.0,4.462694883346558
12,1.7411730686823528,1.501835584640503,0.8022832175095876,0.8968620300292969,-0.0517072348544995,0.254849632581075,0.8250149786472321,7.341435194015503,1.549968918164571,1.0,0.0,6.0,0.35,0.9,0.85,0.9083333333333333,0.85,0.8541666666666666,0.86875,0.8250149786472321,0.7836275895436605,0.8664023776849111,0.254849632581075,0.4740503976742427,0.6831267674763998,0.19138268381357193,0.24495064715544382,1.4817290306091309,1.4961848258972168,1.7580332358678181,0.05511821061372757,0.011022779624909163,0.05334224241475264,0.12119097138444583,0.0,0.9978297650814056,0.7833333333333333,0.7291035353535354,0.8543380002817967,0.7403707494393769,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7403707494393769,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.252443313598633,0.6060934066772461,0.0,0.0,3.8588063716888428
13,1.7380441228548686,1.4711127082506816,0.7726056575775146,0.895521879196167,-0.03469188138842583,0.2773389865954717,0.8533430695533752,6.9388101895650225,1.503752628962199,1.0,0.0,6.0,0.4,1.0,0.85,0.9125,0.85,0.85,0.9,0.8533430695533752,0.8217574954032898,0.8849286238352457,0.2773389865954717,0.48999451597531635,0.6021144092082977,0.18333173543214798,0.2497158795595169,1.453131914138794,1.475247065226237,1.747890571753184,0.058666154742240906,0.012485794412593046,0.05812527487675349,0.13277224327127138,0.0,0.9690868258476257,0.7833333333333333,0.7259608889928038,0.8610163034208633,0.7505578979843686,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7505578979843686,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.5605623722076416,0.5893020629882812,0.0,0.0,4.150069952011108
14,1.6783855557441711,1.422092576821645,0.7379016280174255,0.8771679103374481,-0.04424822640915712,0.26956745982170105,0.8622298439343771,7.22639266649882,1.4976596434911091,1.0,0.0,6.0,0.45,1.0,0.8604166666666667,0.9416666666666667,0.8604166666666667,0.8729166666666667,0.8958333333333334,0.8622298439343771,0.8443396588166555,0.8801200290520986,0.26956745982170105,0.49186085164546967,0.59207883477211,0.1759477456410726,0.25519054134686786,1.410798966884613,1.4111182292302449,1.6696214874585469,0.05630327761173248,0.012759527346740166,0.05643195721010367,0.12700064480304718,0.0,0.9684581458568573,0.8416666666666667,0.7835657398157398,0.8912496570237821,0.7939999181488433,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.7939999181488433,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.3814918994903564,0.6090025901794434,0.0,0.0,3.990719795227051
15,1.5482962727546692,1.3141544461250305,0.7226498126983643,0.7583393057187399,-0.06811977239946525,0.25457779069741565,0.8698463638623556,6.396664222081502,1.496091643969218,1.0,0.0,6.0,0.5,1.0,0.93125,0.93125,0.93125,0.8895833333333333,0.9354166666666667,0.8698463638623556,0.829585870107015,0.9101068476835886,0.25457779069741565,0.4832850048939387,0.5353898406028748,0.16836995631456375,0.26011544466018677,1.2837655544281006,1.3168467084566753,1.509162445863088,0.05387838495274385,0.01300577229509751,0.05135062150657177,0.11851620798309644,0.0,1.0182480812072754,0.7916666666666666,0.8085141831852358,0.8758477074357244,0.7952079020013803,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.0311774015426636,0.7916666666666666,0.7958621435759583,0.7741935483870968,0.7822049559686408,0.11538978494623653,0.7952079020013803,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.767651081085205,0.5988633632659912,0.6026332378387451,0.8525800704956055,5.821990013122559
16,1.5633437236150105,1.3444171945254009,0.7300290366013845,0.7876771489779154,-0.10001407874127229,0.24893072744210562,0.9239798188209534,6.942522128423055,1.5284035603205364,1.0,0.0,6.0,0.55,1.0,0.9,0.91875,0.9,0.9125,0.925,0.9239798188209534,0.8741997480392456,0.9737598498662313,0.24893072744210562,0.44603149592876434,0.52975465854009,0.16193936268488565,0.2657724469900131,1.2895487944285076,1.2606185674667358,1.540075997511546,0.05182059481739998,0.013288622566809257,0.051581950237353645,0.11345567554235458,0.0,1.0758171677589417,0.7833333333333333,0.7582271668548842,0.8775959591839761,0.7692610959112327,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7692610959112327,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,4.004881858825684,0.5788595676422119,0.0,0.0,4.5840301513671875
17,1.4481218059857686,1.2409064968427022,0.6901951730251312,0.7060401837031046,-0.09743307282527287,0.2364452580610911,0.931674083073934,5.980803807576497,1.5172521670659382,0.8333333333333334,0.0,6.0,0.6,1.0,0.9395833333333333,0.9479166666666666,0.9395833333333333,0.9125,0.9604166666666667,0.931674083073934,0.8839419682820638,0.9794062077999115,0.2364452580610911,0.4054154654343923,0.4723598062992096,0.15573985129594803,0.27017583946386975,1.2028342684110005,1.1839229067166646,1.4589178760846455,0.049836751694480576,0.01350879188006123,0.048113368451595306,0.10655306528011958,0.0,1.0383602976799011,0.8333333333333334,0.7702417247386759,0.8858148744150866,0.782821441958081,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.782821441958081,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.5688672065734863,0.5907013416290283,0.0,0.0,4.159787178039551
18,1.4336795806884766,1.2324083248774211,0.6966438690821329,0.6868775387605032,-0.10834926490982373,0.23377603789170584,0.9348418315251669,5.46181042989095,1.5133633017539978,0.5,0.0,6.0,0.65,1.0,0.9479166666666666,0.95,0.9479166666666666,0.9416666666666667,0.95625,0.9348418315251669,0.8654388785362244,1.0042447745800018,0.23377603789170584,0.4131673276424408,0.4699834684530894,0.1514534925421079,0.2747787982225418,1.1983355085055034,1.150520920753479,1.4034326672554016,0.04846511657039324,0.013738940004259348,0.04793341892460982,0.10354688639442126,0.0,0.8266058564186096,0.9,0.8552083333333332,0.9272895052985191,0.8688498456536431,0.9,0.9,0.9,0.8429175615310669,0.875,0.8427917346955793,,,,0.8688498456536431,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.567322015762329,0.6045956611633301,0.6033124923706055,0.0,4.775449991226196
19,1.3738078673680623,1.1793126463890076,0.6414768795172373,0.6895330846309662,-0.11543069034814835,0.22912441194057465,0.9661814967791239,5.054911692937215,1.4944664239883423,0.5,0.0,6.0,0.7,1.0,0.9333333333333333,0.9729166666666667,0.9333333333333333,0.95625,0.95,0.9661814967791239,0.9285943110783895,1.0037686824798584,0.22912441194057465,0.43969014783700305,0.488029087583224,0.1467467099428177,0.27987489600976306,1.1644527713457744,1.0984943509101868,1.3747269908587139,0.04695894569158554,0.013993744893620411,0.04657810988525549,0.09886449575424194,0.0,0.8390105366706848,0.8666666666666667,0.7923059634873135,0.9098176478876373,0.82912276908562,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.82912276908562,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.5821516513824463,0.6230618953704834,0.0,0.0,4.205552577972412
20,1.3668106198310852,1.1764219204584758,0.6493274668852488,0.6757621169090271,-0.10413568218549092,0.22162939608097076,0.9541957676410675,4.99058723449707,1.4934330979983013,0.5,0.0,6.0,0.75,1.0,0.9333333333333333,0.9604166666666667,0.9333333333333333,0.9479166666666666,0.9645833333333333,0.9541957676410675,0.937356968720754,0.971034566561381,0.22162939608097076,0.42925505340099335,0.4195668150981267,0.14319587498903275,0.2841751625140508,1.1182892322540283,1.050942321618398,1.3451067805290222,0.04582267999649048,0.014208758249878883,0.04473156792422136,0.0945848139623801,0.0,1.0061154961585999,0.7583333333333333,0.8015293823676397,0.8495114906302605,0.7837822036554142,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.0412158966064453,0.75,0.7927202699261523,0.7634408602150538,0.7432662812017065,0.18447580645161288,0.7837822036554142,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.379206895828247,0.6234407424926758,0.5985755920410156,0.8522145748138428,5.453686237335205
21,1.3564763863881428,1.166182279586792,0.6296833356221517,0.6878192027409872,-0.101572851339976,0.22076597809791565,0.976094514131546,5.379976590474446,1.4657801588376362,0.5,0.0,6.0,0.8,1.0,0.9354166666666667,0.98125,0.9354166666666667,0.9520833333333333,0.9625,0.976094514131546,0.9481733242670695,1.0040157039960225,0.22076597809791565,0.4011918356021245,0.4258181303739548,0.13849376142024994,0.28946541746457416,1.1203304926554363,1.044502208630244,1.3486849268277485,0.04431800233821074,0.01447327109053731,0.04481321883698305,0.094005203495423,0.0,0.8524944186210632,0.8916666666666667,0.8468406593406593,0.9188416302679293,0.854335960092539,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.854335960092539,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.615739583969116,0.622859001159668,0.0,0.0,4.238873243331909
22,1.3412381410598755,1.1596144835154216,0.6481737593809763,0.6556932628154755,-0.10049643988410632,0.21177259584267935,0.9615409771601359,5.061246752738953,1.4245057900746663,0.5,0.0,6.0,0.85,1.0,0.9604166666666667,0.95625,0.9604166666666667,0.9645833333333333,0.9604166666666667,0.9615409771601359,0.9362935423851013,0.986788421869278,0.21177259584267935,0.4065993477900823,0.457857608795166,0.13543404142061868,0.29380563894907635,1.0411372582117717,0.9597815275192261,1.3484615484873455,0.04333889236052831,0.01469028244415919,0.04164548901220163,0.08638034140070279,0.0,0.9857797920703888,0.7833333333333333,0.7297727803242509,0.8745828667620821,0.7537776286190242,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7537776286190242,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.3707962036132812,0.6138126850128174,0.0,0.0,3.984834909439087
23,1.303816517194112,1.131648858388265,0.6205678681532542,0.6552320917447408,-0.11507905398805936,0.2066913495461146,0.9870265424251556,4.73745063940684,1.4384121894836426,0.5,0.0,6.0,0.9,1.0,0.9666666666666667,0.9770833333333333,0.9666666666666667,0.9479166666666666,0.9708333333333333,0.9870265424251556,0.9763837456703186,0.9976693590482076,0.2066913495461146,0.3923703730106354,0.3963229109843572,0.13222200671831766,0.2988743881384532,1.0063757101694744,0.9370858271916708,1.2770021160443623,0.04231104130546252,0.014943719686319431,0.04025502689182758,0.08433772747715314,0.0,0.7884470820426941,0.9,0.8380269730269729,0.9296755074194099,0.8745421245421245,0.9,0.9,0.9,0.7964175343513489,0.9,0.8821456203371096,,,,0.8745421245421245,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.624734401702881,0.6069397926330566,0.6193935871124268,0.0,4.8512890338897705
24,1.2435051202774048,1.0820447206497192,0.5983742972215017,0.6200903157393137,-0.12383685757716496,0.198611448208491,1.008572926123937,3.5066855748494468,1.4180212219556172,0.0,0.0,6.0,0.95,1.0,0.9833333333333333,0.9875,0.9833333333333333,0.9666666666666667,0.975,1.008572926123937,1.001441240310669,1.0157046417395275,0.198611448208491,0.33716384569803876,0.4188820918401082,0.129664512972037,0.3029003341992696,0.9646194875240326,0.8694497545560201,1.2657816807428997,0.041492644076546036,0.015145016834139824,0.038584778706232704,0.07825048143664996,0.0,0.8802327513694763,0.8833333333333333,0.7973983253588517,0.9159152088632471,0.8286075036075036,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8286075036075036,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.4386489391326904,0.595313310623169,0.0,0.0,4.034241199493408
25,1.2526826858520508,1.1005473136901855,0.6175806522369385,0.6191880305608114,-0.14235727116465569,0.19484260926644006,1.0404115319252014,4.381775935490926,1.443059007326762,0.16666666666666666,0.0,6.0,1.0,1.0,0.9729166666666667,0.975,0.9729166666666667,0.9708333333333333,0.9666666666666667,1.0404115319252014,1.050268292427063,1.0305547912915547,0.19484260926644006,0.34599868456522626,0.36909909546375275,0.1266727770368258,0.306654488046964,0.9283238550027212,0.853480190038681,1.2558407386144002,0.04053528793156147,0.015332724588612715,0.03713295298318068,0.0768132209777832,0.0,0.9163027405738831,0.85,0.7575778388278389,0.8978162611513619,0.7854221867112784,0.85,0.85,0.85,0.8909091353416443,0.85,0.7911040048930965,0.8559139784946237,0.8051787173752474,0.11491935483870963,0.7854221867112784,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.1173815727233887,0.5938968658447266,0.6366026401519775,0.8869826793670654,5.235102653503418
26,1.2337007721265156,1.0800354480743408,0.6111912926038107,0.6010822753111521,-0.11604817335804303,0.18847974141438803,1.0487021406491597,3.694194237391154,1.4754120310147603,0.0,0.0,6.0,1.0,1.0,0.9791666666666666,0.98125,0.9791666666666666,0.9791666666666666,0.96875,1.0487021406491597,1.084793746471405,1.0126105149586995,0.18847974141438803,0.311074232061704,0.38216569523016614,0.12305479124188423,0.3104810317357381,0.9153240422407786,0.8077977001667023,1.2416383226712544,0.039377531657616295,0.01552405177305142,0.03661296144127846,0.07270179688930511,0.0,0.7406019866466522,0.9,0.8372767857142858,0.9362314514753539,0.8728352764257019,0.9,0.9,0.9,,,,,,,0.8728352764257019,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.290841817855835,0.5860211849212646,0.0,0.0,3.8770906925201416
27,1.224026381969452,1.069241424401601,0.5965123573939005,0.6060629387696584,-0.0983146025488774,0.18427934497594833,1.0939337611198425,3.527695139249166,1.4570523897806804,0.0,0.0,6.0,1.0,1.0,0.9833333333333333,0.9854166666666667,0.9833333333333333,0.975,0.96875,1.0939337611198425,1.1215954025586445,1.0662720998128254,0.18427934497594833,0.31065792342027027,0.3941517074902852,0.1206910473604997,0.31415221591790515,0.8954218626022339,0.7718376020590464,1.2199151515960693,0.038621134435137115,0.015707611261556547,0.03581687497595946,0.06946538637081782,0.0,0.6932967305183411,0.9333333333333333,0.8671207264957266,0.9447613627094009,0.8949213980463979,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6886249482631683,0.95,0.9186150052088482,,,,0.8949213980463979,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.5581305027008057,0.5987207889556885,0.5939795970916748,0.0,4.751044273376465
28,1.2058589657147725,1.058769206206004,0.5939626892407736,0.5959058006604513,-0.10309824471672376,0.178019218146801,1.0584482550621033,3.32929257551829,1.4281473358472188,0.0,0.0,6.0,1.0,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9770833333333333,0.9833333333333333,1.0584482550621033,1.0980359713236492,1.0188605686028798,0.178019218146801,0.30735941727956134,0.3891750027736028,0.11840296785036723,0.31749481956164044,0.8615721662839254,0.7268214821815491,1.202056845029195,0.03788894911607107,0.015874741598963737,0.03446288531025251,0.0654139369726181,0.0,0.8217803835868835,0.875,0.7982142857142858,0.9139982498943263,0.830669694778023,0.875,0.875,0.875,,,,,,,0.830669694778023,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.3274624347686768,0.5912802219390869,0.0,0.0,3.91900897026062
29,1.1688903172810872,1.0341939727465312,0.5837965706984202,0.5774325927098592,-0.13088192666570345,0.17396092414855957,1.0909526944160461,2.877042293548584,1.4305460850397747,0.0,0.0,6.0,1.0,1.0,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9833333333333333,0.9875,1.0909526944160461,1.1322227716445923,1.04968257745107,0.17396092414855957,0.3147122214237849,0.36002740263938904,0.11521075665950775,0.3195417771736781,0.8407356639703115,0.7096786797046661,1.184872070948283,0.03686744223038355,0.015977089293301105,0.03362942487001419,0.06387108440200488,0.0,0.8432210683822632,0.8666666666666667,0.8054956073338426,0.9157214736483029,0.843988095238095,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.843988095238095,0.0001,3.5e-05,0.35,18.958008289337158,24.421875,3.63972806930542,0.6080286502838135,0.0,0.0,4.247982740402222
