epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.7734399239222207,2.810178359349569,1.5626299778620403,1.4677039583524067,-0.24571437388658524,1.0369759599367778,0.872949481010437,19.468265215555828,2.279472510019938,1.0,0.0,3.0,0.15,0.5,0.6354166666666666,0.6041666666666666,0.6354166666666666,0.59375,0.6354166666666666,0.872949481010437,0.7409334580103556,1.0049655238787334,1.0369759599367778,1.1108893156051636,0.3543819685777028,0.35305461784203845,0.26801713307698566,1.5086926420529683,1.6474579970041912,3.3267176946004233,0.0,0.003350214217789471,0.018858658460279305,0.012355934828519821,0.9980153441429138,1.5460993647575378,0.46153846153846156,0.5360449735449735,0.5750000000000001,0.4431216931216932,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4431216931216932,0.4074074074074074,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7523069381713867,0.3523712158203125,0.0,0.0,1.1049177646636963
12,4.001831769943237,2.91096822420756,1.6939894755681355,1.4317397276560466,-0.16492003202438354,1.1403396328290303,0.9102420409520467,22.03245798746745,2.2026566664377847,1.0,0.0,3.0,0.2,0.5833333333333334,0.7083333333333334,0.53125,0.7083333333333334,0.625,0.5208333333333334,0.9102420409520467,0.6959217190742493,1.1245623628298442,1.1403396328290303,1.1356476346651714,0.3448261395096779,0.3510003437598546,0.2666928172111511,1.4461995561917622,1.6549242933591206,3.12844987710317,0.0,0.0038892702820400396,0.0210904103393356,0.014480587715903917,1.0949574410915375,1.3303391337394714,0.6153846153846154,0.6018518518518519,0.7666666666666666,0.6290792540792541,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6290792540792541,0.4074074074074074,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8159482479095459,0.34749293327331543,0.0,0.0,1.1636784076690674
13,3.796027501424154,2.623302777608236,1.502908726533254,1.3181106646855671,-0.08067182761927445,1.1969262957572937,0.888958195845286,20.35464096069336,2.246352752049764,1.0,0.0,3.0,0.25,0.6666666666666666,0.7083333333333334,0.6458333333333334,0.7083333333333334,0.65625,0.7291666666666666,0.888958195845286,0.6766627629597982,1.101253628730774,1.1969262957572937,1.0709619522094727,0.36596595744291943,0.3500279833873113,0.2656818280617396,1.5172159473101299,1.6276224255561829,2.8593761126200357,0.0,0.004428030690178275,0.02528693371762832,0.016276223585009575,1.1437504688898723,1.219857633113861,0.6923076923076923,0.8083333333333332,0.7333333333333334,0.6953703703703703,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6953703703703703,0.4431216931216932,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8951759338378906,0.3518195152282715,0.0,0.0,1.2472281455993652
14,4.006875117619832,2.6974331537882485,1.5822857817014058,1.3119380474090576,-0.08958401903510094,1.3363171617190044,0.8181563417116801,21.684024492899578,2.1395620505015054,1.0,0.0,3.0,0.3,0.75,0.7395833333333334,0.59375,0.7395833333333334,0.7291666666666666,0.6458333333333334,0.8181563417116801,0.7556326389312744,0.8806800246238708,1.3363171617190044,1.0381829539934795,0.3068991204102834,0.3481328139702479,0.2646881689627965,1.4228890140851338,1.6074330806732178,2.8411577145258584,0.0,0.004962903447449207,0.026679170007507007,0.01808362329999606,1.2785209616025288,1.222988337278366,0.6538461538461539,0.769047619047619,0.7875,0.673941798941799,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.673941798941799,0.4431216931216932,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6561415195465088,0.3477182388305664,0.0,0.0,1.004084587097168
15,4.362826426823934,2.8576539754867554,1.6522030631701152,1.4181775252024333,-0.05155119765549898,1.5206379095713298,0.8584405779838562,24.231555302937824,2.1916934649149575,1.0,0.0,3.0,0.35,0.8333333333333334,0.625,0.5833333333333334,0.625,0.7395833333333334,0.5520833333333334,0.8584405779838562,0.786753793557485,0.9301274021466573,1.5206379095713298,1.1443172693252563,0.4319445689519246,0.3463064680496852,0.2635139276583989,1.437894622484843,1.5903559923171997,2.9085572163263955,0.0,0.005489873622233669,0.02995613869279623,0.01987945009022951,1.4542786081631978,1.2522380948066711,0.7307692307692307,0.7996031746031745,0.8208333333333333,0.7529461279461279,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.2298752069473267,0.7692307692307693,0.7887205387205386,0.6875,0.6949760338429022,0.05208333333333337,0.7529461279461279,0.6290792540792541,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9981689453125,0.3443934917449951,0.35000061988830566,0.40236616134643555,2.095205068588257
16,3.6681606769561768,2.2705671389897666,1.3456583420435588,1.0881279508272808,-0.16401201983292898,1.4467971126238506,0.786628782749176,18.609191417694092,2.1540386279424033,1.0,0.0,3.0,0.4,0.9166666666666666,0.8541666666666666,0.7395833333333334,0.8541666666666666,0.71875,0.7708333333333334,0.786628782749176,0.7562453349431356,0.8170122702916464,1.4467971126238506,1.0705674986044567,0.4214356740315755,0.345539132754008,0.26139700909455615,1.4847963849703472,1.5410388310750325,2.4975542227427163,0.0,0.005990348213041822,0.0340265848984321,0.021189283579587936,1.373654882113139,1.3637221455574036,0.5384615384615384,0.7222222222222222,0.6791666666666667,0.5537037037037037,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5537037037037037,0.5537037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7902877330780029,0.3508923053741455,0.0,0.0,1.1414573192596436
17,3.758073647816976,2.1948430935541787,1.1857993106047313,1.1871102452278137,-0.22589044024546942,1.6309977372487385,0.7939200599988302,19.638423283894856,1.9860968987147014,1.0,0.0,3.0,0.45,1.0,0.8020833333333334,0.84375,0.8020833333333334,0.7708333333333334,0.71875,0.7939200599988302,0.6720355749130249,0.9158045450846354,1.6309977372487385,1.015507847070694,0.38523320853710175,0.34501715501149494,0.2630277027686437,1.371719737847646,1.4934527277946472,2.5918675661087036,0.0,0.006575692677870393,0.03429299406707287,0.022401790445049603,1.5551206072171528,1.2354520559310913,0.7307692307692307,0.7968253968253968,0.8416666666666667,0.7489417989417989,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7489417989417989,0.5537037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6418006420135498,0.3484048843383789,0.0,0.0,0.9904294013977051
18,3.567712903022766,2.193822900454203,1.2113341689109802,1.1558691263198853,-0.22783042614658675,1.4422391255696614,0.8110920190811157,18.77136977513631,2.0489790042241416,1.0,0.0,3.0,0.5,1.0,0.8229166666666666,0.7708333333333334,0.8229166666666666,0.875,0.8333333333333334,0.8110920190811157,0.7838639815648397,0.8383200764656067,1.4422391255696614,1.0912043352921803,0.44459197918574017,0.3464379111925761,0.26262514293193817,1.3622763355573018,1.4417792757352192,2.274386445681254,0.0,0.006565628728518884,0.03405690907190243,0.0216266888504227,1.3646319309870403,1.1858894526958466,0.6923076923076923,0.780952380952381,0.8083333333333332,0.7136724386724387,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7136724386724387,0.5537037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8828921318054199,0.35168004035949707,0.0,0.0,1.2348055839538574
19,3.6631720066070557,2.278069814046224,1.2743569016456604,1.180838704109192,-0.2261616662144661,1.4529507557551067,0.9045431216557821,21.688165187835693,2.1533711751302085,1.0,0.0,3.0,0.55,1.0,0.84375,0.7708333333333334,0.84375,0.84375,0.78125,0.9045431216557821,0.7752446333567301,1.0338416298230488,1.4529507557551067,1.1355470617612202,0.43861594299475354,0.34622622032960254,0.2611773759126663,1.3962972164154053,1.4885809620221455,2.286448836326599,0.0,0.0065294344288607436,0.034907431031266846,0.022328713908791542,1.3718693653742473,1.1823774576187134,0.7692307692307693,0.8412698412698413,0.8416666666666667,0.791005291005291,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.791005291005291,0.5537037037037037,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8806049823760986,0.35279345512390137,0.0,0.0,1.2336094379425049
20,3.819714903831482,2.311148484547933,1.3799068530400593,1.0955783526102703,-0.21315921346346536,1.5725142161051433,0.7893953919410706,23.18861262003581,2.039932052294413,1.0,0.0,3.0,0.6,1.0,0.8645833333333334,0.75,0.8645833333333334,0.8541666666666666,0.8020833333333334,0.7893953919410706,0.650176207224528,0.9286145567893982,1.5725142161051433,0.9755779008070627,0.3635164151589076,0.34768905738989514,0.26090019444624585,1.3049687147140503,1.4852572480837505,2.4916990598042807,0.0,0.006522505000854532,0.03262421861290932,0.022278858348727226,1.4950194954872131,1.2059610188007355,0.7307692307692307,0.8263888888888888,0.8083333333333332,0.7571733821733821,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1633201837539673,0.8076923076923077,0.8274410774410774,0.7708333333333334,0.7355949787322337,0.08333333333333326,0.7571733821733821,0.7136724386724387,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8748712539672852,0.3507366180419922,0.35381460189819336,0.39807987213134766,1.977755069732666
21,3.5967417558034263,2.1911209424336753,1.2993653217951457,1.049124260743459,-0.1654768648246924,1.455263872941335,0.7151908477147421,22.56120999654134,1.8080348173777263,1.0,0.0,3.0,0.65,1.0,0.8645833333333334,0.7291666666666666,0.8645833333333334,0.8645833333333334,0.7604166666666666,0.7151908477147421,0.6364417870839437,0.7939399083455404,1.455263872941335,1.1875441471735637,0.4261070191860199,0.3490303307771683,0.26192547877629596,1.3187395930290222,1.4260908365249634,2.288963953653971,0.0,0.006548137015973528,0.0329684903845191,0.021391361641387146,1.3733784159024556,1.2518527507781982,0.6538461538461539,0.769047619047619,0.7875,0.673941798941799,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.673941798941799,0.673941798941799,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8096897602081299,0.3519861698150635,0.0,0.0,1.1619172096252441
22,3.619021733601888,2.1469846963882446,1.1861594915390015,1.1303825775782268,-0.15055161466201147,1.5172025163968403,0.8454405069351196,19.58963632583618,2.1143863598505654,1.0,0.0,3.0,0.7,1.0,0.8854166666666666,0.8333333333333334,0.8854166666666666,0.8958333333333334,0.84375,0.8454405069351196,0.7754712104797363,0.9154098232587179,1.5172025163968403,1.037848432858785,0.40729792912801105,0.34764749308427173,0.26053478320439655,1.24795267979304,1.4029325246810913,2.3970237175623574,0.0,0.006513369657720129,0.031198817305266857,0.021043987323840458,1.4382143020629883,1.1558423042297363,0.7692307692307693,0.8412698412698413,0.85,0.7916666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7916666666666666,0.673941798941799,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6690301895141602,0.40568113327026367,0.0,0.0,1.0750932693481445
23,3.4292838176091514,2.085535009702047,1.2110496958096821,1.0288062691688538,-0.07335623105367024,1.3657556573549907,0.8885733683904012,18.107379754384358,2.1067588329315186,1.0,0.0,3.0,0.75,1.0,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.7708333333333334,0.8885733683904012,0.7908538579940796,0.9862928787867228,1.3657556573549907,1.1285463372866313,0.4575963616371155,0.3484731962283452,0.2586364249388377,1.250770131746928,1.3860761920611064,2.1390618880589805,0.0,0.006465910778691371,0.03126925447334846,0.020791142558058102,1.283437192440033,1.1158349215984344,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.673941798941799,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8636040687561035,0.36179685592651367,0.0,0.0,1.2256190776824951
24,3.447481711705526,2.071611920992533,1.2191106677055359,1.0029426515102386,-0.07315591784814994,1.3978165189425151,0.8002540071805319,19.95942036310832,1.9853930473327637,1.0,0.0,3.0,0.8,1.0,0.9166666666666666,0.8125,0.9166666666666666,0.8958333333333334,0.875,0.8002540071805319,0.7298667232195536,0.87064129114151,1.3978165189425151,1.0568352937698364,0.35059836010138196,0.3477408637603124,0.2576410969098409,1.2314323782920837,1.3720155358314514,2.195817470550537,0.0,0.006441027546922366,0.030785809891919296,0.020580232764283817,1.3174905180931091,1.1254596710205078,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8333333333333334,0.673941798941799,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9707577228546143,0.4264235496520996,0.0,0.0,1.397423505783081
25,3.46374503771464,2.055642008781433,1.213015655676524,0.9913250903288523,-0.07034137410422166,1.4292054176330566,0.7423249085744222,20.335412820180256,1.876437783241272,1.0,0.0,3.0,0.85,1.0,0.90625,0.8125,0.90625,0.8645833333333334,0.7916666666666666,0.7423249085744222,0.6429742376009623,0.8416755795478821,1.4292054176330566,1.0056215624014537,0.46558364232381183,0.3454050322373708,0.25721636414527893,1.1623683373133342,1.3441037933031719,2.2475728193918862,0.0,0.006430409150198102,0.02905920830865701,0.02016155639042457,1.3485437432924907,1.2061622142791748,0.8076923076923077,0.8809523809523809,0.8833333333333333,0.8333333333333334,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.21221125125885,0.7307692307692307,0.7612794612794613,0.84375,0.8480223480223481,0.02083333333333337,0.8333333333333334,0.7916666666666666,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7405498027801514,0.4162633419036865,0.41678881645202637,0.46750402450561523,2.041374444961548
26,3.307607332865397,1.9371076424916585,1.104437957207362,0.9796113471190134,-0.05499052722007036,1.3869968851407368,0.7586191296577454,17.560051600138348,1.824710488319397,1.0,0.0,3.0,0.9,1.0,0.9270833333333334,0.875,0.9270833333333334,0.9166666666666666,0.8333333333333334,0.7586191296577454,0.7245691617329916,0.7926690777142843,1.3869968851407368,1.0334644814332326,0.43703538676102954,0.34779685238997143,0.25770893692970276,1.2103368242581685,1.2858384648958843,2.1742318868637085,0.0,0.006442723562940955,0.030258421165247757,0.0192875765884916,1.304539163907369,1.3075251877307892,0.6153846153846154,0.753968253968254,0.7541666666666668,0.6452020202020201,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6452020202020201,0.6452020202020201,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,1.027883768081665,0.4202237129211426,0.0,0.0,1.4484927654266357
27,3.1150490045547485,1.8730422258377075,1.0713239709536235,0.9431979258855184,-0.11146761601169904,1.2754470109939575,0.7879144748051962,16.91788132985433,2.0399645964304605,1.0,0.0,3.0,0.95,1.0,0.9583333333333334,0.8645833333333334,0.9583333333333334,0.9583333333333334,0.9270833333333334,0.7879144748051962,0.6789599458376566,0.8968690037727356,1.2754470109939575,1.0364543497562408,0.44528792798519135,0.3458508849143982,0.25631079574426013,1.2288576165835063,1.2703391512235005,1.9851826032002766,0.0,0.006407769940172632,0.03072144091129303,0.019055087429781754,1.1911096175511677,1.1353618204593658,0.7307692307692307,0.8253968253968255,0.8166666666666665,0.7647306397306397,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7647306397306397,0.6452020202020201,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8839457035064697,0.35413503646850586,0.0,0.0,1.2382917404174805
28,3.0732263724009194,1.8211458524068196,1.004526952902476,0.9607280790805817,-0.058411333709955215,1.2696039080619812,0.8180121580759684,16.265717665354412,2.0367388327916465,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8854166666666666,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.8180121580759684,0.7122474114100138,0.9237768848737081,1.2696039080619812,0.9238280256589254,0.43055036167303723,0.3446262826522191,0.2567399690548579,1.1316916346549988,1.2961894472440083,1.980604390303294,0.0,0.00641849924189349,0.028292291176815827,0.019442841410636902,1.1883626977602642,0.9967483282089233,0.8461538461538461,0.8888888888888888,0.9166666666666666,0.861111111111111,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.861111111111111,0.6452020202020201,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8146088123321533,0.35486340522766113,0.0,0.0,1.1697237491607666
