epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
18,1.4060548033033098,0.840226582118443,0.4597033602850778,0.4476743723664965,-0.11732703873089381,0.6010263221604484,0.8559681858335223,3.3096363885062083,1.205890689577375,0.14285714285714285,0.0,7.0,0.65,1.0,0.9953416149068323,0.9906832298136646,0.9953416149068323,0.9953416149068323,0.9953416149068323,0.8559681858335223,0.8460407257080078,0.865895654473986,0.6010263221604484,0.6622867499079023,0.4338746964931488,0.20916227570601872,0.2241490078823907,1.0820866993495397,0.9876724651881627,0.9093316112245832,0.06693192571401596,0.011207450447337968,0.04328346678188869,0.0,0.4546658056122916,0.681382954120636,0.8916666666666667,0.842330947018447,0.9325555806865456,0.8732060240899415,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.6534906923770905,0.8916666666666667,0.863563862454109,,,,0.8732060240899415,0.00013,3.5e-05,0.2692307692307692,21.772177696228027,28.18359375,3.9668309688568115,0.5945019721984863,0.6007342338562012,0.0,5.162297010421753
19,1.3902136938912528,0.8420953495161874,0.46081278153828215,0.44856771400996615,-0.13920942374638148,0.5898811561720712,0.902163735457829,3.0019640581948415,1.2351138421467371,0.0,0.0,7.0,0.7,1.0,0.9953416149068323,0.9922360248447205,0.9953416149068323,1.0,0.9875776397515528,0.902163735457829,0.8856529082570758,0.9186745456286839,0.5898811561720712,0.622849566595895,0.4013380876609257,0.20276403427124023,0.2239712221281869,1.0591183389936174,0.9467829125268119,0.8926815646035331,0.06488448913608279,0.01119856137250151,0.04236473302756037,0.0,0.44634078230176655,0.7708659470081329,0.8416666666666667,0.8140331890331891,0.9160218095796039,0.8387058611323318,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8387058611323318,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.6813597679138184,0.5973358154296875,0.0,0.0,4.2789576053619385
20,1.3654856852122716,0.8242767453193665,0.4471153106008257,0.44371931893484934,-0.1801732076065881,0.5952609011105129,0.9136504020009723,2.5986225264413014,1.250497511454991,0.0,0.0,7.0,0.75,1.0,0.9968944099378882,0.9953416149068323,0.9968944099378882,1.0,0.9922360248447205,0.9136504020009723,0.8831030641283307,0.9441977739334106,0.5952609011105129,0.6277630414281573,0.3942527643271855,0.19873943073408945,0.2237498994384493,1.0429564714431763,0.9423944439206805,0.9038612161363874,0.0635966147695269,0.011187495131577765,0.04171825838940484,0.0,0.4519306080681937,0.8991037607192993,0.8083333333333333,0.8214476495726495,0.8996567456933311,0.8346524472574892,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8346944749355316,0.825,0.8532416812878999,0.8602150537634409,0.8696891792691198,0.13978494623655913,0.8346524472574892,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.910038471221924,0.5947537422180176,0.5984947681427002,0.8553266525268555,5.958855152130127
21,1.3648092576435633,0.8391190682138715,0.4652877960886274,0.43980148434638977,-0.19948406517505646,0.5855354496410915,0.9255472762244088,3.0039298704692294,1.2531389338629586,0.0,0.0,7.0,0.8,1.0,0.9984472049689441,0.9860248447204969,0.9984472049689441,1.0,0.9906832298136646,0.9255472762244088,0.9025630014283317,0.9485315595354352,0.5855354496410915,0.5806319202695575,0.39399551493780954,0.193637843642916,0.22377207449504308,1.0116162300109863,0.9070222973823547,0.8892570393426078,0.06196410953998566,0.011188603937625885,0.04046464817864554,0.0,0.4446285196713039,0.7191659212112427,0.875,0.8658459595959596,0.9365317874066549,0.885578452011772,0.875,0.875,0.875,0.6722624897956848,0.8833333333333333,0.8898433216447923,,,,0.885578452011772,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.547337055206299,0.6019279956817627,0.5962677001953125,0.0,4.74575662612915
22,1.3610413585390364,0.8207666107586452,0.43874323793819975,0.4494392488683973,-0.16506254460130418,0.5897935117994036,0.9386429190635681,2.875143255506243,1.2570633717945643,0.0,0.0,7.0,0.85,1.0,0.9937888198757764,1.0,0.9937888198757764,0.9968944099378882,0.9953416149068323,0.9386429190635681,0.9006627031735012,0.9766231264386859,0.5897935117994036,0.5882473502840314,0.40243035554885864,0.19021048503262655,0.2234198259455817,0.9873598643711635,0.8940175771713257,0.8975762469427926,0.06086735427379608,0.011170991563371249,0.039494394191673825,0.0,0.4487881234713963,0.6570958197116852,0.8916666666666667,0.8415732959850608,0.9395912279660954,0.8752811512732948,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8752811512732948,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.8526124954223633,0.59842848777771,0.0,0.0,4.451308012008667
23,1.3510333469935827,0.8183091538293021,0.4433437074933733,0.44113581095423016,-0.17128665958132064,0.5841101833752224,0.9242264883858817,2.1766072171075,1.2214734724589758,0.0,0.0,7.0,0.9,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,0.9953416149068323,0.9968944099378882,0.9242264883858817,0.8881505727767944,0.9603023954800197,0.5841101833752224,0.5813293371881757,0.39176088997295927,0.1849065742322377,0.2228280348437173,0.9826459203447614,0.8711058241980416,0.8876810073852539,0.059170102434498925,0.011141401848622732,0.03930583596229553,0.0,0.44384050369262695,0.6671530604362488,0.8916666666666667,0.8869485294117647,0.937832316146208,0.9009622752726201,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.6283542215824127,0.9,0.8845319596370017,,,,0.9009622752726201,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.736774444580078,0.5825362205505371,0.6014764308929443,0.0,4.921007871627808
24,1.3325987202780587,0.8108527149472918,0.44208866357803345,0.4338400363922119,-0.1956997513771057,0.5804559503282819,0.9325374024254935,1.942901577268328,1.2055539744240897,0.0,0.0,7.0,0.95,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,1.0,1.0,0.9325374024254935,0.8820105450493949,0.9830642768314907,0.5804559503282819,0.5724548782621112,0.3449709245136806,0.1797595684017454,0.2231496125459671,0.9736434902463641,0.8656979884420123,0.8846505114010402,0.05752306059002876,0.011157480733735221,0.03894573875835964,0.0,0.4423252557005201,0.7259886562824249,0.9,0.8854166666666667,0.9533408664506225,0.9066122905662753,0.9,0.9,0.9,0.6837484240531921,0.9166666666666666,0.9250285478733755,,,,0.9066122905662753,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.931856870651245,0.5941150188446045,0.5871474742889404,0.0,5.113493919372559
25,1.3050085987363542,0.7991338968276978,0.434893752847399,0.42851780567850384,-0.20203624027115957,0.5664855667522976,0.977892918246133,1.5283335106713432,1.2510665995734078,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,0.9968944099378882,0.977892918246133,0.9099010569708688,1.0458847710064478,0.5664855667522976,0.5075096445424216,0.33922669291496277,0.1757122916834695,0.22293862061841146,0.9390169978141785,0.8241359846932548,0.8638284972735814,0.056227932018893104,0.011146931110748224,0.037560678486313136,0.0,0.4319142486367907,0.7582453787326813,0.8916666666666667,0.8715277777777779,0.9496649956618143,0.8969274659321964,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7005709409713745,0.9,0.9016207240471947,0.8924731182795699,0.9182957936529809,0.10752688172043012,0.8969274659321964,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.18359375,4.059406280517578,0.5913949012756348,0.6032509803771973,0.8537986278533936,6.108166694641113
26,1.3069594417299544,0.8015197856085641,0.43436093841280254,0.43195156114442007,-0.19088927656412125,0.5627064279147557,0.9846508162362235,1.5370232207434518,1.260176692690168,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,0.9984472049689441,0.9846508162362235,0.9336473430906024,1.0356542553220476,0.5627064279147557,0.5250910350254604,0.31050177982875277,0.17214554122516088,0.22382922257695878,0.9238331999097552,0.8319181459290641,0.8604586294719151,0.055086572255407064,0.011191461235284805,0.036953327379056385,0.0,0.43022931473595755,0.659181535243988,0.8916666666666667,0.8715277777777779,0.9479060838419269,0.8964815716120271,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8964815716120271,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.911332845687866,0.5875444412231445,0.0,0.0,4.499100685119629
27,1.3071112292153495,0.7963772075516837,0.43423500657081604,0.42604962842805044,-0.17319264795098985,0.5626918162618365,0.9670222912515912,1.5845991202763148,1.2425144059317452,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9984472049689441,0.9670222912515912,0.9028712085315159,1.0311733739716666,0.5626918162618365,0.5185068547725677,0.31874711172921316,0.1663087968315397,0.22463517316750117,0.9351488777569362,0.8257181559290204,0.8630628074918475,0.0532188138791493,0.011231758897858006,0.037405953875609806,0.0,0.43153140374592375,0.6126450002193451,0.9333333333333333,0.8875000000000001,0.9637770765819547,0.9154233266733267,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.578446090221405,0.9333333333333333,0.9108453882718589,,,,0.9154233266733267,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.8764500617980957,0.5976455211639404,0.6022262573242188,0.0,5.076550483703613
28,1.3106836080551147,0.8006160684994289,0.4385703078338078,0.4259361709867205,-0.183718774999891,0.5651831882340568,0.9699327775410244,1.8144370658057076,1.23440648828234,0.0,0.0,7.0,1.0,1.0,1.0,0.9953416149068323,1.0,1.0,0.9984472049689441,0.9699327775410244,0.9045694981302533,1.0352960739816939,0.5651831882340568,0.4999778355870928,0.32319293703351704,0.162765947835786,0.2252834588289261,0.9069936786379132,0.8036598903792245,0.8734863826206752,0.052085102136646,0.011264173180929251,0.03627974646432059,0.0,0.4367431913103376,0.668053925037384,0.9166666666666666,0.8783482142857143,0.9511235715504008,0.9055252100840336,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9055252100840336,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.5865912437438965,0.5962104797363281,0.0,0.0,4.183085203170776
