epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.4255845149358115,2.866792400677999,1.6029319365819295,1.9444007476170857,-0.08069342250625293,0.5830001533031464,0.8873005112012228,9.778120040893555,1.7718186775843303,1.0,0.0,3.0,0.16666666666666666,0.2857142857142857,0.4384057971014493,0.6141304347826086,0.4384057971014493,0.4601449275362319,0.5905797101449275,0.8873005112012228,0.9894291559855143,0.7851718862851461,0.5830001533031464,1.857831319173177,1.030182033777237,0.32289548714955646,0.25329001247882843,2.0257843732833862,2.0607662200927734,3.569028695424398,0.029521872910360496,0.003618428794046243,0.023151821146408718,0.0,0.5098612805207571,1.5810365676879883,0.6287878787878788,0.7299140922796838,0.6889872473205807,0.657639764081359,0.6287878787878788,0.6287878787878788,0.6287878787878788,,,,,,,0.657639764081359,0.5809625497896479,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.0812768936157227,0.6312930583953857,0.0,0.0,3.7127885818481445
12,3.439232071240743,2.749984304110209,1.5513002475102742,1.8441292643547058,-0.07799778257807095,0.7126471201578776,0.8823706309000651,9.567250728607178,1.7710891167322795,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5018115942028986,0.6539855072463768,0.5018115942028986,0.47644927536231885,0.6195652173913043,0.8823706309000651,0.9895078539848328,0.7752334276835123,0.7126471201578776,1.7790451447168987,1.0889126161734264,0.3149452706178029,0.25021455933650333,2.0173457860946655,2.0352348486582437,3.4857414166132608,0.03599374492963155,0.0044681173749268055,0.028819225418070953,0.0,0.6224538385868073,1.4984053373336792,0.7424242424242424,0.7819924266002698,0.7587267670601004,0.7275056074656274,0.7424242424242424,0.7424242424242424,0.7424242424242424,,,,,,,0.7275056074656274,0.621755143240618,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.4198083877563477,0.6379673480987549,0.0,0.0,4.057992696762085
13,3.402307868003845,2.6298537651697793,1.5305587649345398,1.6912229657173157,-0.11867714424928029,0.8080572386582693,0.8885313471158346,9.711571852366129,1.7218124469121296,1.0,0.0,3.0,0.25,0.42857142857142855,0.5670289855072463,0.6503623188405797,0.5670289855072463,0.5271739130434783,0.6467391304347826,0.8885313471158346,0.9982527295748392,0.7788099447886149,0.8080572386582693,1.828376313050588,1.0571850736935933,0.30846646428108215,0.24915084739526114,1.9806244770685832,2.0184812943140664,3.2723230123519897,0.04230397132535776,0.00533894682303071,0.03395356175800165,0.0,0.7012120882670084,1.3719902634620667,0.7727272727272727,0.816273849607183,0.7870268620268621,0.7585657092960884,0.7727272727272727,0.7727272727272727,0.7727272727272727,,,,,,,0.7585657092960884,0.657639764081359,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.376365900039673,0.6339278221130371,0.0,0.0,4.010510444641113
14,3.4325628678003945,2.5403619607289634,1.453319489955902,1.6723731954892476,-0.10274888202548027,0.9230255484580994,0.9247087836265564,9.690513610839844,1.7632933457692463,1.0,0.0,3.0,0.2916666666666667,0.5,0.6014492753623188,0.717391304347826,0.6014492753623188,0.5652173913043478,0.677536231884058,0.9247087836265564,1.0667512814203899,0.7826662659645081,0.9230255484580994,1.7164321144421895,1.0763291716575623,0.30290383100509644,0.24660376956065497,1.96558944384257,1.9882314205169678,3.2022984425226846,0.0484646117935578,0.006165094207972288,0.03931178835531076,0.0,0.8005746106306711,1.3651522994041443,0.7651515151515151,0.8211598440545809,0.7851750101750102,0.7600117553917113,0.7651515151515151,0.7651515151515151,0.765151515151515,,,,,,,0.7600117553917113,0.657639764081359,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.4019968509674072,0.6369104385375977,0.0,0.0,4.039132118225098
15,3.47346293926239,2.467018485069275,1.4120404918988545,1.6230430801709492,-0.09351919777691364,1.0345001816749573,0.8857929706573486,10.237207730611166,1.7104601860046387,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.6340579710144928,0.7210144927536232,0.6340579710144928,0.6141304347826086,0.6956521739130435,0.8857929706573486,1.0112274686495464,0.760358452796936,1.0345001816749573,1.725895086924235,1.0719683567682903,0.2970845699310303,0.24466725438833237,1.9466061194737752,1.9621877868970234,3.136174996693929,0.05432403522233168,0.0069904928871740895,0.044493853424986206,0.0,0.8960500458876292,1.3107208013534546,0.7727272727272727,0.8163184641445511,0.7875559625559627,0.7623896968105006,0.7727272727272727,0.7727272727272727,0.7727272727272727,1.3124459385871887,0.8106060606060606,0.7896564449196029,0.814595660749507,0.8177445815086961,-0.2004652259668983,0.7623896968105006,0.7275056074656274,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.6237781047821045,0.6346926689147949,0.6343786716461182,0.8920562267303467,5.785234212875366
16,3.3754274447758994,2.3137904008229575,1.3147253791491191,1.53702312707901,-0.10443830862641335,1.0929685433705647,0.8678155144055685,9.60542360941569,1.6800345182418823,1.0,0.0,3.0,0.375,0.6428571428571429,0.6594202898550725,0.7789855072463768,0.6594202898550725,0.6159420289855072,0.7463768115942029,0.8678155144055685,0.9977139035860697,0.7379171252250671,1.0929685433705647,1.7481531302134197,1.075292448202769,0.2925809522469838,0.24319357176621756,1.9212256868680317,1.9304272929827373,2.9197867711385093,0.06018808111548424,0.007816936587914824,0.04940294660627842,0.0,0.9385028779506683,1.191170871257782,0.8636363636363636,0.8569271469271469,0.8725579975579975,0.843622854449922,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.843622854449922,0.7585657092960884,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.403700590133667,0.6329913139343262,0.0,0.0,4.036917209625244
17,3.430482864379883,2.2731433312098184,1.3091182708740234,1.4831156134605408,-0.10583916679024696,1.1890912652015686,0.8533965746561686,12.041671435038248,1.6348843971888225,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6630434782608695,0.782608695652174,0.6630434782608695,0.6739130434782609,0.7427536231884058,0.8533965746561686,0.9819811979929606,0.7248119513193766,1.1890912652015686,1.7393120129903157,1.0376686453819275,0.28803732991218567,0.2418294052282969,1.9003407557805378,1.9017006556193035,2.855508049329122,0.06583710387349129,0.008636765026797852,0.054295449828108154,0.0,1.019824316104253,1.2180317044258118,0.803030303030303,0.825268817204301,0.7964692714692715,0.7830789380191084,0.803030303030303,0.803030303030303,0.803030303030303,,,,,,,0.7830789380191084,0.7600117553917113,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.2952189445495605,0.6270129680633545,0.0,0.0,3.922450304031372
18,3.4275972048441568,2.2096670071283975,1.27442866563797,1.4388282895088196,-0.14143670350313187,1.2603611946105957,0.8413116733233134,12.170862356821695,1.6113288799921672,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.7137681159420289,0.8061594202898551,0.7137681159420289,0.6684782608695652,0.8097826086956522,0.8413116733233134,0.9402499198913574,0.7423733870188395,1.2603611946105957,1.6145158211390178,1.0286944409211476,0.28426191707452136,0.24020936836798987,1.8786123593648274,1.8724123239517212,2.7440234820048013,0.07147156819701195,0.009436797040204207,0.05904210296769937,0.0,1.0780092279116313,1.240651249885559,0.8106060606060606,0.8593984962406016,0.8020248270248271,0.7923669442967688,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.7923669442967688,0.7623896968105006,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.123297691345215,0.6357409954071045,0.0,0.0,3.759265899658203
19,3.461342136065165,2.176242391268412,1.269023319085439,1.3957217733065288,-0.14342317978541055,1.3281267285346985,0.8714336554209391,13.916251500447592,1.6324301560719807,1.0,0.0,3.0,0.5,0.8571428571428571,0.7028985507246377,0.769927536231884,0.7028985507246377,0.7391304347826086,0.7989130434782609,0.8714336554209391,0.9880164861679077,0.7548508445421854,1.3281267285346985,1.5745807886123657,0.9588653345902761,0.28164080282052356,0.23986163983742395,1.8228014906247456,1.8155245383580525,2.645452857017517,0.07725004603465398,0.010279784755160412,0.06249604870875677,0.0,1.1337655385335286,1.1346622705459595,0.8636363636363636,0.8795584045584045,0.8698310948310949,0.8454566042950798,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8454566042950798,0.7830789380191084,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.4254488945007324,0.6340420246124268,0.0,0.0,4.059719562530518
20,3.51523494720459,2.1555052995681763,1.2616629401842754,1.3751421570777893,-0.16836987684170404,1.410240630308787,0.850703239440918,12.773497104644775,1.5907964706420898,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7228260869565217,0.8097826086956522,0.7228260869565217,0.7119565217391305,0.8333333333333334,0.850703239440918,0.9362902045249939,0.765116274356842,1.410240630308787,1.5632307132085164,0.9734198053677877,0.2770121097564697,0.2385845904548963,1.8010460138320923,1.805219252904256,2.5886316696802774,0.08231217165788014,0.011077142010132471,0.0668959952890873,0.0,1.2018646796544392,1.0998187363147736,0.8560606060606061,0.8754749474047719,0.8571632071632072,0.8485590366665394,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.1512736678123474,0.8257575757575758,0.8056678177121269,0.873767258382643,0.8771608867403482,-0.16181073664351253,0.8485590366665394,0.7830789380191084,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1921005249023438,0.6353969573974609,0.6324746608734131,0.9191515445709229,5.379380464553833
21,3.533213416735331,2.0559194485346475,1.190924624602,1.3307613134384155,-0.1801337773601214,1.531334122021993,0.8746914863586426,15.549251238505045,1.5983184178670247,1.0,0.0,3.0,0.5833333333333334,1.0,0.75,0.8442028985507246,0.75,0.7463768115942029,0.8260869565217391,0.8746914863586426,0.9376520315806071,0.8117309212684631,1.531334122021993,1.6059564352035522,1.0451260308424632,0.2744782318671544,0.23799707988897958,1.779892881711324,1.7519944111506145,2.6125585238138833,0.08783303201198578,0.01189985421175758,0.07119571293393771,0.0,1.3062792619069417,1.1142383813858032,0.8787878787878788,0.8925925925925926,0.8823463573463574,0.8598541996161486,0.8787878787878788,0.8787878787878788,0.8787878787878788,,,,,,,0.8598541996161486,0.7923669442967688,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.281141519546509,0.6318063735961914,0.0,0.0,3.913163900375366
22,3.446765899658203,2.0517731507619223,1.18820720911026,1.3285630345344543,-0.17942237108945847,1.4488194386164348,0.8298172950744629,12.10310411453247,1.5366160074869792,1.0,0.0,3.0,0.625,1.0,0.7608695652173914,0.8442028985507246,0.7608695652173914,0.7572463768115942,0.8623188405797102,0.8298172950744629,0.8871108889579773,0.7725237011909485,1.4488194386164348,1.5367721915245056,0.9517221053441366,0.27192522585392,0.23665979007879892,1.7488134702046711,1.738338589668274,2.4511640866597495,0.08701606839895248,0.011832989597072205,0.06995253637433052,0.0,1.2255820433298747,1.0924980640411377,0.8939393939393939,0.9036591106156323,0.8945970695970696,0.8723986414130268,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8723986414130268,0.8454566042950798,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.410736083984375,0.6227171421051025,0.0,0.0,4.033677816390991
23,3.3351677656173706,1.9603767196337383,1.1271896560986836,1.2818263173103333,-0.1940810034672419,1.4330153067906697,0.8757651448249817,12.403521537780762,1.5628416935602825,1.0,0.0,3.0,0.6666666666666666,1.0,0.7735507246376812,0.8605072463768116,0.7735507246376812,0.8260869565217391,0.8659420289855072,0.8757651448249817,0.9737008810043335,0.7778293887774149,1.4330153067906697,1.4644227027893066,0.9630783994992574,0.26999805370966595,0.23629060139258704,1.7096171975135803,1.6758243044217427,2.419550061225891,0.08639937515060107,0.011814530162761608,0.06838468586405118,0.0,1.2097750306129456,1.0276730954647064,0.9090909090909091,0.9066778900112235,0.9318477818477819,0.902819372246083,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.902819372246083,0.8485590366665394,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.295168876647949,0.6562328338623047,0.0,0.0,3.951786518096924
24,3.2993637720743814,1.9273602962493896,1.1104109287261963,1.25684521595637,-0.18504985546072325,1.4275185465812683,0.8261648416519165,13.200024127960205,1.517490824063619,1.0,0.0,3.0,0.7083333333333334,1.0,0.7916666666666666,0.8967391304347826,0.7916666666666666,0.782608695652174,0.8858695652173914,0.8261648416519165,0.9205772479375204,0.7317524353663126,1.4275185465812683,1.4522385001182556,1.001019964615504,0.26679549117883045,0.23473875721295676,1.7266461650530498,1.6698522170384724,2.4010416666666665,0.0853745552400748,0.011736938109000524,0.06906584401925404,0.0,1.2005208333333333,0.9904479384422302,0.9166666666666666,0.9091232841232841,0.9117419617419618,0.8917880894999539,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8917880894999539,0.8598541996161486,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.280489206314087,0.6370859146118164,0.0,0.0,3.9178032875061035
25,3.2672221263249717,1.9201828042666118,1.1260095437367756,1.2218050559361775,-0.1492853785554568,1.3918249408404033,0.8269396225611368,12.51505184173584,1.5172552665074666,1.0,0.0,3.0,0.75,1.0,0.8115942028985508,0.8713768115942029,0.8115942028985508,0.8188405797101449,0.8659420289855072,0.8269396225611368,0.9043073654174805,0.7495718995730082,1.3918249408404033,1.48642498254776,0.9230528175830841,0.26419930160045624,0.23316454887390137,1.6964720288912456,1.6374061306317647,2.3290305137634277,0.08454377452532451,0.011658227692047754,0.06785887976487477,0.0,1.1645152568817139,0.993812620639801,0.9242424242424242,0.9094071360738027,0.9093610093610095,0.9002624464963235,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.015810489654541,0.9242424242424242,0.9151297046033888,0.9309664694280079,0.9249921839654743,-0.11212588971786297,0.9002624464963235,0.8723986414130268,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,2.982262372970581,0.6365578174591064,0.6417832374572754,0.8792400360107422,5.140113592147827
26,3.2270251512527466,1.901266634464264,1.1062973539034526,1.2230296929677327,-0.14512325947483382,1.3692954182624817,0.8570443590482076,13.148795445760092,1.5209873914718628,1.0,0.0,3.0,0.7916666666666666,1.0,0.8206521739130435,0.875,0.8206521739130435,0.8115942028985508,0.8786231884057971,0.8570443590482076,0.9696656068166097,0.7444231112798055,1.3692954182624817,1.4087432424227397,0.9218330780665079,0.2621171176433563,0.23228448629379272,1.6765654881795247,1.6141144633293152,2.284329414367676,0.08387747531135877,0.011614224563042322,0.06706261759003003,0.0,1.142164707183838,1.1412978172302246,0.8636363636363636,0.8891710758377425,0.878988603988604,0.8517659310391892,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8517659310391892,0.8517659310391892,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.666177749633789,0.638390302658081,0.0,0.0,4.304795265197754
27,3.1624381939570108,1.8624487121899922,1.0881609320640564,1.1912120183308919,-0.18996907025575638,1.3569801648457844,0.8330223560333252,12.920247077941895,1.4724612633387248,1.0,0.0,3.0,0.8333333333333334,1.0,0.8405797101449275,0.8894927536231884,0.8405797101449275,0.8532608695652174,0.8876811594202898,0.8330223560333252,0.9308122197786967,0.7352325121561686,1.3569801648457844,1.4240144888559978,0.8773499429225922,0.259966383377711,0.23127327859401703,1.6394259532292683,1.5879374543825786,2.259054183959961,0.08318924158811569,0.011563663836568594,0.06557703763246536,0.0,1.1295270919799805,0.9932698011398315,0.9318181818181818,0.9407808794015691,0.9180911680911681,0.9217213789644868,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9217213789644868,0.8517659310391892,4,False,45,False,6e-05,3e-05,0.5,21.777554035186768,29.146484375,3.1428048610687256,0.6242222785949707,0.0,0.0,3.76725172996521
