epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.057057395577431,1.9737224504351616,1.122803244739771,1.3091065287590027,-0.04236831818707287,2.096045456826687,0.6675481200218201,17.4598388671875,1.4021952748298645,0.3,0.75390625,0.80859375,0.75390625,0.728515625,0.83203125,0.6675481200218201,0.6966154724359512,0.6384807750582695,2.096045456826687,0.6615193635225296,1.010890256613493,0.29287400282919407,0.24204641208052635,3.11526195704937,1.7173239216208458,2.4322852939367294,1.0138123154640197,0.8484848484848485,0.8417508417508417,0.8694851444851444,0.8414318593934299,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.0363169670104981,0.8333333333333334,0.8178391404639368,0.8678500986193294,0.8604816701758666,-0.13933447361932938,0.8414318593934299,7e-05,3.5e-05,0.5,80.40656542778015
12,3.828672781586647,1.84651730209589,1.0571110546588898,1.214471209794283,-0.02407976728864014,1.9893793910741806,0.6844754442572594,16.723124384880066,1.4492060989141464,0.35,0.7890625,0.853515625,0.7890625,0.779296875,0.84765625,0.6844754442572594,0.6737657487392426,0.6951851695775986,1.9893793910741806,0.6713005974888802,1.0204328931868076,0.2874789126217365,0.23998139891773462,3.076975792646408,1.6944663673639297,2.2738498896360397,0.9294528484344482,0.9166666666666666,0.9262922262922264,0.9193325193325192,0.9172166700902333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9393783688545227,0.9166666666666666,0.9084473727674768,0.8895463510848126,0.8931676316214181,-0.11024947608481261,0.9172166700902333,7e-05,3.5e-05,0.5,79.6325409412384
13,3.701976776123047,1.7660602778196335,1.017045982182026,1.152329720556736,0.02289649681188166,1.9290475323796272,0.6508611813187599,16.770589232444763,1.3405282646417618,0.4,0.82421875,0.896484375,0.82421875,0.841796875,0.865234375,0.6508611813187599,0.6706887409090996,0.6310335993766785,1.9290475323796272,0.7312090210616589,1.0106126070022583,0.28216315247118473,0.2392486808821559,3.035615026950836,1.6070513352751732,2.19520927965641,0.8965137124061584,0.9318181818181818,0.9553738088220849,0.9275335775335775,0.93742305287489,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9011740922927857,0.946969696969697,0.9435237727647251,0.9250493096646942,0.9314469844221309,-0.08325243466469423,0.93742305287489,7e-05,3.5e-05,0.5,81.1049919128418
14,3.574934273958206,1.7302384227514267,0.9962970390915871,1.1291406452655792,-0.022095225169323385,1.8513244315981865,0.6363802850246429,15.631168186664581,1.2649107575416565,0.45,0.826171875,0.89453125,0.826171875,0.8515625,0.89453125,0.6363802850246429,0.6745642051100731,0.598196379840374,1.8513244315981865,0.7245804145932198,1.1045663245022297,0.2792341373860836,0.23756065871566534,2.984177067875862,1.562712900340557,2.082741804420948,0.9177637100219727,0.8939393939393939,0.8822751322751322,0.9092490842490842,0.8882653274848721,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9351237416267395,0.8939393939393939,0.8774357726111487,0.9211045364891519,0.9146166550621005,-0.06954203648915191,0.8882653274848721,7e-05,3.5e-05,0.5,81.08390617370605
15,3.4862110763788223,1.6892628520727158,0.9855796881020069,1.082589503377676,-0.1013226667419076,1.827345035970211,0.6399543806910515,15.543685376644135,1.2780537903308868,0.5,0.853515625,0.90234375,0.853515625,0.865234375,0.90625,0.6399543806910515,0.6936580985784531,0.5862506702542305,1.827345035970211,0.7229373566806316,1.0626884140074253,0.27536810375750065,0.23693906888365746,2.969120904803276,1.5637743920087814,2.0457069277763367,0.8880609750747681,0.9393939393939394,0.9604542966611932,0.9305759055759056,0.9412752950260513,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8801456689834595,0.9318181818181818,0.9209179925187458,0.960552268244576,0.9631216974970206,-0.09531789324457596,0.9412752950260513,7e-05,3.5e-05,0.5,80.97526597976685
16,3.3461199402809143,1.6069155186414719,0.9645760729908943,0.9882145933806896,-0.10987557470798492,1.772167056798935,0.6636508777737617,14.710651695728302,1.3351965844631195,0.55,0.8984375,0.900390625,0.8984375,0.888671875,0.90625,0.6636508777737617,0.6860503554344177,0.6412514001131058,1.772167056798935,0.6980533488094807,0.9952957965433598,0.2720706444233656,0.2347980970516801,2.907194048166275,1.4748519361019135,1.9803005009889603,0.8729013562202453,0.9621212121212122,0.967167277167277,0.9471916971916973,0.9543529662577281,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8729503273963928,0.9545454545454546,0.9483187981821862,0.9644970414201184,0.9699690751156468,-0.07582516642011838,0.9543529662577281,7e-05,3.5e-05,0.5,78.0361270904541
17,3.3077642172574997,1.595390148460865,0.933059811592102,1.0189697854220867,-0.06531673902645707,1.731969103217125,0.6557413265109062,13.680906176567078,1.2625666707754135,0.6,0.890625,0.912109375,0.890625,0.91015625,0.9140625,0.6557413265109062,0.6439339220523834,0.6675487235188484,1.731969103217125,0.7071761377155781,1.0320454239845276,0.2674158401787281,0.23356471583247185,2.8711203783750534,1.4263080283999443,1.9258693605661392,0.8973936319351197,0.946969696969697,0.9606963917308745,0.932905982905983,0.9441797832573514,0.946969696969697,0.946969696969697,0.946969696969697,0.8819398880004883,0.9621212121212122,0.967956487956488,0.9349112426035503,0.9455296468979209,-0.024754992603550297,0.9441797832573514,7e-05,3.5e-05,0.5,80.89577841758728
18,3.1864681243896484,1.5330516323447227,0.9044293612241745,0.9671111777424812,-0.10641988104907796,1.6853424459695816,0.7204274237155914,12.31353509426117,1.3143210858106613,0.65,0.923828125,0.94140625,0.923828125,0.896484375,0.939453125,0.7204274237155914,0.755390577018261,0.6854642927646637,1.6853424459695816,0.700578473508358,0.924204908311367,0.2647231239825487,0.2327125370502472,2.8155406415462494,1.3857547417283058,1.8672401160001755,0.8715998291969299,0.9393939393939394,0.9365079365079365,0.9385632885632885,0.9350867012935979,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8673826694488526,0.946969696969697,0.9325764841118779,0.9585798816568047,0.9565475081880513,-0.062095506656804744,0.9350867012935979,7e-05,3.5e-05,0.5,80.80903625488281
19,3.1972580552101135,1.5587189197540283,0.9230899699032307,0.9778907261788845,-0.10237064433749765,1.6692503318190575,0.72794608771801,12.636470317840576,1.3451838493347168,0.7,0.908203125,0.9296875,0.908203125,0.919921875,0.94140625,0.72794608771801,0.7063954100012779,0.7494967728853226,1.6692503318190575,0.67357587069273,0.8363090679049492,0.26132872328162193,0.23046618793159723,2.795126035809517,1.3406335040926933,1.8528705760836601,0.8589702129364014,0.9696969696969697,0.9747222222222223,0.9724867724867726,0.9716926993744597,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8515227437019348,0.9393939393939394,0.9178746572531884,0.9644970414201184,0.9627429028492893,-0.044575166420118384,0.9716926993744597,7e-05,3.5e-05,0.5,77.25726795196533
20,3.0798882246017456,1.4967420771718025,0.9034309461712837,0.9127863869071007,-0.11352175334468484,1.6172026693820953,0.7477002590894699,11.305780112743378,1.3331122249364853,0.75,0.939453125,0.939453125,0.939453125,0.953125,0.958984375,0.7477002590894699,0.711276613175869,0.7841239273548126,1.6172026693820953,0.6168132200837135,0.8010542653501034,0.2573596425354481,0.22972410172224045,2.734538808465004,1.2651193737983704,1.7923150211572647,0.8722344636917114,0.946969696969697,0.9682539682539684,0.9395197395197395,0.9497402402298825,0.946969696969697,0.946969696969697,0.946969696969697,0.8578437685966491,0.9621212121212122,0.9515540015540016,0.9704142011834319,0.9809134543217005,-0.017289201183431913,0.9497402402298825,7e-05,3.5e-05,0.5,77.009681224823
21,3.0532188415527344,1.4697980284690857,0.8776680938899517,0.9109691493213177,-0.12602527276612818,1.6212283819913864,0.7816780358552933,11.682821124792099,1.3646172136068344,0.8,0.923828125,0.947265625,0.923828125,0.939453125,0.962890625,0.7816780358552933,0.7251415178179741,0.8382145687937737,1.6212283819913864,0.6315558515489101,0.6847235187888145,0.2527027288451791,0.22793080564588308,2.7378854155540466,1.2694391384720802,1.800349809229374,0.8825764775276184,0.9393939393939394,0.9402547343723815,0.9477207977207978,0.9401201444402487,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8660864233970642,0.9318181818181818,0.9272812509561938,0.9743589743589743,0.9802621365338013,-0.03490584935897434,0.9401201444402487,7e-05,3.5e-05,0.5,77.98383522033691
22,2.982528030872345,1.416259229183197,0.859355628490448,0.8567748256027699,-0.09684549493249506,1.5953224673867226,0.8063092827796936,10.56938350200653,1.442241221666336,0.85,0.94921875,0.955078125,0.94921875,0.9609375,0.9609375,0.8063092827796936,0.7457400783896446,0.8668784648180008,1.5953224673867226,0.6447161100804806,0.6814366169273853,0.24939123261719942,0.22566784918308258,2.6953251361846924,1.203185923397541,1.772540807723999,0.8604651808738708,0.9772727272727273,0.983177129384026,0.9718762718762718,0.9768058522996717,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8460710644721985,0.9696969696969697,0.9726100453219099,0.9763313609467456,0.9790875560992317,-0.015393860946745552,0.9768058522996717,7e-05,3.5e-05,0.5,79.83167386054993
23,2.935805991292,1.4146804213523865,0.8611402772367001,0.8516002558171749,-0.09513578470796347,1.5496662855148315,0.7630446180701256,9.462011516094208,1.3244657665491104,0.9,0.970703125,0.966796875,0.970703125,0.962890625,0.96484375,0.7630446180701256,0.7053413167595863,0.8207479417324066,1.5496662855148315,0.6340959779918194,0.6662190686911345,0.24684752337634563,0.2263627527281642,2.665255904197693,1.1995322108268738,1.7054412811994553,0.8620557069778443,0.9621212121212122,0.9661752136752138,0.9639397639397641,0.9631456908274512,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8434187412261963,0.9621212121212122,0.9631456908274512,0.9783037475345168,0.9828175532340624,-0.015413122534516766,0.9631456908274512,7e-05,3.5e-05,0.5,81.04635906219482
24,2.927207127213478,1.4108633995056152,0.8566343486309052,0.8526601009070873,-0.08884270302951336,1.5429965406656265,0.8190196081995964,10.257489413022995,1.3585123717784882,0.95,0.958984375,0.9609375,0.958984375,0.958984375,0.94140625,0.8190196081995964,0.7458235174417496,0.8922157138586044,1.5429965406656265,0.6230196692049503,0.6531345248222351,0.2434572447091341,0.22529621049761772,2.650552898645401,1.1429945416748524,1.7042221203446388,0.8608404159545898,0.9848484848484849,0.9917241379310345,0.9755799755799757,0.9827916555736105,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8472167611122131,0.9772727272727273,0.9757999700104963,0.9901380670611439,0.9945073528417008,-0.031153692061143934,0.9827916555736105,7e-05,3.5e-05,0.5,80.30039525032043
25,2.8795437961816788,1.4069276675581932,0.848398432135582,0.8592757806181908,-0.09380782977677882,1.5007584989070892,0.8376407027244568,9.336483299732208,1.3767765760421753,1.0,0.953125,0.96875,0.953125,0.970703125,0.96875,0.8376407027244568,0.7848266884684563,0.8904547244310379,1.5007584989070892,0.6100425533950329,0.6360419616103172,0.24102673307061195,0.2241625627502799,2.5947349965572357,1.0848128832876682,1.653546281158924,0.8595761299133301,0.9696969696969697,0.9751037851037851,0.967908017908018,0.9706716897327605,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8411468625068664,0.9696969696969697,0.9706716897327605,0.9881656804733728,0.9914399345234762,-0.01746255547337283,0.9706716897327605,7e-05,3.5e-05,0.5,79.72494602203369
26,2.8342149406671524,1.3777299746870995,0.8301042206585407,0.8425011709332466,-0.08485689386725426,1.4819420278072357,0.8698669821023941,8.534492015838623,1.388343021273613,1.0,0.96484375,0.96875,0.96484375,0.9609375,0.966796875,0.8698669821023941,0.8103334456682205,0.9294005334377289,1.4819420278072357,0.5559531766921282,0.5701355319470167,0.23708135448396206,0.22348176315426826,2.544098898768425,1.047295331954956,1.6444283723831177,0.866701853275299,0.9696969696969697,0.9783623145692112,0.9633292633292633,0.9698426567650476,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8556269764900207,0.9621212121212122,0.965732217267611,0.9822485207100592,0.9894803053600609,-0.021311020710059192,0.9698426567650476,7e-05,3.5e-05,0.5,80.65601205825806
27,2.8110460489988327,1.3765416741371155,0.8308336585760117,0.8395508117973804,-0.13259751501027495,1.4742836207151413,0.8904034569859505,8.784923762083054,1.3684308230876923,1.0,0.9609375,0.96875,0.9609375,0.9765625,0.98046875,0.8904034569859505,0.8717814981937408,0.9090254157781601,1.4742836207151413,0.4897434338927269,0.5378484185785055,0.23291463125497103,0.22259683534502983,2.556172624230385,1.0332595631480217,1.6404586136341095,0.8582994818687439,0.9772727272727273,0.983177129384026,0.9718762718762718,0.9768058522996717,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8453864097595215,0.9696969696969697,0.970988245604872,0.9921104536489151,0.9950786083899393,-0.015547953648915147,0.9768058522996717,7e-05,3.5e-05,0.5,79.30329775810242
28,2.8040514141321182,1.3564552143216133,0.8220567218959332,0.8221515342593193,-0.0855853334069252,1.473271794617176,0.9546010717749596,8.50654000043869,1.4236725121736526,1.0,0.982421875,0.970703125,0.982421875,0.96875,0.98046875,0.9546010717749596,0.9373621642589569,0.971839964389801,1.473271794617176,0.4834550376981497,0.5658207014203072,0.2301497971639037,0.22097199596464634,2.4962763637304306,0.9979443326592445,1.651357151567936,0.8664360642433167,0.9696969696969697,0.9728042328042328,0.9724867724867726,0.9711352179740665,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8527600884437561,0.9696969696969697,0.9716926993744597,0.9743589743589743,0.9797179588161639,-0.005608974358974339,0.9711352179740665,7e-05,3.5e-05,0.5,78.78839182853699
29,2.7298382967710495,1.334244266152382,0.8092073984444141,0.8077490590512753,-0.12526653718668967,1.433173954486847,0.9210104718804359,7.658302694559097,1.4135832488536835,1.0,0.98046875,0.978515625,0.98046875,0.98828125,0.982421875,0.9210104718804359,0.8915923461318016,0.9504285976290703,1.433173954486847,0.4815503191202879,0.4654285069555044,0.22646837681531906,0.21887679491192102,2.4469160437583923,0.937394130975008,1.611447848379612,0.8554806709289551,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8392762780189514,0.9696969696969697,0.9544352707844771,0.9901380670611439,0.9927921719298336,-0.0018568170611439339,0.9770515238903723,7e-05,3.5e-05,0.5,82.71978044509888
30,2.726164326071739,1.330276980996132,0.8043213710188866,0.8091624975204468,-0.12959730508737266,1.4347665533423424,0.9583139270544052,7.5667374432086945,1.4488734900951385,1.0,0.984375,0.984375,0.984375,0.986328125,0.98828125,0.9583139270544052,0.9218416437506676,0.9947862327098846,1.4347665533423424,0.47373085282742977,0.49850912019610405,0.2235676646232605,0.2175140818580985,2.411006674170494,0.9056013338267803,1.6227875128388405,0.8442525029182434,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8305673241615296,0.9848484848484849,0.983186952248023,0.9822485207100592,0.9858577676113919,0.004079604289940808,0.983186952248023,7e-05,3.5e-05,0.5,80.2677092552185
31,2.7202071994543076,1.3245982080698013,0.8027284778654575,0.8028765171766281,-0.13223283644765615,1.4352788478136063,0.9392217248678207,8.568054601550102,1.3878071755170822,1.0,0.984375,0.982421875,0.984375,0.978515625,0.9765625,0.9392217248678207,0.8830339461565018,0.9954094886779785,1.4352788478136063,0.4487567599862814,0.4871317148208618,0.2193958517163992,0.21657471545040607,2.4022152572870255,0.8852466121315956,1.6314872205257416,0.8656400561332702,0.9696969696969697,0.9712509712509713,0.9676434676434675,0.967337765115543,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.849590003490448,0.9696969696969697,0.9687101440535876,0.9763313609467456,0.9829125708078641,0.0021842640532544477,0.967337765115543,7e-05,3.5e-05,0.5,80.02781701087952
32,2.6895674616098404,1.3279305770993233,0.8017390742897987,0.8095254078507423,-0.17071996117010713,1.4128528460860252,0.9982135221362114,7.1687091588974,1.4345716089010239,1.0,0.9765625,0.98046875,0.9765625,0.9921875,0.98828125,0.9982135221362114,0.9581430405378342,1.0382840186357498,1.4128528460860252,0.4591136481612921,0.4625583440065384,0.21658081654459238,0.21576092764735222,2.3804815858602524,0.8428823053836823,1.6076777949929237,0.8380154848098755,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.826406466960907,0.9848484848484849,0.983186952248023,0.9921104536489151,0.9931757153979377,7.704635108485292e-05,0.983186952248023,7e-05,3.5e-05,0.5,83.41197347640991
33,2.6707955449819565,1.3117873445153236,0.7921684011816978,0.7994138188660145,-0.12329157930798829,1.395995631814003,0.9854857325553894,6.713289767503738,1.4388977140188217,1.0,0.978515625,0.98828125,0.978515625,0.986328125,0.9921875,0.9854857325553894,0.9291677623987198,1.0418037176132202,1.395995631814003,0.4594011399894953,0.48735550232231617,0.2136805485934019,0.21556949708610773,2.353535532951355,0.8270435035228729,1.5873302221298218,0.8442582845687866,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8328505635261536,0.9848484848484849,0.9830499893991956,0.9921104536489151,0.9949543601235753,-0.005782328648915147,0.9830499893991956,7e-05,3.5e-05,0.5,79.27971339225769
