epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.046739061673482,2.393665075302124,1.3495040933291118,1.1601789395014446,-0.0764650230606397,1.6760134100914001,0.8741166790326437,23.956578890482586,2.0389724572499595,1.0,0.0,3.0,0.3333333333333333,1.0,0.7708333333333334,0.6875,0.7708333333333334,0.7916666666666666,0.6770833333333334,0.8741166790326437,0.8141291737556458,0.9341041843096415,1.6760134100914001,0.7543780903021494,0.9587700764338175,0.33361636102199554,0.25196804106235504,1.3946653803189595,1.588758607705434,2.570048451423645,0.040033962577581406,0.0,0.034866634756326675,0.04766275671621164,1.5420291026433308,1.4351806640625,0.5,0.6507936507936508,0.6166666666666667,0.5378787878787878,0.5,0.5,0.5,,,,,,,0.5378787878787878,0.49226998491704377,3,False,9e-05,2.75e-05,0.3055555555555555,4.089217662811279,5.125,0.7864573001861572,0.36663222312927246,0.0,0.0,1.1533210277557373
12,3.261358380317688,1.9103828867276509,1.0270468195279439,0.9814845224221548,-0.051922893772522606,1.3665523529052734,0.6804556647936503,17.834567546844482,1.8462687333424885,1.0,0.0,3.0,0.4,1.0,0.84375,0.84375,0.84375,0.8541666666666666,0.7708333333333334,0.6804556647936503,0.6933073004086813,0.6676040093104044,1.3665523529052734,0.5904750923315684,1.037555734316508,0.3337336480617523,0.25140204032262164,1.4327580134073894,1.517712394396464,2.053549508253733,0.040048036724328995,0.0,0.03581895058353742,0.04553137098749479,1.2321297526359558,1.3238248229026794,0.6923076923076923,0.8694444444444445,0.8083333333333332,0.7711873638344225,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7711873638344225,0.49226998491704377,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.631758451461792,0.3631174564361572,0.0,0.0,0.9950833320617676
13,3.5150340795516968,2.0480509996414185,1.1912702322006226,0.9519786238670349,0.056664337714513145,1.4499837756156921,0.6849668224652609,20.343056360880535,1.839120904604594,1.0,0.0,3.0,0.4666666666666667,1.0,0.8854166666666666,0.71875,0.8854166666666666,0.90625,0.8020833333333334,0.6849668224652609,0.6933658719062805,0.676567812760671,1.4499837756156921,0.6733439664045969,1.0238576332728069,0.33301124970118207,0.2506526857614517,1.3772113521893818,1.4744842648506165,2.1925283670425415,0.03996134859820207,0.0,0.03443028498440981,0.044234526033202805,1.3155170679092407,1.254884958267212,0.6538461538461539,0.8472222222222222,0.7875,0.7267429193899781,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7267429193899781,0.5378787878787878,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8254542350769043,0.3591768741607666,0.0,0.0,1.1848506927490234
14,3.4604421059290567,2.127644658088684,1.2807967861493428,0.9409421483675638,0.0020271564523379007,1.3321893215179443,0.7693811456362406,22.04729239145915,1.883128007253011,1.0,0.0,3.0,0.5333333333333333,1.0,0.875,0.7083333333333334,0.875,0.8958333333333334,0.7291666666666666,0.7693811456362406,0.7857169707616171,0.7530453403790792,1.3321893215179443,0.6254699031511942,1.0119002064069111,0.32877933979034424,0.24941625197728476,1.2900986274083455,1.4895765980084736,1.9972179134686787,0.03945352075000604,0.0,0.032252466616531215,0.04468729657431444,1.1983307699362438,1.3664374351501465,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3032899498939514,0.6538461538461539,0.7037037037037037,,,,0.673611111111111,0.673611111111111,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7149505615234375,0.35948967933654785,0.36387133598327637,0.0,1.4385364055633545
15,3.2494320472081504,1.9202478329340618,1.159240037202835,0.8455642660458883,-0.08235359936952591,1.353890299797058,0.6576635241508484,22.46891705195109,1.686305324236552,1.0,0.0,3.0,0.6,1.0,0.9166666666666666,0.7708333333333334,0.9166666666666666,0.9270833333333334,0.75,0.6576635241508484,0.6835540334383646,0.631773034731547,1.353890299797058,0.6533471445242564,1.0468053917090099,0.32832300662994385,0.2506299565235774,1.2317240635553997,1.4824362993240356,2.031372388203939,0.03939876022438208,0.0,0.030793101837237675,0.04447308865686258,1.2188234825929005,1.278196543455124,0.6538461538461539,0.6203703703703703,0.7999999999999999,0.6783068783068783,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2345063388347626,0.6538461538461539,0.6783068783068783,0.6666666666666666,0.719285289873525,0.26041666666666674,0.6783068783068783,0.673611111111111,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9012725353240967,0.3605332374572754,0.37213635444641113,0.4128711223602295,2.0471203327178955
16,2.9605431159337363,1.723279317220052,0.9890401760737101,0.8158212900161743,-0.11024055381615956,1.2703359524408977,0.7018471956253052,18.037091890970867,1.8136670192082722,1.0,0.0,3.0,0.6666666666666666,1.0,0.96875,0.8958333333333334,0.96875,0.9270833333333334,0.8125,0.7018471956253052,0.6798404653867086,0.7238539457321167,1.2703359524408977,0.669124037027359,1.0012801388899486,0.32764561971028644,0.249740702410539,1.2501464486122131,1.3874004085858662,1.893117864926656,0.03931747314830621,0.0,0.03125366196036339,0.041622011611859,1.1358707547187805,1.1796718835830688,0.7307692307692307,0.810515873015873,0.8291666666666666,0.7653263403263403,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7653263403263403,0.673611111111111,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8130786418914795,0.35926032066345215,0.0,0.0,1.1725711822509766
17,3.333580493927002,1.9870013197263081,1.206303596496582,0.8674419323603312,-0.05532687405745188,1.363177239894867,0.6806486447652181,19.861082235972088,1.6974056164423625,1.0,0.0,3.0,0.7333333333333333,1.0,0.9479166666666666,0.7604166666666666,0.9479166666666666,0.8958333333333334,0.84375,0.6806486447652181,0.6099060773849487,0.7513912518819174,1.363177239894867,0.698284367720286,1.0771814982096355,0.3262264629205068,0.24886669466892877,1.220088521639506,1.3728720943133037,2.043835779031118,0.039147174606720604,0.0,0.030502213165163994,0.04118616133928299,1.2263015309969585,1.2048705220222473,0.6923076923076923,0.8452380952380952,0.8208333333333333,0.7508417508417509,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.1782720685005188,0.7307692307692307,0.7884078884078884,,,,0.7508417508417509,0.6783068783068783,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9735500812530518,0.36181640625,0.37319016456604004,0.0,1.708789587020874
18,3.0263599952061973,1.744835078716278,1.0005708436171215,0.8269602755705515,-0.04675044740239779,1.2955500483512878,0.7098531723022461,17.328129768371582,1.7797950506210327,1.0,0.0,3.0,0.8,1.0,0.9375,0.8645833333333334,0.9375,0.9479166666666666,0.8541666666666666,0.7098531723022461,0.7372195919354757,0.6824867526690165,1.2955500483512878,0.6252524554729462,1.0384827554225922,0.3255273103713989,0.24850336213906607,1.2185099323590596,1.3120296994845073,1.9334054787953694,0.039063276102145515,0.0,0.03046274868150552,0.03936088954408964,1.1600433488686879,1.1624305844306946,0.8076923076923077,0.9166666666666666,0.8708333333333332,0.8643162393162394,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1393547058105469,0.7692307692307693,0.813888888888889,,,,0.8643162393162394,0.7508417508417509,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8052551746368408,0.3626377582550049,0.3654639720916748,0.0,1.5336418151855469
19,2.9100627104441323,1.706153670946757,0.9606116811434428,0.8283800184726715,-0.07621402045090993,1.2267732620239258,0.6066086093584696,16.018465042114258,1.6488504807154338,1.0,0.0,3.0,0.8666666666666667,1.0,0.9270833333333334,0.875,0.9270833333333334,0.90625,0.9166666666666666,0.6066086093584696,0.6307077805201212,0.582509458065033,1.2267732620239258,0.7429404159386953,0.9982249637444814,0.3218426654736201,0.24675596753756204,1.2261611223220825,1.3207963506380718,1.8128233353296916,0.0386211189130942,0.0,0.030654028989374638,0.0396238894512256,1.0876940488815308,1.0227920413017273,0.8076923076923077,0.9166666666666666,0.8208333333333333,0.8319088319088319,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8319088319088319,0.7508417508417509,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7288217544555664,0.3640916347503662,0.0,0.0,1.0931870937347412
20,2.8616846402486167,1.7285557786623638,0.9709833562374115,0.8417471647262573,-0.10171949366728465,1.1636446913083394,0.7512134313583374,17.67083470026652,1.8273075819015503,1.0,0.0,3.0,0.9333333333333333,1.0,0.9166666666666666,0.8854166666666666,0.9166666666666666,0.9791666666666666,0.875,0.7512134313583374,0.7733379006385803,0.7290890018145243,1.1636446913083394,0.7557496130466461,0.8612189690272013,0.32253695527712506,0.2469960351785024,1.1318969130516052,1.2622007528940837,1.71432226896286,0.03870443378885587,0.0,0.02829742307464282,0.037866021816929184,1.028593401114146,0.8261080980300903,0.8846153846153846,0.8968253968253967,0.9249999999999999,0.8965608465608464,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8272599875926971,0.8846153846153846,0.9192104192104192,0.8958333333333334,0.8900732591953472,0.08333333333333326,0.8965608465608464,0.8319088319088319,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8200652599334717,0.3616344928741455,0.3716440200805664,0.4159696102142334,1.9695625305175781
21,2.764744202295939,1.6216348210970561,0.9141688744227091,0.786073257525762,0.016645636409521103,1.138115684191386,0.72601850827535,16.317811965942383,1.7535448869069417,1.0,0.0,3.0,1.0,1.0,0.96875,0.875,0.96875,0.96875,0.84375,0.72601850827535,0.7081759572029114,0.7438610394795736,1.138115684191386,0.6795362035433451,0.891413410504659,0.3180379221836726,0.24480613817771277,1.164777139822642,1.2291871507962544,1.6708951393763225,0.03816454919675986,0.0,0.02911942886809508,0.03687561427553495,1.0025371213754017,0.8638406097888947,0.8846153846153846,0.8968253968253967,0.9249999999999999,0.8965608465608464,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8965608465608464,0.8319088319088319,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.9803698062896729,0.3655388355255127,0.0,0.0,1.3461668491363525
22,2.818686604499817,1.7169286410013835,1.0034437080224354,0.7927610476811727,0.013418434808651606,1.0977324644724529,0.6861587762832642,16.558040301005047,1.7681736946105957,1.0,0.0,3.0,1.0,1.0,0.9375,0.8333333333333334,0.9375,0.96875,0.8229166666666666,0.6861587762832642,0.6795963446299235,0.6927212476730347,1.0977324644724529,0.6785908341407776,0.829717218875885,0.31747858226299286,0.24459567169348398,1.1355930368105571,1.2041508158047993,1.608257492383321,0.03809742877880732,0.0,0.028389826106528442,0.03612452310820421,0.9649545252323151,0.8315714001655579,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.851152092218399,0.9230769230769231,0.9277056277056276,,,,0.9277056277056276,0.8965608465608464,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,1.1593279838562012,0.3622267246246338,0.366196870803833,0.0,1.887984037399292
23,2.6102215051651,1.5739819804827373,0.8640398979187012,0.7888245383898417,-0.07315893843770027,1.0581872661908467,0.7377156217892965,13.881096998850504,1.7861090898513794,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9375,0.9583333333333334,0.9270833333333334,0.9479166666666666,0.7377156217892965,0.7245028217633566,0.7509284019470215,1.0581872661908467,0.5808601776758829,0.9405736525853475,0.31391579906145733,0.2443147674202919,1.0771714746952057,1.2163813908894856,1.5444465080897014,0.037669895216822624,0.0,0.02692928755035003,0.036491441229979195,0.9266679485638937,0.8203105330467224,0.8846153846153846,0.8833333333333333,0.9375,0.8945350945350946,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.8945350945350946,0.8945350945350946,3,False,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7898616790771484,0.35935521125793457,0.0,0.0,1.1494953632354736
24,2.561695098876953,1.4764413833618164,0.8240329821904501,0.724898229042689,0.00027059391140937805,1.0851725141207378,0.7412514090538025,12.931465784708658,1.7473328113555908,1.0,0.0,3.0,1.0,1.0,0.96875,0.8958333333333334,0.96875,0.9791666666666666,0.90625,0.7412514090538025,0.7524131933848063,0.7300896247227987,1.0851725141207378,0.7182857493559519,0.918485015630722,0.3125700404246648,0.2448401227593422,1.105354865392049,1.206710199515025,1.5851557850837708,0.0375084038823843,0.0,0.027633871883153915,0.03620130506654581,0.9510935048262278,0.8179273903369904,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9277056277056276,0.8945350945350946,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7186620235443115,0.35992980003356934,0.0,0.0,1.0788445472717285
25,2.594165841738383,1.4666584531466167,0.8527359267075857,0.6821361382802328,-0.09027714903155963,1.1545905768871307,0.647396981716156,14.77577797571818,1.628346840540568,1.0,0.0,3.0,1.0,1.0,1.0,0.8958333333333334,1.0,0.9895833333333334,0.90625,0.647396981716156,0.658177653948466,0.6366163492202759,1.1545905768871307,0.6625618735949198,0.8054847319920858,0.3120508889357249,0.24552470445632935,1.1178261737028758,1.1467330654462178,1.709059735139211,0.03744610585272312,0.0,0.027945654777189095,0.03440199109415213,1.0254358847935994,0.8055642545223236,0.9230769230769231,0.9166666666666665,0.9583333333333334,0.9277056277056276,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8048417270183563,0.9230769230769231,0.9484126984126985,0.9270833333333334,0.9298810173810175,0.0625,0.9277056277056276,0.8945350945350946,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7871475219726562,0.36159753799438477,0.36754631996154785,0.4110872745513916,1.9276480674743652
26,2.698265790939331,1.621365209420522,0.9291195174058279,0.7691619296868643,-0.06942904274910688,1.0977292756239574,0.7542625268300375,16.407523552576702,1.8901350895563762,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9791666666666666,0.9375,0.7542625268300375,0.7371719280878702,0.7713531255722046,1.0977292756239574,0.6310333758592606,0.775110254685084,0.31051719188690186,0.24413689225912094,1.0175154904524486,1.1634024182955425,1.6200071970621746,0.03726206161081791,0.0,0.025437887758016586,0.034902071580290794,0.9720043540000916,0.7544735968112946,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7612497806549072,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.9277056277056276,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.8719000816345215,0.361980676651001,0.3646976947784424,0.0,1.598811149597168
27,2.6106498638788858,1.498408277829488,0.8779484232266744,0.6893998682498932,-0.07248633199681838,1.1339875062306721,0.7977744142214457,14.22391939163208,1.7156383196512859,1.0,0.0,3.0,1.0,1.0,1.0,0.8958333333333334,1.0,1.0,0.9166666666666666,0.7977744142214457,0.7487807671229044,0.8467680414517721,1.1339875062306721,0.7798458337783813,0.8910112380981445,0.3083152125279109,0.24291475613911948,1.0631533066431682,1.1191544731458027,1.6723650097846985,0.03699782428642114,0.0,0.026578833038608234,0.0335746326794227,1.003419041633606,0.731814980506897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9277056277056276,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.7001395225524902,0.37136292457580566,0.0,0.0,1.071779727935791
28,2.441733400026957,1.4890171885490417,0.8561649521191915,0.7031691869099935,-0.15601588661472002,0.99952099720637,0.7184746861457825,12.408493121465048,1.6984254916508992,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9166666666666666,0.9895833333333334,0.9895833333333334,0.9375,0.7184746861457825,0.6786820888519287,0.7582672834396362,0.99952099720637,0.64341139793396,0.8477812012036642,0.3072289725144704,0.2433854639530182,1.080749750137329,1.0847391684850056,1.4554478724797566,0.03686747637887796,0.0,0.02701874418805043,0.032542174992462,0.8732687532901764,0.6962815523147583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6892532706260681,1.0,1.0,,,,1.0,0.9663299663299664,3,True,9e-05,2.75e-05,0.3055555555555555,4.086349010467529,5.125,0.795342206954956,0.3644564151763916,0.3729062080383301,0.0,1.5329442024230957
