epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.043750464916229,1.9734052866697311,1.1298759579658508,1.2977374643087387,-0.04960374650545418,2.085226334631443,0.677301786839962,17.73702436685562,1.4237408339977264,0.3,0.787109375,0.814453125,0.787109375,0.751953125,0.8359375,0.677301786839962,0.6709718629717827,0.6836317032575607,2.085226334631443,0.6728455126285553,0.9661586284637451,0.28858922608196735,0.23099195770919323,3.0970331728458405,1.696737989783287,2.3700775504112244,0.9894250273704529,0.8712121212121212,0.8527472527472527,0.8807285307285307,0.8503962280758712,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.9932454466819763,0.8863636363636364,0.8547945681215345,0.8796844181459567,0.8643071559892079,-0.12773129314595666,0.8503962280758712,7e-05,3.5e-05,0.5,80.41532135009766
12,3.7990523278713226,1.819121316075325,1.0397295020520687,1.1990643665194511,0.010955694364383817,1.9766442999243736,0.6842226758599281,16.73887926340103,1.4662416279315948,0.35,0.80859375,0.873046875,0.80859375,0.80078125,0.8671875,0.6842226758599281,0.6466076970100403,0.7218376323580742,1.9766442999243736,0.7001016903668642,0.9989971332252026,0.2837391961365938,0.2294745147228241,3.0525976419448853,1.666115328669548,2.209929972887039,0.9409298181533814,0.9166666666666666,0.9282143056652861,0.9195970695970695,0.9174697542626323,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9409922599792481,0.9166666666666666,0.9074855827342329,0.9112426035502958,0.9081401319740878,-0.11046135355029585,0.9174697542626323,7e-05,3.5e-05,0.5,81.02801489830017
13,3.683770075440407,1.7571936622262,1.0194110348820686,1.1350502707064152,-0.009293121052905917,1.9293643608689308,0.6600401997566223,16.249855041503906,1.3628431409597397,0.4,0.83203125,0.884765625,0.83203125,0.859375,0.86328125,0.6600401997566223,0.662801094353199,0.6572793051600456,1.9293643608689308,0.7664264217019081,0.9203825779259205,0.27803246676921844,0.2268696678802371,3.018974184989929,1.5863589569926262,2.151473879814148,0.9316220641136169,0.9015151515151515,0.9393894993894993,0.8712657712657713,0.8925640284998342,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9326203823089599,0.8939393939393939,0.886096229955879,0.9132149901380671,0.919698106249065,-0.05383999013806706,0.8925640284998342,7e-05,3.5e-05,0.5,77.79726076126099
14,3.586842432618141,1.7228110060095787,0.9833097495138645,1.137694325298071,-0.03312923270277679,1.8739702254533768,0.6332274824380875,16.21764862537384,1.2641705423593521,0.45,0.82421875,0.90625,0.82421875,0.85546875,0.896484375,0.6332274824380875,0.6491277143359184,0.6173272579908371,1.8739702254533768,0.756351038813591,1.0347625613212585,0.2734770327806473,0.2242798674851656,2.9767308682203293,1.5538149252533913,2.0717289447784424,0.9201707243919373,0.9015151515151515,0.8896748207093034,0.9141432641432642,0.8945776832979327,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9282263040542602,0.9015151515151515,0.889712180225403,0.9171597633136095,0.9194009791214053,-0.06169101331360949,0.8945776832979327,7e-05,3.5e-05,0.5,82.56940746307373
15,3.56831157207489,1.7184933349490166,1.015144933015108,1.0820745155215263,-0.03595952317118645,1.8606060817837715,0.6459105908870697,16.36169058084488,1.3171230107545853,0.5,0.8671875,0.876953125,0.8671875,0.841796875,0.896484375,0.6459105908870697,0.6721530929207802,0.6196681186556816,1.8606060817837715,0.7921795025467873,1.0019139721989632,0.2679098770022392,0.2220076397061348,2.959363430738449,1.5516381114721298,2.0519702956080437,0.8847881913185119,0.9393939393939394,0.9417989417989419,0.9479853479853477,0.9422656615639072,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8756574153900146,0.946969696969697,0.9454779005083265,0.9526627218934911,0.9411530033068818,-0.1108658468934911,0.9422656615639072,7e-05,3.5e-05,0.5,79.81368803977966
16,3.4115365147590637,1.6156383082270622,0.9668697714805603,0.998105488717556,-0.01945743802934885,1.8017354235053062,0.6648537069559097,15.183536052703857,1.349793404340744,0.55,0.896484375,0.890625,0.896484375,0.90234375,0.919921875,0.6648537069559097,0.6576608717441559,0.6720465496182442,1.8017354235053062,0.7596876472234726,0.992634691298008,0.26326885260641575,0.21948559116572142,2.8932896107435226,1.4588624313473701,1.9816517233848572,0.8638409852981568,0.9393939393939394,0.9267750129819095,0.9312372812372812,0.9271230241475062,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8555501103401184,0.9545454545454546,0.9428343830065649,0.9408284023668639,0.9387885521631999,-0.038484652366863936,0.9271230241475062,7e-05,3.5e-05,0.5,77.38772583007812
17,3.289290428161621,1.5532908886671066,0.9183062799274921,0.9768994376063347,-0.03418339299969375,1.7462545558810234,0.6489961296319962,13.107326209545135,1.248452603816986,0.6,0.916015625,0.92578125,0.916015625,0.927734375,0.896484375,0.6489961296319962,0.634214237332344,0.6637780219316483,1.7462545558810234,0.7586799338459969,0.997631911188364,0.25985072180628777,0.21742689795792103,2.8633313477039337,1.4228803291916847,1.9022770076990128,0.884369432926178,0.9318181818181818,0.9471326164874552,0.9434879934879934,0.9416006190183658,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8737016320228577,0.9393939393939394,0.9394295827629162,0.9329388560157791,0.9414619201033765,-0.005204481015779083,0.9416006190183658,7e-05,3.5e-05,0.5,82.1591055393219
18,3.189745396375656,1.5046887621283531,0.8788675218820572,0.9628019519150257,-0.09458413114771247,1.7134319245815277,0.6952278986573219,11.733571499586105,1.330363690853119,0.65,0.923828125,0.953125,0.923828125,0.921875,0.953125,0.6952278986573219,0.707205280661583,0.6832504943013191,1.7134319245815277,0.7224194332957268,0.9319137819111347,0.25664607621729374,0.2150594536215067,2.806636855006218,1.378166101872921,1.8659143149852753,0.8763154149055481,0.946969696969697,0.9282783882783883,0.9516890516890517,0.9359796145006298,0.946969696969697,0.946969696969697,0.946969696969697,0.861971914768219,0.946969696969697,0.9387951214416265,0.9487179487179487,0.9404020615205828,-0.026842948717948678,0.9359796145006298,7e-05,3.5e-05,0.5,79.72948956489563
19,3.25055094063282,1.5636939108371735,0.9327727593481541,0.9706479944288731,-0.03552914323518053,1.6975157856941223,0.7150885835289955,12.97305142879486,1.3377380520105362,0.7,0.896484375,0.919921875,0.896484375,0.927734375,0.93359375,0.7150885835289955,0.7003535106778145,0.729823648929596,1.6975157856941223,0.7096692584455013,0.8908622339367867,0.25125961285084486,0.21071740705519915,2.7985396832227707,1.3484658896923065,1.847764678299427,0.866286325454712,0.9545454545454546,0.9494776828110161,0.95997150997151,0.9522485245287048,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8540566325187683,0.9621212121212122,0.958563392386368,0.960552268244576,0.9722286170405544,-0.03281789324457596,0.9522485245287048,7e-05,3.5e-05,0.5,78.82162404060364
20,3.0823839008808136,1.4692388325929642,0.8924018740653992,0.8874415047466755,-0.0436186701990664,1.626230664551258,0.737343356013298,10.748617380857468,1.3470003008842468,0.75,0.935546875,0.947265625,0.935546875,0.951171875,0.955078125,0.737343356013298,0.7076723501086235,0.7670143470168114,1.626230664551258,0.6354436576366425,0.8143937662243843,0.24876657966524363,0.20922416634857655,2.730435773730278,1.2686868384480476,1.7608720660209656,0.8874221563339233,0.946969696969697,0.9686328996673824,0.9392551892551891,0.9493943629163755,0.946969696969697,0.946969696969697,0.946969696969697,0.868123733997345,0.9545454545454546,0.9423364701142479,0.9467455621301775,0.9546361687788217,0.004426312869822535,0.9493943629163755,7e-05,3.5e-05,0.5,80.59669280052185
21,3.029556319117546,1.4412925466895103,0.8614372536540031,0.8920850865542889,-0.11875487642828375,1.6238902807235718,0.7599027678370476,10.710331201553345,1.3466570377349854,0.8,0.9453125,0.958984375,0.9453125,0.931640625,0.955078125,0.7599027678370476,0.6982012912631035,0.8216042295098305,1.6238902807235718,0.7075571902096272,0.6875133812427521,0.2456368189305067,0.20750659052282572,2.730741113424301,1.2610778883099556,1.7586804404854774,0.8528036952018738,0.9621212121212122,0.967630805408583,0.9639397639397641,0.9647806671750713,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.846599280834198,0.946969696969697,0.94762972298431,0.9743589743589743,0.9755960718902092,-0.04271834935897434,0.9647806671750713,7e-05,3.5e-05,0.5,81.54930233955383
22,3.012926995754242,1.423976019024849,0.8522791750729084,0.879533626139164,-0.1040354601573199,1.6201616302132607,0.7826125100255013,10.772590905427933,1.4133475720882416,0.85,0.947265625,0.96484375,0.947265625,0.943359375,0.94921875,0.7826125100255013,0.7450743466615677,0.8201506808400154,1.6201616302132607,0.7004076056182384,0.6681261695921421,0.24277850706130266,0.20475183241069317,2.6915049254894257,1.200788177549839,1.7656224146485329,0.8814493060112,0.9772727272727273,0.9732056194125158,0.9718762718762718,0.9708074063012256,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8684708833694458,0.9696969696969697,0.9521983934816863,0.9743589743589743,0.972021358889788,-0.03099959935897434,0.9708074063012256,7e-05,3.5e-05,0.5,81.2268271446228
23,2.9379720836877823,1.3991501703858376,0.8490902371704578,0.8462460748851299,-0.09612749854568392,1.5676601752638817,0.7527305260300636,9.708690315485,1.2907393872737885,0.9,0.955078125,0.966796875,0.955078125,0.962890625,0.974609375,0.7527305260300636,0.7233110591769218,0.7821499705314636,1.5676601752638817,0.658535536378622,0.6561386734247208,0.238444235175848,0.2020905464887619,2.6398992836475372,1.1726710498332977,1.6967690736055374,0.8795444250106812,0.9621212121212122,0.9564382942160721,0.9639397639397641,0.9584783275393983,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8633692026138305,0.9545454545454546,0.947655246258096,0.9644970414201184,0.9650735366089305,-0.001606416420118384,0.9584783275393983,7e-05,3.5e-05,0.5,79.13040113449097
24,2.9955712258815765,1.4412569627165794,0.8644481226801872,0.8873982429504395,-0.0910835744580254,1.5816393047571182,0.7865298688411713,11.921875059604645,1.3502477705478668,0.95,0.947265625,0.96484375,0.947265625,0.953125,0.94140625,0.7865298688411713,0.7452615648508072,0.8277981728315353,1.5816393047571182,0.6373535022139549,0.6634265072643757,0.23724755086004734,0.19979427848011255,2.636037677526474,1.1197433173656464,1.724369429051876,0.8695156097412109,0.9772727272727273,0.9836507936507937,0.9716117216117216,0.9766574930066994,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8562379121780396,0.9696969696969697,0.9642326397881954,0.980276134122288,0.984929521613679,-0.02715113412228798,0.9766574930066994,7e-05,3.5e-05,0.5,77.97389650344849
25,2.901411771774292,1.3958792835474014,0.8378371298313141,0.8585264347493649,-0.07568174111656845,1.5282369926571846,0.8497571125626564,9.240215599536896,1.428128719329834,1.0,0.962890625,0.96875,0.962890625,0.96484375,0.9609375,0.8497571125626564,0.806052103638649,0.8934620767831802,1.5282369926571846,0.6005670577287674,0.640676487237215,0.23344208486378193,0.19780989736318588,2.572773054242134,1.0604297369718552,1.6602462157607079,0.8727784276008606,0.9621212121212122,0.9687016687016688,0.9685185185185186,0.9667842653871153,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8593217611312867,0.9696969696969697,0.9711352179740665,0.9783037475345168,0.9817440806574821,-0.013459997534516766,0.9667842653871153,7e-05,3.5e-05,0.5,77.48768997192383
26,2.846686452627182,1.3826204016804695,0.8395538926124573,0.8354869782924652,-0.12907830555923283,1.5027895495295525,0.8799111545085907,8.84069612622261,1.4196244776248932,1.0,0.96875,0.9609375,0.96875,0.966796875,0.97265625,0.8799111545085907,0.8270976170897484,0.9327247068285942,1.5027895495295525,0.5689073856920004,0.5617719553411007,0.22912665084004402,0.1966305999085307,2.5304261595010757,1.0334392040967941,1.638395495712757,0.8655585289001465,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8538428902626037,0.9772727272727273,0.968654159937453,0.980276134122288,0.9823530762014493,-0.013479259122287979,0.983186952248023,7e-05,3.5e-05,0.5,79.27171778678894
27,2.8668351769447327,1.3746859431266785,0.836890634149313,0.8273774050176144,-0.0902504536206834,1.519224353134632,0.9039215371012688,9.011502265930176,1.3946700543165207,1.0,0.97265625,0.966796875,0.97265625,0.970703125,0.974609375,0.9039215371012688,0.8881962820887566,0.9196467846632004,1.519224353134632,0.48745014518499374,0.559908227995038,0.22603834327310324,0.19497771840542555,2.5793007761240005,1.0573834218084812,1.660737469792366,0.8526593804359436,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8344535946846008,0.9772727272727273,0.9710657401268108,0.980276134122288,0.9806557149455275,-0.009573009122287979,0.9773454686287616,7e-05,3.5e-05,0.5,83.78285956382751
28,2.844033658504486,1.368189848959446,0.8286198452115059,0.8301077224314213,-0.09339870989788324,1.5038634687662125,0.9870029389858246,8.643132001161575,1.475849837064743,1.0,0.9765625,0.9609375,0.9765625,0.970703125,0.978515625,0.9870029389858246,0.9776081740856171,0.9963977336883545,1.5038634687662125,0.4936038125306368,0.5604594349861145,0.2226270018145442,0.1923213666304946,2.493179202079773,0.9946115873754025,1.6583278179168701,0.8818732023239135,0.9621212121212122,0.9706196581196581,0.9685185185185186,0.9673417467875086,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8678153991699219,0.9621212121212122,0.9673417467875086,0.9704142011834319,0.9745059973406209,0.0002889238165680874,0.9673417467875086,7e-05,3.5e-05,0.5,81.68683648109436
29,2.760831370949745,1.3294042944908142,0.8051110319793224,0.8066050484776497,-0.09807034104596823,1.4608481898903847,0.9505650773644447,7.3365520387887955,1.4437946379184723,1.0,0.982421875,0.986328125,0.982421875,0.98046875,0.978515625,0.9505650773644447,0.9215046763420105,0.979625478386879,1.4608481898903847,0.4940296560525894,0.4635201469063759,0.21995741594582796,0.18964768201112747,2.446978881955147,0.9414910860359669,1.6123199462890625,0.8459493756294251,0.9772727272727273,0.9796825396825398,0.976190476190476,0.9768397387445007,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8315637826919555,0.9772727272727273,0.9768397387445007,0.9901380670611439,0.9917972317752296,-0.009669317061143934,0.9768397387445007,7e-05,3.5e-05,0.5,79.69314765930176
30,2.7565281093120575,1.3372266814112663,0.8080023527145386,0.8141913190484047,-0.0994880951475352,1.449147880077362,0.9785998836159706,7.344395458698273,1.475968137383461,1.0,0.98046875,0.9765625,0.98046875,0.990234375,0.98828125,0.9785998836159706,0.9295443817973137,1.0276553705334663,1.449147880077362,0.49809094704687595,0.4608932789415121,0.21766246110200882,0.1871842024847865,2.414239540696144,0.9073738902807236,1.6046939119696617,0.8512434124946594,0.9696969696969697,0.9728042328042328,0.9724867724867726,0.9711352179740665,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8347608208656311,0.9696969696969697,0.9638162137201962,0.9861932938856016,0.9900945209868861,0.004041081114398382,0.9711352179740665,7e-05,3.5e-05,0.5,80.24211096763611
31,2.7379191666841507,1.3188753500580788,0.8007362224161625,0.7971371524035931,-0.11871793959289789,1.454659178853035,0.9471124038100243,7.554808497428894,1.3946759551763535,1.0,0.990234375,0.9921875,0.990234375,0.982421875,0.98046875,0.9471124038100243,0.8757984414696693,1.0184263437986374,1.454659178853035,0.4581941291689873,0.4459887444972992,0.21359311696141958,0.18431941326707602,2.3985276967287064,0.88025813549757,1.6244764178991318,0.8716850757598877,0.9545454545454546,0.9589052922386256,0.95997150997151,0.9570863767349782,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8556250214576722,0.9545454545454546,0.9490768699019418,0.9763313609467456,0.9806083497066503,0.006090514053254448,0.9570863767349782,7e-05,3.5e-05,0.5,81.36281442642212
32,2.7419963479042053,1.3294604197144508,0.8046296499669552,0.8074319735169411,-0.08882794878445566,1.4391843229532242,0.9873369857668877,7.461987271904945,1.429003745317459,1.0,0.984375,0.9765625,0.984375,0.98828125,0.982421875,0.9873369857668877,0.9581822007894516,1.0164917409420013,1.4391843229532242,0.4649213496595621,0.48761251755058765,0.21134017407894135,0.18270205426961184,2.3959182500839233,0.8617035411298275,1.6024380773305893,0.8460539102554321,0.9696969696969697,0.9728042328042328,0.9724867724867726,0.9711352179740665,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8314399242401123,0.9772727272727273,0.9688919554968858,0.9921104536489151,0.9932284070027367,-0.003829203648915147,0.9711352179740665,7e-05,3.5e-05,0.5,77.69732522964478
33,2.6777621060609818,1.3108688592910767,0.7950587905943394,0.7935539707541466,-0.1963280439376831,1.4257916286587715,0.9793503880500793,7.113751247525215,1.4374126493930817,1.0,0.984375,0.984375,0.984375,0.990234375,0.982421875,0.9793503880500793,0.9366462975740433,1.0220544710755348,1.4257916286587715,0.4591203611344099,0.5153906457126141,0.2082841256633401,0.1812029080465436,2.3474249988794327,0.8241860941052437,1.593664139509201,0.8396946549415588,0.9772727272727273,0.9835164835164836,0.9642857142857143,0.9709016086793866,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8263539791107177,0.9848484848484849,0.9830499893991956,0.9901380670611439,0.9927921719298336,9.630793885606614e-05,0.9709016086793866,3.5e-05,1.75e-05,0.5,81.04766178131104
34,2.6744953244924545,1.3042422831058502,0.7916565202176571,0.7885934822261333,-0.15661824867129326,1.4172385409474373,0.95084048807621,6.416945621371269,1.395955204963684,1.0,0.994140625,0.984375,0.994140625,0.986328125,0.98828125,0.95084048807621,0.9073823466897011,0.9942985996603966,1.4172385409474373,0.4907557424157858,0.49970090948045254,0.20424158032983541,0.17979064211249352,2.329449236392975,0.8021180927753448,1.5872310027480125,0.8410880327224731,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8255500316619873,0.9772727272727273,0.9770515238903723,0.9960552268244576,0.9977985989112282,-0.009727101824457574,0.9770515238903723,3.5e-05,1.75e-05,0.5,80.73152709007263
35,2.6483020037412643,1.288744643330574,0.7777424193918705,0.7861572913825512,-0.13211026770295575,1.3991904482245445,0.9421657249331474,6.469666093587875,1.345799759030342,1.0,0.984375,0.986328125,0.984375,0.98828125,0.984375,0.9421657249331474,0.9187369048595428,0.965594545006752,1.3991904482245445,0.45350407622754574,0.49803229980170727,0.20202688220888376,0.17821424640715122,2.2975895702838898,0.7544602900743484,1.5735344141721725,0.8282024621963501,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8151237607002259,0.9924242424242424,0.9891854177568463,0.9980276134122288,0.9988984662634945,-0.009746363412228787,0.9830499893991956,3.5e-05,1.75e-05,0.5,79.22576665878296
