epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
17,2.5073318481445312,2.4801098505655923,1.4804858366648357,1.176028271516164,0.07225766095022361,0.005544699418048064,1.1888686418533325,17.100304285685223,2.477877616882324,1.0,0.0,3.0,0.45,1.0,0.8020833333333334,0.6666666666666666,0.8020833333333334,0.6875,0.71875,1.1888686418533325,1.3317623138427734,1.0459749698638916,0.005544699418048064,0.22585379580656686,0.3902239352464676,0.37180616954962414,0.28617505232493085,1.4433197379112244,1.5281492670377095,2.8872834046681723,0.0,0.0,0.0,0.0,0.0,1.5385097563266754,0.6153846153846154,0.8313492063492064,0.7041666666666666,0.6590661517132106,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6590661517132106,0.6338624338624339,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9848175048828125,0.378629207611084,0.0,0.0,1.36366605758667
18,2.4638469219207764,2.43526291847229,1.4490047494570415,1.1603036721547444,0.07521901031335194,0.006018316838890314,1.1454964876174927,17.76349115371704,2.3079291184743247,1.0,0.0,3.0,0.5,1.0,0.8020833333333334,0.6770833333333334,0.8020833333333334,0.8333333333333334,0.71875,1.1454964876174927,1.2640082836151123,1.026984691619873,0.006018316838890314,0.2350818986694018,0.3667497932910919,0.37730981906255084,0.28961267570654553,1.4734814167022705,1.5262810985247295,2.5323638916015625,0.0,0.0,0.0,0.0,0.0,1.3186945915222168,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.672008547008547,0.6338624338624339,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9792659282684326,0.3724386692047119,0.0,0.0,1.3519456386566162
19,2.3297043244043985,2.299911697705587,1.3674022356669109,1.0970699389775593,0.0760901936640342,0.006965542755400141,1.2457799116770427,15.698710600535074,2.476223866144816,1.0,0.0,3.0,0.55,1.0,0.8854166666666666,0.7083333333333334,0.8854166666666666,0.8333333333333334,0.7291666666666666,1.2457799116770427,1.3243486086527507,1.1672112544377644,0.006965542755400141,0.2301986093322436,0.4030325512091319,0.3818132281303406,0.2916339784860611,1.3942896723747253,1.4845830202102661,2.527477224667867,0.0,0.0,0.0,0.0,0.0,1.3411629796028137,0.6153846153846154,0.6574074074074074,0.7666666666666666,0.672008547008547,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.672008547008547,0.6590661517132106,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6959488391876221,0.37362051010131836,0.0,0.0,1.0697829723358154
20,2.428723851839701,2.4028111696243286,1.4430654446283977,1.1291126410166423,0.0621250681579113,0.0072752303288628655,1.327632466952006,16.578768571217854,2.4334823290506997,1.0,0.0,3.0,0.6,1.0,0.8645833333333334,0.71875,0.8645833333333334,0.8541666666666666,0.75,1.327632466952006,1.4488109747568767,1.2064539194107056,0.0072752303288628655,0.19846484065055847,0.40780434012413025,0.3874146689971288,0.2945999602476756,1.378625790278117,1.5131205717722576,2.6012805700302124,0.0,0.0,0.0,0.0,0.0,1.4021716117858887,0.6153846153846154,0.611111111111111,0.7666666666666666,0.6466117216117216,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.285429298877716,0.6538461538461539,0.716982091982092,0.6145833333333334,0.6784475687339464,0.23958333333333326,0.6466117216117216,0.6466117216117216,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9014968872070312,0.3739619255065918,0.38096070289611816,0.4210836887359619,2.077775239944458
21,2.174559454123179,2.1325207948684692,1.2860460082689922,0.9958526194095612,0.11683221409718196,0.006988923763856292,1.1910299857457478,15.212817351023356,2.4314436117808023,1.0,0.0,3.0,0.65,1.0,0.90625,0.75,0.90625,0.8125,0.6458333333333334,1.1910299857457478,1.1926010052363079,1.189458966255188,0.006988923763856292,0.1706932137409846,0.3669162839651108,0.3916047712167104,0.29643232623736065,1.3635362188021343,1.4640374581019084,2.3665198485056558,0.0,0.0,0.0,0.0,0.0,1.3634159564971924,0.6153846153846154,0.611111111111111,0.7666666666666666,0.6466117216117216,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6466117216117216,0.6466117216117216,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7940318584442139,0.37758898735046387,0.0,0.0,1.171851634979248
22,2.339351216952006,2.322233200073242,1.3930747310320537,1.0931275586287181,0.030652232468128204,0.007922338787466288,1.2388547658920288,16.73728656768799,2.5070761839548745,1.0,0.0,3.0,0.7,1.0,0.8541666666666666,0.7395833333333334,0.8541666666666666,0.8125,0.7083333333333334,1.2388547658920288,1.3404764731725056,1.137233058611552,0.007922338787466288,0.1885422021150589,0.37733910977840424,0.3995121270418167,0.2994084258874257,1.3018075029055278,1.4680340886116028,2.542078137397766,0.0,0.0,0.0,0.0,0.0,1.3841009140014648,0.6153846153846154,0.8313492063492064,0.7041666666666666,0.6590661517132106,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6590661517132106,0.6466117216117216,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8635201454162598,0.43454980850219727,0.0,0.0,1.2983152866363525
23,2.1948028405507407,2.1471155881881714,1.2745921810468037,1.0264980991681416,0.12606473018725714,0.009867829736322165,1.2592424154281616,14.906795978546143,2.499996026357015,1.0,0.0,3.0,0.75,1.0,0.8645833333333334,0.78125,0.8645833333333334,0.8645833333333334,0.7083333333333334,1.2592424154281616,1.3693310817082722,1.149153749148051,0.009867829736322165,0.2001885622739792,0.4576667696237564,0.4044666737318039,0.3033579885959625,1.3616686065991719,1.4455027381579082,2.34420382976532,0.0,0.0,0.0,0.0,0.0,1.339267522096634,0.6923076923076923,0.7827380952380952,0.8083333333333332,0.7188616938616939,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7188616938616939,0.6466117216117216,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.904611349105835,0.38111162185668945,0.0,0.0,1.2859466075897217
24,2.0540113846460977,2.0070035457611084,1.1180494825045268,1.0458282828330994,0.12781582524379095,0.008663079934194684,1.3101435502370198,14.257136503855387,2.4954349994659424,1.0,0.0,3.0,0.8,1.0,0.875,0.8645833333333334,0.875,0.8333333333333334,0.84375,1.3101435502370198,1.4069301287333171,1.2133569320042927,0.008663079934194684,0.21785744279623032,0.32358502099911374,0.4076212594906489,0.30583714445432025,1.2986227472623189,1.4143604636192322,2.3320727348327637,0.0,0.0,0.0,0.0,0.0,1.4721429347991943,0.5769230769230769,0.6593406593406593,0.7083333333333334,0.6138047138047137,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6138047138047137,0.6138047138047137,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7317650318145752,0.37770795822143555,0.0,0.0,1.1096999645233154
25,2.0795439879099527,2.0586698055267334,1.150822103023529,1.068056046962738,0.03920392319560051,0.009113013744354248,1.2205512523651123,14.82985750834147,2.3372917970021567,1.0,0.0,3.0,0.85,1.0,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.8645833333333334,0.7916666666666666,1.2205512523651123,1.3530500729878743,1.08805247147878,0.009113013744354248,0.1862012247244517,0.3498583684364955,0.41164644559224445,0.30996347963809967,1.3817481795946758,1.4394521514574687,2.356363375981649,0.0,0.0,0.0,0.0,0.0,1.1440396904945374,0.7692307692307693,0.8833333333333333,0.85,0.8287037037037037,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0808477401733398,0.8461538461538461,0.8775437525437525,0.8229166666666666,0.8282354477841293,0.04166666666666674,0.8287037037037037,0.6138047138047137,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8079614639282227,0.38318324089050293,0.3888893127441406,0.4265096187591553,2.006817579269409
26,2.0316001375516257,2.0182162721951804,1.1910271247227986,0.9731636842091879,0.015716926505168278,0.008668784673015276,1.282400131225586,15.269172032674154,2.44288969039917,1.0,0.0,3.0,0.9,1.0,0.9375,0.78125,0.9375,0.90625,0.75,1.282400131225586,1.3758304913838704,1.1889698108037312,0.008668784673015276,0.15609348937869072,0.32550566891829175,0.4179629186789195,0.31210633118947345,1.3693768978118896,1.4061092138290405,2.3041934172312417,0.0,0.0,0.0,0.0,0.0,1.237270474433899,0.6153846153846154,0.6590909090909091,0.7666666666666666,0.673611111111111,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.673611111111111,0.6138047138047137,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7834796905517578,0.3812434673309326,0.0,0.0,1.165018081665039
27,2.021925369898478,2.0129451751708984,1.1540890336036682,1.0104190011819203,-0.0025857537984848022,0.009755872267608842,1.25975501537323,13.56224791208903,2.3658101558685303,1.0,0.0,3.0,0.95,1.0,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.9270833333333334,0.8125,1.25975501537323,1.3335322141647339,1.1859777768452961,0.009755872267608842,0.1785846402247747,0.33488233884175617,0.4223047544558843,0.31537777185440063,1.3008836507797241,1.396877944469452,2.184581756591797,0.0,0.0,0.0,0.0,0.0,1.1739647090435028,0.6538461538461539,0.8333333333333334,0.7875,0.7175925925925926,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7175925925925926,0.6138047138047137,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8103089332580566,0.3737366199493408,0.0,0.0,1.184269666671753
28,2.040730138619741,2.0433362325032554,1.2195475101470947,0.9691632091999054,-0.04336274787783623,0.010402705054730177,1.2587414185206096,14.859183470408121,2.4223167101542153,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8125,0.9270833333333334,0.8229166666666666,0.71875,1.2587414185206096,1.347607135772705,1.1698757410049438,0.010402705054730177,0.19338936110337576,0.3267459024985631,0.42669036487738293,0.31738798320293427,1.2356727719306946,1.4179815451304119,2.4258596102396646,0.0,0.0,0.0,0.0,0.0,1.1966204345226288,0.7307692307692307,0.861111111111111,0.8291666666666666,0.7936868686868688,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7936868686868688,0.673611111111111,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8996431827545166,0.37894415855407715,0.0,0.0,1.2788450717926025
29,2.0893649657567344,2.0720051924387612,1.2099778751532237,1.0141497552394867,0.02402485782901446,0.010152331863840422,1.2680219411849976,15.784502347310385,2.3683133920033774,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.7708333333333334,0.9166666666666666,0.9375,0.84375,1.2680219411849976,1.3941497405370076,1.1418941020965576,0.010152331863840422,0.19414684921503067,0.3134697551528613,0.43206322689851123,0.3212473342816035,1.2603726188341777,1.3897504607836406,2.323578198750814,0.0,0.0,0.0,0.0,0.0,1.1065962314605713,0.8076923076923077,0.9166666666666666,0.8083333333333332,0.8234126984126985,0.8076923076923077,0.8076923076923077,0.8076923076923077,,,,,,,0.8234126984126985,0.673611111111111,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8345582485198975,0.376495361328125,0.0,0.0,1.2113072872161865
