epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,1.8840776085853577,1.8875388105710347,1.0564859012762706,0.9777092536290487,-0.07270257920026779,0.01834957053263982,1.2832914193471272,12.237941265106201,2.60601274172465,1.0,0.0,3.0,1.0,1.0,0.9166666666666666,0.875,0.9166666666666666,0.8958333333333334,0.7708333333333334,1.2832914193471272,1.4011763334274292,1.1654065052668254,0.01834957053263982,0.5191001892089844,0.39837836225827533,0.46149098376433056,0.3386381616195043,1.2815368970235188,1.3740761081377666,2.210224707921346,0.0,0.0,0.0,0.0,0.0,0.8722191751003265,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8790755569934845,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.979447504152461,-0.08333333333333326,0.9629629629629629,0.8619047619047618,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.875521183013916,0.3795278072357178,0.38208699226379395,0.4336695671081543,2.0710840225219727
31,1.850903292496999,1.8552539745966594,1.075301210085551,0.9175914625326792,-0.08209381252527237,0.020277459640055895,1.1406348546346028,12.854255040486654,2.542933940887451,1.0,0.0,3.0,1.0,1.0,0.96875,0.875,0.96875,0.9479166666666666,0.8854166666666666,1.1406348546346028,1.3474849065144856,0.9337847232818604,0.020277459640055895,0.5674155602852503,0.4464574505885442,0.4674471815427144,0.34084419409434,1.2949260671933491,1.3988158305486043,2.0743035078048706,0.0,0.0,0.0,0.0,0.0,0.8596540987491608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8619047619047618,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7139043807983398,0.3773002624511719,0.0,0.0,1.0914511680603027
32,1.8790685137112935,1.8855894207954407,1.0855727195739746,0.9411960442860922,-0.08908587756256263,0.02020486444234848,1.1958671013514202,14.985734462738037,2.736738363901774,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.84375,0.9583333333333334,0.9270833333333334,0.84375,1.1958671013514202,1.303441087404887,1.0882930755615234,0.02020486444234848,0.588885580499967,0.4213576664527257,0.4708778162797292,0.3448903461297353,1.3380438884099324,1.4185977379480998,2.2158546249071756,0.0,0.0,0.0,0.0,0.0,0.9355590641498566,0.9615384615384616,0.9444444444444443,0.9791666666666666,0.9555555555555556,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9555555555555556,0.9249999999999999,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9721052646636963,0.3791482448577881,0.0,0.0,1.3515009880065918
33,1.9845596353212993,2.0055686235427856,1.1704865296681721,0.982449491818746,-0.13722306645164886,0.02015791740268469,1.2061992088953655,15.352028767267862,2.515969753265381,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8229166666666666,0.9270833333333334,0.8645833333333334,0.8020833333333334,1.2061992088953655,1.4180763562520344,0.9943220416704813,0.02015791740268469,0.6690881649653116,0.33880774676799774,0.4742978711922963,0.34963200986385345,1.238078514734904,1.3492643435796101,2.2838867902755737,0.0,0.0,0.0,0.0,0.0,0.907244086265564,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9555555555555556,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.6595592498779297,0.3827781677246094,0.0,0.0,1.0425894260406494
34,2.0133817394574485,2.008846700191498,1.194803794225057,0.9576975206534067,-0.04734752451380094,0.018739286810159683,1.198944330215454,15.87060817082723,2.5914080142974854,1.0,0.0,3.0,1.0,1.0,0.9270833333333334,0.8333333333333334,0.9270833333333334,0.9270833333333334,0.8333333333333334,1.198944330215454,1.2988027334213257,1.0990858872731526,0.018739286810159683,0.47870295743147534,0.4582614004611969,0.47833380103111267,0.35142552852630615,1.2057010332743328,1.3466761112213135,2.071201721827189,0.0,0.0,0.0,0.0,0.0,0.8391801714897156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9555555555555556,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.826286792755127,0.38031435012817383,0.0,0.0,1.2068395614624023
35,1.880582372347514,1.8739970127741497,0.990647941827774,1.0392341315746307,-0.03011111045877139,0.01561864698305726,1.288041313489278,13.197348435719809,2.661120335261027,1.0,0.0,3.0,1.0,1.0,0.875,0.9270833333333334,0.875,0.90625,0.8541666666666666,1.288041313489278,1.44382909933726,1.1322535276412964,0.01561864698305726,0.41598213215668994,0.3649502247571945,0.4805627514918645,0.35608889659245807,1.1684861580530803,1.3713176647822063,2.1836154063542685,0.0,0.0,0.0,0.0,0.0,0.8546345233917236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8759502470493317,1.0,1.0,0.9895833333333334,0.9932894567040909,-0.08333333333333337,1.0,0.9555555555555556,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8762164115905762,0.3843517303466797,0.3933603763580322,0.42604804039001465,2.080256223678589
36,1.8150732119878132,1.826369841893514,1.057392656803131,0.904679000377655,-0.0936436615884304,0.016796462858716648,1.2892595529556274,12.349385579427084,2.6228044033050537,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8854166666666666,0.9479166666666666,0.90625,0.84375,1.2892595529556274,1.4280939102172852,1.1504252354303997,0.016796462858716648,0.4657337963581085,0.3740893602371216,0.4817248632510503,0.35919798413912457,1.2381211121877034,1.3541546861330669,2.082237799962362,0.0,0.0,0.0,0.0,0.0,0.9263011813163757,0.8846153846153846,0.7708333333333334,0.8125,0.7837606837606838,0.8846153846153846,0.8846153846153846,0.8846153846153846,,,,,,,0.7837606837606838,0.7837606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7190735340118408,0.3841865062713623,0.0,0.0,1.1035089492797852
37,1.8130638202031453,1.822076718012492,1.042434384425481,0.9172262748082479,-0.08965788688510656,0.0178844075029095,1.2285831371943157,14.015628178914389,2.5464329719543457,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8645833333333334,0.9479166666666666,0.9375,0.8958333333333334,1.2285831371943157,1.3395298322041829,1.1176364819208782,0.0178844075029095,0.46139419575532276,0.4328261911869049,0.4841201404730479,0.36030158897240955,1.2150273323059082,1.3402410944302876,2.029777447382609,0.0,0.0,0.0,0.0,0.0,0.9251803457736969,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.7837606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7978160381317139,0.38027119636535645,0.0,0.0,1.1783366203308105
38,1.7403842608133953,1.7461560765902202,0.9740922053654989,0.9083103934923807,-0.0774814635515213,0.017472644646962483,1.2175301710764568,10.675828456878662,2.6606948375701904,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9583333333333334,0.9375,1.2175301710764568,1.4858758052190144,0.9491845766703287,0.017472644646962483,0.41813648243745166,0.4554957648118337,0.48848073681195575,0.3620711863040924,1.2407131989796956,1.2784920533498128,1.9720481236775715,0.0,0.0,0.0,0.0,0.0,0.9062046408653259,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.7837606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7814722061157227,0.3838162422180176,0.0,0.0,1.1655974388122559
39,1.8177706797917683,1.8071567018826802,1.0294155875841777,0.9149895211060842,-0.026771139353513718,0.018645299909015495,1.1571380694707234,11.319214344024658,2.4826324780782065,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8958333333333334,0.9479166666666666,0.9375,0.8854166666666666,1.1571380694707234,1.3508762121200562,0.9633999665578207,0.018645299909015495,0.46721166869004566,0.46505335966746014,0.49097006519635517,0.36424462497234344,1.2521642645200093,1.3513941367467244,2.0814072092374167,0.0,0.0,0.0,0.0,0.0,0.8632256388664246,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.7837606837606838,4,False,40,True,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8185434341430664,0.3803260326385498,0.0,0.0,1.199120044708252
40,1.8971006274223328,1.8977778156598408,1.05494025349617,0.9915735820929209,-0.06072638432184855,0.017540767168005306,1.239512046178182,14.143122673034668,2.551279147466024,1.0,0.0,3.0,1.0,1.0,0.90625,0.875,0.90625,0.8645833333333334,0.8541666666666666,1.239512046178182,1.428352157274882,1.050671895345052,0.017540767168005306,0.508988211552302,0.36805016299088794,0.4935532659292221,0.36800583700339,1.1997811396916707,1.355018417040507,2.162768999735514,0.0,0.0,0.0,0.0,0.0,0.8366401791572571,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8693585693836212,0.9615384615384616,0.9629629629629629,0.96875,0.970575075226238,-0.10416666666666663,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7912535667419434,0.38776206970214844,0.3859429359436035,0.43525028228759766,2.000504732131958
41,1.9514580965042114,1.9572629928588867,1.17947252591451,0.9150475859642029,-0.08148142447074254,0.018639556132256985,1.2967185974121094,13.669928868611654,2.5273744265238443,1.0,0.0,3.0,1.0,1.0,0.9479166666666666,0.8333333333333334,0.9479166666666666,0.9583333333333334,0.875,1.2967185974121094,1.5618062019348145,1.0316310326258342,0.018639556132256985,0.5870702167352041,0.34490761160850525,0.49628907938798267,0.37079355120658875,1.2312224904696147,1.3507468104362488,2.1505271792411804,0.0,0.0,0.0,0.0,0.0,0.8439112305641174,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8088643550872803,0.3869931697845459,0.0,0.0,1.1961426734924316
42,1.7736545999844868,1.7923818031946819,0.9801908234755198,0.9555188119411469,-0.11549863653878371,0.015922402186940115,1.1138482491175334,11.409177541732788,2.3802684942881265,1.0,0.0,3.0,1.0,1.0,0.9375,0.9479166666666666,0.9375,0.90625,0.9166666666666666,1.1138482491175334,1.2570647795995076,0.9706317186355591,0.015922402186940115,0.4224345882733663,0.373685543735822,0.49936599532763165,0.3730023006598155,1.17208331823349,1.316289444764455,2.025539835294088,0.0,0.0,0.0,0.0,0.0,0.8214141726493835,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7920546531677246,0.38355588912963867,0.0,0.0,1.1758489608764648
43,1.7371811668078105,1.722992201646169,0.9749951163927714,0.8799965580304464,-0.013472634057203928,0.018230794773747522,1.2270670334498088,9.753480275472006,2.470866044362386,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9270833333333334,0.9583333333333334,0.9583333333333334,0.9270833333333334,1.2270670334498088,1.427166183789571,1.026967982451121,0.018230794773747522,0.5623544106880823,0.34918532768885296,0.4991238017876943,0.37216516335805255,1.2030862371126811,1.2784683505694072,1.8832029302914937,0.0,0.0,0.0,0.0,0.0,0.8453062176704407,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8126266002655029,0.3848099708557129,0.0,0.0,1.1976771354675293
44,1.7210805813471477,1.7364508509635925,0.9490573008855184,0.926345298687617,-0.10797912254929543,0.017023470407972734,1.1677478154500325,10.71374742190043,2.539703687032064,1.0,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9583333333333334,0.9270833333333334,1.1677478154500325,1.2979895671208699,1.037506063779195,0.017023470407972734,0.5150906046231588,0.33608293036619824,0.503003199895223,0.3745703051487605,1.1670847535133362,1.2801831563313801,1.995677391688029,0.0,0.0,0.0,0.0,0.0,0.8503229022026062,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9146997928619385,0.38077855110168457,0.0,0.0,1.2957193851470947
45,1.6997915108998616,1.7111464738845825,0.9389193256696066,0.9085025191307068,-0.08970152338345845,0.01555549136052529,1.2489384015401204,9.647086381912231,2.5875951449076333,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.9375,0.90625,1.2489384015401204,1.3454773823420207,1.1523995002110798,0.01555549136052529,0.43526501953601837,0.34250958263874054,0.5032379428545634,0.37559472024440765,1.1573511858781178,1.260507881641388,1.9429456392923992,0.0,0.0,0.0,0.0,0.0,0.8647271692752838,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8997274339199066,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.9803126107473933,-0.04166666666666663,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7965340614318848,0.382826566696167,0.3910102844238281,0.43483924865722656,2.0054845809936523
46,1.7924369374910991,1.7792456944783528,1.0082062482833862,0.9071052173773447,-0.008633845175306002,0.015781411590675514,1.242437442143758,12.172819455464682,2.531651814778646,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9479166666666666,0.90625,1.242437442143758,1.356779932975769,1.1280949115753174,0.015781411590675514,0.3947066565354665,0.3943639397621155,0.5054910282293955,0.3776058355967204,1.2246378461519878,1.258663256963094,1.964432160059611,0.0,0.0,0.0,0.0,0.0,0.8223572969436646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9712390899658203,0.385359525680542,0.0,0.0,1.3568603992462158
47,1.6446062922477722,1.6575039426485698,0.9385123749574026,0.8458724220593771,-0.0990032230814298,0.016803289763629436,1.2134040196736653,8.58214251200358,2.437246561050415,0.8333333333333334,0.0,3.0,1.0,1.0,0.9895833333333334,0.9479166666666666,0.9895833333333334,0.9583333333333334,0.8854166666666666,1.2134040196736653,1.472542683283488,0.9542653759320577,0.016803289763629436,0.42534873882929486,0.4148157785336177,0.50601527094841,0.3773954510688782,1.1531988978385925,1.2069053848584492,1.9054062962532043,0.0,0.0,0.0,0.0,0.0,0.8359220027923584,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8964509963989258,0.38661742210388184,0.0,0.0,1.2833807468414307
48,1.6288235584894817,1.6360179980595906,0.8994037707646688,0.8666049738725027,-0.08901777490973473,0.01951091643422842,1.312741994857788,7.79455812772115,2.5590364138285318,0.6666666666666666,0.0,3.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.96875,0.8645833333333334,1.312741994857788,1.5128745237986247,1.1126094261805217,0.01951091643422842,0.5928741345802943,0.38267171879609424,0.5077201922734579,0.37929574648539227,1.1829707423845928,1.2202849984169006,1.9672957062721252,0.0,0.0,0.0,0.0,0.0,0.8411236107349396,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,3.5e-05,1.2e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7401576042175293,0.38222479820251465,0.0,0.0,1.1226806640625
49,1.8121589223543804,1.8279815316200256,1.0646161139011383,0.8980769217014313,-0.10161898906032245,0.014663088911523422,1.1129724184672039,12.195792277654013,2.456303437550863,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9375,0.9166666666666666,1.1129724184672039,1.1771047512690227,1.0488400061925252,0.014663088911523422,0.4123055885235469,0.32084887226422626,0.5089589456717173,0.3829323351383209,1.138957440853119,1.2981351812680562,1.928096075852712,0.0,0.0,0.0,0.0,0.0,0.8778355717658997,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7518744468688965,0.3851165771484375,0.0,0.0,1.1372606754302979
50,1.669918159643809,1.6717371344566345,0.937953770160675,0.8632745246092478,-0.06279972195625305,0.017020971203843754,1.2389252583185832,11.545205672581991,2.460913340250651,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.9270833333333334,0.9791666666666666,0.9270833333333334,0.9166666666666666,1.2389252583185832,1.391115625699361,1.0867348909378052,0.017020971203843754,0.4297769218683243,0.4212716370820999,0.5108979145685831,0.3840317726135254,1.1645435293515523,1.2325282494227092,1.834377110004425,0.0,0.0,0.0,0.0,0.0,0.8168380260467529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8609842360019684,1.0,1.0,1.0,1.0,-0.07291666666666663,1.0,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.9181766510009766,0.3803873062133789,0.3847367763519287,0.42865729331970215,2.1122524738311768
51,1.6355955203374226,1.6352355082829793,0.8858334918816885,0.8816494146982828,-0.0524266834060351,0.016088005465765793,1.2126577297846477,7.552573839823405,2.414078632990519,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9375,0.9166666666666666,1.2126577297846477,1.3753369251887004,1.0499784747759502,0.016088005465765793,0.4274684439102809,0.3769318362077077,0.5110605756441752,0.38444387416044873,1.1872352361679077,1.2578460772832234,1.913648744424184,0.0,0.0,0.0,0.0,0.0,0.8001833856105804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7912168502807617,0.38378453254699707,0.0,0.0,1.1752502918243408
52,1.8039783636728923,1.7908223867416382,1.0465253194173176,0.8756436010201772,-0.01442718847344319,0.017484113574028015,1.2394755283991497,12.230979919433594,2.566621700922648,1.0,0.0,3.0,1.0,1.0,0.9791666666666666,0.8541666666666666,0.9791666666666666,0.9375,0.9270833333333334,1.2394755283991497,1.3698499202728271,1.1091011762619019,0.017484113574028015,0.5020181238651276,0.3721875747044881,0.5102678835391998,0.38250062863032025,1.1345623930295308,1.2808425029118855,1.9951576590538025,0.0,0.0,0.0,0.0,0.0,0.7923251986503601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9629629629629629,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8259527683258057,0.3827342987060547,0.0,0.0,1.2089130878448486
53,1.7756582697232564,1.7798381845156352,1.0229857961336772,0.8904145757357279,-0.06350679447253545,0.014872139785438776,1.1808000802993774,10.98199717203776,2.391275723775228,1.0,0.0,3.0,1.0,1.0,0.96875,0.9270833333333334,0.96875,0.9375,0.84375,1.1808000802993774,1.1577091217041016,1.2038909991582234,0.014872139785438776,0.35719068596760434,0.38641632596651715,0.510408620039622,0.38604605197906494,1.2030545671780903,1.2696758111317952,2.0140910943349204,0.0,0.0,0.0,0.0,0.0,0.8024469017982483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8358699679374695,1.0,1.0,,,,1.0,1.0,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7345128059387207,0.38265252113342285,0.38806676864624023,0.0,1.505500078201294
54,1.6243609388669331,1.6290761828422546,0.8859510024388632,0.8742648760477701,-0.07214521834005912,0.016928321061034996,1.1679465373357136,8.438593546549479,2.3952078819274902,1.0,0.0,3.0,1.0,1.0,0.96875,0.96875,0.96875,0.9375,0.9583333333333334,1.1679465373357136,1.254117528597514,1.0817755858103435,0.016928321061034996,0.4766087581713994,0.3698073128859202,0.5114164451758066,0.38444773852825165,1.1192237536112468,1.2730003992716472,1.8735565741856892,0.0,0.0,0.0,0.0,0.0,0.8118947744369507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,1.0036156177520752,0.38007116317749023,0.0,0.0,1.3839879035949707
55,1.6692844827969868,1.6775424877802532,0.9441878994305929,0.8627701004346212,-0.07938910803447168,0.015558727396031221,1.2223057746887207,9.78115963935852,2.4129138787587485,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9375,0.9895833333333334,0.9791666666666666,0.9166666666666666,1.2223057746887207,1.4750430981318157,0.9695684711138407,0.015558727396031221,0.42071526249249774,0.357221116622289,0.5113117595513662,0.3856959144274394,1.1677567958831787,1.2330811818440754,1.8676028649012248,0.0,0.0,0.0,0.0,0.0,0.8134942352771759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8486718833446503,1.0,1.0,1.0,1.0,-0.02083333333333337,1.0,1.0,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8040823936462402,0.38259243965148926,0.3900923728942871,0.4252321720123291,2.0022711753845215
56,1.6602335969607036,1.6722187399864197,0.9473503430684408,0.8527863323688507,-0.09514906133214633,0.016559600519637268,1.261817216873169,9.398115158081055,2.5202418168385825,1.0,0.0,3.0,1.0,1.0,0.9895833333333334,0.9270833333333334,0.9895833333333334,0.9791666666666666,0.9375,1.261817216873169,1.4567844867706299,1.0668500264485676,0.016559600519637268,0.46424951652685803,0.363730510075887,0.5133307774861654,0.386509249607722,1.195400555928548,1.2101074655850728,1.8831759691238403,0.0,0.0,0.0,0.0,0.0,0.7991952300071716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.9028253555297852,0.3826484680175781,0.0,0.0,1.2857303619384766
57,1.7136124968528748,1.7121416926383972,0.9490103324254354,0.8978015879789988,-0.049145856872200966,0.01621456832314531,1.2851914167404175,9.785986344019571,2.4242631594340005,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9375,0.9583333333333334,0.90625,0.9270833333333334,1.2851914167404175,1.4336844285329182,1.136698325475057,0.01621456832314531,0.4609582523504893,0.3497701759139697,0.5137862761815389,0.38740872343381244,1.1095344920953114,1.2949939370155334,1.9349452058474224,0.0,0.0,0.0,0.0,0.0,0.7828361690044403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,1.75e-05,6e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7849774360656738,0.38341641426086426,0.0,0.0,1.1686558723449707
58,1.690867821375529,1.703226923942566,0.9648991624514262,0.8686208923657736,-0.10205396854629119,0.01825710463648041,1.1947480042775471,9.899661699930826,2.340705156326294,0.8333333333333334,0.0,3.0,1.0,1.0,0.96875,0.9375,0.96875,0.9270833333333334,0.8854166666666666,1.1947480042775471,1.274087945620219,1.1154080629348755,0.01825710463648041,0.5344673295815786,0.3783879180749257,0.5137968560059866,0.3886311749617259,1.1713049014409382,1.25269615650177,1.8655154903729756,0.0,0.0,0.0,0.0,0.0,0.7831753790378571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,8.75e-06,3e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7213587760925293,0.38212132453918457,0.0,0.0,1.1037237644195557
59,1.6576858162879944,1.687096615632375,0.9253093004226685,0.89622034629186,-0.15028637275099754,0.015675165535261232,1.1729531685511272,10.868179082870483,2.317410945892334,1.0,0.0,3.0,1.0,1.0,0.9583333333333334,0.9479166666666666,0.9583333333333334,0.9270833333333334,0.9375,1.1729531685511272,1.310907244682312,1.0349990924199421,0.015675165535261232,0.402351180712382,0.38140710691610974,0.513767272233963,0.3870963503917058,1.1567225058873494,1.2352075378100078,1.9263520240783691,0.0,0.0,0.0,0.0,0.0,0.8013054132461548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,4,True,40,True,8.75e-06,3e-06,0.3428571428571429,4.085799694061279,29.146484375,0.8967490196228027,0.37683606147766113,0.0,0.0,1.2738382816314697
60,1.665882130463918,1.6804924805959065,0.9122741719086965,0.9037862221399943,-0.1003333901365598,0.015489715927590927,1.2071277697881062,9.926888426144918,2.3788398106892905,0.8333333333333334,0.0,3.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,1.2071277697881062,1.4144763946533203,0.9997791250546774,0.015489715927590927,0.42253932853539783,0.35194650292396545,0.5158050755659739,0.38916246592998505,1.1694525678952534,1.2073992888132732,1.899902105331421,0.0,0.0,0.0,0.0,0.0,0.8001595735549927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8422655761241913,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4,True,40,True,8.75e-06,3e-06,0.3428571428571429,4.085799694061279,29.146484375,0.7348816394805908,0.3795287609100342,0.3892505168914795,0.4358971118927002,1.9398391246795654
