epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.2738255818684894,1.5953176259994506,0.9329314033190409,1.0190557996431986,-0.061429946372906365,1.6969369570414226,0.767098605632782,13.440293184916179,1.457331895828247,0.3,0.88125,0.9333333333333333,0.88125,0.8895833333333333,0.9104166666666667,0.767098605632782,0.7074489508356366,0.826748251914978,1.6969369570414226,0.8135213136672974,0.7248646974563598,0.29021808902422586,0.24555400609970093,2.787427234649658,1.271490224202474,1.923824413617452,1.106241837143898,0.8583333333333333,0.8052671650055371,0.8997332201202827,0.8095043224456636,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.0901044309139252,0.85,0.8091345277948577,0.8774193548387097,0.8474032353684527,0.012163978494623584,0.8095043224456636,7e-05,3.5e-05,0.5,75.65102696418762
12,3.249587059020996,1.59166735013326,0.9725587487220764,0.9524747808774312,-0.07798173800110816,1.681314222017924,0.7316885675702777,13.81500498453776,1.3883956500462122,0.35,0.9,0.9104166666666667,0.9,0.9229166666666667,0.9208333333333333,0.7316885675702777,0.6897550906453814,0.7736220615250724,1.681314222017924,0.8044539213180542,0.7577458580334981,0.28403751452763876,0.24198468923568725,2.7651021321614584,1.2423468510309854,1.905024520556132,1.023784875869751,0.9,0.8475694444444444,0.924276412876625,0.8633161068044788,0.9,0.9,0.9,1.0121305584907532,0.9083333333333333,0.8713243627384314,0.9247311827956989,0.8885111831240654,-0.001814516129032162,0.8633161068044788,7e-05,3.5e-05,0.5,74.40951919555664
13,3.1197943846384684,1.5192497014999389,0.9140008489290873,0.9311521251996359,-0.049533543984095256,1.61540474096934,0.7982867785862514,12.051529121398925,1.4427461624145508,0.4,0.93125,0.9291666666666667,0.93125,0.95,0.91875,0.7982867785862514,0.6959900941167559,0.9005834630557469,1.61540474096934,0.785585594177246,0.7360150973002116,0.2785582661628723,0.24075104196866354,2.6780757904052734,1.152401876449585,1.8261561870574952,1.0110451579093933,0.8916666666666667,0.83558170995671,0.9212276323888201,0.862128935844498,0.8916666666666667,0.8916666666666667,0.8916666666666667,1.0102674961090088,0.8833333333333333,0.8544166460030522,0.8946236559139785,0.8654222860832772,0.055376344086021434,0.862128935844498,7e-05,3.5e-05,0.5,76.62550330162048
14,3.0814751466115315,1.49572651386261,0.9165839433670044,0.8909886519114176,-0.07961413909991583,1.6096328735351562,0.77609954561506,12.186806392669677,1.3876735142299108,0.45,0.9395833333333333,0.9395833333333333,0.9395833333333333,0.9479166666666666,0.93125,0.77609954561506,0.7305543678147453,0.8216447234153748,1.6096328735351562,0.743146018187205,0.7652108112970988,0.27389572461446127,0.23806269864241283,2.678436358769735,1.1261338154474894,1.8193888107935587,0.9626795649528503,0.9,0.8771359427609428,0.924276412876625,0.8896654492858969,0.9,0.9,0.9,0.949585422873497,0.9,0.8896654492858969,0.9483870967741935,0.9318042830694698,-0.00047043010752689796,0.8896654492858969,7e-05,3.5e-05,0.5,75.33209276199341
15,2.947993278503418,1.4417791763941448,0.8855454365412394,0.8557442426681519,-0.12914151810109614,1.544956588745117,0.7487379312515259,11.16061674753825,1.3400084291185652,0.5,0.9708333333333333,0.94375,0.9708333333333333,0.9541666666666667,0.9458333333333333,0.7487379312515259,0.7285075443131583,0.7689683267048427,1.544956588745117,0.7510243733723958,0.7467567563056946,0.26903488039970397,0.23781907459100088,2.582122008005778,1.0029266913731893,1.747417163848877,1.1492968201637268,0.8916666666666667,0.8540178571428572,0.9200958108699361,0.8527701692747459,0.8916666666666667,0.8916666666666667,0.8916666666666667,1.1201805770397186,0.8916666666666667,0.8527701692747459,0.875268817204301,0.8310988881049551,0.07889784946236567,0.8527701692747459,7e-05,3.5e-05,0.5,73.07518815994263
16,2.8519091765085856,1.3915853341420492,0.8424474000930786,0.8448276281356811,-0.17407206942637762,1.5125454664230347,0.7647441881043571,10.896027437845866,1.3548175607408797,0.55,0.9625,0.9625,0.9625,0.9583333333333334,0.9604166666666667,0.7647441881043571,0.6963061009134565,0.8331822923251561,1.5125454664230347,0.7195221304893493,0.7362911820411682,0.26506452163060507,0.23659287889798483,2.5567460219065348,1.0054059028625488,1.6994987885157267,0.919943317770958,0.9416666666666667,0.9202586206896551,0.9495690550170932,0.921330077086656,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9257783144712448,0.9416666666666667,0.921330077086656,0.9655913978494624,0.9574249079941822,-0.007258064516128981,0.921330077086656,7e-05,3.5e-05,0.5,78.63660931587219
17,2.882439120610555,1.4425513982772826,0.8757650494575501,0.87197904586792,-0.17420330569148063,1.4921487092971801,0.7710287145205906,10.912452952067058,1.332276599747794,0.6,0.9583333333333334,0.9541666666666667,0.9583333333333334,0.9604166666666667,0.95625,0.7710287145205906,0.7568845919200352,0.785172837121146,1.4921487092971801,0.672547431786855,0.7034382343292236,0.2592888057231903,0.23595224916934968,2.546478192011515,0.9503738562266032,1.6785057624181112,0.9312867075204849,0.9166666666666666,0.8825231481481481,0.934518887793013,0.9008035771007469,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.929896280169487,0.9333333333333333,0.9199033990700657,0.9376344086021505,0.919861264512338,0.02278225806451617,0.9008035771007469,7e-05,3.5e-05,0.5,75.74223351478577
18,2.845836544036865,1.3854008913040161,0.8387462695439657,0.8410071134567261,-0.1169626921415329,1.4955244700113932,0.7947755796568734,9.824215507507324,1.3513754776545934,0.65,0.9645833333333333,0.9604166666666667,0.9645833333333333,0.975,0.9604166666666667,0.7947755796568734,0.7476968765258789,0.8418542742729187,1.4955244700113932,0.6692487478256226,0.6926501393318176,0.25415467023849486,0.23485739628473917,2.483790985743205,0.9055148323376974,1.6969418366750082,0.9215132743120193,0.9416666666666667,0.9097916666666668,0.9567520893740407,0.9224367140473211,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9256540238857269,0.95,0.9354928980593873,0.9612903225806452,0.9383075687018905,0.013709677419354804,0.9224367140473211,7e-05,3.5e-05,0.5,74.83766794204712
19,2.807485294342041,1.366324512163798,0.8271626989046733,0.8294797499974569,-0.1068467665463686,1.4732148011525472,0.7825480614389692,9.423988469441731,1.3271709850856237,0.7,0.975,0.9708333333333333,0.975,0.9666666666666667,0.9833333333333333,0.7825480614389692,0.7714691502707345,0.7936269726072039,1.4732148011525472,0.6230505347251892,0.652478830019633,0.2492226948340734,0.23491590817769367,2.4518822193145753,0.8681574622790019,1.6737359285354614,0.9578535556793213,0.9,0.8503228151458533,0.9255305934786316,0.8660044812929449,0.9,0.9,0.9,0.9437875896692276,0.9166666666666666,0.8854628917567946,0.9419354838709677,0.917666823916824,0.02473118279569897,0.8660044812929449,7e-05,3.5e-05,0.5,76.8042106628418
20,2.744766664505005,1.3717157125473023,0.825529138247172,0.8402870535850525,-0.21484532803297043,1.4375045458475748,0.8165654965809414,8.395688470204671,1.3459117923464095,0.75,0.9729166666666667,0.9791666666666666,0.9729166666666667,0.9791666666666666,0.96875,0.8165654965809414,0.771097583430154,0.8620334182466779,1.4375045458475748,0.5992028594017029,0.6222342511018117,0.24511211216449738,0.23406318326791128,2.418571885426839,0.8442598621050517,1.6269797801971435,0.9339601397514343,0.9083333333333333,0.8794642857142857,0.9433027868208145,0.8985238348396243,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9400844275951385,0.9083333333333333,0.900220463679543,0.9376344086021505,0.9154615549102312,0.0415322580645161,0.8985238348396243,7e-05,3.5e-05,0.5,75.5851263999939
21,2.7399218877156577,1.3505584398905437,0.8242378950119018,0.809723949432373,-0.14876571148633957,1.433993132909139,0.8372613532202584,8.037862841288248,1.3369735990251814,0.8,0.9791666666666666,0.9770833333333333,0.9791666666666666,0.9770833333333333,0.9645833333333333,0.8372613532202584,0.8400301252092633,0.834492598261152,1.433993132909139,0.5714982549349467,0.5990348815917969,0.24124344885349275,0.23264441291491192,2.4102299372355143,0.840534782409668,1.623928968111674,0.888076588511467,0.9583333333333334,0.9375,0.9711645062254818,0.9516357249721419,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.883238822221756,0.9666666666666667,0.9603774991149453,0.9806451612903225,0.9844991597088264,-0.0035618279569892275,0.9516357249721419,7e-05,3.5e-05,0.5,73.70693159103394
22,2.7022592862447103,1.3298264265060424,0.8070606629053751,0.8042550245920818,-0.17360229889551798,1.424513578414917,0.8639741029058184,6.977840423583984,1.3738126073564803,0.85,0.975,0.9916666666666667,0.975,0.9916666666666667,0.9875,0.8639741029058184,0.8743930969919477,0.8535551088196891,1.424513578414917,0.5657494743665059,0.5665878574053447,0.23707061409950256,0.23300282657146454,2.3777435461680096,0.7678242325782776,1.6240620613098145,0.9092830717563629,0.95,0.9102777777777777,0.9674886354366736,0.9318369920431941,0.95,0.95,0.9500000000000001,0.9036148339509964,0.9583333333333334,0.9468116393095081,0.9698924731182795,0.9498557176336597,0.021774193548387166,0.9318369920431941,7e-05,3.5e-05,0.5,76.38220858573914
23,2.7097100416819253,1.335715397198995,0.8196617563565572,0.7939287106196086,-0.17285965631405512,1.4258525609970092,0.9025539244924273,8.155590883890788,1.426842144557408,0.9,0.9875,0.98125,0.9875,0.9895833333333334,0.9666666666666667,0.9025539244924273,0.8576656665120806,0.9474421739578247,1.4258525609970092,0.5244795660177867,0.511373237768809,0.23517377177874246,0.2332909901936849,2.3676592032114665,0.7806463599205017,1.6281488259633383,0.8771219700574875,0.9416666666666667,0.9016164994425864,0.9561249990730373,0.9162945297456168,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8759108483791351,0.9583333333333334,0.9446989738656406,0.978494623655914,0.9646848422676589,0.011088709677419373,0.9162945297456168,7e-05,3.5e-05,0.5,73.96775031089783
24,2.6709324995676678,1.3229793866475423,0.8106753826141357,0.7881600260734558,-0.1648670067389806,1.3974132219950357,0.9011152556964329,6.845813544591268,1.3913262231009347,0.95,0.9895833333333334,0.9770833333333333,0.9895833333333334,0.9833333333333333,0.9833333333333333,0.9011152556964329,0.8932847125189645,0.9089457733290536,1.3974132219950357,0.49544880986213685,0.5475355605284373,0.2331071029106776,0.2322143127520879,2.3538758436838787,0.7631808996200562,1.5863744656244914,0.8999233841896057,0.9416666666666667,0.8916666666666667,0.9484372334982091,0.9116789529656804,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8929593861103058,0.9416666666666667,0.9116789529656804,0.9763440860215054,0.9648560559387218,0.006989247311827929,0.9116789529656804,7e-05,3.5e-05,0.5,75.03975534439087
25,2.6470227877298993,1.3121986309687297,0.8042971094449362,0.7813869873682658,-0.18880287160476047,1.3914649804433188,0.9156586357525417,6.831753063201904,1.3579702377319336,1.0,0.9875,0.9833333333333333,0.9875,0.9916666666666667,0.975,0.9156586357525417,0.9028172407831464,0.9285000307219369,1.3914649804433188,0.5181180795033773,0.5276871939500173,0.22668080727259318,0.2312939465045929,2.274549945195516,0.670413068930308,1.6000350713729858,0.8564440011978149,0.9583333333333334,0.9349038461538461,0.9729234180453693,0.9508315826330531,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8570295572280884,0.9416666666666667,0.9288724456027136,0.9763440860215054,0.9567202994179247,0.015322580645161343,0.9508315826330531,7e-05,3.5e-05,0.5,76.47483277320862
26,2.5897448539733885,1.298561191558838,0.7834142963091533,0.7925337274869283,-0.1985802710056305,1.3507577260335286,0.9303530710084098,5.771977949142456,1.353522743497576,1.0,0.9729166666666667,0.9895833333333334,0.9729166666666667,0.9979166666666667,0.9875,0.9303530710084098,0.9374819227627346,0.9232242362839835,1.3507577260335286,0.451335064570109,0.48606038093566895,0.22188579539457956,0.23157841662565867,2.231548229853312,0.6209380308787028,1.5577495018641154,0.8771194964647293,0.9416666666666667,0.8943055555555555,0.9478101431972058,0.9097546425977798,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8794151097536087,0.9416666666666667,0.9137134798474172,0.9741935483870968,0.963033134525294,0.023723118279569855,0.9097546425977798,7e-05,3.5e-05,0.5,76.9533269405365
27,2.5946266969045,1.294937515258789,0.7807706157366435,0.7910260121027629,-0.1828041861454646,1.3545304536819458,0.9163158280508858,5.832670593261719,1.3464850357600622,1.0,0.9854166666666667,0.9958333333333333,0.9854166666666667,0.9875,0.9875,0.9163158280508858,0.9327002934047154,0.8999313456671578,1.3545304536819458,0.4209571917851766,0.4698156754175822,0.21859755714734394,0.23107820351918537,2.236547581354777,0.6145507315794627,1.5679520924886068,0.8300669491291046,0.975,0.9525786713286714,0.9807798908408665,0.9644283185949852,0.975,0.975,0.975,0.8268970102071762,0.975,0.9644283185949852,0.9870967741935484,0.9806987519990426,0.00040322580645169026,0.9644283185949852,7e-05,3.5e-05,0.5,76.71046686172485
28,2.5603651841481527,1.2775838216145834,0.7737704912821451,0.7750974376996358,-0.13958975275357563,1.3246582667032878,0.9594149930136544,4.809907229741414,1.350362913949149,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.9916666666666667,0.9979166666666667,0.9594149930136544,0.9233780673571995,0.9954519101551601,1.3246582667032878,0.4654032369454702,0.4462394038836161,0.21381921470165252,0.230508553981781,2.1572303771972656,0.5851632754007975,1.5370546579360962,0.8239757269620895,0.9583333333333334,0.9272937710437711,0.9722963277443659,0.9464373349396934,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8291083723306656,0.9583333333333334,0.9464373349396934,0.9806451612903225,0.978029206452816,0.011021505376344165,0.9464373349396934,7e-05,3.5e-05,0.5,76.46906471252441
29,2.5199350992838543,1.2661739587783813,0.7694624344507853,0.7641716043154398,-0.21919409732023876,1.3195193926493327,0.9685755116598946,4.630274534225464,1.402574828692845,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9685755116598946,0.919486403465271,1.0176646368844169,1.3195193926493327,0.45336241920789083,0.44863622188568114,0.209034663438797,0.23051023483276367,2.15531956354777,0.5628364721934,1.5353500843048096,0.8008688539266586,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.8000946789979935,0.9833333333333333,0.9713827838827839,0.9935483870967742,0.9884341270101352,-0.0018817204301074808,0.9713827838827839,7e-05,3.5e-05,0.5,77.15861749649048
30,2.5012861569722493,1.2617292881011963,0.7702886939048768,0.7560624718666077,-0.2162795215845108,1.3044407367706299,0.9261898568698338,4.902351077397665,1.3485173327582223,1.0,0.99375,0.9895833333333334,0.99375,0.9958333333333333,0.9916666666666667,0.9261898568698338,0.8861380389758519,0.9662416492189679,1.3044407367706299,0.44898092150688174,0.4647658447424571,0.20538264314333599,0.2303701639175415,2.121138064066569,0.5268152594566345,1.5225119749704996,0.7775144279003143,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.7751007378101349,0.9833333333333333,0.9713827838827839,0.989247311827957,0.9853816970247252,0.006586021505376349,0.9713827838827839,7e-05,3.5e-05,0.5,72.9409167766571
31,2.534308401743571,1.2686878760655722,0.775539759794871,0.7586894472440083,-0.18091988960901897,1.3198965072631836,0.9568917240415301,5.656780052185058,1.3692841189248222,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.99375,0.9958333333333333,0.9568917240415301,0.9202249901635307,0.9935584919793266,1.3198965072631836,0.4711521645387014,0.43709932764371234,0.20301933189233143,0.23099679152170818,2.1373823801676433,0.5318568507830302,1.5450520594914754,0.8150652498006821,0.9666666666666667,0.921875,0.9694162544772301,0.9368025130280033,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.81246617436409,0.9666666666666667,0.9424586216252884,0.9741935483870968,0.9636534023722723,0.019556451612903203,0.9368025130280033,7e-05,3.5e-05,0.5,76.97724866867065
32,2.5039564609527587,1.2721731344858804,0.7768659392992655,0.7620110988616944,-0.21349643369515736,1.2958322286605835,1.0066501583371843,5.460242048899333,1.3911172662462508,1.0,0.99375,0.9895833333333334,0.99375,0.9895833333333334,0.9854166666666667,1.0066501583371843,0.9793448107583183,1.0339555314608984,1.2958322286605835,0.4232724110285441,0.4148549755414327,0.19999556442101796,0.2308410296837489,2.1360028107961018,0.5291861633459727,1.5138342301050822,0.809874951839447,0.9666666666666667,0.9471780303030303,0.9759721985331742,0.9592234952581219,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8090075254440308,0.9583333333333334,0.9541858436785973,0.9913978494623656,0.9914593429835141,-0.001814516129032273,0.9592234952581219,7e-05,3.5e-05,0.5,75.77471542358398
33,2.4751487731933595,1.2567245960235596,0.764216669400533,0.7577045241991679,-0.23559260567029316,1.2891019105911254,0.9814961637769427,4.8891315937042235,1.3803562777382987,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9979166666666667,0.9895833333333334,0.9814961637769427,0.9606037650789533,1.002388562474932,1.2891019105911254,0.4187467892964681,0.4296869099140167,0.19599227706591288,0.23080787062644958,2.1409684499104817,0.5250097493330638,1.504862872759501,0.799652948975563,0.9666666666666667,0.9553571428571428,0.9670302523563393,0.9576058201058202,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8052287995815277,0.95,0.9433313397129187,0.9806451612903225,0.9892864656013903,0.017271505376344143,0.9576058201058202,7e-05,3.5e-05,0.5,74.86953020095825
34,2.450510597229004,1.2395240704218546,0.7516355037689209,0.7505978226661683,-0.2438636839389801,1.2841456095377604,0.976961008140019,3.9319929917653402,1.3528503690447127,1.0,0.9958333333333333,0.99375,0.9958333333333333,0.9916666666666667,0.9916666666666667,0.976961008140019,0.895760544708797,1.0581614630562919,1.2841456095377604,0.48301194508870443,0.427116455634435,0.19109179278214772,0.23036786615848542,2.1021087328592936,0.4896715203921,1.5060040950775146,0.8063202202320099,0.9583333333333334,0.9168643856143857,0.9722963277443659,0.9392354173604174,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8090659081935883,0.9583333333333334,0.9392354173604174,0.978494623655914,0.9771414608912865,0.013172043010752699,0.9392354173604174,7e-05,3.5e-05,0.5,74.09998106956482
35,2.427263863881429,1.2418582439422607,0.7530309120814006,0.7520420988400777,-0.2554509962598483,1.262040909131368,0.9594649076461792,3.7462287664413454,1.3171520403453283,1.0,0.99375,0.9958333333333333,0.99375,0.99375,0.99375,0.9594649076461792,0.8797570552144732,1.0391727771077837,1.262040909131368,0.440934161345164,0.45159755150477093,0.1887329210837682,0.23140766322612763,2.0561651468276976,0.4515567123889923,1.485037668546041,0.7951890528202057,0.9666666666666667,0.9481271043771043,0.9753451082321708,0.9593827614267866,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7987705171108246,0.9666666666666667,0.9593827614267866,0.989247311827957,0.9919840791951379,0.004502688172043023,0.9593827614267866,7e-05,3.5e-05,0.5,76.5936233997345
