epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.449671506881714,2.215611755847931,1.4073039591312408,1.2435503602027893,-0.23971552401781082,2.3059744238853455,0.8190735876560211,16.658129930496216,1.8679988384246826,0.3,0.8125,0.6953125,0.8125,0.75,0.7890625,0.8190735876560211,0.7905022203922272,0.8476449251174927,2.3059744238853455,1.4609004259109497,1.3328537046909332,0.3479749262332916,0.2635078728199005,3.26451575756073,1.5619812607765198,2.6523420810699463,1.6041508913040161,0.38461538461538464,0.5198412698412699,0.5166666666666667,0.3981481481481482,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.5060752630233765,0.5,0.5466853408029878,0.5104166666666666,0.5722477407428276,0.23958333333333337,0.3981481481481482,7e-05,3.5e-05,0.5,49.853814125061035
12,4.2924463748931885,2.134918510913849,1.2890067100524902,1.3014028370380402,-0.3084810599684715,2.2500721216201782,0.7687025368213654,16.391724586486816,1.7046098709106445,0.35,0.75,0.7265625,0.75,0.7578125,0.71875,0.7687025368213654,0.7599372565746307,0.7774677872657776,2.2500721216201782,1.4286553859710693,1.2857272028923035,0.345544770359993,0.26179663091897964,3.212814748287201,1.4862384498119354,2.578754723072052,1.4635145664215088,0.5769230769230769,0.8253968253968255,0.7083333333333334,0.6444444444444445,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3523705005645752,0.5769230769230769,0.6440398381574853,0.6354166666666666,0.7189717402895698,0.12239583333333337,0.6444444444444445,7e-05,3.5e-05,0.5,52.466450452804565
13,4.000607967376709,1.9594971239566803,1.2534403502941132,1.0862412452697754,-0.32466644793748856,2.138510823249817,0.7137837111949921,15.311383962631226,1.619825303554535,0.4,0.8671875,0.7109375,0.8671875,0.875,0.8203125,0.7137837111949921,0.7483886480331421,0.679178774356842,2.138510823249817,1.4453830420970917,1.3454990088939667,0.3413490876555443,0.25927361845970154,3.1798964142799377,1.440634936094284,2.411180019378662,1.409891963005066,0.6153846153846154,0.8809523809523809,0.7416666666666667,0.6962962962962963,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.3008151054382324,0.6538461538461539,0.7138888888888889,0.6666666666666666,0.7385185374962994,0.20833333333333337,0.6962962962962963,7e-05,3.5e-05,0.5,51.184490442276
14,3.759546160697937,1.8378585577011108,1.1127472519874573,1.115555927157402,-0.3333600014448166,2.021695613861084,0.7300433814525604,13.756592273712158,1.5962896943092346,0.45,0.84375,0.8359375,0.84375,0.875,0.8515625,0.7300433814525604,0.7444601655006409,0.7156266272068024,2.021695613861084,1.4049603641033173,1.4624982178211212,0.3403707295656204,0.25970517843961716,3.1181771755218506,1.377475380897522,2.238818109035492,1.433631420135498,0.5384615384615384,0.7777777777777777,0.6875,0.5906084656084657,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3361694812774658,0.5769230769230769,0.6183862433862434,0.6354166666666666,0.6823305539818308,0.23958333333333337,0.5906084656084657,7e-05,3.5e-05,0.5,50.244831562042236
15,3.9506158232688904,1.9529320895671844,1.2518725097179413,1.0785532593727112,-0.223844014108181,2.064836859703064,0.6909215450286865,16.61971378326416,1.5474830865859985,0.5,0.8828125,0.78125,0.8828125,0.828125,0.7734375,0.6909215450286865,0.7199568748474121,0.6618861556053162,2.064836859703064,1.248222529888153,1.5185371339321136,0.3355211317539215,0.2572135627269745,3.173458218574524,1.4106417894363403,2.291746973991394,1.474879503250122,0.5384615384615384,0.774891774891775,0.6875,0.5869047619047619,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4207448959350586,0.5384615384615384,0.5720899470899471,0.6354166666666666,0.6781571385359951,0.19270833333333337,0.5869047619047619,7e-05,3.5e-05,0.5,49.088982343673706
16,3.935304045677185,1.9871023297309875,1.2570124864578247,1.1232151985168457,-0.24091873317956924,2.020477145910263,0.7260310351848602,17.339975595474243,1.5992128252983093,0.55,0.8515625,0.75,0.8515625,0.90625,0.78125,0.7260310351848602,0.7292211651802063,0.7228408753871918,2.020477145910263,1.2886719703674316,1.374366968870163,0.3348001167178154,0.25457124412059784,3.1680321097373962,1.4327868223190308,2.2176902890205383,1.3869850635528564,0.5769230769230769,0.7824074074074074,0.6958333333333333,0.6073620823620823,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.360499382019043,0.6538461538461539,0.6633061383061383,0.7083333333333334,0.7142266868433197,0.19791666666666663,0.6073620823620823,7e-05,3.5e-05,0.5,51.83130502700806
17,3.5768534541130066,1.701907366514206,1.0235546827316284,1.043619528412819,-0.2897135317325592,1.9618601500988007,0.7807845175266266,14.20923900604248,1.6654531359672546,0.6,0.8671875,0.8984375,0.8671875,0.8984375,0.828125,0.7807845175266266,0.8501612544059753,0.7114077806472778,1.9618601500988007,1.2648747265338898,1.2171900272369385,0.3310525640845299,0.25372398644685745,3.139143168926239,1.3466717302799225,2.143707036972046,1.0906922817230225,0.7692307692307693,0.8333333333333334,0.8374999999999999,0.7902421652421653,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0304347276687622,0.8076923076923077,0.8149951899951899,0.9375,0.9349867724867726,-0.0390625,0.7902421652421653,7e-05,3.5e-05,0.5,50.937153339385986
18,3.477251410484314,1.6795930862426758,1.047719955444336,0.9721125662326813,-0.25499794632196426,1.8741576969623566,0.817277729511261,13.872196674346924,1.6596718430519104,0.65,0.90625,0.8828125,0.90625,0.890625,0.8671875,0.817277729511261,0.8756803870201111,0.7588751018047333,1.8741576969623566,1.2725650370121002,1.3114241063594818,0.32774267345666885,0.2532171756029129,3.0755871534347534,1.3070606589317322,2.0135835707187653,1.11251699924469,0.7692307692307693,0.9,0.85,0.8313492063492064,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.055999517440796,0.8076923076923077,0.8149951899951899,0.9166666666666666,0.9181762760152591,-0.02604166666666663,0.8313492063492064,7e-05,3.5e-05,0.5,53.66067171096802
19,3.5417073369026184,1.706839680671692,1.1016164124011993,0.9311127811670303,-0.21760696917772293,1.9001497328281403,0.7241571247577667,14.572497129440308,1.5752613544464111,0.7,0.8984375,0.84375,0.8984375,0.9765625,0.8203125,0.7241571247577667,0.782467395067215,0.6658468246459961,1.9001497328281403,1.2207768857479095,1.3569450676441193,0.32563505321741104,0.25370681285858154,3.103254556655884,1.3489153683185577,2.0385747849941254,1.1215463876724243,0.8846153846153846,0.8833333333333333,0.8999999999999999,0.8657407407407408,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.1140871047973633,0.7692307692307693,0.748148148148148,0.8125,0.8070896983940461,0.1640625,0.8657407407407408,7e-05,3.5e-05,0.5,50.80096220970154
20,3.457527995109558,1.6013086140155792,1.0246260166168213,0.8872040510177612,-0.15584555640816689,1.9029731452465057,0.7235330045223236,14.510546684265137,1.6233381032943726,0.75,0.96875,0.8671875,0.96875,0.9296875,0.828125,0.7235330045223236,0.7399265766143799,0.707139402627945,1.9029731452465057,1.1923389732837677,1.3323850631713867,0.3227139860391617,0.25044092535972595,3.0533827543258667,1.2651988863945007,2.058040052652359,0.9588837623596191,0.8846153846153846,0.8833333333333333,0.8999999999999999,0.8657407407407408,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9669835567474365,0.8846153846153846,0.8657407407407408,0.9375,0.923009650604321,-0.0078125,0.8657407407407408,7e-05,3.5e-05,0.5,51.490421772003174
21,3.447192370891571,1.700318604707718,1.0789768695831299,0.9559103846549988,-0.18584352545440197,1.8026268780231476,0.7542245388031006,15.774670124053955,1.5567971467971802,0.8,0.8984375,0.8515625,0.8984375,0.9140625,0.859375,0.7542245388031006,0.8257836997509003,0.6826653778553009,1.8026268780231476,1.0818094313144684,1.32967808842659,0.3182429224252701,0.2494640201330185,3.045085847377777,1.2677647173404694,1.9048341512680054,1.026328444480896,0.8846153846153846,0.9166666666666665,0.85,0.8542929292929293,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9499949216842651,0.9230769230769231,0.8922558922558923,0.9270833333333334,0.9238670581150257,-0.01302083333333337,0.8542929292929293,7e-05,3.5e-05,0.5,48.902398109436035
22,3.2676831483840942,1.572483390569687,0.9824196696281433,0.9077903628349304,-0.16124595701694489,1.7435735762119293,0.7975791394710541,14.26944637298584,1.6644541025161743,0.85,0.9375,0.8984375,0.9375,0.9453125,0.8984375,0.7975791394710541,0.8897660374641418,0.7053922116756439,1.7435735762119293,1.179432213306427,1.1354690790176392,0.3164084926247597,0.24868547171354294,3.032617211341858,1.2737642228603363,1.8136979639530182,1.2332854270935059,0.6923076923076923,0.8055555555555555,0.7708333333333334,0.7095543345543346,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.2008286714553833,0.6923076923076923,0.690079365079365,0.8333333333333334,0.8298408057179988,0.11197916666666663,0.7095543345543346,7e-05,3.5e-05,0.5,50.17511582374573
23,3.347233772277832,1.5580021142959595,1.009509339928627,0.8438350707292557,-0.10531061142683029,1.8208248317241669,0.7922386527061462,12.193992376327515,1.6728671193122864,0.9,0.984375,0.8828125,0.984375,0.9453125,0.890625,0.7922386527061462,0.8317015767097473,0.7527756989002228,1.8208248317241669,1.1514720022678375,1.288523644208908,0.3131266012787819,0.2465161643922329,2.9661293029785156,1.215334266424179,1.9386410117149353,1.311124563217163,0.5769230769230769,0.7870370370370371,0.6958333333333333,0.6098484848484849,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3092310428619385,0.6153846153846154,0.6401515151515152,0.6979166666666666,0.7153510977040388,0.24739583333333337,0.6098484848484849,7e-05,3.5e-05,0.5,50.339359521865845
24,3.167796492576599,1.4672575294971466,0.9061129838228226,0.8632993251085281,-0.11790432222187519,1.7359102666378021,0.8041253983974457,10.838021039962769,1.6603847742080688,0.95,0.9453125,0.921875,0.9453125,0.9765625,0.921875,0.8041253983974457,0.8549021184444427,0.7533486783504486,1.7359102666378021,1.0797398835420609,1.1422384083271027,0.3116976469755173,0.24550305306911469,2.929944097995758,1.1559121906757355,1.826204925775528,1.1603329181671143,0.7307692307692307,0.7916666666666666,0.8166666666666665,0.7592592592592592,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1427206993103027,0.7692307692307693,0.7695767195767195,0.7916666666666666,0.7995775345237711,0.18489583333333337,0.7592592592592592,7e-05,3.5e-05,0.5,51.39490842819214
25,3.2033467888832092,1.4724221229553223,0.9200588315725327,0.8497897535562515,-0.14875775016844273,1.775551974773407,0.7717564702033997,12.46748685836792,1.5926772356033325,1.0,0.96875,0.9296875,0.96875,0.953125,0.9453125,0.7717564702033997,0.8171543180942535,0.7263586223125458,1.775551974773407,0.9669764935970306,1.1078009456396103,0.3099781349301338,0.2452227883040905,2.9621840119361877,1.208385556936264,1.8788137137889862,1.1399420499801636,0.7307692307692307,0.8240740740740741,0.8291666666666666,0.7675472675472675,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0998079776763916,0.8076923076923077,0.8151098901098902,0.8645833333333334,0.8690024666047348,0.08854166666666663,0.7675472675472675,7e-05,3.5e-05,0.5,49.696675062179565
26,3.1478524208068848,1.482875108718872,0.9420187175273895,0.8320867717266083,-0.17941947653889656,1.7188031375408173,0.7793872058391571,11.400819063186646,1.6400073170661926,1.0,0.96875,0.9375,0.96875,0.96875,0.921875,0.7793872058391571,0.7942922711372375,0.764482170343399,1.7188031375408173,1.0069335103034973,1.0619676262140274,0.3083001971244812,0.24379576742649078,2.9114253520965576,1.1320912539958954,1.8097906708717346,1.1787948608398438,0.8076923076923077,0.9074074074074074,0.8708333333333332,0.8557692307692308,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1265461444854736,0.8076923076923077,0.8149951899951899,0.875,0.8807990221178077,0.09375,0.8557692307692308,3.5e-05,1.75e-05,0.5,50.50422668457031
27,3.123968541622162,1.466610610485077,0.9308097660541534,0.8243090212345123,-0.178541487082839,1.7109203934669495,0.7952203452587128,13.394962787628174,1.5973899960517883,1.0,0.96875,0.9140625,0.96875,0.9609375,0.921875,0.7952203452587128,0.7941487729549408,0.7962919473648071,1.7109203934669495,0.869187206029892,1.0481640994548798,0.3056434839963913,0.2430165447294712,2.906864821910858,1.1418290734291077,1.806524634361267,1.1236103773117065,0.8076923076923077,0.9074074074074074,0.8708333333333332,0.8557692307692308,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.0815370082855225,0.8076923076923077,0.7941798941798942,0.875,0.876339315722256,0.0859375,0.8557692307692308,3.5e-05,1.75e-05,0.5,51.67510008811951
28,3.1397071480751038,1.5039240717887878,0.9663421362638474,0.8270491808652878,-0.19566477835178375,1.6944824755191803,0.7741938233375549,12.91646122932434,1.5046290159225464,1.0,0.9765625,0.890625,0.9765625,0.953125,0.9453125,0.7741938233375549,0.7979843020439148,0.7504032850265503,1.6944824755191803,0.8831767588853836,1.0211589336395264,0.30536293238401413,0.24301286786794662,2.9280917048454285,1.1338931322097778,1.780561625957489,1.1829434633255005,0.6538461538461539,0.7962962962962963,0.7625000000000001,0.6868594368594368,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.1919543743133545,0.6923076923076923,0.6938616938616938,0.8125,0.8174090757424092,0.140625,0.6868594368594368,3.5e-05,1.75e-05,0.5,52.24131631851196
