epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5479058027267456,2.6621594429016113,1.6274136900901794,1.5919165015220642,-0.3660460263490677,0.9955602288246155,0.7764214277267456,8.63932466506958,1.6219768524169922,1.0,0.0,1.0,0.15,0.4166666666666667,0.592391304347826,0.5869565217391305,0.592391304347826,0.657608695652174,0.625,0.7764214277267456,0.7940406203269958,0.7588021755218506,0.9955602288246155,1.1836397647857666,0.8844025433063507,0.35842032730579376,0.25984424352645874,1.614165186882019,1.6613975763320923,3.281283378601074,0.041815705597400665,0.004330737516283989,0.0168142206966877,0.03461245074868202,0.8886809349060059,2.5535244941711426,0.11538461538461539,0.07638888888888888,0.20833333333333334,0.08465608465608465,0.11538461538461539,0.11538461538461539,0.11538461538461539,,,,,,,0.08465608465608465,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2332923412323,0.39051079750061035,0.0,0.0,2.624049663543701
12,3.4580758810043335,2.4576656818389893,1.4615487456321716,1.5324876308441162,-0.4280787408351898,1.1288337707519531,0.8121235370635986,8.68037748336792,1.6470544338226318,1.0,0.0,1.0,0.2,0.5,0.592391304347826,0.6141304347826086,0.592391304347826,0.6684782608695652,0.5978260869565217,0.8121235370635986,0.8243981599807739,0.7998488545417786,1.1288337707519531,1.203561544418335,0.890532523393631,0.35488460958004,0.25735099613666534,1.609303891658783,1.6492794752120972,3.077200174331665,0.04968384467065334,0.005147019866853952,0.020116299390792847,0.04123198799788952,1.0000900328159332,2.5117027759552,0.23076923076923078,0.10714285714285714,0.3333333333333333,0.15277777777777776,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15277777777777776,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.238788604736328,0.3907809257507324,0.0,0.0,2.6298632621765137
13,3.803391695022583,2.572066068649292,1.6026653051376343,1.4913857579231262,-0.41183844208717346,1.3548771739006042,0.7725802659988403,9.293540477752686,1.5994062423706055,1.0,0.0,1.0,0.25,0.5833333333333334,0.6141304347826086,0.5489130434782609,0.6141304347826086,0.592391304347826,0.5815217391304348,0.7725802659988403,0.7623798251152039,0.7827807068824768,1.3548771739006042,1.2912691831588745,0.8919019997119904,0.3528720736503601,0.25685644149780273,1.5737810730934143,1.6203972101211548,3.177129864692688,0.05763577111065388,0.005993317114189267,0.02295097429305315,0.04726158641278744,1.2046617269515991,2.4422051906585693,0.23076923076923078,0.10714285714285714,0.3333333333333333,0.15277777777777776,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.15277777777777776,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.5370171070098877,0.38840508460998535,0.0,0.0,2.9256484508514404
14,3.6816093921661377,2.3759979009628296,1.4371371865272522,1.444401204586029,-0.37063297629356384,1.4168014526367188,0.791084885597229,8.814800262451172,1.600363850593567,1.0,0.0,1.0,0.3,0.6666666666666666,0.6739130434782609,0.6413043478260869,0.6739130434782609,0.6413043478260869,0.7336956521739131,0.791084885597229,0.8048334121704102,0.7773363590240479,1.4168014526367188,1.1712194681167603,0.8596241474151611,0.35146887600421906,0.25499990582466125,1.5383538603782654,1.600598931312561,2.877977967262268,0.06560752540826797,0.006799997529014945,0.02563923317939043,0.05335330031812191,1.2471237778663635,2.2629594802856445,0.23076923076923078,0.07905982905982906,0.3333333333333333,0.12605042016806722,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.12605042016806722,0.03174603174603175,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.58587908744812,0.39237070083618164,0.0,0.0,2.978480815887451
15,3.8455424308776855,2.3786938190460205,1.4129811525344849,1.4857118725776672,-0.3315609246492386,1.5663167238235474,0.8321130871772766,9.020050048828125,1.5111175775527954,1.0,0.0,1.0,0.35,0.75,0.6086956521739131,0.6684782608695652,0.6086956521739131,0.6739130434782609,0.6847826086956522,0.8321130871772766,0.8427079319953918,0.8215182423591614,1.5663167238235474,1.1964586973190308,0.8175186514854431,0.35087695717811584,0.2557946741580963,1.5701389908790588,1.5912400484085083,2.8198981285095215,0.07368415966629982,0.0076738400384783745,0.029440106824040413,0.05967150256037712,1.3747003674507141,2.221172571182251,0.23076923076923078,0.07905982905982906,0.3333333333333333,0.12605042016806722,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.1965763568878174,0.2692307692307692,0.17727272727272725,0.20833333333333334,0.20776927324308372,0.4655797101449275,0.12605042016806722,0.08465608465608465,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.6516711711883545,0.39293360710144043,0.39563584327697754,0.5887722969055176,4.029281854629517
16,4.123461365699768,2.4083425998687744,1.4770628213882446,1.4327380657196045,-0.26942797005176544,1.7959471940994263,0.741044282913208,9.251873970031738,1.496638298034668,1.0,0.0,1.0,0.4,0.8333333333333334,0.6630434782608695,0.657608695652174,0.6630434782608695,0.625,0.6793478260869565,0.741044282913208,0.7277326583862305,0.7543558478355408,1.7959471940994263,1.228477418422699,0.8370881080627441,0.3495333790779114,0.2564225494861603,1.5633280277252197,1.5871089100837708,2.921273112297058,0.08155779168009758,0.008547418750822544,0.03256933577358723,0.06612953916192055,1.582356333732605,2.2206225395202637,0.23076923076923078,0.09393939393939395,0.3333333333333333,0.14444444444444446,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.194869041442871,0.3076923076923077,0.22756410256410256,,,,0.14444444444444446,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1904821395874023,0.39103150367736816,0.3923945426940918,0.0,2.9742047786712646
17,4.001132488250732,2.1961976289749146,1.3314875960350037,1.3303231596946716,-0.3045830577611923,1.8963097929954529,0.7875736355781555,8.813567161560059,1.6239995956420898,1.0,0.0,1.0,0.45,0.9166666666666666,0.6956521739130435,0.7065217391304348,0.6956521739130435,0.6304347826086957,0.7391304347826086,0.7875736355781555,0.8130108118057251,0.7621364593505859,1.8963097929954529,1.2092998027801514,0.9237766265869141,0.34727799892425537,0.25559720396995544,1.5407258868217468,1.553398072719574,2.7902112007141113,0.08913468196988106,0.009371896740049124,0.03530830331146717,0.07119741290807724,1.6625009179115295,1.931854248046875,0.38461538461538464,0.34017094017094013,0.5666666666666667,0.39509803921568626,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.39509803921568626,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3262181282043457,0.3899960517883301,0.0,0.0,2.7165255546569824
18,4.106208801269531,2.208419680595398,1.3732337951660156,1.28490149974823,-0.3247976303100586,1.995228350162506,0.7856062054634094,9.723404884338379,1.608811855316162,1.0,0.0,1.0,0.5,1.0,0.7282608695652174,0.6467391304347826,0.7282608695652174,0.7119565217391305,0.7445652173913043,0.7856062054634094,0.7779843807220459,0.793228030204773,1.995228350162506,1.1135644316673279,0.91373410820961,0.345472127199173,0.25510139763355255,1.50645911693573,1.5531089305877686,2.680870294570923,0.09673219546675682,0.010204055346548557,0.0376614797860384,0.07765544578433037,1.742565631866455,1.9441356658935547,0.34615384615384615,0.32905982905982906,0.48333333333333334,0.3334818775995247,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.3334818775995247,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.8661770820617676,0.38884758949279785,0.0,0.0,2.2552618980407715
19,3.9058144092559814,2.110393524169922,1.2837779521942139,1.2717163562774658,-0.3440801799297333,1.898645043373108,0.7723774909973145,9.430006980895996,1.5831897258758545,1.0,0.0,1.0,0.55,1.0,0.7445652173913043,0.7554347826086957,0.7445652173913043,0.717391304347826,0.7880434782608695,0.7723774909973145,0.7821269035339355,0.7626280784606934,1.898645043373108,1.1463376879692078,0.8396005928516388,0.3444396108388901,0.25412246584892273,1.5143432021141052,1.5362699031829834,2.5301493406295776,0.09644309431314468,0.010164898820221424,0.03785858117043972,0.07681349664926529,1.6445969939231873,1.8643701076507568,0.46153846153846156,0.4123931623931624,0.6333333333333333,0.4809954751131222,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4809954751131222,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.122286081314087,0.38951754570007324,0.0,0.0,2.5120396614074707
20,3.8521233797073364,2.0525933504104614,1.2232099175453186,1.2759745121002197,-0.3373580724000931,1.900737464427948,0.8072143793106079,10.297581195831299,1.6215462684631348,1.0,0.0,1.0,0.6,1.0,0.75,0.7608695652173914,0.75,0.7771739130434783,0.7554347826086957,0.8072143793106079,0.7995607852935791,0.8148679137229919,1.900737464427948,1.159546136856079,0.8713364005088806,0.34316855669021606,0.25363749265670776,1.5094137787818909,1.5163094997406006,2.5298432111740112,0.09608719497919083,0.010145499370992184,0.0377353448420763,0.07581547647714615,1.644398033618927,1.837151050567627,0.5,0.590964590964591,0.6666666666666666,0.5450980392156862,0.5,0.5,0.5,1.8193697929382324,0.5,0.530812324929972,0.4166666666666667,0.4773577160795206,0.3605072463768116,0.5450980392156862,0.14444444444444446,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4237871170043945,0.389697790145874,0.3960247039794922,0.5914974212646484,3.801269769668579
21,3.992553949356079,2.1689027547836304,1.2921726703643799,1.348815679550171,-0.3402993083000183,1.9257410168647766,0.8017995357513428,10.185423374176025,1.573027491569519,1.0,0.0,1.0,0.65,1.0,0.717391304347826,0.782608695652174,0.717391304347826,0.8043478260869565,0.7880434782608695,0.8017995357513428,0.7639933824539185,0.8396056294441223,1.9257410168647766,1.1036450266838074,0.8954622149467468,0.34138286113739014,0.2533801198005676,1.462174415588379,1.4900295734405518,2.5692003965377808,0.09558720141649246,0.010135204531252384,0.0365543607622385,0.07450148090720177,1.6699801683425903,1.8403756618499756,0.5,0.5674603174603173,0.6666666666666666,0.5277777777777778,0.5,0.5,0.5,1.8123095035552979,0.46153846153846156,0.4809954751131222,,,,0.5277777777777778,0.3334818775995247,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.1409363746643066,0.39391279220581055,0.3963348865509033,0.0,2.931528329849243
22,3.909566640853882,2.1144274473190308,1.2568049430847168,1.3194192051887512,-0.3502965718507767,1.900228202342987,0.8033931255340576,10.911751747131348,1.4772417545318604,1.0,0.0,1.0,0.7,1.0,0.7554347826086957,0.7554347826086957,0.7554347826086957,0.7391304347826086,0.7554347826086957,0.8033931255340576,0.778316855430603,0.8284693956375122,1.900228202342987,1.153944969177246,0.8802234828472137,0.33879682421684265,0.2529159486293793,1.4278241991996765,1.4666364192962646,2.5284669399261475,0.09486311301589012,0.01011663768440485,0.03569560497999191,0.07333182543516159,1.643503487110138,1.811220645904541,0.46153846153846156,0.5388888888888889,0.6333333333333334,0.49170274170274175,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.49170274170274175,0.3334818775995247,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.4119086265563965,0.3916757106781006,0.0,0.0,2.8038747310638428
23,3.627317786216736,1.915162205696106,1.1366175413131714,1.1977611184120178,-0.31246142089366913,1.8058939576148987,0.7591550946235657,8.95160961151123,1.4563928842544556,1.0,0.0,1.0,0.75,1.0,0.7771739130434783,0.8206521739130435,0.7771739130434783,0.782608695652174,0.7989130434782609,0.7591550946235657,0.7649328708648682,0.7533773183822632,1.8058939576148987,1.1303885579109192,0.8959883749485016,0.33769914507865906,0.2519950717687607,1.4393998384475708,1.4488744139671326,2.380363345146179,0.09455576166510582,0.010079802479594946,0.03598499670624733,0.07244372367858887,1.547236144542694,1.7105189561843872,0.46153846153846156,0.5388888888888889,0.6333333333333334,0.49170274170274175,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.684089183807373,0.46153846153846156,0.4785714285714285,,,,0.49170274170274175,0.4809954751131222,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.448996067047119,0.3925821781158447,0.39605093002319336,0.0,3.2378644943237305
24,3.4995763301849365,1.8437708616256714,1.1287893056869507,1.0999715924263,-0.26525992155075073,1.73538339138031,0.827721357345581,8.416948795318604,1.5023406744003296,1.0,0.0,1.0,0.8,1.0,0.842391304347826,0.8260869565217391,0.842391304347826,0.8206521739130435,0.782608695652174,0.827721357345581,0.8681657314300537,0.7872769832611084,1.73538339138031,1.0781391263008118,0.9288564920425415,0.3371744602918625,0.2518778145313263,1.4366062879562378,1.4413428902626038,2.2688450813293457,0.09440885111689568,0.010075112339109182,0.035915158689022064,0.07206714525818825,1.4747492671012878,1.7074170112609863,0.46153846153846156,0.5436507936507936,0.6333333333333334,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6891915798187256,0.46153846153846156,0.4785714285714285,,,,0.5,0.49170274170274175,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1036269664764404,0.3901546001434326,0.3931620121002197,0.0,2.8872461318969727
25,3.5407614707946777,1.831921100616455,1.1085964441299438,1.112807273864746,-0.28213557600975037,1.7934810519218445,0.7598463296890259,10.022756099700928,1.468132495880127,1.0,0.0,1.0,0.85,1.0,0.842391304347826,0.8695652173913043,0.842391304347826,0.8260869565217391,0.782608695652174,0.7598463296890259,0.7715988755226135,0.748093843460083,1.7934810519218445,1.1633663773536682,0.9764919579029083,0.33335864543914795,0.25144968926906586,1.4182178974151611,1.423082709312439,2.352164149284363,0.0933404229581356,0.01005798764526844,0.03545544669032097,0.07115413621068001,1.5289066433906555,1.888763666152954,0.3076923076923077,0.430976430976431,0.45,0.31616161616161614,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.8680765628814697,0.34615384615384615,0.2740740740740741,0.375,0.4373083778966132,0.45108695652173914,0.31616161616161614,0.31616161616161614,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.170841932296753,0.39192628860473633,0.39578700065612793,0.5892221927642822,3.548102617263794
26,3.4139115810394287,1.774658203125,1.0864179134368896,1.05883127450943,-0.2691519930958748,1.7199990153312683,0.7496964931488037,8.879602909088135,1.4699002504348755,1.0,0.0,1.0,0.9,1.0,0.8532608695652174,0.8260869565217391,0.8532608695652174,0.842391304347826,0.8586956521739131,0.7496964931488037,0.6981805562973022,0.8012124300003052,1.7199990153312683,1.044054538011551,0.760415256023407,0.33296313881874084,0.2509133666753769,1.3956333994865417,1.399697184562683,2.25097918510437,0.09322968125343323,0.010036534164100885,0.03489083610475063,0.06998486071825027,1.4631364345550537,1.8921897411346436,0.3076923076923077,0.4195804195804196,0.45,0.3,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.3,0.3,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4790141582489014,0.3903462886810303,0.0,0.0,2.869596481323242
27,3.3638752698898315,1.7753084897994995,1.0824174880981445,1.0659862160682678,-0.22792141139507294,1.656943142414093,0.7769163846969604,9.716958045959473,1.453088641166687,1.0,0.0,1.0,0.95,1.0,0.8641304347826086,0.8478260869565217,0.8641304347826086,0.8586956521739131,0.8695652173913043,0.7769163846969604,0.7587803602218628,0.7950523495674133,1.656943142414093,1.0764183402061462,0.9088799357414246,0.33045218884944916,0.25069017708301544,1.3377891182899475,1.3779935240745544,2.146867036819458,0.09252661094069481,0.010027606971561909,0.03344472870230675,0.06889967620372772,1.3954635262489319,1.816211223602295,0.46153846153846156,0.5277777777777778,0.5833333333333334,0.4733553483553483,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4733553483553483,0.3,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.5165607929229736,0.39298176765441895,0.0,0.0,2.909780979156494
28,3.415884494781494,1.8280845880508423,1.1211435198783875,1.0876017808914185,-0.26697804778814316,1.6678932905197144,0.7899259924888611,10.466991901397705,1.486585021018982,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.842391304347826,0.8369565217391305,0.8315217391304348,0.8369565217391305,0.7899259924888611,0.7337373495101929,0.8461146354675293,1.6678932905197144,0.9885483682155609,0.9091886878013611,0.32996784150600433,0.25044316053390503,1.3862653970718384,1.3734424114227295,2.161882758140564,0.0923909954726696,0.010017726104706526,0.03465663455426693,0.06867212057113647,1.4052237272262573,1.8358153104782104,0.4230769230769231,0.5166666666666667,0.55,0.4345238095238095,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.4345238095238095,0.3,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.4070920944213867,0.39304065704345703,0.0,0.0,2.800370454788208
