epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,3.466617226600647,1.8571088314056396,1.1322168111801147,1.1152185797691345,-0.17928310483694077,1.6632933616638184,0.7662214040756226,8.943570613861084,1.3311835527420044,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8586956521739131,0.8532608695652174,0.9021739130434783,0.7934782608695652,0.7662214040756226,0.7136531472206116,0.8187896013259888,1.6632933616638184,0.6883208155632019,0.8307027220726013,0.32173261046409607,0.2473820075392723,1.3560750484466553,1.3539214134216309,2.178683638572693,0.09008513018488884,0.009895280003547668,0.0339018777012825,0.06769607216119766,1.41614431142807,1.6209791898727417,0.5769230769230769,0.4351851851851851,0.6333333333333333,0.4951566951566952,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.4951566951566952,0.4951566951566952,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3473281860351562,0.39011073112487793,0.0,0.0,2.737727165222168
29,3.4649473428726196,1.845924198627472,1.1616697907447815,1.0526991486549377,-0.14193112403154373,1.6616024374961853,0.7052969932556152,11.400616645812988,1.2715656757354736,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.7880434782608695,0.8369565217391305,0.8858695652173914,0.8097826086956522,0.7052969932556152,0.6548286080360413,0.755765438079834,1.6616024374961853,0.6505405604839325,0.8080390095710754,0.32122379541397095,0.24745593965053558,1.343064308166504,1.339065134525299,2.1807297468185425,0.08994266390800476,0.00989823741838336,0.0335766077041626,0.06695326045155525,1.4174742698669434,1.5591285228729248,0.6153846153846154,0.611111111111111,0.7166666666666667,0.6142043142043142,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6142043142043142,0.4951566951566952,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3064703941345215,0.3959929943084717,0.0,0.0,2.7027347087860107
30,3.4508451223373413,1.8273731470108032,1.129181981086731,1.0741403698921204,-0.12437299266457558,1.66078382730484,0.7739652395248413,10.292350769042969,1.3360748291015625,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8315217391304348,0.8369565217391305,0.907608695652174,0.8206521739130435,0.7739652395248413,0.7250685095787048,0.8228619694709778,1.66078382730484,0.6230359077453613,0.8306057155132294,0.32031141221523285,0.24735579639673233,1.352355718612671,1.3624358773231506,2.1779422760009766,0.08968719467520714,0.009894231334328651,0.03380889259278774,0.06812179833650589,1.4156624674797058,1.6106235980987549,0.5769230769230769,0.4831649831649832,0.6333333333333333,0.521545584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.6332415342330933,0.5769230769230769,0.4951566951566952,0.7083333333333334,0.7517606621773288,0.19927536231884058,0.521545584045584,0.4951566951566952,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.7442615032196045,0.39298129081726074,0.39542293548583984,0.5905373096466064,3.1234641075134277
31,3.2862207889556885,1.7128088474273682,1.0928665399551392,0.9537574648857117,-0.06873582676053047,1.5940327048301697,0.7856056690216064,10.78458309173584,1.3385801315307617,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8369565217391305,0.9293478260869565,0.8913043478260869,0.7880434782608695,0.7856056690216064,0.7211793661117554,0.8500319123268127,1.5940327048301697,0.6591235995292664,0.747403472661972,0.3186824321746826,0.2463540956377983,1.3221533298492432,1.3171818852424622,2.0828287601470947,0.08923108130693436,0.009854163508862257,0.03305383399128914,0.06585909426212311,1.3538386821746826,1.6111018657684326,0.5384615384615384,0.47575757575757577,0.6,0.4910714285714286,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.4910714285714286,0.4910714285714286,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2056267261505127,0.38748621940612793,0.0,0.0,2.593398094177246
32,3.2520817518234253,1.732349455356598,1.0978121757507324,0.976211279630661,-0.15496833994984627,1.5662227272987366,0.778012752532959,9.915524005889893,1.307130217552185,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.8369565217391305,0.907608695652174,0.8695652173913043,0.8804347826086957,0.778012752532959,0.8027085065841675,0.7533170580863953,1.5662227272987366,0.6227410435676575,0.7341494858264923,0.3168344497680664,0.24591319262981415,1.3018841743469238,1.30480295419693,2.0448901653289795,0.0887136459350586,0.009836527518928051,0.032547105103731155,0.06524014845490456,1.3291785717010498,1.6063255071640015,0.5384615384615384,0.47685185185185186,0.6,0.49226998491704377,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.49226998491704377,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.2223381996154785,0.3930330276489258,0.0,0.0,2.6156067848205566
33,3.207554578781128,1.685331642627716,1.071535587310791,0.9443016052246094,-0.1057225838303566,1.5539397597312927,0.7585659623146057,12.527191162109375,1.3913863897323608,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8532608695652174,0.9130434782608695,0.8641304347826086,0.842391304347826,0.7585659623146057,0.7327244281768799,0.7844074964523315,1.5539397597312927,0.6318133771419525,0.7136377692222595,0.3184301257133484,0.24536363780498505,1.3263635039329529,1.2939372062683105,2.0257620811462402,0.08916043490171432,0.009814545512199402,0.03315908834338188,0.06469686329364777,1.3167452812194824,1.5186560153961182,0.5769230769230769,0.4831649831649832,0.6333333333333333,0.521545584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.521545584045584,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,1.9929895401000977,0.39676880836486816,0.0,0.0,2.389995574951172
34,3.1931676864624023,1.694439709186554,1.0802766680717468,0.9448661804199219,-0.15696103125810623,1.5458162426948547,0.7828739881515503,10.163065910339355,1.3343881368637085,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8532608695652174,0.9456521739130435,0.9347826086956522,0.8532608695652174,0.7828739881515503,0.7263876795768738,0.8393603563308716,1.5458162426948547,0.6064325869083405,0.7374871075153351,0.3167635053396225,0.2441496104001999,1.3185621500015259,1.2830851078033447,2.015262484550476,0.0886937826871872,0.009765984024852514,0.03296405449509621,0.0641542561352253,1.3099205493927002,1.386418342590332,0.6538461538461539,0.771164021164021,0.7374999999999999,0.6476671476671477,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6476671476671477,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.0171446800231934,0.39362668991088867,0.0,0.0,2.410996675491333
35,3.1094884872436523,1.6630096435546875,1.038375198841095,0.9609761238098145,-0.1561509594321251,1.493324100971222,0.7728232145309448,9.817998886108398,1.3644137382507324,1.0,0.0,1.0,1.0,1.0,0.9130434782608695,0.8804347826086957,0.9130434782608695,0.9021739130434783,0.8586956521739131,0.7728232145309448,0.7352997064590454,0.8103466629981995,1.493324100971222,0.613105446100235,0.7486787438392639,0.3161325603723526,0.24467410147190094,1.2791818380355835,1.254030466079712,1.9376699328422546,0.08851711824536324,0.009786963928490877,0.03197954595088959,0.0627015233039856,1.2594854235649109,1.357872724533081,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.398587703704834,0.6153846153846154,0.6516354016354017,0.7083333333333334,0.7488738539696932,0.1938405797101449,0.7254449254449256,0.4910714285714286,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.24822998046875,0.3931715488433838,0.39009571075439453,0.5931756496429443,3.6249377727508545
36,3.0957298278808594,1.6039111614227295,0.9896601140499115,0.9450016915798187,-0.11998175829648972,1.5278132557868958,0.7376362085342407,10.396892070770264,1.271105170249939,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.9130434782608695,0.9184782608695652,0.9130434782608695,0.8967391304347826,0.7376362085342407,0.6891915798187256,0.7860808372497559,1.5278132557868958,0.5789619088172913,0.7663633525371552,0.3161124438047409,0.24373051524162292,1.2662834525108337,1.2356948852539062,1.9934630990028381,0.08851148560643196,0.009749220684170723,0.03165708668529987,0.06178474612534046,1.2957509756088257,1.3143291473388672,0.6538461538461539,0.7619047619047619,0.7875,0.6867391867391867,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6867391867391867,0.49226998491704377,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.071194648742676,0.3966236114501953,0.0,0.0,2.4680593013763428
37,3.1682015657424927,1.6637027263641357,1.0612042546272278,0.9269207417964935,-0.11186422407627106,1.5380580425262451,0.7926426529884338,9.740291595458984,1.3622130155563354,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8532608695652174,0.9456521739130435,0.9347826086956522,0.8913043478260869,0.7926426529884338,0.7194560766220093,0.8658292293548584,1.5380580425262451,0.5685653686523438,0.757757306098938,0.31486479938030243,0.24359823763370514,1.279439091682434,1.253350555896759,2.0087828040122986,0.0881621427834034,0.009743929374963045,0.03198597952723503,0.06266752816736698,1.3057087659835815,1.3625514507293701,0.6538461538461539,0.7619047619047619,0.7875,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3913413286209106,0.6538461538461539,0.6851851851851851,,,,0.6851851851851851,0.521545584045584,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.45180082321167,0.38908815383911133,0.39833855628967285,0.0,3.239453077316284
38,3.0942742824554443,1.5739797949790955,0.9739431738853455,0.9231332838535309,-0.09838319942355156,1.549809455871582,0.8064123392105103,10.418385982513428,1.3945732116699219,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.907608695652174,0.9402173913043478,0.9347826086956522,0.9130434782608695,0.8064123392105103,0.7731708884239197,0.8396538496017456,1.549809455871582,0.6110489964485168,0.8024319410324097,0.3140158951282501,0.24410776793956757,1.2733438611030579,1.2578901052474976,2.023058772087097,0.08792445063591003,0.00976431043818593,0.031833598390221596,0.06289450824260712,1.314988136291504,1.4498941898345947,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.4608685970306396,0.6538461538461539,0.6851851851851851,,,,0.7245014245014246,0.6476671476671477,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.197489023208618,0.39149975776672363,0.3988802433013916,0.0,2.9882051944732666
39,3.0888413190841675,1.621295154094696,1.025519847869873,0.9165774285793304,-0.14947498589754105,1.5123885869979858,0.807897686958313,9.239512920379639,1.3748247623443604,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.907608695652174,0.9402173913043478,0.9293478260869565,0.9021739130434783,0.807897686958313,0.7177071571350098,0.8980881571769714,1.5123885869979858,0.556778073310852,0.7305285930633545,0.3135884702205658,0.24391034245491028,1.2766067385673523,1.2353140115737915,1.9731190204620361,0.08780477195978165,0.009756413754075766,0.03191516920924187,0.061765700578689575,1.2825273275375366,1.493478775024414,0.6538461538461539,0.6226851851851851,0.7999999999999999,0.678917378917379,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4929931163787842,0.6538461538461539,0.6851851851851851,,,,0.678917378917379,0.678917378917379,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.2727859020233154,0.39107322692871094,0.3943488597869873,0.0,3.058495044708252
40,3.0520808696746826,1.6227047443389893,1.0159120559692383,0.9335272014141083,-0.13608390092849731,1.4702012538909912,0.7980716228485107,8.741426229476929,1.3215746879577637,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.907608695652174,0.9184782608695652,0.9239130434782609,0.8967391304347826,0.7980716228485107,0.7615533471107483,0.8345898985862732,1.4702012538909912,0.6072836518287659,0.7563135921955109,0.3122927248477936,0.24335302412509918,1.2373756766319275,1.2134950757026672,1.908474087715149,0.08744196221232414,0.009734120685607195,0.030934392474591732,0.0606747530400753,1.2405081391334534,1.48533296585083,0.6153846153846154,0.6152777777777777,0.7666666666666666,0.6484432234432235,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.4772026538848877,0.6153846153846154,0.6534900284900285,0.71875,0.7596037650026576,0.20516304347826086,0.6484432234432235,0.6484432234432235,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.162785291671753,0.39288830757141113,0.39805102348327637,0.5872294902801514,3.541269063949585
41,2.9749644994735718,1.55681574344635,0.9720984101295471,0.8995651006698608,-0.182149738073349,1.472793698310852,0.7664304971694946,8.034151792526245,1.341353416442871,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9239130434782609,0.9510869565217391,0.9510869565217391,0.907608695652174,0.7664304971694946,0.7354779839515686,0.7973830699920654,1.472793698310852,0.5431838929653168,0.6612637341022491,0.31225043535232544,0.24236448109149933,1.2269415259361267,1.2146870493888855,1.920196533203125,0.08743011951446533,0.009694579057395458,0.030673538334667683,0.060734352096915245,1.2481276988983154,1.491194725036621,0.6153846153846154,0.7819444444444444,0.7541666666666668,0.6557183557183558,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6557183557183558,0.6484432234432235,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.071075439453125,0.3894338607788086,0.0,0.0,2.460751533508301
42,2.8832790851593018,1.4981569647789001,0.9188801944255829,0.8911949992179871,-0.12428608536720276,1.4224079251289368,0.7770372629165649,7.850465297698975,1.2963337898254395,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9293478260869565,0.9619565217391305,0.9347826086956522,0.9456521739130435,0.7770372629165649,0.7423799633979797,0.8116945624351501,1.4224079251289368,0.5942289233207703,0.7533628344535828,0.31184008717536926,0.2435426190495491,1.2135950326919556,1.179194688796997,1.839421033859253,0.08731522783637047,0.009741704445332289,0.03033987618982792,0.05895973555743694,1.1956236362457275,1.4461835622787476,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.6484432234432235,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.488903760910034,0.3983759880065918,0.0,0.0,2.887502431869507
43,2.943353295326233,1.550685167312622,0.9527853727340698,0.9198458790779114,-0.19002065807580948,1.449674367904663,0.7639977931976318,7.830974578857422,1.3097723722457886,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9021739130434783,0.9347826086956522,0.9184782608695652,0.9347826086956522,0.7639977931976318,0.7029076814651489,0.8250879049301147,1.449674367904663,0.5679011940956116,0.7269176840782166,0.3111859858036041,0.24317212402820587,1.2131430506706238,1.1821531057357788,1.8838993906974792,0.08713207766413689,0.00972688477486372,0.03032857645303011,0.05910765752196312,1.2245345711708069,1.5147302150726318,0.5769230769230769,0.43686868686868685,0.6333333333333333,0.4967592592592593,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.4967592592592593,0.4967592592592593,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.178565263748169,0.3918330669403076,0.0,0.0,2.570631742477417
44,2.975840210914612,1.5708271265029907,0.9697081446647644,0.9247985780239105,-0.12980026751756668,1.4439532160758972,0.8119664192199707,11.942858695983887,1.3694267272949219,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8913043478260869,0.9347826086956522,0.9184782608695652,0.9239130434782609,0.8119664192199707,0.7434821724891663,0.8804506659507751,1.4439532160758972,0.5855275988578796,0.7159108221530914,0.3107478618621826,0.24181818217039108,1.186034619808197,1.1639026403427124,1.877510666847229,0.08700940385460854,0.009672726970165968,0.029650865122675896,0.05819513276219368,1.2203819155693054,1.4860775470733643,0.6153846153846154,0.6154401154401155,0.6541666666666667,0.5438973063973065,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.5438973063973065,0.4967592592592593,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,1.8668503761291504,0.3921339511871338,0.0,0.0,2.2592074871063232
45,2.9293110370635986,1.529552936553955,0.9359639585018158,0.9132137894630432,-0.1230667345225811,1.4366779923439026,0.8041088581085205,8.881319999694824,1.3192075490951538,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9565217391304348,0.9402173913043478,0.9510869565217391,0.9402173913043478,0.8041088581085205,0.7663789987564087,0.8418387174606323,1.4366779923439026,0.5629485249519348,0.7057880461215973,0.31104613840579987,0.24237895011901855,1.1920425295829773,1.1436763405799866,1.8689892292022705,0.08709291741251945,0.009695157874375582,0.029801063239574432,0.05718381702899933,1.214842975139618,1.5600630044937134,0.5769230769230769,0.6593406593406593,0.6208333333333333,0.5425084175084175,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5333271026611328,0.6153846153846154,0.6590661517132106,0.6875,0.7279020334391803,0.26358695652173914,0.5425084175084175,0.4967592592592593,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.123537302017212,0.39486122131347656,0.4058685302734375,0.5936203002929688,3.5181522369384766
46,3.0336296558380127,1.5812039971351624,0.9946906268596649,0.9023282527923584,-0.11225796863436699,1.486103117465973,0.8294429183006287,11.323510646820068,1.3967543840408325,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.8858695652173914,0.9510869565217391,0.9456521739130435,0.9021739130434783,0.8294429183006287,0.8106123208999634,0.848273515701294,1.486103117465973,0.5826354026794434,0.7333535552024841,0.3108609914779663,0.24120689928531647,1.2213664054870605,1.1820423603057861,1.9389197826385498,0.08704107627272606,0.009648276027292013,0.03053416032344103,0.059102119877934456,1.2602978348731995,1.5238879919052124,0.5769230769230769,0.6593406593406593,0.6208333333333333,0.5425084175084175,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5425084175084175,0.4967592592592593,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1000022888183594,0.3918299674987793,0.0,0.0,2.4920766353607178
47,2.8741378784179688,1.5007504224777222,0.9230808317661285,0.8887224793434143,-0.1520051807165146,1.4189890623092651,0.7427802085876465,15.191781520843506,1.268670678138733,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.9347826086956522,0.9456521739130435,0.9619565217391305,0.9347826086956522,0.7427802085876465,0.7626376748085022,0.722922682762146,1.4189890623092651,0.5865361094474792,0.6294268369674683,0.309783935546875,0.2423267364501953,1.197715699672699,1.1652814745903015,1.8428779244422913,0.08673950284719467,0.009693069383502007,0.029942892491817474,0.058264074847102165,1.1978706121444702,1.4979636669158936,0.6153846153846154,0.8313492063492064,0.7041666666666666,0.6590661517132106,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6590661517132106,0.4967592592592593,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,1.9470820426940918,0.3894028663635254,0.0,0.0,2.3367116451263428
48,2.910786509513855,1.5410734415054321,0.9530922174453735,0.9045865535736084,-0.11038286238908768,1.4028278589248657,0.8460375666618347,14.00214672088623,1.4106628894805908,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.8967391304347826,0.9619565217391305,0.9619565217391305,0.8913043478260869,0.8460375666618347,0.7636227011680603,0.9284524321556091,1.4028278589248657,0.5891245305538177,0.6886048316955566,0.3110666871070862,0.24236591160297394,1.1496785879135132,1.1375055313110352,1.81859290599823,0.08709867298603058,0.009694636333733797,0.02874196507036686,0.05687527731060982,1.182085394859314,1.4121464490890503,0.6923076923076923,0.8452380952380952,0.8208333333333333,0.7508417508417509,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7508417508417509,0.5425084175084175,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.39775013923645,0.3944718837738037,0.0,0.0,2.792454719543457
49,2.9974613189697266,1.566295862197876,0.96718829870224,0.9217040538787842,-0.11764425411820412,1.466458797454834,0.8244701623916626,15.275398254394531,1.3225908279418945,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9239130434782609,0.9510869565217391,0.9456521739130435,0.9130434782608695,0.8244701623916626,0.7389269471168518,0.9100134372711182,1.466458797454834,0.550246000289917,0.7871305644512177,0.30945852398872375,0.24162200838327408,1.198961853981018,1.1515984535217285,1.9114928245544434,0.08664838597178459,0.009664880111813545,0.02997404709458351,0.057579923421144485,1.2424702644348145,1.2479174137115479,0.6538461538461539,0.7619047619047619,0.7875,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6851851851851851,0.5425084175084175,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.603309392929077,0.3952338695526123,0.0,0.0,2.99882435798645
50,2.889471173286438,1.5262948274612427,0.9101531505584717,0.9479102790355682,-0.16784214228391647,1.4135289788246155,0.7889907360076904,8.024097442626953,1.3580880165100098,1.0,0.0,1.0,1.0,1.0,0.9239130434782609,0.9456521739130435,0.9239130434782609,0.9510869565217391,0.9130434782608695,0.7889907360076904,0.7665958404541016,0.8113856315612793,1.4135289788246155,0.5281366258859634,0.6925871074199677,0.3092666268348694,0.2415892258286476,1.1826043725013733,1.1548163890838623,1.8359125852584839,0.08659465610980988,0.009663568809628487,0.029565109871327877,0.057740818709135056,1.1933431029319763,1.2609124183654785,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6137566137566137,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2971211671829224,0.6153846153846154,0.6491101491101491,0.7395833333333334,0.7671266424319637,0.21150362318840576,0.6137566137566137,0.5425084175084175,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.1836962699890137,0.3901395797729492,0.3988332748413086,0.5910406112670898,3.5639748573303223
51,2.8924031257629395,1.5445457100868225,0.9363002181053162,0.935762345790863,-0.18951180577278137,1.4047108888626099,0.8054273128509521,10.751701831817627,1.3388733863830566,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.9239130434782609,0.9021739130434783,0.9402173913043478,0.9456521739130435,0.8054273128509521,0.750257670879364,0.8605968952178955,1.4047108888626099,0.6266505718231201,0.7678574323654175,0.3078710436820984,0.24135315418243408,1.1876556873321533,1.1455413103103638,1.8154603838920593,0.08620389178395271,0.009654125664383173,0.029691392555832863,0.05727706663310528,1.180049180984497,1.2803704738616943,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6137566137566137,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6137566137566137,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.2045326232910156,0.3898887634277344,0.0,0.0,2.594655752182007
52,2.941056728363037,1.4942075610160828,0.9264317750930786,0.8735012710094452,-0.08783046156167984,1.473198413848877,0.8384275436401367,8.845353126525879,1.364198923110962,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9456521739130435,0.967391304347826,0.967391304347826,0.907608695652174,0.8384275436401367,0.7837205529212952,0.893134593963623,1.473198413848877,0.6160702705383301,0.771047830581665,0.30897852778434753,0.2413824051618576,1.1698784828186035,1.1264879703521729,1.9228373169898987,0.08651398867368698,0.009655295871198177,0.029246962629258633,0.05632439814507961,1.249844253063202,1.2552576065063477,0.6538461538461539,0.7619047619047619,0.7875,0.6851851851851851,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6851851851851851,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.272958278656006,0.3907930850982666,0.0,0.0,2.6639842987060547
53,2.834015369415283,1.4728800058364868,0.9051987528800964,0.8733558058738708,-0.1483158990740776,1.405630111694336,0.8294717073440552,7.401281356811523,1.3443208932876587,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9510869565217391,0.9728260869565217,0.9510869565217391,0.9402173913043478,0.8294717073440552,0.7751730680465698,0.8837704062461853,1.405630111694336,0.6516382396221161,0.7704751789569855,0.3076401650905609,0.24150049686431885,1.2110081911087036,1.1385204792022705,1.8153327107429504,0.0861392468214035,0.009660020004957914,0.03027520515024662,0.056926023215055466,1.1799662113189697,1.356359839439392,0.6923076923076923,0.798611111111111,0.8208333333333333,0.7245014245014246,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7245014245014246,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.1467537879943848,0.39153313636779785,0.0,0.0,2.5385098457336426
54,2.812965154647827,1.4602665901184082,0.9021512866020203,0.8586389720439911,-0.1611432582139969,1.4010414481163025,0.8130128383636475,7.393394231796265,1.3476554155349731,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9619565217391305,0.9619565217391305,0.9565217391304348,0.9347826086956522,0.8130128383636475,0.7751734256744385,0.8508522510528564,1.4010414481163025,0.6089264452457428,0.6981286108493805,0.30851101875305176,0.24108845740556717,1.1593241095542908,1.1450303196907043,1.8147209882736206,0.08638308197259903,0.009643537923693657,0.0289831031113863,0.05725151672959328,1.179568588733673,1.3694257736206055,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7254449254449256,0.6137566137566137,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,1.91660737991333,0.3874332904815674,0.0,0.0,2.3042690753936768
