epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.806241194407145,2.5597212314605713,1.5391100247701008,1.417515516281128,-0.07763638099034627,1.2698108752568562,0.8242549101511637,10.766427357991537,1.7949107885360718,1.0,0.0,3.0,0.2777777777777778,0.7,0.6291666666666667,0.5791666666666667,0.6291666666666667,0.6041666666666666,0.575,0.8242549101511637,0.6696325937906901,0.9788772265116373,1.2698108752568562,1.1806488831837971,0.3936281104882558,0.33429425954818726,0.26418280601501465,1.5739352305730183,1.6364376942316692,2.9498793284098306,0.07488191624482472,0.0,0.04407018795609474,0.10309557616710663,1.032457749048869,1.9375901222229004,0.2692307692307692,0.13518518518518519,0.3666666666666667,0.1835164835164835,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.1835164835164835,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.2164268493652344,0.46813511848449707,0.0,0.0,3.6848621368408203
12,3.658795118331909,2.347273508707682,1.3639921347300212,1.365668535232544,-0.03214745161434015,1.3211657603581746,0.781784454981486,10.070310910542807,1.711655577023824,1.0,0.0,3.0,0.3333333333333333,0.8,0.6458333333333334,0.6625,0.6458333333333334,0.65,0.6041666666666666,0.781784454981486,0.6109720269838969,0.9525968432426453,1.3211657603581746,1.2813775539398193,0.37669654687245685,0.3306679924329122,0.26450344920158386,1.5621009667714436,1.6066973606745403,2.6287527084350586,0.08465101073185603,0.0,0.04998723417520523,0.11568220456441243,1.0515011151631672,1.8180686235427856,0.2692307692307692,0.25897435897435894,0.3666666666666667,0.1952380952380953,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.1952380952380953,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.481363534927368,0.4801919460296631,0.0,0.0,2.9618330001831055
13,3.704503377278646,2.2324872811635337,1.3288000424702961,1.255121151606242,0.00973431890209516,1.4690959453582764,0.8378542065620422,9.678477923075357,1.766541878382365,1.0,0.0,3.0,0.3888888888888889,0.9,0.7291666666666666,0.6875,0.7291666666666666,0.6666666666666666,0.6875,0.8378542065620422,0.670236349105835,1.0054720640182495,1.4690959453582764,1.206692059834798,0.37659647067387897,0.3278387784957886,0.2636079490184784,1.5313151280085247,1.5954482555389404,2.5972654024759927,0.09441756208737691,0.0,0.055127342542012535,0.12923130889733633,1.168769399325053,1.726120114326477,0.34615384615384615,0.26638176638176636,0.43333333333333335,0.272008547008547,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.7723636627197266,0.3076923076923077,0.23492063492063497,,,,0.272008547008547,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.881922721862793,0.496351957321167,0.4629685878753662,0.0,3.8414947986602783
14,3.8939665158589682,2.2119792302449546,1.3122152884801228,1.2496720552444458,-0.0046219440797964735,1.6833737691243489,0.8083086411158243,11.530552864074707,1.675537109375,1.0,0.0,3.0,0.4444444444444444,1.0,0.7041666666666667,0.6958333333333333,0.7041666666666667,0.6875,0.6833333333333333,0.8083086411158243,0.6687340140342712,0.9478832880655924,1.6833737691243489,1.2564688126246135,0.406011164188385,0.3245876431465149,0.2637825906276703,1.5016474326451619,1.5724790891011555,2.704111893971761,0.10386804242928822,0.0,0.060065895318984985,0.14152312278747559,1.3520559469858806,1.7089874744415283,0.38461538461538464,0.3333333333333333,0.46666666666666673,0.32539682539682535,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.7327849864959717,0.38461538461538464,0.3281746031746032,,,,0.32539682539682535,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.1585254669189453,0.49907445907592773,0.46834397315979004,0.0,4.126258373260498
15,3.539543628692627,2.0543700059254966,1.2117223739624023,1.1703439156214397,-0.020734593272209167,1.4913941224416096,0.7646466096242269,9.58688735961914,1.6108784278233845,1.0,0.0,3.0,0.5,1.0,0.7375,0.7583333333333333,0.7375,0.7375,0.7083333333333334,0.7646466096242269,0.6062501867612203,0.9230430126190186,1.4913941224416096,1.2284106810887654,0.3832195500532786,0.32263466715812683,0.261949747800827,1.4753730297088623,1.5281139214833577,2.3268046379089355,0.103243092695872,0.0,0.05901492014527321,0.1375302622715632,1.1634023189544678,1.5753016471862793,0.5,0.41111111111111115,0.5666666666666668,0.4215034965034965,0.5,0.5,0.5,1.5720446109771729,0.5,0.4215034965034965,0.5625,0.4710750479223385,0.17500000000000004,0.4215034965034965,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.749152898788452,0.5127394199371338,0.47130870819091797,0.656996488571167,4.390525579452515
16,3.575939098993937,2.0385151306788125,1.2058622439702351,1.15646231174469,0.02150023231903712,1.5309739112854004,0.8037225405375162,10.674090067545572,1.673747460047404,1.0,0.0,3.0,0.5555555555555556,1.0,0.7791666666666667,0.7458333333333333,0.7791666666666667,0.7583333333333333,0.7458333333333333,0.8037225405375162,0.6468911170959473,0.9605539838473002,1.5309739112854004,1.2517329057057698,0.39217543601989746,0.3194865584373474,0.2607525885105133,1.4635306199391682,1.500474214553833,2.406378904978434,0.10223569472630818,0.0,0.05854122216502825,0.1350426822900772,1.203189452489217,1.716183066368103,0.4230769230769231,0.39166666666666666,0.5,0.35714285714285715,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.35714285714285715,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.8546199798583984,0.5044686794281006,0.0,0.0,3.359388828277588
17,3.502934455871582,2.0465087890625,1.2567826509475708,1.0968419313430786,-0.038985768953959145,1.4681214888890584,0.7602461179097494,10.479488054911295,1.5611286958058674,1.0,0.0,3.0,0.6111111111111112,1.0,0.7916666666666666,0.75,0.7916666666666666,0.7833333333333333,0.7916666666666666,0.7602461179097494,0.6641360719998678,0.856356143951416,1.4681214888890584,1.208512544631958,0.3728013336658478,0.31723154584566754,0.25949814915657043,1.4216031233469646,1.4748557408650715,2.286367495854696,0.10151409357786179,0.0,0.05686412254969279,0.13273702065149942,1.143183747927348,1.763857364654541,0.38461538461538464,0.3543771043771044,0.4666666666666666,0.32315832315832316,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.32315832315832316,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.0140790939331055,0.45958542823791504,0.0,0.0,3.4739606380462646
18,3.351841926574707,1.874865174293518,1.1223365863164265,1.0451785326004028,-0.016699417183796566,1.4819866021474202,0.7632618347803751,12.783884366353353,1.5652588208516438,1.0,0.0,3.0,0.6666666666666666,1.0,0.8125,0.7875,0.8125,0.7666666666666667,0.7875,0.7632618347803751,0.6787502765655518,0.8477733532587687,1.4819866021474202,1.2043832540512085,0.459361732006073,0.314918577671051,0.2586202720801036,1.4368584950764973,1.476455847422282,2.3040730953216553,0.1007739429672559,0.0,0.05747433751821518,0.1328810304403305,1.1520365476608276,1.6682016849517822,0.5384615384615384,0.5666666666666665,0.65,0.5231990231990232,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5542296171188354,0.5769230769230769,0.5615079365079365,,,,0.5231990231990232,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.5919413566589355,0.46085047721862793,0.5083620548248291,0.0,3.5614676475524902
19,3.2808854579925537,1.8451815446217854,1.0772717793782551,1.066541314125061,0.0311103252073129,1.4263708591461182,0.7790275812149048,13.052918434143066,1.635901967684428,1.0,0.0,3.0,0.7222222222222222,1.0,0.8,0.8,0.8,0.825,0.8375,0.7790275812149048,0.6434383988380432,0.9146167437235514,1.4263708591461182,1.231405218442281,0.47118422389030457,0.31297043959299725,0.25735456744829815,1.4023607969284058,1.436802585919698,2.195551951726278,0.10015054047107697,0.0,0.05609443038702011,0.12931223710378012,1.097775975863139,1.4022374153137207,0.5769230769230769,0.5876623376623377,0.6208333333333333,0.498526936026936,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.498526936026936,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.920105457305908,0.4787285327911377,0.0,0.0,3.399155616760254
20,3.1905336380004883,1.7791061798731487,1.048864483833313,1.0142245690027873,0.10712448259194692,1.379290024439494,0.7622929016749064,11.991277058919271,1.5919320583343506,1.0,0.0,3.0,0.7777777777777778,1.0,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8208333333333333,0.8333333333333334,0.7622929016749064,0.6486473282178243,0.8759384552637736,1.379290024439494,1.2070916493733723,0.45547311504681903,0.30946433544158936,0.25643888115882874,1.3816527525583904,1.4192692438761394,2.1040047804514566,0.09902858485778172,0.0,0.055266108363866806,0.12773423890272775,1.0520023902257283,1.6523666381835938,0.5384615384615384,0.5744047619047619,0.5875,0.44835904835904844,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5691125392913818,0.5384615384615384,0.5464165464165464,0.6041666666666666,0.5324869341676063,0.21666666666666667,0.44835904835904844,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.831387758255005,0.47959375381469727,0.48302245140075684,0.6738662719726562,4.468170642852783
21,3.167375326156616,1.7814544439315796,1.0467087427775066,1.0204800764719646,0.020765806237856548,1.3796911239624023,0.7629794279734293,10.535937627156576,1.5842959483464558,1.0,0.0,3.0,0.8333333333333334,1.0,0.8333333333333334,0.8291666666666667,0.8333333333333334,0.8291666666666667,0.8666666666666667,0.7629794279734293,0.658397396405538,0.8675614396731058,1.3796911239624023,1.1393232345581055,0.4499843617280324,0.30787726243336994,0.2559449275334676,1.3647737503051758,1.3932660420735676,2.109661420186361,0.09852072099844615,0.0,0.054590947926044464,0.12539394944906235,1.0548307100931804,1.8196288347244263,0.3076923076923077,0.2756410256410256,0.39999999999999997,0.2507936507936508,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.2507936507936508,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.7310166358947754,0.48485445976257324,0.0,0.0,3.2161526679992676
22,3.2049041589101157,1.7695223490397136,1.0832643906275432,0.9531360069910685,-0.062463175505399704,1.4541207949320476,0.7573640545209249,11.755464871724447,1.5015316406885784,1.0,0.0,3.0,0.8888888888888888,1.0,0.8791666666666667,0.8333333333333334,0.8791666666666667,0.8208333333333333,0.725,0.7573640545209249,0.730599025885264,0.7841290831565857,1.4541207949320476,1.1381315390268962,0.5262259443600973,0.3079105615615845,0.254482626914978,1.3716630538304646,1.3812432686487834,2.249262015024821,0.09853137532869975,0.0,0.05486652130881945,0.12431189914544423,1.1246310075124104,1.5508456230163574,0.46153846153846156,0.5416666666666666,0.5833333333333334,0.4682539682539683,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4682539682539683,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.0420286655426025,0.4639089107513428,0.0,0.0,3.506181478500366
23,3.186540365219116,1.824654181798299,1.1052465041478474,0.9991773168245951,-0.1046782856186231,1.393289605776469,0.7425376375516256,11.399558703104654,1.5356372992197673,1.0,0.0,3.0,0.9444444444444444,1.0,0.8458333333333333,0.7875,0.8458333333333333,0.8791666666666667,0.7875,0.7425376375516256,0.7126161654790243,0.772459089756012,1.393289605776469,1.1310850779215496,0.5214967926343282,0.30516724785168964,0.2531300683816274,1.3801372051239014,1.3804648717244465,2.1231234868367515,0.0976535181204478,0.0,0.055205486714839935,0.12424184381961823,1.0615617434183757,1.3403292894363403,0.5769230769230769,0.5883597883597883,0.6833333333333332,0.5692307692307693,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3105220794677734,0.5384615384615384,0.5474294224294224,,,,0.5692307692307693,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.9733166694641113,0.5128865242004395,0.4766523838043213,0.0,3.9631118774414062
24,3.084040959676107,1.7416502237319946,1.042680303255717,0.9707915385564169,-0.026249935540060203,1.350265661875407,0.74970010916392,10.552282651265463,1.570113738377889,1.0,0.0,3.0,1.0,1.0,0.8625,0.8333333333333334,0.8625,0.8333333333333334,0.7791666666666667,0.74970010916392,0.6980771422386169,0.8013230760892233,1.350265661875407,1.1450555721918743,0.5795789758364359,0.3039381305376689,0.2531384825706482,1.3628231684366863,1.3745309909184773,2.028845032056173,0.09726019948720932,0.0,0.05451292544603348,0.12370779365301132,1.0144225160280864,1.4605627059936523,0.5384615384615384,0.6111111111111112,0.65,0.5474294224294224,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5474294224294224,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,3.782487392425537,0.4733741283416748,0.0,0.0,4.256170749664307
25,2.9293628533681235,1.6181097030639648,0.972009281317393,0.8973616560300192,-0.08261930259565513,1.3360389073689778,0.7504088878631592,11.751022815704346,1.5217445691426594,1.0,0.0,3.0,1.0,1.0,0.9208333333333333,0.8708333333333333,0.9208333333333333,0.8916666666666667,0.8666666666666667,0.7504088878631592,0.7303775548934937,0.7704402208328247,1.3360389073689778,1.0602821509043376,0.6049986481666565,0.3035585780938466,0.25225497285525006,1.29366934299469,1.315921386082967,2.0208713610967,0.09713874260584514,0.0,0.05174677322308222,0.11843292911847432,1.01043568054835,1.5974146127700806,0.5769230769230769,0.5763888888888888,0.6833333333333332,0.5587606837606837,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.5466947555541992,0.5384615384615384,0.5198412698412699,0.625,0.6510603858048136,0.2666666666666667,0.5587606837606837,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.9502570629119873,0.4501354694366455,0.4971129894256592,0.693164587020874,4.5909552574157715
26,2.886852582295736,1.662841002146403,1.0011548399925232,0.9190085331598917,-0.1002502515912056,1.2540866136550903,0.7099035978317261,13.92407258351644,1.4655813376108806,1.0,0.0,3.0,1.0,1.0,0.9083333333333333,0.85,0.9083333333333333,0.9083333333333333,0.8333333333333334,0.7099035978317261,0.6427640914916992,0.7770431041717529,1.2540866136550903,1.0694231192270915,0.6354065338770548,0.2997591396172841,0.25118232766787213,1.2923064231872559,1.3050522406895955,1.858695348103841,0.09592292209466298,0.0,0.0516922560830911,0.1174547051390012,0.9293476740519205,1.4737796783447266,0.5769230769230769,0.5833333333333334,0.7333333333333334,0.5946275946275946,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3524479866027832,0.6153846153846154,0.6329365079365079,,,,0.5946275946275946,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.7659013271331787,0.48943305015563965,0.5106258392333984,0.0,3.7662177085876465
27,2.8540329138437905,1.651763121287028,1.008043348789215,0.8940552473068237,-0.09644104540348053,1.2312021255493164,0.7046719988187155,14.718128204345703,1.446842630704244,1.0,0.0,3.0,1.0,1.0,0.9125,0.8416666666666667,0.9125,0.8708333333333333,0.8625,0.7046719988187155,0.6577726403872172,0.7515713572502136,1.2312021255493164,1.1065930128097534,0.5638624628384908,0.30019184947013855,0.2517445981502533,1.2796428203582764,1.2771246433258057,1.8210957845052083,0.09606138865152995,0.0,0.05118571097652117,0.11494122197230656,0.9105478922526041,1.386335015296936,0.46153846153846156,0.623015873015873,0.6208333333333333,0.49753487253487255,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.49753487253487255,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.94694185256958,0.4986734390258789,0.0,0.0,3.445906400680542
28,2.9123122692108154,1.6470924218495686,0.9688193599383036,0.9420459071795145,0.026391757031281788,1.2573022445042927,0.6988001465797424,14.62265682220459,1.3540393908818562,1.0,0.0,3.0,1.0,1.0,0.8833333333333333,0.8791666666666667,0.8833333333333333,0.9166666666666666,0.8708333333333333,0.6988001465797424,0.6586390137672424,0.7389612793922424,1.2573022445042927,1.0938225189844768,0.5113533139228821,0.2981744706630707,0.2504344880580902,1.2664663791656494,1.274914542833964,1.8806086381276448,0.09541582812865575,0.0,0.05065865317980448,0.11474231630563736,0.9403043190638224,1.271156668663025,0.5769230769230769,0.580026455026455,0.7333333333333333,0.6025641025641025,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.207092046737671,0.6538461538461539,0.6923789173789173,,,,0.6025641025641025,4.5e-05,1.75e-05,0.38888888888888884,18.956970691680908,24.421875,2.876173257827759,0.4710984230041504,0.47060489654541016,0.0,3.818129539489746
