epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.486784815788269,2.1146319210529327,1.3302400410175323,1.0458558797836304,-0.07584336772561073,2.3949058055877686,0.7926606237888336,19.239054679870605,1.822630763053894,0.3,0.828125,0.7109375,0.828125,0.828125,0.7265625,0.7926606237888336,0.7667737603187561,0.8185474574565887,2.3949058055877686,0.7833894938230515,0.7602351307868958,0.33950743079185486,0.25680893659591675,3.213103771209717,1.4959998726844788,2.479040563106537,1.6576694250106812,0.4230769230769231,0.4580419580419581,0.45,0.3481481481481481,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.5860060453414917,0.5769230769230769,0.5934095860566448,0.4895833333333333,0.4644407879701997,0.3385416666666667,0.4230769230769231,7.5e-05,3.75e-05,0.5,19.317239999771118
12,4.073060929775238,1.868663728237152,1.0846642553806305,1.0453326404094696,-0.1420560209080577,2.247014105319977,0.7661533653736115,19.575754404067993,1.770481288433075,0.35,0.828125,0.8046875,0.828125,0.7890625,0.7890625,0.7661533653736115,0.7699852585792542,0.7623215019702911,2.247014105319977,0.8619030714035034,0.7266378849744797,0.33426179736852646,0.2547779381275177,3.151375710964203,1.4045509994029999,2.2957401871681213,1.7098016738891602,0.5,0.40277777777777773,0.5666666666666667,0.415499533146592,0.5,0.5,0.5,1.6484959125518799,0.5384615384615384,0.5509259259259259,0.5,0.4549242424242424,0.2890625,0.5,7.5e-05,3.75e-05,0.5,19.374119520187378
13,4.1055052280426025,1.9379492104053497,1.189360499382019,0.9981182813644409,-0.059845564886927605,2.18550968170166,0.824302464723587,18.868147373199463,1.7458587288856506,0.4,0.84375,0.7890625,0.84375,0.8515625,0.78125,0.824302464723587,0.797986626625061,0.8506182730197906,2.18550968170166,0.8201674669981003,0.6522221714258194,0.3319227695465088,0.25345203280448914,3.153528153896332,1.4173624217510223,2.211580753326416,1.499495029449463,0.5769230769230769,0.724074074074074,0.7208333333333333,0.6174149924149924,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.436761736869812,0.6538461538461539,0.6916666666666665,0.6354166666666666,0.6193869842980649,0.21614583333333337,0.5769230769230769,7.5e-05,3.75e-05,0.5,21.33832550048828
14,3.7523776292800903,1.7869579195976257,1.0759857594966888,0.9479628205299377,-0.14133954606950283,2.0078216195106506,0.7821763455867767,18.83533787727356,1.7557421326637268,0.45,0.875,0.84375,0.875,0.90625,0.8046875,0.7821763455867767,0.8241179287433624,0.7402347326278687,2.0078216195106506,0.8168480694293976,0.8371492475271225,0.32914263010025024,0.2520735375583172,3.094069182872772,1.322888970375061,1.9841856062412262,1.5475642681121826,0.4230769230769231,0.4444444444444445,0.46249999999999997,0.34487734487734484,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.461493968963623,0.5,0.4995143745143744,0.6458333333333334,0.6388801149830562,0.26041666666666663,0.4230769230769231,7.5e-05,3.75e-05,0.5,17.483808040618896
15,3.5688183903694153,1.629341959953308,0.9851081669330597,0.8589783608913422,-0.10171443410217762,1.969990760087967,0.7964335680007935,15.222842693328857,1.7536856532096863,0.5,0.921875,0.890625,0.921875,0.8984375,0.859375,0.7964335680007935,0.8394314050674438,0.7534357309341431,1.969990760087967,0.8347190171480179,0.7968925684690475,0.32712212949991226,0.25116343051195145,3.1271103620529175,1.4040683805942535,1.9187373220920563,1.3110103607177734,0.5384615384615384,0.6285714285714286,0.6625,0.5593434343434344,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.2317204475402832,0.5384615384615384,0.5593434343434344,0.7395833333333334,0.7242106657741333,0.15885416666666663,0.5384615384615384,7.5e-05,3.75e-05,0.5,19.955299615859985
16,3.352173864841461,1.524821162223816,0.8706706911325455,0.8722006529569626,-0.1420257966965437,1.8699604272842407,0.7943998575210571,13.878830671310425,1.7478055357933044,0.55,0.8984375,0.90625,0.8984375,0.9140625,0.8984375,0.7943998575210571,0.7220331728458405,0.8667665123939514,1.8699604272842407,0.9012680649757385,0.8386622220277786,0.3251961022615433,0.2508789636194706,3.047785222530365,1.3104964792728424,1.797105073928833,1.1075680255889893,0.6923076923076923,0.8194444444444443,0.7958333333333333,0.7307239057239058,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.051421046257019,0.7692307692307693,0.7962962962962962,0.875,0.8576236144486903,0.0390625,0.6923076923076923,7.5e-05,3.75e-05,0.5,18.649787187576294
17,3.257938027381897,1.5030033588409424,0.8727711141109467,0.8403096944093704,-0.09953520074486732,1.7847952842712402,0.8339952826499939,13.43807601928711,1.7292352318763733,0.6,0.9140625,0.90625,0.9140625,0.9375,0.9375,0.8339952826499939,0.8434229493141174,0.8245676159858704,1.7847952842712402,0.7524123936891556,0.8239459246397018,0.324150912463665,0.2493993677198887,2.9915102124214172,1.2463602125644684,1.6977038979530334,1.0775063037872314,0.7307692307692307,0.8253968253968255,0.8166666666666665,0.7583333333333333,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0328266620635986,0.7307692307692307,0.7583333333333333,0.8645833333333334,0.8325544330958183,0.07291666666666663,0.7307692307692307,7.5e-05,3.75e-05,0.5,20.327651262283325
18,3.3921560645103455,1.5668416917324066,0.9534906446933746,0.8178014159202576,-0.15202901139855385,1.870923101902008,0.8074433207511902,14.708359956741333,1.619827926158905,0.65,0.9453125,0.890625,0.9453125,0.96875,0.828125,0.8074433207511902,0.8541836142539978,0.7607029974460602,1.870923101902008,0.8671429604291916,0.7321920543909073,0.3212207481265068,0.24887412786483765,3.018025040626526,1.265939176082611,1.8039012551307678,1.096789836883545,0.6923076923076923,0.6620370370370371,0.6708333333333333,0.6147371147371147,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.057411551475525,0.7307692307692307,0.7513532763532763,0.8333333333333334,0.7822085222843475,0.13541666666666663,0.6923076923076923,7.5e-05,3.75e-05,0.5,21.425923347473145
19,3.486773669719696,1.6306733787059784,0.9734376519918442,0.8763143122196198,-0.09426981676369905,1.8843812942504883,0.7745821177959442,24.21983289718628,1.6302435398101807,0.7,0.921875,0.859375,0.921875,0.921875,0.90625,0.7745821177959442,0.8440203070640564,0.705143928527832,1.8843812942504883,0.7849927097558975,0.7190937697887421,0.31946439296007156,0.24752232804894447,3.0118355751037598,1.258714884519577,1.8235403299331665,1.0786097049713135,0.7692307692307693,0.8392857142857143,0.8374999999999999,0.7948717948717947,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0232425928115845,0.7692307692307693,0.7817460317460317,0.8229166666666666,0.7674823128212958,0.09895833333333337,0.7692307692307693,7.5e-05,3.75e-05,0.5,19.576454401016235
20,3.067600905895233,1.442784309387207,0.845769852399826,0.7960193008184433,-0.16170023567974567,1.673326700925827,0.7917194068431854,16.448861122131348,1.6852219700813293,0.75,0.9609375,0.9140625,0.9609375,0.984375,0.953125,0.7917194068431854,0.7433227002620697,0.8401160836219788,1.673326700925827,0.7737412452697754,0.6929554641246796,0.31582111120224,0.2477492243051529,2.95931214094162,1.1874300837516785,1.5542369186878204,0.9993647336959839,0.8076923076923077,0.8333333333333331,0.8708333333333332,0.8158313908313909,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.9612585306167603,0.9230769230769231,0.921885521885522,0.8541666666666666,0.8310531602885426,0.13020833333333337,0.8076923076923077,7.5e-05,3.75e-05,0.5,21.845964908599854
21,3.234190046787262,1.5268373489379883,0.9667427241802216,0.7467928230762482,-0.17487947642803192,1.7598165273666382,0.792173832654953,17.240114450454712,1.7168468236923218,0.8,0.953125,0.859375,0.953125,0.96875,0.9296875,0.792173832654953,0.8626367151737213,0.7217109203338623,1.7598165273666382,0.8028731644153595,0.6775899678468704,0.3145688697695732,0.24518052488565445,2.9726138710975647,1.2137102782726288,1.6618507504463196,1.0583043098449707,0.7307692307692307,0.8059523809523809,0.8041666666666666,0.7532051282051282,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0224865674972534,0.8076923076923077,0.8112433862433863,0.84375,0.822271147786022,0.125,0.7307692307692307,7.5e-05,3.75e-05,0.5,19.778131246566772
22,3.128493368625641,1.3992655873298645,0.8661769032478333,0.7107848674058914,-0.10482784872874618,1.7606761753559113,0.7632451057434082,20.49776005744934,1.594570279121399,0.85,0.984375,0.90625,0.984375,0.9609375,0.859375,0.7632451057434082,0.7699898779392242,0.7565002739429474,1.7606761753559113,0.8215586245059967,0.7121233642101288,0.3117948845028877,0.24529734626412392,2.9326050877571106,1.169140785932541,1.6667442917823792,0.9167513251304626,0.8076923076923077,0.8472222222222222,0.8583333333333333,0.8187830687830688,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8761351108551025,0.8846153846153846,0.8757936507936508,0.90625,0.8875761079150911,0.0546875,0.8076923076923077,7.5e-05,3.75e-05,0.5,21.14868927001953
23,3.4495272040367126,1.5882239937782288,0.9396662563085556,0.8647436797618866,-0.07118400372564793,1.8826583623886108,0.7774247527122498,20.83536982536316,1.5677212476730347,0.9,0.90625,0.875,0.90625,0.9296875,0.8125,0.7774247527122498,0.775594174861908,0.7792553305625916,1.8826583623886108,0.7763156294822693,0.6528688967227936,0.30944640934467316,0.24408218264579773,3.0029547810554504,1.1923310160636902,1.8215181827545166,0.8224265575408936,0.9230769230769231,0.9166666666666666,0.9458333333333333,0.9148148148148149,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7951127290725708,0.9230769230769231,0.9148148148148149,0.9166666666666666,0.8830979284369115,0.01302083333333337,0.9230769230769231,7.5e-05,3.75e-05,0.5,19.532413244247437
24,3.076376259326935,1.4099901616573334,0.8559402674436569,0.7387331575155258,-0.08381927944719791,1.691531926393509,0.7764392495155334,15.8667151927948,1.6172755360603333,0.95,0.984375,0.90625,0.984375,0.9765625,0.9609375,0.7764392495155334,0.7542321085929871,0.7986463904380798,1.691531926393509,0.6937224715948105,0.8137304782867432,0.3093184754252434,0.24312451109290123,2.9261956810951233,1.1479434669017792,1.5720711648464203,0.8294736742973328,0.8846153846153846,0.9285714285714285,0.9249999999999999,0.9122174122174123,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8234871625900269,0.8461538461538461,0.878968253968254,0.96875,0.9678716547569005,0.0078125,0.8846153846153846,7.5e-05,3.75e-05,0.5,21.40422797203064
25,2.9821160435676575,1.3988524079322815,0.8246080875396729,0.7656591236591339,-0.14249277487397194,1.626011461019516,0.7440198957920074,15.57821798324585,1.5771988034248352,1.0,0.9453125,0.9140625,0.9453125,0.9453125,0.9453125,0.7440198957920074,0.7818446457386017,0.7061951160430908,1.626011461019516,0.7240374833345413,0.6938321739435196,0.3069864362478256,0.24261290580034256,2.8642097115516663,1.096306949853897,1.4986232817173004,0.7294530272483826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7421419024467468,0.9615384615384616,0.9292929292929292,0.9270833333333334,0.9196969696969698,0.01822916666666663,1.0,7.5e-05,3.75e-05,0.5,20.9525363445282
26,3.0334941148757935,1.3792842328548431,0.8205733299255371,0.7449478656053543,-0.11660764925181866,1.6891922354698181,0.8130344450473785,13.317527532577515,1.6683115363121033,1.0,0.96875,0.90625,0.96875,0.9609375,0.9453125,0.8130344450473785,0.8456610143184662,0.7804078459739685,1.6891922354698181,0.8269256204366684,0.7781161516904831,0.3043241947889328,0.24083976447582245,2.83536696434021,1.0544005334377289,1.581847906112671,0.7962761521339417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7784664034843445,1.0,1.0,0.875,0.8518879635312944,0.0859375,1.0,7.5e-05,3.75e-05,0.5,19.95840811729431
27,2.9433451890945435,1.3624555468559265,0.8201040327548981,0.7231353521347046,-0.17099011316895485,1.6321865916252136,0.8185968399047852,11.271318912506104,1.6777857542037964,1.0,0.9765625,0.9140625,0.9765625,0.984375,0.953125,0.8185968399047852,0.8955511152744293,0.741642564535141,1.6321865916252136,0.7559352219104767,0.7261783480644226,0.30191051214933395,0.24054287746548653,2.841747999191284,1.0091220140457153,1.5175704658031464,0.8430773019790649,0.8846153846153846,0.8888888888888888,0.9249999999999999,0.8869648869648871,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8277113437652588,0.9230769230769231,0.921885521885522,0.8541666666666666,0.8264107237791448,0.13020833333333337,0.8846153846153846,7.5e-05,3.75e-05,0.5,20.510034799575806
28,3.009961485862732,1.3693589568138123,0.8103147745132446,0.7453922778367996,-0.11494150012731552,1.6750849187374115,0.8309091627597809,14.221396684646606,1.592348337173462,1.0,0.953125,0.9375,0.953125,0.96875,0.9453125,0.8309091627597809,0.8703970313072205,0.7914212942123413,1.6750849187374115,0.7445172518491745,0.724482998251915,0.30105090886354446,0.23897246271371841,2.8628739714622498,1.0815840065479279,1.56614288687706,0.8684245347976685,0.9230769230769231,0.9388888888888888,0.9333333333333332,0.9246632996632997,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8653126955032349,0.9230769230769231,0.9246632996632997,0.8958333333333334,0.8784103721815133,0.07291666666666663,0.9230769230769231,7.5e-05,3.75e-05,0.5,19.605109214782715
29,2.877186596393585,1.341025561094284,0.7941827923059464,0.7291237115859985,-0.1973271369934082,1.595359206199646,0.8572240769863129,14.06882357597351,1.6353971362113953,1.0,0.984375,0.9453125,0.984375,0.9765625,0.953125,0.8572240769863129,0.8217705488204956,0.8926776051521301,1.595359206199646,0.6614885330200195,0.6140918880701065,0.29923298209905624,0.23809021338820457,2.851871609687805,1.062351793050766,1.4742863178253174,0.803316056728363,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7970128059387207,0.9615384615384616,0.9663299663299664,0.9375,0.9219268330089833,0.0390625,0.9615384615384616,7.5e-05,3.75e-05,0.5,20.768360376358032
30,2.8192687034606934,1.298108547925949,0.7747674435377121,0.6977880895137787,-0.14961896650493145,1.5660457909107208,0.863365888595581,10.821775913238525,1.6434917449951172,1.0,0.984375,0.953125,0.984375,0.984375,0.953125,0.863365888595581,0.8501318395137787,0.8765999376773834,1.5660457909107208,0.5920255333185196,0.6610411107540131,0.2971750721335411,0.23656382411718369,2.7852397561073303,1.0006928592920303,1.4512153267860413,0.7074838876724243,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6967372894287109,1.0,1.0,0.9583333333333334,0.9489286364286365,0.02604166666666663,0.9615384615384616,7.5e-05,3.75e-05,0.5,19.743757963180542
31,2.9546270966529846,1.3256528973579407,0.8233203440904617,0.6697767674922943,-0.05196617264300585,1.644564002752304,0.8300938308238983,17.252533197402954,1.6514540910720825,1.0,1.0,0.90625,1.0,1.0,0.9296875,0.8300938308238983,0.8778071701526642,0.7823804616928101,1.644564002752304,0.5902353674173355,0.6033356785774231,0.2928924113512039,0.23498066887259483,2.767757296562195,0.9630013704299927,1.5669941902160645,0.7659437656402588,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7467983365058899,0.9615384615384616,0.9663299663299664,0.9166666666666666,0.9085981345943397,0.08333333333333337,0.9615384615384616,7.5e-05,3.75e-05,0.5,20.99126410484314
32,2.7905701398849487,1.3018439412117004,0.7843782603740692,0.6899542659521103,-0.11877592094242573,1.52435901761055,0.8827519714832306,12.597347021102905,1.7364122867584229,1.0,0.9921875,0.953125,0.9921875,1.0,0.953125,0.8827519714832306,0.8799521923065186,0.8855517506599426,1.52435901761055,0.6220160126686096,0.6264851987361908,0.291638620197773,0.23543699830770493,2.7344688773155212,0.9514200240373611,1.408987671136856,0.797832727432251,0.9230769230769231,0.9166666666666665,0.9458333333333333,0.921885521885522,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7772624492645264,0.9230769230769231,0.921885521885522,0.9166666666666666,0.9092255551810657,0.08333333333333337,0.9230769230769231,3.75e-05,1.875e-05,0.5,19.925769090652466
33,2.853971302509308,1.3084371387958527,0.7856598496437073,0.6970363408327103,-0.1116968491114676,1.5790432393550873,0.8284173011779785,13.64352011680603,1.6290956139564514,1.0,0.984375,0.9453125,0.984375,0.9921875,0.9140625,0.8284173011779785,0.8695813417434692,0.7872532606124878,1.5790432393550873,0.6281314641237259,0.5830046609044075,0.2898440510034561,0.23354019224643707,2.7249289751052856,0.9197918772697449,1.489381104707718,0.7184815406799316,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7033666968345642,1.0,1.0,0.9583333333333334,0.947986151495456,0.03385416666666663,0.9615384615384616,3.75e-05,1.875e-05,0.5,18.38053560256958
34,2.879361867904663,1.3109667003154755,0.7598625123500824,0.7348055839538574,-0.13016651570796967,1.60744509100914,0.8792178630828857,14.84850001335144,1.7424293756484985,1.0,0.9609375,0.953125,0.9609375,0.9921875,0.9296875,0.8792178630828857,0.8875315189361572,0.8709041476249695,1.60744509100914,0.6177694648504257,0.6006022021174431,0.2891572341322899,0.2344444841146469,2.7345468401908875,0.9353383779525757,1.5242741405963898,0.6927194595336914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6943506598472595,1.0,1.0,0.96875,0.9604392151581971,0.0234375,1.0,3.75e-05,1.875e-05,0.5,20.210855722427368
35,2.947540819644928,1.3675664067268372,0.8629621267318726,0.6728056967258453,-0.11828535795211792,1.6154600381851196,0.9721352159976959,13.533956050872803,1.8036439418792725,1.0,1.0,0.9140625,1.0,1.0,0.9453125,0.9721352159976959,0.9556417465209961,0.9886287152767181,1.6154600381851196,0.6218813955783844,0.5830594450235367,0.2880214601755142,0.23250482603907585,2.7529712915420532,0.8860632479190826,1.5398099720478058,0.7431010007858276,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.7237868309020996,0.9615384615384616,0.9663299663299664,0.9375,0.9273548807963662,0.0625,0.9615384615384616,3.75e-05,1.875e-05,0.5,20.821625232696533
