epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
31,1.876644790172577,1.1454868912696838,0.6395964697003365,0.5951651707291603,-0.35250752232968807,0.836910180747509,0.9772142916917801,8.140446305274963,1.6350278556346893,1.0,0.0,1.0,1.0,0.9921875,0.96875,0.9921875,0.9921875,0.96484375,0.9772142916917801,1.0036723017692566,0.9507562965154648,0.836910180747509,0.44576371088624,0.5159565098583698,0.21918250061571598,0.22042950429022312,0.7643895894289017,0.7248745560646057,1.2525516152381897,0.07013839855790138,0.011021475307643414,0.030575583456084132,0.0652387123554945,0.6262758076190948,0.5711100101470947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5942666530609131,0.9615384615384616,0.9481481481481482,0.96875,0.9609414538762365,0.0234375,1.0,7e-05,3.5e-05,0.5,56.56536889076233
32,1.752881959080696,1.0722640752792358,0.586240604519844,0.571792297065258,-0.3485300876200199,0.7851769030094147,1.0046316236257553,6.476874947547913,1.6515217423439026,0.75,0.0,1.0,1.0,0.9921875,0.98046875,0.9921875,0.99609375,0.9765625,1.0046316236257553,1.0542742013931274,0.9549890607595444,0.7851769030094147,0.4742666520178318,0.5455493368208408,0.21473155170679092,0.21971918269991875,0.7228894755244255,0.6574603989720345,1.1633925437927246,0.0687140952795744,0.010985959437675774,0.02891557849943638,0.059171438217163086,0.5816962718963623,0.5904279947280884,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5878570675849915,0.9615384615384616,0.9629629629629629,1.0,1.0,-0.00390625,0.9629629629629629,7e-05,3.5e-05,0.5,54.01489210128784
33,1.789879560470581,1.0839704126119614,0.5956431105732918,0.5745026990771294,-0.28772879391908646,0.7922278195619583,1.0114260613918304,6.242295563220978,1.6363729238510132,0.75,0.0,1.0,1.0,0.9921875,0.98046875,0.9921875,0.99609375,0.9765625,1.0114260613918304,1.0507273226976395,0.9721248000860214,0.7922278195619583,0.5129764974117279,0.6009185053408146,0.2123801875859499,0.21918272227048874,0.6910454407334328,0.6545761898159981,1.1755340546369553,0.06796166021376848,0.010959136299788952,0.027641816763207316,0.05891185952350497,0.5877670273184776,0.6328954100608826,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6375125646591187,0.9615384615384616,0.9629629629629629,0.9791666666666666,0.977920227920228,0.01692708333333337,0.9249999999999999,7e-05,3.5e-05,0.5,55.362271547317505
34,1.697068229317665,1.0366282165050507,0.5698473453521729,0.5491539388895035,-0.3802886735647917,0.7745266258716583,0.9509449005126953,4.072701632976532,1.6005530059337616,0.0,0.0,1.0,1.0,1.0,0.9921875,1.0,0.99609375,0.9921875,0.9509449005126953,1.0196989178657532,0.8821908831596375,0.7745266258716583,0.5188871510326862,0.5467434898018837,0.21116475388407707,0.21913980692625046,0.6833751872181892,0.6239466294646263,1.1504192799329758,0.06757271941751242,0.010956990416161716,0.027335006976500154,0.056155198719352484,0.5752096399664879,0.6977414488792419,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.6995443105697632,0.9230769230769231,0.9249999999999999,0.9791666666666666,0.977920227920228,0.01692708333333337,0.9249999999999999,7e-05,3.5e-05,0.5,58.92615747451782
35,1.699210301041603,1.0495770275592804,0.5811335667967796,0.5511099398136139,-0.4152230843901634,0.7742002159357071,0.9974467009305954,4.814712852239609,1.5632272064685822,0.5,0.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.99609375,0.9974467009305954,1.026880994439125,0.9680123925209045,0.7742002159357071,0.5184246562421322,0.5420583300292492,0.2071296852082014,0.21814930997788906,0.6678628623485565,0.6045151799917221,1.1575469225645065,0.06628149747848511,0.010907465708442032,0.026714514009654522,0.054406368639320135,0.5787734612822533,0.5911155343055725,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5873966813087463,1.0,1.0,1.0,1.0,0.0,0.9663299663299664,7e-05,3.5e-05,0.5,52.29815649986267
36,1.726002424955368,1.075219765305519,0.597858615219593,0.5616013258695602,-0.40606093406677246,0.7726009711623192,1.0509119927883148,6.777867525815964,1.6481707990169525,0.75,0.0,1.0,1.0,0.98828125,0.984375,0.98828125,0.98828125,0.96875,1.0509119927883148,1.0883513391017914,1.0134726911783218,0.7726009711623192,0.4709010012447834,0.5342253632843494,0.20524602383375168,0.21776715107262135,0.6474369764328003,0.602010540664196,1.1615520864725113,0.0656787259504199,0.010888357646763325,0.025897478451952338,0.054180951323360205,0.5807760432362556,0.5610893964767456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5565431714057922,1.0,1.0,1.0,1.0,-0.01171875,1.0,7e-05,3.5e-05,0.5,54.370689868927
37,1.7095104902982712,1.064959555864334,0.5874192342162132,0.561812125146389,-0.377980288118124,0.7579449936747551,1.0655441582202911,4.557420164346695,1.6961068212985992,0.375,0.0,1.0,1.0,0.99609375,0.9921875,0.99609375,0.99609375,0.98828125,1.0655441582202911,1.0652198493480682,1.0658684372901917,0.7579449936747551,0.4118896797299385,0.5134159289300442,0.20417248457670212,0.21814215555787086,0.6442729756236076,0.5837433710694313,1.1420183628797531,0.06533519271761179,0.010907107964158058,0.02577091846615076,0.05253690527752042,0.5710091814398766,0.6206163763999939,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6239603161811829,0.9230769230769231,0.9111111111111111,0.9895833333333334,0.9846153846153847,0.00651041666666663,0.9629629629629629,3.5e-05,1.75e-05,0.5,53.891709089279175
38,1.6981220692396164,1.0609819889068604,0.5906171500682831,0.5533703863620758,-0.4039570279419422,0.7583271935582161,1.0423521399497986,5.408144891262054,1.664550244808197,0.625,0.0,1.0,1.0,1.0,0.9765625,1.0,0.99609375,0.99609375,1.0423521399497986,1.0499295145273209,1.0347747802734375,0.7583271935582161,0.43910863623023033,0.4535912275314331,0.20092265866696835,0.21729774586856365,0.6302807964384556,0.5883998423814774,1.1475106924772263,0.06429524999111891,0.01086488738656044,0.025211231084540486,0.052955987863242626,0.5737553462386131,0.6136913299560547,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6151198744773865,0.9230769230769231,0.9111111111111111,1.0,1.0,-0.00390625,0.9629629629629629,3.5e-05,1.75e-05,0.5,55.0879168510437
39,1.6852469891309738,1.0470208376646042,0.5816431418061256,0.5475031584501266,-0.37052926793694496,0.7493849396705627,1.0247490853071213,4.537479132413864,1.6309083700180054,0.375,0.0,1.0,1.0,0.9921875,0.9921875,0.9921875,1.0,0.9921875,1.0247490853071213,1.1030325591564178,0.9464656263589859,0.7493849396705627,0.40858108550310135,0.4738663509488106,0.19963646493852139,0.2170828990638256,0.6331836953759193,0.575963705778122,1.133194774389267,0.06388366688042879,0.010854145279154181,0.02532734745182097,0.05183673603460193,0.5665973871946335,0.5998950004577637,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6076083183288574,0.9230769230769231,0.9111111111111111,0.9895833333333334,0.9846153846153847,0.01041666666666663,0.9629629629629629,3.5e-05,1.75e-05,0.5,53.99578785896301
40,1.6453677713871002,1.0293977707624435,0.5627258643507957,0.5490257814526558,-0.3987364564090967,0.7355909496545792,1.0354585647583008,3.0695042312145233,1.5856330394744873,0.125,0.0,1.0,1.0,1.0,0.9921875,1.0,1.0,0.99609375,1.0354585647583008,1.0259710997343063,1.0449460446834564,0.7355909496545792,0.4677450731396675,0.42753035202622414,0.1979175377637148,0.21664521656930447,0.6022055372595787,0.5268730893731117,1.11716727912426,0.06333361007273197,0.010832260944880545,0.024088220903649926,0.04741858039051294,0.55858363956213,0.5583367943763733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5796800255775452,0.9615384615384616,0.9481481481481482,0.9895833333333334,0.9846153846153847,0.01041666666666663,1.0,3.5e-05,1.75e-05,0.5,55.62842798233032
41,1.679023563861847,1.036390259861946,0.5633187368512154,0.5565547272562981,-0.30342947132885456,0.7336621358990669,1.0321702361106873,5.143775433301926,1.5789450407028198,0.375,0.0,1.0,1.0,0.99609375,0.9921875,0.99609375,0.99609375,0.984375,1.0321702361106873,1.0329623520374298,1.0313781201839447,0.7336621358990669,0.4027583822607994,0.4299195893108845,0.19588313065469265,0.21603135019540787,0.5761324465274811,0.5307958014309406,1.1204346269369125,0.0626825992949307,0.010801567696034908,0.023045297246426344,0.04777162382379174,0.5602173134684563,0.5441790819168091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5504668951034546,1.0,1.0,1.0,1.0,-0.00390625,1.0,3.5e-05,1.75e-05,0.5,59.433189392089844
42,1.646480992436409,1.0267135575413704,0.5654385015368462,0.5426765233278275,-0.3342317212373018,0.7200369611382484,0.9871822893619537,3.9549291878938675,1.5622462630271912,0.25,0.0,1.0,1.0,0.99609375,0.99609375,0.99609375,1.0,0.99609375,0.9871822893619537,1.0291029810905457,0.9452616274356842,0.7200369611382484,0.4336760640144348,0.44537871330976486,0.1944180689752102,0.21640963852405548,0.5679263696074486,0.5203373990952969,1.0933767408132553,0.062213779892772436,0.01082048227544874,0.02271705400198698,0.04683036729693413,0.5466883704066277,0.530478298664093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5262517333030701,1.0,1.0,1.0,1.0,0.0,1.0,3.5e-05,1.75e-05,0.5,56.67148494720459
43,1.6856685131788254,1.0447805523872375,0.5754387155175209,0.5521668791770935,-0.30167972669005394,0.7313919067382812,1.0293469727039337,4.630324006080627,1.5832856893539429,0.5,0.0,1.0,1.0,0.9921875,0.9921875,0.9921875,1.0,0.98828125,1.0293469727039337,1.0452780574560165,1.0134159624576569,0.7313919067382812,0.4093640372157097,0.4373052641749382,0.19271629117429256,0.21627173945307732,0.5511785000562668,0.5145130790770054,1.1218447238206863,0.06166921183466911,0.010813587228767574,0.02204713993705809,0.04630617843940854,0.5609223619103432,0.5320702791213989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5273397564888,1.0,1.0,1.0,1.0,0.0,1.0,3.5e-05,1.75e-05,0.5,58.29442501068115
44,1.6400379538536072,1.0246240198612213,0.562842108309269,0.5432728230953217,-0.3657109849154949,0.7251272425055504,1.019914910197258,3.2183218598365784,1.545643538236618,0.0,0.0,1.0,1.0,1.0,0.99609375,1.0,0.99609375,0.99609375,1.019914910197258,0.987400084733963,1.052429735660553,0.7251272425055504,0.42204298824071884,0.40287934988737106,0.19232195243239403,0.21656232699751854,0.5486091822385788,0.4938810057938099,1.114980325102806,0.06154302367940545,0.010828116675838828,0.021944366861134768,0.044449292588979006,0.557490162551403,0.5391861796379089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5386517643928528,1.0,1.0,1.0,1.0,-0.00390625,1.0,1.75e-05,8.75e-06,0.5,56.54577589035034
45,1.6318647861480713,1.0280298218131065,0.5626405477523804,0.5475167855620384,-0.38369258865714073,0.7189427316188812,1.059902310371399,3.9443781971931458,1.6059839725494385,0.125,0.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.99609375,1.059902310371399,1.1318930685520172,0.9879115074872971,0.7189427316188812,0.4060090444982052,0.43364931643009186,0.1908507887274027,0.215379998087883,0.5217324048280716,0.48793262243270874,1.1058603823184967,0.061072250828146935,0.010769000044092536,0.020869295578449965,0.043913937639445066,0.5529301911592484,0.538357675075531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5372314453125,1.0,1.0,1.0,1.0,0.0,1.0,1.75e-05,8.75e-06,0.5,54.82638716697693
46,1.6548255532979965,1.033167079091072,0.5718584731221199,0.54271599650383,-0.3388567380607128,0.7233155071735382,1.077409416437149,4.061695948243141,1.6201180517673492,0.375,0.0,1.0,1.0,1.0,0.9921875,1.0,0.99609375,0.9921875,1.077409416437149,1.0805794298648834,1.0742393732070923,0.7233155071735382,0.41550588607788086,0.4299958758056164,0.18922222033143044,0.2160919103771448,0.5373482555150986,0.48187726736068726,1.1150087267160416,0.0605511087924242,0.010804595658555627,0.02149392943829298,0.04336895514279604,0.5575043633580208,0.5494975447654724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5464648604393005,1.0,1.0,1.0,1.0,-0.00390625,1.0,1.75e-05,8.75e-06,0.5,56.17863655090332
47,1.6218341141939163,1.026593841612339,0.5580091625452042,0.5512760877609253,-0.43089400604367256,0.724508486688137,1.0875266194343567,4.095553711056709,1.6331570148468018,0.25,0.0,1.0,1.0,0.99609375,1.0,0.99609375,1.0,1.0,1.0875266194343567,1.1036178171634674,1.0714353770017624,0.724508486688137,0.3752993792295456,0.4418349415063858,0.19009884260594845,0.21526404842734337,0.5366481766104698,0.49284806847572327,1.1169833987951279,0.06083162780851126,0.010763202444650233,0.021465926663950086,0.044356328435242176,0.5584916993975639,0.5365715622901917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5368133187294006,1.0,1.0,1.0,1.0,0.0,1.0,1.75e-05,8.75e-06,0.5,56.89210343360901
48,1.60532546043396,1.0157478898763657,0.5515867620706558,0.5460719019174576,-0.4349399097263813,0.7200595587491989,1.0334807187318802,2.470138370990753,1.632985919713974,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0334807187318802,1.058369666337967,1.0085918009281158,0.7200595587491989,0.40324049815535545,0.4350521005690098,0.18801257014274597,0.21533321402966976,0.5172939114272594,0.44826115667819977,1.1175067275762558,0.06016402132809162,0.010766660911031067,0.02069175592623651,0.04034350486472249,0.5587533637881279,0.5290725827217102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5293958187103271,1.0,1.0,1.0,1.0,0.0,1.0,1.75e-05,8.75e-06,0.5,57.39425802230835
49,1.6179814636707306,1.0254481732845306,0.5633607357740402,0.543632261455059,-0.39016735181212425,0.7095835208892822,1.009898379445076,3.9872464388608932,1.5531258583068848,0.25,0.0,1.0,1.0,1.0,0.98828125,1.0,1.0,0.99609375,1.009898379445076,1.0460044890642166,0.9737922102212906,0.7095835208892822,0.3692048415541649,0.43795376271009445,0.18832540698349476,0.21480248123407364,0.5088350363075733,0.44739197939634323,1.0994200706481934,0.06026412872597575,0.010740124271251261,0.020353401079773903,0.04026528028771281,0.5497100353240967,0.5306583642959595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.528572678565979,1.0,1.0,1.0,1.0,0.0,1.0,1.75e-05,8.75e-06,0.5,59.46757459640503
50,1.6197163611650467,1.022990107536316,0.5612742304801941,0.5431951433420181,-0.40333685278892517,0.7177273109555244,1.0589776039123535,3.6247745156288147,1.6750127375125885,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.9921875,1.0589776039123535,1.0964910686016083,1.0214641243219376,0.7177273109555244,0.3654698058962822,0.3756951503455639,0.18720006570219994,0.21514828130602837,0.537509448826313,0.4712724834680557,1.1144203841686249,0.05990402027964592,0.010757414274848998,0.02150037745013833,0.04241452505812049,0.5572101920843124,0.538909375667572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5409042239189148,1.0,1.0,1.0,1.0,0.0,1.0,1.75e-05,8.75e-06,0.5,56.27198314666748
51,1.5926509648561478,1.0182702392339706,0.5590168163180351,0.5402981415390968,-0.4750078208744526,0.7168830931186676,1.0656064450740814,4.07365283370018,1.5975499153137207,0.125,0.0,1.0,1.0,1.0,0.9921875,1.0,1.0,0.99609375,1.0656064450740814,1.0621747076511383,1.0690381228923798,0.7168830931186676,0.38089360296726227,0.41153625398874283,0.18565708957612514,0.21561875753104687,0.516548678278923,0.4655093811452389,1.1127980798482895,0.05941026704385877,0.010780938202515244,0.02066194685176015,0.041895846370607615,0.5563990399241447,0.5588213205337524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5637186169624329,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,56.220343589782715
52,1.5688960999250412,1.004616618156433,0.5519057512283325,0.5326009914278984,-0.4630344994366169,0.7031898275017738,1.1025569289922714,3.0430977195501328,1.6654608845710754,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,0.99609375,1.1025569289922714,1.1164248585700989,1.0886890590190887,0.7031898275017738,0.3850967399775982,0.4271128438413143,0.18521198816597462,0.2148707713931799,0.5083150416612625,0.45238614454865456,1.0874075293540955,0.05926783476024866,0.010743538732640445,0.020332601387053728,0.04071475472301245,0.5437037646770477,0.5502615571022034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5516092777252197,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,54.403345823287964
53,1.5753316283226013,1.0092323869466782,0.5470145866274834,0.5437856540083885,-0.46435829997062683,0.7054067701101303,1.0499773621559143,2.5171225517988205,1.584694892168045,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0499773621559143,1.1127177774906158,0.9872369468212128,0.7054067701101303,0.38248947635293007,0.4229162037372589,0.1849760040640831,0.21515444852411747,0.4976315014064312,0.43375658616423607,1.0966483354568481,0.05919231986626983,0.010757722775451839,0.019905259599909186,0.039038094226270914,0.5483241677284241,0.5353742241859436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.535137414932251,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,52.73363280296326
54,1.6092416793107986,1.0276650339365005,0.5636337250471115,0.5459191799163818,-0.4084662012755871,0.7041165232658386,1.0760008096694946,3.5034432411193848,1.627639353275299,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,1.0,1.0760008096694946,1.0991985201835632,1.0528030544519424,0.7041165232658386,0.40412940829992294,0.3769622817635536,0.18492065370082855,0.21460744738578796,0.5030618198215961,0.44021979346871376,1.0942621678113937,0.05917460797354579,0.010730372508987784,0.020122472662478685,0.03961978293955326,0.5471310839056969,0.5291686654090881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52815842628479,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,55.600037813186646
55,1.6013234704732895,1.017170026898384,0.5591607317328453,0.5388344377279282,-0.40595974400639534,0.7059413567185402,1.0457539558410645,3.0164891183376312,1.5578051805496216,0.0,0.0,1.0,1.0,1.0,0.99609375,1.0,1.0,1.0,1.0457539558410645,1.0482548773288727,1.0432530492544174,0.7059413567185402,0.40835053101181984,0.4062419570982456,0.18491612374782562,0.21507668681442738,0.5140353143215179,0.44656211510300636,1.093503251671791,0.0591731583699584,0.010753834620118141,0.02056141197681427,0.04019059147685766,0.5467516258358955,0.5421433448791504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5417633056640625,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,56.98702883720398
56,1.5889801681041718,1.0195257440209389,0.5588536038994789,0.5419672206044197,-0.44017113745212555,0.70150575786829,1.067141830921173,3.056697517633438,1.598835527896881,0.125,0.0,1.0,1.0,1.0,0.99609375,1.0,0.99609375,0.9921875,1.067141830921173,1.1053107380867004,1.0289728939533234,0.70150575786829,0.34804388508200645,0.40485286340117455,0.18330278433859348,0.2152345683425665,0.4958394058048725,0.4247688911855221,1.0953459590673447,0.05865688994526863,0.010761728510260582,0.019833575934171677,0.03822920238599181,0.5476729795336723,0.5442618131637573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5447447299957275,1.0,1.0,1.0,1.0,-0.00390625,1.0,8.75e-06,4.375e-06,0.5,57.62419939041138
57,1.5762414336204529,1.0103118643164635,0.542961947619915,0.5498234182596207,-0.4448721893131733,0.699391208589077,1.0387527644634247,2.3912088125944138,1.5752840042114258,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99609375,1.0387527644634247,1.054318830370903,1.0231867283582687,0.699391208589077,0.40133535116910934,0.38947872072458267,0.183075912296772,0.21501589007675648,0.48068276420235634,0.4161638654768467,1.091391146183014,0.058584291487932205,0.010750794666819274,0.019227310083806515,0.037454749923199415,0.545695573091507,0.5412071347236633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5427853465080261,1.0,1.0,1.0,1.0,0.0,1.0,8.75e-06,4.375e-06,0.5,54.72888898849487
58,1.6046068370342255,1.0200115367770195,0.5554475784301758,0.5465458035469055,-0.39824075251817703,0.7040675058960915,1.0205144584178925,3.534433037042618,1.5573028326034546,0.25,0.0,1.0,1.0,0.99609375,0.99609375,0.99609375,1.0,0.99609375,1.0205144584178925,1.0529643595218658,0.9880645126104355,0.7040675058960915,0.38614869117736816,0.4302584230899811,0.18376038037240505,0.21454240381717682,0.48812423273921013,0.4251816049218178,1.0963430106639862,0.05880331993103027,0.010727120446972549,0.019524968694895506,0.038266345858573914,0.5481715053319931,0.5481885671615601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5461769700050354,1.0,1.0,1.0,1.0,0.0,1.0,4.375e-06,2.1875e-06,0.5,56.858434200286865
59,1.5966050773859024,1.0098159313201904,0.5484641343355179,0.5427667871117592,-0.3784654960036278,0.7003287896513939,1.0770292580127716,3.023659363389015,1.576663076877594,0.125,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,1.0770292580127716,1.0866533666849136,1.0674051642417908,0.7003287896513939,0.3496129624545574,0.4005008339881897,0.1831387933343649,0.21471980586647987,0.4962181895971298,0.4301693066954613,1.0923408716917038,0.058604412246495485,0.010735990479588509,0.019848727388307452,0.038715239614248276,0.5461704358458519,0.5342289805412292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5308561325073242,1.0,1.0,1.0,1.0,0.0,1.0,4.375e-06,2.1875e-06,0.5,59.18506979942322
60,1.6057615876197815,1.0138485729694366,0.5562616065144539,0.5383376106619835,-0.39715543761849403,0.7110596522688866,1.0612535774707794,3.555428236722946,1.5581717789173126,0.25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99609375,1.0612535774707794,1.1461465060710907,0.9763606935739517,0.7110596522688866,0.4023825041949749,0.4021539092063904,0.18287502229213715,0.2140661906450987,0.4841204807162285,0.44540103152394295,1.1084532737731934,0.0585200060158968,0.010703309904783964,0.01936481916345656,0.04008609475567937,0.5542266368865967,0.5349596738815308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5297271013259888,1.0,1.0,1.0,1.0,0.0,1.0,4.375e-06,2.1875e-06,0.5,54.335209608078
