epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.3493248462677,2.82922306060791,1.7658092737197877,1.6360212802886962,-0.06488526910543442,0.539567482471466,0.8590763211250305,13.138323020935058,1.8122122287750244,0.3,0.5875,0.51875,0.5875,0.59375,0.525,0.8590763211250305,0.8928996324539185,0.825253039598465,0.539567482471466,0.8818850517272949,0.7676106452941894,0.23813439309597015,0.2209024727344513,3.143671464920044,1.7935076475143432,3.4617919445037844,1.3537253141403198,0.8378378378378378,0.8472222222222222,0.8750000000000001,0.8384920634920634,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2995580434799194,0.8648648648648649,0.8701446701446701,0.8409090909090909,0.8408149438637244,-0.24715909090909094,0.8384920634920634,7e-05,3.5e-05,0.5,26.91615581512451
12,3.165660524368286,2.67738823890686,1.7029172420501708,1.4991861820220946,-0.16615444868803025,0.5381186366081238,0.7942316234111786,13.196310806274415,1.7759953141212463,0.35,0.64375,0.54375,0.64375,0.5625,0.55625,0.7942316234111786,0.8025168776512146,0.7859463691711426,0.5381186366081238,0.9370280504226685,0.7049654960632324,0.23018811643123627,0.21884123384952545,3.1222900390625,1.7970514297485352,3.3130645751953125,1.3165197968482971,0.8378378378378378,0.8296296296296296,0.8657407407407408,0.8257495590828925,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2824814319610596,0.8108108108108109,0.8065576398909732,0.8106060606060606,0.8108269933557289,-0.24810606060606055,0.8257495590828925,7e-05,3.5e-05,0.5,26.404154300689697
13,3.0879374980926513,2.596406173706055,1.6697199583053588,1.4256711721420288,-0.11252039819955825,0.5252874970436097,0.7533203363418579,12.908021926879883,1.634322166442871,0.4,0.675,0.53125,0.675,0.6375,0.5625,0.7533203363418579,0.8091709613800049,0.6974696815013885,0.5252874970436097,0.7430273771286011,0.687940800189972,0.22612290382385253,0.21705766022205353,3.073798990249634,1.7159114599227905,3.2064114093780516,1.2024986147880554,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,1.1760027408599854,0.8918918918918919,0.891629358296025,0.9015151515151515,0.9147258754416117,-0.26401515151515154,0.9371320037986705,7e-05,3.5e-05,0.5,26.184064388275146
14,2.975030040740967,2.461953067779541,1.5390069961547852,1.419917058944702,-0.023781832307577133,0.5202115535736084,0.8156304657459259,12.135434341430663,1.758877456188202,0.45,0.65,0.68125,0.65,0.7,0.6625,0.8156304657459259,0.7935611009597778,0.8376998603343964,0.5202115535736084,0.7867420315742493,0.7788581490516663,0.22141627073287964,0.21534866392612456,3.0195686340332033,1.6759149551391601,2.9189507007598876,1.1737233400344849,0.8648648648648649,0.9052910052910053,0.8981481481481483,0.8930538597205264,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.139219045639038,0.8378378378378378,0.8704345037678372,0.9242424242424242,0.9350893133074705,-0.22424242424242424,0.8930538597205264,7e-05,3.5e-05,0.5,26.6276273727417
15,2.788458013534546,2.295043611526489,1.430300235748291,1.330374526977539,-0.06535241603851319,0.5130200982093811,0.8011322915554047,12.155819320678711,1.6951340436935425,0.5,0.73125,0.6625,0.73125,0.61875,0.66875,0.8011322915554047,0.776798814535141,0.8254657983779907,0.5130200982093811,0.7847222805023193,0.7035423755645752,0.21712639331817626,0.21376026570796966,3.012100028991699,1.605144238471985,2.9011808395385743,1.1714774370193481,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.1393659114837646,0.8918918918918919,0.891629358296025,0.9318181818181818,0.9348202835752354,-0.31306818181818175,0.9160962494295828,7e-05,3.5e-05,0.5,26.086994647979736
16,2.770567512512207,2.3005944728851317,1.4126421689987183,1.3660805225372314,-0.11404632478952408,0.5041869342327118,0.8496834337711334,12.536687469482422,1.7604221105575562,0.55,0.7,0.7,0.7,0.73125,0.60625,0.8496834337711334,0.91740483045578,0.7819620668888092,0.5041869342327118,0.8304559230804444,0.7006210565567017,0.21551035940647126,0.211300790309906,2.963502025604248,1.5219455718994142,2.7419490814208984,1.3210073709487915,0.7567567567567568,0.7783068783068782,0.8148148148148149,0.7514430014430015,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.2926076650619507,0.7567567567567568,0.7502645502645503,0.8333333333333334,0.8243735799291354,-0.10208333333333341,0.7514430014430015,7e-05,3.5e-05,0.5,27.231069326400757
17,2.8452138900756836,2.3632363796234133,1.5246421813964843,1.290144944190979,-0.10611194968223572,0.5138110995292664,0.849034458398819,12.491378021240234,1.7020464539527893,0.6,0.74375,0.65625,0.74375,0.6375,0.65,0.849034458398819,0.8545117378234863,0.8435571789741516,0.5138110995292664,0.7639393329620361,0.563561737537384,0.21221064329147338,0.2103884518146515,3.0326994895935058,1.5983550786972045,2.729996585845947,1.227907657623291,0.8108108108108109,0.8203703703703704,0.8703703703703705,0.8067019400352734,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1969658732414246,0.8378378378378378,0.8373897707231039,0.8636363636363636,0.852093962093962,-0.2261363636363637,0.8067019400352734,7e-05,3.5e-05,0.5,25.75810718536377
18,2.538995790481567,2.0790921449661255,1.2713483095169067,1.2426828861236572,-0.15341677144169807,0.5059287250041962,0.7707781791687012,11.323190498352051,1.5983474254608154,0.65,0.75,0.78125,0.75,0.725,0.73125,0.7707781791687012,0.7977010011672974,0.7438553869724274,0.5059287250041962,0.8304046869277955,0.6680125832557678,0.2091277301311493,0.20931595861911773,2.9209009170532227,1.5538820505142212,2.6405248641967773,1.1251830458641052,0.8648648648648649,0.9074074074074076,0.8935185185185185,0.8851851851851852,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1180216372013092,0.8648648648648649,0.8851851851851852,0.9318181818181818,0.9388163661106896,-0.2068181818181818,0.8851851851851852,7e-05,3.5e-05,0.5,27.163856029510498
19,2.57499361038208,2.1056479454040526,1.2982146263122558,1.2422051429748535,-0.11337569952011109,0.5033583998680115,0.8270975351333618,11.34508056640625,1.7584256529808044,0.7,0.74375,0.78125,0.74375,0.775,0.73125,0.8270975351333618,0.8287631273269653,0.8254320025444031,0.5033583998680115,0.6816553592681884,0.6647862315177917,0.20809402465820312,0.20802638828754424,2.9093911170959474,1.5536139249801635,2.4767764091491697,1.0182337164878845,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9921358227729797,0.9459459459459459,0.9615988949322283,0.9621212121212122,0.9712528528957637,-0.18712121212121213,0.9615988949322283,7e-05,3.5e-05,0.5,26.738364934921265
20,2.4749656677246095,1.995318627357483,1.21482093334198,1.2007657051086427,-0.061584080755710605,0.4981223404407501,0.7914584577083588,11.175476455688477,1.5689216256141663,0.75,0.73125,0.79375,0.73125,0.725,0.75625,0.7914584577083588,0.7898737192153931,0.7930431962013245,0.4981223404407501,0.7200351357460022,0.6535748720169068,0.20809362232685089,0.20656789243221282,2.881832504272461,1.4882594108581544,2.5764480590820313,1.0109806954860687,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9820137023925781,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9846955786565689,-0.2522727272727273,0.9615988949322283,7e-05,3.5e-05,0.5,26.974575996398926
21,2.404783916473389,1.973949384689331,1.1953526258468627,1.1978412866592407,-0.18281188160181044,0.4856781005859375,0.8421441316604614,10.852354812622071,1.693358600139618,0.8,0.79375,0.7875,0.79375,0.76875,0.7875,0.8421441316604614,0.8187593817710876,0.8655288815498352,0.4856781005859375,0.6236639261245728,0.5790606737136841,0.20465087592601777,0.20697587132453918,2.8311837673187257,1.433027172088623,2.4231848239898683,0.9773603081703186,0.9459459459459459,0.9592592592592593,0.9675925925925927,0.9617283950617286,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9578821957111359,0.918918918918919,0.9409171075837742,0.9696969696969697,0.9687635107236781,-0.20094696969696968,0.9617283950617286,7e-05,3.5e-05,0.5,26.02720046043396
22,2.3555057525634764,1.888871693611145,1.1497356653213502,1.1371323823928834,-0.05692181885242462,0.48371062278747556,0.9028929471969604,10.798199272155761,1.665654718875885,0.85,0.8125,0.8375,0.8125,0.775,0.8,0.9028929471969604,0.8766709268093109,0.9291149079799652,0.48371062278747556,0.6719251036643982,0.6351136684417724,0.20414223968982698,0.2045772910118103,2.804955005645752,1.3824188947677611,2.3610971450805662,1.020683228969574,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9978492856025696,0.9459459459459459,0.9615988949322283,0.946969696969697,0.9357416644053956,-0.171969696969697,0.9615988949322283,7e-05,3.5e-05,0.5,27.072044372558594
23,2.3579243659973144,1.924372172355652,1.2008116245269775,1.113170075416565,-0.16099762320518493,0.48185139894485474,0.8749151825904846,10.25129508972168,1.6344234347343445,0.9,0.83125,0.79375,0.83125,0.8625,0.7625,0.8749151825904846,0.8871816992759705,0.8626487255096436,0.48185139894485474,0.6262121438980103,0.5357676446437836,0.20172576308250428,0.20321259498596192,2.7974352836608887,1.4046675205230712,2.2826096057891845,1.1032677590847015,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,1.0835230350494385,0.918918918918919,0.9298528631861964,0.9545454545454546,0.9513563839667061,-0.09204545454545454,0.9298528631861964,7e-05,3.5e-05,0.5,25.95094394683838
24,2.2820122241973877,1.8636828184127807,1.0896958112716675,1.1907493114471435,-0.20200613141059875,0.47893127202987673,0.923738032579422,10.403306198120116,1.7485389113426208,0.95,0.825,0.88125,0.825,0.8125,0.83125,0.923738032579422,0.8447021543979645,1.0027738809585571,0.47893127202987673,0.583341407775879,0.4715772569179535,0.200087770819664,0.20368947684764863,2.7953664302825927,1.3960490226745605,2.304134178161621,0.9577450454235077,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9518349468708038,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9794107467579108,-0.17234848484848486,0.9578002244668912,7e-05,3.5e-05,0.5,25.313162565231323
25,2.235488748550415,1.801456379890442,1.0744739770889282,1.1184345006942749,-0.1323093928396702,0.4737251400947571,0.9088253378868103,10.250061798095704,1.7118260264396667,1.0,0.83125,0.88125,0.83125,0.83125,0.8125,0.9088253378868103,0.9042008519172668,0.9134497940540314,0.4737251400947571,0.5453179597854614,0.5491138100624084,0.19854635000228882,0.20283803939819336,2.7700494289398194,1.3317282438278197,2.2319080352783205,0.8875616490840912,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8871297240257263,0.9459459459459459,0.9615988949322283,0.9848484848484849,0.9891754475795224,-0.15359848484848482,0.9615988949322283,7e-05,3.5e-05,0.5,24.264094591140747
26,2.1312825202941896,1.7068780183792114,1.0146725296974182,1.0649315595626831,-0.11341878771781921,0.4584301471710205,0.9924570322036743,9.260221481323242,1.7518410086631775,1.0,0.83125,0.88125,0.83125,0.875,0.85625,0.9924570322036743,1.0113597512245178,0.9735543429851532,0.4584301471710205,0.6599385738372803,0.4028457701206207,0.19640991389751433,0.2022037386894226,2.6813354969024656,1.261601448059082,2.1420519828796385,0.8439045250415802,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.8466881513595581,0.972972972972973,0.9840455840455841,0.9924242424242424,0.9930487672423156,-0.11742424242424243,0.9840455840455841,7e-05,3.5e-05,0.5,25.636444330215454
27,2.213664102554321,1.7825339078903197,1.0562381982803344,1.117378044128418,-0.10004124641418458,0.4611425161361694,0.9570730328559875,11.481749725341796,1.6879856586456299,1.0,0.825,0.8625,0.825,0.88125,0.80625,0.9570730328559875,0.8979342579841614,1.0162118077278137,0.4611425161361694,0.48820388317108154,0.48148022294044496,0.19541766941547395,0.2014749675989151,2.7414254188537597,1.2792737245559693,2.217108678817749,0.957362025976181,0.918918918918919,0.9074074074074073,0.9351851851851851,0.9026455026455026,0.918918918918919,0.918918918918919,0.918918918918919,0.937400609254837,0.8648648648648649,0.8701446701446701,0.9393939393939394,0.9259041912999487,-0.05814393939393947,0.9026455026455026,7e-05,3.5e-05,0.5,27.41574501991272
28,2.223957920074463,1.790430474281311,1.1038375616073608,1.0562968015670777,-0.12464645206928253,0.4709214150905609,0.9973626732826233,12.082404708862304,1.7593252062797546,1.0,0.875,0.85625,0.875,0.8625,0.85,0.9973626732826233,1.0214775800704956,0.973247766494751,0.4709214150905609,0.5018728852272034,0.40813809633255005,0.19371804893016814,0.20013071596622467,2.7970561027526855,1.3699684619903565,2.281735134124756,0.9086501002311707,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8979601562023163,0.972972972972973,0.9775533108866442,0.9924242424242424,0.993705743509048,-0.1299242424242424,0.9775533108866442,7e-05,3.5e-05,0.5,25.765392541885376
29,2.1018884897232057,1.688658356666565,1.0307668805122376,1.0121407985687256,-0.13675067722797393,0.4542553544044495,1.0181309580802917,9.178608322143555,1.8834362626075745,1.0,0.89375,0.86875,0.89375,0.8625,0.85,1.0181309580802917,0.9922096133232117,1.044052243232727,0.4542553544044495,0.4254527151584625,0.4153351545333862,0.19058650135993957,0.19926564693450927,2.7137031078338625,1.298377776145935,2.09448082447052,0.935399055480957,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9169150590896606,0.972972972972973,0.9775533108866442,0.9924242424242424,0.993705743509048,-0.1299242424242424,0.9775533108866442,7e-05,3.5e-05,0.5,26.722005128860474
30,2.1682324171066285,1.7454673051834106,1.110312783718109,0.977160918712616,-0.12180148214101791,0.45930553674697877,1.00724458694458,10.339235019683837,1.7622866034507751,1.0,0.90625,0.80625,0.90625,0.88125,0.88125,1.00724458694458,0.8758553862571716,1.1386337876319885,0.45930553674697877,0.48450586199760437,0.43052833080291747,0.18775397539138794,0.1980968713760376,2.719856882095337,1.3321665048599243,2.1756386756896973,0.8580396473407745,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8533348143100739,0.972972972972973,0.980246913580247,1.0,1.0,-0.11875000000000002,0.980246913580247,7e-05,3.5e-05,0.5,25.857707738876343
31,2.0526731967926026,1.666363787651062,1.0267873525619506,0.9839637994766235,-0.2141357183456421,0.45055016279220583,1.0552196502685547,10.553547286987305,1.824626386165619,1.0,0.90625,0.85625,0.90625,0.89375,0.86875,1.0552196502685547,0.9941351413726807,1.1163041591644287,0.45055016279220583,0.4391655147075653,0.40858458280563353,0.18668780624866485,0.19770762622356414,2.7050187587738037,1.2786795377731324,2.044318509101868,0.8911221623420715,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.878727376461029,0.972972972972973,0.980246913580247,0.9924242424242424,0.993705743509048,-0.09867424242424239,0.9578002244668912,7e-05,3.5e-05,0.5,25.75409746170044
32,2.1490798950195313,1.7582963466644288,1.0807737588882447,1.0423424601554871,-0.19525817334651946,0.449360990524292,1.0742022395133972,10.47763614654541,1.7408294081687927,1.0,0.875,0.85625,0.875,0.90625,0.86875,1.0742022395133972,1.0874884128570557,1.060916006565094,0.449360990524292,0.4343861699104309,0.4043367147445679,0.18451301753520966,0.19751695096492766,2.6959356307983398,1.2851015090942384,2.1005998611450196,0.8643051981925964,0.9459459459459459,0.963888888888889,0.9675925925925927,0.9636644219977553,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8456107378005981,0.972972972972973,0.980246913580247,0.9848484848484849,0.9794107467579108,-0.07859848484848486,0.9636644219977553,7e-05,3.5e-05,0.5,25.707337379455566
33,2.023966884613037,1.6413902044296265,1.0053512811660767,0.978521466255188,-0.1946583777666092,0.44097421765327455,0.9698966145515442,9.774115753173827,1.6857569813728333,1.0,0.9,0.9,0.9,0.90625,0.8375,0.9698966145515442,0.943822830915451,0.9959703683853149,0.44097421765327455,0.4810438871383667,0.37962338924407957,0.18160592317581176,0.1964811861515045,2.6758965492248534,1.2132561922073364,2.0121716499328612,0.8122096061706543,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.8116059303283691,0.972972972972973,0.9840455840455841,0.9848484848484849,0.9880506822612085,-0.07859848484848486,0.9840455840455841,3.5e-05,1.75e-05,0.5,26.665401935577393
34,2.062806272506714,1.6791151762008667,1.049544107913971,0.96857088804245,-0.18920194804668428,0.44045167565345766,1.0038557052612305,9.99547119140625,1.7550849318504333,1.0,0.88125,0.86875,0.88125,0.89375,0.83125,1.0038557052612305,0.9892557859420776,1.0184556245803833,0.44045167565345766,0.4403523802757263,0.3570871114730835,0.18166109323501586,0.19525617361068726,2.7011559009552,1.2114316940307617,2.0795995235443114,0.7947158813476562,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.7939932644367218,0.972972972972973,0.9840455840455841,1.0,1.0,-0.10624999999999996,0.9840455840455841,3.5e-05,1.75e-05,0.5,26.589226484298706
35,1.9775591850280763,1.6188603162765502,1.0181031703948975,0.9242417812347412,-0.2488942861557007,0.4333672046661377,1.0442066192626953,9.12473258972168,1.8092440962791443,1.0,0.93125,0.875,0.93125,0.94375,0.86875,1.0442066192626953,0.9987977743148804,1.0896154642105103,0.4333672046661377,0.4243155479431152,0.4089090347290039,0.1800504982471466,0.1961103856563568,2.6364909172058106,1.1805817127227782,1.9468637704849243,0.8237962424755096,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,0.8236431777477264,0.972972972972973,0.9840455840455841,1.0,1.0,-0.05625000000000002,0.9840455840455841,3.5e-05,1.75e-05,0.5,27.329891204833984
