epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.343019104003906,2.2655935446421305,1.4038882811864217,1.7234106063842773,-0.19976558424532415,2.1373552004496257,0.7358838064329964,19.50353864034017,1.6406871250697546,0.3,0.55,0.7270833333333333,0.55,0.5666666666666667,0.73125,0.7358838064329964,0.7365259528160095,0.7352416685649327,2.1373552004496257,1.0993700265884399,0.9432315071423848,0.2927527606487274,0.22714585363864898,3.228054428100586,1.8633246342341105,3.115282090504964,1.3540853023529054,0.803030303030303,0.8166219068996846,0.8441765025098358,0.813699585971011,0.803030303030303,0.803030303030303,0.803030303030303,1.3510472059249878,0.7878787878787878,0.8101722596875977,0.8422090729783037,0.8275094264157039,-0.27554240631163707,0.803030303030303,5e-05,2.5e-05,0.5,78.12075686454773
12,4.179355843861898,2.1755276838938395,1.370351258913676,1.610352913538615,-0.1498675148934126,2.0487884442011515,0.7137938908168248,18.680272483825682,1.5569356850215368,0.35,0.6541666666666667,0.7520833333333333,0.6541666666666667,0.63125,0.7416666666666667,0.7137938908168248,0.7277160286903381,0.6998717444283622,2.0487884442011515,1.0356288433074952,0.9086730043093364,0.28799102902412416,0.22517009774843852,3.164425325393677,1.7798858642578126,2.9603848616282145,1.311051344871521,0.803030303030303,0.81761803011803,0.8589845339845339,0.8195638423103638,0.803030303030303,0.803030303030303,0.803030303030303,1.2921246767044068,0.8106060606060606,0.8204474147154509,0.8382642998027613,0.8244468369362059,-0.20701429980276131,0.803030303030303,5e-05,2.5e-05,0.5,77.36470222473145
13,4.08229382832845,2.0762728532155355,1.3050945361455282,1.5423566579818726,-0.1321693778038025,2.0456717093785604,0.6955682039260864,16.347569847106932,1.5426826477050781,0.4,0.6625,0.8020833333333334,0.6625,0.68125,0.7520833333333333,0.6955682039260864,0.7428210547992161,0.6483153530529567,2.0456717093785604,0.9972094257672628,0.9613594094912211,0.28459761540095013,0.22361794114112854,3.112464348475138,1.7276567141215007,2.965584325790405,1.380822229385376,0.7348484848484849,0.7651943869335173,0.8099409849409849,0.7681885144630242,0.7348484848484849,0.7348484848484849,0.7348484848484848,1.358438539505005,0.75,0.7732439673616144,0.796844181459566,0.8108537369577331,-0.11559418145956601,0.7348484848484849,5e-05,2.5e-05,0.5,78.86706328392029
14,3.975730228424072,2.0371275663375856,1.2687575101852417,1.5367400646209717,-0.09738412039975325,1.9678178946177165,0.6849419134003776,17.030388196309406,1.4882370233535767,0.45,0.6645833333333333,0.8104166666666667,0.6645833333333333,0.6895833333333333,0.79375,0.6849419134003776,0.7206427454948425,0.6492410813059125,1.9678178946177165,1.0025958259900412,1.0271089355150858,0.2802940011024475,0.22069654762744903,3.1120008627573648,1.7312541802724202,2.8031611760457356,1.2575329542160034,0.803030303030303,0.7803775744952215,0.8663410663410663,0.7966104090459095,0.803030303030303,0.803030303030303,0.803030303030303,1.233913779258728,0.803030303030303,0.8004877884577132,0.8520710059171598,0.8210607994898017,-0.16248767258382646,0.803030303030303,5e-05,2.5e-05,0.5,76.9388644695282
15,3.858344316482544,1.9622873147328694,1.2292874177296957,1.4659998337427775,-0.08053463449080785,1.9202173789342245,0.7037008319582257,15.343118731180827,1.5216572965894426,0.5,0.7020833333333333,0.8229166666666666,0.7020833333333333,0.69375,0.8104166666666667,0.7037008319582257,0.7267739176750183,0.6806277121816363,1.9202173789342245,0.9694644729296367,0.941047469774882,0.2757707138856252,0.21869507332642873,3.093492110570272,1.721735906600952,2.7130603154500323,1.1813748359680176,0.8484848484848485,0.8724176610650041,0.8639668973002306,0.8616925836491229,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.1877065420150756,0.8712121212121212,0.8592288430523723,0.9072978303747534,0.9110228296494101,-0.21354783037475344,0.8484848484848485,5e-05,2.5e-05,0.5,76.03387403488159
16,3.703321409225464,1.86555229028066,1.1765751123428345,1.3779543399810792,-0.10570217097798983,1.8694797913233439,0.7060170769691467,15.728093973795573,1.4987936190196447,0.55,0.7645833333333333,0.8583333333333333,0.7645833333333333,0.75,0.8458333333333333,0.7060170769691467,0.7379283649580819,0.6741058145250592,1.8694797913233439,0.9728019873301188,0.9292805512746175,0.2718543072541555,0.216993115345637,3.0459242343902586,1.6493088642756144,2.6269354184468585,1.1301516771316529,0.8636363636363636,0.8611845972957083,0.8967643467643468,0.8724698035042863,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.1113186359405518,0.8863636363636364,0.8964710113145719,0.9211045364891519,0.916200353767396,-0.17110453648915191,0.8636363636363636,5e-05,2.5e-05,0.5,79.00133347511292
17,3.688959773381551,1.908536156018575,1.21523277759552,1.386606748898824,-0.14410796239972115,1.8236560265223185,0.716542260987418,16.963739013671876,1.4765673875808716,0.6,0.7520833333333333,0.8458333333333333,0.7520833333333333,0.7833333333333333,0.825,0.716542260987418,0.7205806204250881,0.7125039185796466,1.8236560265223185,0.917355227470398,0.8627304673194885,0.2691780149936676,0.21574280659357706,3.024544286727905,1.6086203336715699,2.5458398977915446,1.1162930846214294,0.8863636363636364,0.8845228845228844,0.9074786324786324,0.8929396718002413,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0969634771347045,0.8787878787878788,0.8842168679218931,0.9487179487179487,0.9504637248293195,-0.16538461538461535,0.8863636363636364,5e-05,2.5e-05,0.5,79.67934226989746
18,3.621360413233439,1.8355826536814372,1.1797388871510823,1.3116875251134237,-0.11022163492937882,1.818844238917033,0.6911513975688389,15.469528007507325,1.472934433392116,0.65,0.79375,0.8729166666666667,0.79375,0.78125,0.8625,0.6911513975688389,0.733354892049517,0.6489479201180595,1.818844238917033,0.9036463816960653,0.812629501024882,0.265979665517807,0.21407682100931805,3.0032034238179524,1.6053448756535849,2.5392579078674316,1.1699806451797485,0.8409090909090909,0.852331133361989,0.891025641025641,0.8605824975356052,0.8409090909090909,0.8409090909090909,0.8409090909090909,1.1487282752990722,0.8409090909090909,0.8575148371769148,0.8895463510848126,0.8937495807634736,-0.10829635108481261,0.8409090909090909,5e-05,2.5e-05,0.5,76.74980282783508
19,3.5033934752146405,1.7724303563435873,1.135634676615397,1.2735913515090942,-0.05713777442773183,1.7481044292449952,0.7716389553887504,16.05296936035156,1.55289249760764,0.7,0.8,0.9020833333333333,0.8,0.80625,0.8708333333333333,0.7716389553887504,0.7559774262564523,0.7873004674911499,1.7481044292449952,0.8574012239774068,0.7337021013100942,0.26280001799265545,0.2123053471247355,2.977414083480835,1.5826890548070272,2.408608404795329,1.1275821328163147,0.8636363636363636,0.865432098765432,0.8818681318681318,0.8627011260344593,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.113552451133728,0.8787878787878788,0.8691007639953255,0.9171597633136095,0.904857442717157,-0.11090976331360947,0.8636363636363636,5e-05,2.5e-05,0.5,77.46582865715027
20,3.474508285522461,1.750777506828308,1.1158620278040567,1.2698309739430746,-0.09116891771554947,1.7510814428329469,0.8376185723713466,16.150431315104168,1.5571795531681605,0.75,0.8125,0.8979166666666667,0.8125,0.8208333333333333,0.8791666666666667,0.8376185723713466,0.8039534858294896,0.8712836503982544,1.7510814428329469,0.8709709088007609,0.7766875465710957,0.26131693919499716,0.2105206847190857,2.952557404836019,1.4912556171417237,2.425163189570109,1.1080947399139405,0.8712121212121212,0.8776391348855116,0.8897537647537648,0.8704974707033731,0.8712121212121212,0.8712121212121212,0.8712121212121212,1.102699637413025,0.8787878787878788,0.8826274758953581,0.9289940828402367,0.919543338934809,-0.10816074950690335,0.8712121212121212,5e-05,2.5e-05,0.5,76.46027445793152
21,3.4156298955281574,1.7183326403299968,1.108244574069977,1.2201761484146119,-0.0457233052700758,1.7110142389933267,0.7756532515798297,15.746852175394695,1.4808025871004378,0.8,0.84375,0.90625,0.84375,0.8375,0.8854166666666666,0.7756532515798297,0.7853786519595555,0.7659278597150531,1.7110142389933267,0.8885166843732198,0.6933200677235921,0.2584351321061452,0.20881272256374359,2.916496976216634,1.4934326966603597,2.350772476196289,1.0957946062088013,0.8787878787878788,0.897863685498094,0.8997049247049248,0.8940352675010769,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0907785654067994,0.8863636363636364,0.9052462224876017,0.9625246548323472,0.9629919591807466,-0.12502465483234715,0.8787878787878788,5e-05,2.5e-05,0.5,78.38238549232483
22,3.3323471546173096,1.6723882675170898,1.0810438474019368,1.182688824335734,0.02009228343764941,1.653931212425232,0.753997095993587,14.097954368591308,1.4724260398319788,0.85,0.8666666666666667,0.9125,0.8666666666666667,0.8645833333333334,0.9291666666666667,0.753997095993587,0.7517715351922172,0.7562226567949567,1.653931212425232,0.8181004563967387,0.6957813262939453,0.2559764266014099,0.20693604548772176,2.8792792161305747,1.4223613023757935,2.254698085784912,1.1001250743865967,0.8863636363636364,0.9017399267399266,0.9128510378510379,0.899045399045399,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0838435292243958,0.9015151515151515,0.908946054609137,0.9447731755424064,0.9365606274218491,-0.08018984220907299,0.8863636363636364,5e-05,2.5e-05,0.5,77.03044724464417
23,3.256572119394938,1.6462650696436565,1.0717160065968832,1.1490981340408326,-0.021948477998375893,1.6168916384379068,0.7656472665922982,12.851747226715087,1.4118064641952515,0.9,0.8791666666666667,0.9208333333333333,0.8791666666666667,0.8895833333333333,0.9208333333333333,0.7656472665922982,0.7812990290778024,0.749995504106794,1.6168916384379068,0.7835360089937846,0.6667711516221364,0.25316833655039467,0.20503821671009065,2.8209415912628173,1.4148440519968668,2.192402378718058,1.0477710723876954,0.9090909090909091,0.9287255557821256,0.9218762718762719,0.9194131719165812,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0396764039993287,0.9090909090909091,0.9209299820540812,0.9684418145956607,0.962509419004555,-0.07885848126232742,0.9090909090909091,5e-05,2.5e-05,0.5,78.49252128601074
24,3.3085148016611736,1.6824206670125326,1.0931171417236327,1.1786070505777995,-0.08919921244184176,1.6528538624445597,0.7837461062840053,14.984059906005859,1.4774619511195592,0.95,0.85625,0.8979166666666667,0.85625,0.8666666666666667,0.8833333333333333,0.7837461062840053,0.7923738871301923,0.7751183254378182,1.6528538624445597,0.7243566632270813,0.6465154389540354,0.2506502906481425,0.20306326945622763,2.8468143622080486,1.38787837823232,2.267290147145589,1.088494873046875,0.9015151515151515,0.9273298399819699,0.9172466422466423,0.9155501680592049,0.9015151515151515,0.9015151515151515,0.9015151515151515,1.0786440134048463,0.9090909090909091,0.9196168029501364,0.960552268244576,0.9594139507956199,-0.09388560157790926,0.9015151515151515,5e-05,2.5e-05,0.5,78.23454284667969
25,3.232803996404012,1.6415682077407836,1.075171939531962,1.1327925443649292,-0.07889491580426693,1.61490425268809,0.7997743657657078,12.851662063598633,1.4668663569859095,1.0,0.8875,0.9208333333333333,0.8875,0.8708333333333333,0.9291666666666667,0.7997743657657078,0.7453820960862296,0.8541666439601353,1.61490425268809,0.7514680663744608,0.5654705027739207,0.24690413574377695,0.2012401560942332,2.82476692199707,1.394454256693522,2.1960490862528483,1.0658966064453126,0.9393939393939394,0.9374406457739792,0.9516381766381767,0.9401334704213166,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.0501595854759216,0.9318181818181818,0.9433554870215488,0.9566074950690335,0.951118120351113,-0.08577416173570018,0.9393939393939394,5e-05,2.5e-05,0.5,79.45489692687988
26,3.190571117401123,1.6072285095850627,1.0663694818814595,1.0817180633544923,-0.04475745571156343,1.596769920984904,0.8445960368428912,12.262514432271322,1.489860670907157,1.0,0.9104166666666667,0.925,0.9104166666666667,0.9083333333333333,0.9333333333333333,0.8445960368428912,0.8131665246827262,0.8760255830628532,1.596769920984904,0.7119560241699219,0.5690603852272034,0.2435786743958791,0.19963033000628153,2.7780635992685956,1.3035600185394287,2.1876415411631265,1.0971915483474732,0.8787878787878788,0.9139218809785962,0.9012922262922264,0.9015389869983983,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.080846643447876,0.8863636363636364,0.9058543589540015,0.9763313609467456,0.9810946998276859,-0.06799802761341223,0.8787878787878788,5e-05,2.5e-05,0.5,75.77279663085938
27,3.109000539779663,1.5699767271677654,1.0364986379941306,1.0669561743736267,-0.0874224999298652,1.565250555674235,0.8234260678291321,11.314028263092041,1.460454021181379,1.0,0.9270833333333334,0.9395833333333333,0.9270833333333334,0.93125,0.9375,0.8234260678291321,0.8209735325404576,0.8258786371776036,1.565250555674235,0.7068115512530009,0.5520560105641683,0.2410001109043757,0.1985783040523529,2.733618227640788,1.270168399810791,2.1410544792811077,1.0307918190956116,0.9545454545454546,0.9654435107376282,0.9605006105006105,0.9601099513129588,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0175938963890077,0.9545454545454546,0.9578769504330533,0.9723865877712031,0.9688406465065721,-0.041136587771203104,0.9545454545454546,5e-05,2.5e-05,0.5,78.20470881462097
28,3.1199446519215903,1.5683570464452108,1.0219630360603333,1.0927880525588989,-0.05013676335414251,1.56662859916687,0.8637636389051165,12.391306559244791,1.4344791344233923,1.0,0.9020833333333333,0.9458333333333333,0.9020833333333333,0.9229166666666667,0.9541666666666667,0.8637636389051165,0.867901154926845,0.8596261484282357,1.56662859916687,0.6974239508310954,0.5524911085764567,0.23802789449691772,0.19570529460906982,2.715087127685547,1.2377381245295207,2.1559103171030682,1.0312925696372985,0.9318181818181818,0.9442582417582419,0.9366910866910866,0.9359533511148178,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0314566493034363,0.9242424242424242,0.9300321233563957,0.9881656804733728,0.9891256374688564,-0.06524901380670611,0.9318181818181818,5e-05,2.5e-05,0.5,77.65479779243469
29,3.0541269143422443,1.5580415407816568,1.018622346719106,1.0788384079933167,-0.07944765898088614,1.5199196418126424,0.8734174796513149,10.978888988494873,1.482069832938058,1.0,0.9104166666666667,0.9666666666666667,0.9104166666666667,0.9375,0.9583333333333334,0.8734174796513149,0.814711434500558,0.9321235333170209,1.5199196418126424,0.6884485880533854,0.5267811000347138,0.23565566937128704,0.1937665343284607,2.6776945273081463,1.2032711982727051,2.07920081615448,1.047135066986084,0.9242424242424242,0.9051509492685964,0.9342796092796094,0.911944599656464,0.9242424242424242,0.9242424242424242,0.9242424242424242,1.040393304824829,0.9242424242424242,0.911944599656464,0.960552268244576,0.9497751107087975,-0.023052268244575957,0.9242424242424242,5e-05,2.5e-05,0.5,77.976393699646
30,3.105475918451945,1.5844183762868245,1.0391201655069986,1.0905963937441507,0.014828669217725595,1.5166089296340943,0.8916121550968715,12.08178669611613,1.4915039539337158,1.0,0.9145833333333333,0.9416666666666667,0.9145833333333333,0.9020833333333333,0.95,0.8916121550968715,0.8545710444450378,0.9286532572337559,1.5166089296340943,0.6554603497187297,0.502195946375529,0.233153169353803,0.1925704965988795,2.7022018432617188,1.1827512582143147,2.0787774483362833,1.0182242393493652,0.9696969696969697,0.9751037851037851,0.967908017908018,0.9706716897327605,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.007576596736908,0.9545454545454546,0.9590112071228657,0.9901380670611439,0.9853532886522335,-0.08805473372781059,0.9696969696969697,5e-05,2.5e-05,0.5,76.44925808906555
31,3.0830291430155436,1.5491817235946654,1.0210047483444213,1.0563539425532023,0.008349542071421941,1.5313425461451213,0.8688951049532209,10.929860973358155,1.4555086067744665,1.0,0.9145833333333333,0.95625,0.9145833333333333,0.9458333333333333,0.9458333333333333,0.8688951049532209,0.8201920304979596,0.9175981708935329,1.5313425461451213,0.6202535986900329,0.4820483922958374,0.23106007874011994,0.1907649129629135,2.6884459177652995,1.2045632282892862,2.1135715087254843,1.04273202419281,0.9318181818181818,0.9492592592592592,0.9061050061050062,0.9224311758301904,0.9318181818181818,0.9318181818181818,0.9318181818181818,1.0411686658859254,0.9166666666666666,0.9029700069437343,0.9861932938856016,0.9862404019378188,-0.040359960552268315,0.9318181818181818,5e-05,2.5e-05,0.5,78.04031491279602
32,3.0654990990956623,1.5657559076944987,1.0406322081883748,1.0502473632494609,-0.03016430710752805,1.5087925354639689,0.9056877153260368,11.469298044840494,1.4636719567435128,1.0,0.93125,0.93125,0.93125,0.9270833333333334,0.925,0.9056877153260368,0.8288877946989877,0.9824876529829842,1.5087925354639689,0.6307223041852316,0.46347383260726926,0.22883090774218243,0.1891702284415563,2.6393178780873616,1.1538443009058634,2.087293759981791,1.013622510433197,0.9545454545454546,0.9607524985302764,0.9602360602360602,0.9590112071228657,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0003138780593872,0.946969696969697,0.9533140236479043,0.9822485207100592,0.980901995482765,-0.05516518737672582,0.9545454545454546,5e-05,2.5e-05,0.5,77.09376239776611
33,3.0105679670969647,1.537972625096639,1.011357319355011,1.053230611483256,-0.04156066402792931,1.4850635290145875,0.9327517833028521,11.370078372955323,1.4759127923420496,1.0,0.9333333333333333,0.9479166666666666,0.9333333333333333,0.9291666666666667,0.9520833333333333,0.9327517833028521,0.8327367986951556,1.0327667679105486,1.4850635290145875,0.5788934548695882,0.4975163201491038,0.22644259830315908,0.18754600683848063,2.6213680426279704,1.0953165372212728,2.0558164993921917,1.050174307823181,0.9393939393939394,0.9266381766381766,0.9382987382987381,0.9287516814635458,0.9393939393939394,0.9393939393939394,0.9393939393939394,1.035248839855194,0.9242424242424242,0.9235354392737316,0.9783037475345168,0.9709373506385839,-0.04913708086785007,0.9393939393939394,5e-05,2.5e-05,0.5,78.18071746826172
34,2.932167323430379,1.504484510421753,1.0027795433998108,1.0034099459648131,-0.07369355087478956,1.4497908353805542,0.9228463854108538,9.520841185251872,1.4677297728402274,1.0,0.95625,0.95,0.95625,0.9416666666666667,0.9583333333333334,0.9228463854108538,0.8783392821039472,0.9673535057476589,1.4497908353805542,0.6042596896489462,0.4886591990788778,0.22432801326115925,0.18605094254016877,2.597817818323771,1.1045637687047323,1.9883171399434407,1.0180105924606324,0.9545454545454546,0.9599074074074075,0.9648148148148148,0.9596339311461536,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0054040670394897,0.946969696969697,0.9516974232096455,0.9921104536489151,0.9920684772380111,-0.050443786982248495,0.9545454545454546,5e-05,2.5e-05,0.5,81.42872023582458
