epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5763969686296253,3.5199450651804605,2.094257182545132,2.0366970698038735,0.1789332384036647,0.0027719471448411546,0.7615126967430115,22.297537061903213,2.1486058235168457,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4513888888888889,0.3958333333333333,0.4513888888888889,0.4097222222222222,0.3680555555555556,0.7615126967430115,0.7921699434518814,0.7308554500341415,0.0027719471448411546,0.9698714878824022,1.691197567515903,0.3525981108347575,0.26717960834503174,1.734067440032959,1.987817605336507,4.149297661251492,0.0,0.0,0.0,0.0,0.0,1.4579712549845378,0.8108108108108109,0.8222222222222222,0.8796296296296297,0.8135241301907971,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8135241301907971,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2182466983795166,0.43117427825927734,0.0,0.0,1.6496477127075195
12,3.4466483857896595,3.4205935266282825,2.05384451813168,1.9524986346562703,0.07161093006531398,0.004571563771201504,0.8730542361736298,21.86309814453125,2.276041090488434,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4722222222222222,0.4236111111111111,0.4722222222222222,0.4305555555555556,0.4722222222222222,0.8730542361736298,0.8562400937080383,0.8898683786392212,0.004571563771201504,0.7979138890902201,1.3964365853203669,0.35557963450749713,0.2677890492810143,1.7120625575383503,1.954054103957282,4.115089707904392,0.0,0.0,0.0,0.0,0.0,1.3314971129099529,0.8108108108108109,0.8092592592592591,0.8657407407407408,0.8073716407049741,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8073716407049741,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0577771663665771,0.4322497844696045,0.0,0.0,1.490251064300537
13,3.38807479540507,3.3640480836232505,1.9929906262291803,1.9586534367667303,0.059757575392723083,0.0060994540755119585,0.9352337419986725,21.30061976114909,2.320546507835388,1.0,0.0,4.0,0.125,0.2777777777777778,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.3541666666666667,0.3888888888888889,0.9352337419986725,0.9880995154380798,0.8823679089546204,0.0060994540755119585,0.7188152968883514,1.233009934425354,0.3592137098312378,0.26903558439678615,1.7204804685380723,1.945248352156745,4.205215692520142,0.0,0.0,0.0,0.0,0.0,1.358352502187093,0.7567567567567568,0.7888888888888889,0.8240740740740741,0.762025012025012,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.762025012025012,0.683655850322517,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3091254234313965,0.4310131072998047,0.0,0.0,1.7403569221496582
14,3.4485194153255887,3.410824696222941,2.032120452986823,1.9695775773790147,0.10100404876801702,0.007393520842823718,0.8612114489078522,21.599960327148438,2.2106263637542725,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4791666666666667,0.4305555555555556,0.4791666666666667,0.4722222222222222,0.3819444444444444,0.8612114489078522,0.9306684732437134,0.7917544394731522,0.007393520842823718,0.6567778322431777,1.1176670922173395,0.36594739225175643,0.2704752054479387,1.7047501140170627,1.960057602988349,3.8979927433861628,0.0,0.0,0.0,0.0,0.0,1.3216877778371174,0.8648648648648649,0.8809523809523809,0.9166666666666666,0.8712028712028712,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8712028712028712,0.683655850322517,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2656042575836182,0.42749738693237305,0.0,0.0,1.6933648586273193
15,3.228531757990519,3.1964162985483804,1.8926351070404053,1.8625446293089125,0.07989444707830747,0.008147086120314069,0.9555215239524841,21.431061638726128,2.348961055278778,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.4930555555555556,0.4930555555555556,0.4930555555555556,0.5208333333333334,0.4583333333333333,0.9555215239524841,0.9177451133728027,0.9932979345321655,0.008147086120314069,0.5263186461395688,1.0379218061765034,0.3714169032043881,0.27385061979293823,1.6649126609166462,1.9182089699639215,3.755150477091471,0.0,0.0,0.0,0.0,0.0,1.298949162165324,0.8648648648648649,0.9222222222222223,0.9120370370370369,0.903030303030303,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.2562546730041504,0.8648648648648649,0.8763828763828764,0.8409090909090909,0.8473552487464135,-0.32007575757575757,0.903030303030303,0.762025012025012,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0395219326019287,0.43289637565612793,0.45040154457092285,0.48919200897216797,2.412273645401001
16,3.1935192479027643,3.161753680970934,1.9399189021852281,1.7454783386654324,0.07532010931107733,0.009169515015350448,0.948402151465416,21.690711975097656,2.3984201550483704,1.0,0.0,4.0,0.25,0.4444444444444444,0.5208333333333334,0.5069444444444444,0.5208333333333334,0.5625,0.3958333333333333,0.948402151465416,0.9957910031080246,0.9010133147239685,0.009169515015350448,0.5040526654985216,0.9630697170893351,0.3758084575335185,0.2783319585853153,1.670999805132548,1.9119494756062825,3.7775732146369085,0.0,0.0,0.0,0.0,0.0,1.3161460161209106,0.8648648648648649,0.8666666666666667,0.9212962962962963,0.8620132953466286,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8620132953466286,0.762025012025012,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9907181262969971,0.4313197135925293,0.0,0.0,1.4223027229309082
17,3.1399464872148304,3.084014336268107,1.8296926816304524,1.7918881045447455,0.15365036494202083,0.009837032554464208,1.1286486983299255,20.80229335361057,2.5360668301582336,1.0,0.0,4.0,0.2916666666666667,0.5,0.5347222222222222,0.5138888888888888,0.5347222222222222,0.4791666666666667,0.4444444444444444,1.1286486983299255,1.2097520679235458,1.0475452989339828,0.009837032554464208,0.4529179334640503,0.896160794628991,0.38312405347824097,0.28390757573975456,1.6255933576160007,1.857950038380093,3.761145962609185,0.0,0.0,0.0,0.0,0.0,1.2186756134033203,0.8918918918918919,0.8851851851851852,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.762025012025012,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2538344860076904,0.41037607192993164,0.0,0.0,1.664445400238037
18,3.0339724487728543,3.0120186805725098,1.7987281481424968,1.7332722610897489,0.03792962763044569,0.010574956114093462,1.11419278383255,21.069388495551216,2.6003782153129578,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5138888888888888,0.5625,0.5138888888888888,0.5277777777777778,0.4722222222222222,1.11419278383255,1.138131558895111,1.0902540534734726,0.010574956114093462,0.43590426941712695,0.8330903781784905,0.38912371794382733,0.28796631428930497,1.5774731503592596,1.8853855265511408,3.680774768193563,0.0,0.0,0.0,0.0,0.0,1.1673710346221924,0.8918918918918919,0.9092592592592593,0.9212962962962964,0.911063011063011,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.911063011063011,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.297821283340454,0.4278838634490967,0.0,0.0,1.72593355178833
19,3.0284423828125,3.0031614038679333,1.8312571446100872,1.6741489039527044,0.04885531713565191,0.0106243836796946,1.0721203684806824,20.538809458414715,2.42992627620697,1.0,0.0,4.0,0.375,0.6111111111111112,0.5972222222222222,0.5486111111111112,0.5972222222222222,0.5555555555555556,0.5138888888888888,1.0721203684806824,1.119005247950554,1.0252355486154556,0.0106243836796946,0.36124879784054226,0.772018743885888,0.39657362964418197,0.29207154115041095,1.6072640816370647,1.8810784551832411,3.5426190164354114,0.0,0.0,0.0,0.0,0.0,1.1427606741587322,0.918918918918919,0.9037037037037037,0.9398148148148149,0.8987173320506654,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.8987173320506654,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.138441562652588,0.439133882522583,0.0,0.0,1.5778326988220215
20,3.174329916636149,3.153253263897366,1.8636004130045574,1.8423612515131633,0.03316879810558425,0.011126039135787223,1.1153860986232758,22.56269137064616,2.6057392954826355,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5,0.5138888888888888,0.5,0.4930555555555556,0.5,1.1153860986232758,1.2057021856307983,1.0250699371099472,0.011126039135787223,0.3823186755180359,0.6857810484038459,0.4011693464385139,0.2978811429606544,1.610023683971829,1.896211822827657,3.6732119189368353,0.0,0.0,0.0,0.0,0.0,1.132095734278361,0.8918918918918919,0.9055555555555554,0.9212962962962963,0.9051146384479719,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1128919919331868,0.918918918918919,0.9260541927208593,0.9545454545454546,0.949018622209825,-0.461489898989899,0.9051146384479719,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0538864135742188,0.43021225929260254,0.43906664848327637,0.49903345108032227,2.4224560260772705
21,2.811838732825385,2.780814038382636,1.6481591860453289,1.6180783377753363,0.058799971722894244,0.013384736556973722,1.1961803436279297,18.91655095418294,2.56765216588974,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6597222222222222,0.6458333333333334,0.6597222222222222,0.5625,0.6041666666666666,1.1961803436279297,1.2674562633037567,1.1249044239521027,0.013384736556973722,0.38486772775650024,0.7832547028859457,0.4058960974216461,0.3022012876139747,1.6180189583036635,1.851264304584927,3.430796358320448,0.0,0.0,0.0,0.0,0.0,1.1246161063512166,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.890299823633157,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0997247695922852,0.42299365997314453,0.0,0.0,1.5229535102844238
22,2.831886503431532,2.8039154741499157,1.6202577749888103,1.690939572122362,0.052315967364443675,0.012276282016601827,1.1813402771949768,19.900166829427082,2.4664981365203857,1.0,0.0,4.0,0.5,0.7777777777777778,0.5833333333333334,0.6805555555555556,0.5833333333333334,0.5625,0.5972222222222222,1.1813402771949768,1.1829258799552917,1.1797546446323395,0.012276282016601827,0.321633067395952,0.6604694856537713,0.41063198778364396,0.30640851457913715,1.5964704487058852,1.8620670901404486,3.6015144719017878,0.0,0.0,0.0,0.0,0.0,1.1707624197006226,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8960718294051628,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8960718294051628,0.8960718294051628,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1613948345184326,0.43038439750671387,0.0,0.0,1.5920405387878418
23,2.68970349099901,2.6575882964664035,1.4930969609154596,1.6635590261883206,0.06029250224431356,0.014027446715368165,1.1826346814632416,18.47593381669786,2.58743155002594,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6041666666666666,0.6875,0.6041666666666666,0.5972222222222222,0.5833333333333334,1.1826346814632416,1.2457939088344574,1.1194754540920258,0.014027446715368165,0.30545294615957475,0.7304200265142653,0.41383227043681675,0.3118179870976342,1.6301829285091824,1.855847226248847,3.2584767606523304,0.0,0.0,0.0,0.0,0.0,1.1830275853474934,0.8378378378378378,0.8690476190476191,0.8888888888888888,0.8389610389610389,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8389610389610389,0.8389610389610389,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1767168045043945,0.4309966564178467,0.0,0.0,1.6079895496368408
24,2.804884009891086,2.7684027353922525,1.6485008928510878,1.5998597807354398,0.07491060098012288,0.014008150229023563,1.1987215280532837,20.278345002068413,2.453403353691101,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6111111111111112,0.5902777777777778,0.6111111111111112,0.5625,0.5277777777777778,1.1987215280532837,1.199679434299469,1.1977636218070984,0.014008150229023563,0.31761254866917926,0.6429463161362542,0.42072714037365383,0.31493959493107265,1.6264890962176852,1.8234880103005304,3.517344421810574,0.0,0.0,0.0,0.0,0.0,1.133598804473877,0.8648648648648649,0.8481481481481481,0.8981481481481483,0.8567019400352733,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8567019400352733,0.8389610389610389,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0115187168121338,0.432995080947876,0.0,0.0,1.444742202758789
25,2.7765533924102783,2.7128732999165854,1.5800121757719252,1.6183730496300592,0.16254433161682552,0.014916764054861333,1.1700947284698486,20.06476698981391,2.5413212180137634,1.0,0.0,4.0,0.625,0.9444444444444444,0.6041666666666666,0.5972222222222222,0.6041666666666666,0.5555555555555556,0.6041666666666666,1.1700947284698486,1.1519456803798676,1.188243716955185,0.014916764054861333,0.33656854761971366,0.6181043452686734,0.42589298884073895,0.3199457923571269,1.5479692485597398,1.8329557577768962,3.3138559659322104,0.0,0.0,0.0,0.0,0.0,1.0384833017985027,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,1.0465356906255086,0.918918918918919,0.9260541927208593,0.9393939393939394,0.9289594873465842,-0.38383838383838387,0.9682539682539684,0.8389610389610389,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0830106735229492,0.4156763553619385,0.4412655830383301,0.49044108390808105,2.4306447505950928
26,2.784967952304416,2.728421688079834,1.6201728052563138,1.5832126935323079,0.14018693111009067,0.01449019316997793,1.2171087563037872,19.50689909193251,2.598533511161804,1.0,0.0,4.0,0.6666666666666666,1.0,0.6736111111111112,0.6527777777777778,0.6736111111111112,0.6180555555555556,0.6736111111111112,1.2171087563037872,1.219055861234665,1.215161681175232,0.01449019316997793,0.2787177264690399,0.5906938248210483,0.4301886922783322,0.3241982658704122,1.5055573251512315,1.7562858396106296,3.1307606961992054,0.0,0.0,0.0,0.0,0.0,1.0501865148544312,0.8918918918918919,0.9074074074074076,0.9166666666666666,0.9018037518037517,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9018037518037517,0.8389610389610389,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9887945652008057,0.43029117584228516,0.0,0.0,1.4193141460418701
27,2.8186384307013617,2.7649773491753473,1.6547795004314847,1.5859969192081027,0.12213224503729078,0.017021404682762094,1.328714907169342,20.47165658738878,2.6571985483169556,1.0,0.0,4.0,0.7083333333333334,1.0,0.6180555555555556,0.6736111111111112,0.6180555555555556,0.6319444444444444,0.5763888888888888,1.328714907169342,1.5383656322956085,1.1190642714500427,0.017021404682762094,0.3274296422799428,0.6337791151470609,0.43346889482604134,0.32972198724746704,1.5439331266615126,1.8203256262673273,3.2068463961283364,0.0,0.0,0.0,0.0,0.0,1.022501786549886,0.918918918918919,0.9277777777777777,0.9351851851851853,0.9268879268879266,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9268879268879266,0.8389610389610389,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9184365272521973,0.4245121479034424,0.0,0.0,1.3432154655456543
28,2.6354840066697864,2.601600858900282,1.5713162157270644,1.4718352026409574,0.054078160060776606,0.017659678123891354,1.3650477826595306,18.65984132554796,2.731521964073181,1.0,0.0,4.0,0.75,1.0,0.7291666666666666,0.6736111111111112,0.7291666666666666,0.6736111111111112,0.6597222222222222,1.3650477826595306,1.4639404118061066,1.2661551535129547,0.017659678123891354,0.33040398524867165,0.6114454865455627,0.43900546100404525,0.33278950717714095,1.5756682554880779,1.8109015623728435,3.2621674802568226,0.0,0.0,0.0,0.0,0.0,1.0424036582310994,0.9459459459459459,0.9629629629629631,0.9629629629629631,0.9575757575757575,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9575757575757575,0.8567019400352733,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2239372730255127,0.42568492889404297,0.0,0.0,1.649890661239624
29,2.5020907719930015,2.4643838935428195,1.436194446351793,1.4688421620262995,0.0717592988577154,0.016179132378763623,1.2402833998203278,17.286476453145344,2.6471214294433594,1.0,0.0,4.0,0.7916666666666666,1.0,0.7152777777777778,0.7569444444444444,0.7152777777777778,0.6597222222222222,0.6875,1.2402833998203278,1.2705790996551514,1.2099876999855042,0.016179132378763623,0.27213485538959503,0.5453371041350894,0.4428425663047367,0.3386678795019786,1.5653142664167616,1.767350024647183,2.96925679842631,0.0,0.0,0.0,0.0,0.0,1.0443519155184429,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.9018037518037517,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.07381010055542,0.4305298328399658,0.0,0.0,1.5045630931854248
