epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.86483097076416,2.4854516983032227,1.5166673898696899,1.4904374837875367,-0.11447660028934478,2.413722276687622,0.7415692508220673,19.011609649658205,1.7287136912345886,0.3,0.625,0.625,0.625,0.6,0.6625,0.7415692508220673,0.7305385172367096,0.7525999546051025,2.413722276687622,1.4375406742095946,1.0618245005607605,0.3414302468299866,0.2570706307888031,3.2047779083251955,1.7837115287780763,3.198656415939331,1.2355709075927734,0.8378378378378378,0.8296296296296295,0.8888888888888888,0.8365480198813533,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2889742851257324,0.8378378378378378,0.8365480198813533,0.803030303030303,0.8098654968028148,-0.203030303030303,0.8365480198813533,7e-05,3.5e-05,0.5,26.06840229034424
12,4.618542957305908,2.4195878982543944,1.5414374828338624,1.3510007381439209,-0.13551392555236816,2.2396093368530274,0.7319303154945374,17.167031669616698,1.5973652601242065,0.35,0.6875,0.64375,0.6875,0.7125,0.69375,0.7319303154945374,0.7237493395805359,0.7401112616062164,2.2396093368530274,1.4622811555862427,0.9952111840248108,0.33967387676239014,0.2566134214401245,3.1752128124237062,1.855409073829651,2.9158933639526365,1.1423918902873993,0.8648648648648649,0.8574074074074073,0.9074074074074073,0.8585537918871252,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1800881624221802,0.8648648648648649,0.8585537918871252,0.8712121212121212,0.8709982469678231,-0.1587121212121212,0.8585537918871252,7e-05,3.5e-05,0.5,26.776328802108765
13,4.529198741912841,2.3860566139221193,1.4786572217941285,1.3959991216659546,-0.13866693675518035,2.1847421407699583,0.7890839576721191,18.337214279174805,1.6911248564720154,0.4,0.6625,0.65,0.6625,0.675,0.71875,0.7890839576721191,0.7608236372470856,0.8173443078994751,2.1847421407699583,1.3668794870376586,0.9859064936637878,0.33684112429618834,0.2542962431907654,3.1098716259002686,1.7947659730911254,2.837447166442871,1.1397008299827576,0.8918918918918919,0.9259259259259258,0.9305555555555556,0.9158249158249158,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1583595871925354,0.8918918918918919,0.9158249158249158,0.9090909090909091,0.8989818279033963,-0.23409090909090902,0.9158249158249158,7e-05,3.5e-05,0.5,26.172846794128418
14,4.307032203674316,2.28498375415802,1.4546614646911622,1.2774188995361329,-0.20459643453359605,2.0834272861480714,0.7325228750705719,16.737180519104005,1.650133192539215,0.45,0.78125,0.6875,0.78125,0.75,0.75,0.7325228750705719,0.5988813936710358,0.8661643862724304,2.0834272861480714,1.418312406539917,1.0693818092346192,0.33524020910263064,0.25345985889434813,3.1160449028015136,1.7677408695220946,2.67669792175293,1.0872468650341034,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,1.0888921320438385,0.8918918918918919,0.9133557800224469,0.9090909090909091,0.89695225817542,-0.15909090909090906,0.9358024691358025,7e-05,3.5e-05,0.5,26.268117666244507
15,4.070543813705444,2.1631139755249023,1.386965799331665,1.1940741777420043,-0.19654929637908936,1.9663946866989135,0.7073956727981567,16.72990837097168,1.6210489869117737,0.5,0.775,0.66875,0.775,0.69375,0.7625,0.7073956727981567,0.623932272195816,0.7908590734004974,1.9663946866989135,1.4175838232040405,1.0701505661010742,0.3325300455093384,0.2509346157312393,3.117340564727783,1.8000874280929566,2.487387228012085,1.0407283306121826,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,1.0473187565803528,0.918918918918919,0.9358024691358025,0.9318181818181818,0.9173674062562951,-0.2380681818181818,0.9358024691358025,7e-05,3.5e-05,0.5,26.992072582244873
16,4.310406112670899,2.286384391784668,1.4914255142211914,1.2230136156082154,-0.22396527528762816,2.091211271286011,0.766002744436264,17.817438507080077,1.6675963997840881,0.55,0.775,0.69375,0.775,0.7875,0.7125,0.766002744436264,0.6998382806777954,0.8321672081947327,2.091211271286011,1.2979512929916381,1.0681001901626588,0.3285542368888855,0.2493514448404312,3.1165807247161865,1.7660430908203124,2.683355140686035,1.054908126592636,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.077699899673462,0.8918918918918919,0.9040564373897708,0.9545454545454546,0.9408517408517407,-0.1670454545454546,0.9040564373897708,7e-05,3.5e-05,0.5,25.650020599365234
17,3.7979209423065186,1.9738232374191285,1.2297549486160277,1.144720458984375,-0.23820698261260986,1.89555983543396,0.769686371088028,14.782674789428711,1.5748399496078491,0.6,0.8375,0.81875,0.8375,0.7375,0.80625,0.769686371088028,0.7804643511772156,0.7589083611965179,1.89555983543396,1.1889389038085938,1.118504273891449,0.3257615566253662,0.24922697246074677,3.071859121322632,1.7305530548095702,2.384193992614746,1.1081544160842896,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0676287114620209,0.918918918918919,0.9260541927208593,0.9393939393939394,0.9163978415182616,-0.2018939393939394,0.9578002244668912,7e-05,3.5e-05,0.5,27.999841451644897
18,3.7090757846832276,1.9255622625350952,1.195177173614502,1.1236694574356079,-0.18378785252571106,1.838649821281433,0.7141259908676147,15.425313186645507,1.5508342385292053,0.65,0.85625,0.84375,0.85625,0.8,0.8125,0.7141259908676147,0.714859277009964,0.7133926749229431,1.838649821281433,1.1591675519943236,1.1519908428192138,0.3231423139572144,0.24896950721740724,3.033096504211426,1.6690765380859376,2.30015869140625,1.0853036642074585,0.918918918918919,0.9333333333333331,0.949074074074074,0.9333333333333333,0.918918918918919,0.918918918918919,0.918918918918919,1.0479877591133118,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9569670223264996,-0.15454545454545454,0.9333333333333333,7e-05,3.5e-05,0.5,26.471873998641968
19,3.5752874851226806,1.8464951992034913,1.1153953552246094,1.1247689962387084,-0.23038597404956818,1.797908067703247,0.7800539135932922,14.090769195556641,1.6190038323402405,0.7,0.80625,0.85,0.80625,0.825,0.8375,0.7800539135932922,0.7693083584308624,0.7907994389533997,1.797908067703247,1.29015212059021,1.08147234916687,0.32079704403877257,0.24926406443119048,3.031443691253662,1.6993234872817993,2.225876212120056,1.025231957435608,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9752776622772217,0.972972972972973,0.9775533108866442,0.9242424242424242,0.9101053057150617,-0.09924242424242424,0.9775533108866442,7e-05,3.5e-05,0.5,27.135775804519653
20,3.6599958896636964,1.8867451190948485,1.175461721420288,1.0942822456359864,-0.2872827768325806,1.8594356298446655,0.8446578979492188,15.90442714691162,1.6397331357002258,0.75,0.85,0.84375,0.85,0.85,0.8,0.8446578979492188,0.8538034856319427,0.8355123102664948,1.8594356298446655,1.1398058533668518,1.1055253505706788,0.31848087906837463,0.24702661037445067,3.027594709396362,1.6329176425933838,2.330100393295288,0.9871860444545746,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9525047540664673,0.9459459459459459,0.9331088664421999,0.9242424242424242,0.9112650174630088,-0.07424242424242422,0.9775533108866442,7e-05,3.5e-05,0.5,25.695985317230225
21,3.4931480407714846,1.809378170967102,1.085306215286255,1.113956904411316,-0.2095211312174797,1.7466262340545655,0.7895642518997192,14.594000625610352,1.5658948421478271,0.8,0.8375,0.85625,0.8375,0.81875,0.8625,0.7895642518997192,0.7676207423210144,0.8115077614784241,1.7466262340545655,1.1643980264663696,1.1384758830070496,0.31616955399513247,0.24697985351085663,2.98525333404541,1.6343907356262206,2.148968315124512,0.9793781936168671,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9328386187553406,0.972972972972973,0.9775533108866442,0.9545454545454546,0.9389734745832308,-0.1357954545454546,0.9775533108866442,7e-05,3.5e-05,0.5,26.330596685409546
22,3.6119320392608643,1.8814344167709351,1.187760591506958,1.0671905279159546,-0.19896817803382874,1.7901880502700807,0.8095167577266693,15.361893844604491,1.6043320894241333,0.85,0.84375,0.81875,0.84375,0.875,0.84375,0.8095167577266693,0.8466174900531769,0.7724160254001617,1.7901880502700807,1.0478624939918517,1.0919840812683106,0.3154755890369415,0.2448253482580185,2.993539810180664,1.655000925064087,2.2152331590652468,1.1640905141830444,0.918918918918919,0.9407407407407408,0.9444444444444444,0.9283950617283951,0.918918918918919,0.918918918918919,0.918918918918919,1.1200238168239594,0.9459459459459459,0.9530864197530864,0.9393939393939394,0.9238156493712049,-0.06439393939393945,0.9283950617283951,7e-05,3.5e-05,0.5,26.840248584747314
23,3.7118469715118407,1.934920358657837,1.2253204822540282,1.0916922330856322,-0.2285262644290924,1.8454845190048217,0.7593406736850739,17.694459915161133,1.5303147435188293,0.9,0.84375,0.79375,0.84375,0.8125,0.7625,0.7593406736850739,0.7761090993881226,0.7425722479820251,1.8454845190048217,1.088975715637207,1.0683692932128905,0.31259955167770387,0.244225350022316,3.0018903255462646,1.5724347114562989,2.3066822052001954,0.9851306676864624,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9747304320335388,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9650897591035899,-0.1647727272727273,0.9578002244668912,7e-05,3.5e-05,0.5,27.126779317855835
24,3.4233260631561278,1.778427529335022,1.0789345622062683,1.0761430740356446,-0.2600775957107544,1.7229218006134033,0.8192886114120483,15.076097869873047,1.5759039521217346,0.95,0.8625,0.85,0.8625,0.8875,0.88125,0.8192886114120483,0.8209392428398132,0.8176379799842834,1.7229218006134033,1.0504761695861817,0.9892589569091796,0.30940681099891665,0.24307923316955565,2.9647757053375243,1.598196029663086,2.1166013717651366,0.9134173095226288,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8942799270153046,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9858942956976002,-0.0973484848484849,0.9578002244668912,7e-05,3.5e-05,0.5,25.262136220932007
25,3.3220326900482178,1.6649465560913086,1.0259922862052917,0.9830065846443177,-0.23680927753448486,1.7281289100646973,0.7814608216285706,13.333331871032716,1.545145571231842,1.0,0.91875,0.8875,0.91875,0.8875,0.88125,0.7814608216285706,0.9067694544792175,0.6561521291732788,1.7281289100646973,1.0892265796661378,1.0290464401245116,0.30766170620918276,0.24362750053405763,2.939053106307983,1.545779252052307,2.1228821516036986,0.871884286403656,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8660959899425507,0.972972972972973,0.980246913580247,0.9924242424242424,0.9930487672423156,-0.10492424242424248,0.980246913580247,7e-05,3.5e-05,0.5,26.890408277511597
26,3.2310763359069825,1.6598262786865234,1.0702396392822267,0.9070564150810242,-0.23381383270025252,1.6413941860198975,0.7697619795799255,12.85313720703125,1.54100501537323,1.0,0.95,0.875,0.95,0.93125,0.86875,0.7697619795799255,0.7432535290718079,0.796270489692688,1.6413941860198975,1.0540865540504456,1.0033087253570556,0.30494657158851624,0.24167285561561586,2.93886079788208,1.536899447441101,1.9957394123077392,0.8805344104766846,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8656677603721619,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.959703819507124,-0.0384469696969697,0.9578002244668912,7e-05,3.5e-05,0.5,26.154868364334106
27,3.3704639434814454,1.7367518186569213,1.0954339385032654,0.9866429090499877,-0.20290397852659225,1.6945833206176757,0.7702711224555969,15.388726615905762,1.588630497455597,1.0,0.9,0.8625,0.9,0.925,0.85,0.7702711224555969,0.7820393145084381,0.7585029304027557,1.6945833206176757,1.014306902885437,0.9885592460632324,0.3026282489299774,0.24108192920684815,2.9628574371337892,1.5764848709106445,2.076301622390747,0.9424053430557251,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9211226105690002,0.972972972972973,0.9775533108866442,0.9621212121212122,0.9461636559669605,-0.03712121212121211,0.9775533108866442,7e-05,3.5e-05,0.5,28.08991003036499
28,3.2449964046478272,1.6869536876678466,1.0306396007537841,1.0097140073776245,-0.18920795619487762,1.6148051261901855,0.7794233858585358,13.94525146484375,1.5765684843063354,1.0,0.875,0.9,0.875,0.925,0.89375,0.7794233858585358,0.8430678844451904,0.7157788872718811,1.6148051261901855,0.977827501296997,0.9024345874786377,0.3004437446594238,0.23988305032253265,2.9312077522277833,1.5363009929656983,1.9670838356018066,0.9098655581474304,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8665178716182709,0.972972972972973,0.9775533108866442,0.9696969696969697,0.9531857730060556,-0.04469696969696968,0.9775533108866442,7e-05,3.5e-05,0.5,27.248663663864136
29,3.1165173053741455,1.582559084892273,0.9954176664352417,0.9032945752143859,-0.18104715421795844,1.5882724285125733,0.7701728940010071,12.547149085998536,1.5116279125213623,1.0,0.95,0.88125,0.95,0.91875,0.91875,0.7701728940010071,0.7419010102748871,0.7984448075294495,1.5882724285125733,0.9433448553085327,0.9637667655944824,0.29938661456108095,0.2382836788892746,2.8743577003479004,1.486995816230774,1.932534885406494,0.9170788824558258,0.8918918918918919,0.9185185185185184,0.9120370370370369,0.9054994388327722,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.884558916091919,0.918918918918919,0.9271604938271606,0.9772727272727273,0.9798763485031823,-0.05852272727272734,0.9054994388327722,7e-05,3.5e-05,0.5,26.081977367401123
30,3.0824978351593018,1.56581768989563,0.97083660364151,0.9153555393218994,-0.20305165350437165,1.5775956392288208,0.7564617395401001,12.751601791381836,1.422135055065155,1.0,0.93125,0.9,0.93125,0.89375,0.86875,0.7564617395401001,0.7728348672389984,0.7400885820388794,1.5775956392288208,1.023912250995636,0.8810370326042175,0.2955942988395691,0.23734427094459534,2.8659762382507323,1.4887863397598267,1.918061375617981,0.8457188904285431,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8317812979221344,0.972972972972973,0.980246913580247,0.9924242424242424,0.9928455284552845,-0.09867424242424239,0.980246913580247,7e-05,3.5e-05,0.5,25.703211784362793
31,3.025355577468872,1.5393869400024414,0.9536479353904724,0.9011369466781616,-0.15549054965376854,1.5326158285140992,0.8027658462524414,11.434629440307617,1.5400102734565735,1.0,0.95,0.9125,0.95,0.95,0.89375,0.8027658462524414,0.8074427843093872,0.7980888485908508,1.5326158285140992,0.9117693662643432,0.9035315394401551,0.29524455070495603,0.23634230792522432,2.863884973526001,1.4504919290542602,1.8593945264816285,0.8461097478866577,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8400796949863434,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.042424242424242475,0.9775533108866442,7e-05,3.5e-05,0.5,25.90645933151245
32,3.003888177871704,1.5438388586044312,0.9624772787094116,0.8944024801254272,-0.16682199910283088,1.5100959300994874,0.7956502735614777,11.708693695068359,1.4858722686767578,1.0,0.95,0.90625,0.95,0.95,0.90625,0.7956502735614777,0.8752725422382355,0.7160279750823975,1.5100959300994874,0.8230766296386719,0.8442546486854553,0.2932683527469635,0.23472298681735992,2.790085220336914,1.4223041772842406,1.8379657030105592,0.8282805681228638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8099982738494873,1.0,1.0,0.9924242424242424,0.9928455284552845,-0.042424242424242475,1.0,7e-05,3.5e-05,0.5,25.2855863571167
33,3.0605178356170653,1.5726388931274413,0.9558352947235107,0.948928701877594,-0.21234962046146394,1.5515838861465454,0.743234395980835,12.749731063842773,1.4216265678405762,1.0,0.91875,0.93125,0.91875,0.93125,0.91875,0.743234395980835,0.7811339199542999,0.7053348422050476,1.5515838861465454,0.8555314421653748,0.8188493251800537,0.2911423325538635,0.23517896234989166,2.8279496669769286,1.4527156352996826,1.8981443405151368,0.8267425298690796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8048833906650543,1.0,1.0,0.9924242424242424,0.9928455284552845,-0.06117424242424241,1.0,7e-05,3.5e-05,0.5,27.406352996826172
34,2.823388767242432,1.416796374320984,0.8579931735992432,0.8596972465515137,-0.2388700306415558,1.4782534122467041,0.8202822804450989,9.584984016418456,1.5833505392074585,1.0,0.9625,0.96875,0.9625,0.95,0.93125,0.8202822804450989,0.8277071714401245,0.8128573596477509,1.4782534122467041,0.9458035469055176,0.8555180072784424,0.28603966236114503,0.23250793516635895,2.8067073822021484,1.3849675893783568,1.791001844406128,0.8714524805545807,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8416640758514404,0.972972972972973,0.980246913580247,0.9924242424242424,0.9928455284552845,-0.042424242424242475,0.9578002244668912,7e-05,3.5e-05,0.5,27.334511280059814
35,2.9002488613128663,1.4918279886245727,0.9140333294868469,0.8889148116111756,-0.1606024205684662,1.456601619720459,0.810317724943161,10.396156597137452,1.460052728652954,1.0,0.94375,0.94375,0.94375,0.925,0.95625,0.810317724943161,0.794309139251709,0.8263263404369354,1.456601619720459,0.803757619857788,0.8149277567863464,0.28465667366981506,0.23133668303489685,2.743507146835327,1.3676162958145142,1.770879292488098,0.8800883889198303,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8650810122489929,0.972972972972973,0.980246913580247,0.9924242424242424,0.9928455284552845,-0.06742424242424239,0.9578002244668912,7e-05,3.5e-05,0.5,27.132817268371582
36,2.869517755508423,1.4318130016326904,0.8623975396156311,0.8760238289833069,-0.16061570942401887,1.4858894348144531,0.8520303964614868,9.906433391571046,1.4717174172401428,1.0,0.95625,0.96875,0.95625,0.975,0.95625,0.8520303964614868,0.9284530580043793,0.7756077349185944,1.4858894348144531,0.9041165828704834,0.8204130887985229,0.2825413107872009,0.22987774014472961,2.740464687347412,1.3581801176071167,1.8129228353500366,0.8395810127258301,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8190746605396271,0.972972972972973,0.980246913580247,1.0,1.0,-0.025000000000000022,0.980246913580247,7e-05,3.5e-05,0.5,26.049018621444702
