epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,2.978853166103363,2.4665351510047913,1.4943815469741821,1.4956209361553192,-0.06869335612282157,0.5329259485006332,0.7920475900173187,11.920573949813843,1.8810863494873047,0.3,0.6640625,0.609375,0.6640625,0.515625,0.6484375,0.7920475900173187,0.6167663037776947,0.9673289060592651,0.5329259485006332,1.1454306244850159,0.3260611295700073,0.23999880626797676,0.23038746044039726,3.2980414628982544,1.5808249413967133,3.1461893916130066,1.7596007585525513,0.2692307692307692,0.2529137529137529,0.3666666666666667,0.18888888888888888,0.2692307692307692,0.2692307692307692,0.2692307692307692,1.7626336812973022,0.2692307692307692,0.18888888888888888,0.3125,0.274177256435321,0.203125,0.18888888888888888,7e-05,3.5e-05,0.5,20.79079246520996
12,3.000568449497223,2.456345796585083,1.5200220048427582,1.4404982924461365,0.01915018307045102,0.5384776443243027,0.8727761805057526,12.89732575416565,1.966974139213562,0.35,0.6328125,0.6328125,0.6328125,0.578125,0.5859375,0.8727761805057526,0.6353875398635864,1.1101648211479187,0.5384776443243027,1.0892143994569778,0.41579630970954895,0.23467176780104637,0.2278944030404091,3.321394681930542,1.611672967672348,2.966124415397644,1.7390308380126953,0.3076923076923077,0.26638176638176636,0.39999999999999997,0.24224664224664227,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.7791635990142822,0.3076923076923077,0.24224664224664227,0.34375,0.2990230509636134,0.234375,0.24224664224664227,7e-05,3.5e-05,0.5,20.24531316757202
13,2.8204721808433533,2.292187988758087,1.4206512868404388,1.340825766324997,-0.00699925422668457,0.5303839594125748,0.8633615374565125,11.840845584869385,1.9330840110778809,0.4,0.6875,0.6640625,0.6875,0.6015625,0.609375,0.8633615374565125,0.703514963388443,1.0232081413269043,0.5303839594125748,1.2157250940799713,0.35143665224313736,0.22811440378427505,0.2256704606115818,3.2694501280784607,1.556005448102951,2.935353636741638,1.6524876356124878,0.34615384615384615,0.2756410256410256,0.43333333333333335,0.2805555555555555,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.6628479957580566,0.34615384615384615,0.2870879120879121,0.4166666666666667,0.3591179963177218,0.18489583333333331,0.2805555555555555,7e-05,3.5e-05,0.5,21.193502187728882
14,2.8741665482521057,2.350273907184601,1.4482888281345367,1.3876693546772003,-0.026772954501211643,0.5319245010614395,0.8104670643806458,12.398542165756226,1.8591299653053284,0.45,0.6875,0.6640625,0.6875,0.703125,0.703125,0.8104670643806458,0.6046870946884155,1.016247034072876,0.5319245010614395,1.1398349702358246,0.48660943657159805,0.22481361404061317,0.22375895082950592,3.2683117985725403,1.548209547996521,2.9108601212501526,1.5322191715240479,0.4230769230769231,0.511904761904762,0.48750000000000004,0.37253487253487255,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.541935920715332,0.5,0.5078282828282829,0.5,0.4192702603275469,0.203125,0.37253487253487255,7e-05,3.5e-05,0.5,18.68057346343994
15,2.614528477191925,2.0911479592323303,1.2668565511703491,1.2681407034397125,-0.0058327242732048035,0.5251303762197495,0.7672787606716156,10.96305513381958,1.73273104429245,0.5,0.7109375,0.75,0.7109375,0.7109375,0.7265625,0.7672787606716156,0.6579406559467316,0.8766168653964996,0.5251303762197495,1.2142152190208435,0.36825352907180786,0.21987246721982956,0.2207420915365219,3.2360461354255676,1.5009220242500305,2.702960193157196,1.476367712020874,0.6538461538461539,0.771164021164021,0.725,0.6541486291486291,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.4532781839370728,0.5769230769230769,0.5587606837606837,0.625,0.6255867346938776,0.0859375,0.6541486291486291,7e-05,3.5e-05,0.5,19.421087741851807
16,2.676926076412201,2.16159850358963,1.2557267248630524,1.39364892244339,-0.02134645450860262,0.5217315703630447,0.732697606086731,12.130769968032837,1.7615097761154175,0.55,0.671875,0.7734375,0.671875,0.75,0.8203125,0.732697606086731,0.6292705237865448,0.8361246585845947,0.5217315703630447,1.1291672587394714,0.39018435776233673,0.2149604894220829,0.21979635581374168,3.2127054929733276,1.4856756031513214,2.6589967012405396,1.4404438734054565,0.6153846153846154,0.5925925925925926,0.6416666666666667,0.5273809523809524,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.444521188735962,0.6538461538461539,0.6490740740740741,0.6875,0.6432435839465066,0.0625,0.5273809523809524,7e-05,3.5e-05,0.5,18.63808846473694
17,2.626833975315094,2.1032803654670715,1.2691084146499634,1.2833415269851685,0.01129323523491621,0.5201656222343445,0.7638406753540039,11.640668630599976,1.7315465211868286,0.6,0.75,0.7734375,0.75,0.7578125,0.765625,0.7638406753540039,0.6445327997207642,0.883148580789566,0.5201656222343445,1.08214470744133,0.46468374878168106,0.21323057264089584,0.21809931471943855,3.194119930267334,1.457821637392044,2.6177104115486145,1.5395469665527344,0.5384615384615384,0.5777777777777778,0.5750000000000001,0.48055555555555557,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.5484952926635742,0.6153846153846154,0.5305555555555554,0.5416666666666666,0.4487933634992458,0.21614583333333337,0.48055555555555557,7e-05,3.5e-05,0.5,20.63951802253723
18,2.458439826965332,1.9535990953445435,1.2188111245632172,1.1304430663585663,-0.024557331576943398,0.5122079104185104,0.7441632151603699,11.0127592086792,1.6933953762054443,0.65,0.796875,0.7734375,0.796875,0.8515625,0.75,0.7441632151603699,0.6194166243076324,0.8689097762107849,0.5122079104185104,1.0481812953948975,0.48091384768486023,0.20965996757149696,0.21657980978488922,3.142975091934204,1.4044980704784393,2.4179909229278564,1.5183614492416382,0.4230769230769231,0.4542124542124542,0.4875,0.3508417508417508,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.527519941329956,0.46153846153846156,0.39166666666666666,0.5625,0.48025626021017725,0.2890625,0.3508417508417508,7e-05,3.5e-05,0.5,20.713021755218506
19,2.391222357749939,1.8854216635227203,1.1466331481933594,1.1365977823734283,-0.04269919730722904,0.5186104476451874,0.7577404975891113,10.435513019561768,1.8228205442428589,0.7,0.859375,0.859375,0.859375,0.8125,0.8671875,0.7577404975891113,0.6923487782478333,0.8231322169303894,0.5186104476451874,1.1053285002708435,0.45599304884672165,0.20828042924404144,0.21679957956075668,3.155459403991699,1.4305739104747772,2.3401182889938354,1.4616029262542725,0.46153846153846156,0.4542124542124542,0.5083333333333333,0.38047138047138046,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.4790537357330322,0.4230769230769231,0.34074074074074073,0.59375,0.4970263749933513,0.21875,0.38047138047138046,7e-05,3.5e-05,0.5,18.95405411720276
20,2.425141990184784,1.9340594112873077,1.1818487048149109,1.157247245311737,-0.09850119799375534,0.5206329971551895,0.828359842300415,11.439828395843506,1.8703655004501343,0.75,0.8203125,0.8046875,0.8203125,0.7890625,0.7890625,0.828359842300415,0.6713876724243164,0.9853320121765137,0.5206329971551895,1.0932758301496506,0.4199109151959419,0.2061866670846939,0.21626640483736992,3.172533392906189,1.4298830926418304,2.376117765903473,1.3643205165863037,0.46153846153846156,0.6043771043771043,0.5708333333333333,0.4501424501424502,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.3685145378112793,0.46153846153846156,0.4501424501424502,0.5833333333333334,0.530238626151106,0.20572916666666663,0.4501424501424502,7e-05,3.5e-05,0.5,19.77810502052307
21,2.247692048549652,1.763668805360794,1.0485502481460571,1.1001824736595154,-0.09932005172595382,0.5138192772865295,0.7374127507209778,10.04407286643982,1.72005957365036,0.8,0.8515625,0.8203125,0.8515625,0.8203125,0.875,0.7374127507209778,0.5918965041637421,0.8829290270805359,0.5138192772865295,1.1030894219875336,0.45400797575712204,0.20268255472183228,0.2138495109975338,3.108897566795349,1.3841432332992554,2.175152897834778,1.611835241317749,0.38461538461538464,0.44047619047619047,0.45416666666666666,0.3148148148148148,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.6583362817764282,0.34615384615384615,0.2692307692307692,0.5416666666666666,0.4503732675088174,0.27864583333333337,0.3148148148148148,7e-05,3.5e-05,0.5,21.280354261398315
22,2.3412903547286987,1.8405652940273285,1.14753557741642,1.066199541091919,-0.03611071966588497,0.5115582495927811,0.7192697525024414,10.92611026763916,1.6326000690460205,0.85,0.8515625,0.8046875,0.8515625,0.8828125,0.7890625,0.7192697525024414,0.6368350386619568,0.801704466342926,0.5115582495927811,1.0279558598995209,0.41520991176366806,0.20558076351881027,0.21314651519060135,3.1133464574813843,1.3533168733119965,2.3052011132240295,1.594335675239563,0.38461538461538464,0.26638176638176636,0.4666666666666666,0.2951566951566951,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.603171467781067,0.4230769230769231,0.4094424094424094,0.5,0.4242606568187964,0.3828125,0.2951566951566951,3.5e-05,1.75e-05,0.5,19.026888132095337
23,2.2851024866104126,1.7910981178283691,1.0971345901489258,1.0676362216472626,-0.04897211492061615,0.5086960345506668,0.7881026268005371,10.893993854522705,1.6708430647850037,0.9,0.84375,0.859375,0.84375,0.8046875,0.8515625,0.7881026268005371,0.6137330532073975,0.9624721705913544,0.5086960345506668,0.9130172878503799,0.47687067836523056,0.203614242374897,0.21326479315757751,3.0886619687080383,1.3408369719982147,2.2953991889953613,1.8749912977218628,0.34615384615384615,0.4523809523809524,0.42083333333333334,0.29515392015392017,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.9291704893112183,0.34615384615384615,0.2924603174603175,0.4166666666666667,0.3607351429932075,0.3880208333333333,0.29515392015392017,3.5e-05,1.75e-05,0.5,19.1199209690094
24,2.2778682112693787,1.7828288674354553,1.0955353081226349,1.057374745607376,-0.045011989306658506,0.5085429325699806,0.7659505605697632,10.099568605422974,1.6838243007659912,0.95,0.8515625,0.8515625,0.8515625,0.8984375,0.8203125,0.7659505605697632,0.6851625442504883,0.8467385768890381,0.5085429325699806,0.9831986427307129,0.3998991996049881,0.19894244521856308,0.2111385129392147,3.092988908290863,1.330927163362503,2.2287338376045227,1.8855748176574707,0.3076923076923077,0.2738095238095238,0.39999999999999997,0.24801587301587302,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.942636489868164,0.34615384615384615,0.2924603174603175,0.375,0.3309750129325601,0.5234375,0.24801587301587302,3.5e-05,1.75e-05,0.5,20.908701181411743
