epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.6444238126277924,0.9857683926820755,0.5624957084655762,0.44555018097162247,0.07817424647510052,0.635203167796135,0.792518138885498,5.462691307067871,1.436865895986557,0.75,0.0,4.0,0.15,1.0,1.0,0.9483695652173914,1.0,0.9918478260869565,0.9646739130434783,0.792518138885498,0.9033511430025101,0.6816851049661636,0.635203167796135,0.45702943205833435,0.9220500290393829,0.3367373198270798,0.25570277869701385,1.21041139960289,1.203392654657364,0.9891157001256943,0.0,0.012785139260813594,0.048416455276310444,0.07220355793833733,0.49455785006284714,0.7488813400268555,0.8461538461538461,0.9166666666666666,0.8916666666666666,0.878968253968254,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.878968253968254,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.89152455329895,0.3830533027648926,0.0,0.0,3.2749032974243164
12,1.592280238866806,0.9327419698238373,0.5090983882546425,0.44594062119722366,0.10807137191295624,0.6271168440580368,0.7287435382604599,5.489268124103546,1.2909267246723175,0.5,0.0,4.0,0.2,1.0,1.0,0.967391304347826,1.0,0.9972826086956522,0.9646739130434783,0.7287435382604599,0.8193979412317276,0.638089120388031,0.6271168440580368,0.5295095145702362,0.9345792382955551,0.3357299640774727,0.25243400037288666,1.1537013947963715,1.1446325778961182,0.9788410365581512,0.0,0.012621700065210462,0.04614805430173874,0.06867795065045357,0.4894205182790756,0.6518786549568176,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.6016272306442261,0.9615384615384616,0.9663299663299664,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.0313260555267334,0.378023624420166,0.3876352310180664,0.0,3.7972185611724854
13,1.5604836344718933,0.9259974956512451,0.5170202702283859,0.43050236999988556,0.09171388763934374,0.6069719642400742,0.7123655825853348,5.717764914035797,1.249681681394577,0.5,0.0,4.0,0.25,1.0,1.0,0.9728260869565217,1.0,0.9972826086956522,0.9755434782608695,0.7123655825853348,0.8169519603252411,0.6077791899442673,0.6069719642400742,0.5813050419092178,0.959343820810318,0.3346439227461815,0.2488054595887661,1.133422166109085,1.0960402190685272,0.9399034678936005,0.0,0.012440273072570562,0.0453368853777647,0.06576241180300713,0.46995173394680023,0.6999145746231079,0.9230769230769231,0.9523809523809524,0.9333333333333332,0.9305555555555555,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9305555555555555,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.041675090789795,0.40205860137939453,0.0,0.0,3.4441490173339844
14,1.5064505636692047,0.893021747469902,0.47074995189905167,0.44449662417173386,0.09022318758070469,0.5863618552684784,0.7333894968032837,3.2653377056121826,1.2562552392482758,0.0,0.0,4.0,0.3,1.0,1.0,0.9891304347826086,1.0,1.0,0.9809782608695652,0.7333894968032837,0.8357235342264175,0.6310554593801498,0.5863618552684784,0.5519314557313919,0.8964714109897614,0.3342914655804634,0.24564027041196823,1.0261807292699814,1.0026560872793198,0.9153300374746323,0.0,0.012282013893127441,0.04104722756892443,0.06015936378389597,0.45766501873731613,0.5840525031089783,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.0668129920959473,0.38201427459716797,0.0,0.0,3.4490556716918945
15,1.5109919309616089,0.8946549445390701,0.4808022826910019,0.43563438951969147,0.06066231057047844,0.5981383174657822,0.7159570902585983,4.213322341442108,1.2293537557125092,0.25,0.0,4.0,0.35,1.0,0.9945652173913043,0.9836956521739131,0.9945652173913043,1.0,0.9755434782608695,0.7159570902585983,0.8248111754655838,0.6071029752492905,0.5981383174657822,0.5663491785526276,0.9028884172439575,0.3327368125319481,0.24354266002774239,0.9954880625009537,0.980693906545639,0.9386037588119507,0.0,0.012177133234217763,0.03981952182948589,0.058841632679104805,0.46930187940597534,0.8118054866790771,0.8846153846153846,0.9375,0.8916666666666666,0.8960622710622711,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7511497139930725,0.9230769230769231,0.9305555555555555,0.8958333333333334,0.8975544922913344,0.10416666666666663,0.8960622710622711,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.961172342300415,0.3799464702606201,0.3843495845794678,0.5826036930084229,4.3083176612854
16,1.465803325176239,0.8788770288228989,0.4678233861923218,0.43268804997205734,0.03325919061899185,0.5769485533237457,0.704426571726799,2.840508669614792,1.2002446353435516,0.0,0.0,4.0,0.4,1.0,1.0,0.9891304347826086,1.0,0.9972826086956522,0.9945652173913043,0.704426571726799,0.8182370513677597,0.5906160771846771,0.5769485533237457,0.48004330694675446,0.9279574155807495,0.3318222761154175,0.2412557750940323,0.9609350711107254,0.9291995763778687,0.9019687622785568,0.0,0.012062789173796773,0.038437400944530964,0.05575197283178568,0.4509843811392784,0.6207262873649597,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9952661991119385,0.3808481693267822,0.0,0.0,3.376358985900879
17,1.4320308864116669,0.8683161288499832,0.4601423889398575,0.429656557738781,-0.021530880592763424,0.5701740384101868,0.7063895612955093,2.7028858065605164,1.1509226560592651,0.0,0.0,4.0,0.45,1.0,1.0,0.9891304347826086,1.0,1.0,0.9891304347826086,0.7063895612955093,0.8106371015310287,0.6021420061588287,0.5701740384101868,0.522230938076973,0.9499575793743134,0.3318287059664726,0.23920904844999313,0.8977729082107544,0.8510578125715256,0.8961044400930405,0.0,0.0119604526553303,0.035910915583372116,0.051063467748463154,0.44805222004652023,0.5923137068748474,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.1208155155181885,0.3800063133239746,0.0,0.0,3.501042604446411
18,1.4525268077850342,0.8945479243993759,0.480356827378273,0.4359906390309334,-0.026429273188114166,0.565907672047615,0.7401454001665115,3.099246382713318,1.1589571237564087,0.0,0.0,4.0,0.5,1.0,0.9945652173913043,0.9809782608695652,0.9945652173913043,0.9972826086956522,0.9864130434782609,0.7401454001665115,0.8484162241220474,0.6318745613098145,0.565907672047615,0.4973111227154732,0.8743427395820618,0.33156127482652664,0.23683252558112144,0.85111004114151,0.807982861995697,0.8950774520635605,0.0,0.01184162637218833,0.03404440078884363,0.04847897123545408,0.44753872603178024,0.7460607290267944,0.8461538461538461,0.9166666666666666,0.8916666666666666,0.878968253968254,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.878968253968254,0.00018,5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.057933807373047,0.3822019100189209,0.0,0.0,3.4403672218322754
19,1.4021068811416626,0.860379621386528,0.4529813379049301,0.4288403019309044,-0.04929494112730026,0.5565157830715179,0.7415130883455276,2.016391932964325,1.155698448419571,0.0,0.0,4.0,0.55,1.0,1.0,0.9918478260869565,1.0,0.9972826086956522,0.9972826086956522,0.7415130883455276,0.872979149222374,0.6100470423698425,0.5565157830715179,0.5058147832751274,0.7999627143144608,0.331423856317997,0.23476916924118996,0.840034544467926,0.7602086067199707,0.8808544427156448,0.0,0.011738458648324013,0.033601381815969944,0.0456125158816576,0.4404272213578224,0.4558873176574707,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0118231773376465,0.38253140449523926,0.0,0.0,3.3945820331573486
20,1.3675947189331055,0.837583139538765,0.4365892559289932,0.4220988228917122,-0.04846317879855633,0.5445505380630493,0.8051788210868835,1.6539961099624634,1.2187199890613556,0.0,0.0,4.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9945652173913043,0.8051788210868835,0.9032775014638901,0.7070801109075546,0.5445505380630493,0.4690893143415451,0.7238613963127136,0.33206894993782043,0.23349466174840927,0.7818012535572052,0.7057054787874222,0.8684189170598984,0.0,0.011674733133986592,0.03127204906195402,0.042342327535152435,0.4342094585299492,0.4574381113052368,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4264027774333954,1.0,1.0,0.9791666666666666,0.9803126107473933,0.02083333333333337,0.9663299663299664,0.00018,5e-05,0.2777777777777778,21.772907733917236,28.18359375,3.029898166656494,0.38133740425109863,0.3901097774505615,0.5692758560180664,4.3708837032318115
21,1.3685688078403473,0.845309853553772,0.43874821811914444,0.4279596284031868,-0.06891646143049002,0.5439339280128479,0.8383850604295731,1.9185994267463684,1.2206695973873138,0.0,0.0,4.0,0.65,1.0,1.0,0.9972826086956522,1.0,1.0,0.9945652173913043,0.8383850604295731,0.9308387190103531,0.745931401848793,0.5439339280128479,0.4444074407219887,0.6694155931472778,0.33148928731679916,0.2320336475968361,0.7564162462949753,0.6842517703771591,0.871362030506134,0.0,0.011601682286709547,0.030256649013608694,0.0410551056265831,0.435681015253067,0.4828237295150757,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,2.8394527435302734,0.38399410247802734,0.0,0.0,3.223694086074829
22,1.3401504456996918,0.8352131694555283,0.4328426793217659,0.4235478788614273,-0.07398751564323902,0.5271335244178772,0.8468006551265717,1.505141705274582,1.2376472055912018,0.0,0.0,4.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9945652173913043,0.8468006551265717,0.9331407994031906,0.7604604810476303,0.5271335244178772,0.42784175276756287,0.6469345539808273,0.3306906297802925,0.2319169119000435,0.7116808891296387,0.6296200454235077,0.8459224551916122,0.0,0.011595845688134432,0.028467235155403614,0.037777201272547245,0.4229612275958061,0.4924200177192688,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0330421924591064,0.3845984935760498,0.0,0.0,3.417872667312622
23,1.3381659090518951,0.836081013083458,0.4393290579319,0.41763364523649216,-0.09337422717362642,0.530097171664238,0.8676778376102448,1.6078972816467285,1.225451022386551,0.0,0.0,4.0,0.75,1.0,1.0,0.9972826086956522,1.0,1.0,1.0,0.8676778376102448,0.971359595656395,0.7639960944652557,0.530097171664238,0.4397275373339653,0.6117497384548187,0.3317217528820038,0.23074255138635635,0.6781717538833618,0.5956894904375076,0.8561810404062271,0.0,0.011537127662450075,0.027126869652420282,0.03574136923998594,0.42809052020311356,0.4986443817615509,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.9482364654541016,0.3810701370239258,0.0,0.0,3.329533338546753
24,1.3249919414520264,0.8370285779237747,0.43697571009397507,0.42110830545425415,-0.12818559911102057,0.5264190286397934,0.8809081166982651,1.9803121089935303,1.2602712213993073,0.0,0.0,4.0,0.8,1.0,0.9972826086956522,0.9972826086956522,0.9972826086956522,0.9972826086956522,1.0,0.8809081166982651,0.9597847759723663,0.8020314574241638,0.5264190286397934,0.41740943491458893,0.5370584651827812,0.3315540999174118,0.2309952862560749,0.6626154333353043,0.583516538143158,0.8532571196556091,0.0,0.011549764545634389,0.02650461671873927,0.0350109925493598,0.42662855982780457,0.5214634537696838,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.3954572677612305,0.38131093978881836,0.0,0.0,3.777000665664673
25,1.31217360496521,0.8294912427663803,0.4328201040625572,0.4175485596060753,-0.13554641418159008,0.5233462899923325,0.9118940085172653,1.4626701176166534,1.223439633846283,0.0,0.0,4.0,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.9118940085172653,0.9906531274318695,0.8331349045038223,0.5233462899923325,0.4005584344267845,0.5370269864797592,0.33171264827251434,0.230359997600317,0.659162238240242,0.565129354596138,0.8473217636346817,0.0,0.011517999926581979,0.02636648900806904,0.03390776086598635,0.42366088181734085,0.5555170774459839,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.5326188802719116,0.9615384615384616,0.9663299663299664,0.9583333333333334,0.962578442229605,0.04166666666666663,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,3.0134544372558594,0.3810231685638428,0.3819239139556885,0.5813553333282471,4.358013153076172
26,1.3291931748390198,0.8360056430101395,0.4355221092700958,0.421561598777771,-0.09484068118035793,0.5216397345066071,0.9162686616182327,1.825657606124878,1.2627135515213013,0.0,0.0,4.0,0.9,1.0,0.9972826086956522,0.9945652173913043,0.9972826086956522,1.0,0.9972826086956522,0.9162686616182327,0.9776642024517059,0.8548731058835983,0.5216397345066071,0.4075268283486366,0.5752605646848679,0.3320719227194786,0.2300977185368538,0.6219480037689209,0.5460149794816971,0.8430764675140381,0.0,0.011504885973408818,0.02487791981548071,0.032760897651314735,0.42153823375701904,0.5103206038475037,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.9182932376861572,0.3806722164154053,0.0,0.0,3.2992587089538574
27,1.3318029344081879,0.8325052559375763,0.4245263710618019,0.42945145815610886,-0.08457369171082973,0.5246697813272476,0.9333552122116089,1.4576905369758606,1.252234935760498,0.0,0.0,4.0,0.95,1.0,1.0,1.0,1.0,0.9972826086956522,1.0,0.9333552122116089,0.9957063794136047,0.871004045009613,0.5246697813272476,0.4045480191707611,0.5307968556880951,0.3331214711070061,0.22984660044312477,0.6121999323368073,0.5145207643508911,0.8534359782934189,0.0,0.011492330115288496,0.02448799693956971,0.030871245078742504,0.42671798914670944,0.5132032632827759,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.773098468780518,28.18359375,3.1416399478912354,0.38277149200439453,0.0,0.0,3.5246264934539795
28,1.3189142346382141,0.8256713300943375,0.4221594035625458,0.42474939674139023,-0.07458214554935694,0.5156175494194031,0.9773968756198883,1.4497749507427216,1.3056945502758026,0.0,0.0,4.0,1.0,1.0,0.9972826086956522,1.0,0.9972826086956522,1.0,1.0,0.9773968756198883,1.0122502595186234,0.9425435066223145,0.5156175494194031,0.3581632599234581,0.45358287543058395,0.33236467093229294,0.22974307090044022,0.594104066491127,0.49725907295942307,0.844239205121994,0.0,0.011487153358757496,0.023764162324368954,0.029835543129593134,0.422119602560997,0.5282094478607178,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9663299663299664,9e-05,2.5e-05,0.2777777777777778,21.771732807159424,28.18359375,2.9585535526275635,0.38004136085510254,0.0,0.0,3.338819980621338
29,1.3079077303409576,0.8266094475984573,0.4272065982222557,0.42042406648397446,-0.1137155331671238,0.5154128968715668,0.9675856232643127,1.7764142751693726,1.2793231904506683,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.9972826086956522,1.0,0.9675856232643127,0.9920281916856766,0.9431429952383041,0.5154128968715668,0.35263528674840927,0.48711057752370834,0.3338512182235718,0.229544285684824,0.5972949266433716,0.4999961256980896,0.841306060552597,0.0,0.011477214517071843,0.023891796823590994,0.029999766498804092,0.4206530302762985,0.6214027404785156,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9367003367003366,9e-05,2.5e-05,0.2777777777777778,21.772907733917236,28.18359375,2.947350263595581,0.38140368461608887,0.0,0.0,3.328981399536133
