epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.850205659866333,2.4458296298980713,1.4364902079105377,1.2616742253303528,-0.25629304349422455,0.4812638834118843,0.837930291891098,9.05675220489502,1.565355360507965,1.0,0.0,2.0,0.35714285714285715,0.875,0.7364130434782609,0.6521739130434783,0.7364130434782609,0.6983695652173914,0.6385869565217391,0.837930291891098,0.8256982862949371,0.8501622676849365,0.4812638834118843,1.586000382900238,1.0879308879375458,0.337335042655468,0.25832195580005646,1.8579623699188232,1.8950504958629608,2.729815423488617,0.035420178435742855,0.006780951051041484,0.05690009891986847,0.0,0.3582882657647133,0.9342052936553955,0.8648648648648649,0.896031746031746,0.8842592592592592,0.8821591988258656,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8821591988258656,0.8443402276735611,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.2705559730529785,0.48926305770874023,0.0,0.0,3.760104179382324
12,2.71099716424942,2.2554335594177246,1.3292834758758545,1.1576876640319824,-0.22537552565336227,0.5231762826442719,0.7849735021591187,8.782841920852661,1.5376144647598267,1.0,0.0,2.0,0.42857142857142855,1.0,0.7554347826086957,0.6929347826086957,0.7554347826086957,0.7581521739130435,0.717391304347826,0.7849735021591187,0.7897593379020691,0.7801876962184906,0.5231762826442719,1.5134033560752869,1.021203100681305,0.3310016095638275,0.25510066747665405,1.8529311418533325,1.8571212887763977,2.558626413345337,0.039720192551612854,0.007653019856661558,0.06485259160399437,0.0,0.38379397988319397,0.8815466165542603,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.8443402276735611,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.0935590267181396,0.4942319393157959,0.0,0.0,3.5880093574523926
13,2.6369115114212036,2.1727184057235718,1.2721755802631378,1.125678539276123,-0.15159763395786285,0.5096723735332489,0.7883827388286591,8.463584542274475,1.476146161556244,1.0,0.0,2.0,0.5,1.0,0.7554347826086957,0.7336956521739131,0.7554347826086957,0.7663043478260869,0.7010869565217391,0.7883827388286591,0.7592496573925018,0.8175158500671387,0.5096723735332489,1.3555062115192413,1.0653401613235474,0.3233759179711342,0.25235068053007126,1.7873993813991547,1.8274324238300323,2.4698477387428284,0.038805109448730946,0.0075705202762037516,0.06255897786468267,0.0,0.37047717720270157,0.8271276950836182,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.8589733242988586,0.918918918918919,0.9335097001763669,,,,0.9335097001763669,0.8821591988258656,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.071012258529663,0.5005097389221191,0.49905943870544434,0.0,4.070817470550537
14,2.5756633281707764,2.116696983575821,1.2219802737236023,1.1183958500623703,-0.13736030831933022,0.5001744776964188,0.7796798348426819,8.22636091709137,1.441845178604126,1.0,0.0,2.0,0.5714285714285714,1.0,0.7989130434782609,0.7663043478260869,0.7989130434782609,0.8152173913043478,0.7336956521739131,0.7796798348426819,0.6973894834518433,0.8619701564311981,0.5001744776964188,1.4528352618217468,1.0306163132190704,0.3177865445613861,0.25112026929855347,1.779843419790268,1.8084521889686584,2.3782272338867188,0.0381343849003315,0.007533607888035476,0.06229451950639486,0.0,0.35673409700393677,0.7931604385375977,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8151988983154297,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9260541927208593,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.3301796913146973,0.4917745590209961,0.5035548210144043,0.0,4.325807094573975
15,2.467952311038971,2.0399043262004852,1.1921674609184265,1.0596711337566376,-0.1852225884795189,0.4836147800087929,0.8087062239646912,8.587285995483398,1.4111998081207275,1.0,0.0,2.0,0.6428571428571429,1.0,0.8179347826086957,0.7744565217391305,0.8179347826086957,0.842391304347826,0.7608695652173914,0.8087062239646912,0.769623339176178,0.8477891087532043,0.4836147800087929,1.3881791234016418,0.991887092590332,0.312982402741909,0.24904030561447144,1.7419299483299255,1.749258279800415,2.2624470591545105,0.037557887844741344,0.0074712090427055955,0.060967547819018364,0.0,0.33936707675457,0.7660430073738098,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7796207070350647,0.9459459459459459,0.9555555555555555,0.9393939393939394,0.9241575297130851,-0.0970026350461134,0.9555555555555555,0.9335097001763669,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.162544012069702,0.49260950088500977,0.5093777179718018,0.7373692989349365,4.902209520339966
16,2.3121266961097717,1.9064405262470245,1.0986379384994507,1.009753242135048,-0.1909490004181862,0.4629708454012871,0.8141347765922546,7.67602801322937,1.4340702891349792,1.0,0.0,2.0,0.7142857142857143,1.0,0.8396739130434783,0.8043478260869565,0.8396739130434783,0.8722826086956522,0.8097826086956522,0.8141347765922546,0.7878775000572205,0.8403921127319336,0.4629708454012871,1.2770380973815918,0.9563803523778915,0.3076718673110008,0.24680696427822113,1.71105095744133,1.7188476622104645,2.125844895839691,0.036920622922480106,0.007404208765365183,0.059886783361434937,0.0,0.318876750767231,0.7748559713363647,0.8918918918918919,0.9185185185185184,0.9120370370370369,0.9054994388327722,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9054994388327722,0.9054994388327722,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.324855327606201,0.495281457901001,0.0,0.0,3.820425510406494
17,2.2376715540885925,1.8370103240013123,1.1103816330432892,0.9082858860492706,-0.1856354270130396,0.4563518464565277,0.8087476193904877,7.879713654518127,1.3624881505966187,1.0,0.0,2.0,0.7857142857142857,1.0,0.8994565217391305,0.8125,0.8994565217391305,0.8885869565217391,0.8260869565217391,0.8087476193904877,0.8071438670158386,0.8103513717651367,0.4563518464565277,1.271413415670395,1.0523449182510376,0.302482508122921,0.24406521394848824,1.7194294929504395,1.707897424697876,2.0460445880889893,0.036297899670898914,0.007321956334635615,0.06018003262579441,0.0,0.30690670013427734,0.7216191291809082,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9054994388327722,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.0874533653259277,0.4958012104034424,0.0,0.0,3.5835189819335938
18,2.19559645652771,1.7903374135494232,1.0700225532054901,0.900393545627594,-0.14556986838579178,0.4489300325512886,0.7567445039749146,8.777157068252563,1.3714963793754578,1.0,0.0,2.0,0.8571428571428571,1.0,0.9157608695652174,0.8342391304347826,0.9157608695652174,0.8831521739130435,0.8206521739130435,0.7567445039749146,0.7606802880764008,0.7528087198734283,0.4489300325512886,1.2037029564380646,0.9785500317811966,0.2980447858572006,0.2421899102628231,1.6478827893733978,1.699198842048645,2.0097366273403168,0.03576537314802408,0.007265697116963565,0.05767589807510376,0.0,0.30146050453186035,0.7207821011543274,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9054994388327722,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.497605800628662,0.4939846992492676,0.0,0.0,3.9918079376220703
19,2.1444298028945923,1.7321458160877228,0.9953800588846207,0.9209571778774261,-0.11229838151484728,0.4459735378623009,0.8003852963447571,7.582601428031921,1.3976559042930603,1.0,0.0,2.0,0.9285714285714286,1.0,0.8967391304347826,0.8505434782608695,0.8967391304347826,0.8885869565217391,0.875,0.8003852963447571,0.7789639830589294,0.8218066394329071,0.4459735378623009,1.097606509923935,1.0089947283267975,0.2938997372984886,0.2409328557550907,1.6258782148361206,1.629399299621582,1.9844572246074677,0.035267967730760574,0.007227985537610948,0.05690573714673519,0.0,0.29766859859228134,0.7355568408966064,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7472414970397949,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.0295464992523193,0.492769718170166,0.5042107105255127,0.0,4.026771545410156
20,2.166584074497223,1.7466025650501251,0.961979553103447,0.980778768658638,-0.09052921924740076,0.4471401646733284,0.8221167922019958,10.257944107055664,1.4206554889678955,1.0,0.0,2.0,1.0,1.0,0.8505434782608695,0.8804347826086957,0.8505434782608695,0.8532608695652174,0.8858695652173914,0.8221167922019958,0.8117935955524445,0.8324400186538696,0.4471401646733284,1.0962004363536835,0.9309881627559662,0.29131144285202026,0.24006139487028122,1.5974217057228088,1.5972821712493896,1.98927640914917,0.03495737258344889,0.007201841566711664,0.05590976029634476,0.0,0.2983914762735367,0.7322686314582825,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7414466738700867,0.972972972972973,0.980246913580247,0.9772727272727273,0.9668582910518394,-0.12401185770750989,0.980246913580247,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,2.973654270172119,0.48656296730041504,0.493243932723999,0.7529289722442627,4.706709623336792
21,1.9803069829940796,1.5816863775253296,0.8815574944019318,0.8751610964536667,-0.05473334901034832,0.41504064947366714,0.836814284324646,7.021336674690247,1.3845363855361938,1.0,0.0,2.0,1.0,1.0,0.9239130434782609,0.9157608695652174,0.9239130434782609,0.907608695652174,0.904891304347826,0.836814284324646,0.816795140504837,0.856833428144455,0.41504064947366714,1.0742154568433762,0.9569332003593445,0.28858643025159836,0.2391863837838173,1.5786888003349304,1.5505476891994476,1.7813456654548645,0.0346303703263402,0.007175591425038874,0.055254108272492886,0.0,0.26720186322927475,0.7072365283966064,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.398552894592285,0.4926581382751465,0.0,0.0,3.8914365768432617
22,2.01829794049263,1.6195836067199707,0.9354804754257202,0.8551288843154907,-0.05802309885621071,0.41612129658460617,0.8388707935810089,8.42619776725769,1.3890420198440552,1.0,0.0,2.0,1.0,1.0,0.9266304347826086,0.8777173913043478,0.9266304347826086,0.9021739130434783,0.8804347826086957,0.8388707935810089,0.8359802067279816,0.8417613804340363,0.41612129658460617,0.9441817253828049,0.9474208503961563,0.2870342284440994,0.23910921812057495,1.5670278668403625,1.5391211211681366,1.8157857358455658,0.03444410674273968,0.007173276389949024,0.05484597571194172,0.0,0.2723678648471832,0.7019175291061401,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,2.8994317054748535,0.49994373321533203,0.0,0.0,3.399606943130493
23,1.9262575507164001,1.535657823085785,0.8651244789361954,0.8381666392087936,-0.0421772263944149,0.4032529219985008,0.8397809863090515,6.779361128807068,1.3694496750831604,1.0,0.0,2.0,1.0,1.0,0.9402173913043478,0.904891304347826,0.9402173913043478,0.9157608695652174,0.9239130434782609,0.8397809863090515,0.8200559020042419,0.8595060408115387,0.4032529219985008,0.8512232452630997,0.8466621786355972,0.28250104933977127,0.23677581176161766,1.551429957151413,1.5441646873950958,1.7700154781341553,0.033900124952197075,0.007103274227119982,0.054300048388540745,0.0,0.26550233364105225,0.7069661617279053,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.4217679500579834,0.501380443572998,0.0,0.0,3.9233856201171875
24,1.8809384405612946,1.5029815435409546,0.8582517206668854,0.8059122711420059,-0.046871996484696865,0.39201848953962326,0.8802688121795654,7.606326937675476,1.4328277707099915,1.0,0.0,2.0,1.0,1.0,0.9510869565217391,0.9239130434782609,0.9510869565217391,0.9429347826086957,0.9239130434782609,0.8802688121795654,0.8600057661533356,0.9005318284034729,0.39201848953962326,0.8343094438314438,0.8449434787034988,0.2808830514550209,0.23620786517858505,1.5484907031059265,1.518431931734085,1.7003185451030731,0.033705965615808964,0.007086235913448036,0.054197175428271294,0.0,0.2550477907061577,0.6845846176147461,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.0090091228485107,0.5004136562347412,0.0,0.0,3.509700059890747
25,1.8375020325183868,1.4817353188991547,0.8480238765478134,0.7921393364667892,-0.061491661705076694,0.3742142394185066,0.9163983762264252,5.881867289543152,1.407021164894104,0.75,0.0,2.0,1.0,1.0,0.9402173913043478,0.9184782608695652,0.9402173913043478,0.9375,0.9402173913043478,0.9163983762264252,0.9173564314842224,0.9154403209686279,0.3742142394185066,0.8653392642736435,0.7661448568105698,0.2785223424434662,0.23443740978837013,1.502790778875351,1.475037395954132,1.6024909615516663,0.033422679640352726,0.007033122121356428,0.05259767733514309,0.0,0.2403736524283886,0.7078675627708435,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7088909149169922,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.05492424242424243,0.9578002244668912,0.9578002244668912,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.771732330322266,28.18359375,3.4069437980651855,0.49666714668273926,0.5004050731658936,0.7547903060913086,5.159072160720825
26,1.8492753207683563,1.4929426312446594,0.8543206006288528,0.7982774972915649,-0.06521918484941125,0.37589842826128006,0.910963773727417,6.147352695465088,1.4683693051338196,1.0,0.0,2.0,1.0,1.0,0.9429347826086957,0.9239130434782609,0.9429347826086957,0.967391304347826,0.9293478260869565,0.910963773727417,0.8919743001461029,0.9299532771110535,0.37589842826128006,0.7810761332511902,0.7511043548583984,0.27552466094493866,0.23466279357671738,1.5214610695838928,1.4766783714294434,1.628266155719757,0.03306295908987522,0.00703988375607878,0.053251137025654316,0.0,0.2442399375140667,0.7039871215820312,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.772907733917236,28.18359375,3.062044858932495,0.49830079078674316,0.0,0.0,3.5605928897857666
27,1.7843378186225891,1.4445739388465881,0.8363650888204575,0.760261058807373,-0.11818441934883595,0.3752191662788391,0.9315354526042938,5.783825874328613,1.432190179824829,1.0,0.0,2.0,1.0,1.0,0.9755434782608695,0.9184782608695652,0.9755434782608695,0.9619565217391305,0.9184782608695652,0.9315354526042938,0.8909674882888794,0.9721034169197083,0.3752191662788391,0.7898512482643127,0.752875566482544,0.2721954509615898,0.23397889360785484,1.4879144728183746,1.445858746767044,1.6326077282428741,0.03266345337033272,0.007019366719760001,0.05207700654864311,0.0,0.24489116668701172,0.6935620307922363,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9578002244668912,3,True,6.5e-05,2.75e-05,0.42307692307692313,21.773098468780518,28.18359375,3.1382129192352295,0.4935286045074463,0.0,0.0,3.632023334503174
