epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.2603772481282554,2.9778550465901694,1.697550098101298,1.7070732514063518,0.03364203621943792,0.27242952585220337,0.8488823175430298,9.356293678283691,1.6795930862426758,1.0,0.0,1.0,0.3,0.7,0.49166666666666664,0.5291666666666667,0.49166666666666664,0.525,0.4666666666666667,0.8488823175430298,0.8296624422073364,0.8681021928787231,0.27242952585220337,0.8150538206100464,0.6750998497009277,0.2898109257221222,0.24645272890726724,1.9643851121266682,2.0355021953582764,3.536266326904297,0.06491764883200328,0.008625845424830914,0.05500278373559316,0.12823663651943207,0.0,1.190862774848938,0.7027027027027027,0.7546296296296295,0.7638888888888888,0.7251563251563252,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.1523391008377075,0.7567567567567568,0.821272554605888,,,,0.7251563251563252,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5528037548065186,0.6053566932678223,0.6172332763671875,0.0,4.775704383850098
12,3.2858380476633706,2.9710494677225747,1.7780460913976033,1.5906712611516316,0.033438000828027725,0.30475711822509766,0.8928930759429932,10.100387573242188,1.6398718357086182,1.0,0.0,1.0,0.35,0.8,0.55,0.48333333333333334,0.55,0.5333333333333333,0.5,0.8928930759429932,0.8513568043708801,0.934429407119751,0.30475711822509766,0.8412993748982748,0.6483260790506998,0.2810582419236501,0.2439488818248113,1.9272229274113972,1.987905780474345,3.477327585220337,0.07195091247558594,0.009757954937716326,0.061671135326226555,0.14312920967737833,0.0,1.0892857313156128,0.7837837837837838,0.9037037037037037,0.8194444444444443,0.8175688509021842,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.054509162902832,0.8108108108108109,0.8601614434947769,,,,0.8175688509021842,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0001301765441895,0.6143443584442139,0.5641732215881348,0.0,4.178943872451782
13,3.18479585647583,2.8396316369374595,1.6434928178787231,1.594851811726888,0.03324223806460699,0.3351915280024211,0.8933229446411133,9.573856671651205,1.6887785196304321,1.0,0.0,1.0,0.4,0.9,0.5416666666666666,0.5333333333333333,0.5416666666666666,0.55,0.48333333333333334,0.8933229446411133,0.8666115999221802,0.9200342297554016,0.3351915280024211,0.7727263371149699,0.6242880622545878,0.2718809147675832,0.24241942167282104,1.8793267806371052,1.9600861469904582,3.30889097849528,0.07830170045296352,0.010908874062200388,0.06765576203664143,0.1587669849395752,0.0,1.0339083671569824,0.8648648648648649,0.9222222222222223,0.8981481481481483,0.8940035273368606,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0061404705047607,0.8648648648648649,0.8940035273368606,,,,0.8940035273368606,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.4435739517211914,0.5609614849090576,0.60782790184021,0.0,4.612666845321655
14,3.1062520345052085,2.737128416697184,1.6086744864781697,1.5046052932739258,0.014953819413979849,0.3646373947461446,0.8556146621704102,9.351354598999023,1.654509425163269,1.0,0.0,1.0,0.45,1.0,0.575,0.5875,0.575,0.5541666666666667,0.5708333333333333,0.8556146621704102,0.8016177415847778,0.9096115827560425,0.3646373947461446,0.8040866454442342,0.6083078980445862,0.2640256683031718,0.24106965959072113,1.83132008711497,1.917751948038737,3.190033435821533,0.08448821306228638,0.012053483165800571,0.07325280209382375,0.17259768148263296,0.0,0.9757329225540161,0.8918918918918919,0.9314814814814815,0.9120370370370371,0.9088183421516756,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.953847348690033,0.8918918918918919,0.9143738977072311,,,,0.9088183421516756,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9051997661590576,0.5585572719573975,0.6070451736450195,0.0,4.071353435516357
15,2.984783093134562,2.6277443567911782,1.5415135622024536,1.4483078320821126,-0.0160538653532664,0.3618549207846324,0.8657277226448059,9.501855850219727,1.7174875736236572,1.0,0.0,1.0,0.5,1.0,0.6541666666666667,0.6208333333333333,0.6541666666666667,0.5625,0.6125,0.8657277226448059,0.8920238018035889,0.839431643486023,0.3618549207846324,0.7659580310185751,0.6074922879536947,0.255267858505249,0.23998052378495535,1.8379224141438801,1.8957545757293701,3.0504698753356934,0.08168571442365646,0.01199902625133594,0.07351689537366231,0.17061791817347208,0.0,0.9268574118614197,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,0.9063087701797485,0.918918918918919,0.9396011396011397,0.9166666666666666,0.9142170842928823,-0.35416666666666663,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.4559102058410645,0.5999588966369629,0.6213278770446777,0.8064768314361572,4.4840147495269775
16,2.9126320679982505,2.554250796635946,1.5519086122512817,1.336456259091695,-0.0011315420269966125,0.35872067014376324,0.8010455965995789,9.413138707478842,1.5317944288253784,1.0,0.0,1.0,0.55,1.0,0.6625,0.6,0.6625,0.6333333333333333,0.6208333333333333,0.8010455965995789,0.7951246500015259,0.8069665431976318,0.35872067014376324,0.7456727027893066,0.5951645771662394,0.24919410546620688,0.23920088509718576,1.8174422184626262,1.872330109278361,2.9132210413614907,0.07974211126565933,0.011960044192771116,0.07269768665234248,0.1685097167889277,0.0,0.9178789854049683,0.918918918918919,0.9396825396825397,0.949074074074074,0.9371320037986705,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9371320037986705,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2081639766693115,0.5690569877624512,0.0,0.0,3.7775607109069824
17,2.828097184499105,2.485434611638387,1.4094030062357585,1.434708873430888,-0.0398606372376283,0.354620764652888,0.8904104232788086,10.352789243062338,1.6248152256011963,1.0,0.0,1.0,0.6,1.0,0.6208333333333333,0.675,0.6208333333333333,0.5916666666666667,0.6375,0.8904104232788086,0.8227643370628357,0.9580564498901367,0.354620764652888,0.8138652642567953,0.5595669349034628,0.24231005211671194,0.23766118784745535,1.7618967692057292,1.843117078145345,2.8844664891560874,0.07753921548525493,0.01188305982698997,0.07047587136427562,0.16588054597377777,0.0,0.8921459913253784,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.633356809616089,0.5706956386566162,0.0,0.0,3.204293966293335
18,2.5546266237894693,2.228325049082438,1.2847164074579875,1.2581448554992676,-0.06527247155706088,0.34588325023651123,0.8578619360923767,8.175421396891275,1.588780403137207,1.0,0.0,1.0,0.65,1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6458333333333334,0.7083333333333334,0.8578619360923767,0.8445364236831665,0.8711874485015869,0.34588325023651123,0.695138692855835,0.6388756036758423,0.23864702880382538,0.23841812709967294,1.699230710665385,1.7697473367055256,2.728924115498861,0.07636704792579015,0.011920906603336334,0.06796922534704208,0.15927726527055105,0.0,0.8834893703460693,0.8648648648648649,0.8693121693121693,0.9074074074074073,0.8701446701446701,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8701446701446701,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0325992107391357,0.5899121761322021,0.0,0.0,3.6227872371673584
19,2.653616746266683,2.3314555486043296,1.3613853454589844,1.2934269905090332,-0.0897537221511205,0.3490872879823049,0.8438615798950195,9.98470147450765,1.6114087104797363,1.0,0.0,1.0,0.7,1.0,0.7208333333333333,0.6416666666666667,0.7208333333333333,0.7083333333333334,0.6916666666666667,0.8438615798950195,0.8376147150993347,0.8501083850860596,0.3490872879823049,0.7908369501431783,0.5877227584520975,0.23286815484364828,0.23734626173973083,1.7199376424153645,1.779221534729004,2.7186171213785806,0.07451780885457993,0.011867313335339228,0.06879750390847524,0.16012994448343912,0.0,0.8427229523658752,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9160962494295828,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2775533199310303,0.5924732685089111,0.0,0.0,3.8702595233917236
20,2.5434771378835044,2.225931962331136,1.307781497637431,1.22420072555542,-0.09202053397893906,0.3451513648033142,0.8664383292198181,9.571285883585611,1.6375027894973755,1.0,0.0,1.0,0.75,1.0,0.7291666666666666,0.7,0.7291666666666666,0.7416666666666667,0.725,0.8664383292198181,0.8327723741531372,0.900104284286499,0.3451513648033142,0.6942770481109619,0.607496956984202,0.22943179806073508,0.23703932265440622,1.6942938963572185,1.7548656066258748,2.530819574991862,0.07341817269722621,0.011851966381072998,0.06777175515890121,0.1579379141330719,0.0,0.8476376533508301,0.918918918918919,0.8999999999999999,0.9537037037037037,0.9122975789642456,0.918918918918919,0.918918918918919,0.918918918918919,0.8472815155982971,0.8918918918918919,0.8923200256533589,0.946969696969697,0.9426942108487493,-0.20530303030303032,0.9122975789642456,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8430891036987305,0.6111552715301514,0.6309843063354492,0.8266193866729736,4.912118196487427
21,2.427020708719889,2.113825559616089,1.195507526397705,1.2244239648183186,-0.08409401774406433,0.33842329184214276,0.8970263600349426,8.028039614359537,1.5791829824447632,1.0,0.0,1.0,0.8,1.0,0.7416666666666667,0.7375,0.7416666666666667,0.7333333333333333,0.7041666666666667,0.8970263600349426,0.8414574861526489,0.9525952339172363,0.33842329184214276,0.6142664353052775,0.5423227151234945,0.22559496263662973,0.2377670854330063,1.6813199917475383,1.718969504038493,2.469409783681234,0.07219038655360539,0.011888354706267515,0.06725279738505681,0.15470726291338602,0.0,0.8231451511383057,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8167919516563416,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8854665756225586,0.5800871849060059,0.6066784858703613,0.0,4.072492837905884
22,2.360265096028646,2.042369842529297,1.2071641683578491,1.1136075258255005,-0.07696883628765742,0.34098594387372333,0.878450334072113,8.753929138183594,1.5552935600280762,1.0,0.0,1.0,0.85,1.0,0.8208333333333333,0.7833333333333333,0.8208333333333333,0.725,0.7166666666666667,0.878450334072113,0.8529624938964844,0.9039381742477417,0.34098594387372333,0.6638573010762533,0.5477292438348135,0.2202405333518982,0.23803141713142395,1.6753360827763875,1.7283251285552979,2.4350120226542153,0.07047696908315022,0.011901571104923883,0.0670134425163269,0.15554926792780557,0.0,0.8120601177215576,0.8918918918918919,0.8759259259259259,0.9120370370370371,0.8810405643738978,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8810405643738978,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5291943550109863,0.5801348686218262,0.0,0.0,4.109635591506958
23,2.291677474975586,1.980604887008667,1.1919247309366863,1.0515735944112141,-0.08139438430468242,0.3354908923308055,0.9044213891029358,9.009902636210123,1.5845574140548706,1.0,0.0,1.0,0.9,1.0,0.8583333333333333,0.775,0.8583333333333333,0.7666666666666667,0.7416666666666667,0.9044213891029358,0.8766359686851501,0.9322068095207214,0.3354908923308055,0.672403613726298,0.5253687898317972,0.21811625361442566,0.23842775324980417,1.634531299273173,1.674013614654541,2.2625670433044434,0.06979720046122868,0.011921387786666552,0.06538124879201253,0.15066123008728027,0.0,0.7903908491134644,0.918918918918919,0.9037037037037037,0.9398148148148149,0.9088183421516756,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9088183421516756,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.898136854171753,0.5832927227020264,0.0,0.0,3.4817185401916504
24,2.363677422205607,2.058262904485067,1.2394920190175374,1.0916945139567058,-0.07478723675012589,0.3278506596883138,0.9351327419281006,10.56225554148356,1.6203229427337646,1.0,0.0,1.0,0.95,1.0,0.7958333333333333,0.7583333333333333,0.7958333333333333,0.7458333333333333,0.8083333333333333,0.9351327419281006,0.9070289134979248,0.9632365703582764,0.3278506596883138,0.5779701471328735,0.4803631901741028,0.21437212328116098,0.23901890218257904,1.6091762781143188,1.641599973042806,2.3318347136179605,0.06859908004601796,0.011950945171217123,0.06436704844236374,0.14774399995803833,0.0,0.7514675855636597,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1706786155700684,0.5797016620635986,0.0,0.0,3.7506203651428223
25,2.2518627643585205,1.9416855176289876,1.1702086925506592,1.0286357998847961,-0.05167320867379507,0.3256792426109314,0.938896656036377,10.008563041687012,1.5813472270965576,1.0,0.0,1.0,1.0,1.0,0.8458333333333333,0.7875,0.8458333333333333,0.8291666666666667,0.7875,0.938896656036377,1.0046391487121582,0.8731541633605957,0.3256792426109314,0.6154561638832092,0.49884916345278424,0.2120365152756373,0.23959937194983164,1.560383677482605,1.604794979095459,2.288038492202759,0.06785168250401814,0.011979968597491583,0.06241534650325775,0.1444315512975057,0.0,0.7592756748199463,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.7469514608383179,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9803860643829173,-0.14810606060606057,0.9615988949322283,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.125113010406494,0.5780136585235596,0.6394798755645752,0.7898828983306885,5.13275146484375
26,2.116672913233439,1.8162752787272136,1.0588434934616089,1.0099090735117595,-0.06051073285440604,0.31855085492134094,0.924612820148468,8.657250245412191,1.5512210130691528,1.0,0.0,1.0,1.0,1.0,0.8583333333333333,0.8166666666666667,0.8583333333333333,0.7916666666666666,0.8083333333333333,0.924612820148468,0.8430590629577637,1.0061665773391724,0.31855085492134094,0.5695296327273051,0.48529577255249023,0.20811367531617483,0.24043656388918558,1.5428104003270466,1.5700149536132812,2.164367437362671,0.0665963739156723,0.012021828132371107,0.06171241526802381,0.14130134880542755,0.0,0.7793402671813965,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.082731008529663,0.6166982650756836,0.0,0.0,3.6997358798980713
27,2.0968504746754966,1.798490325609843,1.0753798882166545,0.9641472498575846,-0.051126682509978615,0.31369815270106,0.9230540990829468,8.283352375030518,1.530937671661377,1.0,0.0,1.0,1.0,1.0,0.85,0.8333333333333334,0.85,0.8458333333333333,0.8,0.9230540990829468,0.9600052833557129,0.8861028552055359,0.31369815270106,0.528914193312327,0.47321922580401105,0.20588324964046478,0.2412387728691101,1.518234411875407,1.5549946626027424,2.1821484565734863,0.06588264058033626,0.012061938953896364,0.060729375729958214,0.13994952539602915,0.0,0.7764360308647156,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1557323932647705,0.5751140117645264,0.0,0.0,3.7311272621154785
28,2.0928800900777182,1.7967644532521565,1.0784882307052612,0.9577016433080038,-0.037825007612506546,0.3074631094932556,1.0097099542617798,8.858922322591146,1.6268773078918457,1.0,0.0,1.0,1.0,1.0,0.8791666666666667,0.7875,0.8791666666666667,0.9041666666666667,0.7708333333333334,1.0097099542617798,0.9763373136520386,1.043082594871521,0.3074631094932556,0.5851769844690958,0.47864272197087604,0.20202172299226126,0.24103193481763205,1.462963064511617,1.5001370906829834,2.039337396621704,0.06464695185422897,0.012051596927146116,0.05851852148771286,0.13501234849294028,0.0,0.7685719132423401,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.8338539600372314,0.6180460453033447,0.0,0.0,3.4521408081054688
29,2.0469741026560464,1.7570448716481526,1.0352952082951863,0.9623328447341919,-0.05167578781644503,0.3054319719473521,0.9318372011184692,7.873963514963786,1.525599479675293,1.0,0.0,1.0,1.0,1.0,0.8458333333333333,0.85,0.8458333333333333,0.85,0.8333333333333334,0.9318372011184692,0.9569699764251709,0.9067044854164124,0.3054319719473521,0.5389180978139242,0.4793659448623657,0.19939730564753214,0.24322185417016348,1.4666390021642048,1.5017582178115845,2.081538359324137,0.06380713731050491,0.012161093143125376,0.05866555993755659,0.1351582407951355,0.0,0.7292102575302124,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1550700664520264,0.5994062423706055,0.0,0.0,3.7547130584716797
