epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.3999762535095215,3.0682625770568848,1.7694097757339478,1.7318036953608196,0.1807605375846227,0.27748556931813556,0.8205992579460144,10.187555631001791,1.6787571907043457,1.0,0.0,1.0,0.3,0.7,0.5416666666666666,0.4875,0.5416666666666666,0.5375,0.4666666666666667,0.8205992579460144,0.8331942558288574,0.8080042600631714,0.27748556931813556,0.9299322764078776,1.5988932053248088,0.2822115421295166,0.25075144569079083,1.9124107360839844,1.9903762340545654,3.660029649734497,0.06321538984775543,0.008776300897200903,0.053547502805789314,0.1253937085469564,0.0,1.1308449506759644,0.7837837837837838,0.8685185185185185,0.8518518518518519,0.8297498797498798,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.8297498797498798,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.3255016803741455,0.5669870376586914,0.0,0.0,3.8928170204162598
12,3.370443900426229,3.0125885009765625,1.768792748451233,1.6583942969640095,0.146261195341746,0.31397703289985657,0.7512983679771423,10.07903798421224,1.5418704748153687,1.0,0.0,1.0,0.35,0.8,0.5458333333333333,0.48333333333333334,0.5458333333333333,0.5083333333333333,0.4708333333333333,0.7512983679771423,0.7340539693832397,0.7685427665710449,0.31397703289985657,1.011618693669637,1.5109799702962239,0.27372923493385315,0.24991205831368765,1.909324049949646,1.970911979675293,3.5856526692708335,0.07007468740145366,0.00999648217111826,0.061098371942838035,0.1419056604305903,0.0,1.0680077075958252,0.8648648648648649,0.9129629629629628,0.9212962962962963,0.9016958350291685,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.0795787572860718,0.8648648648648649,0.9076923076923076,,,,0.9016958350291685,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.758082151412964,0.5948450565338135,0.5727670192718506,0.0,3.9259326457977295
13,3.137155373891195,2.764314810434977,1.636766831080119,1.5033973058064778,0.09281756977240245,0.34499527017275494,0.7747130393981934,9.995024681091309,1.594170331954956,1.0,0.0,1.0,0.4,0.9,0.5916666666666667,0.5875,0.5916666666666667,0.5458333333333333,0.5041666666666667,0.7747130393981934,0.703127384185791,0.8462987542152405,0.34499527017275494,1.0458877086639404,1.4533378680547078,0.2631383240222931,0.24674156308174133,1.8437223434448242,1.9351221720377605,3.404529412587484,0.07578383634487788,0.011103370847801367,0.06637400140364964,0.1567449023326238,0.0,1.0206493139266968,0.8918918918918919,0.9305555555555556,0.9305555555555556,0.9231481481481482,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9882541298866272,0.8918918918918919,0.9238095238095239,,,,0.9231481481481482,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.897822380065918,0.5826823711395264,0.5973043441772461,0.0,4.078103542327881
14,3.2180840969085693,2.825745423634847,1.6506822903951008,1.5667509237925212,0.06041635759174824,0.37421371539433795,0.761385440826416,10.197695096333822,1.604358434677124,1.0,0.0,1.0,0.45,1.0,0.5708333333333333,0.5291666666666667,0.5708333333333333,0.525,0.55,0.761385440826416,0.7416542768478394,0.7811166048049927,0.37421371539433795,0.8570572137832642,1.4257897933324177,0.25534963607788086,0.24682973821957907,1.8256011406580608,1.9020162026087444,3.373236576716105,0.08171188334623973,0.012341487221419811,0.07302404443422954,0.17118147015571594,0.0,0.9706123471260071,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.952843189239502,0.8918918918918919,0.9134479717813052,,,,0.9358024691358025,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.94272518157959,0.5878584384918213,0.6131923198699951,0.0,4.144090175628662
15,3.0095908641815186,2.61114231745402,1.539273977279663,1.4291577736536663,0.08162783086299896,0.3739601969718933,0.8688812255859375,9.403056144714355,1.7106459140777588,1.0,0.0,1.0,0.5,1.0,0.6458333333333334,0.6,0.6458333333333334,0.6541666666666667,0.5333333333333333,0.8688812255859375,0.8042280673980713,0.9335343837738037,0.3739601969718933,0.8907482425371805,1.456341028213501,0.24874269465605417,0.24666905403137207,1.8155452410380046,1.8703689177831013,3.0629764397939048,0.07959766189257304,0.012333453012009462,0.07262180745601654,0.16833321253458658,0.0,0.9646201729774475,0.8378378378378378,0.8843033509700177,0.8564814814814814,0.8624631722670938,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.9394903182983398,0.8648648648648649,0.8842031425364759,0.9015151515151515,0.8931550645657939,-0.24734848484848482,0.8624631722670938,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.919666290283203,0.599830150604248,0.6094779968261719,0.8008279800415039,4.930114507675171
16,2.8996336460113525,2.5114680926005044,1.4505759477615356,1.414522926012675,0.056668890019257866,0.3711649477481842,0.8545028567314148,10.074780464172363,1.638189435005188,1.0,0.0,1.0,0.55,1.0,0.6416666666666667,0.6458333333333334,0.6416666666666667,0.6625,0.5875,0.8545028567314148,0.8070594072341919,0.9019463062286377,0.3711649477481842,0.9392789403597513,1.367194652557373,0.24241025745868683,0.24658773839473724,1.7692684729894002,1.8454880317052205,3.0174025694529214,0.07757128278414409,0.012329387168089548,0.07077073802550633,0.16609392563501993,0.0,0.9488883018493652,0.8918918918918919,0.9191358024691358,0.9166666666666666,0.9125998547567176,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9125998547567176,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.7681543827056885,0.5884547233581543,0.0,0.0,3.356858253479004
17,2.789700428644816,2.4163780212402344,1.440422813097636,1.3012735843658447,0.01578535946706931,0.3685867289702098,0.8565888404846191,9.147951443990072,1.6776878833770752,1.0,0.0,1.0,0.6,1.0,0.7125,0.6208333333333333,0.7125,0.6416666666666667,0.6166666666666667,0.8565888404846191,0.7892914414405823,0.9238861799240112,0.3685867289702098,0.882723887761434,1.3085610469182332,0.2363735338052114,0.24682345489660898,1.7701104482014973,1.8198291460673015,2.8342904249827066,0.07563952853282292,0.01234117274483045,0.0708044171333313,0.16378462811311087,0.0,0.9298871755599976,0.8918918918918919,0.8777777777777778,0.9351851851851853,0.8898508898508898,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8898508898508898,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9383420944213867,0.6088478565216064,0.0,0.0,3.547417640686035
18,2.7225329081217446,2.356154680252075,1.4001771608988445,1.274636705716451,-0.005598744998375575,0.3680578867594401,0.8296062350273132,9.253493944803873,1.6153547763824463,1.0,0.0,1.0,0.65,1.0,0.7333333333333333,0.6875,0.7333333333333333,0.6791666666666667,0.6791666666666667,0.8296062350273132,0.8371922373771667,0.8220202326774597,0.3680578867594401,0.8535914818445841,1.2548877795537312,0.23183051745096842,0.2470532457033793,1.7558798789978027,1.8146263758341472,2.7311557133992515,0.07418576379617055,0.012352662471433481,0.07023519525925319,0.1633163789908091,0.0,0.868409276008606,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8526322841644287,0.918918918918919,0.9354457271123938,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0935118198394775,0.5663821697235107,0.5866467952728271,0.0,4.246837139129639
19,2.789886554082235,2.4115240573883057,1.4198360045750935,1.3222507238388062,0.017937482645114262,0.3729812304178874,0.8557884097099304,9.447715441385904,1.6593295335769653,1.0,0.0,1.0,0.7,1.0,0.6875,0.6875,0.6875,0.6416666666666667,0.6541666666666667,0.8557884097099304,0.8489813804626465,0.8625954389572144,0.3729812304178874,0.8322781324386597,1.2918066183725994,0.22948916256427765,0.24822001159191132,1.7741366227467854,1.8236460288365681,2.7753806908925376,0.07343653092781703,0.012411000517507395,0.07096546391646068,0.1641281545162201,0.0,0.8511143922805786,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.9735512733459473,0.5396742820739746,0.0,0.0,3.51351261138916
20,2.5984925429026284,2.237070083618164,1.3156062761942546,1.2286183436711628,-0.01626197186609109,0.3663010100523631,0.9208266735076904,9.420443852742514,1.5944236516952515,1.0,0.0,1.0,0.75,1.0,0.7416666666666667,0.6916666666666667,0.7416666666666667,0.7166666666666667,0.6583333333333333,0.9208266735076904,0.9168154001235962,0.9248379468917847,0.3663010100523631,0.8291148742039999,1.1886051098505657,0.2246942420800527,0.24841767052809396,1.7345966498057048,1.7736549774805705,2.6629114151000977,0.07190215587615967,0.012420883712669214,0.06938386708498001,0.15962895254294077,0.0,0.8571391105651855,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8554037809371948,0.918918918918919,0.9260541927208593,0.9318181818181818,0.9222194634309593,-0.2151515151515151,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.1772634983062744,0.5938692092895508,0.594139575958252,0.7945475578308105,5.160070896148682
21,2.7123172283172607,2.365900913874308,1.3880233367284138,1.303836743036906,-0.0512406180302302,0.36178853114446,0.8546505570411682,10.181060155232748,1.5350821018218994,1.0,0.0,1.0,0.8,1.0,0.7166666666666667,0.6875,0.7166666666666667,0.6916666666666667,0.6708333333333333,0.8546505570411682,0.8823801279067993,0.8269209861755371,0.36178853114446,0.7172195514043173,1.1088697512944539,0.21948144336541495,0.24731859068075815,1.7423399686813354,1.7596048911412556,2.7706989447275796,0.07023406028747559,0.012365929782390594,0.0696935976545016,0.1583644449710846,0.0,0.8495174646377563,0.918918918918919,0.8944444444444445,0.9398148148148149,0.9053310886644221,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9053310886644221,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.6645262241363525,0.565497636795044,0.0,0.0,3.2302656173706055
22,2.433485269546509,2.0652637084325156,1.2419627507527669,1.0977346102396648,0.04575135434667269,0.35449620087941486,0.9129290580749512,8.706649780273438,1.6711918115615845,1.0,0.0,1.0,0.85,1.0,0.8083333333333333,0.7625,0.8083333333333333,0.7208333333333333,0.725,0.9129290580749512,0.8809272050857544,0.9449308514595032,0.35449620087941486,0.7453373471895853,1.0199533700942993,0.21581198771794638,0.24846185247103372,1.670727252960205,1.7074086666107178,2.412004311879476,0.0690598338842392,0.012423092809816202,0.06682909031709035,0.1536667893330256,0.0,0.797296941280365,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0011560916900635,0.5820915699005127,0.0,0.0,3.5834696292877197
23,2.492537260055542,2.1110853354136148,1.2506908178329468,1.1471926768620808,0.09286473349978526,0.35359248518943787,0.8640866279602051,9.144846280415853,1.5632442235946655,1.0,0.0,1.0,0.9,1.0,0.7583333333333333,0.7416666666666667,0.7583333333333333,0.7708333333333334,0.7166666666666667,0.8640866279602051,0.908063530921936,0.8201097249984741,0.35359248518943787,0.7014847000439962,1.0070012211799622,0.2130864461263021,0.2500400245189667,1.650153676668803,1.7008817195892334,2.577704429626465,0.0681876614689827,0.012502001288036505,0.0660061463713646,0.15307936072349548,0.0,0.8039753437042236,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.144890785217285,0.6161608695983887,0.0,0.0,3.7612836360931396
24,2.3630390961964927,1.9730589389801025,1.154218276341756,1.091787616411845,0.13822616140047708,0.3485123614470164,0.8645379543304443,8.006402174631754,1.519062876701355,1.0,0.0,1.0,0.95,1.0,0.8416666666666667,0.7791666666666667,0.8416666666666667,0.7791666666666667,0.7333333333333333,0.8645379543304443,0.8320118188858032,0.8970641493797302,0.3485123614470164,0.6166068911552429,0.9960450927416483,0.20952812333901724,0.25145169099171955,1.6272721687952678,1.6686577796936035,2.4312605063120523,0.0670489991704623,0.01257258498420318,0.06509088476498921,0.15017920235792795,0.0,0.7997764348983765,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.491790533065796,0.6130218505859375,0.0,0.0,4.105042934417725
25,2.301429828008016,1.9513073762257893,1.1358656485875447,1.0872556765874226,0.0038625660041968026,0.34896373748779297,0.9262121915817261,8.897214889526367,1.5709903240203857,1.0,0.0,1.0,1.0,1.0,0.7916666666666666,0.8083333333333333,0.7916666666666666,0.7958333333333333,0.7958333333333333,0.9262121915817261,0.9427782297134399,0.909646213054657,0.34896373748779297,0.7052164077758789,0.9566171765327454,0.2062733918428421,0.2520533998807271,1.5985463857650757,1.6471951007843018,2.353219985961914,0.06600748250881831,0.0126026701182127,0.06394185622533162,0.14824756483236948,0.0,0.7975172996520996,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.771049976348877,0.972972972972973,0.9555555555555557,0.9393939393939394,0.921346656956413,-0.14356060606060617,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.163238286972046,0.5945026874542236,0.5838828086853027,0.8109967708587646,5.152890682220459
26,2.307863235473633,1.9526629447937012,1.1222620010375977,1.1072012583414714,0.05256734105447928,0.33943010369936627,0.918108344078064,8.191363016764322,1.5267152786254883,1.0,0.0,1.0,1.0,1.0,0.7916666666666666,0.8083333333333333,0.7916666666666666,0.7458333333333333,0.775,0.918108344078064,0.9022093415260315,0.9340072870254517,0.33943010369936627,0.5857665538787842,0.8575850526491801,0.20357027649879456,0.2536877989768982,1.6236960887908936,1.6237564086914062,2.206499973932902,0.0651424874862035,0.01268438994884491,0.06494784355163574,0.14613807698090872,0.0,0.7688643932342529,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.152069568634033,0.5936291217803955,0.0,0.0,3.7459824085235596
27,2.2640106678009033,1.8971933921178181,1.0433350404103596,1.1384778022766113,0.0985910805563132,0.3372399111588796,0.9153808355331421,7.894087791442871,1.5297590494155884,1.0,0.0,1.0,1.0,1.0,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.775,0.7958333333333333,0.9153808355331421,0.8443154096603394,0.9864462614059448,0.3372399111588796,0.5877994894981384,0.916127343972524,0.20108693838119507,0.25549458463986713,1.5811228354771931,1.6026110649108887,2.2740095456441245,0.06434781849384308,0.012774729480346044,0.06324491277337074,0.14423500498135886,0.0,0.75417160987854,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,2.761554718017578,0.5620827674865723,0.0,0.0,3.3238658905029297
28,2.2623237768809,1.9119324684143066,1.1033971309661865,1.0780471563339233,0.06092618778347969,0.33211344480514526,0.9253003001213074,8.425445874532064,1.6270201206207275,1.0,0.0,1.0,1.0,1.0,0.7916666666666666,0.8041666666666667,0.7916666666666666,0.7916666666666666,0.7958333333333333,0.9253003001213074,0.8855520486831665,0.9650485515594482,0.33211344480514526,0.5406360427538554,0.8323596715927124,0.19758053123950958,0.25721962253252667,1.5851099888483684,1.606304923693339,2.2488156159718833,0.06322576850652695,0.01286098143706719,0.0634043961763382,0.1445674498875936,0.0,0.7675363421440125,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.0033118724823,0.5571715831756592,0.0,0.0,3.5607106685638428
