epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.659313917160034,2.3560904264450073,1.4457000494003296,1.4006006717681885,-0.2615177780389786,1.3816788792610168,0.7882184982299805,9.325198650360107,1.4053548574447632,1.0,0.0,1.0,1.0,1.0,0.7065217391304348,0.717391304347826,0.7065217391304348,0.7554347826086957,0.7336956521739131,0.7882184982299805,0.8502470254898071,0.7261899709701538,1.3816788792610168,1.2182581424713135,0.9959667921066284,0.33121518790721893,0.25835078954696655,1.7391282320022583,1.7640706300735474,2.6701669692993164,0.07949164137244225,0.0,0.026086922734975815,0.08820353075861931,1.1214700937271118,1.0703356266021729,0.8648648648648649,0.9089947089947089,0.8842592592592592,0.8841874175207508,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8841874175207508,0.8841874175207508,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7219979763031006,0.5052585601806641,0.0,0.0,3.2274978160858154
30,3.5557916164398193,2.219905972480774,1.361585795879364,1.320492684841156,-0.24635256081819534,1.409791350364685,0.7859988212585449,8.71134614944458,1.435862421989441,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7771739130434783,0.782608695652174,0.7771739130434783,0.7880434782608695,0.7859988212585449,0.7968811988830566,0.775116503238678,1.409791350364685,1.1240274310112,0.9089689254760742,0.32963424921035767,0.25677111744880676,1.7050912976264954,1.7459181547164917,2.7543262243270874,0.0791122168302536,0.0,0.025576368905603886,0.08729590848088264,1.1568170189857483,1.0496339797973633,0.8918918918918919,0.9238095238095236,0.9027777777777778,0.9041649708316375,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0694713592529297,0.8918918918918919,0.9041649708316375,0.9393939393939394,0.926518653400881,-0.16222002635046118,0.9041649708316375,0.8841874175207508,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,3.0593903064727783,0.5065674781799316,0.5109574794769287,0.757840633392334,4.835029363632202
31,3.6509220600128174,2.300285577774048,1.4395712614059448,1.3241758942604065,-0.24096758663654327,1.4229267239570618,0.7662057876586914,10.418779850006104,1.4177862405776978,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.7391304347826086,0.7771739130434783,0.75,0.7554347826086957,0.7662057876586914,0.7653459906578064,0.7670656442642212,1.4229267239570618,1.054361343383789,0.9371844530105591,0.32857468724250793,0.2571810781955719,1.729341447353363,1.7321012020111084,2.789945960044861,0.0788579210639,0.0,0.0259401211515069,0.08660506084561348,1.1717772483825684,1.0226569175720215,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.8841874175207508,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.772871255874634,0.5088605880737305,0.0,0.0,3.2819790840148926
32,3.5429465770721436,2.2218494415283203,1.3119660019874573,1.3998206853866577,-0.21521800011396408,1.38566255569458,0.7614067792892456,10.374854564666748,1.3633545637130737,1.0,0.0,1.0,1.0,1.0,0.717391304347826,0.7554347826086957,0.717391304347826,0.7717391304347826,0.8043478260869565,0.7614067792892456,0.7711269855499268,0.7516865730285645,1.38566255569458,1.0896456837654114,0.9116072058677673,0.3268073499202728,0.25686410069465637,1.6971547603607178,1.7252761125564575,2.703500270843506,0.07843375951051712,0.0,0.025457320734858513,0.08626380562782288,1.1354700922966003,1.0186817646026611,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9041649708316375,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.4955289363861084,0.5078930854797363,0.0,0.0,3.0036721229553223
33,3.500969648361206,2.1888861656188965,1.3626341819763184,1.2711569666862488,-0.25282174348831177,1.3879300951957703,0.7854032516479492,8.760179042816162,1.3515428304672241,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.7554347826086957,0.7934782608695652,0.7934782608695652,0.8043478260869565,0.7854032516479492,0.8370141983032227,0.7337923645973206,1.3879300951957703,1.0350250899791718,0.9943369925022125,0.32499097287654877,0.25515323877334595,1.713065505027771,1.7065232992172241,2.7095935344696045,0.0779978334903717,0.0,0.02569598238915205,0.0853261649608612,1.1380292773246765,0.9976921677589417,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.9040564373897708,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.6456167697906494,0.5128073692321777,0.0,0.0,3.158658742904663
34,3.3483002185821533,2.1286152601242065,1.3235304355621338,1.2385920882225037,-0.2581251487135887,1.297122597694397,0.8547778725624084,8.894757747650146,1.4597209692001343,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.7771739130434783,0.8152173913043478,0.8641304347826086,0.7880434782608695,0.8547778725624084,0.8933697938919067,0.8161859512329102,1.297122597694397,1.1210335493087769,1.035723626613617,0.32351648807525635,0.2560119032859802,1.6419240236282349,1.6686967611312866,2.492172122001648,0.07764395698904991,0.0,0.02462885994464159,0.08343483880162239,1.0467122197151184,0.9911425113677979,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9040564373897708,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.785283327102661,0.5075907707214355,0.0,0.0,3.293107748031616
35,3.416426181793213,2.1134177446365356,1.2796000242233276,1.282796561717987,-0.2685975581407547,1.3835877180099487,0.8185044527053833,9.00401782989502,1.3862031698226929,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.8152173913043478,0.7771739130434783,0.7880434782608695,0.7880434782608695,0.8185044527053833,0.8452205657958984,0.7917883396148682,1.3835877180099487,0.9076731503009796,0.9764645099639893,0.32129721343517303,0.25362737476825714,1.6675395369529724,1.668175756931305,2.7179296016693115,0.07711132988333702,0.0,0.0250130919739604,0.08340879157185555,1.1415303945541382,0.978036642074585,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9946255087852478,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.16650197628458507,0.9578002244668912,0.9040564373897708,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7891860008239746,0.5077130794525146,0.5136988162994385,0.8141624927520752,4.625041246414185
36,3.5307559967041016,2.2291771173477173,1.4312474727630615,1.2275841236114502,-0.2441588118672371,1.3748265504837036,0.77629554271698,11.009189128875732,1.3848423957824707,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.7445652173913043,0.842391304347826,0.782608695652174,0.75,0.77629554271698,0.8259973526000977,0.7265937328338623,1.3748265504837036,1.041843205690384,1.0197436213493347,0.31965863704681396,0.25395195186138153,1.6931270360946655,1.6911986470222473,2.681676506996155,0.07671807333827019,0.0,0.025396904908120632,0.08455993235111237,1.1263040900230408,0.9717610478401184,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9873709678649902,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7326254844665527,0.5097789764404297,0.5229518413543701,0.0,3.765612840652466
37,3.274502754211426,2.0568010807037354,1.2718531489372253,1.20761239528656,-0.2984285056591034,1.3072301745414734,0.7902296781539917,9.323595523834229,1.390211582183838,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8043478260869565,0.842391304347826,0.7608695652173914,0.8097826086956522,0.7902296781539917,0.7608858346939087,0.8195735216140747,1.3072301745414734,0.9960266649723053,1.0450019240379333,0.3187469094991684,0.25442545115947723,1.6221448183059692,1.603578269481659,2.535688042640686,0.07649925351142883,0.0,0.02433217130601406,0.08017891272902489,1.0649889707565308,0.9593836069107056,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.5376248359680176,0.5053708553314209,0.0,0.0,3.043285846710205
38,3.2240031957626343,2.034309685230255,1.2510658502578735,1.204990565776825,-0.22861402481794357,1.2582776546478271,0.818236231803894,9.560697078704834,1.408982276916504,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8152173913043478,0.8369565217391305,0.8206521739130435,0.8152173913043478,0.818236231803894,0.8452369570732117,0.7912355661392212,1.2582776546478271,1.091242641210556,0.9608607590198517,0.31752869486808777,0.25354740023612976,1.5930376052856445,1.5950363874435425,2.4210959672927856,0.07620688527822495,0.0,0.023895563557744026,0.07975182309746742,1.0168602764606476,0.9722342491149902,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.4254684448242188,0.5101509094238281,0.0,0.0,2.935847759246826
39,3.160282254219055,1.980471670627594,1.157779574394226,1.265680193901062,-0.25041167438030243,1.2549341917037964,0.7821288108825684,8.805402278900146,1.3064686059951782,1.0,0.0,1.0,1.0,1.0,0.7717391304347826,0.8532608695652174,0.7717391304347826,0.7989130434782609,0.8369565217391305,0.7821288108825684,0.8046169877052307,0.7596405744552612,1.2549341917037964,1.0561911165714264,1.0022104382514954,0.3146730810403824,0.2531087249517441,1.5679978132247925,1.5802277326583862,2.416974425315857,0.07552153617143631,0.0,0.02351996675133705,0.07901138812303543,1.0151292383670807,0.9756374359130859,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.9040564373897708,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.4821741580963135,0.5186376571655273,0.0,0.0,3.001056671142578
40,3.191983938217163,2.0084967613220215,1.2240435481071472,1.2068512439727783,-0.2395145669579506,1.2553417086601257,0.8235848546028137,8.669873237609863,1.3903652429580688,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8152173913043478,0.8152173913043478,0.8260869565217391,0.8315217391304348,0.8235848546028137,0.8257815837860107,0.8213881254196167,1.2553417086601257,0.9822613596916199,0.9000096023082733,0.3134009838104248,0.2529103457927704,1.5815107822418213,1.569627046585083,2.4320318698883057,0.07521623373031616,0.0,0.02372266072779894,0.07848135381937027,1.021453320980072,0.9664328694343567,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9682646989822388,0.9459459459459459,0.9578002244668912,0.946969696969697,0.9346088587912482,-0.12088274044795788,0.9118486451819785,0.9040564373897708,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.375432014465332,0.5067753791809082,0.5202043056488037,0.7559680938720703,4.158663034439087
41,3.1448687314987183,1.9671012163162231,1.2111362218856812,1.1630231142044067,-0.22454483062028885,1.245131015777588,0.8280771970748901,8.009331226348877,1.3630084991455078,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8478260869565217,0.8369565217391305,0.8369565217391305,0.8152173913043478,0.8280771970748901,0.8636717200279236,0.7924826145172119,1.245131015777588,1.027421772480011,0.8768415451049805,0.31245607137680054,0.2524804323911667,1.5822278261184692,1.5752732157707214,2.4059919118881226,0.074989452958107,0.0,0.023733416572213173,0.07876366004347801,1.0105165839195251,0.9582156538963318,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9040564373897708,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.609574317932129,0.5119578838348389,0.0,0.0,3.121838092803955
42,3.1458146572113037,1.9788536429405212,1.2218750715255737,1.1645824909210205,-0.2062111645936966,1.228824496269226,0.844984769821167,10.043096542358398,1.4049921035766602,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8260869565217391,0.8586956521739131,0.9130434782608695,0.8532608695652174,0.844984769821167,0.8876038193702698,0.802365779876709,1.228824496269226,0.8562359809875488,0.9225318729877472,0.3106057941913605,0.25240403413772583,1.581433653831482,1.5453863143920898,2.3807743787765503,0.07454538717865944,0.0,0.02372150495648384,0.07726931571960449,0.9999252259731293,0.9367771744728088,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.48467755317688,0.5065596103668213,0.0,0.0,2.991476535797119
43,3.0705983638763428,1.9166818857192993,1.178833544254303,1.135151445865631,-0.262115478515625,1.232551097869873,0.8522588014602661,8.32871150970459,1.4026511907577515,1.0,0.0,1.0,1.0,1.0,0.875,0.8478260869565217,0.875,0.842391304347826,0.8315217391304348,0.8522588014602661,0.9899102449417114,0.7146073579788208,1.232551097869873,0.9307577908039093,0.921250969171524,0.30850668251514435,0.2519553452730179,1.5685312747955322,1.544135570526123,2.38622510433197,0.07404160127043724,0.0,0.023527968674898148,0.07720678299665451,1.00221449136734,0.9295712113380432,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.331390380859375,0.5120196342468262,0.0,0.0,2.843658685684204
44,3.010779857635498,1.9018555879592896,1.1790900826454163,1.1119470000267029,-0.17598142474889755,1.161718726158142,0.7761692404747009,8.013386964797974,1.3006340265274048,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8478260869565217,0.8858695652173914,0.8695652173913043,0.8369565217391305,0.7761692404747009,0.8163528442382812,0.7359856367111206,1.161718726158142,0.8862208724021912,0.9032315909862518,0.30879098176956177,0.2513590455055237,1.5172264575958252,1.505050778388977,2.2283676862716675,0.07410983368754387,0.0,0.022758396342396736,0.07525254040956497,0.9359143972396851,0.9298192858695984,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.506991386413574,0.5135960578918457,0.0,0.0,3.0208780765533447
45,2.93965220451355,1.8514085412025452,1.118917465209961,1.1269094347953796,-0.2226116806268692,1.1550270318984985,0.7863107919692993,7.429912805557251,1.2877099514007568,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8858695652173914,0.8532608695652174,0.8913043478260869,0.9021739130434783,0.7863107919692993,0.8549134135246277,0.7177082300186157,1.1550270318984985,0.848974883556366,0.8795018196105957,0.30817820131778717,0.2511213421821594,1.524673342704773,1.4999034404754639,2.2174874544143677,0.07396276667714119,0.0,0.022870099171996117,0.07499517127871513,0.9313446879386902,0.930539608001709,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9399533867835999,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.07081686429512524,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.5599029064178467,0.5103592872619629,0.4998786449432373,0.7704393863677979,4.340855121612549
46,3.044709086418152,1.8949253559112549,1.1389873027801514,1.1629815697669983,-0.17407582327723503,1.2020063996315002,0.8038216829299927,8.370215654373169,1.3038606643676758,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.8478260869565217,0.842391304347826,0.8695652173913043,0.8641304347826086,0.8038216829299927,0.8379606008529663,0.769682765007019,1.2020063996315002,0.9764402806758881,0.9123754501342773,0.3063254803419113,0.2506503015756607,1.5242054462432861,1.4919183850288391,2.3199163675308228,0.07351811230182648,0.0,0.02286308165639639,0.07459592074155807,0.9743648171424866,0.9365320801734924,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.737523317337036,0.5094025135040283,0.0,0.0,3.2471704483032227
47,3.0037509202957153,1.8951846361160278,1.197644293308258,1.0731390714645386,-0.18240023404359818,1.1632863283157349,0.8233892321586609,7.765879154205322,1.347969889640808,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.8641304347826086,0.9184782608695652,0.8315217391304348,0.875,0.8233892321586609,0.8739479780197144,0.7728304862976074,1.1632863283157349,0.835718184709549,0.8676856458187103,0.3063579797744751,0.25097037851810455,1.4711424708366394,1.4916142225265503,2.2428821325302124,0.07352591305971146,0.0,0.02206713706254959,0.07458071038126945,0.9420104622840881,0.9417036175727844,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.7370259761810303,0.5106878280639648,0.0,0.0,3.247952699661255
48,2.9279541969299316,1.8137370944023132,1.111242651939392,1.080760657787323,-0.19588351994752884,1.1729821562767029,0.8709936738014221,7.592371225357056,1.3981319665908813,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.875,0.8804347826086957,0.8315217391304348,0.8913043478260869,0.8709936738014221,0.9212644100189209,0.8207229375839233,1.1729821562767029,0.9402461647987366,0.8942747712135315,0.3054199516773224,0.25100748240947723,1.498176395893097,1.4568274021148682,2.2603137493133545,0.0733007863163948,0.0,0.02247264515608549,0.07284137234091759,0.9493317604064941,0.9409215450286865,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.5794179439544678,0.5123779773712158,0.0,0.0,3.0920321941375732
49,2.890463948249817,1.7861769795417786,1.0853610634803772,1.078178346157074,-0.20737463235855103,1.1664993166923523,0.8632614016532898,7.695583343505859,1.3603429794311523,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.907608695652174,0.8967391304347826,0.8858695652173914,0.8858695652173914,0.8632614016532898,0.9666563272476196,0.75986647605896,1.1664993166923523,0.9795442223548889,0.9727599918842316,0.3045133501291275,0.25093314051628113,1.4653930068016052,1.4593749642372131,2.237850785255432,0.07308320328593254,0.0,0.02198089472949505,0.0729687511920929,0.9398973286151886,0.9304280281066895,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.375808000564575,0.5139949321746826,0.0,0.0,2.890042781829834
50,2.9857311248779297,1.8583500981330872,1.1188251972198486,1.137730598449707,-0.20769010484218597,1.1896880865097046,0.8544108271598816,9.480782508850098,1.307781457901001,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8913043478260869,0.8369565217391305,0.8369565217391305,0.7989130434782609,0.8544108271598816,0.9103410243988037,0.7984806299209595,1.1896880865097046,0.9045991897583008,0.9938752353191376,0.303789421916008,0.24971260875463486,1.4942302703857422,1.4823133945465088,2.293560266494751,0.07290946319699287,0.0,0.02241345401853323,0.07411567121744156,0.9632952809333801,0.9279711246490479,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9304258823394775,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.959703819507124,-0.13274044795783924,0.9578002244668912,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.7582640647888184,0.5106325149536133,0.5310990810394287,0.7645456790924072,4.564831733703613
51,2.961738705635071,1.8196871876716614,1.1477408409118652,1.0337637066841125,-0.16694112867116928,1.1921337842941284,0.7906837463378906,7.210756540298462,1.2394770383834839,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.8532608695652174,0.9347826086956522,0.9239130434782609,0.8369565217391305,0.7906837463378906,0.8827935457229614,0.6985740065574646,1.1921337842941284,0.8281459808349609,0.9249527156352997,0.30279219150543213,0.25064875185489655,1.4979714751243591,1.4359164237976074,2.3157269954681396,0.07267012447118759,0.0,0.02246957179158926,0.07179582118988037,0.972605288028717,0.9231749773025513,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9555555555555555,3,1.5e-05,7.5e-06,0.5,21.771869659423828,28.18359375,2.315265417098999,0.5071620941162109,0.0,0.0,2.822694778442383
