epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.102010038163927,2.7172873814900718,1.6860074599583943,1.4732570780648127,0.0053494299451510114,0.38311784466107685,0.8188967108726501,20.416012658013237,2.088072568178177,1.0,0.0,4.0,0.35714285714285715,0.7,0.5972222222222222,0.5069444444444444,0.5972222222222222,0.6458333333333334,0.5277777777777778,0.8188967108726501,0.7651242911815643,0.8726691454648972,0.38311784466107685,0.9705292648739285,0.683479885260264,0.3096558352311452,0.2446710185872184,1.699543555577596,1.9087420834435358,2.9848297437032065,0.026011089897818036,0.0051380913808114,0.023793610433737438,0.0,0.3134071131547292,1.0995158553123474,0.7567567567567568,0.7513468013468013,0.8101851851851852,0.7621698562875033,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7621698562875033,0.7621698562875033,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0531458854675293,0.4256279468536377,0.0,0.0,1.4790410995483398
12,2.9602581130133734,2.573814127180311,1.5270883507198758,1.495322585105896,-0.11003149673342705,0.4194534884558784,0.7780297249555588,19.707666714986164,2.015032172203064,1.0,0.0,4.0,0.42857142857142855,0.8,0.6180555555555556,0.5902777777777778,0.6180555555555556,0.5763888888888888,0.6388888888888888,0.7780297249555588,0.7273613512516022,0.8286981135606766,0.4194534884558784,0.8111567232343886,0.6451553735468123,0.3018195364210341,0.2421700639857186,1.4891586701075237,1.8408515320883856,2.876973761452569,0.02897467567688889,0.005812081611818737,0.02382653972340955,0.0,0.3452368444866604,1.0622969667116802,0.8648648648648649,0.8796296296296295,0.9212962962962963,0.877004477004477,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.877004477004477,0.7621698562875033,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1700382232666016,0.42920470237731934,0.0,0.0,1.5994627475738525
13,2.750098546346029,2.333719253540039,1.3403413428200617,1.4191113180584378,-0.10437943206893073,0.4476931062009599,0.7753201723098755,18.138088862101238,1.9286019504070282,1.0,0.0,4.0,0.5,0.9,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6805555555555556,0.7013888888888888,0.7753201723098755,0.811858206987381,0.7387821823358536,0.4476931062009599,0.8301660021146139,0.7415779299206204,0.29558748337957597,0.2393271972735723,1.5532283120685153,1.8010480138990614,2.679280784395006,0.03192344928781191,0.006461834483262565,0.02795810852613714,0.0,0.36170291900634766,1.0729134281476338,0.8108108108108109,0.8801587301587301,0.8611111111111112,0.8360990860990861,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8360990860990861,0.7621698562875033,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0608196258544922,0.4271891117095947,0.0,0.0,1.4882535934448242
14,2.6596119933658176,2.1805685891045465,1.3219892316394382,1.2265419960021973,-0.09955074182815021,0.508908599615097,0.8265639394521713,17.00315835740831,2.056684136390686,1.0,0.0,4.0,0.5714285714285714,1.0,0.7291666666666666,0.7222222222222222,0.7291666666666666,0.75,0.7083333333333334,0.8265639394521713,0.7839340567588806,0.8691938519477844,0.508908599615097,0.8400476111306084,0.627578337987264,0.2904958923657735,0.23529749280876583,1.613859322335985,1.7941616111331515,2.758312569724189,0.034859505792458854,0.007058924684921901,0.032277185883786946,0.0,0.4137469033400218,0.9692836801211039,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.8360990860990861,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2467763423919678,0.42757606506347656,0.0,0.0,1.6745645999908447
15,2.76110569636027,2.331128650241428,1.3715950118170843,1.3707623216840956,-0.17737656666172874,0.48319000999132794,0.7696020305156708,18.873508983188206,1.989109843969345,1.0,0.0,4.0,0.6428571428571429,1.0,0.6527777777777778,0.6736111111111112,0.6527777777777778,0.7222222222222222,0.6944444444444444,0.7696020305156708,0.7628569304943085,0.7763471007347107,0.48319000999132794,0.9224770731396146,0.6671140789985657,0.2843503455320994,0.2325693600707584,1.4882112476560805,1.735466996828715,2.57853094736735,0.034122040702237025,0.006977080729686552,0.029764224050773516,0.0,0.38677965932422215,0.8629746834437052,0.918918918918919,0.9314814814814815,0.925925925925926,0.916225749559083,0.918918918918919,0.918918918918919,0.918918918918919,0.8726050059000651,0.918918918918919,0.916225749559083,0.9318181818181818,0.9409616179863823,-0.20959595959595956,0.916225749559083,0.8360990860990861,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9983186721801758,0.42717456817626953,0.43054962158203125,0.48709654808044434,2.343390703201294
16,2.488975445429484,2.112499992052714,1.2178078889846802,1.2781315644582112,-0.17883561468786663,0.4301261438263787,0.7657794207334518,17.12611696455214,2.0344726145267487,1.0,0.0,4.0,0.7142857142857143,1.0,0.6944444444444444,0.7569444444444444,0.6944444444444444,0.7361111111111112,0.75,0.7657794207334518,0.6941847205162048,0.8373741060495377,0.4301261438263787,0.7964626550674438,0.6269419524404738,0.2794177201059129,0.23053411311573452,1.4984370470046997,1.7239016162024603,2.2286220126681857,0.03353012601534525,0.0069160232734349035,0.02996874000463221,0.0,0.33429331249660915,0.8372743527094523,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8442612489064535,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.916225749559083,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.067105770111084,0.42903804779052734,0.41863512992858887,0.0,1.9150633811950684
17,2.3606812026765613,1.9314253727595012,1.1909344461229112,1.0578442017237346,-0.09209523888097869,0.45688437753253514,0.8165850043296814,16.403635130988228,1.9975058436393738,1.0,0.0,4.0,0.7857142857142857,1.0,0.8194444444444444,0.8125,0.8194444444444444,0.8055555555555556,0.7847222222222222,0.8165850043296814,0.7597091197967529,0.8734609037637711,0.45688437753253514,0.838448617193434,0.649084554778205,0.27453189425998265,0.22921953101952872,1.511650111940172,1.6763096120622423,2.3840769131978354,0.032943826582696706,0.006876585901611381,0.03023300154341592,0.0,0.3576115535365211,0.8491106629371643,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.916225749559083,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2980363368988037,0.4240305423736572,0.0,0.0,1.7223565578460693
18,2.5140668286217585,2.075244983037313,1.2678341468175252,1.153444038497077,-0.03235513841112455,0.44852840569284225,0.792812243103981,18.22240946027968,2.0803834199905396,1.0,0.0,4.0,0.8571428571428571,1.0,0.7291666666666666,0.7152777777777778,0.7291666666666666,0.7291666666666666,0.7638888888888888,0.792812243103981,0.7713207006454468,0.8143037557601929,0.44852840569284225,0.773733119169871,0.5312658184104495,0.2699061334133148,0.22883028785387674,1.5075662268532648,1.7113665607240465,2.341061102019416,0.032388735148641795,0.006864908410029279,0.03015132372577985,0.0,0.35115918185975814,0.8597678740819296,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8518659075101217,0.9459459459459459,0.9555555555555555,,,,0.9775533108866442,0.9615988949322283,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0881924629211426,0.4229555130004883,0.42384958267211914,0.0,1.9352331161499023
19,2.17492315504286,1.7596436341603596,1.0327592492103577,1.0384062727292378,-0.048127381751934685,0.4297177195549011,0.8727732449769974,14.88851801554362,2.0879514813423157,1.0,0.0,4.0,0.9285714285714286,1.0,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.8333333333333334,0.8125,0.8727732449769974,0.8244687467813492,0.921077772974968,0.4297177195549011,0.684196843041314,0.6591755880249871,0.2663721508449978,0.22750956813494363,1.4796120723088582,1.6529870563083224,2.201000597741869,0.03196465762125121,0.006825286843296554,0.029592240643170144,0.0,0.3301501042313046,0.7914204796155294,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.3727214336395264,0.425692081451416,0.0,0.0,1.7986938953399658
20,2.374923653072781,1.9577556980980768,1.163436147901747,1.1347422334882948,-0.09647775358623928,0.4461112485991584,0.8297073841094971,18.213359832763672,2.033382296562195,1.0,0.0,4.0,1.0,1.0,0.7569444444444444,0.7569444444444444,0.7569444444444444,0.7916666666666666,0.8055555555555556,0.8297073841094971,0.780609056353569,0.8788057416677475,0.4461112485991584,0.6549382474687364,0.572250571515825,0.26428481605317855,0.22472573982344735,1.4673989878760443,1.6823521455128987,2.317517227596707,0.03171417655216323,0.00674177199188206,0.029347979153196018,0.0,0.34762760003407794,0.769051194190979,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7770575483640035,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9831302854953504,-0.18560606060606066,0.9775533108866442,0.9578002244668912,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1367747783660889,0.4260890483856201,0.44968295097351074,0.4878063201904297,2.5005953311920166
21,2.2296288940641613,1.8242087099287245,1.0592775609758165,1.0927587946256,-0.09509700288375218,0.4339493413766225,0.8689045757055283,16.63200611538357,2.1543697118759155,1.0,0.0,4.0,1.0,1.0,0.7986111111111112,0.8055555555555556,0.7986111111111112,0.8680555555555556,0.7430555555555556,0.8689045757055283,0.8545084297657013,0.8833006918430328,0.4339493413766225,0.7031176222695245,0.5909658140606351,0.2614497376812829,0.22370811469025081,1.404889358414544,1.6606485578748915,2.2360949516296387,0.03137396772702535,0.006711243289626307,0.02809778642323282,0.0,0.33541425400310093,0.7302189668019613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9578002244668912,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.165912389755249,0.4284076690673828,0.0,0.0,1.594550609588623
22,2.1888007322947183,1.8271885183122423,1.1129936575889587,1.0202783875995212,-0.11747679735223453,0.39685525165663826,0.8409667313098907,17.060413890414768,2.0136620104312897,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.7986111111111112,0.8333333333333334,0.8194444444444444,0.8125,0.8409667313098907,0.8563186228275299,0.825614795088768,0.39685525165663826,0.6917655004395379,0.6313371062278748,0.2614966134230296,0.2225400921371248,1.284184389644199,1.5846978293524847,2.0002546177970038,0.031379593122336596,0.006676202588197257,0.025683687378962834,0.0,0.3000382052527534,0.7637994686762491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.777017871538798,0.972972972972973,0.9775533108866443,,,,1.0,0.9775533108866442,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.8922886848449707,0.4346437454223633,0.42937326431274414,0.0,1.756535291671753
23,2.073850989341736,1.6924194759792752,1.0412599047025044,0.93022796842787,-0.057635512202978134,0.39872214529249406,0.8585393726825714,14.784485710991753,2.006058305501938,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8541666666666666,0.8819444444444444,0.875,0.875,0.8585393726825714,0.8870194107294083,0.8300593048334122,0.39872214529249406,0.7082704371876187,0.5987399088011848,0.2588893075784047,0.2223076257440779,1.379084997706943,1.5337411430146959,2.0048615137736,0.031066716131236818,0.006669228637797965,0.027581699192523956,0.0,0.30072923998037976,0.7071975270907084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7057963013648987,1.0,1.0,,,,1.0,1.0,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1370291709899902,0.4312248229980469,0.43172693252563477,0.0,2.000260829925537
24,2.036477380328708,1.6776660945680406,0.9903909100426568,0.9818217158317566,-0.07788974584804641,0.3821781973044078,0.8818227499723434,14.632569736904568,2.1223779916763306,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8680555555555556,0.8472222222222222,0.875,0.8680555555555556,0.8818227499723434,0.8766283392906189,0.887017160654068,0.3821781973044078,0.6898886296484206,0.5528176923592886,0.25581974784533185,0.22137648695045048,1.2910421159532335,1.5469729502995808,1.9196668201022677,0.030698368946711223,0.0066412944967548055,0.02582084159884188,0.0,0.2879500339428584,0.7469266454378763,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.272244930267334,0.4731886386871338,0.0,0.0,1.7457349300384521
25,2.053885168499417,1.6976646052466497,1.0023811327086554,0.9932621320088705,-0.11494977689451641,0.39070546958181596,0.8097044825553894,15.02314461602105,1.879929006099701,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.8888888888888888,0.8194444444444444,0.8541666666666666,0.8402777777777778,0.8097044825553894,0.8064442127943039,0.8129647821187973,0.39070546958181596,0.6555176708433363,0.605740037229326,0.2526208046409819,0.21987894508573744,1.3094099230236478,1.5157321161693997,1.9738330046335857,0.030314495787024498,0.006596368220117357,0.026188197856148083,0.0,0.29607496162255603,0.7148768703142802,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.7167357802391052,1.0,1.0,0.9848484848484849,0.9875405359276327,-0.13068181818181823,0.9775533108866442,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.170442819595337,0.42574524879455566,0.43172359466552734,0.48968076705932617,2.517852306365967
26,1.839435789320204,1.4802432325151231,0.8568485312991672,0.8905638390117221,-0.05856221686634752,0.37676123446888393,0.8158885687589645,12.560327106051975,1.9334692656993866,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.9166666666666666,0.9097222222222222,0.8263888888888888,0.8541666666666666,0.8158885687589645,0.7916116863489151,0.8401654064655304,0.37676123446888393,0.6419024732377794,0.6485489639970992,0.25002095931106144,0.21925900710953605,1.348974837197198,1.5161163542005751,1.8729344076580472,0.030002514314320352,0.006577770018743144,0.026979496495591268,0.0,0.28094017174508834,0.6981396675109863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1349680423736572,0.4339127540588379,0.0,0.0,1.569129467010498
27,1.93484452035692,1.6010824574364557,0.9501186807950338,0.9299482835663689,-0.10329962273438771,0.36475194493929547,0.8951946794986725,13.317643695407444,2.001965582370758,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.8888888888888888,0.9097222222222222,0.9305555555555556,0.875,0.8951946794986725,0.8950818032026291,0.8953075557947159,0.36475194493929547,0.6105272703700595,0.5736443003018697,0.24915660421053568,0.21694600416554344,1.348216003841824,1.4773707257376776,1.81184102429284,0.029898791677421994,0.0065083799159361255,0.026964319455954764,0.0,0.27177616622712875,0.7123720844586691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866442,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0603172779083252,0.42749547958374023,0.0,0.0,1.4880471229553223
