epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.9954778883192272,2.4348372883266873,1.4615136120054457,1.390462425020006,-0.1111483449737231,0.593985120455424,0.7315391451120377,19.133843845791286,1.840052753686905,1.0,0.0,4.0,0.7916666666666666,1.0,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.6944444444444444,0.7083333333333334,0.7315391451120377,0.7636435925960541,0.6994346976280212,0.593985120455424,0.6934260990884569,0.7096311913596259,0.34160709381103516,0.24457711809211308,1.3851036892996893,1.5927746560838487,2.904069264729818,0.0,0.007337313404099809,0.027702073256174724,0.09556647804048327,0.43561040692859226,1.061815083026886,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9118486451819785,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.995650053024292,0.3891441822052002,0.0,0.0,1.38503098487854
30,2.861801094479031,2.314350684483846,1.3745222356584337,1.3426120811038547,-0.1378765913347403,0.588813410864936,0.894430547952652,17.1034967634413,2.047840863466263,1.0,0.0,4.0,0.8333333333333334,1.0,0.7986111111111112,0.7777777777777778,0.7986111111111112,0.6944444444444444,0.7708333333333334,0.894430547952652,0.8512526601552963,0.9376084357500076,0.588813410864936,0.7093200153774686,0.7025835845205519,0.3407946659459008,0.24348127676381004,1.2988309065500896,1.5417691866556804,2.890743520524767,0.0,0.0073044381311370265,0.02597661709619893,0.09250615040461223,0.43361154860920376,1.0130440990130107,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.017642339070638,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.9544402863167899,-0.26767676767676774,0.9615988949322283,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1355690956115723,0.3915591239929199,0.4160115718841553,0.4329798221588135,2.3764004707336426
31,2.859664546118842,2.341579410764906,1.4268419875038996,1.3067677683300443,-0.16196345620685154,0.5666741728782654,0.8294511139392853,19.246723704867893,1.969653069972992,1.0,0.0,4.0,0.875,1.0,0.7777777777777778,0.7152777777777778,0.7777777777777778,0.7847222222222222,0.7569444444444444,0.8294511139392853,0.8605987280607224,0.7983034998178482,0.5666741728782654,0.8372405469417572,0.6540060838063558,0.3422868914074368,0.24441051483154297,1.3509549299875896,1.5276361836327448,2.720290422439575,0.0,0.007332315306282706,0.027019097987148497,0.09165816919671164,0.40804357992278206,1.0413480997085571,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0658321380615234,0.3841431140899658,0.0,0.0,1.4502170085906982
32,2.790957768758138,2.292234738667806,1.3609050181176927,1.3304710653093126,-0.20668434806995922,0.5607283049159579,0.8816722631454468,17.054583443535698,2.093953788280487,1.0,0.0,4.0,0.9166666666666666,1.0,0.7777777777777778,0.8194444444444444,0.7777777777777778,0.8125,0.7986111111111112,0.8816722631454468,0.8931994438171387,0.8701450675725937,0.5607283049159579,0.6716857751210531,0.6273420916663276,0.34163300527466667,0.24244914121097988,1.3423824177847967,1.4940773646036785,2.7146209081014,0.0,0.007273474035577642,0.026847647709978953,0.08964463985628551,0.4071931507852342,1.021612326304118,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2529969215393066,0.38967347145080566,0.0,0.0,1.6429049968719482
33,2.838241789076063,2.323327726787991,1.3965944316652086,1.3239047394858465,-0.17507245826224485,0.5674357546700372,0.7617560029029846,17.98723930782742,1.7959032356739044,1.0,0.0,4.0,0.9583333333333334,1.0,0.8194444444444444,0.75,0.8194444444444444,0.7847222222222222,0.7847222222222222,0.7617560029029846,0.7995430380105972,0.723968967795372,0.5674357546700372,0.6541922754711575,0.6256645255618625,0.34100884861416286,0.24246161182721457,1.324037684334649,1.4690916273328993,2.76581605275472,0.0,0.007273848220292065,0.02648075297474861,0.08814549528890187,0.4148724277814229,1.0116901795069377,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9578002244668912,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0762739181518555,0.3880584239959717,0.0,0.0,1.464569330215454
34,2.6797244283888073,2.17957337697347,1.2606676552030776,1.312722471025255,-0.19805450157986748,0.559567372004191,0.8346360921859741,16.29484600490994,2.002647638320923,1.0,0.0,4.0,1.0,1.0,0.7777777777777778,0.8125,0.7777777777777778,0.8263888888888888,0.7847222222222222,0.8346360921859741,0.816591203212738,0.8526809811592102,0.559567372004191,0.6552883022361331,0.6616186830732558,0.3396853142314487,0.24275616473621792,1.3190180990431044,1.4504965013927884,2.706345558166504,0.0,0.007282684815840589,0.026380361575219367,0.08702978905704287,0.4059518542554643,1.0345407128334045,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0592236518859863,0.3933553695678711,0.0,0.0,1.4528088569641113
35,2.758340835571289,2.2685871654086642,1.4100121524598863,1.226535717646281,-0.2468304004934099,0.5638028118345473,0.8049090504646301,20.152960035536026,1.93820121884346,1.0,0.0,4.0,1.0,1.0,0.8125,0.7083333333333334,0.8125,0.7986111111111112,0.7777777777777778,0.8049090504646301,0.8698078244924545,0.7400102466344833,0.5638028118345473,0.6362563172976176,0.5191054609086778,0.338266693883472,0.2425921873913871,1.2894143131044176,1.4725976255204942,2.756645600001017,0.0,0.007277765466521184,0.025788286079963047,0.0883558558093177,0.4134968552324507,1.04704350233078,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0652485291163127,0.9459459459459459,0.9615988949322283,0.9924242424242424,0.993705743509048,-0.19381313131313127,0.9615988949322283,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.058126449584961,0.3867461681365967,0.3905446529388428,0.4541890621185303,2.289867639541626
36,2.807399617301093,2.3116063674290976,1.3920239739947848,1.3136891391542223,-0.12515220666925111,0.5333389341831207,0.8190692067146301,17.074695375230576,2.0797150433063507,1.0,0.0,4.0,1.0,1.0,0.8055555555555556,0.7638888888888888,0.8055555555555556,0.8055555555555556,0.7916666666666666,0.8190692067146301,0.7974853813648224,0.8406530469655991,0.5333389341831207,0.6644666128688388,0.5566854145791795,0.3377273976802826,0.24155877530574799,1.230324427286784,1.4150830772187974,2.5736792352464466,0.0,0.007246763031515811,0.024606487817234464,0.08490498281187481,0.3860519031683604,1.0011390050252278,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0421006679534912,0.39525461196899414,0.0,0.0,1.4375877380371094
37,2.764616198009915,2.269649068514506,1.3955740398830838,1.248678657743666,-0.19180511600441402,0.5525086985694038,0.8749996870756149,18.752432505289715,2.015202671289444,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.7430555555555556,0.8541666666666666,0.8402777777777778,0.7986111111111112,0.8749996870756149,0.8583134561777115,0.8916859030723572,0.5525086985694038,0.6778547896279229,0.5860606034596761,0.3380107084910075,0.24196942812866634,1.2889095014996,1.436052269405789,2.678069273630778,0.0,0.00725908267001311,0.025778189508451357,0.08616313338279724,0.4017104076014625,0.9877780675888062,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9751026630401611,0.39165449142456055,0.0,0.0,1.3669910430908203
38,2.6955021487341986,2.2354409164852567,1.3312599923875597,1.2916871044370863,-0.20471569233470494,0.5214760137928857,0.8188708126544952,17.230742984347874,1.8582743406295776,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.7708333333333334,0.8194444444444444,0.7847222222222222,0.7986111111111112,0.8188708126544952,0.8337534070014954,0.8039882034063339,0.5214760137928857,0.6231699883937836,0.6117962002754211,0.33628806802961564,0.2415175653166241,1.1879174444410536,1.3935098912980821,2.5065824720594616,0.0,0.007245526856018437,0.023758348284496203,0.08361059178908666,0.37598738074302673,1.0737749338150024,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1460654735565186,0.38953208923339844,0.0,0.0,1.535832166671753
39,2.5674290127224393,2.1420375770992703,1.2642671929465399,1.2539577219221327,-0.30039556821187335,0.5155101186699338,0.8693808317184448,16.21015803019206,1.917164385318756,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.8263888888888888,0.8194444444444444,0.8402777777777778,0.8402777777777778,0.8693808317184448,0.9216654747724533,0.8170962184667587,0.5155101186699338,0.5989278323120542,0.7068036860889859,0.33484990729226005,0.2416666415002611,1.2016730308532715,1.3385043011771307,2.4751539760165744,0.0,0.007249999067021741,0.024033459938234754,0.08031025611692005,0.37127311693297493,1.0573993921279907,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.32346510887146,0.391082763671875,0.0,0.0,1.7147843837738037
40,2.560320324367947,2.102208044793871,1.2560191286934748,1.208841323852539,-0.18797030920783678,0.5145033763514625,0.9208423495292664,15.776578691270617,2.021449089050293,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.8125,0.8333333333333334,0.8402777777777778,0.8333333333333334,0.9208423495292664,0.9009017944335938,0.940782904624939,0.5145033763514625,0.5680170754591624,0.6436340543958876,0.33669762478934395,0.24166303210788304,1.1765802171495225,1.3601596752802532,2.4788067870669894,0.0,0.007249890826642513,0.02353160393734773,0.08160957859622107,0.3718210326300727,1.0059468348821003,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,1.0128811995188396,0.9459459459459459,0.9602693602693603,1.0,1.0,-0.1597222222222222,0.980246913580247,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9714617729187012,0.39957571029663086,0.3983626365661621,0.4478292465209961,2.2174947261810303
41,2.5161873499552407,2.0755955245759754,1.238256401485867,1.196198754840427,-0.2542571715182728,0.5168689025772942,0.8440813720226288,15.218645837571886,1.9421985149383545,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8055555555555556,0.8472222222222222,0.8611111111111112,0.8055555555555556,0.8440813720226288,0.9316830933094025,0.7564796507358551,0.5168689025772942,0.6270772218704224,0.5520586371421814,0.3355405529340108,0.2398295303185781,1.1157067086961534,1.3199308845731947,2.5245708094702826,0.0,0.007194885725362433,0.022314133536484506,0.07919585042529637,0.3786856333414714,1.0625083049138386,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1736271381378174,0.39091920852661133,0.0,0.0,1.5647838115692139
42,2.5393046538035073,2.0878919760386148,1.2453382545047336,1.2036481830808852,-0.20822653671105704,0.5138806468910642,0.8742651641368866,17.10843054453532,1.9875628054141998,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8125,0.8541666666666666,0.8611111111111112,0.7986111111111112,0.8742651641368866,0.8829211741685867,0.8656091541051865,0.5138806468910642,0.6368080112669203,0.6080034871896108,0.33579764432377285,0.240295496251848,1.2069518036312528,1.3322328726450603,2.476523107952542,0.0,0.007208864721986983,0.02413903528617488,0.07993397199445301,0.37147848142517936,1.0298073490460713,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.937308370641704,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.238034725189209,0.3916020393371582,0.0,0.0,1.6298670768737793
43,2.526781055662367,2.060989777247111,1.2341078652275934,1.1812598705291748,-0.16225407934851116,0.5144675241576301,0.890811488032341,17.546308835347492,1.9890783429145813,1.0,0.0,4.0,1.0,1.0,0.8611111111111112,0.8402777777777778,0.8611111111111112,0.8263888888888888,0.8819444444444444,0.890811488032341,0.9369012117385864,0.844721719622612,0.5144675241576301,0.5719200803173913,0.5925777388943566,0.3349822494718764,0.23929095102681053,1.1420628362231784,1.3870435820685492,2.4807497925228543,0.0,0.007178728313495715,0.022841256111860275,0.08322261356645161,0.3721124827861786,1.0188531279563904,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0357258319854736,0.3943665027618408,0.0,0.0,1.4303178787231445
44,2.484779808256361,2.0482036802503796,1.2366218566894531,1.1594026221169367,-0.23165129704607856,0.5060715112421248,0.8160301297903061,14.635184076097277,1.879555106163025,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.9375,0.8402777777777778,0.8160301297903061,0.8640614897012711,0.7679987549781799,0.5060715112421248,0.5517040424876742,0.5537445346514384,0.33420267038875157,0.24099379115634495,1.1138295663727655,1.2930031485027738,2.4756579399108887,0.0,0.007229813529799382,0.022276590681738324,0.0775801870557997,0.37134870555665755,1.0312890410423279,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.2193200588226318,0.39341306686401367,0.0,0.0,1.6129882335662842
45,2.4150892893473306,2.018581059243944,1.2020877732170954,1.1664189828766718,-0.2550974256462521,0.4730374813079834,0.8819363862276077,15.337619251675076,1.969714194536209,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8472222222222222,0.8958333333333334,0.8541666666666666,0.8819444444444444,0.8819363862276077,0.9443767219781876,0.8194960355758667,0.4730374813079834,0.5161283711592356,0.5675638715426127,0.33532867166731095,0.24045230779382917,1.1363996664683025,1.2742235130733914,2.2636679808298745,0.0,0.00721356909101208,0.022727992799546983,0.07645341008901596,0.3395502070585887,1.0695586601893108,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.091038207213084,0.9459459459459459,0.9615988949322283,0.9848484848484849,0.9785505317041476,-0.13068181818181823,0.9615988949322283,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0474371910095215,0.3881869316101074,0.3949239253997803,0.4478321075439453,2.278669595718384
46,2.442914300494724,2.0356092717912464,1.2397475904888577,1.1369452873865764,-0.25509896294938195,0.4838346706496345,0.8707896023988724,16.5359369913737,1.8910031020641327,1.0,0.0,4.0,1.0,1.0,0.875,0.8194444444444444,0.875,0.9027777777777778,0.8958333333333334,0.8707896023988724,1.0311787128448486,0.7104005068540573,0.4838346706496345,0.5835415422916412,0.5682455831103854,0.3340762092007531,0.23919579883416495,1.0862282249662611,1.2811594009399414,2.3284665743509927,0.0,0.007175873758064376,0.02172456391983562,0.07686956144041485,0.3492699960867564,1.0011538465817769,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,0.9809772968292236,0.389390230178833,0.0,0.0,1.3707153797149658
47,2.394273148642646,1.9710922771030002,1.1875855657789443,1.1192953321668837,-0.19192363652918074,0.4807579782274034,0.911061018705368,14.572187317742241,1.9444747865200043,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8958333333333334,0.9027777777777778,0.9305555555555556,0.875,0.911061018705368,0.9288918375968933,0.8932301849126816,0.4807579782274034,0.5581680834293365,0.5450963808430566,0.33371814754274154,0.2400132715702057,1.1149355173110962,1.2617137564553156,2.3198293844858804,0.0,0.00720039801672101,0.022298709592885442,0.07570282535420524,0.3479744229051802,1.03134951988856,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.145143747329712,0.387192964553833,0.0,0.0,1.5325584411621094
48,2.4738161034054227,2.0332899623446994,1.2062374220954046,1.1815037065082126,-0.1929605926076571,0.4984142912758721,0.9029068052768707,16.04178672366672,1.9329310357570648,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8680555555555556,0.7986111111111112,0.9029068052768707,0.9297017157077789,0.8761118352413177,0.4984142912758721,0.5630398922496371,0.5598607758680979,0.3347593910164303,0.24011516902181837,1.1282868186632793,1.2796408202913072,2.425294134351942,0.0,0.007203454876111614,0.022565735917952325,0.07677844746245278,0.36379413803418476,1.0034313400586445,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0573923587799072,0.37253880500793457,0.0,0.0,1.4301657676696777
49,2.514044072892931,2.065582169426812,1.2376340230305989,1.1827831003401015,-0.16856875229212973,0.49903255369928146,0.9409253299236298,14.713337580362955,2.0077360570430756,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8611111111111112,0.8472222222222222,0.8888888888888888,0.8472222222222222,0.9409253299236298,0.9645371437072754,0.9173135012388229,0.49903255369928146,0.6085091431935629,0.5115596817599403,0.33353275722927517,0.24060405625237358,1.136014872127109,1.2957846853468153,2.42230216662089,0.0,0.00721812155097723,0.02272029697067208,0.0777470792333285,0.36334534154997933,1.0388092199961345,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.069446086883545,0.38713836669921875,0.0,0.0,1.4568071365356445
50,2.2439232667287192,1.8469966914918687,1.1003653936915927,1.0666161510679457,-0.23980584492286047,0.46886830528577167,0.9809670001268387,11.879692925347221,2.0513088405132294,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.8819444444444444,0.8402777777777778,0.9809670001268387,1.117769718170166,0.8441642820835114,0.46886830528577167,0.568492998679479,0.44922441575262284,0.3345225519604153,0.24026479489273495,1.1395400762557983,1.2142789363861084,2.270465850830078,0.0,0.007207943695700831,0.02279080119397905,0.07285673585202959,0.3405698868963454,1.041143000125885,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0349456866582234,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.11047979797979801,0.9775533108866442,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0519368648529053,0.38512754440307617,0.39539194107055664,0.4401531219482422,2.272881031036377
51,2.4551911618974476,2.0291323131985135,1.2321972449620564,1.1384786831008062,-0.1484527496827973,0.4705946511692471,0.8879688382148743,15.226865344577366,1.8618607819080353,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.8333333333333334,0.9097222222222222,0.9305555555555556,0.8472222222222222,0.8879688382148743,0.8580777943134308,0.9178599119186401,0.4705946511692471,0.6011207501093546,0.5154748360315958,0.33373931381437516,0.23928115102979872,1.0794854561487834,1.2404253085454304,2.2632406022813587,0.0,0.007178434377743138,0.021589708824952442,0.07442551685704125,0.33948610226313275,1.05678657690684,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0387656688690186,0.38863706588745117,0.0,0.0,1.4276347160339355
52,2.4208254284328885,2.003156065940857,1.2499046060774062,1.0760735207133822,-0.21956646773550245,0.483539342880249,0.9420722424983978,15.851398468017578,2.0529355704784393,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.8194444444444444,0.9444444444444444,0.8888888888888888,0.8472222222222222,0.9420722424983978,0.944485679268837,0.9396588355302811,0.483539342880249,0.615947468413247,0.5369505749808418,0.33356866240501404,0.23936528960863748,1.125630133681827,1.2645614544550579,2.327664189868503,0.0,0.007180958520621061,0.022512602309385937,0.07587368620766534,0.34914964106347823,1.0331402222315471,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1657524108886719,0.38382959365844727,0.0,0.0,1.549821138381958
53,2.474990791744656,2.0721786154641046,1.246353652742174,1.179750018649631,-0.26714708904425305,0.48295629024505615,0.8461029529571533,18.04986635843913,1.9093376398086548,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8472222222222222,0.8888888888888888,0.9097222222222222,0.8263888888888888,0.8461029529571533,0.8621596097946167,0.8300462961196899,0.48295629024505615,0.514379643731647,0.4486382438076867,0.3329510920577579,0.23983166780736712,1.0868846972783406,1.2499873240788777,2.3663263585832386,0.0,0.007194949883139796,0.02173769349853198,0.07499923722611533,0.3549489610724979,1.0150107542673747,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0401661396026611,0.38468170166015625,0.0,0.0,1.4250917434692383
54,2.297342856725057,1.8876891798443265,1.128458579381307,1.0846151378419664,-0.18360026470488972,0.4647337529394362,0.8735251724720001,13.700384457906088,1.938968539237976,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.9027777777777778,0.9305555555555556,0.9722222222222222,0.8472222222222222,0.8735251724720001,0.8533026427030563,0.8937476873397827,0.4647337529394362,0.5407504936059316,0.6173723869853549,0.33337317572699654,0.2390226340956158,1.0697929196887546,1.2066839403576322,2.232087320751614,0.0,0.007170678789003028,0.021395858170257673,0.07240103516313764,0.33481310804684955,1.0114527344703674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0064017176628113,0.972972972972973,0.9775533108866442,,,,1.0,0.9775533108866442,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.0830705165863037,0.38800525665283203,0.3919036388397217,0.0,1.8632469177246094
55,2.354486015107897,1.9524846474329631,1.154214209980435,1.140386336379581,-0.23393856485684714,0.4721829526954227,0.927012175321579,15.405419243706596,2.013008713722229,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8958333333333334,0.8680555555555556,0.9236111111111112,0.8680555555555556,0.927012175321579,1.0159587562084198,0.8380656540393829,0.4721829526954227,0.5443045563167996,0.5171327723397149,0.33353015780448914,0.23995112710528904,1.0829955869250827,1.2357198529773288,2.2843025260501437,0.0,0.007198533664147059,0.02165991109278467,0.07414318952295515,0.3426453901661767,1.0508326888084412,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0424916942914326,0.972972972972973,0.9775533108866442,1.0,1.0,-0.07638888888888884,0.9615988949322283,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.204819917678833,0.3889777660369873,0.4046168327331543,0.45572662353515625,2.4544613361358643
56,2.3465680281321206,1.938408202595181,1.1729480028152466,1.093514581521352,-0.21119672391149732,0.4715188509888119,0.8986074328422546,13.572222232818604,1.9294580221176147,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.8888888888888888,0.9236111111111112,0.9166666666666666,0.9027777777777778,0.8986074328422546,0.9103179574012756,0.8868969082832336,0.4715188509888119,0.5679919289218055,0.5787942210833231,0.3326941463682387,0.24065174162387848,1.082261946466234,1.201750569873386,2.2791957325405545,0.0,0.007219552165932125,0.02164523841606246,0.07210503270228703,0.3418793711397383,1.024095594882965,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1472196578979492,0.3899800777435303,0.0,0.0,1.5374219417572021
57,2.3857944276597767,1.9976583586798773,1.1936875051922269,1.1485298342174954,-0.25442705551783246,0.4644642108016544,0.9289741814136505,16.169398307800293,2.0355384051799774,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8472222222222222,0.8819444444444444,0.9236111111111112,0.8541666666666666,0.9289741814136505,0.9825185388326645,0.8754298090934753,0.4644642108016544,0.5657051669226753,0.5543454852369096,0.33531224065356785,0.23925550116433036,1.0673777394824557,1.1988372537824843,2.240049786037869,0.0,0.007177664898335934,0.021347554607523814,0.07193023214737575,0.3360074857870738,1.0270238717397053,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1621341705322266,0.3901369571685791,0.0,0.0,1.5525050163269043
