2026-08-30 19:55:54 | Epoch 023/060 | loss 3.4161 | cls 1.9476 | tal -0.1942 | dual_g 1.5268 | dual_d 0.8873 | train_acc 0.7808 | train_full n/a | val_acc 0.9091 | val_f1 0.8873 | adv/moduleC 0.67/1.00 | disc_steps 3 | grad(main/disc) 10.682/1.561 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:55:58 | Epoch 024/060 | loss 3.3898 | cls 1.9217 | tal -0.1798 | dual_g 1.5221 | dual_d 0.8394 | train_acc 0.8007 | train_full n/a | val_acc 0.9167 | val_f1 0.8918 | adv/moduleC 0.71/1.00 | disc_steps 3 | grad(main/disc) 13.695/1.516 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.8s
2026-08-30 19:56:03 | Epoch 025/060 | loss 3.3527 | cls 1.9189 | tal -0.1559 | dual_g 1.4805 | dual_d 0.8432 | train_acc 0.8297 | train_full 0.9408 | val_acc 0.9545 | val_f1 0.9422 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 14.272/1.516 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 2.9/0.6/0.6/0.9s | 5.0s
2026-08-30 19:56:07 | Epoch 026/060 | loss 3.3204 | cls 1.8939 | tal -0.1165 | dual_g 1.4615 | dual_d 0.8663 | train_acc 0.8388 | train_full n/a | val_acc 0.8485 | val_f1 0.8414 | adv/moduleC 0.79/1.00 | disc_steps 3 | grad(main/disc) 15.029/1.516 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.6/0.6/0.0/0.0s | 4.2s
2026-08-30 19:56:11 | Epoch 027/060 | loss 3.2430 | cls 1.8519 | tal -0.1678 | dual_g 1.4414 | dual_d 0.8444 | train_acc 0.8388 | train_full n/a | val_acc 0.9318 | val_f1 0.9083 | adv/moduleC 0.83/1.00 | disc_steps 3 | grad(main/disc) 11.958/1.473 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 19:56:15 | Epoch 028/060 | loss 3.2304 | cls 1.8445 | tal -0.1171 | dual_g 1.4211 | dual_d 0.8142 | train_acc 0.8659 | train_full n/a | val_acc 0.9697 | val_f1 0.9664 | adv/moduleC 0.88/1.00 | disc_steps 3 | grad(main/disc) 13.415/1.411 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.0/0.0s | 4.0s
2026-08-30 19:56:19 | Epoch 029/060 | loss 3.1957 | cls 1.7959 | tal -0.1113 | dual_g 1.4333 | dual_d 0.8435 | train_acc 0.8696 | train_full n/a | val_acc 0.9242 | val_f1 0.9122 | adv/moduleC 0.92/1.00 | disc_steps 3 | grad(main/disc) 14.338/1.442 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 19:56:24 | Epoch 030/060 | loss 3.1111 | cls 1.7693 | tal -0.1617 | dual_g 1.3904 | dual_d 0.8621 | train_acc 0.8732 | train_full 0.9566 | val_acc 0.9470 | val_f1 0.9320 | adv/moduleC 0.96/1.00 | disc_steps 3 | grad(main/disc) 11.616/1.463 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.8s | 5.3s
2026-08-30 19:56:28 | Epoch 031/060 | loss 3.0524 | cls 1.7459 | tal -0.1742 | dual_g 1.3588 | dual_d 0.8793 | train_acc 0.8732 | train_full n/a | val_acc 0.9621 | val_f1 0.9561 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.697/1.437 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.7s
2026-08-30 19:56:31 | Epoch 032/060 | loss 3.0191 | cls 1.7183 | tal -0.1623 | dual_g 1.3495 | dual_d 0.8469 | train_acc 0.9058 | train_full n/a | val_acc 0.9697 | val_f1 0.9664 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.746/1.382 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 2.9/0.6/0.0/0.0s | 3.5s
2026-08-30 19:56:35 | Epoch 033/060 | loss 2.9630 | cls 1.7031 | tal -0.1929 | dual_g 1.3178 | dual_d 0.8809 | train_acc 0.9112 | train_full n/a | val_acc 0.9697 | val_f1 0.9644 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.063/1.404 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.0/0.0s | 4.0s
2026-08-30 19:56:39 | Epoch 034/060 | loss 3.0188 | cls 1.7494 | tal -0.1738 | dual_g 1.3215 | dual_d 0.8854 | train_acc 0.8822 | train_full n/a | val_acc 0.9621 | val_f1 0.9480 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.564/1.404 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.7s
