epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,3.327458302179972,1.8830704887708027,1.0813681880633037,1.2333881656328838,0.038257213309407234,1.4329106609026592,0.7621667186419169,11.73154354095459,1.2106643915176392,1.0,0.0,3.0,0.875,1.0,0.8333333333333334,0.9003623188405797,0.8333333333333334,0.8315217391304348,0.894927536231884,0.7621667186419169,0.7147655884424845,0.8095678488413492,1.4329106609026592,0.6345126430193583,0.7769374052683512,0.2579324295123418,0.22905942300955454,1.5764639377593994,1.4865045547485352,2.286889632542928,0.08253837501009305,0.011452971491962671,0.06305855636795361,0.0891902707517147,1.143444816271464,0.9764910340309143,0.946969696969697,0.9492945326278659,0.9422669922669924,0.9421261078644003,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9421261078644003,0.8649556922299816,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.420926094055176,0.5829732418060303,0.0,0.0,4.004161357879639
29,3.2545317808787027,1.851471523443858,1.0738438367843628,1.196350336074829,-0.005342094538112481,1.404662807782491,0.7317147056261698,12.803070863087973,1.1239888668060303,1.0,0.0,3.0,0.9166666666666666,1.0,0.8188405797101449,0.9039855072463768,0.8188405797101449,0.8840579710144928,0.9184782608695652,0.7317147056261698,0.70059206088384,0.7628373305002848,1.404662807782491,0.6074965596199036,0.7467710773150126,0.2565879474083583,0.2278509959578514,1.5370123783747356,1.4564961989720662,2.237684885660807,0.08210813999176025,0.011392549922068914,0.06148049421608448,0.08738976841171582,1.1188424428304036,0.9737952947616577,0.9318181818181818,0.9610122182115757,0.915099715099715,0.929883434662278,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.929883434662278,0.8649556922299816,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.110123872756958,0.5694215297698975,0.0,0.0,3.6797752380371094
30,3.2683420181274414,1.8494568864504497,1.0478638609250386,1.2332200805346172,0.009463821848233541,1.4160459637641907,0.7701881329218546,12.147987365722656,1.2245829105377197,1.0,0.0,3.0,0.9583333333333334,1.0,0.8242753623188406,0.9130434782608695,0.8242753623188406,0.8460144927536232,0.9184782608695652,0.7701881329218546,0.7567369143168131,0.7836393316586813,1.4160459637641907,0.5977187057336172,0.7453474402427673,0.25529785454273224,0.2273022805651029,1.562646210193634,1.4658425847689311,2.2549609343210855,0.0816953107714653,0.011365114245563745,0.06250584684312344,0.08795055250326793,1.1274804671605427,0.9812693893909454,0.9166666666666666,0.9523809523809523,0.9274521774521776,0.9346722788751776,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9827477335929871,0.9242424242424242,0.9406354515050168,0.9526627218934911,0.9443342767780268,-0.10664822913986793,0.9346722788751776,0.8649556922299816,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1717312335968018,0.5784955024719238,0.5988261699676514,0.8393633365631104,5.1887266635894775
31,3.1935543219248452,1.796088973681132,1.0513396461804707,1.1457682450612385,-0.016063364533086617,1.4022844036420186,0.8040977319081625,14.353408813476562,1.240744908650716,1.0,0.0,3.0,1.0,1.0,0.8641304347826086,0.9039855072463768,0.8641304347826086,0.8605072463768116,0.907608695652174,0.8040977319081625,0.7536088824272156,0.854586640993754,1.4022844036420186,0.6338775753974915,0.6950388749440511,0.25341708461443585,0.2264964630206426,1.518825928370158,1.4209839502970378,2.2346839904785156,0.08109346653024356,0.01132482336834073,0.06075303629040718,0.08525903522968292,1.1173419952392578,0.9938695132732391,0.9166666666666666,0.931005291005291,0.9236467236467235,0.9196513135168597,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9196513135168597,0.9196513135168597,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.3336575031280518,0.5731201171875,0.0,0.0,3.907029390335083
32,3.1977791786193848,1.8069568872451782,1.039213627576828,1.1811434427897136,-0.025266140699386597,1.3984021544456482,0.7896062135696411,13.12910254796346,1.2061732212702434,1.0,0.0,3.0,1.0,1.0,0.8478260869565217,0.9293478260869565,0.8478260869565217,0.8677536231884058,0.9166666666666666,0.7896062135696411,0.7043911814689636,0.8748212655385336,1.3984021544456482,0.6183283030986786,0.7081878185272217,0.25189993778864544,0.22530778497457504,1.5268893639246623,1.4309226473172505,2.2263396183649697,0.0806079792479674,0.011265389310816923,0.06107557254532973,0.08585535734891891,1.1131698091824849,0.9793396294116974,0.9166666666666666,0.9456067251461988,0.9053927553927552,0.9171996986842798,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9171996986842798,0.9171996986842798,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.0492331981658936,0.5751407146453857,0.0,0.0,3.6246206760406494
33,3.136306405067444,1.780246098836263,1.0295342604319255,1.1549413005510967,-0.018705982094009716,1.3616721034049988,0.82892378171285,12.436922391255697,1.2281625668207805,1.0,0.0,3.0,1.0,1.0,0.8532608695652174,0.9239130434782609,0.8532608695652174,0.8804347826086957,0.927536231884058,0.82892378171285,0.7922338843345642,0.8656136194864908,1.3616721034049988,0.5769158601760864,0.7041480640570322,0.24981565525134405,0.22439280152320862,1.4788082838058472,1.3900763789812725,2.1662346522013345,0.07994100823998451,0.011219640262424946,0.05915232996145884,0.08340457951029141,1.0831173261006672,1.0595480799674988,0.9015151515151515,0.8761417594750929,0.8951770451770451,0.8716078686185326,0.9015151515151515,0.9015151515151515,0.9015151515151515,,,,,,,0.8716078686185326,0.8716078686185326,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.036358118057251,0.5805583000183105,0.0,0.0,3.617149829864502
34,3.0636231104532876,1.7380993564923604,1.0199910899003346,1.1047820051511128,-0.04976343441133698,1.3404528101285298,0.816872755686442,11.796047687530518,1.2285239299138386,1.0,0.0,3.0,1.0,1.0,0.8840579710144928,0.9365942028985508,0.8840579710144928,0.875,0.9329710144927537,0.816872755686442,0.7690232992172241,0.8647222320238749,1.3404528101285298,0.5863673885663351,0.6725741823514303,0.24835071961085,0.22388660411039987,1.4565012454986572,1.355433702468872,2.1322743892669678,0.07947222888469696,0.011194330484916767,0.05826004967093468,0.0813260202606519,1.0661371946334839,1.0210784077644348,0.9318181818181818,0.9278252611585945,0.9343304843304843,0.9264494424292806,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9264494424292806,0.8716078686185326,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1717910766601562,0.5838990211486816,0.0,0.0,3.755948781967163
35,3.0059752464294434,1.7187494834264119,1.001070608695348,1.1041213870048523,-0.02991867500046889,1.2962013880411785,0.8243132630983988,11.245377461115519,1.2188440958658855,1.0,0.0,3.0,1.0,1.0,0.8822463768115942,0.9257246376811594,0.8822463768115942,0.8913043478260869,0.9438405797101449,0.8243132630983988,0.7547985315322876,0.8938279747962952,1.2962013880411785,0.5706770569086075,0.6335287789503733,0.24693378309408823,0.2233527253071467,1.4590904513994853,1.3786252339680989,2.0455732345581055,0.07901880765954654,0.011167636451621851,0.05836361646652222,0.08271751180291176,1.0227866172790527,0.9596602916717529,0.9545454545454546,0.9647485131356098,0.95997150997151,0.9612971525539832,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9563165605068207,0.9621212121212122,0.9676474681286175,0.9664694280078896,0.9691260472862688,-0.07516508018180268,0.9612971525539832,0.8716078686185326,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.0059564113616943,0.5705091953277588,0.5840959548950195,0.8632242679595947,5.024069547653198
36,2.9966900746027627,1.6892383098602295,0.9951015810171763,1.0679027040799458,-0.04186780362700423,1.320012052853902,0.8129706184069315,11.020912488301596,1.1863721211751301,1.0,0.0,3.0,1.0,1.0,0.8894927536231884,0.9384057971014492,0.8894927536231884,0.9021739130434783,0.9293478260869565,0.8129706184069315,0.7315620382626852,0.894379178682963,1.320012052853902,0.5562413334846497,0.6654854714870453,0.24633916715780893,0.22328022619088492,1.4251171747843425,1.3309694329897563,2.100792487462362,0.07882853224873543,0.011164011433720589,0.05700468582411607,0.07985816399256389,1.050396243731181,0.9463331699371338,0.9696969696969697,0.9696296296296296,0.9633292633292633,0.9641104916006812,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9641104916006812,0.8716078686185326,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2446722984313965,0.570420503616333,0.0,0.0,3.8153560161590576
37,2.9466593265533447,1.6760140657424927,0.9961565832297007,1.0459346175193787,-0.07779762583474319,1.2939845323562622,0.8520518143971761,10.96890958150228,1.2179899613062541,1.0,0.0,3.0,1.0,1.0,0.9039855072463768,0.9384057971014492,0.9039855072463768,0.927536231884058,0.9456521739130435,0.8520518143971761,0.799299955368042,0.9048036734263102,1.2939845323562622,0.6345392962296804,0.6428580582141876,0.2440634767214457,0.2229836881160736,1.4316422939300537,1.305266539255778,2.048888941605886,0.07810031250119209,0.011149184467891851,0.05726569021741549,0.07831599066654842,1.024444470802943,0.9476393461227417,0.9545454545454546,0.9667857142857142,0.9553927553927554,0.9586121585161411,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9586121585161411,0.9264494424292806,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1868157386779785,0.5768554210662842,0.0,0.0,3.7639060020446777
38,2.9586013158162436,1.6983623504638672,0.993287593126297,1.0847304662068684,-0.0714282188564539,1.281667411327362,0.8341204126675924,13.662554502487183,1.1603058973948162,1.0,0.0,3.0,1.0,1.0,0.8876811594202898,0.9492753623188406,0.8876811594202898,0.8985507246376812,0.9492753623188406,0.8341204126675924,0.7541580001513163,0.9140828450520834,1.281667411327362,0.5388410836458206,0.6783503790696462,0.24475823839505514,0.22240311404069266,1.4136696656545003,1.28422878185908,2.03204474846522,0.07832263285915057,0.011120156074563662,0.05654678617914518,0.07705372447768848,1.01602237423261,0.9356669783592224,0.9545454545454546,0.9535387488328664,0.95997150997151,0.9544276038241042,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,0.9544276038241042,0.9544276038241042,4,False,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0290727615356445,0.5951120853424072,0.0,0.0,3.6244537830352783
39,2.9760550260543823,1.6930386225382488,1.0058190524578094,1.0572608908017476,-0.042703984305262566,1.295827587445577,0.825961709022522,17.35295581817627,1.1648437976837158,1.0,0.0,3.0,1.0,1.0,0.9221014492753623,0.9329710144927537,0.9221014492753623,0.927536231884058,0.9239130434782609,0.825961709022522,0.7632161180178324,0.8887073596318563,1.295827587445577,0.555795798699061,0.6614611645539602,0.24408718943595886,0.22125149269898733,1.4190112749735515,1.3005027572313945,2.058525045712789,0.07810789843400319,0.011062574883302053,0.05676045020421346,0.07803016528487206,1.0292625228563945,1.0128478109836578,0.9242424242424242,0.9189742250087077,0.9257834757834758,0.9122941141774307,0.9242424242424242,0.9242424242424242,0.9242424242424242,,,,,,,0.9122941141774307,0.9122941141774307,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.116535186767578,0.576087474822998,0.0,0.0,3.692859411239624
40,2.901205142339071,1.6537304520606995,0.972939689954122,1.0473704238732655,-0.04825933619091908,1.261952539285024,0.8030707240104675,10.306705713272095,1.1557794014612834,1.0,0.0,3.0,1.0,1.0,0.9184782608695652,0.9565217391304348,0.9184782608695652,0.927536231884058,0.947463768115942,0.8030707240104675,0.7813303271929423,0.8248111406962076,1.261952539285024,0.5452378292878469,0.6258982320626577,0.2422334924340248,0.2205799619356791,1.3609322706858318,1.2383171717325847,2.0073655446370444,0.07751471549272537,0.011028998220960299,0.05443728963534037,0.07429902752240498,1.0036827723185222,0.9567880928516388,0.9393939393939394,0.956931216931217,0.9236467236467235,0.9334757722686438,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.946186363697052,0.9545454545454546,0.9459795398141263,0.9861932938856016,0.9805690884334288,-0.058657062001543636,0.9334757722686438,0.9122941141774307,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.196007490158081,0.5828979015350342,0.5873126983642578,0.832772970199585,5.199289321899414
41,2.8661237160364785,1.6269561449686687,0.9655913809935252,1.0174842576185863,-0.035185556237896286,1.249723235766093,0.8485309282938639,9.306602875391642,1.2312649091084797,1.0,0.0,3.0,1.0,1.0,0.9420289855072463,0.9547101449275363,0.9420289855072463,0.9384057971014492,0.9565217391304348,0.8485309282938639,0.825819710890452,0.8712421854337057,1.249723235766093,0.563122883439064,0.6163285970687866,0.24067348738511404,0.21991718312104544,1.3473464051882427,1.2298203508059184,1.985495964686076,0.07701551417509715,0.010995859435449043,0.05389385546247164,0.07378921906153361,0.992747982343038,0.9377805888652802,0.946969696969697,0.9413227513227516,0.9395197395197395,0.9345049130763416,0.946969696969697,0.946969696969697,0.946969696969697,,,,,,,0.9345049130763416,0.9122941141774307,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2211756706237793,0.5833814144134521,0.0,0.0,3.8047916889190674
42,2.873153885205587,1.6308743158976238,0.9643078943093618,1.025486797094345,-0.017062301747500896,1.247398277123769,0.8355976939201355,8.97598385810852,1.1700256665547688,1.0,0.0,3.0,1.0,1.0,0.9329710144927537,0.9601449275362319,0.9329710144927537,0.9438405797101449,0.9619565217391305,0.8355976939201355,0.7917418082555135,0.8794535994529724,1.247398277123769,0.5569203595320383,0.6327115893363953,0.23828483372926712,0.2190066377321879,1.3680679003397624,1.2273502747217815,1.9803918600082397,0.0762511466940244,0.010950332041829824,0.054722714548309646,0.0736410158375899,0.9901959300041199,0.9457862377166748,0.9772727272727273,0.9881481481481482,0.9718762718762718,0.9790263165165061,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9790263165165061,0.9122941141774307,4,False,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.137632369995117,0.5821752548217773,0.0,0.0,3.7200543880462646
43,2.86153252919515,1.6369531551996868,0.9847307006518046,1.0034191807111104,-0.026074405759572983,1.232401708761851,0.8489799102147421,8.768892844518026,1.1426790952682495,1.0,0.0,3.0,1.0,1.0,0.9402173913043478,0.9384057971014492,0.9402173913043478,0.9637681159420289,0.9565217391304348,0.8489799102147421,0.7837573687235514,0.9142024517059326,1.232401708761851,0.5383491069078445,0.5578466504812241,0.23578166713317236,0.21901030838489532,1.2877209782600403,1.18253888686498,1.9703461527824402,0.07545013104875882,0.010950515512377024,0.051508838310837746,0.07095233102639516,0.9851730763912201,0.9500501155853271,0.9621212121212122,0.9687698412698411,0.9408424908424907,0.9527019888002991,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9527019888002991,0.9334757722686438,4,False,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.203673839569092,0.5804579257965088,0.0,0.0,3.7843666076660156
44,2.829320788383484,1.6079904437065125,0.9527973135312399,1.007989416519801,0.022989531978964806,1.214433491230011,0.8632670044898987,8.3533194065094,1.1534040768941243,1.0,0.0,3.0,1.0,1.0,0.9293478260869565,0.9583333333333334,0.9293478260869565,0.9202898550724637,0.9565217391304348,0.8632670044898987,0.8046496113141378,0.9218843777974447,1.214433491230011,0.5808962086836497,0.568504715959231,0.23467211673657098,0.21860437095165253,1.2981524070103962,1.1695391337076824,1.9321614305178325,0.07509507611393929,0.010930218733847141,0.05192609503865242,0.07017234712839127,0.9660807152589163,0.9380651712417603,0.9696969696969697,0.9848028673835125,0.9633292633292633,0.9723932018120881,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9723932018120881,0.9345049130763416,4,False,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.266249179840088,0.5849392414093018,0.0,0.0,3.851433515548706
45,2.801047444343567,1.5879902640978496,0.9521194994449615,0.9782628118991852,0.06109165462354819,1.1947296857833862,0.8753039439519247,6.77303671836853,1.1638285319010417,1.0,0.0,3.0,1.0,1.0,0.9601449275362319,0.9655797101449275,0.9601449275362319,0.9655797101449275,0.9637681159420289,0.8753039439519247,0.8358163038889567,0.9147915840148926,1.1947296857833862,0.5250997692346573,0.5676208585500717,0.23299560199181238,0.21788678566614786,1.268441637357076,1.1302026708920796,1.9049633344014485,0.07455859084924062,0.010894339376439651,0.05073766472438971,0.0678121584157149,0.9524816672007242,0.9919841289520264,0.946969696969697,0.9286334610472543,0.9422669922669922,0.9310671422701498,0.946969696969697,0.946969696969697,0.946969696969697,0.9803385436534882,0.946969696969697,0.9374437491416148,0.9763313609467456,0.9741657447117622,-0.010751650801818058,0.9310671422701498,0.9310671422701498,4,True,45,True,6e-05,3e-05,0.5,21.778583526611328,29.146484375,2.973527431488037,0.5717158317565918,0.5835208892822266,0.8389678001403809,4.9680116176605225
46,2.8170288801193237,1.6001842220624287,0.9486771623293558,1.0023186107476552,0.047153218959768615,1.2026987274487813,0.8601395885149637,10.66894761721293,1.1396986246109009,0.8333333333333334,0.0,3.0,1.0,1.0,0.9365942028985508,0.9655797101449275,0.9365942028985508,0.9456521739130435,0.9510869565217391,0.8601395885149637,0.8278731306393942,0.8924060662587484,1.2026987274487813,0.5249506582816442,0.5962851246198019,0.23011006166537604,0.21693936238686243,1.2293127576510112,1.1058178941408794,1.9269034067789714,0.07363521680235863,0.010846968274563551,0.04917250946164131,0.06634907300273578,0.9634517033894857,0.9913859367370605,0.9393939393939394,0.9522053872053873,0.9388278388278388,0.942226353429361,0.9393939393939394,0.9393939393939394,0.9393939393939394,,,,,,,0.942226353429361,0.9310671422701498,4,True,45,True,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.245185136795044,0.5585641860961914,0.0,0.0,3.8040459156036377
47,2.7980955441792807,1.5914859175682068,0.9696675638357798,0.9566436409950256,0.017247710997859638,1.201435347398122,0.9010288914044698,9.737669150034586,1.1813851992289226,1.0,0.0,3.0,1.0,1.0,0.9601449275362319,0.9601449275362319,0.9601449275362319,0.9619565217391305,0.9692028985507246,0.9010288914044698,0.8232880234718323,0.9787697394688925,1.201435347398122,0.554630865653356,0.5365815957387289,0.22903504719336829,0.21677249173323312,1.266063431898753,1.1051858464876811,1.9243187705675762,0.07329121480385463,0.010838624710838,0.05064253509044647,0.06631114954749744,0.9621593852837881,0.9368160367012024,0.9621212121212122,0.9706069958847736,0.9639397639397641,0.9653028752068578,0.9621212121212122,0.9621212121212122,0.9621212121212122,,,,,,,0.9653028752068578,0.9310671422701498,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.185206174850464,0.5889971256256104,0.0,0.0,3.7744507789611816
48,2.7794578870137534,1.5878405173619587,0.9604966342449188,0.9651445150375366,0.00808278409143289,1.1891925136248271,0.8905171553293864,8.660223960876465,1.1483310063680012,1.0,0.0,3.0,1.0,1.0,0.9528985507246377,0.9528985507246377,0.9528985507246377,0.9637681159420289,0.9547101449275363,0.8905171553293864,0.8355275789896647,0.9455067118008932,1.1891925136248271,0.5104819685220718,0.6035468379656473,0.22810387363036475,0.2169026459256808,1.2488674124081929,1.1021244327227275,1.9005619287490845,0.07299323876698811,0.010845132327328125,0.0499546950062116,0.0661274641752243,0.9502809643745422,0.9356026351451874,0.9772727272727273,0.9837876299945266,0.9718762718762718,0.9767931900647872,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9767931900647872,0.9310671422701498,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1320791244506836,0.5764191150665283,0.0,0.0,3.7087528705596924
49,2.737559954325358,1.5657132863998413,0.9284254014492035,0.9804429014523824,-0.05097427343328794,1.1871390144030254,0.9114423990249634,7.667338609695435,1.192308743794759,1.0,0.0,3.0,1.0,1.0,0.9402173913043478,0.9728260869565217,0.9402173913043478,0.9601449275362319,0.980072463768116,0.9114423990249634,0.8365804751714071,0.9863043228785197,1.1871390144030254,0.5000839283068975,0.5602636337280273,0.22690613816181818,0.2161039337515831,1.2213432391484578,1.0789250532786052,1.9060449401537578,0.07260996227463086,0.010805196904887756,0.048853728299339615,0.06473550076285998,0.9530224700768789,0.9344816505908966,0.9696969696969697,0.9767724867724866,0.967908017908018,0.9709529722362653,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9239195585250854,0.9772727272727273,0.9686414977025684,,,,0.9709529722362653,0.942226353429361,4,True,45,True,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.363661766052246,0.5966413021087646,0.5824050903320312,0.0,4.54295802116394
50,2.7089304526646933,1.5456746816635132,0.9299726684888204,0.9472339053948721,-0.030982271457711857,1.1725504000981648,0.9265679319699606,7.74380898475647,1.17997145652771,1.0,0.0,3.0,1.0,1.0,0.9728260869565217,0.9764492753623188,0.9728260869565217,0.9728260869565217,0.9710144927536232,0.9265679319699606,0.8980599244435629,0.9550759196281433,1.1725504000981648,0.49092022081216175,0.5672613481680552,0.22437532991170883,0.21581256141265234,1.1805736223856609,1.0247012972831726,1.8884366154670715,0.07180010403196017,0.010790628381073475,0.04722294397652149,0.06148207684357961,0.9442183077335358,0.9363703727722168,0.9696969696969697,0.9802116402116402,0.9633292633292633,0.9700962753642427,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9237045645713806,0.9772727272727273,0.976094740873066,1.0,1.0,-0.02717391304347827,0.9700962753642427,0.9653028752068578,4,True,45,True,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.3701624870300293,0.5753271579742432,0.5782856941223145,0.8403265476226807,5.36445689201355
51,2.713779846827189,1.555968185265859,0.9358981351057688,0.9539540112018585,-0.02469970379024744,1.1652216116587322,0.9560837944348654,7.0912697315216064,1.1913050810496013,1.0,0.0,3.0,1.0,1.0,0.9692028985507246,0.9583333333333334,0.9692028985507246,0.9619565217391305,0.9637681159420289,0.9560837944348654,0.9077594677607218,1.0044081211090088,1.1652216116587322,0.4671758512655894,0.5081173380215963,0.22290133188168207,0.21555829793214798,1.2128829956054688,1.0417697032292683,1.8759169777234395,0.07132842267553012,0.010777915207048258,0.048515318582455315,0.06250618149836858,0.9379584888617197,0.9308485686779022,0.9696969696969697,0.9767724867724866,0.967908017908018,0.9709529722362653,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9172066450119019,0.9772727272727273,0.9767931900647872,,,,0.9709529722362653,0.9700962753642427,4,True,45,True,3e-05,1.5e-05,0.5,21.778088092803955,29.146484375,3.1851723194122314,0.575084924697876,0.6068723201751709,0.0,4.367427587509155
52,2.674309174219767,1.541343669096629,0.9268854558467865,0.945320338010788,-0.06893419039746125,1.1536457935969036,0.9258333643277487,6.351593097050984,1.1252557039260864,0.8333333333333334,0.0,3.0,1.0,1.0,0.9692028985507246,0.9818840579710145,0.9692028985507246,0.9764492753623188,0.9692028985507246,0.9258333643277487,0.8298099040985107,1.0218568046887715,1.1536457935969036,0.49312613904476166,0.5261022845904032,0.22213503470023474,0.21512413769960403,1.154525379339854,1.0039889415105183,1.8594260215759277,0.07108320916692416,0.010756207009156546,0.04618101380765438,0.06023933490117391,0.9297130107879639,0.9470256567001343,0.9696969696969697,0.9848028673835125,0.9633292633292633,0.9723932018120881,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9723932018120881,0.9700962753642427,4,True,45,True,3e-05,1.5e-05,0.5,21.778583526611328,29.146484375,2.9324469566345215,0.5828413963317871,0.0,0.0,3.5156004428863525
53,2.6575194199879966,1.5306297739346821,0.9133062859376272,0.9497285187244415,-0.0774155246714751,1.1501143177350361,0.9308909972508749,6.241088628768921,1.1413356463114421,0.6666666666666666,0.0,3.0,1.0,1.0,0.9583333333333334,0.9836956521739131,0.9583333333333334,0.9836956521739131,0.9782608695652174,0.9308909972508749,0.8857686519622803,0.9760133425394694,1.1501143177350361,0.47384726504484814,0.5334794421990713,0.2204156219959259,0.21481825411319733,1.1622093518575032,0.9943843483924866,1.8548650940259297,0.07053299869100253,0.01074091282983621,0.04648837260901928,0.05966305981079737,0.9274325470129648,0.9494262933731079,0.9772727272727273,0.9837876299945266,0.9718762718762718,0.9767931900647872,0.9772727272727273,0.9772727272727273,0.9772727272727273,,,,,,,0.9767931900647872,0.9700962753642427,4,True,45,True,3e-05,1.5e-05,0.5,21.778088092803955,29.146484375,3.2678909301757812,0.5719218254089355,0.0,0.0,3.8400464057922363
54,2.6446288029352822,1.5268241167068481,0.9155287543932596,0.9404544234275818,-0.09538446677227815,1.1464200417200725,0.9357299009958903,6.315391461054484,1.1134965419769287,0.8333333333333334,0.0,3.0,1.0,1.0,0.9710144927536232,0.9764492753623188,0.9710144927536232,0.9818840579710145,0.9710144927536232,0.9357299009958903,0.9002214272816976,0.9712384343147278,1.1464200417200725,0.4654116282860438,0.525638128320376,0.21918838967879614,0.21505784740050635,1.131285309791565,0.9953772823015848,1.8517321745554607,0.07014028479655583,0.010752892587333918,0.04525141045451164,0.059722635274132095,0.9258660872777303,0.9483041763305664,0.9696969696969697,0.9605535205535207,0.967908017908018,0.9625187315798023,0.9696969696969697,0.9696969696969697,0.9696969696969697,,,,,,,0.9625187315798023,0.9625187315798023,4,True,45,True,3e-05,1.5e-05,0.5,21.778584003448486,29.146484375,3.110511541366577,0.577847957611084,0.0,0.0,3.688608169555664
55,2.6256507635116577,1.5140871206919353,0.9098766247431437,0.9295546114444733,-0.07572738329569499,1.1342818935712178,0.9510274728139242,5.680083990097046,1.1817322969436646,0.6666666666666666,0.0,3.0,1.0,1.0,0.9764492753623188,0.9873188405797102,0.9764492753623188,0.9710144927536232,0.9818840579710145,0.9510274728139242,0.9008791446685791,1.0011758009592693,1.1342818935712178,0.46356767416000366,0.4738638599713643,0.21749715010325113,0.2140918125708898,1.1234309474627178,0.9725204110145569,1.8357593019803364,0.06959908703962962,0.01070459078376492,0.04493723685542742,0.05835122304658095,0.9178796509901682,0.9374414384365082,0.9696969696969697,0.9696296296296296,0.9633292633292633,0.9641104916006812,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.917262613773346,0.9772727272727273,0.9678758306577855,1.0,1.0,-0.02898550724637683,0.9641104916006812,0.9625187315798023,4,True,45,True,3e-05,1.5e-05,0.5,21.778393268585205,29.146484375,2.9574661254882812,0.5668721199035645,0.5924131870269775,0.8263845443725586,4.943420171737671
