epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.6983482156481062,1.8920883280890328,1.239213458129338,1.3057497569492884,0.026194363433335508,1.7984015601021903,0.809576962675367,14.954333986554827,1.6286830731800623,0.3,0.7924107142857143,0.8370535714285714,0.7924107142857143,0.8392857142857143,0.8348214285714286,0.809576962675367,0.7621628386633736,0.8569910952023098,1.7984015601021903,0.9842486338956016,0.5263700208493641,0.2969811941896166,0.23868052235671453,2.9686437334333147,1.4849754061017717,2.5446101937975203,1.474854439496994,0.7,0.6794474921630094,0.8234427952747148,0.6833601816946004,0.7,0.7,0.7,1.3892162144184113,0.75,0.7283753329973361,0.6709677419354839,0.6624021180484034,0.16831797235023038,0.7,5e-05,2.5e-05,0.5,72.96352863311768
12,3.5937001705169678,1.8438350984028407,1.231544826711927,1.2245805518967765,0.06565594892682773,1.730168274470738,0.8201867256845746,14.179086072104317,1.5756484270095825,0.35,0.8348214285714286,0.8571428571428571,0.8348214285714286,0.8482142857142857,0.8482142857142857,0.8201867256845746,0.7793820415224347,0.8609914013317653,1.730168274470738,0.9762881909097944,0.5270189770630428,0.2920907884836197,0.23672704611505782,2.907418029648917,1.412557567868914,2.4278935364314487,1.4539081752300262,0.7,0.7063594690749864,0.828744558728652,0.7085423980764611,0.7,0.7,0.7,1.3790859580039978,0.7583333333333333,0.7596220636034122,0.7290322580645161,0.7242968020672668,0.1191820276497696,0.7,5e-05,2.5e-05,0.5,73.60055708885193
13,3.4968772615705217,1.7868524023464747,1.1855426175253732,1.2026195611272539,0.015792238792138442,1.7052872010639735,0.7955828479358128,13.909575394221715,1.5477338177817208,0.4,0.8504464285714286,0.8638392857142857,0.8504464285714286,0.8348214285714286,0.859375,0.7955828479358128,0.7843107325690133,0.8068549633026123,1.7052872010639735,0.9082049897738865,0.48417337451662334,0.2879036558525903,0.23440212330647878,2.8793333768844604,1.3507268173354012,2.3939152445111955,1.3192974627017975,0.7833333333333333,0.7461269123033829,0.8699081936091481,0.7764968060394889,0.7833333333333333,0.7833333333333333,0.7833333333333333,1.2567477524280548,0.8166666666666667,0.7915352692015767,0.843010752688172,0.7956422550507661,-0.008189324116743446,0.7833333333333333,5e-05,2.5e-05,0.5,73.81576538085938
14,3.4325540917260304,1.7692482130868095,1.181034301008497,1.1764278241566248,-0.0568411403468677,1.6803582566125053,0.8517168590000698,14.256122180393763,1.5823451621191842,0.45,0.8794642857142857,0.8638392857142857,0.8794642857142857,0.8482142857142857,0.8638392857142857,0.8517168590000698,0.8711436476026263,0.8322900789124625,1.6803582566125053,0.878022870847157,0.46927755006722044,0.28483582181589945,0.23206422584397451,2.8771893126623973,1.3654697792870658,2.3411774975912913,1.5827645361423492,0.6916666666666667,0.727678287914356,0.8180080126660192,0.6944853818639807,0.6916666666666667,0.6916666666666667,0.6916666666666667,1.5052076280117035,0.6833333333333333,0.6862698704462319,0.7182795698924731,0.7024941133277117,0.1299347158218126,0.6916666666666667,5e-05,2.5e-05,0.5,75.18459033966064
15,3.342976144381932,1.7179925015994482,1.1345099466187614,1.1669651355062212,-0.0881686367626701,1.6514342342104231,0.8344008156231472,13.865381240844727,1.5457055398396082,0.5,0.8705357142857143,0.8861607142857143,0.8705357142857143,0.8526785714285714,0.9129464285714286,0.8344008156231472,0.8499997939382281,0.818801862852914,1.6514342342104231,0.8517209206308637,0.5004959000008447,0.2814702923808779,0.2300931140780449,2.8073186533791676,1.2922397000449044,2.3037840127944946,1.231800377368927,0.85,0.8202250417710946,0.8995751729712493,0.8247738826170198,0.85,0.85,0.85,1.1917468011379242,0.8666666666666667,0.8388448700476228,0.8709677419354839,0.8379318233310877,-0.018289170506912478,0.85,5e-05,2.5e-05,0.5,73.28330206871033
16,3.293004495756967,1.6705350535256522,1.0993422652993883,1.14238560625485,-0.06513302999415568,1.642009403024401,0.8185002037457058,12.946709496634346,1.5169788769313268,0.55,0.8816964285714286,0.9017857142857143,0.8816964285714286,0.8683035714285714,0.9129464285714286,0.8185002037457058,0.8540243591581073,0.7829760483333043,1.642009403024401,0.8175643256732396,0.525283334510667,0.2778321738754,0.2280676577772413,2.7591815846306935,1.197212781224932,2.306200844900949,1.3072271645069122,0.7916666666666666,0.7421122994652406,0.8723298837959496,0.7661344086520034,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.2785285711288452,0.8166666666666667,0.7847885361109874,0.8451612903225807,0.7892725510066768,0.023142281105990703,0.7916666666666666,5e-05,2.5e-05,0.5,75.7884418964386
17,3.2466800212860107,1.655372977256775,1.0923901413168227,1.1259656633649553,-0.022151955669479712,1.5979526042938232,0.7934285828045436,12.0076265335083,1.4338037286485945,0.6,0.90625,0.9107142857142857,0.90625,0.8816964285714286,0.9040178571428571,0.7934285828045436,0.8027062841824123,0.7841508729117257,1.5979526042938232,0.8512838440282005,0.531171013201986,0.2734120466879436,0.22603548531021392,2.744144695145743,1.2148268222808838,2.214309334754944,1.1881658434867859,0.8166666666666667,0.7627045387533004,0.891524964960808,0.8069122694122693,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.1502635031938553,0.825,0.827534475965327,0.864516129032258,0.8469118002740736,0.01718029953917055,0.8166666666666667,5e-05,2.5e-05,0.5,73.17584204673767
18,3.241567816053118,1.6860041618347168,1.1358999269349235,1.100208478314536,-0.055603611948234696,1.5722447293145316,0.8169143114771161,14.178228378295898,1.4664466721670968,0.65,0.9084821428571429,0.8705357142857143,0.9084821428571429,0.9129464285714286,0.9151785714285714,0.8169143114771161,0.82472676890237,0.8091018795967102,1.5722447293145316,0.7698238279138293,0.49254411246095386,0.27018121097769054,0.22330891553844726,2.7184902940477644,1.1917987636157445,2.174749663897923,1.2239117324352264,0.825,0.7743055555555556,0.8904288315078347,0.791931693626067,0.825,0.825,0.825,1.1860924363136292,0.85,0.8176815160139178,0.8989247311827957,0.8382835076151214,0.014021697388632903,0.825,5e-05,2.5e-05,0.5,73.02332329750061
19,3.1478251899991716,1.592577040195465,1.0646319602216994,1.0558901684624808,-0.017919401239071573,1.5606239523206438,0.8309949125562396,11.832902159009661,1.477262258529663,0.7,0.9352678571428571,0.9397321428571429,0.9352678571428571,0.9196428571428571,0.9196428571428571,0.8309949125562396,0.8476007921355111,0.8143890244620187,1.5606239523206438,0.7843133636883327,0.522427573800087,0.266953564115933,0.22191990273339407,2.6898738827024187,1.1375063742910112,2.1600541387285506,1.1705244332551956,0.8416666666666667,0.7863503455608718,0.8965263924834445,0.8141143994997307,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.1292724758386612,0.8666666666666667,0.828378502176924,0.9075268817204301,0.8742334826744202,0.012115975422427039,0.8416666666666667,5e-05,2.5e-05,0.5,73.39835858345032
20,3.108231885092599,1.5880415184157235,1.0601214383329665,1.055840151650565,-0.12847042921930552,1.5587315133639745,0.8237295406205314,11.173659699303764,1.4436255863734655,0.75,0.9285714285714286,0.9330357142857143,0.9285714285714286,0.921875,0.9308035714285714,0.8237295406205314,0.8459608384541103,0.8014982342720032,1.5587315133639745,0.7433854639530182,0.5137407396520887,0.2625257841178349,0.21936109555619104,2.658528004373823,1.1279515709195818,2.1646862030029297,1.1689645051956177,0.8916666666666667,0.8414864121385861,0.9242407248107142,0.8650658369408369,0.8916666666666667,0.8916666666666667,0.8916666666666667,1.137020766735077,0.8833333333333333,0.8511250391765098,0.9333333333333333,0.8961898849091232,-0.011458333333333348,0.8916666666666667,5e-05,2.5e-05,0.5,74.29110717773438
21,3.06186306476593,1.570012824875968,1.0448111082826341,1.0504034118992942,-0.08486747036554984,1.5173104916300093,0.8438837272780282,11.107173613139562,1.4649676765714372,0.8,0.9308035714285714,0.9486607142857143,0.9308035714285714,0.9575892857142857,0.9419642857142857,0.8438837272780282,0.8823520541191101,0.8054154174668449,1.5173104916300093,0.7725483093942914,0.49970048666000366,0.25881862214633394,0.21781978117568151,2.6565098421914235,1.0931633157389504,2.084948420524597,1.2775443494319916,0.8166666666666667,0.7716707516339869,0.8886342316220365,0.7875029950416867,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.2199800908565521,0.825,0.7924988785154654,0.864516129032258,0.8248127444377971,0.09307315668202765,0.8166666666666667,5e-05,2.5e-05,0.5,73.22367882728577
22,3.049910204751151,1.556297481060028,1.026413002184459,1.0597689407212394,-0.0022594108512359007,1.49429053068161,0.8367721523557391,10.265817335673741,1.4651209456580025,0.85,0.9330357142857143,0.953125,0.9330357142857143,0.9441964285714286,0.9620535714285714,0.8367721523557391,0.8413426876068115,0.832201634134565,1.49429053068161,0.6998678488390786,0.47732927969523836,0.25478421790259226,0.21529596405369894,2.602550506591797,1.028819692986352,2.0630451015063693,1.3192191421985626,0.7583333333333333,0.7071356951871658,0.8618936736646174,0.7352788281025203,0.7583333333333333,0.7583333333333333,0.7583333333333333,1.2714702486991882,0.7916666666666666,0.7642147985236474,0.8150537634408602,0.7852492462835051,0.12914266513056838,0.7583333333333333,5e-05,2.5e-05,0.5,75.05169725418091
23,3.068268196923392,1.5802260381834847,1.0562922486237116,1.047867579119546,-0.030937187107545987,1.4973233257021223,0.8889847142355782,12.233068193708148,1.4704262358801705,0.9,0.921875,0.9151785714285714,0.921875,0.9441964285714286,0.9508928571428571,0.8889847142355782,0.8909261567252023,0.8870432462011065,1.4973233257021223,0.6525848039558956,0.41981329023838043,0.2529892474412918,0.21346152148076467,2.59490920816149,1.0371858988489424,2.0738216979163036,1.1961986422538757,0.8583333333333333,0.8034840270967273,0.9061417770988291,0.825759799425182,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.1588531136512756,0.8666666666666667,0.8228640853360898,0.9053763440860215,0.8698996927515561,0.03882008448540708,0.8583333333333333,5e-05,2.5e-05,0.5,73.45420527458191
24,3.0310747964041576,1.5617289628301347,1.042433887720108,1.0385901757649012,-0.013945968355983496,1.4735296368598938,0.9029021944318499,10.483810186386108,1.4713584865842546,0.95,0.9486607142857143,0.9419642857142857,0.9486607142857143,0.9486607142857143,0.9486607142857143,0.9029021944318499,0.8881157210894993,0.9176886677742004,1.4735296368598938,0.6459356163229261,0.41905006553445545,0.25040382359709057,0.21219619789293834,2.5812471764428273,1.0133732770170485,2.030819935458047,1.1548625230789185,0.875,0.8233360389610389,0.9205291659559952,0.8485655901116427,0.875,0.875,0.875,1.1194883733987808,0.8833333333333333,0.8529267161410018,0.9311827956989247,0.907553369013765,0.017477918586789598,0.875,5e-05,2.5e-05,0.5,74.14246106147766
25,2.962204626628331,1.5152729494231088,1.0092943693910326,1.011957151549203,-0.021866081349019493,1.4534914919308253,0.9163716776030404,9.030158690043859,1.4485007694789342,1.0,0.953125,0.953125,0.953125,0.9598214285714286,0.9598214285714286,0.9163716776030404,0.9037357313292367,0.9290076409067426,1.4534914919308253,0.6103175112179348,0.4095037430524826,0.24803317763975688,0.20924207142421178,2.5458962065832957,0.9820989838668278,2.0035980003220693,1.1540986746549606,0.8583333333333333,0.8023313492063493,0.9120456028594947,0.8332009633611965,0.8583333333333333,0.8583333333333333,0.8583333333333333,1.1080885082483292,0.8666666666666667,0.8372060900178989,0.9225806451612903,0.896748808966167,0.037240783410138256,0.8583333333333333,5e-05,2.5e-05,0.5,74.04116034507751
26,2.9901247876031056,1.5455637063298906,1.0391020604542323,1.0129232917513167,-0.05210326219509755,1.4601920076778956,0.9179232801709857,11.712057113647461,1.4639892067228044,1.0,0.9397321428571429,0.9330357142857143,0.9397321428571429,0.9575892857142857,0.9464285714285714,0.9179232801709857,0.9548227701868329,0.8810237986700875,1.4601920076778956,0.5990948911224093,0.4487632193735668,0.24389301346881048,0.2081014130796705,2.549707225390843,0.9699800780841282,2.0194397483553206,1.1232774406671524,0.85,0.7722787081339713,0.8995751729712493,0.8067747547810838,0.85,0.85,0.85,1.094908133149147,0.875,0.8334596882231153,0.9311827956989247,0.8918572272267025,0.026406490015360995,0.85,5e-05,2.5e-05,0.5,75.91507267951965
27,2.9399818181991577,1.5037408982004439,0.9969977140426636,1.0134863640580858,-0.037873019597360065,1.4476028510502406,0.9760175262178693,8.835038491657802,1.4979289088930403,1.0,0.9464285714285714,0.9620535714285714,0.9464285714285714,0.9419642857142857,0.9575892857142857,0.9760175262178693,0.9949961985860553,0.9570388623646328,1.4476028510502406,0.5678197379623141,0.4127052554062435,0.24168563847030913,0.20652745025498526,2.519394636154175,0.939150903906141,2.0116055267197743,1.118208423256874,0.875,0.8108236117746987,0.9181431638351044,0.8420379469979514,0.875,0.875,0.875,1.0725945979356766,0.8833333333333333,0.8475761575026282,0.9333333333333333,0.9066522957093032,0.00863095238095235,0.875,2.5e-05,1.25e-05,0.5,74.1136212348938
28,2.8742841822760448,1.4756789548056466,0.9764251283236912,0.9985076487064362,-0.05149701051414013,1.4140543256487166,0.9520042368343898,7.47800384249006,1.4550196954182215,1.0,0.9642857142857143,0.9732142857142857,0.9642857142857143,0.953125,0.9575892857142857,0.9520042368343898,0.9653354627745492,0.9386730194091797,1.4140543256487166,0.5625979559762138,0.3758646718093327,0.23917422762938909,0.20491966818060195,2.473231451851981,0.8935970280851636,1.9649492927959986,1.1262543201446533,0.875,0.8197916666666667,0.9205291659559952,0.8466211559996554,0.875,0.875,0.875,1.0766256600618362,0.8916666666666667,0.8577068764568765,0.9419354838709677,0.9208639765954814,0.011189516129032295,0.875,2.5e-05,1.25e-05,0.5,75.3378472328186
