epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,5.67227303981781,3.0110743641853333,2.0387105345726013,1.944727510213852,0.033482836559414864,2.651153862476349,0.7882112860679626,18.511855602264404,1.874977171421051,0.3,0.4453125,0.3828125,0.4453125,0.5078125,0.4140625,0.7882112860679626,0.7683141827583313,0.8081083595752716,2.651153862476349,0.9300732016563416,1.6530891358852386,0.328415222465992,0.2542525604367256,3.2875609397888184,1.9248924553394318,4.0747275948524475,1.298436462879181,0.7567567567567568,0.8209876543209876,0.8055555555555555,0.7809523809523811,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3624714612960815,0.7297297297297297,0.7678710178710179,0.7727272727272727,0.7794577670421159,-0.2649147727272727,0.7567567567567568,5e-05,2.5e-05,0.5,21.80054020881653
12,5.404291868209839,2.812289774417877,1.9175056219100952,1.7895683646202087,0.054286278784275055,2.5757163166999817,0.793215423822403,18.135255336761475,1.8259007930755615,0.35,0.5625,0.4921875,0.5625,0.4609375,0.453125,0.793215423822403,0.7955142557621002,0.7909165918827057,2.5757163166999817,0.8372109979391098,1.5777814090251923,0.32780152559280396,0.2543175145983696,3.2520750761032104,1.9404083788394928,3.921827495098114,1.2814888954162598,0.8108108108108109,0.8478835978835978,0.8703703703703703,0.8344118844118844,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3423389196395874,0.7297297297297297,0.7512025012025012,0.803030303030303,0.8105891078136378,-0.342092803030303,0.8108108108108109,5e-05,2.5e-05,0.5,21.29736566543579
13,5.315493822097778,2.8302037119865417,1.9002627730369568,1.8598818182945251,-0.01362177450209856,2.489376664161682,0.8158137798309326,17.751880168914795,1.9784234762191772,0.4,0.4375,0.5703125,0.4375,0.484375,0.4609375,0.8158137798309326,0.8339437544345856,0.7976838052272797,2.489376664161682,0.8253258615732193,1.7800713181495667,0.32497335970401764,0.2534041255712509,3.2375766038894653,1.8661451637744904,3.7499420046806335,1.2472447156906128,0.8648648648648649,0.8690476190476191,0.8981481481481483,0.8692511192511192,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.2821654677391052,0.7837837837837838,0.7986975986975987,0.8181818181818182,0.8134114769024946,-0.33380681818181823,0.8648648648648649,5e-05,2.5e-05,0.5,21.551498413085938
14,5.093758225440979,2.635224223136902,1.7252760529518127,1.8198962807655334,0.08828699495643377,2.43204802274704,0.7791601717472076,17.097771167755127,1.7864048480987549,0.45,0.5390625,0.5625,0.5390625,0.578125,0.5859375,0.7791601717472076,0.7114536166191101,0.8468667566776276,2.43204802274704,0.9412176609039307,1.5547749698162079,0.32206227630376816,0.252490371465683,3.183973550796509,1.8284405767917633,3.645814299583435,1.2325400710105896,0.8648648648648649,0.8690476190476191,0.8981481481481483,0.8692511192511192,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.2589503526687622,0.8648648648648649,0.8712028712028712,0.8712121212121212,0.8602731690966986,-0.2930871212121212,0.8648648648648649,5e-05,2.5e-05,0.5,21.86610770225525
15,5.254234075546265,2.7438650727272034,1.836375117301941,1.8149800300598145,-0.003291195258498192,2.5113561749458313,0.7453356385231018,18.252803325653076,1.8362568020820618,0.5,0.4921875,0.5234375,0.4921875,0.546875,0.53125,0.7453356385231018,0.7622891664505005,0.7283821105957031,2.5113561749458313,0.8181060701608658,1.5494068264961243,0.3200526162981987,0.25210578739643097,3.217826187610626,1.9030248522758484,3.7837966084480286,1.307539463043213,0.8918918918918919,0.8915343915343915,0.9351851851851851,0.8940984940984941,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.3505897521972656,0.8378378378378378,0.8351241351241351,0.8560606060606061,0.8495479970757038,-0.3091856060606061,0.8918918918918919,5e-05,2.5e-05,0.5,22.513365507125854
16,4.93518853187561,2.5823256373405457,1.7406772375106812,1.683296799659729,0.024885468184947968,2.3453973531723022,0.7459141910076141,16.838483572006226,1.87412691116333,0.55,0.5703125,0.5625,0.5703125,0.546875,0.546875,0.7459141910076141,0.7378458082675934,0.7539825439453125,2.3453973531723022,0.9060172736644745,1.6457575559616089,0.3181499019265175,0.2510964088141918,3.1778576374053955,1.8729963600635529,3.4472365975379944,1.2804837822914124,0.8648648648648649,0.8952380952380952,0.8935185185185185,0.8811355311355311,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.3429517149925232,0.8378378378378378,0.832987382987383,0.8484848484848485,0.8368061117165059,-0.3016098484848485,0.8648648648648649,5e-05,2.5e-05,0.5,22.29708504676819
17,4.910510778427124,2.6447482109069824,1.7234975695610046,1.8425013422966003,-0.034090129658579826,2.2759896516799927,0.7430363297462463,17.09697914123535,1.7578946948051453,0.6,0.5,0.59375,0.5,0.53125,0.5703125,0.7430363297462463,0.7391642928123474,0.7469083666801453,2.2759896516799927,0.9295731782913208,1.5071525275707245,0.3166221156716347,0.25091860443353653,3.1805999875068665,1.8326471447944641,3.310893952846527,1.2780637741088867,0.8918918918918919,0.9119047619047619,0.9212962962962963,0.908913308913309,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.3343628644943237,0.8378378378378378,0.8318342151675485,0.8712121212121212,0.859839234839235,-0.3399621212121212,0.8918918918918919,5e-05,2.5e-05,0.5,21.945804357528687
18,4.7604957818984985,2.494854152202606,1.7079839408397675,1.5737404823303223,-0.14708855003118515,2.3097680807113647,0.7013897597789764,16.97721242904663,1.7252684831619263,0.65,0.65625,0.6171875,0.65625,0.6328125,0.578125,0.7013897597789764,0.7722464203834534,0.6305330991744995,2.3097680807113647,0.8574755638837814,1.5796400010585785,0.3143714889883995,0.2508520409464836,3.1762863397598267,1.824351578950882,3.3723031878471375,1.1721928119659424,0.918918918918919,0.9378306878306879,0.9398148148148149,0.9377492877492879,0.918918918918919,0.918918918918919,0.918918918918919,1.2341547012329102,0.8648648648648649,0.866345999679333,0.8939393939393939,0.8877060914982327,-0.2611268939393939,0.918918918918919,5e-05,2.5e-05,0.5,21.122005939483643
19,4.458335041999817,2.3594124913215637,1.582417756319046,1.553989440202713,-0.061861611902713776,2.117481052875519,0.7277169227600098,15.458361625671387,1.6628491282463074,0.7,0.65625,0.671875,0.65625,0.6640625,0.625,0.7277169227600098,0.7531532645225525,0.702280580997467,2.117481052875519,0.8253810107707977,1.3838015794754028,0.3139134868979454,0.24931346625089645,3.1227651834487915,1.7881772220134735,3.0060322284698486,1.1712443828582764,0.8648648648648649,0.8563492063492064,0.9074074074074073,0.8681164514497848,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.2326178550720215,0.8378378378378378,0.8530506530506531,0.9090909090909091,0.8994534380499294,-0.24502840909090906,0.8648648648648649,5e-05,2.5e-05,0.5,20.721769332885742
20,4.623009204864502,2.4069284796714783,1.608177661895752,1.5975016057491302,-0.014935910236090422,2.2205615639686584,0.7656503617763519,15.93972897529602,1.8084616661071777,0.75,0.640625,0.640625,0.640625,0.6171875,0.6484375,0.7656503617763519,0.769464373588562,0.7618363499641418,2.2205615639686584,0.8164799064397812,1.447634905576706,0.3119881674647331,0.24840804934501648,3.136709451675415,1.8113170564174652,3.195837140083313,1.162189245223999,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.2127234935760498,0.8918918918918919,0.8940984940984941,0.9090909090909091,0.8994534380499294,-0.29190340909090906,0.918918918918919,5e-05,2.5e-05,0.5,21.497421741485596
21,4.53999662399292,2.3758330941200256,1.585435926914215,1.5807941555976868,0.003416278399527073,2.163138747215271,0.7767078876495361,16.042510747909546,1.8143003582954407,0.8,0.6484375,0.640625,0.6484375,0.6796875,0.6015625,0.7767078876495361,0.6688830256462097,0.8845327794551849,2.163138747215271,0.8832357376813889,1.4887524843215942,0.31068146973848343,0.24834943190217018,3.0868539214134216,1.761472910642624,3.081921100616455,1.1622326374053955,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.2068492770195007,0.8918918918918919,0.8940984940984941,0.9090909090909091,0.8978846958399939,-0.22940340909090906,0.918918918918919,5e-05,2.5e-05,0.5,20.99645709991455
22,4.471440315246582,2.32962828874588,1.5230755507946014,1.6131054759025574,-0.07675400329753757,2.1648382544517517,0.7700749933719635,16.46219277381897,1.7948970198631287,0.85,0.6171875,0.671875,0.6171875,0.71875,0.625,0.7700749933719635,0.741290956735611,0.7988590598106384,2.1648382544517517,0.8700169324874878,1.3605660796165466,0.3082188665866852,0.24657907709479332,3.0940460562705994,1.7310418486595154,3.091598093509674,1.1260727643966675,0.8918918918918919,0.873015873015873,0.925925925925926,0.8847911347911348,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1664408445358276,0.8648648648648649,0.8623524623524622,0.9242424242424242,0.9115084812702842,-0.2054924242424242,0.8918918918918919,5e-05,2.5e-05,0.5,22.202059507369995
23,4.25157618522644,2.1853946447372437,1.4716743528842926,1.4274405241012573,-0.011904649436473846,2.069752871990204,0.7821264863014221,15.446175575256348,1.7425456643104553,0.9,0.7109375,0.734375,0.7109375,0.7734375,0.6953125,0.7821264863014221,0.7528916299343109,0.8113612830638885,2.069752871990204,0.8169429451227188,1.4632973074913025,0.306553952395916,0.24600813537836075,3.06961452960968,1.6791750192642212,2.902531147003174,1.1030093431472778,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,1.1538141965866089,0.8918918918918919,0.8809924643257978,0.9318181818181818,0.9182600938156492,-0.15838068181818177,0.918918918918919,5e-05,2.5e-05,0.5,22.556841135025024
24,4.326010823249817,2.212692975997925,1.5035958886146545,1.418194055557251,0.003821623045951128,2.1121713519096375,0.8027955889701843,16.092761754989624,1.7661160230636597,0.95,0.6953125,0.71875,0.6953125,0.6640625,0.6953125,0.8027955889701843,0.8010053038597107,0.804585874080658,2.1121713519096375,0.876249298453331,1.3421731889247894,0.3061743900179863,0.2458767183125019,3.061019778251648,1.6667813956737518,2.9866217374801636,1.1265766322612762,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1680999994277954,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.9732447230480274,-0.3056344696969697,0.9459459459459459,5e-05,2.5e-05,0.5,21.291207790374756
25,4.2336230874061584,2.1715067327022552,1.4371085166931152,1.4687965214252472,0.008187035098671913,2.0596602857112885,0.8290511071681976,16.298057317733765,1.8289469480514526,1.0,0.6953125,0.71875,0.6953125,0.640625,0.6953125,0.8290511071681976,0.8911564350128174,0.7669458091259003,2.0596602857112885,0.6865653842687607,1.4005435407161713,0.30681467801332474,0.24570169299840927,3.051302433013916,1.7208044528961182,2.8757638931274414,1.1394715905189514,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.144514799118042,0.918918918918919,0.9122975789642456,0.9166666666666666,0.9063040663040662,-0.27604166666666663,0.9459459459459459,5e-05,2.5e-05,0.5,21.325746059417725
26,4.218048095703125,2.1905495524406433,1.4863086640834808,1.408481776714325,0.030208357144147158,2.018435835838318,0.8027417957782745,15.301369667053223,1.8109183311462402,1.0,0.7578125,0.703125,0.7578125,0.7578125,0.65625,0.8027417957782745,0.7813492715358734,0.8241342902183533,2.018435835838318,0.6735616326332092,1.3563645482063293,0.3047058656811714,0.24544573202729225,3.0412936210632324,1.7116003930568695,2.8025421500205994,1.1090768575668335,0.8918918918918919,0.8722222222222222,0.925925925925926,0.8805515472182139,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1124378442764282,0.918918918918919,0.9122975789642456,0.9166666666666666,0.9029752072056532,-0.15885416666666663,0.8918918918918919,5e-05,2.5e-05,0.5,21.456997632980347
27,4.340789437294006,2.271330773830414,1.5831594169139862,1.376342624425888,0.036619894206523895,2.0584726333618164,0.7637813687324524,15.97705864906311,1.6445152759552002,1.0,0.78125,0.671875,0.78125,0.6796875,0.6328125,0.7637813687324524,0.7695794999599457,0.7579832375049591,2.0584726333618164,0.7645823508501053,1.4126470386981964,0.3024475872516632,0.24569059908390045,3.036782383918762,1.6561205685138702,2.8819130063056946,1.0251697897911072,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,1.0435622334480286,0.972972972972973,0.9840455840455841,0.9848484848484849,0.9865512719643326,-0.30516098484848486,0.972972972972973,5e-05,2.5e-05,0.5,21.72847890853882
28,4.395283222198486,2.273678958415985,1.5564585626125336,1.434440791606903,0.029381286818534136,2.112789750099182,0.7066351473331451,17.005886554718018,1.5916131138801575,1.0,0.7265625,0.6875,0.7265625,0.78125,0.7109375,0.7066351473331451,0.6580999195575714,0.7551703453063965,2.112789750099182,0.7145545184612274,1.2350642085075378,0.3019030764698982,0.24429656937718391,3.0587005615234375,1.6829598248004913,3.0018935799598694,1.032864511013031,0.9459459459459459,0.9722222222222222,0.949074074074074,0.9544973544973545,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0490798354148865,0.9459459459459459,0.9544973544973545,0.9848484848484849,0.9865512719643326,-0.20359848484848486,0.9459459459459459,5e-05,2.5e-05,0.5,22.190840005874634
29,4.128829836845398,2.100637197494507,1.3729563355445862,1.455361694097519,0.024445046670734882,2.020859181880951,0.7634167075157166,15.618200778961182,1.7228901386260986,1.0,0.71875,0.7421875,0.71875,0.765625,0.6875,0.7634167075157166,0.8051778078079224,0.7216556668281555,2.020859181880951,0.764669805765152,1.2113010883331299,0.29987121373414993,0.2429904341697693,3.0229830741882324,1.6437366902828217,2.829859495162964,1.0676305890083313,0.9459459459459459,0.9563492063492064,0.9583333333333334,0.9522995522995523,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.081602931022644,0.918918918918919,0.9067969067969067,0.9848484848484849,0.9865512719643326,-0.21922348484848486,0.9459459459459459,5e-05,2.5e-05,0.5,20.752093076705933
30,3.9114596247673035,2.017936408519745,1.318979650735855,1.3979134559631348,-0.004742158576846123,1.8949458003044128,0.7626939117908478,14.56584095954895,1.5883135199546814,1.0,0.71875,0.8203125,0.71875,0.78125,0.796875,0.7626939117908478,0.772167980670929,0.7532198429107666,1.8949458003044128,0.6707285195589066,1.2927187085151672,0.29759614914655685,0.24382338300347328,2.990842282772064,1.615972250699997,2.5898788571357727,1.024042010307312,0.918918918918919,0.9007936507936508,0.9444444444444444,0.9067969067969067,0.918918918918919,0.918918918918919,0.918918918918919,1.0247248411178589,0.918918918918919,0.914122914122914,0.9090909090909091,0.8984019668259609,-0.12784090909090906,0.918918918918919,5e-05,2.5e-05,0.5,21.98264241218567
31,3.981958508491516,2.0066991448402405,1.3207151293754578,1.3719680607318878,0.0005150607321411371,1.9751047492027283,0.8729240298271179,15.570841073989868,1.9182003140449524,1.0,0.75,0.8203125,0.75,0.7265625,0.796875,0.8729240298271179,0.8430094718933105,0.9028386473655701,1.9751047492027283,0.7248807102441788,1.1943579316139221,0.2955441102385521,0.24372276663780212,3.0070095658302307,1.594281405210495,2.756093919277191,1.0205398201942444,0.9459459459459459,0.9682539682539684,0.9583333333333334,0.9596255596255596,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0324770212173462,0.9459459459459459,0.9558268891602224,0.9318181818181818,0.9155017752877765,-0.20525568181818177,0.9459459459459459,5e-05,2.5e-05,0.5,21.093268394470215
32,3.9934608936309814,2.079522669315338,1.4190720617771149,1.3209011554718018,0.03184489719569683,1.9043846130371094,0.8291024565696716,15.638132333755493,1.6959080696105957,1.0,0.7578125,0.75,0.7578125,0.734375,0.75,0.8291024565696716,0.8326409161090851,0.825564056634903,1.9043846130371094,0.7853816747665405,1.2174232304096222,0.29747898131608963,0.24249603226780891,2.9798317551612854,1.6007362008094788,2.610420286655426,1.0323314368724823,0.918918918918919,0.9470899470899471,0.9537037037037037,0.9432567432567431,0.918918918918919,0.918918918918919,0.918918918918919,1.0413160920143127,0.9459459459459459,0.9578002244668912,0.9696969696969697,0.9668703356167296,-0.23532196969696972,0.918918918918919,5e-05,2.5e-05,0.5,22.391401290893555
33,4.016997337341309,2.0437905490398407,1.3841992020606995,1.319182813167572,0.027126343920826912,1.9650688767433167,0.8162317872047424,18.583807945251465,1.6934281587600708,1.0,0.78125,0.78125,0.78125,0.734375,0.7578125,0.8162317872047424,0.8515262007713318,0.7809373736381531,1.9650688767433167,0.717937096953392,1.0910502672195435,0.29641810059547424,0.24264131858944893,3.0090969800949097,1.5952363014221191,2.744176208972931,1.0548309087753296,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0487920045852661,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.9501876356006961,-0.22774621212121215,0.9459459459459459,5e-05,2.5e-05,0.5,21.569951057434082
34,4.062540411949158,2.118656098842621,1.4345885515213013,1.3681351840496063,0.00073963962495327,1.9436623454093933,0.8461702764034271,17.772937297821045,1.8277381658554077,1.0,0.7421875,0.75,0.7421875,0.765625,0.6796875,0.8461702764034271,0.8565818965435028,0.835758626461029,1.9436623454093933,0.754288986325264,1.2057474255561829,0.29362865537405014,0.24262161925435066,3.0031484365463257,1.5935466885566711,2.692461848258972,1.0579299628734589,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.048240751028061,0.9459459459459459,0.9578002244668912,0.9848484848484849,0.9865512719643326,-0.21922348484848486,0.9459459459459459,2.5e-05,1.25e-05,0.5,22.03774333000183
35,3.872543156147003,1.9598287045955658,1.3479506075382233,1.2237561345100403,-0.0489547373726964,1.9274009466171265,0.8098791539669037,16.400579690933228,1.6353921294212341,1.0,0.828125,0.78125,0.828125,0.7890625,0.765625,0.8098791539669037,0.8228079080581665,0.7969503998756409,1.9274009466171265,0.7438717186450958,1.2314256429672241,0.2928587794303894,0.24083388224244118,2.972147583961487,1.5526500344276428,2.6714757680892944,0.9860247373580933,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.9897712767124176,0.972972972972973,0.980246913580247,0.9848484848484849,0.9865512719643326,-0.19578598484848486,0.972972972972973,2.5e-05,1.25e-05,0.5,22.110523223876953
