epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7480294363839286,1.008937520640237,0.528103905064719,0.5656865835189819,-0.0849849943603788,0.76458740234375,0.7876610841069903,6.92027963910784,1.3173213856560844,0.8571428571428571,0.0,7.0,0.3,1.0,0.9425465838509317,0.9611801242236024,0.9425465838509317,0.9549689440993789,0.9720496894409938,0.7876610841069903,0.78293263060706,0.7923895120620728,0.76458740234375,0.5181665675980704,0.7025372896875653,0.2655730290072305,0.23769638793809073,1.2883812359401159,1.2133337770189558,1.0849027463368006,0.08498336800507136,0.0,0.05153524822422436,0.07280002534389496,0.5424513731684003,0.8002868890762329,0.8833333333333333,0.815952380952381,0.9229508561427968,0.8567309578293558,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7839777171611786,0.8916666666666667,0.8671194978607533,,,,0.8567309578293558,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.869767904281616,0.5579652786254883,0.5648248195648193,0.0,4.992820739746094
12,1.6503520352499825,0.9540995274271283,0.5195228712899345,0.5112666359969548,-0.09827306334461484,0.7257344211850848,0.7894435014043536,6.8256048815591,1.31112197467259,0.7142857142857143,0.0,7.0,0.35,1.0,0.9751552795031055,0.9549689440993789,0.9751552795031055,0.9642857142857143,0.9767080745341615,0.7894435014043536,0.7545388340950012,0.8243481772286552,0.7257344211850848,0.5759532196181161,0.6968935472624642,0.25455511680671145,0.23556587312902724,1.2250795875276839,1.152453064918518,1.0210680961608887,0.08145763405731746,0.0,0.049003182245152335,0.06914718236242022,0.5105340480804443,0.7870243191719055,0.9166666666666666,0.8502209595959596,0.9340141565751322,0.871903582114999,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.782132625579834,0.9,0.8517725121264277,,,,0.871903582114999,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.662018299102783,0.5665411949157715,0.5688507556915283,0.0,4.797672510147095
13,1.5919026306697301,0.9217719435691833,0.49889591336250305,0.4975011817046574,-0.12296615328107562,0.7070205211639404,0.7834605915205819,4.63895491191319,1.2588527713503157,0.42857142857142855,0.0,7.0,0.4,1.0,0.9767080745341615,0.9798136645962733,0.9767080745341615,0.9767080745341615,0.9782608695652174,0.7834605915205819,0.7882529922894069,0.778668224811554,0.7070205211639404,0.5626425743103027,0.6854056715965271,0.245995928134237,0.23502000953469956,1.1139403070722307,1.0551675387791224,1.0059229646410262,0.07871869525739125,0.0,0.044557611857141764,0.06331005107079234,0.5029614823205131,0.682938426733017,0.925,0.8923611111111112,0.941712582221596,0.9134186764673469,0.925,0.925,0.925,0.6855944097042084,0.9166666666666666,0.9071648639686615,,,,0.9134186764673469,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8314249515533447,0.5553450584411621,0.5692365169525146,0.0,4.956268310546875
14,1.5233002049582345,0.8701597281864711,0.4754405234541212,0.4643755257129669,-0.069139086242233,0.6738822034427098,0.8108422245298114,4.170320817402431,1.262387820652553,0.14285714285714285,0.0,7.0,0.45,1.0,0.9922360248447205,0.984472049689441,0.9922360248447205,0.984472049689441,0.9782608695652174,0.8108422245298114,0.811013502734048,0.8106709548405239,0.6738822034427098,0.5812221254621234,0.6659734163965497,0.23922449776104518,0.23465503752231598,1.0449281675474984,0.9686153956821987,0.9555459448269435,0.07655183758054461,0.0,0.04179712651031358,0.05811692242111478,0.4777729724134718,0.7499327659606934,0.9083333333333333,0.8227904040404042,0.9303382857863239,0.8524642658481831,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8524642658481831,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.729257822036743,0.566417932510376,0.0,0.0,4.295935869216919
15,1.4827203920909338,0.8659051145826068,0.461682460137776,0.4755560372556959,-0.12596369268638746,0.654604400907244,0.826586127281189,4.037070138113839,1.2615565402167184,0.14285714285714285,0.0,7.0,0.5,1.0,0.984472049689441,0.9906832298136646,0.984472049689441,0.9875776397515528,0.9906832298136646,0.826586127281189,0.8259923202650887,0.8271799172673907,0.654604400907244,0.5339309871196747,0.6331792984689985,0.23234680933611734,0.235041829092162,1.0026196837425232,0.902127742767334,0.9311930877821786,0.07435097758259092,0.0,0.04010478673236711,0.054127663373947144,0.4655965438910893,0.6630091667175293,0.9,0.8315651260504202,0.942787395531298,0.8684905372405372,0.9,0.9,0.9,0.6641443967819214,0.8833333333333333,0.8379626671777834,0.9118279569892473,0.8831526771979407,0.07574968276230543,0.8684905372405372,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.770021677017212,0.5649945735931396,0.5743770599365234,0.7996363639831543,5.709263801574707
16,1.4524996280670166,0.8655802437237331,0.47238499351910185,0.46258263502802166,-0.16340388464076178,0.635940534727914,0.8315642731530326,3.5821032183510915,1.2904372726167952,0.0,0.0,7.0,0.55,1.0,0.9875776397515528,0.9891304347826086,0.9875776397515528,0.9922360248447205,0.9922360248447205,0.8315642731530326,0.8252427492822919,0.8378857799938747,0.635940534727914,0.48671941672052654,0.5926545858383179,0.22628627717494965,0.23538434505462646,0.9781490904944283,0.859721839427948,0.9040834392820086,0.07241160529000419,0.0,0.03912596244897161,0.05158330925873348,0.4520417196410043,0.682081937789917,0.925,0.8907943349753694,0.9434714940414834,0.9109959484959484,0.925,0.925,0.925,,,,,,,0.9109959484959484,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.9524481296539307,0.5555460453033447,0.0,0.0,4.508203506469727
17,1.4201404026576452,0.8440337777137756,0.45681515761784147,0.4555513049874987,-0.16527986313615525,0.6256905794143677,0.9026047246796745,3.1104214702333723,1.2942125286374773,0.0,0.0,7.0,0.6,1.0,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9953416149068323,0.9026047246796745,0.9028974941798619,0.9023119636944362,0.6256905794143677,0.4561649092606136,0.5377398559025356,0.22170457669666835,0.2364754719393594,0.9317527498517718,0.8103311828204564,0.895966282912663,0.07094546194587435,0.0,0.03727010903613908,0.04861986956426075,0.4479831414563315,0.5811535716056824,0.9416666666666667,0.891875,0.9501961453180966,0.9130568573583279,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9130568573583279,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6900625228881836,0.5916848182678223,0.0,0.0,4.2819602489471436
18,1.4187287262507848,0.8420456392424447,0.45620445694242207,0.45393077816282,-0.16443002223968506,0.6260120698383876,0.9089202540261405,3.078271916934422,1.2601454939161028,0.0,0.0,7.0,0.65,1.0,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9953416149068323,0.9906832298136646,0.9089202540261405,0.911312631198338,0.9065278938838414,0.6260120698383876,0.4291117787361145,0.5172073670795986,0.21630270992006576,0.23735763558319636,0.8936284014156887,0.7669989466667175,0.9070027726037162,0.06921686657837459,0.0,0.035745134843247275,0.04601993518216269,0.4535013863018581,0.5785668790340424,0.9833333333333333,0.974537037037037,0.9772727272727273,0.9737778730703259,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.5711343735456467,0.975,0.9642698919014708,,,,0.9737778730703259,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6367452144622803,0.5643999576568604,0.5575351715087891,0.0,4.758892297744751
19,1.4170770645141602,0.8352141891207013,0.4503963589668274,0.45272684948784964,-0.1231894748551505,0.6188197391373771,0.9232788256236485,3.065500225339617,1.2769475664411272,0.0,0.0,7.0,0.7,1.0,0.9922360248447205,0.9906832298136646,0.9922360248447205,0.9968944099378882,0.9937888198757764,0.9232788256236485,0.8999823757580349,0.9465752754892621,0.6188197391373771,0.4738970526627132,0.48569408910615103,0.211142435669899,0.23756893192018783,0.8488724657467434,0.7316446644919259,0.8997812185968671,0.06756557737077985,0.0,0.03395489816154752,0.04389867878385952,0.44989060929843355,0.692907989025116,0.9083333333333333,0.8430059523809523,0.9362421115469897,0.8803354978354978,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8803354978354978,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7294321060180664,0.5632822513580322,0.0,0.0,4.292967319488525
20,1.3936739819390433,0.8232694012778146,0.44103757398469107,0.44968449217932566,-0.11898275464773178,0.6060994182314191,0.9717575992856707,2.5244043384279524,1.2835052864892142,0.0,0.0,7.0,0.75,1.0,0.9953416149068323,0.9984472049689441,0.9953416149068323,0.9953416149068323,0.9984472049689441,0.9717575992856707,0.951059911932264,0.9924552951540265,0.6060994182314191,0.42237369077546255,0.46513704316956656,0.20737087087971823,0.23916850984096527,0.8183962277003697,0.6800079345703125,0.8858145219939095,0.06635867697851998,0.0,0.03273584773497922,0.04080047458410263,0.44290726099695477,0.6891767382621765,0.95,0.8993055555555556,0.9532449258059015,0.9148853615520282,0.95,0.95,0.9500000000000001,0.6766198873519897,0.9333333333333333,0.8872003873319663,0.956989247311828,0.9343504188626448,0.038352367595004266,0.9148853615520282,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7229549884796143,0.5646011829376221,0.561143159866333,0.8153963088989258,5.6643335819244385
21,1.3907306705202376,0.8162055781909398,0.4428044855594635,0.43929536853517803,-0.09191366604396276,0.6020991887365069,0.96065240246909,2.392688819340297,1.2353638410568237,0.0,0.0,7.0,0.8,1.0,0.9984472049689441,0.9968944099378882,0.9984472049689441,0.9906832298136646,0.9984472049689441,0.96065240246909,0.9606298719133649,0.9606749245098659,0.6020991887365069,0.40644167576517376,0.4373976843697684,0.20139643337045396,0.24097132044179098,0.7810741152082171,0.6506650107247489,0.8874838948249817,0.06444685693298068,0.0,0.0312429637249027,0.03903989972812789,0.44374194741249084,0.7068638503551483,0.9083333333333333,0.8534798534798534,0.9380010233668771,0.8884382722540617,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8884382722540617,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.821542263031006,0.5715286731719971,0.0,0.0,4.393281936645508
22,1.368690984589713,0.8182953510965619,0.43833505681582857,0.4470120923859732,-0.13045393888439452,0.5895317878041949,1.0056575281279427,2.495178750583104,1.2816020250320435,0.0,0.0,7.0,0.85,1.0,0.9937888198757764,0.9968944099378882,0.9937888198757764,1.0,0.9968944099378882,1.0056575281279427,1.0021515999521529,1.0091634903635298,0.5895317878041949,0.3950829803943634,0.4339770419257028,0.19640318410737173,0.24276127346924373,0.7436004451342991,0.6155902658190046,0.8706776074000767,0.06284901712621961,0.0,0.029744017337049757,0.036935415118932724,0.43533880370003836,0.6201371848583221,0.9583333333333334,0.9143391330891331,0.9580526181135938,0.9299586216252883,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9299586216252883,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8355822563171387,0.5742638111114502,0.0,0.0,4.410060167312622
23,1.3755767345428467,0.8142893740109035,0.443575565304075,0.43613387857164654,-0.08687542698213033,0.5873499853270394,1.0288271052496774,2.3863398177283153,1.3366462673459734,0.0,0.0,7.0,0.9,1.0,0.9968944099378882,0.9937888198757764,0.9968944099378882,0.9968944099378882,0.9953416149068323,1.0288271052496774,1.0307114805494035,1.0269427129200526,0.5873499853270394,0.36709136196545195,0.37673772658620563,0.19169743359088898,0.24479304679802485,0.7129906756537301,0.5945195725985936,0.8767707858766828,0.061343177620853694,0.0,0.02851962617465428,0.03567117292966161,0.4383853929383414,0.5984074771404266,0.9583333333333334,0.9203817016317017,0.9663674739894252,0.9401192557442557,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9401192557442557,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6014204025268555,0.5547981262207031,0.0,0.0,4.156440258026123
24,1.3535936730248588,0.7978847026824951,0.4311902735914503,0.4314051994255611,-0.0773871588919844,0.578925107206617,1.0752371038709367,2.071767909186227,1.3518027578081404,0.0,0.0,7.0,0.95,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,0.9968944099378882,1.0,1.0752371038709367,1.0555402721677507,1.0949339526040214,0.578925107206617,0.3622776908533914,0.38319364190101624,0.18758105167320796,0.24704375011580332,0.6974111029079982,0.5809362019811358,0.8627192718642098,0.06002593572650637,0.0,0.02789644311581339,0.03485617201243128,0.4313596359321049,0.6643818020820618,0.9416666666666667,0.875,0.9484372334982091,0.8936859344127513,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.8936859344127513,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.710669994354248,0.5475001335144043,0.0,0.0,4.258402585983276
25,1.3507253442491804,0.7937526021684919,0.4300685908113207,0.427863529750279,-0.0545959257121597,0.5733515109334674,1.0557245186397008,1.6271762677601405,1.3291014773505074,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,0.9984472049689441,0.9968944099378882,1.0557245186397008,1.0188304611614771,1.092618567602975,0.5733515109334674,0.3516961293561118,0.3688563406467438,0.18269450536796025,0.24936098498957499,0.6728893603597369,0.551995609487806,0.8592692613601685,0.05846224086625235,0.0,0.026915573914136206,0.03311973597322192,0.42963463068008423,0.5775691419839859,0.975,0.9785714285714286,0.9742239467849224,0.9759700176366843,0.975,0.975,0.975,0.5751600563526154,0.975,0.9642698919014708,0.9741935483870968,0.9686840467156957,0.024253656581847305,0.9759700176366843,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.8517420291900635,0.56207275390625,0.5660037994384766,0.8122682571411133,5.792333126068115
26,1.3430982317243303,0.7947669284684318,0.4329829514026642,0.4256281980446407,-0.08757257940513748,0.5746030637196132,1.0754519530705042,1.9147269896098547,1.3597793238503593,0.0,0.0,7.0,1.0,1.0,1.0,0.9984472049689441,1.0,1.0,1.0,1.0754519530705042,1.0658086368015833,1.0850952863693237,0.5746030637196132,0.3572241749082293,0.34771226559366497,0.17822839532579696,0.2522458391530173,0.6722299797194344,0.5357393962996346,0.8677272626331874,0.05703308539731162,0.0,0.026889198326638768,0.032144363171287944,0.4338636313165937,0.6703831255435944,0.9083333333333333,0.8842854449472097,0.948074791062596,0.9078151578151579,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9078151578151579,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.6748478412628174,0.558236837387085,0.0,0.0,4.233355283737183
27,1.3347220931734358,0.7892036012240818,0.4269379590238844,0.4261948636599949,-0.04462125747730689,0.5589048862457275,1.059582267488752,1.4295048713684082,1.3094398294176375,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984472049689441,1.059582267488752,1.0489073651177543,1.0702571528298515,0.5589048862457275,0.31777175409453257,0.37541867579732624,0.17401603077139174,0.25560559970991953,0.6200629557882037,0.5046892506735665,0.8477484498705182,0.055685127952269146,0.0,0.024802517411964282,0.030281354007976397,0.4238742249352591,0.6352461278438568,0.9416666666666667,0.894137112887113,0.951955057137984,0.9176640869678845,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9176640869678845,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.5473763942718506,0.561790943145752,0.0,0.0,4.109384298324585
28,1.33016836643219,0.7915996483394078,0.42923130307878765,0.4263156737600054,-0.05483985825308731,0.5550206814493451,1.0899441071919032,1.6205277613231115,1.3416351250239782,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,1.0899441071919032,1.0916285514831543,1.0882596458707536,0.5550206814493451,0.3134095455918993,0.3575537587915148,0.16840708681515285,0.25845077633857727,0.6038516078676496,0.483705746276038,0.8489405938557216,0.053890266588756015,0.0,0.024154063846383775,0.02902234425502164,0.4244702969278608,0.6218908876180649,0.95,0.8993055555555556,0.9532449258059015,0.9148853615520282,0.95,0.95,0.9500000000000001,,,,,,,0.9148853615520282,0.00013,3.5e-05,0.2692307692307692,21.7782940864563,28.18359375,3.7565290927886963,0.5647885799407959,0.0,0.0,4.321530818939209
