epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,1.7719196421759469,1.0373878564153398,0.5601391792297363,0.5614690184593201,-0.1218951301915305,0.7711002996989659,0.7685296535491943,5.792632716042655,1.1708242893218994,0.8571428571428571,0.0,7.0,0.3,1.0,0.9596273291925466,0.9503105590062112,0.9596273291925466,0.9720496894409938,0.9596273291925466,0.7685296535491943,0.6630003026553563,0.8740590385028294,0.7711002996989659,0.775472913469587,0.682453283241817,0.2587578807558332,0.24168084348951066,1.266539760998317,1.2208540780203683,1.0981534378869193,0.08280252133096967,0.0,0.050661589418138774,0.07325124314853124,0.5490767189434597,0.6634827852249146,0.9083333333333333,0.8520833333333333,0.9297111954853207,0.8744138269138269,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8744138269138269,0.00013,3.5e-05,0.2692307692307692,21.772907733917236,28.18359375,3.6365132331848145,0.5607244968414307,0.0,0.0,4.197509288787842
12,1.6599902595792497,0.9667342220033918,0.5215498634747097,0.523746303149632,-0.13779971322843007,0.7345959544181824,0.7725184389523098,5.259511777332851,1.1511038030896867,0.2857142857142857,0.0,7.0,0.35,1.0,0.9658385093167702,0.9720496894409938,0.9658385093167702,0.9829192546583851,0.9782608695652174,0.7725184389523098,0.6895790440695626,0.8554578423500061,0.7345959544181824,0.7582633921078273,0.6599827068192619,0.2505247507776533,0.24061532744339534,1.1757444483893258,1.124120831489563,1.0451549802507674,0.08016791726861681,0.0,0.04702977676476751,0.06744724831410817,0.5225774901253837,0.665483832359314,0.9,0.8667223542223543,0.9367361826932347,0.8926660839160839,0.9,0.9,0.9,,,,,,,0.8926660839160839,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.696746826171875,0.5638504028320312,0.0,0.0,4.260821580886841
13,1.6161661658968245,0.9419926149504525,0.5006129826818194,0.5192701646259853,-0.09747970742838723,0.703417454447065,0.7328412107058934,5.742687191282,1.0766155549458094,0.5714285714285714,0.0,7.0,0.4,1.0,0.968944099378882,0.9767080745341615,0.968944099378882,0.984472049689441,0.9875776397515528,0.7328412107058934,0.6472067066601345,0.8184757232666016,0.703417454447065,0.7785080075263977,0.6394759331430707,0.24201566193784987,0.23971215316227504,1.1128497804914201,1.0547516345977783,0.9966431600706918,0.07744500998939786,0.0,0.04451398977211544,0.06328509694763593,0.4983215800353459,0.5870284736156464,0.9583333333333334,0.9515086206896551,0.9615954697476436,0.9525974025974027,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.591840535402298,0.9583333333333334,0.9482646008961798,,,,0.9525974025974027,0.00013,3.5e-05,0.2692307692307692,21.771870136260986,28.18359375,3.9097564220428467,0.5629827976226807,0.5661976337432861,0.0,5.039165496826172
14,1.5489939791815621,0.8933649403708321,0.48809768898146494,0.47678499136652264,-0.11257007451994079,0.6894000768661499,0.7423175743647984,4.382691587720599,1.0808730976922172,0.2857142857142857,0.0,7.0,0.45,1.0,0.9922360248447205,0.9875776397515528,0.9922360248447205,0.9829192546583851,0.9891304347826086,0.7423175743647984,0.6688270909445626,0.8158080662999835,0.6894000768661499,0.8149503639766148,0.6614408237593514,0.23636596543448313,0.23999909630843572,1.1201331615447998,1.0250456844057356,0.9684035011700222,0.07563710638454982,0.0,0.04480532609990665,0.061502739787101746,0.4842017505850111,0.6980037689208984,0.9166666666666666,0.8779486942596699,0.9333870662741288,0.8888162988772744,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8888162988772744,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.8482778072357178,0.5639903545379639,0.0,0.0,4.4125471115112305
15,1.5508251530783517,0.9090790067400251,0.4906594582966396,0.4922582677432469,-0.129641911813191,0.6806386964661735,0.7484685693468366,5.138787576130459,1.058839534010206,0.5714285714285714,0.0,7.0,0.5,1.0,0.9829192546583851,0.9782608695652174,0.9829192546583851,0.9906832298136646,0.9813664596273292,0.7484685693468366,0.6764430233410427,0.8204941153526306,0.6806386964661735,0.753322354384831,0.6713431818144662,0.23024947089808329,0.2401901228087289,1.0569954259055,0.9509862746511187,0.9653764622552055,0.07367982821805137,0.0,0.04227981609957559,0.05705917573400906,0.48268823112760273,0.5715343654155731,0.9333333333333333,0.9220467032967034,0.9590050723401732,0.9369919812957788,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5971028208732605,0.925,0.9326770451770451,0.9698924731182795,0.9728307443064036,0.020790756695385104,0.9369919812957788,0.00013,3.5e-05,0.2692307692307692,21.772961139678955,28.18359375,3.9181885719299316,0.5657534599304199,0.5636773109436035,0.8309102058410645,5.878782033920288
16,1.4979793344225203,0.8677225964409965,0.47571564997945515,0.4611846464020865,-0.11135351471602917,0.6636627912521362,0.7620324577604022,3.542635202407837,1.0523320521627153,0.0,0.0,7.0,0.55,1.0,0.9875776397515528,0.9906832298136646,0.9875776397515528,0.9953416149068323,0.9875776397515528,0.7620324577604022,0.6962061439241681,0.8278587630816868,0.6636627912521362,0.7543748191424778,0.6621444651058742,0.22430982972894395,0.2405930140188762,1.0065284201077052,0.903847473008292,0.9402473058019366,0.07177914466176714,0.0,0.0402611361018249,0.0542308475290026,0.4701236529009683,0.5856819748878479,0.925,0.8901785714285714,0.9369405779798144,0.9073945900496287,0.925,0.925,0.925,,,,,,,0.9073945900496287,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,3.9421005249023438,0.565178632736206,0.0,0.0,4.507511138916016
17,1.4502698353358678,0.8456448912620544,0.46123178941862925,0.4522507148129599,-0.12435519801718849,0.6419314827237811,0.7721978340830121,3.119870867047991,1.0475021685872759,0.0,0.0,7.0,0.6,1.0,0.9922360248447205,0.9953416149068323,0.9922360248447205,0.9937888198757764,0.9937888198757764,0.7721978340830121,0.7260265009743827,0.8183691586766925,0.6419314827237811,0.6914491312844413,0.6217897449220929,0.2189659582717078,0.24272194930485316,0.9359268460954938,0.8292273112705776,0.9141873036112104,0.070069106561797,0.0,0.037437072822025845,0.049753637718302865,0.4570936518056052,0.5712834894657135,0.9583333333333334,0.9345238095238095,0.9615954697476436,0.9433381433381434,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9433381433381434,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,4.058206796646118,0.561988353729248,0.0,0.0,4.620419263839722
18,1.436629125050136,0.844727269240788,0.4689755141735077,0.4420608580112457,-0.14107967168092728,0.6342257601874215,0.7969979728971209,3.5951312950679233,1.0552339553833008,0.0,0.0,7.0,0.65,1.0,0.9937888198757764,0.9906832298136646,0.9937888198757764,0.9953416149068323,0.984472049689441,0.7969979728971209,0.7535655753953117,0.8404303703989301,0.6342257601874215,0.6248961687088013,0.6282016379492623,0.21363476983138494,0.24319036517824447,0.8954575146947589,0.7912608725684029,0.9081214155469622,0.06836312689951488,0.0,0.0358183000768934,0.047475651438747137,0.4540607077734811,0.5315670371055603,0.9583333333333334,0.927232142857143,0.9628496503496504,0.9414160538256924,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9414160538256924,0.00013,3.5e-05,0.2692307692307692,21.772177696228027,28.18359375,3.821122884750366,0.5728447437286377,0.0,0.0,4.3941919803619385
19,1.4281092030661446,0.8381680846214294,0.4555975879941668,0.45008290665490286,-0.13706505724361964,0.631060676915305,0.8293887717383248,3.338323082242693,1.0890748160226005,0.0,0.0,7.0,0.7,1.0,0.9937888198757764,0.9922360248447205,0.9937888198757764,1.0,0.9922360248447205,0.8293887717383248,0.7674809098243713,0.8912966336522784,0.631060676915305,0.608749270439148,0.558497428894043,0.2083625750882285,0.24479586737496511,0.8730451124055045,0.7633366669927325,0.9101302112851825,0.06667602275099073,0.0,0.034921804176909585,0.04580019893390792,0.4550651056425912,0.5394598841667175,0.9583333333333334,0.9269376456876457,0.9681514138035877,0.9441183816183817,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9441183816183817,0.00013,3.5e-05,0.2692307692307692,21.773098468780518,28.18359375,4.226167678833008,0.563868522644043,0.0,0.0,4.790249586105347
20,1.4124725886753626,0.8241293685776847,0.452158123254776,0.4376132105078016,-0.09795644799513477,0.617730166230883,0.838183445589883,2.745259778840201,1.0791735308510917,0.0,0.0,7.0,0.75,1.0,0.9984472049689441,0.9937888198757764,0.9984472049689441,0.9937888198757764,0.9953416149068323,0.838183445589883,0.8027148076466152,0.8736520750182015,0.617730166230883,0.5727170790944781,0.5410766558987754,0.20150558863367354,0.24668294191360474,0.8217542767524719,0.7099598305565971,0.8970870545932225,0.06448178738355637,0.0,0.0328701702611787,0.042597588683877675,0.44854352729661123,0.6582241058349609,0.9166666666666666,0.8701333992094861,0.9351459780940163,0.8868480725623583,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.6752729415893555,0.9166666666666666,0.8868480725623583,0.9655913978494624,0.9589180904265426,0.028197422026314034,0.8868480725623583,6.5e-05,1.75e-05,0.2692307692307692,21.772907733917236,28.18359375,3.8575143814086914,0.5659525394439697,0.5693833827972412,0.8503491878509521,5.8434813022613525
21,1.3964791127613612,0.8187331897871835,0.4465092846325466,0.4379104588712965,-0.09405844765050071,0.605963477066585,0.8528022340365818,3.056699582508632,1.0706278937203544,0.14285714285714285,0.0,7.0,0.8,1.0,0.9968944099378882,0.9937888198757764,0.9968944099378882,0.9984472049689441,0.9968944099378882,0.8528022340365818,0.8263872180666242,0.8792172585214887,0.605963477066585,0.54550901055336,0.5039502041680473,0.1982753383261817,0.24894175572054728,0.8049856509481158,0.685583940574101,0.8795921036175319,0.06344810766833169,0.0,0.03219942509063652,0.0411350354552269,0.43979605180876596,0.5106877088546753,0.95,0.9302884615384616,0.9674886354366736,0.9457913614163613,0.95,0.95,0.9500000000000001,,,,,,,0.9457913614163613,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.18359375,3.976285934448242,0.5604391098022461,0.0,0.0,4.5369603633880615
22,1.389204740524292,0.8206467798777989,0.4483879506587982,0.4379515435014452,-0.12630489096045494,0.6064494337354388,0.8514276657785688,2.5701376710619246,1.076101882117135,0.0,0.0,7.0,0.85,1.0,0.9984472049689441,0.9953416149068323,0.9984472049689441,0.9953416149068323,0.9984472049689441,0.8514276657785688,0.8285938416208539,0.8742614984512329,0.6064494337354388,0.518828958272934,0.5338788117681231,0.19503265193530492,0.250583039862769,0.7734343409538269,0.6574848634856088,0.8846689718110221,0.06241044614996229,0.0,0.03093737310596875,0.039449091468538554,0.44233448590551105,0.5372985005378723,0.9416666666666667,0.9287813479623824,0.9554979087720339,0.9392451298701299,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9392451298701299,6.5e-05,1.75e-05,0.2692307692307692,21.772961139678955,28.18359375,4.050327301025391,0.5600430965423584,0.0,0.0,4.6105921268463135
23,1.361969232559204,0.8038490584918431,0.43580680234091623,0.43299087030547007,-0.13276127512965882,0.5979485596929278,0.8730003408023289,1.7714826549802507,1.071921467781067,0.0,0.0,7.0,0.9,1.0,0.9953416149068323,0.9984472049689441,0.9953416149068323,0.9984472049689441,0.9984472049689441,0.8730003408023289,0.8437202998570034,0.9022803902626038,0.5979485596929278,0.5225025500570025,0.5086065701075962,0.19200468276228225,0.25151566522462027,0.757353663444519,0.6417617457253593,0.870454558304378,0.06144149654677936,0.0,0.030294145856584822,0.03850570374301502,0.435227279152189,0.5138470232486725,0.9583333333333334,0.9272937710437711,0.9722963277443659,0.9464373349396934,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9464373349396934,6.5e-05,1.75e-05,0.2692307692307692,21.772907733917236,28.18359375,3.550696611404419,0.5642111301422119,0.0,0.0,4.115128755569458
24,1.3606305633272444,0.8071507215499878,0.433431761605399,0.439669349363872,-0.1392393144113677,0.5952516368457249,0.8904185720852443,1.9109534195491247,1.0970371791294642,0.0,0.0,7.0,0.95,1.0,0.9968944099378882,1.0,0.9968944099378882,1.0,1.0,0.8904185720852443,0.8699018103735787,0.9109353423118591,0.5952516368457249,0.49813895991870333,0.5000337532588414,0.18965788185596466,0.25294721126556396,0.7520991478647504,0.6329689111028399,0.8666195528847831,0.060690520597355704,0.0,0.030083965244037763,0.03797813398497445,0.43330977644239155,0.5108114928007126,0.975,0.9594907407407407,0.972465034965035,0.962567385444744,0.975,0.975,0.975,0.5200678706169128,0.975,0.962567385444744,,,,0.962567385444744,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.18359375,4.1326539516448975,0.5689027309417725,0.5632789134979248,0.0,5.265075922012329
25,1.3286186286381312,0.7943389671189445,0.42970672249794006,0.4289790860244206,-0.19105196637766703,0.5915952665465218,0.9122427531651088,1.6908409595489502,1.0861081225531442,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9984472049689441,0.9984472049689441,1.0,0.9984472049689441,0.9122427531651088,0.8816793050084796,0.9428061757768903,0.5915952665465218,0.461443339075361,0.4781078611101423,0.18737922608852386,0.25480866006442476,0.7326351659638541,0.6130457775933402,0.8653229304722377,0.05996135143297059,0.0,0.029305406180875643,0.03678274527192116,0.43266146523611887,0.49962741136550903,0.9833333333333333,0.9639423076923077,0.9838286713286714,0.9713827838827839,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.5066942721605301,0.9833333333333333,0.9713827838827839,0.9956989247311828,0.9976691646443334,0.004301075268817178,0.9713827838827839,6.5e-05,1.75e-05,0.2692307692307692,21.771870136260986,28.18359375,4.39786171913147,0.5643441677093506,0.5699076652526855,0.800689697265625,6.333122730255127
26,1.324667010988508,0.7948006050927299,0.43362230488232206,0.42491563303130014,-0.18231544537203653,0.5845610329083034,0.9418289831706456,1.481547781399318,1.1393944025039673,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,0.9984472049689441,0.9953416149068323,0.9418289831706456,0.9145702038492475,0.9690877795219421,0.5845610329083034,0.4472537040710449,0.4315993402685438,0.1845147545848574,0.2563897541591099,0.7204722591808864,0.6008729253496442,0.8597703661237445,0.05904471980673926,0.0,0.028818889654108455,0.036052374967506955,0.42988518306187223,0.5036402642726898,0.975,0.9594907407407407,0.972465034965035,0.962567385444744,0.975,0.975,0.975,,,,,,,0.962567385444744,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.18359375,3.7332098484039307,0.5606863498687744,0.0,0.0,4.2941694259643555
27,1.337820087160383,0.801909693649837,0.4341375912938799,0.43267305408205303,-0.17801143441881453,0.5893138136182513,0.9515407426016671,2.0320551565715244,1.1649991103581019,0.0,0.0,7.0,1.0,1.0,0.9984472049689441,0.9968944099378882,0.9984472049689441,0.9984472049689441,0.9968944099378882,0.9515407426016671,0.9244912011282784,0.9785902755601066,0.5893138136182513,0.4343876029763903,0.4331557410103934,0.18107210738318308,0.25742297938891817,0.7159622822489057,0.5956307819911412,0.8732607875551496,0.05794307270220348,0.0,0.02863849007657596,0.03573784551450184,0.4366303937775748,0.5086379498243332,0.9583333333333334,0.9261574074074075,0.9639814718685344,0.9415256185696437,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9415256185696437,6.5e-05,1.75e-05,0.2692307692307692,21.772961139678955,28.18359375,4.187908172607422,0.5639801025390625,0.0,0.0,4.752110958099365
28,1.337268659046718,0.7996179035731724,0.4326168085847582,0.43176597356796265,-0.15123173275164195,0.5830202954156058,0.96772472347532,1.9868946756635393,1.1531568935939245,0.0,0.0,7.0,1.0,1.0,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9984472049689441,0.9984472049689441,0.96772472347532,0.9287147011075702,1.0067347373281206,0.5830202954156058,0.44120706830705914,0.4316938391753605,0.17853454393999918,0.2591972989695413,0.6984319516590664,0.5817686234201703,0.8649886335645404,0.05713105308158057,0.0,0.02793727788541998,0.03490611697946276,0.4324943167822702,0.5217152386903763,0.9583333333333334,0.9439935064935064,0.9699103256234752,0.9542949334616001,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9542949334616001,6.5e-05,1.75e-05,0.2692307692307692,21.773098468780518,28.18359375,4.082445383071899,0.561100959777832,0.0,0.0,4.643774747848511
