epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.6793845097223916,2.5804176330566406,1.4037312269210815,1.8102869590123494,-0.025787845874826115,1.1067032019297283,0.751302977403005,10.34841283162435,1.3535903294881184,1.0,0.0,3.0,0.3,0.6,0.5090579710144928,0.6666666666666666,0.5090579710144928,0.5036231884057971,0.7192028985507246,0.751302977403005,0.7515655755996704,0.7510403792063395,1.1067032019297283,0.5645355482896169,0.9436939557393392,0.31179190178712207,0.25018836557865143,1.9484908978144329,1.9869031111399333,3.17322846253713,0.05986404543121656,0.00750565086491406,0.0,0.07152850801746051,0.9519685705502828,1.4127716422080994,0.6742424242424242,0.7838373471994162,0.6245251661918328,0.6284724689588221,0.6742424242424242,0.6742424242424242,0.6742424242424242,,,,,,,0.6284724689588221,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.080310106277466,0.6260888576507568,0.0,0.0,3.7066726684570312
12,3.6296414534250894,2.400469501813253,1.33055712779363,1.6460190216700237,-0.011638219468295574,1.2326634128888447,0.7454331318537394,11.164609591166178,1.3127098480860393,1.0,0.0,3.0,0.35,0.7,0.5869565217391305,0.7282608695652174,0.5869565217391305,0.5398550724637681,0.7210144927536232,0.7454331318537394,0.7405791481335958,0.750287135442098,1.2326634128888447,0.5670017202695211,0.9069821834564209,0.30602171023686725,0.24726374447345734,1.908562143643697,1.9367433190345764,3.017316540082296,0.06854886437455814,0.00865423105036219,0.0,0.0813432199259599,1.056060751279195,1.3090609908103943,0.8181818181818182,0.8610911987256075,0.8194546194546195,0.8159672268546764,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.3331140279769897,0.8257575757575758,0.8164232900564969,,,,0.8159672268546764,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3013083934783936,0.6219942569732666,0.6300802230834961,0.0,4.553597688674927
13,3.70225723584493,2.3466046253840127,1.290039598941803,1.6254847248395283,-0.061910745377341904,1.3742258151372273,0.7253555456797282,10.803488731384277,1.3345866600672405,1.0,0.0,3.0,0.4,0.8,0.6032608695652174,0.7554347826086957,0.6032608695652174,0.5797101449275363,0.717391304347826,0.7253555456797282,0.7477203408877054,0.7029907902081808,1.3742258151372273,0.563056101401647,0.8911523024241129,0.3002888113260269,0.24492151786883673,1.8977009654045105,1.9047887126604717,2.9394155740737915,0.0768739382425944,0.0097968604726096,0.0,0.09142985939979553,1.1757662494977315,1.2918477058410645,0.803030303030303,0.7868387919112557,0.8330789580789582,0.7949802749756496,0.803030303030303,0.803030303030303,0.803030303030303,,,,,,,0.7949802749756496,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.103121042251587,0.607802152633667,0.0,0.0,3.711196184158325
14,3.7343803246816,2.2437721888224282,1.235605796178182,1.5510252714157104,-0.057306992588564754,1.5078002015749614,0.787418524424235,13.26850700378418,1.3509599367777507,1.0,0.0,3.0,0.45,0.9,0.6286231884057971,0.7898550724637681,0.6286231884057971,0.6141304347826086,0.7409420289855072,0.787418524424235,0.7714586059252421,0.8033784230550131,1.5078002015749614,0.5857356687386831,0.824741413195928,0.29452891151110333,0.24275082349777222,1.886517624060313,1.8749608397483826,2.863531549771627,0.0848243236541748,0.010923787641028563,0.0,0.10124788930018742,1.2885891596476238,1.1673626899719238,0.8636363636363636,0.8883245149911816,0.8867114367114367,0.8740380571298447,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.195785641670227,0.8636363636363636,0.8516580421342326,,,,0.8740380571298447,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.231639862060547,0.6271004676818848,0.6235535144805908,0.0,4.482514381408691
15,3.6976257960001626,2.1360111236572266,1.1772352457046509,1.475039780139923,-0.09057065999756257,1.5887858271598816,0.74762890736262,11.14501921335856,1.2934130430221558,1.0,0.0,3.0,0.5,1.0,0.6666666666666666,0.8043478260869565,0.6666666666666666,0.6721014492753623,0.7916666666666666,0.74762890736262,0.7219638029734293,0.7732939918835958,1.5887858271598816,0.5794272720813751,0.8580765128135681,0.2891862044731776,0.2408401295542717,1.8261293768882751,1.8282427787780762,2.6987067063649497,0.09253958364327748,0.012042006632934013,0.0,0.10969456409414609,1.3493533531824748,1.2204349637031555,0.8257575757575758,0.8539997159351999,0.8191391941391942,0.811191056788541,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.2488409280776978,0.8409090909090909,0.8159633855753392,0.8067061143984221,0.8070480183317883,-0.1346046651230598,0.811191056788541,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,2.875300884246826,0.6246256828308105,0.6281733512878418,0.8730928897857666,5.0015130043029785
16,3.620959480603536,2.1155850887298584,1.1690065066019695,1.4562748869260151,-0.04548000202824672,1.5190184513727825,0.7604127128918966,12.948046207427979,1.3288984298706055,1.0,0.0,3.0,0.55,1.0,0.657608695652174,0.7789855072463768,0.657608695652174,0.697463768115942,0.7934782608695652,0.7604127128918966,0.7220223943392435,0.7988029917081197,1.5190184513727825,0.5927298069000244,0.8995745976765951,0.2834404955307643,0.2385388066371282,1.8089831670125325,1.7997451623280842,2.55935800075531,0.09070095668236415,0.01192694048707684,0.0,0.10798470675945282,1.279679000377655,1.1009637713432312,0.8712121212121212,0.8845263532763533,0.8360059693393027,0.8369296160442903,0.8712121212121212,0.8712121212121212,0.8712121212121212,,,,,,,0.8369296160442903,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.334529161453247,0.6222596168518066,0.0,0.0,3.9570183753967285
17,3.4492616256078086,1.9946393767992656,1.12526535987854,1.3374985655148823,-0.09473600580046575,1.483043114344279,0.7419795592625936,13.475375175476074,1.3088699579238892,1.0,0.0,3.0,0.6,1.0,0.7246376811594203,0.8188405797101449,0.7246376811594203,0.7355072463768116,0.8442028985507246,0.7419795592625936,0.7180141806602478,0.7659449577331543,1.483043114344279,0.6099636852741241,0.8229310909907023,0.2796815832455953,0.23628328988949457,1.7964060703913372,1.7673139174779255,2.491202473640442,0.08949810514847438,0.011814164618651072,0.0,0.1060388336579005,1.245601236820221,1.1170838475227356,0.8181818181818182,0.8797749990539364,0.809659476326143,0.8248234262310313,0.8181818181818182,0.8181818181818182,0.8181818181818182,,,,,,,0.8248234262310313,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0049805641174316,0.621626615524292,0.0,0.0,3.626836061477661
18,3.425813595453898,2.0013387799263,1.1230780283610027,1.3511704007784526,-0.10011229322602351,1.4545084834098816,0.7639008561770121,13.700580755869547,1.2451342741648357,1.0,0.0,3.0,0.65,1.0,0.717391304347826,0.8369565217391305,0.717391304347826,0.7355072463768116,0.8442028985507246,0.7639008561770121,0.7365777492523193,0.791223963101705,1.4545084834098816,0.6607706646124522,0.82941601673762,0.2756722370783488,0.23583208272854486,1.764882226785024,1.7320460478464763,2.4333545366923013,0.08821511392792065,0.011791604260603586,0.0,0.10392275949319203,1.2166772683461506,1.0574631690979004,0.8863636363636364,0.8910022501976526,0.901098901098901,0.8840287109999125,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.0895916223526,0.8939393939393939,0.8925825052140842,,,,0.8840287109999125,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.099553346633911,0.620720386505127,0.6221702098846436,0.0,4.34266996383667
19,3.30066188176473,1.929252564907074,1.070097287495931,1.3217773636182149,-0.06420835542182128,1.3906718889872234,0.7577807108561198,12.023004055023193,1.296583652496338,1.0,0.0,3.0,0.7,1.0,0.7518115942028986,0.8532608695652174,0.7518115942028986,0.7445652173913043,0.855072463768116,0.7577807108561198,0.7171086072921753,0.7984528144200643,1.3906718889872234,0.6237406035264333,0.8054651419321696,0.27202581365903217,0.23452520867188772,1.7294715245564778,1.6912809411684673,2.3108099699020386,0.08704825739065807,0.011726260340462128,0.0,0.10147685433427493,1.1554049849510193,0.995468944311142,0.8863636363636364,0.8978446202584133,0.8872405372405372,0.8858152974138351,0.8863636363636364,0.8863636363636364,0.8863636363636365,1.012938678264618,0.8939393939393939,0.8960215528842981,,,,0.8858152974138351,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1856930255889893,0.6254227161407471,0.6269409656524658,0.0,4.438333034515381
20,3.2006695667902627,1.8410222331682842,1.054868459701538,1.2094674110412598,-0.022362054015199345,1.3663559357325237,0.7353176673253378,11.841548601786295,1.2263685464859009,1.0,0.0,3.0,0.75,1.0,0.7952898550724637,0.8641304347826086,0.7952898550724637,0.7807971014492754,0.8586956521739131,0.7353176673253378,0.6816201011339823,0.7890152533849081,1.3663559357325237,0.634431372086207,0.817810187737147,0.2690349767605464,0.2325052892168363,1.6910057067871094,1.6574788093566895,2.262138843536377,0.08609119181831677,0.011625264616062244,0.0,0.09944872682293256,1.1310694217681885,0.9604705572128296,0.9090909090909091,0.9111314611314612,0.9156288156288157,0.9100614158085423,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9785402417182922,0.9318181818181818,0.9370808999011582,0.8974358974358975,0.8960738887655205,-0.11663879598662208,0.9100614158085423,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.0995824337005615,0.621147871017456,0.6289360523223877,0.8749158382415771,5.224878787994385
21,3.157300432523092,1.8105916778246562,1.0509890913963318,1.1686193943023682,-0.0460611196855704,1.3605270783106487,0.7593514521916708,13.061511675516764,1.2547674179077148,1.0,0.0,3.0,0.8,1.0,0.8079710144927537,0.8659420289855072,0.8079710144927537,0.8043478260869565,0.8478260869565217,0.7593514521916708,0.7302025357882181,0.7885003487269083,1.3605270783106487,0.6168421506881714,0.8486480216185252,0.2649277796347936,0.23144056648015976,1.6882646679878235,1.6380681991577148,2.2497206926345825,0.08477688953280449,0.011572028510272503,0.0,0.09828408931692441,1.1248603463172913,0.9387132823467255,0.9166666666666666,0.92630262343524,0.9223443223443222,0.9201982228298018,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9581888318061829,0.9242424242424242,0.9129917407695185,,,,0.9201982228298018,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.1674787998199463,0.6227893829345703,0.6277658939361572,0.0,4.418306589126587
22,3.1014883120854697,1.7855718334515889,1.0065735280513763,1.198458969593048,0.005147303765018781,1.3143723209698994,0.753978451093038,10.784454027811686,1.2046923240025837,1.0,0.0,3.0,0.85,1.0,0.7771739130434783,0.8913043478260869,0.7771739130434783,0.8007246376811594,0.8894927536231884,0.753978451093038,0.7409762342770895,0.7669807275136312,1.3143723209698994,0.6101552248001099,0.7952835857868195,0.2620713959137599,0.23002667725086212,1.6591413815816243,1.6127444505691528,2.1608633200327554,0.08386284361282985,0.011501334297160307,0.0,0.09676466509699821,1.0804316600163777,0.9126013219356537,0.9393939393939394,0.9424831235176063,0.9385632885632885,0.9368069240720652,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9294413924217224,0.946969696969697,0.9377586986282639,,,,0.9368069240720652,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.286396026611328,0.619727373123169,0.6244711875915527,0.0,4.5308778285980225
23,3.0312790473302207,1.745978315671285,1.0118301709493,1.1294587552547455,-0.020956764618555706,1.2915877103805542,0.7215345104535421,9.967931906382242,1.1489312251408894,1.0,0.0,3.0,0.9,1.0,0.822463768115942,0.8659420289855072,0.822463768115942,0.8442028985507246,0.8876811594202898,0.7215345104535421,0.7012800574302673,0.7417890032132467,1.2915877103805542,0.6296272873878479,0.8386338849862417,0.25996871292591095,0.22856875012318292,1.6254303654034932,1.5754762093226116,2.1123809814453125,0.08318998664617538,0.011428437661379576,0.0,0.09452856952945392,1.0561904907226562,0.8830439746379852,0.9393939393939394,0.9507122507122509,0.947985347985348,0.9460516697943598,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8907027244567871,0.9621212121212122,0.9579211394565333,,,,0.9460516697943598,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.0076653957366943,0.6236765384674072,0.6199407577514648,0.0,4.251563310623169
24,2.9423400163650513,1.705125331878662,0.9848077992598215,1.1081808805465698,-0.08439264477541049,1.2625325123469036,0.7566866874694824,10.421494483947754,1.2616113026936848,1.0,0.0,3.0,0.95,1.0,0.8188405797101449,0.8913043478260869,0.8188405797101449,0.8532608695652174,0.9112318840579711,0.7566866874694824,0.7228218913078308,0.7905515432357788,1.2625325123469036,0.621586799621582,0.8195592065652212,0.25804995993773144,0.22836261739333472,1.6107543309529622,1.544583002726237,2.0558906396230063,0.08257598678270976,0.011418131024887165,0.0,0.09267497807741165,1.0279453198115032,0.8685038089752197,0.9166666666666666,0.9171824344238139,0.9147537647537648,0.9132289471087751,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9132289471087751,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,2.997797966003418,0.623286247253418,0.0,0.0,3.6213583946228027
25,2.8978039820988974,1.6507461071014404,0.9607216815153757,1.0615760684013367,-0.03653387104471525,1.2580180366834004,0.7875938812891642,11.13257392247518,1.2829711437225342,1.0,0.0,3.0,1.0,1.0,0.8695652173913043,0.9112318840579711,0.8695652173913043,0.8695652173913043,0.9057971014492754,0.7875938812891642,0.7386926015218099,0.8364951610565186,1.2580180366834004,0.622520238161087,0.7545039157072703,0.25433580577373505,0.2268925408522288,1.586039423942566,1.523728609085083,2.0513327916463218,0.08138745526472728,0.011344627011567354,0.0,0.0914237139125665,1.0256663958231609,0.894267201423645,0.9318181818181818,0.9273855135924101,0.8969474969474969,0.9059945264119492,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9052517414093018,0.9318181818181818,0.9079605819961665,0.9388560157790927,0.9271092586646412,-0.0692907983877884,0.9059945264119492,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.006943941116333,0.62123703956604,0.6245901584625244,0.8617651462554932,5.114782810211182
26,2.795217831929525,1.5997831424077351,0.9348996678988138,1.0228977004686992,-0.06786233745515347,1.2157933513323467,0.7723856965700785,9.135318597157797,1.2325351238250732,1.0,0.0,3.0,1.0,1.0,0.9021739130434783,0.9293478260869565,0.9021739130434783,0.8931159420289855,0.9148550724637681,0.7723856965700785,0.6999077598253886,0.8448636333147684,1.2157933513323467,0.6257792810599009,0.7384632130463918,0.2525594433148702,0.22557025154431662,1.5609297553698223,1.48549888531367,1.9736347993214924,0.080819021910429,0.011278512887656689,0.0,0.08912993098298709,0.9868173996607462,0.8639895617961884,0.9318181818181818,0.925925925925926,0.9394383394383392,0.9304952097934555,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9304952097934555,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.3278589248657227,0.6209292411804199,0.0,0.0,3.9490129947662354
27,2.751955231030782,1.5759517749150593,0.9329111278057098,0.9892933468023936,-0.059759249755491815,1.193931221961975,0.789207915465037,10.159322420756022,1.1704565286636353,1.0,0.0,3.0,1.0,1.0,0.8876811594202898,0.9257246376811594,0.8876811594202898,0.8913043478260869,0.927536231884058,0.789207915465037,0.756547768910726,0.8218680620193481,1.193931221961975,0.5952039659023285,0.6773310899734497,0.2500648150841395,0.22451326251029968,1.550751010576884,1.4709609548250835,1.93977685769399,0.08002073814471562,0.011225663280735413,0.0,0.08825765550136566,0.969888428846995,0.9199179410934448,0.9090909090909091,0.9175077968626356,0.9132682132682134,0.9075684139701017,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.9075684139701017,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.2083637714385986,0.6200070381164551,0.0,0.0,3.8285930156707764
28,2.769984563191732,1.6044012308120728,0.9468134244283041,1.011673589547475,-0.062213031109422445,1.1842472354571025,0.7990768750508627,11.187692324320475,1.2249712149302165,1.0,0.0,3.0,1.0,1.0,0.8931159420289855,0.9166666666666666,0.8931159420289855,0.8967391304347826,0.9202898550724637,0.7990768750508627,0.752889076868693,0.8452646931012472,1.1842472354571025,0.6040449937184652,0.7444613873958588,0.24912101030349731,0.22440020243326822,1.5498374104499817,1.4521489938100178,1.917963683605194,0.07971872016787529,0.011220010307927927,0.0,0.08712893848617871,0.958981841802597,0.8444389402866364,0.9621212121212122,0.946960446960447,0.9545177045177043,0.949042809042809,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8472892642021179,0.946969696969697,0.93926933858251,,,,0.949042809042809,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2936253547668457,0.6262798309326172,0.6314749717712402,0.0,4.551601409912109
