epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.8543436974287033,1.9036074951291084,1.0962175875902176,1.2421383708715439,-0.10570783668663353,1.9824485629796982,0.7602453455328941,17.296826243400574,1.727048009634018,0.3,0.7734375,0.8359375,0.7734375,0.751953125,0.8359375,0.7602453455328941,0.7607667148113251,0.7597239539027214,1.9824485629796982,1.9232520684599876,1.0432850271463394,0.3338562734425068,0.2443276895210147,3.065461680293083,1.701633907854557,2.3327182233333588,1.0073243737220765,0.8712121212121212,0.895952315307154,0.8697802197802198,0.8579947126902221,0.8712121212121212,0.8712121212121212,0.8712121212121212,1.0353609919548035,0.8636363636363636,0.8549626841327602,0.8856015779092702,0.8876972512375112,-0.1336484529092702,0.8579947126902221,7e-05,3.5e-05,0.5,80.08323287963867
12,3.6837523132562637,1.7950631976127625,1.0531185492873192,1.141453344374895,-0.09345886902883649,1.9167267978191376,0.7639248222112656,16.420211732387543,1.6309353113174438,0.35,0.822265625,0.859375,0.822265625,0.810546875,0.84375,0.7639248222112656,0.762484073638916,0.7653655856847763,1.9167267978191376,1.7670217901468277,1.0664276331663132,0.33201967738568783,0.24298507533967495,3.025602713227272,1.625053659081459,2.2419481575489044,0.9793310642242432,0.8560606060606061,0.8679999738823269,0.8589336589336589,0.8352233685792343,0.8560606060606061,0.8560606060606061,0.8560606060606061,1.0115200638771058,0.8863636363636364,0.8695585388150255,0.9072978303747534,0.9026800015693224,-0.09675095537475342,0.8352233685792343,7e-05,3.5e-05,0.5,81.71991395950317
13,3.522598072886467,1.7456306368112564,1.0109196975827217,1.1303245797753334,-0.10873919376172125,1.8095891922712326,0.7492851093411446,15.618981957435608,1.6049422472715378,0.4,0.822265625,0.888671875,0.822265625,0.841796875,0.865234375,0.7492851093411446,0.7546220794320107,0.7439481467008591,1.8095891922712326,1.7293596491217613,1.003437601029873,0.33110241033136845,0.24087054375559092,2.9630487263202667,1.5458399876952171,2.0908153504133224,0.8974381208419799,0.9166666666666666,0.9217427527772356,0.9355514855514855,0.9244681433335994,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9266433000564576,0.9318181818181818,0.931214722669831,0.9487179487179487,0.9486878022509203,-0.10692107371794868,0.9244681433335994,7e-05,3.5e-05,0.5,79.58022928237915
14,3.3596450984477997,1.6490845307707787,0.9456572234630585,1.082195919007063,-0.1792299305088818,1.7643295302987099,0.7378280907869339,15.116661548614502,1.5967995673418045,0.45,0.85546875,0.9140625,0.85546875,0.876953125,0.8984375,0.7378280907869339,0.7646726965904236,0.710983470082283,1.7643295302987099,1.6039614379405975,0.9941705465316772,0.3309531584382057,0.24020356219261885,2.9126994609832764,1.5031234174966812,2.0293559953570366,0.9243138790130615,0.9015151515151515,0.8971308526864082,0.8804131054131054,0.8711170549555304,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.936060881614685,0.9015151515151515,0.8631427932773705,0.9309664694280079,0.9219884418563304,-0.05401334442800787,0.8711170549555304,7e-05,3.5e-05,0.5,81.20193433761597
15,3.280702084302902,1.6074073016643524,0.9567523337900639,1.0010076723992825,-0.13778816629201174,1.714631237089634,0.7194642052054405,13.662724435329437,1.5191748440265656,0.5,0.890625,0.912109375,0.890625,0.884765625,0.904296875,0.7194642052054405,0.7431377097964287,0.6957907155156136,1.714631237089634,1.5771180465817451,1.0129264742136002,0.32965884171426296,0.2390263369306922,2.8769113272428513,1.4509595856070518,1.95801892131567,0.8686339378356933,0.946969696969697,0.9294688644688645,0.9514245014245015,0.9344791572089911,0.946969696969697,0.946969696969697,0.946969696969697,0.8856530785560608,0.9393939393939394,0.9179702406821052,0.9506903353057199,0.9438548297118415,-0.06592471030571989,0.9344791572089911,7e-05,3.5e-05,0.5,79.64302825927734
16,3.1608387231826782,1.544741578400135,0.9243510477244854,0.9544469825923443,-0.15524465264752507,1.6626705080270767,0.722335048019886,13.09973406791687,1.5222532153129578,0.55,0.92578125,0.927734375,0.92578125,0.9140625,0.927734375,0.722335048019886,0.7261434718966484,0.7185266613960266,1.6626705080270767,1.484986536204815,0.9740491956472397,0.3299341928213835,0.23831915203481913,2.8066535741090775,1.3681360483169556,1.8952641859650612,0.870242464542389,0.946969696969697,0.950947971781305,0.9603174603174602,0.9527634502076692,0.946969696969697,0.946969696969697,0.946969696969697,0.8900806427001953,0.9393939393939394,0.9438745613187804,0.9368836291913215,0.939199652670918,-0.02282112919132151,0.9527634502076692,7e-05,3.5e-05,0.5,77.96023154258728
17,3.170489028096199,1.5800329819321632,0.9632600136101246,0.9488815180957317,-0.12275832274463028,1.6272835433483124,0.7618155553936958,13.54489403963089,1.5318810939788818,0.6,0.8984375,0.9140625,0.8984375,0.91015625,0.927734375,0.7618155553936958,0.795523926615715,0.7281071916222572,1.6272835433483124,1.422044187784195,0.9208133332431316,0.32809090055525303,0.23601227812469006,2.7730827927589417,1.3454463928937912,1.8457614555954933,0.8452926397323608,0.9621212121212122,0.962838272838273,0.9545177045177043,0.9562997848712135,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8459828615188598,0.9621212121212122,0.9554301866331942,0.980276134122288,0.9744946885633916,-0.07011988412228798,0.9562997848712135,7e-05,3.5e-05,0.5,82.59517431259155
18,3.091623544692993,1.5091141164302826,0.9165882132947445,0.9115783423185349,-0.09605664748232812,1.6113264486193657,0.745473675429821,13.555543839931488,1.4807079583406448,0.65,0.935546875,0.921875,0.935546875,0.927734375,0.939453125,0.745473675429821,0.7864180654287338,0.7045292630791664,1.6113264486193657,1.2755279242992401,0.8958569876849651,0.3260685093700886,0.23415951430797577,2.748282268643379,1.2885982021689415,1.8322571441531181,0.8550295352935791,0.946969696969697,0.9233821733821733,0.9511599511599513,0.9332763532763533,0.946969696969697,0.946969696969697,0.946969696969697,0.8594325900077819,0.946969696969697,0.9325030525030525,0.9684418145956607,0.9629008416967252,-0.0407074395956607,0.9332763532763533,7e-05,3.5e-05,0.5,78.76760601997375
19,3.021209642291069,1.4768744483590126,0.8868969790637493,0.9076576679944992,-0.09151298180222511,1.5717891156673431,0.7777901366353035,12.181542992591858,1.4863887578248978,0.7,0.9296875,0.939453125,0.9296875,0.931640625,0.953125,0.7777901366353035,0.808709554374218,0.7468707039952278,1.5717891156673431,1.2718816921114922,0.7963904961943626,0.32559469528496265,0.23395299725234509,2.6964895874261856,1.2049650326371193,1.7874731197953224,0.8619902610778809,0.946969696969697,0.9533535636476813,0.9556064306064306,0.9517162240342317,0.946969696969697,0.946969696969697,0.946969696969697,0.8703290939331054,0.946969696969697,0.9403225201952112,0.9506903353057199,0.9540757548205414,-0.01904971030571989,0.9517162240342317,7e-05,3.5e-05,0.5,79.83865547180176
20,2.991780862212181,1.4678207859396935,0.8577567264437675,0.9385601356625557,-0.04437903000507504,1.5372737795114517,0.8069952204823494,11.50380763411522,1.4916490316390991,0.75,0.921875,0.96484375,0.921875,0.9453125,0.96875,0.8069952204823494,0.819595068693161,0.794395387172699,1.5372737795114517,1.1766310296952724,0.7190344333648682,0.3257867060601711,0.23263730481266975,2.6646539717912674,1.1848842278122902,1.7427771165966988,0.8409072399139405,0.9621212121212122,0.9467155067155067,0.959096459096459,0.9494576558068621,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8325540065765381,0.9696969696969697,0.9556552442266728,0.9743589743589743,0.9685864258787197,-0.02904647435897434,0.9494576558068621,7e-05,3.5e-05,0.5,77.41789627075195
21,2.9460930824279785,1.443885162472725,0.8671253956854343,0.8873227573931217,-0.07350379345007241,1.5242590680718422,0.8121892809867859,11.719242364168167,1.4884159564971924,0.8,0.94921875,0.951171875,0.94921875,0.955078125,0.95703125,0.8121892809867859,0.8451566323637962,0.7792219147086143,1.5242590680718422,1.0102854408323765,0.7562277168035507,0.32469996251165867,0.23187000304460526,2.6357328444719315,1.15207002684474,1.7314943075180054,0.8578358054161072,0.9696969696969697,0.9552625152625153,0.9630647130647131,0.9556552442266728,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8560144901275635,0.9545454545454546,0.9454105968571379,0.9763313609467456,0.9669328296569812,-0.021253235946745552,0.9556552442266728,7e-05,3.5e-05,0.5,81.56592559814453
22,2.865150108933449,1.4139993339776993,0.8451361693441868,0.8751741237938404,-0.10157299297861755,1.4816226735711098,0.8503000438213348,10.033122956752777,1.523897111415863,0.85,0.955078125,0.962890625,0.955078125,0.9609375,0.9609375,0.8503000438213348,0.8726790472865105,0.8279210701584816,1.4816226735711098,0.9864287972450256,0.6873362995684147,0.3262430690228939,0.23122680187225342,2.569346621632576,1.0708158612251282,1.6849584951996803,0.8482086777687072,0.9621212121212122,0.9720197044334975,0.9593610093610094,0.9646641019123072,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8462796688079834,0.9696969696969697,0.9589012379623088,0.980276134122288,0.9765360543933131,-0.01933863412228798,0.9646641019123072,7e-05,3.5e-05,0.5,80.93867087364197
23,2.8697140365839005,1.4164750501513481,0.8533347919583321,0.8663696683943272,-0.13768325105775148,1.4945439770817757,0.8622061386704445,10.175819903612137,1.5082801431417465,0.9,0.958984375,0.953125,0.958984375,0.966796875,0.970703125,0.8622061386704445,0.912699431180954,0.8117128536105156,1.4945439770817757,0.8658534847199917,0.6772287767380476,0.3252992779016495,0.23009236343204975,2.5843228846788406,1.0831049606204033,1.7033811956644058,0.8501526117324829,0.9848484848484849,0.9876190476190475,0.9801587301587301,0.9830499893991956,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8430320501327515,0.9848484848484849,0.9830499893991956,0.9921104536489151,0.989884605700074,-0.025313578648915147,0.9830499893991956,7e-05,3.5e-05,0.5,79.01444554328918
24,2.8657152205705643,1.4018970876932144,0.8162211775779724,0.9010398983955383,-0.08593190019018948,1.4895976781845093,0.9048566520214081,10.134512931108475,1.514622688293457,0.95,0.935546875,0.984375,0.935546875,0.943359375,0.966796875,0.9048566520214081,0.9124622270464897,0.8972510695457458,1.4895976781845093,0.8442092128098011,0.5949818976223469,0.32425941713154316,0.22893227264285088,2.564500704407692,1.0583983585238457,1.7030597776174545,0.8250416994094849,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8129419445991516,0.9772727272727273,0.9686414977025684,0.9861932938856016,0.9855378855010477,-0.04283391888560162,0.983186952248023,7e-05,3.5e-05,0.5,79.56929636001587
25,2.8644306361675262,1.3925558999180794,0.832008857280016,0.8623801060020924,-0.03094231046270579,1.4811574444174767,0.8917888030409813,9.26836109161377,1.4822380095720291,1.0,0.970703125,0.96875,0.970703125,0.96484375,0.978515625,0.8917888030409813,0.8993323892354965,0.8842452168464661,1.4811574444174767,0.8110839053988457,0.562971331179142,0.32193910144269466,0.22773470636457205,2.5432033389806747,1.0419840477406979,1.6948777064681053,0.8534353256225586,0.9772727272727273,0.9830402930402931,0.9716117216117216,0.976670155241584,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8458305954933166,0.9848484848484849,0.9830499893991956,0.9940828402366864,0.9921760175622352,-0.02923909023668636,0.976670155241584,7e-05,3.5e-05,0.5,78.3544020652771
26,2.7653528600931168,1.3754666149616241,0.8266789615154266,0.8442887328565121,-0.1338669192045927,1.4300463125109673,0.9697528779506683,8.967203468084335,1.5600510239601135,1.0,0.97265625,0.97265625,0.97265625,0.96875,0.982421875,0.9697528779506683,0.9774239808320999,0.9620817825198174,1.4300463125109673,0.812102410942316,0.515854062512517,0.3212187699973583,0.2255391851067543,2.475444883108139,0.9310413151979446,1.6429349333047867,0.8543380618095398,0.9696969696969697,0.9747222222222223,0.9724867724867726,0.9716926993744597,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8521584749221802,0.9696969696969697,0.9716926993744597,0.9940828402366864,0.9922300465030447,-0.02533284023668636,0.9716926993744597,7e-05,3.5e-05,0.5,77.44682788848877
27,2.7520508468151093,1.356505736708641,0.8251735642552376,0.8174341134727001,-0.1508482655044645,1.4407995790243149,0.9589467868208885,8.584392756223679,1.5365651696920395,1.0,0.98046875,0.9765625,0.98046875,0.9765625,0.97265625,0.9589467868208885,0.9681039899587631,0.9497895613312721,1.4407995790243149,0.7886865548789501,0.4494509603828192,0.32140464149415493,0.22481900174170732,2.447995573282242,0.9300475530326366,1.667996995151043,0.8337242126464843,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8320165276527405,0.9696969696969697,0.9576737822904087,0.9940828402366864,0.9949172301525144,-0.01752034023668636,0.9773454686287616,7e-05,3.5e-05,0.5,82.62485957145691
28,2.7220399528741837,1.341435082256794,0.8105617202818394,0.8167282491922379,-0.10450919379945844,1.4119576066732407,0.9973853006958961,8.028559625148773,1.5622774362564087,1.0,0.970703125,0.9765625,0.970703125,0.98046875,0.982421875,0.9973853006958961,0.998024508357048,0.9967460706830025,1.4119576066732407,0.753315482288599,0.46562646701931953,0.31777753308415413,0.22276993747800589,2.4381808787584305,0.9205792620778084,1.6276501417160034,0.8425268173217774,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8341437816619873,0.9696969696969697,0.9730735735632159,0.9960552268244576,0.9955135112829271,-0.015586476824457574,0.9773454686287616,7e-05,3.5e-05,0.5,81.2733542919159
29,2.660072162747383,1.3293330520391464,0.800202876329422,0.8140464536845684,-0.16117380862124264,1.3790912553668022,1.0154560059309006,7.030014991760254,1.5264703929424286,1.0,0.978515625,0.982421875,0.978515625,0.978515625,0.978515625,1.0154560059309006,1.0266912430524826,1.0042207911610603,1.3790912553668022,0.6369422487914562,0.4734439142048359,0.3159789443016052,0.22274770308285952,2.4078348726034164,0.8711904436349869,1.5935102999210358,0.8518397092819214,0.9696969696969697,0.9747222222222223,0.9724867724867726,0.9716926993744597,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8505205988883973,0.9621212121212122,0.9673417467875086,0.9940828402366864,0.9956072396404553,-0.01556721523668636,0.9716926993744597,7e-05,3.5e-05,0.5,78.19919776916504
30,2.659078910946846,1.3437202647328377,0.8090506456792355,0.8225687071681023,-0.2728084996342659,1.3972012251615524,1.0212173759937286,8.132085844874382,1.5249872356653214,1.0,0.970703125,0.984375,0.970703125,0.970703125,0.98046875,1.0212173759937286,1.023501843214035,1.0189329460263252,1.3972012251615524,0.6605913043022156,0.45214573480188847,0.3144524563103914,0.22158319503068924,2.3888606280088425,0.8329350389540195,1.6291461288928986,0.8554831385612488,0.9393939393939394,0.9358024691358025,0.9070614570614571,0.9127287850089653,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8437041759490966,0.9545454545454546,0.9546207361561299,0.9881656804733728,0.9854956197571264,-0.01746255547337283,0.9127287850089653,7e-05,3.5e-05,0.5,83.41513299942017
31,2.640916019678116,1.3131067156791687,0.7867466360330582,0.8097847737371922,-0.15284679783508182,1.3736633285880089,1.0477513894438744,7.3868860602378845,1.5292420387268066,1.0,0.98046875,0.98828125,0.98046875,0.984375,0.990234375,1.0477513894438744,1.0303338542580605,1.0651689320802689,1.3736633285880089,0.6477382648736238,0.45252571627497673,0.31468998454511166,0.2218644805252552,2.3408135920763016,0.7989493794739246,1.6041598618030548,0.8359662890434265,0.9772727272727273,0.979072039072039,0.9716117216117216,0.9745029808521871,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8250003576278686,0.9772727272727273,0.9745029808521871,0.9921104536489151,0.9933057891615515,-0.007735453648915147,0.9745029808521871,3.5e-05,1.75e-05,0.5,80.83351540565491
32,2.58865624666214,1.2739077657461166,0.7694631814956665,0.7760686352849007,-0.10948809364344925,1.3475949168205261,1.079461708664894,5.830831125378609,1.5640212893486023,1.0,0.990234375,0.998046875,0.990234375,0.986328125,0.98828125,1.079461708664894,1.086544468998909,1.0723789185285568,1.3475949168205261,0.6243301555514336,0.4275195077061653,0.3143330905586481,0.22038378566503525,2.3277274519205093,0.7854997366666794,1.5704761371016502,0.8302174925804138,0.9848484848484849,0.9876190476190475,0.9804232804232803,0.983186952248023,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8188979744911193,0.9772727272727273,0.9773454686287616,0.9980276134122288,0.9982992893883983,-0.011699488412228787,0.983186952248023,3.5e-05,1.75e-05,0.5,82.09449219703674
