epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.60305084500994,2.5432065555027554,1.3831414154597692,1.7847156865256173,-0.20351119765213557,1.120897582599095,0.7605077226956686,14.330794334411621,1.4449405272801716,1.0,0.0,3.0,0.3,0.6,0.5357142857142857,0.6910714285714286,0.5357142857142857,0.5357142857142857,0.6803571428571429,0.7605077226956686,0.7741735776265463,0.7468418478965759,1.120897582599095,1.052476670060839,0.9490311145782471,0.3565210572310856,0.25285857915878296,1.9245474338531494,1.9730289663587297,3.1318775585719516,0.0,0.007585757212447268,0.04618913893188749,0.10654356756380626,0.9395633084433419,1.52333402633667,0.6136363636363636,0.6881481481481482,0.651037851037851,0.5956022115300609,0.6136363636363636,0.6136363636363636,0.6136363636363636,,,,,,,0.5956022115300609,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.462836742401123,0.6649525165557861,0.0,0.0,4.128017425537109
12,3.4919918945857455,2.327019623347691,1.2872824157987321,1.5995956829616003,-0.24448913974421366,1.2383190393447876,0.7153805494308472,13.14311967577253,1.3637758493423462,1.0,0.0,3.0,0.35,0.7,0.6053571428571428,0.7232142857142857,0.6053571428571428,0.5696428571428571,0.7375,0.7153805494308472,0.7435778975486755,0.6871831814448038,1.2383190393447876,1.0866513848304749,0.977372578212193,0.353449033839362,0.2514159892286573,1.8937223979404993,1.9498655114855086,2.9381984642573764,0.0,0.008799559702830655,0.053024228662252426,0.12284152741943087,1.0283694522721427,1.4159114360809326,0.7121212121212122,0.7632488607978805,0.7529778863112196,0.7211046914994284,0.7121212121212122,0.7121212121212122,0.7121212121212122,1.3806596398353577,0.696969696969697,0.71560677584548,,,,0.7211046914994284,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.492285966873169,0.6587083339691162,0.6715052127838135,0.0,4.822727918624878
13,3.5989153385162354,2.2928594180515836,1.2633905751364571,1.5837982211794173,-0.16714948202882493,1.3562008142471313,0.7257718841234843,14.189333098275322,1.3835862477620442,1.0,0.0,3.0,0.4,0.8,0.6035714285714285,0.7625,0.6035714285714285,0.6392857142857142,0.7535714285714286,0.7257718841234843,0.7268708944320679,0.7246728738149008,1.3562008142471313,1.0859444652284895,0.8959149377686637,0.3513679163796561,0.24979216711861746,1.8753655467714583,1.9007851055690221,2.8039871624537875,0.0,0.009991686392043318,0.06001170032790729,0.1368565218789237,1.1215948717934745,1.2544447779655457,0.7878787878787878,0.834306023194912,0.8379527879527879,0.8072076876424703,0.7878787878787878,0.7878787878787878,0.7878787878787878,1.2168947458267212,0.8106060606060606,0.8183182594166576,,,,0.8072076876424703,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.532822847366333,0.679161787033081,0.6549243927001953,0.0,4.867192029953003
14,3.6151763030460904,2.1861878292901173,1.1982180731637138,1.5199534722736903,-0.21964808872767858,1.4948829071862357,0.7218235731124878,11.755609103611537,1.3538875579833984,1.0,0.0,3.0,0.45,0.9,0.6517857142857143,0.7946428571428571,0.6517857142857143,0.6410714285714286,0.7785714285714286,0.7218235731124878,0.7530513803164164,0.690595785776774,1.4948829071862357,1.0389133947236198,0.9599241273743766,0.35113511766706196,0.2493379179920469,1.832464439528329,1.8579965148653304,2.7460324423653737,0.0,0.011220206639596395,0.06596871678318296,0.15049771964550018,1.2357145718165807,1.199089527130127,0.8106060606060606,0.805514547181214,0.8494810744810745,0.8001899791388112,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.8001899791388112,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.371990442276001,0.6353075504302979,0.0,0.0,4.007577657699585
15,3.6341700894492015,2.098712239946638,1.171371408871242,1.4266782999038696,-0.17934748530387878,1.5892620597566878,0.7330417633056641,12.264770644051689,1.3023856083552043,1.0,0.0,3.0,0.5,1.0,0.6821428571428572,0.8125,0.6821428571428572,0.6553571428571429,0.7910714285714285,0.7330417633056641,0.7768004139264425,0.6892830928166708,1.5892620597566878,1.0410358309745789,0.9838162916047233,0.3485917832170214,0.24737660799707686,1.7992899247578211,1.8187108550752913,2.6116055079868863,0.0,0.012368830719164439,0.07197159635169166,0.1636839849608285,1.3058027539934431,1.1736539006233215,0.8181818181818182,0.8282732293697206,0.8626373626373627,0.8290277492405151,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.1571505069732666,0.8409090909090909,0.8647928744419973,0.8284023668639053,0.8355602839087485,-0.17304522400676248,0.8290277492405151,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.4229774475097656,0.6504256725311279,0.666391134262085,0.9244437217712402,5.664491415023804
16,3.417203801018851,1.954154406275068,1.090676290648324,1.3284279789243425,-0.21695648346628463,1.5281363044466292,0.7319236397743225,12.335841042654854,1.3062448104222615,1.0,0.0,3.0,0.55,1.0,0.7214285714285714,0.8339285714285715,0.7214285714285714,0.7321428571428571,0.8375,0.7319236397743225,0.7436626752217611,0.7201845645904541,1.5281363044466292,1.0093323673520769,0.9128132632800511,0.3473460716860635,0.24615949392318726,1.7564593042646135,1.7672206844602312,2.499037606375558,0.0,0.012307974775987012,0.07025837153196335,0.1590498685836792,1.249518803187779,1.1355382204055786,0.8106060606060606,0.802210135543469,0.8620268620268621,0.8124842861557837,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.8124842861557837,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.4603142738342285,0.66878342628479,0.0,0.0,4.129433631896973
17,3.4593323298863004,2.0051984105791365,1.1328029802867345,1.342146873474121,-0.13184044722999846,1.4936860459191459,0.7167205015818278,14.060225350516182,1.275634487469991,1.0,0.0,3.0,0.6,1.0,0.7321428571428571,0.8285714285714286,0.7321428571428571,0.725,0.8232142857142857,0.7167205015818278,0.7497575680414835,0.683683435122172,1.4936860459191459,0.9583949106080192,0.8563621044158936,0.3459306572164808,0.2453504204750061,1.7490952696119035,1.76387015410832,2.4291930198669434,0.0,0.012267521183405603,0.06996380963495799,0.15874832017081125,1.2145965099334717,1.0963174700737,0.8257575757575758,0.8624338624338626,0.8671855921855922,0.8393794140100553,0.8257575757575758,0.8257575757575758,0.8257575757575757,1.0754916965961456,0.8257575757575758,0.839417127918272,,,,0.8393794140100553,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.4290177822113037,0.6690945625305176,0.6470992565155029,0.0,4.745500087738037
18,3.233751501355852,1.8516520602362496,1.0486749070031303,1.2353495359420776,-0.19133469888142177,1.4394999061311995,0.7507065733273824,11.34079578944615,1.3037710587183635,1.0,0.0,3.0,0.65,1.0,0.7517857142857143,0.875,0.7517857142857143,0.7607142857142857,0.8589285714285714,0.7507065733273824,0.7698325316111246,0.7315806150436401,1.4394999061311995,0.9433298110961914,0.9201286690575736,0.343038478067943,0.2447820348399026,1.7159717764173235,1.7077591078622,2.325059856687273,0.0,0.012239102141133376,0.0686388686299324,0.15369832515716553,1.1625299283436366,1.0641146898269653,0.8484848484848485,0.9210891988669765,0.8656288156288157,0.8743133085238349,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.0599007606506348,0.8560606060606061,0.8678893913355002,,,,0.8743133085238349,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5954742431640625,0.6742072105407715,0.6534240245819092,0.0,4.9234068393707275
19,3.1786373342786516,1.858907903943743,1.0576648371560233,1.2326817171914237,-0.165512781058039,1.3693833180836268,0.7315079967180887,13.705713272094727,1.2296061515808105,1.0,0.0,3.0,0.7,1.0,0.7803571428571429,0.8625,0.7803571428571429,0.8071428571428572,0.8642857142857143,0.7315079967180887,0.7478183309237162,0.7151976227760315,1.3693833180836268,0.8849628482546125,0.8393090963363647,0.340902967112405,0.24385260471275874,1.6914231266294206,1.66799076965877,2.194339854376657,0.0,0.012192630342074804,0.06765692361763545,0.150119172675269,1.0971699271883284,1.0174545049667358,0.8787878787878788,0.9074915824915826,0.8965811965811965,0.8919086919086917,0.8787878787878788,0.8787878787878788,0.8787878787878788,1.0238986611366272,0.8787878787878788,0.891208705411604,,,,0.8919086919086917,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.469611167907715,0.6379179954528809,0.6639256477355957,0.0,4.771744251251221
20,3.109196186065674,1.7771788835525513,1.0094671249389648,1.181095106261117,-0.20904837548732758,1.3947317940848214,0.788383424282074,13.444739477975029,1.2907471656799316,1.0,0.0,3.0,0.75,1.0,0.8035714285714286,0.8982142857142857,0.8035714285714286,0.8,0.8803571428571428,0.788383424282074,0.8087818622589111,0.7679849664370219,1.3947317940848214,0.8963701554707119,0.750734303678785,0.33982265847069876,0.24326546703066146,1.621389423097883,1.6120992388044084,2.25877502986363,0.0,0.012163273457969939,0.0648555766258921,0.14508893873010362,1.129387514931815,1.0353164076805115,0.8484848484848485,0.8858488609446464,0.8644892144892145,0.8548952930308863,0.8484848484848485,0.8484848484848485,0.8484848484848486,1.035845398902893,0.8484848484848485,0.8581557687475023,0.9132149901380671,0.9208543589277648,-0.11321499013806702,0.8548952930308863,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5549330711364746,0.6493518352508545,0.6832084655761719,0.965721607208252,5.853526592254639
21,2.9916249343327115,1.732311180659703,1.0021664500236511,1.1232995986938477,-0.19467044515269144,1.3177149125507899,0.7615800499916077,13.96740027836391,1.2620965639750164,1.0,0.0,3.0,0.8,1.0,0.8410714285714286,0.8892857142857142,0.8410714285714286,0.8357142857142857,0.9035714285714286,0.7615800499916077,0.8022472063700358,0.7209128936131796,1.3177149125507899,0.8941712379455566,0.7772324936730521,0.339950259242739,0.24275465948241098,1.6127536126545496,1.5668699741363525,2.1064988545009067,0.0,0.012137733266821929,0.0645101432289396,0.14101830337728774,1.0532494272504533,1.1259427666664124,0.8106060606060606,0.840563757230424,0.8502543752543752,0.8130009497800484,0.8106060606060606,0.8106060606060606,0.8106060606060606,,,,,,,0.8130009497800484,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.397988796234131,0.6427876949310303,0.0,0.0,4.0410192012786865
22,2.9434926509857178,1.6924992288861955,0.9765021204948425,1.1015340770993913,-0.1081080287694931,1.2834258249827795,0.8090822299321493,12.274907112121582,1.2458767493565877,1.0,0.0,3.0,0.85,1.0,0.8267857142857142,0.9017857142857143,0.8267857142857142,0.8446428571428571,0.8964285714285715,0.8090822299321493,0.8393726746241251,0.7787917455037435,1.2834258249827795,0.8215898190225873,0.7088628155844552,0.33854070731571745,0.24197026022842952,1.5479339361190796,1.5248277187347412,2.0532889536448886,0.0,0.012098513410559722,0.06191735555018697,0.13723449834755488,1.0266444768224443,0.9416533708572388,0.9166666666666666,0.9087493290391842,0.9299145299145299,0.9111995692504374,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9372158348560333,0.9242424242424242,0.9214694414276826,,,,0.9111995692504374,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.641793727874756,0.668393611907959,0.6843247413635254,0.0,4.994750261306763
23,2.9008332320622037,1.6702694722584315,0.9589055010250637,1.0944061364446367,-0.10223045998385974,1.261232921055385,0.7574559052785238,10.967196668897357,1.2133256594340007,1.0,0.0,3.0,0.9,1.0,0.8392857142857143,0.9071428571428571,0.8392857142857143,0.8428571428571429,0.9071428571428571,0.7574559052785238,0.7749301592508951,0.7399816711743673,1.261232921055385,0.8321722234998431,0.679474515574319,0.3375624290534428,0.24111665998186385,1.5241857937404089,1.4832460369382585,2.014201283454895,0.0,0.012055833291794573,0.06096742994018963,0.13349214621952601,1.0071006417274475,0.9484698474407196,0.8939393939393939,0.8842205119982898,0.9105514855514857,0.8927812377469126,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8927812377469126,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.459360361099243,0.640052318572998,0.0,0.0,4.0996973514556885
24,2.8699399403163364,1.6558399881635393,0.9762387531144279,1.0455404009137834,-0.1027786343225411,1.2449335711342948,0.7960631847381592,12.690585681370326,1.2354731162389119,1.0,0.0,3.0,0.95,1.0,0.8642857142857143,0.8946428571428572,0.8642857142857143,0.9017857142857143,0.9053571428571429,0.7960631847381592,0.7513788143793741,0.8407475550969442,1.2449335711342948,0.8612143056733268,0.6302925177982875,0.3364804131644113,0.24082310497760773,1.4909536497933524,1.4433559349605016,1.9875192471912928,0.0,0.01204115551497255,0.05963814418230738,0.1299020392554147,0.9937596235956464,0.8994445204734802,0.9393939393939394,0.9410003165558722,0.9516381766381767,0.9441333160544985,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9016095399856567,0.9393939393939394,0.9430058766265663,,,,0.9441333160544985,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.2625362873077393,0.6401331424713135,0.6670656204223633,0.0,4.570008754730225
25,2.762168986456735,1.5607219253267561,0.9180497782570975,0.9887264115469796,-0.0525878481566906,1.2172234569277083,0.8234076897303263,10.077682154519218,1.2674308617909749,1.0,0.0,3.0,1.0,1.0,0.9053571428571429,0.9303571428571429,0.9053571428571429,0.875,0.9285714285714286,0.8234076897303263,0.8274446328481039,0.8193707267443339,1.2172234569277083,0.8328216246196202,0.5958683320454189,0.33524636711393085,0.24004892366273062,1.4619119678224837,1.4019794293812342,1.9411244562694006,0.0,0.012002446156527315,0.05847647732922009,0.12617815392357962,0.9705622281347003,0.9223063886165619,0.9090909090909091,0.898089383383501,0.9347069597069597,0.9126608058720951,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9220913052558899,0.9318181818181818,0.9214559730567264,0.960552268244576,0.9513393270459696,-0.08555226824457596,0.9126608058720951,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.7103891372680664,0.6407251358032227,0.6349375247955322,0.9830002784729004,5.969359636306763
26,2.7118089539664134,1.5479829822267805,0.9010970592498779,0.9952091234070914,-0.035787920866693766,1.1745623690741402,0.8643900354703268,9.00833865574428,1.2826979160308838,1.0,0.0,3.0,1.0,1.0,0.8928571428571429,0.9428571428571428,0.8928571428571429,0.9,0.9267857142857143,0.8643900354703268,0.8315664331118265,0.8972136179606119,1.1745623690741402,0.7501522132328579,0.5703951375825065,0.33404126337596346,0.2390117815562657,1.4293396643229894,1.3693473168781825,1.8719555650438582,0.0,0.011950589317296232,0.05717358525310244,0.12324126277651105,0.9359777825219291,0.933383047580719,0.9166666666666666,0.9331425916001277,0.8940984940984941,0.9043149875512574,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9043149875512574,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.35005784034729,0.6635463237762451,0.0,0.0,4.013892412185669
27,2.708089147295271,1.553542631013053,0.9075524892125811,0.9938310044152396,-0.05210556276142597,1.1701781238828386,0.8462340235710144,9.712722369602748,1.2396737337112427,1.0,0.0,3.0,1.0,1.0,0.9035714285714286,0.9392857142857143,0.9035714285714286,0.9089285714285714,0.9178571428571428,0.8462340235710144,0.8131034970283508,0.8793645898501078,1.1701781238828386,0.7316095743860517,0.5280844994953701,0.3335769644805363,0.23925882152148656,1.3946355751582555,1.3402770246778215,1.8754311118807112,0.0,0.011962941315557276,0.055785421282052994,0.12062493924583707,0.9377155559403556,0.8836740553379059,0.9393939393939394,0.9489133089133088,0.9474562474562475,0.9464244326583098,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8870372176170349,0.9393939393939394,0.9464244326583098,,,,0.9464244326583098,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.5555152893066406,0.6435065269470215,0.6664323806762695,0.0,4.865735292434692
28,2.634370599474226,1.5189605951309204,0.9142457076481411,0.9303306341171265,-0.09025118499994278,1.1424853461129325,0.8949341972668966,9.429619039808001,1.2762873967488606,1.0,0.0,3.0,1.0,1.0,0.9375,0.9285714285714286,0.9375,0.9178571428571428,0.9428571428571428,0.8949341972668966,0.8546659350395203,0.9352024793624878,1.1424853461129325,0.7803663526262555,0.4948521043573107,0.3339425367968423,0.23913980381829397,1.3632987907954626,1.2847028630120414,1.8314810139792306,0.0,0.011956990297351564,0.054531951035772054,0.11562326124736241,0.9157405069896153,0.8620322644710541,0.946969696969697,0.9541531109273045,0.947110297110297,0.9480305263681736,0.946969696969697,0.946969696969697,0.946969696969697,0.8597398102283478,0.9621212121212122,0.9606227500416362,,,,0.9480305263681736,7e-05,3.5e-05,0.5,18.956970691680908,24.421875,3.419457197189331,0.665963888168335,0.64961838722229,0.0,4.737433910369873
