epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
15,2.773022731145223,2.300700545310974,1.3386091391245525,1.282788594563802,-0.22539323485559887,0.5399401817056868,0.7713344842195511,18.481012132432724,1.9327222108840942,1.0,0.0,4.0,0.6428571428571429,1.0,0.7013888888888888,0.6875,0.7013888888888888,0.6736111111111112,0.6736111111111112,0.7713344842195511,0.7582616358995438,0.7844073325395584,0.5399401817056868,1.0931122766600714,0.9794586035940382,0.2897920343610976,0.23849862813949585,1.6315037277009752,1.7977943817774455,2.71732234954834,0.0347750439412064,0.007154958736565378,0.05710263053576151,0.0,0.4075983696513706,1.1648817658424377,0.7837837837837838,0.8629629629629629,0.837962962962963,0.8028619528619528,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.2161693572998047,0.7567567567567568,0.7573593073593073,0.8409090909090909,0.8352288987509113,-0.16729797979797978,0.8028619528619528,0.8028619528619528,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1728639602661133,0.41211366653442383,0.4183828830718994,0.4704720973968506,2.474085807800293
16,2.643743356068929,2.219737556245592,1.307486679818895,1.216334515147739,-0.2932366521822082,0.5119767751958635,0.7790205776691437,18.89513481987847,1.952907681465149,1.0,0.0,4.0,0.7142857142857143,1.0,0.7222222222222222,0.7361111111111112,0.7222222222222222,0.75,0.7361111111111112,0.7790205776691437,0.7949453443288803,0.7630958408117294,0.5119767751958635,1.0306219988399081,0.9362936086124845,0.2816907995276981,0.23581330478191376,1.5008350213368733,1.7509152094523113,2.5563116868336997,0.033802894668446645,0.007074399075160424,0.052529225746790566,0.0,0.38344676627053154,1.0708876450856526,0.7837837837837838,0.8190476190476189,0.8564814814814814,0.797879897879898,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.797879897879898,0.797879897879898,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9290297031402588,0.41361355781555176,0.0,0.0,1.3428692817687988
17,2.6416113111707897,2.2148308886422052,1.321003132396274,1.191770335038503,-0.2410130649805069,0.49908435675832963,0.8286391794681549,19.616962326897514,2.0390137135982513,1.0,0.0,4.0,0.7857142857142857,1.0,0.7361111111111112,0.7013888888888888,0.7361111111111112,0.7638888888888888,0.6944444444444444,0.8286391794681549,0.8682781457901001,0.7890001982450485,0.49908435675832963,1.0762197176615398,0.9214379456308153,0.27529944976170856,0.23261448906527626,1.4230051040649414,1.758914762073093,2.4668339093526206,0.03303593355748388,0.006978434510529041,0.04980517882439825,0.0,0.370025098323822,1.0170540412267048,0.918918918918919,0.9037037037037037,0.9398148148148149,0.9088183421516756,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9088183421516756,0.797879897879898,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0056605339050293,0.4237649440765381,0.0,0.0,1.4296422004699707
18,2.372626860936483,1.9767349296145968,1.0994623237186008,1.169696781370375,-0.26928723851839703,0.47667814294497174,0.7971112281084061,16.846739451090496,1.9622678458690643,1.0,0.0,4.0,0.8571428571428571,1.0,0.7847222222222222,0.8263888888888888,0.7847222222222222,0.75,0.7847222222222222,0.7971112281084061,0.8339463025331497,0.7602761834859848,0.47667814294497174,0.9924532969792684,1.0072814424832661,0.2719881335894267,0.23053815795315635,1.5612218644883897,1.7403911749521892,2.264194515016344,0.0326385750538773,0.006916144552330176,0.054642765058411494,0.0,0.3396291931470235,0.9486520290374756,0.9459459459459459,0.9592592592592593,0.9537037037037037,0.9532627865961198,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9532627865961198,0.797879897879898,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0239572525024414,0.42277979850769043,0.0,0.0,1.4469563961029053
19,2.397591299480862,1.963429914580451,1.1530438794030085,1.0805146959092882,-0.18622389104631212,0.4900285601615906,0.7764289081096649,16.732137044270832,1.9001365303993225,1.0,0.0,4.0,0.9285714285714286,1.0,0.8055555555555556,0.7777777777777778,0.8055555555555556,0.7777777777777778,0.7847222222222222,0.7764289081096649,0.7625342607498169,0.7903235554695129,0.4900285601615906,0.976835654841529,1.0176904532644484,0.27050908075438607,0.22868841886520386,1.4983332289589777,1.7150277031792536,2.346424314710829,0.03246108897858196,0.006860652317603429,0.05244166238440408,0.0,0.35196366243892246,0.9180095195770264,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9355631073315939,0.9459459459459459,0.9458072791406124,,,,0.9458072791406124,0.9088183421516756,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0615944862365723,0.40985703468322754,0.4241039752960205,0.0,1.8957724571228027
20,2.481512122684055,2.024341622988383,1.1911471684773762,1.1109259261025324,-0.10774154174658987,0.4894929627577464,0.8480103760957718,18.299793667263454,2.00578510761261,1.0,0.0,4.0,1.0,1.0,0.7986111111111112,0.7430555555555556,0.7986111111111112,0.8055555555555556,0.7430555555555556,0.8480103760957718,0.9061877578496933,0.7898329794406891,0.4894929627577464,0.9211012985971239,0.917865534623464,0.26693855391608345,0.2261749588780933,1.4990044434865315,1.7259840435451932,2.34823829597897,0.032032625956667796,0.006785248716672261,0.052465155720710754,0.0,0.3522357675764296,0.9614231387774149,0.8918918918918919,0.9351851851851851,0.9212962962962963,0.9164021164021166,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9705045620600382,0.8918918918918919,0.9113824447157781,0.9393939393939394,0.9281704821131344,-0.13383838383838387,0.9164021164021166,0.9164021164021166,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.151188850402832,0.4153602123260498,0.4201235771179199,0.47363924980163574,2.4606192111968994
21,2.2152827315860324,1.8126748667822943,1.0654203097025554,0.9963394403457642,-0.12055969403849708,0.43877574139171177,0.7348785251379013,14.854423840840658,1.878671944141388,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8333333333333334,0.8680555555555556,0.7986111111111112,0.8402777777777778,0.7348785251379013,0.7151673287153244,0.7545897364616394,0.43877574139171177,0.9073522157139249,0.9169386956426833,0.2653414441479577,0.22486181060473123,1.5154517889022827,1.695457723405626,2.0102720657984414,0.0318409726023674,0.006745854133947028,0.05304081324074003,0.0,0.3015408234463798,0.8136488795280457,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9164021164021166,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9467027187347412,0.41650867462158203,0.0,0.0,1.3635272979736328
22,2.2472874323527017,1.8435265090730455,1.0748704473177593,1.0248747269312541,-0.1462303085459603,0.44763005442089504,0.8413355201482773,16.985095977783203,1.9971253275871277,1.0,0.0,4.0,1.0,1.0,0.8402777777777778,0.8125,0.8402777777777778,0.8472222222222222,0.8125,0.8413355201482773,0.797448143362999,0.8852229118347168,0.44763005442089504,0.97291143072976,0.8507814870940315,0.2608487539821201,0.22412676612536112,1.3725390169355605,1.6666330231560602,2.1064879496892295,0.03130184941821628,0.006723802795426713,0.04803886595699522,0.0,0.315973205698861,0.8180533250172933,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9164021164021166,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0001897811889648,0.4143822193145752,0.0,0.0,1.4147906303405762
23,2.2096586889690824,1.8275793923272028,1.0597134762340121,1.0238211817211575,-0.17577232792973518,0.4348110357920329,0.7803839296102524,15.719161033630371,1.9256547689437866,1.0,0.0,4.0,1.0,1.0,0.8125,0.8055555555555556,0.8125,0.8680555555555556,0.8472222222222222,0.7803839296102524,0.7511305958032608,0.8096372932195663,0.4348110357920329,0.8863223791122437,0.7960738473468356,0.2593333058887058,0.22286974555916256,1.4204742908477783,1.629236512713962,2.0348561472362943,0.03111999626788828,0.006686092250876957,0.04971660011344486,0.0,0.3052284320195516,0.8362779219945272,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.8519085248311361,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9578002244668912,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1263422966003418,0.42313265800476074,0.4228205680847168,0.0,1.9725301265716553
24,2.088853610886468,1.691976547241211,0.9680792821778191,0.9651963578330146,-0.0982062853872776,0.42633891105651855,0.8335365802049637,14.522150887383354,1.9344255328178406,1.0,0.0,4.0,1.0,1.0,0.875,0.875,0.875,0.875,0.8402777777777778,0.8335365802049637,0.8490554541349411,0.8180177062749863,0.42633891105651855,0.8207839330037435,0.829597552617391,0.25573502315415275,0.22111710574891832,1.4345915979809232,1.598230202992757,1.983646273612976,0.030688202008605003,0.006633513037943178,0.050210706061787076,0.0,0.29754695296287537,0.8225812315940857,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2030529975891113,0.4211854934692383,0.0,0.0,1.6245436668395996
25,2.093210816383362,1.7048531770706177,0.9999753104315864,0.9398371444808112,-0.15831396894322503,0.4358518123626709,0.7488308250904083,15.150648540920681,1.9333162307739258,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8194444444444444,0.8888888888888888,0.8541666666666666,0.8402777777777778,0.7488308250904083,0.768116906285286,0.7295447736978531,0.4358518123626709,0.845275965001848,0.8149430221981473,0.2524564299318526,0.22034740282429588,1.3807642724778917,1.619432184431288,2.060762564341227,0.03029477099577586,0.006610421981248591,0.048326749768522054,0.0,0.30911439491642845,0.8729066054026285,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.881226638952891,0.9459459459459459,0.9555555555555555,0.9696969696969697,0.963437970490816,-0.1155303030303031,0.9555555555555555,0.9555555555555555,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0870704650878906,0.412290096282959,0.4260983467102051,0.4733600616455078,2.3990907669067383
26,1.9055542283587985,1.560562252998352,0.9063715206252204,0.8722543252838982,-0.1660249125626352,0.39479947752422756,0.8550369590520859,13.42289670308431,1.983625888824463,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.9027777777777778,0.9305555555555556,0.8541666666666666,0.875,0.8550369590520859,0.9104633331298828,0.7996105849742889,0.39479947752422756,0.816864960723453,0.675408403078715,0.24843366940816244,0.21812651223606533,1.385023660129971,1.5836020443174574,1.8177398045857747,0.02981203980743885,0.006543795216000742,0.04847582760784361,0.0,0.2726609789662891,0.7858737707138062,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9555555555555555,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.020780324935913,0.4125032424926758,0.0,0.0,1.4335591793060303
27,1.9045416249169245,1.539486461215549,0.8738439414236281,0.8875233464770846,-0.099469439436992,0.3948960370487637,0.825169712305069,12.74966017405192,1.956797182559967,1.0,0.0,4.0,1.0,1.0,0.9027777777777778,0.8958333333333334,0.9027777777777778,0.875,0.9097222222222222,0.825169712305069,0.7988860458135605,0.8514533936977386,0.3948960370487637,0.8231618139478896,0.7762201428413391,0.24681248598628575,0.21614518264929453,1.3882926172680325,1.527507225672404,1.8014625840716891,0.029617497904433146,0.006484355363580916,0.04859024162093798,0.0,0.2702193939023548,0.8431682586669922,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9555555555555555,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.238020658493042,0.41894078254699707,0.0,0.0,1.6571977138519287
