epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.0326588418748646,2.5636199845208063,1.5730273723602295,1.3207901186413236,0.2310214655266868,0.39973241421911454,0.8237073123455048,19.789135403103298,2.1791426241397858,1.0,0.0,4.0,0.35714285714285715,0.7,0.7638888888888888,0.5972222222222222,0.7638888888888888,0.6875,0.5694444444444444,0.8237073123455048,0.8207325637340546,0.826682060956955,0.39973241421911454,0.8957197136349149,1.543717039955987,0.3037654327021705,0.24774448573589325,1.6824398040771484,1.9254417419433594,2.9144097169240317,0.025516296219494607,0.005202634104837974,0.041219774219724864,0.0,0.3060130178928375,0.999985913435618,0.8918918918918919,0.9092592592592593,0.9212962962962964,0.911063011063011,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.911063011063011,0.8301988135321471,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2160570621490479,0.4309358596801758,0.0,0.0,1.6472370624542236
12,3.0179580052693686,2.497613641950819,1.4842595259348552,1.3511388036939833,0.21526074243916404,0.45576610830095077,0.821172446012497,19.647144953409832,2.1397840678691864,1.0,0.0,4.0,0.42857142857142855,0.8,0.6875,0.6180555555555556,0.6875,0.6805555555555556,0.6527777777777778,0.821172446012497,0.8608349412679672,0.7815099507570267,0.45576610830095077,0.7901229792171054,1.5702790021896362,0.2970373332500458,0.2449431386258867,1.6860873831643,1.912217656771342,2.907261927922567,0.028515584352943633,0.005878635371724765,0.04721044831805759,0.0,0.3488714231385125,0.9164857069651285,0.918918918918919,0.9222222222222223,0.9351851851851853,0.9238015071348404,0.918918918918919,0.918918918918919,0.918918918918919,0.9294344981511434,0.9459459459459459,0.9578002244668912,,,,0.9238015071348404,0.8785103785103785,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0307674407958984,0.43236827850341797,0.43128418922424316,0.0,1.8946468830108643
13,2.8462492095099554,2.329992479748196,1.3501895798577204,1.3064038753509521,0.16796706285741594,0.4658665623929765,0.8250848203897476,18.880106184217667,2.1489471197128296,1.0,0.0,4.0,0.5,0.9,0.6875,0.6944444444444444,0.6875,0.6666666666666666,0.7222222222222222,0.8250848203897476,0.8559335023164749,0.7942361235618591,0.4658665623929765,0.8373692896631029,1.3652075661553278,0.2897489070892334,0.24207565188407898,1.6461951467725966,1.877363469865587,2.582594553629557,0.03129288285142846,0.006536042783409357,0.0518551477127605,0.0,0.34865027997228837,0.8843684792518616,0.918918918918919,0.9074074074074076,0.9351851851851853,0.9046657046657045,0.918918918918919,0.918918918918919,0.918918918918919,0.8773574233055115,0.9459459459459459,0.9246432579765913,,,,0.9046657046657045,0.9046657046657045,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.286318302154541,0.4304041862487793,0.4288311004638672,0.0,2.145838499069214
14,2.9333216349283853,2.3980111678441367,1.3962552812364366,1.335674524307251,0.11813565260834163,0.4998697539170583,0.7848586887121201,19.082415050930447,2.141236424446106,1.0,0.0,4.0,0.5714285714285714,1.0,0.6875,0.6805555555555556,0.6875,0.7361111111111112,0.6875,0.7848586887121201,0.7473416179418564,0.8223757296800613,0.4998697539170583,0.922794779141744,1.3682472970750597,0.2856851749949985,0.23946195012993282,1.6404553121990628,1.8809991677602131,2.4550570911831326,0.03428222073449029,0.007183858296937413,0.05741593614220619,0.0,0.36825857559839886,0.8944718639055887,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.9046657046657045,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2244367599487305,0.4254181385040283,0.0,0.0,1.6501240730285645
15,2.748947673373752,2.1909354792700872,1.2952640718883939,1.1942285696665447,0.024933453649282455,0.5505322383509742,0.833150327205658,19.25053638882107,2.1823993921279907,1.0,0.0,4.0,0.6428571428571429,1.0,0.7569444444444444,0.7013888888888888,0.7569444444444444,0.75,0.7222222222222222,0.833150327205658,0.8521433025598526,0.8141573369503021,0.5505322383509742,0.8295176492797004,1.5520870155758328,0.2823370463318295,0.23824946416748893,1.604610178205702,1.8403568400277033,2.767114241917928,0.033880444450510874,0.007147483838101228,0.0561613572968377,0.0,0.415067152844535,0.8130779266357422,0.9459459459459459,0.9222222222222223,0.9537037037037037,0.9246432579765913,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8154192368189493,0.9459459459459459,0.9246432579765913,0.9393939393939394,0.9212779812779812,-0.18939393939393945,0.9246432579765913,0.9046657046657045,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9826977252960205,0.42798638343811035,0.4209480285644531,0.472423791885376,2.3043158054351807
16,2.6863915655348034,2.1523836851119995,1.3072731561130948,1.1268140474955242,0.09711275332503849,0.504874073796802,0.7683042734861374,18.5756926006741,1.932167261838913,1.0,0.0,4.0,0.7142857142857143,1.0,0.7708333333333334,0.7222222222222222,0.7708333333333334,0.7777777777777778,0.6944444444444444,0.7683042734861374,0.8007221072912216,0.7358864545822144,0.504874073796802,0.8472732173071967,1.3901814089881048,0.2774468461672465,0.2366061806678772,1.572304195827908,1.8144617742962308,2.463313764995999,0.033293620579772525,0.007098185208936532,0.05503064642349879,0.0,0.3694970773326026,0.8417551120122274,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8517693877220154,0.9459459459459459,0.9578002244668912,,,,0.9578002244668912,0.9246432579765913,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.960188627243042,0.43094420433044434,0.4368705749511719,0.0,1.828237771987915
17,2.5410946210225425,2.004293786154853,1.1903271675109863,1.0852888226509094,0.1251574092441135,0.4992536140812768,0.8132090419530869,17.460847430759006,2.0435641407966614,1.0,0.0,4.0,0.7857142857142857,1.0,0.8055555555555556,0.7361111111111112,0.8055555555555556,0.7847222222222222,0.7361111111111112,0.8132090419530869,0.9133859127759933,0.7130321562290192,0.4992536140812768,0.7885417805777656,1.4412534104453192,0.2727947466903263,0.23604603111743927,1.5370502074559529,1.751856009165446,2.4122703207863703,0.03273536885778109,0.007081380734841029,0.053796757426526814,0.0,0.36184055937661064,0.7729293505350748,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9246432579765913,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2110211849212646,0.4297966957092285,0.0,0.0,1.6411430835723877
18,2.593127489089966,2.071769780582852,1.1299736168649461,1.2557282447814941,0.10886129447155529,0.4886993401580387,0.7943336367607117,18.14407115512424,2.073659896850586,1.0,0.0,4.0,0.8571428571428571,1.0,0.7083333333333334,0.8125,0.7083333333333334,0.7777777777777778,0.7291666666666666,0.7943336367607117,0.8248161971569061,0.7638510763645172,0.4886993401580387,0.8375888665517172,1.3712649212943182,0.2712641788853539,0.23604624470074972,1.5048629707760282,1.7781069940990872,2.327089693811205,0.03255170045627488,0.007081387202358908,0.05267020439108213,0.0,0.3490634659926097,0.730065921942393,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,0.7258219718933105,1.0,1.0,,,,0.9682539682539684,0.9578002244668912,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.2688357830047607,0.42543983459472656,0.42679452896118164,0.0,2.1213064193725586
19,2.4157177607218423,1.9103186660342746,1.1355412933561537,1.033036470413208,0.0627893019053671,0.48656232158343,0.7340605109930038,17.344869295756023,1.9272506535053253,1.0,0.0,4.0,0.9285714285714286,1.0,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.7986111111111112,0.7986111111111112,0.7340605109930038,0.7054839432239532,0.7626370489597321,0.48656232158343,0.7069076630804274,1.3013685411877103,0.26990795797771877,0.23400172260072497,1.5005952649646335,1.7502867115868463,2.320078452428182,0.03238895411292712,0.0070200515910983086,0.052520835151275,0.0,0.3480117850833469,0.7077697118123373,0.972972972972973,0.9841269841269842,0.9629629629629629,0.9692307692307693,0.972972972972973,0.972972972972973,0.972972972972973,0.7099653681119283,0.972972972972973,0.9692307692307693,,,,0.9692307692307693,0.9615988949322283,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1083776950836182,0.42842841148376465,0.42847275733947754,0.0,1.9655585289001465
20,2.511273331112332,2.02290768093533,1.1464418636427984,1.1686210831006367,0.008958240350087484,0.48567817939652336,0.7402830719947815,18.118143187628853,1.9240890443325043,1.0,0.0,4.0,1.0,1.0,0.7638888888888888,0.8333333333333334,0.7638888888888888,0.8194444444444444,0.7777777777777778,0.7402830719947815,0.7092148959636688,0.7713512480258942,0.48567817939652336,0.7521477275424533,1.293322205543518,0.26642198032803005,0.23325194915135702,1.4674826860427856,1.7416890064875286,2.2947421736187406,0.03197063712610139,0.006997558340016339,0.05136189402805434,0.0,0.3442113399505615,0.7528915206591288,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.7558860977490743,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9830072388606759,-0.15782828282828287,0.9335097001763669,0.9335097001763669,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0734972953796387,0.4377744197845459,0.4349031448364258,0.4707775115966797,2.4172468185424805
21,2.335178269280328,1.8922038343217638,1.0832388268576727,1.078620003329383,-0.021841506163279217,0.4495268662770589,0.7846482843160629,16.772933112250435,1.929831624031067,1.0,0.0,4.0,1.0,1.0,0.8125,0.8333333333333334,0.8125,0.8611111111111112,0.8125,0.7846482843160629,0.7936282753944397,0.7756683081388474,0.4495268662770589,0.7248830133014255,1.2004791895548503,0.2645159827338325,0.23104030887285867,1.4727938307656183,1.6777313815222845,2.0744792222976685,0.031741916926370725,0.006931209160635869,0.051547784358263016,0.0,0.3111718992392222,0.7944512764612833,0.9459459459459459,0.9555555555555555,0.9629629629629631,0.9551066217732883,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9551066217732883,0.9335097001763669,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0401461124420166,0.4264552593231201,0.0,0.0,1.4668748378753662
22,2.4673683113522,2.013488425148858,1.2156242397096422,1.063818958070543,-0.029283775223626032,0.46266501479678684,0.8597765117883682,18.356184005737305,1.9839853346347809,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.7708333333333334,0.8194444444444444,0.8541666666666666,0.75,0.8597765117883682,0.8025883883237839,0.9169646352529526,0.46266501479678684,0.7556664446989695,1.165428618590037,0.2620401150650448,0.23039718137847054,1.4748397005928888,1.704814698961046,2.1644100745519004,0.03144481322831578,0.006911915261298418,0.05161938981877433,0.0,0.32466152641508317,0.7669752438863119,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9335097001763669,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1531355381011963,0.4236149787902832,0.0,0.0,1.5770323276519775
23,2.1749959786732993,1.7545178996192083,1.0080888602468703,0.9952387279934354,-0.06895720917317602,0.4411652485529582,0.7999928295612335,15.78548166486952,1.9729607105255127,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.8472222222222222,0.7999928295612335,0.7948301881551743,0.8051554560661316,0.4411652485529582,0.6440156035953097,1.1395562224917941,0.25967345966233146,0.22860781517293718,1.4736835559209187,1.6709623999065824,2.0465197563171387,0.0311608144806491,0.006858234293758869,0.05157892488771015,0.0,0.30697797735532123,0.7477586468060812,0.9459459459459459,0.9222222222222223,0.9537037037037037,0.9246432579765913,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9246432579765913,0.9246432579765913,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1377463340759277,0.43479299545288086,0.0,0.0,1.5728096961975098
24,2.246886412302653,1.7969556517071195,1.071747640768687,0.9669440123769972,-0.016870327707793977,0.4549918704562717,0.7867057621479034,15.705476760864258,1.8356977999210358,1.0,0.0,4.0,1.0,1.0,0.8611111111111112,0.8125,0.8611111111111112,0.8611111111111112,0.8263888888888888,0.7867057621479034,0.7751153856515884,0.7982961386442184,0.4549918704562717,0.8048678106731839,1.0600337319903903,0.258158094353146,0.22789529959360758,1.502236458990309,1.6608872016270955,2.1198347674475775,0.03097897105746799,0.006836858784986867,0.05257827623022927,0.0,0.3179752263757918,0.7410210172335306,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9246432579765913,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9642171859741211,0.41608619689941406,0.0,0.0,1.380556344985962
25,2.2420703570048013,1.8015773296356201,1.0756443010436163,0.9679106937514411,0.030521448908580676,0.43133655852741665,0.7590174078941345,17.058929231431748,1.8550518453121185,1.0,0.0,4.0,1.0,1.0,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8958333333333334,0.8402777777777778,0.7590174078941345,0.6945074647665024,0.8235273510217667,0.43133655852741665,0.7249196105533176,1.0380082660251193,0.2544303701983558,0.2272103081146876,1.3933207591374714,1.6406689087549846,2.0076611174477472,0.03053164378636413,0.006816309100637834,0.04876622681816419,0.0,0.3011491811937756,0.725264847278595,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,0.7235304117202759,1.0,1.0,0.9924242424242424,0.9945325314379443,-0.09659090909090906,0.9775533108866443,0.9246432579765913,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0877032279968262,0.42905426025390625,0.4363389015197754,0.4671359062194824,2.4205007553100586
26,2.0691503948635526,1.6752883328331842,0.9774998293982612,0.9303846955299377,-0.03250181923309962,0.40361261036660934,0.8105164617300034,14.6995144950019,1.9125913679599762,1.0,0.0,4.0,1.0,1.0,0.875,0.8541666666666666,0.875,0.9166666666666666,0.9027777777777778,0.8105164617300034,0.87210713326931,0.7489258050918579,0.40361261036660934,0.7438582645522224,1.050310750802358,0.252970395816697,0.2262818068265915,1.3508841594060261,1.5616955757141113,1.828883515463935,0.03035644669499662,0.006788454070273373,0.04728094612558683,0.0,0.2743325349357393,0.7180785536766052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7176346580187479,1.0,1.0,,,,1.0,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9650142192840576,0.42812299728393555,0.4183204174041748,0.0,1.8118395805358887
27,2.1414591338899402,1.7168141471015081,1.0321656730439928,0.9128646585676405,-0.0010913747052351634,0.42497244477272034,0.8223236799240112,16.82853825887044,1.9670172333717346,1.0,0.0,4.0,1.0,1.0,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8680555555555556,0.8472222222222222,0.8223236799240112,0.819115474820137,0.8255318999290466,0.42497244477272034,0.7388787004682753,0.9676275054613749,0.2500498178932402,0.22557652327749464,1.3601946698294745,1.5971751345528498,1.9861979087193806,0.030005977385573916,0.006767295559661256,0.047606813410917916,0.0,0.29792969756656223,0.7131330768267313,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866443,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866443,0.9775533108866443,3,True,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9420702457427979,0.41391658782958984,0.0,0.0,1.3562874794006348
