epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.76855930685997,1.9391070306301117,1.1215740963816643,1.2577430307865143,-0.05293385812547058,1.8453324511647224,0.6703351885080338,17.7719629406929,1.448485255241394,0.3,0.76953125,0.826171875,0.76953125,0.767578125,0.818359375,0.6703351885080338,0.7230769917368889,0.6175933852791786,1.8453324511647224,1.1499547734856606,0.9941532872617245,0.2912917472422123,0.22591320890933275,3.1199049055576324,1.7071685567498207,2.372421368956566,1.056719422340393,0.8333333333333334,0.8484487734487735,0.8844118844118845,0.8467491441048521,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0081576466560365,0.8484848484848485,0.8516758334906659,0.9171597633136095,0.9042420774254329,-0.1495816383136095,0.8467491441048521,7e-05,3.5e-05,0.5,80.2139618396759
12,3.5032156258821487,1.7992905229330063,1.057628557085991,1.1410184353590012,-0.07937006000429392,1.7277361452579498,0.6562347859144211,16.865650236606598,1.4393239617347717,0.35,0.810546875,0.869140625,0.810546875,0.794921875,0.837890625,0.6562347859144211,0.6979366689920425,0.6145328879356384,1.7277361452579498,1.1300134807825089,0.942412868142128,0.28608524426817894,0.22381682880222797,3.0672687143087387,1.6783572062849998,2.194118469953537,1.092005693912506,0.8333333333333334,0.8388316929983597,0.8786426536426535,0.8341696834679291,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.055602502822876,0.8257575757575758,0.8270829189827906,0.8856015779092702,0.8727426448691564,-0.09067970290927019,0.8341696834679291,7e-05,3.5e-05,0.5,80.48467183113098
13,3.4649234414100647,1.7672295346856117,1.0452860407531261,1.1106823422014713,-0.07556755957193673,1.720364198088646,0.6607106477022171,16.654157161712646,1.405836209654808,0.4,0.84375,0.859375,0.84375,0.8359375,0.84765625,0.6607106477022171,0.6547664999961853,0.6666548177599907,1.720364198088646,1.0905876867473125,1.00859434902668,0.2820811439305544,0.2212613094598055,3.039503365755081,1.6432090029120445,2.1840488240122795,0.9381045937538147,0.8863636363636364,0.8910934744268079,0.8693325193325194,0.869944012281177,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9322365999221802,0.8939393939393939,0.8741241906937938,0.9487179487179487,0.9520093199032647,-0.11278044871794868,0.869944012281177,7e-05,3.5e-05,0.5,81.31776165962219
14,3.3127632290124893,1.6893880292773247,1.0075276494026184,1.0490160323679447,-0.06638233177363873,1.6432899236679077,0.6698095798492432,15.271055817604065,1.3897459357976913,0.45,0.86328125,0.890625,0.86328125,0.8671875,0.896484375,0.6698095798492432,0.7132232934236526,0.6263958513736725,1.6432899236679077,1.0297872461378574,0.9101896770298481,0.2779305949807167,0.22075272537767887,2.9713570177555084,1.587301917374134,2.0735807046294212,0.9499933242797851,0.9015151515151515,0.9006949840283175,0.9261599511599512,0.8989561372654656,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9376426577568054,0.9015151515151515,0.8993704703353826,0.9566074950690335,0.9446406654539304,-0.08941999506903353,0.8989561372654656,7e-05,3.5e-05,0.5,80.21637487411499
15,3.166693300008774,1.6274454817175865,0.979712575674057,0.9965121820569038,-0.14139319362584502,1.5816657468676567,0.6625772640109062,14.206313967704773,1.3486848175525665,0.5,0.890625,0.896484375,0.890625,0.890625,0.91015625,0.6625772640109062,0.6800204589962959,0.6451340839266777,1.5816657468676567,1.1270337477326393,0.8664277419447899,0.2738669328391552,0.2172597199678421,2.9329177290201187,1.5190680474042892,1.9843656867742538,0.910226309299469,0.8863636363636364,0.8658031783031783,0.8757326007326007,0.8617286086301578,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9095600843429565,0.9015151515151515,0.8739204821600296,0.9585798816568047,0.9519732568210522,-0.06795488165680474,0.8617286086301578,7e-05,3.5e-05,0.5,79.45209002494812
16,3.0941550582647324,1.5832476243376732,0.9456824846565723,0.9808695018291473,-0.08909984561614692,1.5376373827457428,0.6783348023891449,13.576540112495422,1.3848463594913483,0.55,0.90625,0.919921875,0.90625,0.904296875,0.8984375,0.6783348023891449,0.6681793704628944,0.6884902194142342,1.5376373827457428,0.9850146733224392,0.8669536076486111,0.2686468828469515,0.21477234084159136,2.906166583299637,1.480133131146431,1.9239880293607712,0.9305896282196044,0.8939393939393939,0.9018759018759018,0.9265059015059016,0.9026510961043694,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9337324380874634,0.8939393939393939,0.9063134593808714,0.9349112426035503,0.9468016473586146,-0.030614367603550297,0.9026510961043694,7e-05,3.5e-05,0.5,78.89286231994629
17,3.0162967443466187,1.52413659542799,0.9046823233366013,0.9530066177248955,-0.07695841672830284,1.51524768024683,0.6700834035873413,12.808965563774109,1.3217029571533203,0.6,0.92578125,0.939453125,0.92578125,0.896484375,0.947265625,0.6700834035873413,0.6996478885412216,0.6405189409852028,1.51524768024683,0.9692820087075233,0.8906475864350796,0.2644318174570799,0.2117277542129159,2.8534630686044693,1.430007092654705,1.8940172865986824,0.8989958047866822,0.9242424242424242,0.9280051526783554,0.9442307692307692,0.932347385125163,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8869679212570191,0.9242424242424242,0.9279303977075705,0.980276134122288,0.9809971475530079,-0.08379175912228798,0.932347385125163,7e-05,3.5e-05,0.5,80.22395062446594
18,2.9124663919210434,1.496105968952179,0.8857957944273949,0.9389387629926205,-0.09769463445991278,1.445668801665306,0.6921644955873489,12.20674854516983,1.3487171083688736,0.65,0.916015625,0.943359375,0.916015625,0.927734375,0.9296875,0.6921644955873489,0.6588867828249931,0.7254422158002853,1.445668801665306,0.8432596623897552,0.8333460576832294,0.2609826289117336,0.2094094529747963,2.805103436112404,1.3781041204929352,1.7978012636303902,0.9492550015449523,0.9318181818181818,0.944594820384294,0.9300773300773302,0.931282300227292,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9574967384338379,0.9393939393939394,0.9361426650603667,0.9585798816568047,0.9617493650399991,-0.030845506656804744,0.931282300227292,7e-05,3.5e-05,0.5,77.18733072280884
19,2.908426508307457,1.4964348003268242,0.8865100853145123,0.9383457452058792,-0.12596373434644192,1.4497808292508125,0.7159381583333015,12.461151242256165,1.3701425939798355,0.7,0.9140625,0.94140625,0.9140625,0.91796875,0.9453125,0.7159381583333015,0.689518503844738,0.7423578202724457,1.4497808292508125,0.8918124474585056,0.7858701199293137,0.25701082684099674,0.20709398202598095,2.775020182132721,1.3121170476078987,1.8111993297934532,0.9004819631576538,0.9393939393939394,0.947004357298475,0.9513736263736264,0.9457052834171478,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9042495965957642,0.9318181818181818,0.933141704364207,0.9684418145956607,0.9737585924793771,-0.0504730645956607,0.9457052834171478,7e-05,3.5e-05,0.5,81.24661827087402
20,2.8719388097524643,1.4736376702785492,0.892787653952837,0.8936154656112194,-0.16210290230810642,1.4469320327043533,0.7103495895862579,12.518074244260788,1.3778181374073029,0.75,0.93359375,0.9453125,0.93359375,0.9453125,0.943359375,0.7103495895862579,0.6969147622585297,0.7237844169139862,1.4469320327043533,0.8108458407223225,0.7297928333282471,0.2519345302134752,0.2047008741647005,2.802997052669525,1.3372468799352646,1.807406023144722,0.9159604907035828,0.9318181818181818,0.9212091503267974,0.9437525437525439,0.9244992992776244,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9100748300552368,0.9393939393939394,0.9423068885137851,0.9664694280078896,0.9607497857265008,-0.021156928007889597,0.9244992992776244,7e-05,3.5e-05,0.5,80.1440589427948
21,2.763227179646492,1.4316354244947433,0.8727960027754307,0.8597530089318752,-0.19899402325972915,1.3912899568676949,0.7139010950922966,11.04843544960022,1.3437464982271194,0.8,0.953125,0.953125,0.953125,0.955078125,0.951171875,0.7139010950922966,0.6778770834207535,0.7499250993132591,1.3912899568676949,0.8196737915277481,0.6707001999020576,0.24861015565693378,0.20302111096680164,2.734603136777878,1.2626151889562607,1.7321780622005463,0.9211192607879639,0.9166666666666666,0.9081755715209822,0.9396011396011397,0.9145359816673095,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9104416131973266,0.9242424242424242,0.9231035567242465,0.9723865877712031,0.9616006692551117,-0.017308462771203126,0.9145359816673095,7e-05,3.5e-05,0.5,81.21011185646057
22,2.7661212384700775,1.4337287470698357,0.863813940435648,0.8767920285463333,-0.10928909166250378,1.3651792109012604,0.7687265425920486,10.207614153623581,1.3710765540599823,0.85,0.947265625,0.966796875,0.947265625,0.953125,0.94921875,0.7687265425920486,0.731589786708355,0.8058632835745811,1.3651792109012604,0.8100014291703701,0.6326305158436298,0.2443174570798874,0.19947179965674877,2.69172602891922,1.2593027502298355,1.6935713216662407,0.8845783472061157,0.9545454545454546,0.9598412698412697,0.9597069597069599,0.9573660947497837,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8820573210716247,0.9545454545454546,0.9571729385234621,0.9842209072978304,0.9874424257601828,-0.031095907297830405,0.9573660947497837,7e-05,3.5e-05,0.5,78.19988512992859
23,2.81081660091877,1.447828657925129,0.8820377066731453,0.8704476393759251,-0.0795949469320476,1.3868664279580116,0.8305949866771698,11.204702764749527,1.4256461411714554,0.9,0.951171875,0.951171875,0.951171875,0.951171875,0.939453125,0.8305949866771698,0.8043520972132683,0.8568378984928131,1.3868664279580116,0.7447951510548592,0.5949897989630699,0.24053986929357052,0.19797041080892086,2.698491930961609,1.2310239300131798,1.7341580912470818,0.9292793869972229,0.9242424242424242,0.9239994573327908,0.9448921448921449,0.9296328217896845,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9168827533721924,0.9242424242424242,0.927447872236314,0.9763313609467456,0.9734000718299856,-0.025159485946745552,0.9296328217896845,7e-05,3.5e-05,0.5,82.65826988220215
24,2.7309335470199585,1.403545320034027,0.8570813089609146,0.8407139107584953,-0.05578507226891816,1.3441237583756447,0.8403953015804291,9.631761908531189,1.4131523966789246,0.95,0.962890625,0.970703125,0.962890625,0.984375,0.97265625,0.8403953015804291,0.8150000348687172,0.8657905608415604,1.3441237583756447,0.6320341974496841,0.5550271086394787,0.2348881009966135,0.19530354999005795,2.6559037268161774,1.2014195695519447,1.6801023110747337,0.8820518255233765,0.9545454545454546,0.9588492063492063,0.9597069597069599,0.9567984773239289,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8857364416122436,0.9545454545454546,0.9567984773239289,0.980276134122288,0.9837000454960633,0.004098865877712021,0.9567984773239289,7e-05,3.5e-05,0.5,78.45998740196228
25,2.707158163189888,1.3767040371894836,0.8213138394057751,0.8544465154409409,-0.06618574913591146,1.3503098711371422,0.899232417345047,9.181034535169601,1.459432765841484,1.0,0.9609375,0.978515625,0.9609375,0.9609375,0.974609375,0.899232417345047,0.835600234568119,0.9628645926713943,1.3503098711371422,0.6710348017513752,0.5518375467509031,0.2304150080308318,0.193618543446064,2.650859221816063,1.1932780593633652,1.688213475048542,0.930015480518341,0.9393939393939394,0.9566666666666666,0.9192307692307694,0.9288290017205344,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9269118309020996,0.9166666666666666,0.9115413241729031,0.9842209072978304,0.9876286250321427,-0.023283407297830405,0.9288290017205344,7e-05,3.5e-05,0.5,79.66735172271729
26,2.6341132521629333,1.3628635182976723,0.8261476494371891,0.8257167488336563,-0.11286278488114476,1.3051086142659187,0.9014221206307411,8.127231121063232,1.4483095109462738,1.0,0.97265625,0.970703125,0.97265625,0.98046875,0.9765625,0.9014221206307411,0.8677556961774826,0.935088537633419,1.3051086142659187,0.6471142210066319,0.46785033121705055,0.22608655877411366,0.18969603907316923,2.5963213741779327,1.1190590895712376,1.6377961039543152,0.8926010966300965,0.946969696969697,0.9557387057387058,0.956003256003256,0.9533059848301098,0.946969696969697,0.946969696969697,0.946969696969697,0.8816963911056519,0.946969696969697,0.9533059848301098,0.9881656804733728,0.9892169411424006,-0.007696930473372832,0.9533059848301098,7e-05,3.5e-05,0.5,81.49713063240051
27,2.6324790865182877,1.3487905338406563,0.8176803700625896,0.8170926123857498,-0.09458015928976238,1.312062606215477,0.9249417185783386,8.122477382421494,1.4366907179355621,1.0,0.970703125,0.974609375,0.970703125,0.98046875,0.9765625,0.9249417185783386,0.8629688024520874,0.9869146347045898,1.312062606215477,0.6529073379933834,0.509027648717165,0.2222240176051855,0.18595391977578402,2.5771793872117996,1.085956733673811,1.6533139124512672,0.8790087699890137,0.946969696969697,0.9462759462759462,0.9514245014245013,0.9483596044048022,0.946969696969697,0.946969696969697,0.946969696969697,0.8672428965568543,0.9545454545454546,0.9527063217673923,0.9960552268244576,0.9965246968352558,-0.015586476824457574,0.9483596044048022,7e-05,3.5e-05,0.5,78.91664123535156
28,2.6072206497192383,1.365138828754425,0.8335742503404617,0.8177916929125786,-0.18173087644390762,1.2966010868549347,0.883764922618866,8.650485545396805,1.4315163344144821,1.0,0.974609375,0.96875,0.974609375,0.97265625,0.982421875,0.883764922618866,0.8434687405824661,0.9240611046552658,1.2966010868549347,0.6673973686993122,0.4796047415584326,0.21939983125776052,0.18445141427218914,2.570700228214264,1.0543789714574814,1.636440433561802,0.8937615990638733,0.9318181818181818,0.9307661782661781,0.9440170940170939,0.9357106199787615,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8875907182693481,0.9318181818181818,0.9357106199787615,0.9881656804733728,0.9901339972966701,-0.015509430473372832,0.9357106199787615,7e-05,3.5e-05,0.5,80.78247594833374
29,2.534609153866768,1.322377771139145,0.8094049207866192,0.7891890294849873,-0.19858007738366723,1.2718054205179214,0.909034013748169,7.225146234035492,1.3777046203613281,1.0,0.986328125,0.970703125,0.986328125,0.986328125,0.974609375,0.909034013748169,0.8522236198186874,0.965844415128231,1.2718054205179214,0.577177794650197,0.4899615962058306,0.21482674963772297,0.18193435855209827,2.5223468095064163,1.0520882792770863,1.6057429611682892,0.8747878432273865,0.946969696969697,0.9567548500881835,0.9275132275132276,0.9344965745253871,0.946969696969697,0.946969696969697,0.946969696969697,0.874504554271698,0.946969696969697,0.9344965745253871,0.9861932938856016,0.9886436269613841,0.00013483111439838158,0.9344965745253871,3.5e-05,1.75e-05,0.5,81.8684983253479
30,2.5194860100746155,1.3180039077997208,0.7943490073084831,0.8056229203939438,-0.17630364187061787,1.2543731853365898,0.9736756384372711,7.23911626636982,1.5038326382637024,1.0,0.9765625,0.984375,0.9765625,0.974609375,0.98046875,0.9736756384372711,0.9474345222115517,0.9999167621135712,1.2543731853365898,0.557024285197258,0.4829710368067026,0.21140291169285774,0.18068462051451206,2.4856860786676407,0.9754076860845089,1.5929770320653915,0.8717345476150513,0.9545454545454546,0.966820987654321,0.9645502645502645,0.9629925431486266,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8597435355186462,0.946969696969697,0.9533059848301098,0.9921104536489151,0.9920996213802269,-0.017501078648915147,0.9629925431486266,3.5e-05,1.75e-05,0.5,82.12077188491821
31,2.495553597807884,1.318001352250576,0.7974920831620693,0.8007835149765015,-0.2028722590766847,1.2384139597415924,0.9598576873540878,6.73127917945385,1.4463644623756409,1.0,0.984375,0.986328125,0.984375,0.98828125,0.98046875,0.9598576873540878,0.8891482129693031,1.0305671468377113,1.2384139597415924,0.5573444198817015,0.47931809164583683,0.20959577150642872,0.17956905998289585,2.469158187508583,0.9700939133763313,1.5704866796731949,0.8775058627128601,0.946969696969697,0.9436711436711437,0.9514245014245013,0.9464794673045392,0.946969696969697,0.946969696969697,0.946969696969697,0.865358567237854,0.9545454545454546,0.9585538127122182,0.9921104536489151,0.9915717001211265,-0.003829203648915147,0.9464794673045392,3.5e-05,1.75e-05,0.5,78.80824947357178
32,2.4559530317783356,1.2932448387145996,0.7768077813088894,0.7945186346769333,-0.22812913917005062,1.2311469689011574,0.9806253015995026,6.050647139549255,1.4491524696350098,1.0,0.984375,0.9921875,0.984375,0.9921875,0.984375,0.9806253015995026,0.8965420871973038,1.0647085458040237,1.2311469689011574,0.5500736013054848,0.42463916167616844,0.20835183840245008,0.17789149936288595,2.461888462305069,0.9752885773777962,1.562922716140747,0.8640668511390686,0.9545454545454546,0.93996743996744,0.9551282051282052,0.9461982043114118,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8499105095863342,0.9621212121212122,0.9610475524940933,0.9980276134122288,0.9964896403252568,-0.005840113412228787,0.9461982043114118,3.5e-05,1.75e-05,0.5,79.8336808681488
33,2.473882704973221,1.3040969595313072,0.7786637805402279,0.8083587624132633,-0.2245019725523889,1.2371363416314125,0.9438803195953369,6.208405256271362,1.4312899708747864,1.0,0.97265625,0.986328125,0.97265625,0.9765625,0.984375,0.9438803195953369,0.889087088406086,0.9986735507845879,1.2371363416314125,0.5633999109268188,0.4372258596122265,0.2049336228519678,0.17637857608497143,2.4522497951984406,0.954720064997673,1.5756217241287231,0.8463942170143127,0.9621212121212122,0.9653968253968254,0.9636752136752137,0.9629078673702812,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8446417689323426,0.9621212121212122,0.9629078673702812,0.9881656804733728,0.9902147600052275,-0.011603180473372832,0.9629078673702812,3.5e-05,1.75e-05,0.5,79.99642300605774
34,2.44711010158062,1.2934382036328316,0.7827630862593651,0.7856540530920029,-0.25408377032727003,1.2298970595002174,0.9901888966560364,6.051290273666382,1.4533103704452515,1.0,0.986328125,0.990234375,0.986328125,0.9921875,0.984375,0.9901888966560364,0.8553372547030449,1.1250405311584473,1.2298970595002174,0.5567807946354151,0.43198786303400993,0.20292519219219685,0.17492386978119612,2.4181968718767166,0.9178317785263062,1.5715548917651176,0.8683281898498535,0.9545454545454546,0.9559082892416225,0.95997150997151,0.9570728100547448,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.856843090057373,0.9545454545454546,0.9570728100547448,0.9980276134122288,0.9964896403252568,-0.005840113412228787,0.9570728100547448,3.5e-05,1.75e-05,0.5,80.89583563804626
35,2.45865635573864,1.2942748591303825,0.7826281115412712,0.7871488854289055,-0.2071933038532734,1.2265394628047943,0.972189798951149,5.980815798044205,1.430299997329712,1.0,0.978515625,0.9921875,0.978515625,0.990234375,0.990234375,0.972189798951149,0.8848362937569618,1.0595433041453362,1.2265394628047943,0.5730521865189075,0.423347145318985,0.19952569622546434,0.17322769574820995,2.418256714940071,0.9075662568211555,1.5694648921489716,0.8477918386459351,0.9621212121212122,0.9597069597069596,0.9636752136752137,0.9610475524940933,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8416517376899719,0.9545454545454546,0.9521839880749733,1.0,1.0,-0.009765625,0.9610475524940933,3.5e-05,1.75e-05,0.5,80.08167672157288
