epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.9793205112218857,1.9231712520122528,1.1229668371379375,1.2310837656259537,-0.07263539871200919,2.077939882874489,0.7701976448297501,16.959795594215393,1.7268401235342026,0.3,0.775390625,0.81640625,0.775390625,0.755859375,0.81640625,0.7701976448297501,0.7936283722519875,0.7467669248580933,2.077939882874489,1.9429929479956627,1.0721974410116673,0.2851220089942217,0.23234660550951958,3.0865714848041534,1.7262074574828148,2.335238479077816,1.0169726848602294,0.8636363636363636,0.8927581165557572,0.8655474155474157,0.8489942329771077,0.8636363636363636,0.8636363636363636,0.8636363636363636,1.0306673049926758,0.8712121212121212,0.8659875527522587,0.8954635108481263,0.8895037527924234,-0.13960413584812625,0.8489942329771077,7e-05,3.5e-05,0.5,81.426442861557
12,3.809951439499855,1.8082968220114708,1.0579806491732597,1.1543326079845428,-0.07964561390690506,2.025548256933689,0.7634310647845268,17.62656956911087,1.6680814176797867,0.35,0.80078125,0.853515625,0.80078125,0.794921875,0.857421875,0.7634310647845268,0.8106247112154961,0.7162374332547188,2.025548256933689,1.7960627898573875,1.1108088940382004,0.2818981371819973,0.231148486956954,3.0416140407323837,1.643312506377697,2.267434149980545,1.1172971248626709,0.8106060606060606,0.8583754208754208,0.8232193732193732,0.799471044405131,0.8106060606060606,0.8106060606060606,0.8106060606060606,1.113781499862671,0.8409090909090909,0.8233383634876729,0.8619329388560157,0.8620834965278246,-0.06701106385601574,0.799471044405131,7e-05,3.5e-05,0.5,78.24740076065063
13,3.654078871011734,1.7532169595360756,1.0133583918213844,1.1382439658045769,-0.11844698479399085,1.9363960176706314,0.7618230059742928,15.97354805469513,1.6293367743492126,0.4,0.828125,0.876953125,0.828125,0.84765625,0.8671875,0.7618230059742928,0.818089060485363,0.7055569440126419,1.9363960176706314,1.769613340497017,1.0617700964212418,0.278762960806489,0.22951620165258646,2.9891515225172043,1.5826350450515747,2.140855148434639,0.9404006361961365,0.9090909090909091,0.8901777235110566,0.930921855921856,0.9010444504229815,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9698685884475708,0.9166666666666666,0.905399538732872,0.9112426035502958,0.9086973788164939,-0.06358635355029585,0.9010444504229815,7e-05,3.5e-05,0.5,79.60430550575256
14,3.5628999322652817,1.7122338637709618,0.9891087599098682,1.112500224262476,-0.13912767404690385,1.8924043849110603,0.748346321284771,15.846735954284668,1.6101267486810684,0.45,0.833984375,0.888671875,0.833984375,0.859375,0.892578125,0.748346321284771,0.7830068171024323,0.7136858329176903,1.8924043849110603,1.6166262775659561,1.0152001231908798,0.27552077546715736,0.22711695078760386,2.932502880692482,1.523656539618969,2.0876764208078384,0.9564064860343933,0.8787878787878788,0.9035353535353534,0.8686406186406186,0.863120081884384,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9711578726768494,0.8863636363636364,0.87002442002442,0.9151873767258383,0.9109504885485025,-0.055812376725838275,0.863120081884384,7e-05,3.5e-05,0.5,80.48778223991394
15,3.4009838849306107,1.6344068124890327,0.9766996689140797,1.011857207864523,-0.14691050024703145,1.8106502518057823,0.7417002171278,14.359577536582947,1.5782414823770523,0.5,0.880859375,0.912109375,0.880859375,0.892578125,0.896484375,0.7417002171278,0.7894026041030884,0.6939978450536728,1.8106502518057823,1.5704873651266098,1.0023788586258888,0.2722632195800543,0.22506092954427004,2.9044019728899,1.4819657430052757,1.9677118137478828,0.8716304898262024,0.9242424242424242,0.9063593813593813,0.9388583638583639,0.9163202131497246,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8895293235778808,0.9166666666666666,0.9095010410364348,0.9408284023668639,0.9298493147236508,-0.048250277366863936,0.9163202131497246,7e-05,3.5e-05,0.5,82.68477582931519
16,3.2922834306955338,1.548707015812397,0.9258510880172253,0.9582399241626263,-0.06375982717145234,1.762704387307167,0.7361161932349205,13.44413948059082,1.5491998791694641,0.55,0.900390625,0.921875,0.900390625,0.919921875,0.923828125,0.7361161932349205,0.7445340901613235,0.7276982814073563,1.762704387307167,1.5018309876322746,0.9785672575235367,0.2705216258764267,0.22309133131057024,2.806822881102562,1.368301399052143,1.918820321559906,0.8842890501022339,0.946969696969697,0.9362281237281237,0.9605820105820106,0.9453107913492279,0.946969696969697,0.946969696969697,0.946969696969697,0.9046974062919617,0.9318181818181818,0.9251257866611804,0.9349112426035503,0.9347918733924803,-0.014989367603550297,0.9453107913492279,7e-05,3.5e-05,0.5,80.3134036064148
17,3.313460662961006,1.6038929373025894,0.9907009787857533,0.9433722868561745,-0.08316704368917271,1.734517827630043,0.7724887058138847,13.995870053768158,1.5866447538137436,0.6,0.91015625,0.890625,0.91015625,0.923828125,0.919921875,0.7724887058138847,0.8676752820611,0.6773021072149277,1.734517827630043,1.3993995189666748,0.9716297350823879,0.265460217371583,0.22051398549228907,2.8065717667341232,1.383420191705227,1.8733358830213547,0.8548060774803161,0.9621212121212122,0.948954008954009,0.9636752136752137,0.9549682768730388,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8631728768348694,0.9545454545454546,0.948732742859727,0.9723865877712031,0.968987935416862,-0.048558462771203126,0.9549682768730388,7e-05,3.5e-05,0.5,78.3219051361084
18,3.150502011179924,1.48870487511158,0.8984638340771198,0.908063180744648,-0.09723527717869729,1.6909677162766457,0.7692799717187881,12.684591501951218,1.5099563747644424,0.65,0.927734375,0.939453125,0.927734375,0.93359375,0.94921875,0.7692799717187881,0.8282257318496704,0.7103342264890671,1.6909677162766457,1.2420760244131088,0.9018192142248154,0.2627560831606388,0.21787363290786743,2.7661455869674683,1.3043033704161644,1.825772650539875,0.8820528030395508,0.9242424242424242,0.8992307692307693,0.934015059015059,0.9091516948659807,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8776379346847534,0.9393939393939394,0.9257530659417452,0.9526627218934911,0.9465837078422634,-0.019068971893491105,0.9091516948659807,7e-05,3.5e-05,0.5,80.8649754524231
19,3.1187776923179626,1.4881377220153809,0.8870569095015526,0.9247397370636463,-0.048433721298351884,1.645170085132122,0.7871301174163818,11.613232254981995,1.5331057906150818,0.7,0.93359375,0.951171875,0.93359375,0.93359375,0.951171875,0.7871301174163818,0.8326821103692055,0.7415781244635582,1.645170085132122,1.2015765383839607,0.7840620502829552,0.2600132692605257,0.21652943454682827,2.708566129207611,1.2149766460061073,1.7766233086585999,0.8594591856002808,0.9621212121212122,0.953042328042328,0.9632783882783884,0.9563580051809808,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.858235216140747,0.9621212121212122,0.9529001461675661,0.9684418145956607,0.9629659141089321,-0.0348480645956607,0.9563580051809808,7e-05,3.5e-05,0.5,78.76424074172974
20,3.040046736598015,1.4529617056250572,0.8512567691504955,0.9256999455392361,-0.057182544842362404,1.6042398065328598,0.8103145211935043,10.64530497789383,1.514418751001358,0.75,0.927734375,0.95703125,0.927734375,0.958984375,0.96875,0.8103145211935043,0.8298394158482552,0.7907896414399147,1.6042398065328598,1.1926486864686012,0.7083972655236721,0.2579411994665861,0.21328760776668787,2.6525165885686874,1.1689775884151459,1.7267596498131752,0.8382457733154297,0.9772727272727273,0.9684900284900285,0.9716117216117216,0.9685171970886256,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8354330062866211,0.9848484848484849,0.9830499893991956,0.9901380670611439,0.9855233446787133,-0.031153692061143934,0.9685171970886256,7e-05,3.5e-05,0.5,82.2101423740387
21,2.9883218556642532,1.4275091141462326,0.8630684204399586,0.8683703579008579,-0.1040859711356461,1.5920385494828224,0.8315390199422836,10.880795776844025,1.5067516714334488,0.8,0.966796875,0.9453125,0.966796875,0.96875,0.955078125,0.8315390199422836,0.9017168879508972,0.7613611593842506,1.5920385494828224,0.9942502528429031,0.7333815507590771,0.25458813086152077,0.21077756956219673,2.606137588620186,1.1252305284142494,1.7243358492851257,0.8488993525505066,0.9621212121212122,0.9479365079365079,0.9636752136752137,0.9520319120498816,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8504403114318848,0.9696969696969697,0.9679244369855078,0.9763313609467456,0.9690520587812698,-0.007581360946745552,0.9520319120498816,7e-05,3.5e-05,0.5,78.71843266487122
22,2.9065618366003036,1.385811261832714,0.8309408463537693,0.85364680737257,-0.10374159342609346,1.551873043179512,0.8642814755439758,8.94552618265152,1.5599662214517593,0.85,0.95703125,0.97265625,0.95703125,0.96875,0.958984375,0.8642814755439758,0.9184257835149765,0.810137189924717,1.551873043179512,0.9602081589400768,0.6580312270671129,0.25198804028332233,0.20938006695359945,2.559218645095825,1.060736060142517,1.6792055144906044,0.8317420601844787,0.9848484848484849,0.9917241379310345,0.9755799755799757,0.9827916555736105,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8316692590713501,0.9848484848484849,0.9830499893991956,0.9901380670611439,0.9876802337900662,-0.021388067061143934,0.9827916555736105,7e-05,3.5e-05,0.5,81.59269976615906
23,2.9368515610694885,1.4128109365701675,0.8565586842596531,0.8557727374136448,-0.11579176236409694,1.5587781518697739,0.8681312650442123,10.330741614103317,1.5291270166635513,0.9,0.955078125,0.958984375,0.955078125,0.970703125,0.970703125,0.8681312650442123,0.9381641149520874,0.7980984225869179,1.5587781518697739,0.8442159593105316,0.6726579628884792,0.2486494043841958,0.206022247672081,2.5616175085306168,1.0627185106277466,1.692232996225357,0.8599836945533752,0.9545454545454546,0.9448921448921449,0.926902726902727,0.9278883883780306,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8538152813911438,0.9545454545454546,0.9527962922420539,0.980276134122288,0.9752470677277587,-0.009573009122287979,0.9278883883780306,7e-05,3.5e-05,0.5,80.86326122283936
24,2.877820998430252,1.3829485327005386,0.8249503634870052,0.8584587499499321,-0.13987961877137423,1.536836363375187,0.903883658349514,9.951188862323761,1.53077432513237,0.95,0.951171875,0.970703125,0.951171875,0.9609375,0.970703125,0.903883658349514,0.9549385532736778,0.852828748524189,1.536836363375187,0.8066009506583214,0.5978255327790976,0.2439254391938448,0.20358218904584646,2.5359040945768356,1.0291788056492805,1.6708420813083649,0.8322298765182495,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8341146111488342,0.9772727272727273,0.9773454686287616,0.9921104536489151,0.9921633501769753,-0.031172953648915147,0.9773454686287616,7e-05,3.5e-05,0.5,79.85268950462341
25,2.8929905891418457,1.3738120347261429,0.8312566839158535,0.8347005620598793,-0.08453141758218408,1.5445380136370659,0.8860246390104294,9.32548651099205,1.487164929509163,1.0,0.966796875,0.974609375,0.966796875,0.986328125,0.97265625,0.8860246390104294,0.934810645878315,0.8372386619448662,1.5445380136370659,0.7661585211753845,0.5999260768294334,0.23862962145358324,0.20151590276509523,2.5116913616657257,1.00399911403656,1.6905246078968048,0.8420860171318054,0.9772727272727273,0.9807407407407409,0.976190476190476,0.9771336834828899,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8429927110671998,0.9772727272727273,0.9771336834828899,0.9842209072978304,0.9857816851523441,0.002107217702169595,0.9771336834828899,7e-05,3.5e-05,0.5,81.65991234779358
26,2.816975623369217,1.3628823980689049,0.8236967921257019,0.8295163735747337,-0.1898901415988803,1.511060245335102,0.9654629230499268,8.626779645681381,1.5655426979064941,1.0,0.978515625,0.96875,0.978515625,0.974609375,0.98046875,0.9654629230499268,0.9937308058142662,0.9371950179338455,1.511060245335102,0.7173445150256157,0.5240957774221897,0.23554899916052818,0.19978764839470387,2.493935853242874,0.9572470560669899,1.6563060581684113,0.8564082980155945,0.9621212121212122,0.9706196581196581,0.9566137566137568,0.9595443186546506,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8555728793144226,0.9545454545454546,0.9552787335480245,0.9783037475345168,0.9781960592258512,-0.0036943725345167655,0.9595443186546506,7e-05,3.5e-05,0.5,80.60167145729065
27,2.8054076731204987,1.3619093000888824,0.8303871676325798,0.8177263848483562,-0.2273077080026269,1.5116906762123108,0.9814221784472466,8.735330492258072,1.5323982387781143,1.0,0.978515625,0.966796875,0.978515625,0.9765625,0.96875,0.9814221784472466,1.0276848301291466,0.9351595267653465,1.5116906762123108,0.7531644068658352,0.4818805046379566,0.2335047386586666,0.19773293565958738,2.4794703871011734,0.9711442813277245,1.6589570343494415,0.838086211681366,0.9772727272727273,0.9830402930402931,0.9716117216117216,0.976670155241584,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8385015964508057,0.9696969696969697,0.9703460115490192,0.9940828402366864,0.9929498329932623,-0.01752034023668636,0.976670155241584,7e-05,3.5e-05,0.5,80.11859345436096
28,2.7759481370449066,1.3356864750385284,0.8068844079971313,0.8135417029261589,-0.1398513182066381,1.4822170287370682,0.9958608523011208,7.706185311079025,1.5716929137706757,1.0,0.98828125,0.984375,0.98828125,0.982421875,0.990234375,0.9958608523011208,1.0447559654712677,0.9469657093286514,1.4822170287370682,0.7581897005438805,0.49544105120003223,0.22997326776385307,0.19367111660540104,2.444086581468582,0.9305863231420517,1.6252587214112282,0.8371927618980408,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8310560464859009,0.9772727272727273,0.9770515238903723,0.9940828402366864,0.9955254552053963,-0.01166096523668636,0.9770515238903723,7e-05,3.5e-05,0.5,78.35954976081848
29,2.761995851993561,1.334399752318859,0.798216175287962,0.8248978219926357,-0.1284063351340592,1.4661180153489113,1.0383279472589493,7.711017549037933,1.5649124383926392,1.0,0.982421875,0.98046875,0.982421875,0.966796875,0.98828125,1.0383279472589493,1.048299990594387,1.028355933725834,1.4661180153489113,0.6983918622136116,0.4638136960566044,0.22479544393718243,0.19147082418203354,2.4386809319257736,0.909482579678297,1.6120581328868866,0.8377450823783874,0.9696969696969697,0.9767724867724866,0.967908017908018,0.9709529722362653,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8402584314346313,0.9696969696969697,0.9709529722362653,0.9704142011834319,0.969432908920184,-0.0036173261834319126,0.9709529722362653,3.5e-05,1.75e-05,0.5,80.21512866020203
30,2.7375099509954453,1.334827646613121,0.799521803855896,0.8235475122928619,-0.19352228194475174,1.4607390016317368,1.0005218535661697,7.573883444070816,1.5439437478780746,1.0,0.97265625,0.982421875,0.97265625,0.970703125,0.986328125,1.0005218535661697,1.0211778283119202,0.9798658788204193,1.4607390016317368,0.7254018932580948,0.43259622529149055,0.22326008882373571,0.18999039009213448,2.4126367568969727,0.8565921671688557,1.6156355291604996,0.8448692440986634,0.9621212121212122,0.9757495590828924,0.9520350020350021,0.9605343698475414,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8394639134407044,0.9545454545454546,0.9538398557846064,0.9901380670611439,0.9905083947433531,-0.019434942061143934,0.9605343698475414,3.5e-05,1.75e-05,0.5,76.95946764945984
31,2.7022794932127,1.3133026286959648,0.7876030541956425,0.8087686039507389,-0.16243110643699765,1.437706209719181,1.045231856405735,7.012350797653198,1.5708250999450684,1.0,0.974609375,0.990234375,0.974609375,0.986328125,0.990234375,1.045231856405735,1.0351679250597954,1.055295780301094,1.437706209719181,0.6873848401010036,0.4376352149993181,0.22086359187960625,0.18874032516032457,2.33594086766243,0.7962180227041245,1.601243481040001,0.8289034605026245,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8256598830223083,0.9772727272727273,0.9773454686287616,0.9940828402366864,0.9951437854528619,-0.00775471523668636,0.9773454686287616,3.5e-05,1.75e-05,0.5,80.78312993049622
