epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,5.0873268127441404,2.5476144790649413,1.5972096920013428,1.4621613025665283,0.3483230471611023,2.4352152824401854,0.7883099615573883,17.98226852416992,1.8668023943901062,0.3,0.6625,0.63125,0.6625,0.71875,0.69375,0.7883099615573883,0.7989961504936218,0.7776237428188324,2.4352152824401854,0.5264672696590423,0.7367045521736145,0.33465843796730044,0.25486510396003725,3.0904603004455566,1.7562708139419556,2.8789698123931884,1.0735265910625458,0.8378378378378378,0.8894179894179894,0.8749999999999999,0.8640852974186308,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.081696093082428,0.8918918918918919,0.9037986704653372,0.9545454545454546,0.9520140817631856,-0.23579545454545459,0.8640852974186308,7e-05,3.5e-05,0.5,26.392982482910156
12,4.816294097900391,2.256831693649292,1.4213592529296875,1.285342288017273,0.3485893368721008,2.4548855781555177,0.8286616802215576,17.861490631103514,1.937991201877594,0.35,0.75,0.6625,0.75,0.71875,0.675,0.8286616802215576,0.8112297356128693,0.8460935652256012,2.4548855781555177,0.4738214135169983,0.7084580659866333,0.3311282455921173,0.25344051122665406,3.0575456619262695,1.7176512718200683,2.91882061958313,0.9441214501857758,0.972972972972973,0.9841269841269842,0.9722222222222222,0.9755799755799754,0.972972972972973,0.972972972972973,0.972972972972973,0.9550125896930695,0.9459459459459459,0.9558268891602224,0.9318181818181818,0.9251465700313938,-0.21306818181818177,0.9755799755799754,7e-05,3.5e-05,0.5,24.120203256607056
13,4.814214134216309,2.318647289276123,1.425160527229309,1.3745950937271119,0.37144134044647215,2.3841344833374025,0.813117116689682,18.374606323242187,1.8723764419555664,0.4,0.73125,0.7125,0.73125,0.7,0.66875,0.813117116689682,0.7743707299232483,0.8518635332584381,2.3841344833374025,0.4786412239074707,0.6836446046829223,0.32984251976013185,0.2534088730812073,3.037960338592529,1.6506670475006104,2.819545793533325,0.9021441042423248,0.918918918918919,0.9126984126984128,0.9305555555555556,0.9067155067155066,0.918918918918919,0.918918918918919,0.918918918918919,0.9112831652164459,0.9459459459459459,0.9596255596255596,0.9015151515151515,0.8920065652091793,-0.20151515151515154,0.9067155067155066,7e-05,3.5e-05,0.5,26.017486095428467
14,4.353405857086182,2.000856637954712,1.2385828495025635,1.172728991508484,0.40245441198348997,2.231812834739685,0.8350287079811096,16.203902626037596,1.8842362761497498,0.45,0.81875,0.78125,0.81875,0.725,0.76875,0.8350287079811096,0.717696487903595,0.9523609280586243,2.231812834739685,0.5074950337409974,0.6632399320602417,0.32646960616111753,0.2514330565929413,3.0009822845458984,1.6551958084106446,2.587911367416382,0.8855201005935669,0.9459459459459459,0.9682539682539684,0.9583333333333334,0.9596255596255596,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8943124711513519,0.918918918918919,0.937308370641704,0.9621212121212122,0.9549429023922649,-0.23712121212121218,0.9596255596255596,7e-05,3.5e-05,0.5,24.568840980529785
15,4.5133038520812985,2.103683876991272,1.2808632373809814,1.265877914428711,0.3573647320270538,2.3024105548858644,0.8699206113815308,20.32850341796875,1.9428449869155884,0.5,0.75625,0.7375,0.75625,0.7375,0.78125,0.8699206113815308,0.8401387631893158,0.8997024595737457,2.3024105548858644,0.5805694103240967,0.6962440729141235,0.3241248369216919,0.2504789799451828,3.000219392776489,1.5865537405014039,2.701487922668457,0.9911690354347229,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9882943332195282,0.918918918918919,0.9335097001763669,0.9545454545454546,0.9537702762361823,-0.21704545454545454,0.9118486451819785,7e-05,3.5e-05,0.5,25.729491472244263
16,4.52624397277832,2.122729778289795,1.304584264755249,1.2586854696273804,0.3779552519321442,2.290127658843994,0.8444855213165283,20.243289375305174,1.8213781714439392,0.55,0.78125,0.69375,0.78125,0.78125,0.69375,0.8444855213165283,0.838293731212616,0.8506772816181183,2.290127658843994,0.5371679425239563,0.7040229916572571,0.3217519760131836,0.24981257319450378,2.982553768157959,1.5945747375488282,2.6825942516326906,0.9157705307006836,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,0.9249376654624939,0.918918918918919,0.9335097001763669,0.9924242424242424,0.9938317912811537,-0.21117424242424243,0.9335097001763669,7e-05,3.5e-05,0.5,26.41060209274292
17,4.170155668258667,2.0379496812820435,1.2961557626724243,1.1412214756011962,0.3557679772377014,2.025475573539734,0.8157836198806763,16.78876323699951,1.738355576992035,0.6,0.83125,0.76875,0.83125,0.79375,0.75625,0.8157836198806763,0.7923024296760559,0.8392648100852966,2.025475573539734,0.5495352804660797,0.6378320813179016,0.31847457885742186,0.2501980423927307,2.9403354644775392,1.4996793031692506,2.293694353103638,0.8587214350700378,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8631754517555237,0.972972972972973,0.980246913580247,0.9772727272727273,0.9738215683744139,-0.18352272727272734,0.980246913580247,7e-05,3.5e-05,0.5,25.091602087020874
18,4.024483966827392,1.9664990425109863,1.1993053436279297,1.1802980184555054,0.3160383939743042,1.9631733655929566,0.8099391460418701,16.35840129852295,1.7531540989875793,0.65,0.8125,0.775,0.8125,0.84375,0.88125,0.8099391460418701,0.7622137069702148,0.857664555311203,1.9631733655929566,0.522466629743576,0.7041827321052552,0.31614346504211427,0.24769546389579772,2.9396870613098143,1.5774390935897826,2.1843113899230957,0.799199253320694,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8099624514579773,0.9459459459459459,0.9558268891602224,0.9848484848484849,0.9875375347902017,-0.14109848484848486,0.980246913580247,7e-05,3.5e-05,0.5,24.619243144989014
19,3.8800474643707275,1.8279427528381347,1.1731600046157837,1.0073580861091613,0.32065006494522097,1.9559097290039062,0.8239997923374176,16.79892807006836,1.86305570602417,0.7,0.88125,0.8,0.88125,0.825,0.81875,0.8239997923374176,0.8387513160705566,0.8092482388019562,1.9559097290039062,0.4811127185821533,0.6784414529800415,0.31601166129112246,0.24739010632038116,2.8686187267303467,1.4767297744750976,2.195189666748047,0.8167331218719482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8185683786869049,1.0,1.0,1.0,1.0,-0.17500000000000004,1.0,7e-05,3.5e-05,0.5,25.10728693008423
20,3.6515780448913575,1.711368775367737,1.0554688453674317,1.0090767979621886,0.2841350853443146,1.8549687385559082,0.7948989570140839,15.859378051757812,1.7433953285217285,0.75,0.8875,0.875,0.8875,0.85,0.84375,0.7948989570140839,0.7309867739677429,0.8588111102581024,1.8549687385559082,0.5481864929199218,0.6440205812454224,0.3128730535507202,0.24630561470985413,2.805287790298462,1.4267404317855834,2.051966905593872,0.8758863210678101,0.972972972972973,0.9444444444444444,0.9861111111111112,0.9555555555555557,0.972972972972973,0.972972972972973,0.972972972972973,0.8864099383354187,0.972972972972973,0.9555555555555557,0.946969696969697,0.9308801032938965,-0.09696969696969704,0.9555555555555557,7e-05,3.5e-05,0.5,25.421266555786133
21,3.7149481773376465,1.7414155960083009,1.0669244050979614,1.0376787424087524,0.22723689675331116,1.905361533164978,0.8285364508628845,16.335330963134766,1.750310242176056,0.8,0.85625,0.8625,0.85625,0.8875,0.8375,0.8285364508628845,0.830396831035614,0.8266760408878326,1.905361533164978,0.4887545704841614,0.6510716557502747,0.3094973862171173,0.24415458738803864,2.832987976074219,1.4185981512069703,2.128417229652405,0.8412589728832245,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8440616130828857,0.972972972972973,0.980246913580247,1.0,1.0,-0.11250000000000004,0.980246913580247,7e-05,3.5e-05,0.5,25.127117395401
22,3.7468869209289553,1.7507227897644042,1.0399125456809997,1.0935542345046998,0.2657860279083252,1.916428279876709,0.7703423202037811,17.758719825744627,1.66157865524292,0.85,0.84375,0.88125,0.84375,0.8875,0.81875,0.7703423202037811,0.8244190514087677,0.7162655889987946,1.916428279876709,0.5914276599884033,0.6221757888793945,0.3101225674152374,0.2436767190694809,2.8659220695495606,1.4020333290100098,2.1370401859283445,0.8122254908084869,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.8210965394973755,0.9459459459459459,0.9558268891602224,0.9924242424242424,0.9953406551609376,-0.10492424242424248,0.980246913580247,7e-05,3.5e-05,0.5,25.475614070892334
23,3.5876349449157714,1.6578710556030274,1.006458854675293,1.0021726846694947,0.2525097459554672,1.8540108919143676,0.7505538165569305,14.965340614318848,1.6699341535568237,0.9,0.86875,0.85625,0.86875,0.9375,0.875,0.7505538165569305,0.700769454240799,0.8003382086753845,1.8540108919143676,0.5098901093006134,0.6662061810493469,0.3077079772949219,0.24259949326515198,2.7919989109039305,1.3563835859298705,2.0564199686050415,0.7683595418930054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77576944231987,0.972972972972973,0.980246913580247,0.9848484848484849,0.9891754475795224,-0.04734848484848486,1.0,7e-05,3.5e-05,0.5,26.124194622039795
24,3.722938585281372,1.7804983139038086,1.1114409923553468,1.0293190717697143,0.24236115217208862,1.8697319269180297,0.7873016595840454,16.603812789916994,1.74407958984375,0.95,0.88125,0.8875,0.88125,0.9,0.88125,0.7873016595840454,0.8061651885509491,0.7684381008148193,1.8697319269180297,0.5012254536151886,0.6321136713027954,0.305219441652298,0.24102254211902618,2.797075080871582,1.4021387577056885,2.074255871772766,0.7759921252727509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7755256295204163,1.0,1.0,0.9848484848484849,0.9703703703703704,-0.08484848484848484,1.0,7e-05,3.5e-05,0.5,26.8873507976532
25,3.5045745372772217,1.6408822536468506,1.0270604848861695,0.9443412542343139,0.251170939207077,1.788340950012207,0.849507749080658,15.79123134613037,1.7369912266731262,1.0,0.9,0.85,0.9,0.925,0.9,0.849507749080658,0.8258337676525116,0.8731817305088043,1.788340950012207,0.5194551289081574,0.6218390703201294,0.30383652448654175,0.2398137092590332,2.7413400650024413,1.3621188879013062,1.9589200496673584,0.8014884889125824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8003447949886322,1.0,1.0,0.9848484848484849,0.9703703703703704,-0.05984848484848482,1.0,7e-05,3.5e-05,0.5,26.289725303649902
26,3.5741543769836426,1.6953645706176759,1.061806845664978,0.9747042179107666,0.248102667927742,1.8043589830398559,0.8114141225814819,16.633716773986816,1.6970877051353455,1.0,0.88125,0.8875,0.88125,0.91875,0.925,0.8114141225814819,0.7461783587932587,0.8766499161720276,1.8043589830398559,0.5214983403682709,0.6210445284843444,0.30221649408340456,0.23833205103874205,2.752795362472534,1.338977289199829,1.986429762840271,0.7814051508903503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7834343612194061,1.0,1.0,0.9924242424242424,0.9857050032488629,-0.07367424242424248,1.0,3.5e-05,1.75e-05,0.5,26.088211059570312
27,3.4428353786468504,1.6524936437606812,1.0629247188568116,0.9070291757583618,0.23506391942501068,1.7198225498199462,0.8122164011001587,14.42160472869873,1.7662163972854614,1.0,0.95625,0.85625,0.95625,0.95625,0.9,0.8122164011001587,0.8867780566215515,0.7376547455787659,1.7198225498199462,0.45402565598487854,0.5559803009033203,0.3026246607303619,0.23774361312389375,2.671763849258423,1.2899489641189574,1.8802067756652832,0.8001525402069092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.804539293050766,0.972972972972973,0.980246913580247,0.9848484848484849,0.9738095238095238,-0.028598484848484818,1.0,3.5e-05,1.75e-05,0.5,25.394463539123535
28,3.4533607006072997,1.6398827314376831,1.04558424949646,0.9143054127693176,0.19278337061405182,1.7556429624557495,0.7979703545570374,13.34176139831543,1.6600464582443237,1.0,0.94375,0.875,0.94375,0.9375,0.90625,0.7979703545570374,0.7704358398914337,0.8255048394203186,1.7556429624557495,0.4111390709877014,0.6779665589332581,0.30002261996269225,0.23821917474269866,2.73941650390625,1.3078933954238892,1.9214161157608032,0.792198896408081,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,0.7936908304691315,0.972972972972973,0.980246913580247,1.0,1.0,-0.0625,0.980246913580247,3.5e-05,1.75e-05,0.5,25.77695941925049
