epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
12,3.77370285987854,1.8496894389390945,1.0422688946127892,1.2421855106949806,-0.006182994111441076,1.9258683696389198,0.6713971272110939,17.123287975788116,1.4555645734071732,0.35,0.779296875,0.86328125,0.779296875,0.7890625,0.859375,0.6713971272110939,0.6528581008315086,0.6899361908435822,1.9258683696389198,0.7062195148319006,1.0423358269035816,0.3361175134778023,0.24267199728637934,3.0476006269454956,1.6607817485928535,2.268876016139984,0.9650477409362793,0.8863636363636364,0.8832419017763846,0.8945665445665445,0.8839209228210357,0.8863636363636364,0.8863636363636364,0.8863636363636365,0.9855229735374451,0.9090909090909091,0.9117208066241909,0.8994082840236687,0.8919511427005834,-0.11034578402366868,0.8839209228210357,7e-05,3.5e-05,0.5,81.1046531200409
13,3.68182635307312,1.8069185316562653,1.0364825688302517,1.1852861307561398,-0.024019590578973293,1.8821136727929115,0.6638260036706924,16.808954417705536,1.3679444342851639,0.4,0.80859375,0.876953125,0.80859375,0.826171875,0.84765625,0.6638260036706924,0.6886748969554901,0.6389771103858948,1.8821136727929115,0.7304368019104004,1.0231657959520817,0.33228006586432457,0.23968849703669548,3.01689276099205,1.5819965600967407,2.212121367454529,0.9610283136367798,0.9318181818181818,0.9204807516876483,0.8935388685388685,0.8953557648208067,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9603324294090271,0.9393939393939394,0.8980795461912047,0.9211045364891519,0.9221259238473072,-0.09493266148915191,0.8953557648208067,7e-05,3.5e-05,0.5,82.15338277816772
14,3.4603996723890305,1.7083403170108795,0.9824746437370777,1.1167164482176304,-0.09748449502512813,1.7813046723604202,0.6390360444784164,14.507176339626312,1.2639963328838348,0.45,0.8359375,0.892578125,0.8359375,0.85546875,0.912109375,0.6390360444784164,0.6670121476054192,0.6110599637031555,1.7813046723604202,0.7305114604532719,1.1357451900839806,0.3317731786519289,0.2385006258264184,2.9426033198833466,1.5114255920052528,2.0687684789299965,0.9161553502082824,0.9015151515151515,0.9214333814333815,0.9144078144078143,0.9142240296758667,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.9146013855934143,0.9242424242424242,0.9209024752965063,0.9112426035502958,0.9136484659751893,-0.05577385355029585,0.9142240296758667,7e-05,3.5e-05,0.5,80.80344700813293
15,3.4209374338388443,1.6965102776885033,1.011999286711216,1.0530938804149628,-0.08968059485778213,1.751331351697445,0.6240644156932831,15.001587867736816,1.3122169375419617,0.5,0.8671875,0.888671875,0.8671875,0.89453125,0.904296875,0.6240644156932831,0.6493153646588326,0.5988135039806366,1.751331351697445,0.7438009530305862,1.0451660640537739,0.33159027248620987,0.23736638575792313,2.9287838637828827,1.5147894248366356,2.0212088897824287,0.8836533904075623,0.9393939393939394,0.9540343915343915,0.9355514855514855,0.9399343393801011,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8644815564155579,0.9621212121212122,0.9537469937469939,0.9329388560157791,0.9376666144961582,-0.03840760601577908,0.9399343393801011,7e-05,3.5e-05,0.5,80.50815653800964
16,3.3002548664808273,1.6011610552668571,0.9480780698359013,1.0047430954873562,-0.06383515207562596,1.7182443588972092,0.6679865196347237,14.019084453582764,1.3692034035921097,0.55,0.888671875,0.927734375,0.888671875,0.8828125,0.923828125,0.6679865196347237,0.6391803026199341,0.6967927366495132,1.7182443588972092,0.7295790128409863,1.0037329606711864,0.33145808428525925,0.23689874541014433,2.8860156536102295,1.4472899958491325,1.9818553626537323,0.8750691771507263,0.9393939393939394,0.955053062093292,0.944973544973545,0.9451393284969184,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8651322245597839,0.946969696969697,0.9484428083706875,0.9447731755424064,0.9570719341394938,-0.06196067554240636,0.9451393284969184,7e-05,3.5e-05,0.5,79.06150317192078
17,3.1801081597805023,1.5536577105522156,0.9198586754500866,0.975075501948595,-0.08538166037760675,1.652064971625805,0.6717856749892235,12.815918743610382,1.2904442697763443,0.6,0.904296875,0.923828125,0.904296875,0.916015625,0.91015625,0.6717856749892235,0.6371511965990067,0.7064201533794403,1.652064971625805,0.7382603995501995,0.9663075059652328,0.3303060978651047,0.23552059661597013,2.8368231654167175,1.3914851397275925,1.8904022723436356,0.8667682647705078,0.9545454545454546,0.9516234794012571,0.9368742368742369,0.9415525626636738,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8514596939086914,0.9621212121212122,0.9520918176473732,0.9526627218934911,0.9639589060080911,-0.036647096893491105,0.9415525626636738,7e-05,3.5e-05,0.5,79.85115337371826
18,3.1055791825056076,1.519364595413208,0.8957803957164288,0.9593603312969208,-0.14671190723311156,1.6302281692624092,0.7226617783308029,11.914803832769394,1.365586057305336,0.65,0.93359375,0.951171875,0.93359375,0.927734375,0.94140625,0.7226617783308029,0.7299662381410599,0.7153573334217072,1.6302281692624092,0.7043545246124268,0.8570373952388763,0.32690388709306717,0.23372879438102245,2.7935083359479904,1.362634226679802,1.8669684305787086,0.8744811415672302,0.9393939393939394,0.9390064667842446,0.9431420431420432,0.9367176629245595,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.862376868724823,0.9545454545454546,0.9428363406141185,0.9447731755424064,0.9438887696440545,-0.017038800542406363,0.9367176629245595,7e-05,3.5e-05,0.5,80.78769636154175
19,3.15196929872036,1.562496393918991,0.9342618808150291,0.9665146693587303,-0.08277240954339504,1.6143046095967293,0.7190847098827362,12.52110293507576,1.3462660163640976,0.7,0.888671875,0.9296875,0.888671875,0.939453125,0.927734375,0.7190847098827362,0.714079886674881,0.7240895330905914,1.6143046095967293,0.6992064453661442,0.8847793713212013,0.3246804904192686,0.2309682285413146,2.77940970659256,1.3247050568461418,1.845039263367653,0.8570714592933655,0.9621212121212122,0.9694117647058823,0.9685185185185186,0.9661980555945561,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8493906736373902,0.9393939393939394,0.9353417580536225,0.9664694280078896,0.9724672660323352,-0.027016303007889597,0.9661980555945561,7e-05,3.5e-05,0.5,80.4166967868805
20,2.9751006960868835,1.4702016711235046,0.8966196216642857,0.882433969527483,-0.14453773200511932,1.5482603535056114,0.7419658079743385,10.377733498811722,1.3305188715457916,0.75,0.94921875,0.939453125,0.94921875,0.9609375,0.94921875,0.7419658079743385,0.7205564007163048,0.7633752375841141,1.5482603535056114,0.6432302836328745,0.783577598631382,0.3227408528327942,0.2296385606750846,2.7162880450487137,1.2501962780952454,1.7639079988002777,0.8932310819625855,0.9393939393939394,0.9650486702767016,0.9233821733821733,0.9357883575070916,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.872122609615326,0.946969696969697,0.9470621970621971,0.9368836291913215,0.9444960656811863,0.02405387080867849,0.9357883575070916,7e-05,3.5e-05,0.5,81.19495487213135
21,2.9537070989608765,1.450234442949295,0.8742037750780582,0.8862010464072227,-0.15084501588717103,1.5487261712551117,0.7853564620018005,10.760755509138107,1.402577742934227,0.8,0.94140625,0.95703125,0.94140625,0.92578125,0.958984375,0.7853564620018005,0.7406472787261009,0.8300656378269196,1.5487261712551117,0.6676528640091419,0.6680423244833946,0.3215444330126047,0.2278059534728527,2.7080594301223755,1.234069898724556,1.7683765962719917,0.8612858176231384,0.9696969696969697,0.9758511220580187,0.956003256003256,0.9630356718628246,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8474191665649414,0.9696969696969697,0.9548839795006059,0.980276134122288,0.9845211729761183,-0.05449488412228798,0.9630356718628246,7e-05,3.5e-05,0.5,80.14045000076294
22,2.8854122310876846,1.4048664271831512,0.8461345508694649,0.8595875464379787,-0.12907129916129634,1.5192671939730644,0.8179442435503006,9.744793981313705,1.4556999802589417,0.85,0.955078125,0.96875,0.955078125,0.962890625,0.953125,0.8179442435503006,0.7415337562561035,0.8943547233939171,1.5192671939730644,0.6663372404873371,0.6028587557375431,0.319739805534482,0.2265122402459383,2.659233257174492,1.1604449078440666,1.7390048131346703,0.877744996547699,0.9621212121212122,0.9546871008939976,0.9411070411070411,0.9459986348257874,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8622036218643189,0.9545454545454546,0.9316776471714664,0.9723865877712031,0.9708448859595867,-0.009495962771203126,0.9459986348257874,7e-05,3.5e-05,0.5,77.5762836933136
23,2.8714844435453415,1.4139193892478943,0.8555897958576679,0.8589686453342438,-0.1197756853653118,1.4934977740049362,0.7737061828374863,9.927112340927124,1.3425004184246063,0.9,0.955078125,0.953125,0.955078125,0.974609375,0.966796875,0.7737061828374863,0.7404716834425926,0.8069406673312187,1.4934977740049362,0.6546130105853081,0.6613410338759422,0.31776794232428074,0.22583261877298355,2.624189928174019,1.1461731120944023,1.7001224905252457,0.8528579235076904,0.9696969696969697,0.9757142857142855,0.967908017908018,0.970988245604872,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8393749237060547,0.9696969696969697,0.9628352874519138,0.9704142011834319,0.9725900589197916,0.004195173816568087,0.970988245604872,7e-05,3.5e-05,0.5,80.50085520744324
24,2.8649027347564697,1.4191693291068077,0.8632502816617489,0.855260107666254,-0.1416041082702577,1.488214649260044,0.8098855391144753,10.344572842121124,1.3577024191617966,0.95,0.95703125,0.94921875,0.95703125,0.96875,0.951171875,0.8098855391144753,0.776916891336441,0.8428542017936707,1.488214649260044,0.6197129637002945,0.6789971068501472,0.31628151796758175,0.22423503175377846,2.5925331115722656,1.072429820895195,1.7038092017173767,0.8618550062179565,0.9696969696969697,0.9645217745217747,0.967908017908018,0.964685905969199,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.8435113906860352,0.9772727272727273,0.976670155241584,0.9901380670611439,0.9938574640751043,-0.021388067061143934,0.964685905969199,7e-05,3.5e-05,0.5,79.99375176429749
25,2.8165403306484222,1.3920827060937881,0.8345467336475849,0.8577476739883423,-0.11607106297742575,1.45927894115448,0.8548113405704498,9.177173048257828,1.427859291434288,1.0,0.953125,0.970703125,0.953125,0.9609375,0.9609375,0.8548113405704498,0.8041189163923264,0.9055037498474121,1.45927894115448,0.5932367965579033,0.6502140127122402,0.3152771666646004,0.22279938589781523,2.5635751485824585,1.0514751002192497,1.6655685305595398,0.8596205711364746,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8480299592018128,0.9772727272727273,0.9773454686287616,0.9842209072978304,0.9871407418217992,-0.023283407297830405,0.9773454686287616,7e-05,3.5e-05,0.5,81.47333669662476
26,2.7542454302310944,1.3691414073109627,0.822473868727684,0.8410270027816296,-0.1611895903479308,1.4334609434008598,0.8723297491669655,8.300631701946259,1.4076520800590515,1.0,0.96875,0.970703125,0.96875,0.970703125,0.97265625,0.8723297491669655,0.8185244128108025,0.9261351004242897,1.4334609434008598,0.57707847841084,0.5481523144990206,0.3138709031045437,0.2222465556114912,2.5092216432094574,1.0061597675085068,1.6453058794140816,0.8641060709953308,0.9621212121212122,0.956931216931217,0.9502645502645503,0.9514635316357134,0.9621212121212122,0.9621212121212122,0.9621212121212122,0.8461187958717347,0.9545454545454546,0.9451089808367183,0.9822485207100592,0.9889596131343237,-0.011545395710059192,0.9514635316357134,7e-05,3.5e-05,0.5,80.15510964393616
27,2.7482802718877792,1.3685152605175972,0.8290644474327564,0.8299243710935116,-0.18082218803465366,1.434011660516262,0.8847456350922585,8.413088023662567,1.4036808013916016,1.0,0.970703125,0.96484375,0.970703125,0.978515625,0.966796875,0.8847456350922585,0.8632014468312263,0.90628981590271,1.434011660516262,0.5381099116057158,0.547206012532115,0.31071084178984165,0.22050561476498842,2.5323496609926224,1.0023534931242466,1.6463846191763878,0.8538614511489868,0.9772727272727273,0.9837876299945266,0.9582010582010582,0.9688919554968858,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8357533574104309,0.9772727272727273,0.9688919554968858,0.9921104536489151,0.9926086563351156,-0.013594828648915147,0.9688919554968858,7e-05,3.5e-05,0.5,78.8980655670166
28,2.6891299039125443,1.3349807411432266,0.79858173802495,0.8252292424440384,-0.18012824514880776,1.4081876203417778,0.9126927405595779,7.459043473005295,1.4242499470710754,1.0,0.97265625,0.982421875,0.97265625,0.974609375,0.98046875,0.9126927405595779,0.8846400007605553,0.9407454952597618,1.4081876203417778,0.5285337045788765,0.5699213296175003,0.3098706305027008,0.21919372398406267,2.451635852456093,0.9498055949807167,1.6234604716300964,0.8579690814018249,0.9545454545454546,0.9528286528286528,0.9462962962962962,0.9471125790487621,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8464878797531128,0.9621212121212122,0.9673417467875086,0.9861932938856016,0.9918109532151765,-0.011583918885601618,0.9471125790487621,7e-05,3.5e-05,0.5,78.79196381568909
29,2.670245960354805,1.3395586758852005,0.8107665106654167,0.8135264404118061,-0.17964995512738824,1.3845822289586067,0.9529148563742638,7.206410676240921,1.4734737277030945,1.0,0.974609375,0.978515625,0.974609375,0.98046875,0.984375,0.9529148563742638,0.9002529159188271,1.0055767893791199,1.3845822289586067,0.4878914803266525,0.45631106942892075,0.3097882401198149,0.21710810996592045,2.40795661509037,0.8980379216372967,1.6084753647446632,0.846391224861145,0.9772727272727273,0.9796825396825398,0.9764550264550265,0.9770515238903723,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8302854537963867,0.9848484848484849,0.9830499893991956,0.9901380670611439,0.9929150599474126,-0.009669317061143934,0.9770515238903723,7e-05,3.5e-05,0.5,79.69503474235535
30,2.665511041879654,1.3431457206606865,0.8121707662940025,0.8168845660984516,-0.2159843440167606,1.3871606215834618,0.9670500084757805,7.843628495931625,1.472715601325035,1.0,0.97265625,0.974609375,0.97265625,0.978515625,0.98828125,0.9670500084757805,0.8698177114129066,1.0642823055386543,1.3871606215834618,0.5066454596817493,0.45197577215731144,0.3072118517011404,0.21580559201538563,2.390567108988762,0.8784881383180618,1.6168135553598404,0.835444712638855,0.9772727272727273,0.9807407407407409,0.9764550264550265,0.9773454686287616,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.822113037109375,0.9772727272727273,0.9773454686287616,0.9901380670611439,0.9909486114551327,-0.011622442061143934,0.9773454686287616,7e-05,3.5e-05,0.5,77.36285781860352
31,2.697738900780678,1.3468099758028984,0.8180066496133804,0.8135436289012432,-0.17592398775741458,1.40370611846447,0.9217446148395538,7.785296082496643,1.395514190196991,1.0,0.978515625,0.970703125,0.978515625,0.986328125,0.984375,0.9217446148395538,0.8651586025953293,0.9783306270837784,1.40370611846447,0.475724283605814,0.4844138976186514,0.3055576402693987,0.21515432000160217,2.3885396867990494,0.8690972179174423,1.643886536359787,0.849997615814209,0.9772727272727273,0.965925925925926,0.9716117216117216,0.9667718079748155,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8358291268348694,0.9772727272727273,0.968654159937453,0.9881656804733728,0.9909730643693554,-0.0018375554733728316,0.9667718079748155,7e-05,3.5e-05,0.5,79.81630373001099
32,2.6214051693677902,1.3122396618127823,0.7946098297834396,0.7963535897433758,-0.18695546919479966,1.3652521520853043,0.978600449860096,6.6150021851062775,1.4562583565711975,1.0,0.98828125,0.97265625,0.98828125,0.990234375,0.978515625,0.978600449860096,0.9346252679824829,1.0225756391882896,1.3652521520853043,0.46674223244190216,0.4975720215588808,0.30418857745826244,0.21441351901739836,2.3691829591989517,0.8322763293981552,1.592153325676918,0.8224528908729554,0.9772727272727273,0.9837876299945266,0.9582010582010582,0.9688919554968858,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8128456473350525,0.9772727272727273,0.9688919554968858,0.9881656804733728,0.9898174238251838,0.0020686945266271684,0.9688919554968858,3.5e-05,1.75e-05,0.5,78.72421455383301
33,2.5994911938905716,1.2977784648537636,0.7885691188275814,0.7833989933133125,-0.16398733318783343,1.3509089201688766,1.007075197994709,6.569612890481949,1.467306986451149,1.0,0.98828125,0.984375,0.98828125,0.9921875,0.984375,1.007075197994709,0.9645107537508011,1.0496396198868752,1.3509089201688766,0.4483536686748266,0.48597268387675285,0.30176790431141853,0.21287076827138662,2.319191128015518,0.7957359068095684,1.5832698494195938,0.8227684259414673,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8126630663871766,0.9924242424242424,0.9891854177568463,0.9901380670611439,0.9933419416866189,0.002049432938856066,0.9891854177568463,3.5e-05,1.75e-05,0.5,81.22796678543091
34,2.58382910490036,1.2982885539531708,0.7855336144566536,0.7888537980616093,-0.21425111638382077,1.3498158752918243,0.985650047659874,6.19753223657608,1.4073974937200546,1.0,0.982421875,0.994140625,0.982421875,0.9921875,0.98828125,0.985650047659874,0.9276466071605682,1.0436534881591797,1.3498158752918243,0.48608848452568054,0.48601742647588253,0.29954804852604866,0.2116170944646001,2.2939883321523666,0.762168638408184,1.5875929221510887,0.8262826442718506,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8099528670310974,0.9924242424242424,0.9891854177568463,0.9921104536489151,0.995603205544726,7.704635108485292e-05,0.9891854177568463,3.5e-05,1.75e-05,0.5,78.950434923172
35,2.556497022509575,1.279666043817997,0.7744646444916725,0.7772329673171043,-0.18976142536848783,1.3337593749165535,0.9725371301174164,5.698262542486191,1.3902456909418106,1.0,0.990234375,0.9921875,0.990234375,0.990234375,0.994140625,0.9725371301174164,0.9204112887382507,1.0246629863977432,1.3337593749165535,0.4401190299540758,0.4971588980406523,0.29931892454624176,0.2103476133197546,2.2888153344392776,0.7464551776647568,1.567871332168579,0.821936559677124,0.9924242424242424,0.9955555555555556,0.9841269841269842,0.9891854177568463,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.8045666694641114,0.9924242424242424,0.9891854177568463,0.9940828402366864,0.996136393220502,-0.0038484652366863603,0.9891854177568463,3.5e-05,1.75e-05,0.5,82.62661027908325
