epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,2.0556504329045615,1.4682441234588623,0.791680767138799,0.8457041581471761,-0.06485213538010916,0.6068619211514791,0.7926756223042806,12.120112752914428,1.845885435740153,0.9666666666666667,0.0,15.0,0.2,0.5,0.9333333333333333,0.9458333333333333,0.9333333333333333,0.925,0.9416666666666667,0.7926756223042806,0.8053937753041586,0.7799574653307597,0.6068619211514791,0.9249964356422424,0.6179463167985281,0.2978531668583552,0.23764950335025786,1.1767040034135183,1.2721158305803935,1.6400468707084657,0.017871189614137015,0.0,0.032359359848002596,0.015901448174069324,0.5330152104298274,0.8979964479804039,0.9083333333333333,0.9135567632850241,0.9345082277213772,0.9183920361661226,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.9183920361661226,0.8056600874593863,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.579482078552246,0.42663002014160156,0.0,0.0,3.006336212158203
12,2.103922092914581,1.4397915085156758,0.7994041244188944,0.8004842122395833,-0.05061999553193649,0.6793166299661001,0.8238363782564799,12.257255299886067,1.8657891511917115,0.9666666666666667,0.0,15.0,0.25,0.5833333333333334,0.9541666666666667,0.9458333333333333,0.9541666666666667,0.9416666666666667,0.9583333333333334,0.8238363782564799,0.8423397382100423,0.8053330143292745,0.6793166299661001,0.9553210775057475,0.5868850529193879,0.29067512452602384,0.2339240625500679,1.0874993324279785,1.1514001846313477,1.576216419537862,0.020347258634865285,0.0,0.034890602839489776,0.01679125294710199,0.5976487219333648,0.9541011899709702,0.8583333333333333,0.865319266635056,0.9079006889187166,0.8588162674261073,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8588162674261073,0.8216080444848233,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5726940631866455,0.4186234474182129,0.0,0.0,2.9915425777435303
13,2.1084572076797485,1.3799207051595053,0.7842123627662658,0.7446354190508525,-0.08624183281014362,0.7544090648492178,0.7902530511220296,11.166648721694946,1.811060110727946,1.0,0.0,15.0,0.3,0.6666666666666666,0.9583333333333334,0.94375,0.9583333333333334,0.9625,0.9458333333333333,0.7902530511220296,0.7927581071853638,0.7877480030059815,0.7544090648492178,0.9454323609670003,0.5878874520460765,0.2806894361972809,0.2306191861629486,0.9692489266395569,1.0710521896680196,1.5393784880638122,0.022455154359340666,0.0,0.035539125775297484,0.017850870576997597,0.6670640150705973,0.8802267760038376,0.8916666666666667,0.8810369220151829,0.9195910796520553,0.8845049290546114,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8845049290546114,0.8588162674261073,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5596132278442383,0.43387603759765625,0.0,0.0,2.993710994720459
14,2.21112478574117,1.3882629553476968,0.7618060171604156,0.7830711583296458,-0.04637130455424388,0.8367732505003611,0.7891670346260071,11.408355792363485,1.7428568601608276,1.0,0.0,15.0,0.35,0.75,0.9479166666666666,0.9625,0.9479166666666666,0.95,0.9666666666666667,0.7891670346260071,0.7971475084622701,0.781186556816101,0.8367732505003611,0.8140618701775869,0.5491741607586543,0.2740325858195623,0.22895332823197048,0.9962994873523712,1.0652278065681458,1.5161263664563498,0.0246629336848855,0.0,0.04109735538562139,0.019973022118210792,0.7391116201877594,0.8337056040763855,0.9416666666666667,0.9207521645021645,0.9615491216100972,0.9367472596011753,0.9416666666666667,0.9416666666666667,0.9416666666666667,,,,,,,0.9367472596011753,0.8588162674261073,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5956168174743652,0.4310145378112793,0.0,0.0,3.0268497467041016
15,2.268237026532491,1.3656992276509603,0.7645979424317678,0.75137659907341,-0.05702123139053583,0.9196441809336344,0.8122263034184773,12.046922477086385,1.7364371776580811,1.0,0.0,15.0,0.4,0.8333333333333334,0.95625,0.9604166666666667,0.95625,0.9666666666666667,0.9666666666666667,0.8122263034184773,0.8264075756072998,0.798045031229655,0.9196441809336344,0.8615174452463786,0.5597096790870031,0.26715812385082244,0.22450220535198848,0.894070154428482,0.9797568122545878,1.5089100122451782,0.026715812707940736,0.0,0.04097821613152822,0.020411600979665916,0.8173262814680735,0.8031181842088699,0.9333333333333333,0.8810286004645761,0.9430024508895135,0.898464377406932,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8050296381115913,0.925,0.8933054350421074,0.9655913978494624,0.9357026637804154,0.0010752688172043223,0.898464377406932,0.8588162674261073,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.596588373184204,0.4300518035888672,0.4258427619934082,0.7034637928009033,4.156200408935547
16,2.3157838503519694,1.3388808687527975,0.7442484219868978,0.7432905375957489,-0.031338128571709,0.9863044261932373,0.8307714382807414,11.354965019226075,1.796415424346924,0.9333333333333333,0.0,15.0,0.45,0.9166666666666666,0.9625,0.9625,0.9625,0.96875,0.9625,0.8307714382807414,0.849367638429006,0.8121752341588339,0.9863044261932373,0.8126096526781718,0.5496626844008764,0.2602482924858729,0.22141091873248417,0.8994475146134694,0.9441856404145559,1.4691470344861348,0.028627312059203783,0.0,0.045347145820657415,0.021637588056425253,0.8753668189048767,0.7767395377159119,0.95,0.9334821428571429,0.9574148677409547,0.9426065300161686,0.95,0.95,0.9500000000000001,,,,,,,0.9426065300161686,0.8845049290546114,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.645542860031128,0.41925954818725586,0.0,0.0,3.0650291442871094
17,2.3597150087356566,1.3148081064224244,0.7306805431842804,0.7301594416300455,-0.03750957778344552,1.056159790356954,0.8378824989000956,10.234687368075052,1.7610651016235352,0.8666666666666667,0.0,15.0,0.5,1.0,0.9729166666666667,0.96875,0.9729166666666667,0.9770833333333333,0.96875,0.8378824989000956,0.855800970395406,0.8199640432993571,1.056159790356954,0.76153431336085,0.6049530446529389,0.254201694826285,0.21872698366642,0.8425238867600758,0.8921379943688711,1.4460496107737224,0.030504202718536058,0.0,0.0463388130068779,0.022303450231750805,0.9399322152137757,0.7715607285499573,0.95,0.9095459164818921,0.9663568139177895,0.9298977056501706,0.95,0.95,0.9500000000000001,,,,,,,0.9298977056501706,0.898464377406932,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.741689920425415,0.43010497093200684,0.0,0.0,3.1720163822174072
18,2.378391226132711,1.3463884790738423,0.7567763388156891,0.7370151539643606,-0.12342579315106074,1.069030491511027,0.8651054581006368,12.328127257029216,1.7554754813512166,0.9666666666666667,0.0,15.0,0.55,1.0,0.9666666666666667,0.9541666666666667,0.9666666666666667,0.9604166666666667,0.975,0.8651054581006368,0.925856614112854,0.8043543179829915,1.069030491511027,0.7295568118492762,0.5360384146372478,0.24889899442593258,0.21524582505226136,0.7527139743169149,0.8654949307441712,1.4749601165453592,0.029867878556251524,0.0,0.04139926880598068,0.021637373603880405,0.9587240417798361,0.8108254820108414,0.925,0.9095982142857143,0.9488956165785435,0.9223364978902954,0.925,0.925,0.925,,,,,,,0.9223364978902954,0.898464377406932,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.7751338481903076,0.42253971099853516,0.0,0.0,3.197889804840088
19,2.3081737915674845,1.3043051520983378,0.7321050624052684,0.7152500967184703,-0.07349449473743637,1.025917007525762,0.8435376008351644,10.151409594217936,1.7415032386779785,1.0,0.0,15.0,0.6,1.0,0.9666666666666667,0.9625,0.9666666666666667,0.98125,0.9791666666666666,0.8435376008351644,0.8680953820546468,0.8189798394838969,1.025917007525762,0.6777427593866984,0.5355287671089173,0.2431336854894956,0.21305588434139888,0.7514508267243704,0.8037774741649628,1.4109503070513407,0.02917604154596726,0.0,0.04132979524632295,0.020094437214235466,0.9171176612377167,0.7696640118956566,0.9583333333333334,0.9131944444444444,0.9580526181135938,0.9226975390546082,0.9583333333333334,0.9583333333333334,0.9583333333333334,,,,,,,0.9226975390546082,0.9223364978902954,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.684004068374634,0.4293203353881836,0.0,0.0,3.1135406494140625
20,2.2374838829040526,1.2598963220914206,0.7082634886105855,0.6895410378774007,-0.13332436941564083,1.0175849119822185,0.858731722831726,8.322301236788432,1.7163814226786296,0.8333333333333334,0.0,15.0,0.65,1.0,0.9916666666666667,0.98125,0.9916666666666667,0.98125,0.975,0.858731722831726,0.8979641437530518,0.8194993058840434,1.0175849119822185,0.6849604189395905,0.5255734701951345,0.23914656192064285,0.21053916265567144,0.6995305756727854,0.758269073565801,1.402746566136678,0.02869758680462837,0.0,0.03847418079773585,0.01895672737931212,0.911785238981247,0.791968435049057,0.95,0.9246207721817479,0.9591737795608422,0.9382598944973407,0.95,0.95,0.9500000000000001,0.7856848016381264,0.95,0.9416607325661188,0.9655913978494624,0.9461681187838176,0.015658602150537604,0.9382598944973407,0.9223364978902954,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6697237491607666,0.42624735832214355,0.43341898918151855,0.7030115127563477,4.2327001094818115
21,2.2149940888086954,1.2453160325686137,0.7072433551152547,0.6725908478101095,-0.0938956005498767,0.9978467206160228,0.8489543120066325,7.08648362159729,1.690321683883667,0.7,0.0,15.0,0.7,1.0,0.9958333333333333,0.9833333333333333,0.9958333333333333,0.9895833333333334,0.9916666666666667,0.8489543120066325,0.875416084130605,0.822492520014445,0.9978467206160228,0.6412553727626801,0.5365346938371658,0.23449631879727045,0.210971000790596,0.7185391346613567,0.7181529760360718,1.3717267672220865,0.02813955768942833,0.0,0.03951965228964885,0.01795382471755147,0.8916223645210266,0.8015509992837906,0.95,0.888437950937951,0.9639708117968988,0.919505031841141,0.95,0.95,0.9500000000000001,,,,,,,0.919505031841141,0.919505031841141,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.762131690979004,0.4246706962585449,0.0,0.0,3.187018632888794
22,2.212093377113342,1.2466690262158713,0.6936760107676189,0.6912412444750468,-0.1298383488630255,1.004375845193863,0.8967824101448059,7.284825086593628,1.7259713808695476,0.8,0.0,15.0,0.75,1.0,0.9875,0.9875,0.9875,0.9875,0.9833333333333333,0.8967824101448059,0.9147652546564738,0.878799565633138,1.004375845193863,0.618546665708224,0.47270708878835044,0.2307652711868286,0.20790904213984807,0.6616296450297038,0.6743757168451945,1.3891907970110575,0.027691831812262535,0.0,0.03638963034997384,0.016859393349538246,0.9029739797115326,0.7601936459541321,0.975,0.9648268398268398,0.9790209790209791,0.9707667031763417,0.975,0.975,0.975,,,,,,,0.9707667031763417,0.919505031841141,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.650306224822998,0.428330659866333,0.0,0.0,3.0788540840148926
23,2.1957443237304686,1.2451706886291505,0.7026286820570627,0.6781775057315826,-0.14789158552885057,0.9949411114056905,0.8634928504625956,7.303133829434713,1.6662488301595053,0.6,0.0,15.0,0.8,1.0,0.9916666666666667,0.98125,0.9916666666666667,0.9916666666666667,0.9895833333333334,0.8634928504625956,0.8972271720568339,0.8297585209210714,0.9949411114056905,0.6452484468619029,0.48624289929866793,0.22475280215342838,0.20364525069793066,0.6533668627341588,0.6467224061489105,1.3742119153340657,0.026970335654914378,0.0,0.03593517697105805,0.01616806033998728,0.8932377139727274,0.7658726722002029,0.975,0.9648268398268398,0.9790209790209791,0.9707667031763417,0.975,0.975,0.975,,,,,,,0.9707667031763417,0.919505031841141,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.5755224227905273,0.4316060543060303,0.0,0.0,3.007349967956543
24,2.1321719884872437,1.2141432881355285,0.6722332219282786,0.6773875772953033,-0.17829738855361937,0.9715179105599722,0.89127516746521,5.879294927914938,1.687241760889689,0.5333333333333333,0.0,15.0,0.85,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.89127516746521,0.9231194535891215,0.8594308733940125,0.9715179105599722,0.6180162866910298,0.4770298182964325,0.22199557622273763,0.20218978077173233,0.6375009646018346,0.6256747881571452,1.339852790037791,0.026639468719561896,0.0,0.035062552864352864,0.015641869977116585,0.870904286702474,0.7385644987225533,0.9666666666666667,0.950937950937951,0.9735861964122834,0.9606359842220934,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.9606359842220934,0.919505031841141,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.701636791229248,0.42922329902648926,0.0,0.0,3.13108491897583
25,2.1097606420516968,1.2048253337542216,0.6749350945154826,0.6623627920945485,-0.23222190290689468,0.9746019124984742,0.9536267836888631,5.845981474717458,1.7465252796808879,0.5333333333333333,0.0,15.0,0.9,1.0,0.9958333333333333,0.9916666666666667,0.9958333333333333,0.9979166666666667,0.99375,0.9536267836888631,0.983030641078949,0.9242229461669922,0.9746019124984742,0.6038173715273539,0.43954306840896606,0.21714923332134883,0.19999871651331583,0.6111233552296956,0.6144787112871806,1.3478379527727762,0.026057907504340012,0.0,0.033611784068246685,0.01536196811745564,0.8760946393013,0.7176363095641136,0.975,0.974537037037037,0.9825388026607539,0.9782121616078753,0.975,0.975,0.975,0.7078064829111099,0.975,0.9782121616078753,0.9956989247311828,0.9969385977244036,0.0022177419354838523,0.9782121616078753,0.9606359842220934,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.660163640975952,0.4363443851470947,0.42806005477905273,0.7006192207336426,4.225419044494629
26,2.160632785161336,1.23934961160024,0.6912746409575145,0.6850936929384868,-0.19954056963324546,0.9811453362305959,0.9398091316223145,7.6865509986877445,1.6995312849680582,0.7,0.0,15.0,0.95,1.0,0.9833333333333333,0.975,0.9833333333333333,0.9833333333333333,0.9854166666666667,0.9398091316223145,0.9534379283587138,0.9261803507804871,0.9811453362305959,0.5382168153921764,0.41156073808670046,0.2129375825325648,0.19943979879220328,0.5670133193333944,0.6265395402908325,1.3633637189865113,0.025552509414652983,0.0,0.031185732098917167,0.015663488830129305,0.8861863851547241,0.7088335826992989,0.9833333333333333,0.9922161172161172,0.9838286713286714,0.9877339026435412,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9877339026435412,0.9606359842220934,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.840823173522949,0.42495226860046387,0.0,0.0,3.265997886657715
27,2.1229610602060953,1.2183351119359334,0.6669263084729512,0.6892609775066376,-0.19783502630889416,0.9639764606952668,0.9644250710805257,6.194541923205057,1.6998027404149374,0.5,0.0,15.0,1.0,1.0,0.9791666666666666,0.99375,0.9791666666666666,0.9791666666666666,0.9875,0.9644250710805257,0.9723317782084148,0.9565183599789937,0.9639764606952668,0.5433009793361028,0.38008206337690353,0.21034417152404786,0.19752749999364216,0.5181729724009831,0.5628188341856003,1.343200973669688,0.025241299966971078,0.0,0.028499513243635494,0.014070471065739791,0.8730805973211925,0.7061568573117256,0.9666666666666667,0.9606481481481481,0.9771040200520582,0.968081442653627,0.9666666666666667,0.9666666666666667,0.9666666666666667,,,,,,,0.968081442653627,0.9606359842220934,4,False,40,False,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.6827409267425537,0.42296886444091797,0.0,0.0,3.1059253215789795
28,2.0966407815615336,1.1996741930643717,0.6724355558554331,0.6590482831001282,-0.15968622711176675,0.9448724925518036,0.966800324122111,5.68171550432841,1.721291995048523,0.5,0.0,15.0,1.0,1.0,0.99375,0.9916666666666667,0.99375,1.0,0.9916666666666667,0.966800324122111,0.9753196239471436,0.9582810203234354,0.9448724925518036,0.5208438158035278,0.3981908788283666,0.20720873127381007,0.19794001032908756,0.5280692835648855,0.5450650324424108,1.3144018093744914,0.024865047136942545,0.0,0.02904381069044272,0.013626626040786505,0.8543611427148183,0.6958108469843864,0.9833333333333333,0.9761904761904762,0.9838286713286714,0.9787269781954403,0.9833333333333333,0.9833333333333333,0.9833333333333333,,,,,,,0.9787269781954403,0.968081442653627,4,False,40,True,8e-05,2.8e-05,0.35,4.086349010467529,5.125,2.8598697185516357,0.4294111728668213,0.0,0.0,3.289524555206299
