epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,1.5798343817392986,1.4202309052149455,0.8560974299907684,0.8678977092107137,-0.09454134913782279,0.18796591212352118,1.1343669493993123,4.960591952006022,1.4751688639322917,0.6666666666666666,0.0,3.0,1.0,1.0,0.9510869565217391,0.967391304347826,0.9510869565217391,0.947463768115942,0.9492753623188406,1.1343669493993123,1.0819482405980427,1.186785618464152,0.18796591212352118,0.46959293882052106,0.23146316905816397,0.1286748374501864,0.30639563500881195,1.1375237902005513,1.023871123790741,1.7467669248580933,0.04117594721416632,0.015319781998793284,0.04550095026691755,0.06143226598699888,0.0,1.0780457258224487,0.875,0.818016072092159,0.9146253401953296,0.843002907684813,0.875,0.875,0.875,,,,,,,0.843002907684813,0.843002907684813,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.2968509197235107,0.6031434535980225,0.0,0.0,3.9002325534820557
29,1.5532301664352417,1.40562109152476,0.8434281349182129,0.8649122814337412,-0.11636238421003024,0.1825177843372027,1.1105024019877117,4.7845719655354815,1.4508742491404216,0.3333333333333333,0.0,3.0,1.0,1.0,0.9528985507246377,0.9710144927536232,0.9528985507246377,0.9492753623188406,0.9601449275362319,1.1105024019877117,1.071117599805196,1.1498871246973674,0.1825177843372027,0.4501016636689504,0.2379094362258911,0.12479193260272343,0.3094743937253952,1.0885178844134014,0.9914924800395966,1.7670441071192424,0.039933418234189354,0.015473719841490189,0.0435407143086195,0.05948954696456591,0.0,1.2244834303855896,0.7166666666666667,0.7255672015182884,0.8479039518275998,0.7333828739098217,0.7166666666666667,0.7166666666666667,0.7166666666666667,,,,,,,0.7333828739098217,0.7333828739098217,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.360811471939087,0.6044416427612305,0.0,0.0,3.9654741287231445
30,1.5162543455759685,1.3801071643829346,0.8388636608918508,0.8326823314030966,-0.14679222802321115,0.18018481135368347,1.1025782823562622,4.215513547261556,1.4227070411046345,0.16666666666666666,0.0,3.0,1.0,1.0,0.9764492753623188,0.9764492753623188,0.9764492753623188,0.9601449275362319,0.9528985507246377,1.1025782823562622,1.019200046857198,1.1859565178553264,0.18018481135368347,0.44987263282140094,0.23025451600551605,0.12281390155355136,0.3121488094329834,1.084841211636861,0.9679803848266602,1.7245638966560364,0.03930044732987881,0.015607440688957771,0.04339364729821682,0.0580788217484951,0.0,1.2570780515670776,0.7333333333333333,0.7694444444444445,0.8599053385638752,0.761128128344008,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.206422746181488,0.7666666666666667,0.7801568314726208,0.7612903225806451,0.7759092048970307,0.19885460495558682,0.761128128344008,0.761128128344008,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.6018927097320557,0.5993859767913818,0.6133291721343994,0.8582489490509033,5.6731085777282715
31,1.5227498412132263,1.3794209361076355,0.836230089267095,0.8356782595316569,-0.10885587707161903,0.17598566909631094,1.1573566993077595,4.635484894116719,1.4817264477411907,0.5,0.0,3.0,1.0,1.0,0.9637681159420289,0.9710144927536232,0.9637681159420289,0.9565217391304348,0.9637681159420289,1.1573566993077595,1.0693809191385906,1.2453324794769287,0.17598566909631094,0.4419872413078944,0.22870736320813498,0.11989663292964299,0.31575903793176013,1.050818145275116,0.9387292861938477,1.7111367384592693,0.03836692124605179,0.01578795226911704,0.04203272548814615,0.05632375615338484,0.0,1.2782368063926697,0.6833333333333333,0.7584821428571429,0.8433715674569333,0.738687606696871,0.6833333333333333,0.6833333333333333,0.6833333333333333,,,,,,,0.738687606696871,0.738687606696871,1,7e-05,3.5e-05,0.5,21.771870136260986,28.18359375,3.47412109375,0.6038906574249268,0.0,0.0,4.078243017196655
32,1.5159557263056438,1.3631097475687664,0.8171928425629934,0.8398721913496653,-0.06756896649797757,0.17311670631170273,1.150977373123169,3.983663241068522,1.5185099840164185,0.16666666666666666,0.0,3.0,1.0,1.0,0.967391304347826,0.9710144927536232,0.967391304347826,0.9583333333333334,0.9746376811594203,1.150977373123169,1.062160571416219,1.2397942145665486,0.17311670631170273,0.44473421076933545,0.2364695444703102,0.1171822448571523,0.31853359937667847,1.031684696674347,0.9097031454245249,1.6746814250946045,0.0374983170380195,0.01592668021718661,0.04126738694806894,0.05458218728502592,0.0,1.212010145187378,0.7333333333333333,0.7498562226823096,0.8645549837225341,0.7621754014470772,0.7333333333333333,0.7333333333333333,0.7333333333333333,,,,,,,0.7621754014470772,0.7621754014470772,1,7e-05,3.5e-05,0.5,21.773098468780518,28.18359375,3.394052505493164,0.6013169288635254,0.0,0.0,3.9956037998199463
33,1.4805719653765361,1.3376925985018413,0.8023124237855276,0.8236618340015411,-0.09345301209638517,0.17091524849335352,1.1278631687164307,3.5495173136393228,1.4252509276072185,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9855072463768116,0.9836956521739131,0.9619565217391305,0.9655797101449275,1.1278631687164307,1.0807575782140095,1.1749687989552815,0.17091524849335352,0.42322683831055957,0.22695231437683105,0.11444432785113652,0.3212192753950755,1.0244533618291218,0.9082949558893839,1.7048182686169941,0.036622184018294014,0.016060964204370975,0.04097813367843628,0.05449769583841165,0.0,1.1068490743637085,0.8583333333333333,0.8142857142857143,0.912672693160498,0.8396245206827513,0.8583333333333333,0.8583333333333333,0.8583333333333333,,,,,,,0.8396245206827513,0.8396245206827513,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.226104974746704,0.6060738563537598,0.0,0.0,3.8324074745178223
34,1.4675426284472148,1.3480512698491414,0.8121735155582428,0.8244273563226064,-0.15297217667102814,0.1653829962015152,1.1340819994608562,3.4820162057876587,1.4794782400131226,0.0,0.0,3.0,1.0,1.0,0.9692028985507246,0.9836956521739131,0.9692028985507246,0.9692028985507246,0.9692028985507246,1.1340819994608562,1.057766079902649,1.210397998491923,0.1653829962015152,0.4088205546140671,0.23844032486279806,0.11270097643136978,0.3232182214657466,0.9667779803276062,0.8638754685719808,1.6688062349955242,0.03606431124111017,0.016160911569992702,0.03867111851771673,0.05183252692222595,0.0,1.0915064215660095,0.8416666666666667,0.7804147844908715,0.9024302182441101,0.8129340625050007,0.8416666666666667,0.8416666666666667,0.8416666666666667,,,,,,,0.8129340625050007,0.8129340625050007,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.277193546295166,0.6020269393920898,0.0,0.0,3.879451274871826
35,1.4762583374977112,1.3458996613820393,0.8093169033527374,0.8255119820435842,-0.12453419963518779,0.16771891713142395,1.1093809604644775,3.315850536028544,1.4095288515090942,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9601449275362319,0.9746376811594203,1.1093809604644775,1.0564744075139363,1.1622875531514485,0.16771891713142395,0.43389032781124115,0.2323275109132131,0.11198590074976285,0.32389571766058606,0.9895917375882467,0.8797892530759176,1.6657636165618896,0.03583548776805401,0.01619478625555833,0.03958366811275482,0.05278735359509786,0.0,1.1009365916252136,0.8416666666666667,0.7841948621553885,0.9030573085451135,0.8126145361149499,0.8416666666666667,0.8416666666666667,0.8416666666666667,1.056235671043396,0.8916666666666667,0.854625519408128,0.8817204301075269,0.8436158827816784,0.07842449742870505,0.8126145361149499,0.8126145361149499,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.9330155849456787,0.6003129482269287,0.6122722625732422,0.8628301620483398,6.008704662322998
36,1.4516064524650574,1.3334357738494873,0.8029561440149943,0.8161224921544393,-0.14576161404450735,0.16189917673667273,1.1093178590138753,3.5947860876719155,1.398138165473938,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9836956521739131,0.9782608695652174,0.967391304347826,0.967391304347826,1.1093178590138753,1.0467042128245037,1.171931505203247,0.16189917673667273,0.41430381933848065,0.2289274806777636,0.1099887415766716,0.3256141742070516,0.9526704053084055,0.830036073923111,1.6623493234316509,0.03519639683266481,0.016280708834528923,0.03810681588947773,0.04980216299494108,0.0,1.0616392493247986,0.85,0.8093137254901961,0.9096239126726932,0.8346616326935474,0.85,0.85,0.85,,,,,,,0.8346616326935474,0.8346616326935474,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.440938711166382,0.6039693355560303,0.0,0.0,4.045150279998779
37,1.4448899428049724,1.326141079266866,0.7986581226189932,0.8115122417608897,-0.14923214043180147,0.16351849337418875,1.1381842295328777,3.5024267435073853,1.4469472169876099,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9909420289855072,0.9855072463768116,0.9601449275362319,0.9710144927536232,1.1381842295328777,1.0572474598884583,1.219121019045512,0.16351849337418875,0.44309408962726593,0.2427696188290914,0.10953466097513835,0.3259530117114385,0.946083257595698,0.8386865556240082,1.6573149959246318,0.03505109064280987,0.01629765083392461,0.0378433292110761,0.05032119217018286,0.0,1.0864999890327454,0.8333333333333334,0.8331959706959707,0.9118412075729149,0.8535414571916161,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8535414571916161,0.8535414571916161,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.317229747772217,0.6392796039581299,0.0,0.0,3.9567456245422363
38,1.437800447146098,1.3247775038083394,0.8075926502545675,0.7956690490245819,-0.15768743554751077,0.16032921274503073,1.137531042098999,3.017554998397827,1.3976548910140991,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9782608695652174,0.9818840579710145,0.9764492753623188,0.9782608695652174,1.137531042098999,1.0423818031946819,1.2326802810033162,0.16032921274503073,0.4169551928838094,0.24394763261079788,0.10863021637002628,0.3262345840533574,0.9328610499699911,0.8134963611761729,1.6262892683347066,0.03476166849335035,0.016311729326844215,0.03731444167594115,0.048809779807925224,0.0,1.0505356788635254,0.8333333333333334,0.8209821428571429,0.9118412075729149,0.8397849439480208,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8397849439480208,0.8397849439480208,1,3.5e-05,1.75e-05,0.5,21.773098468780518,28.18359375,3.7077383995056152,0.6019506454467773,0.0,0.0,4.309934616088867
39,1.423574944337209,1.309892475605011,0.782607247432073,0.8112080693244934,-0.1559547707438469,0.16046893348296484,1.130053997039795,2.9415884812672934,1.4266808430353801,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9909420289855072,0.9782608695652174,0.9710144927536232,0.9836956521739131,1.130053997039795,1.0557255347569783,1.2043823798497517,0.16046893348296484,0.4263234883546829,0.2155086025595665,0.10788895189762115,0.32713507612546283,0.9535971482594808,0.8163283963998159,1.6455515027046204,0.03452446311712265,0.016356754427154858,0.03814388501147429,0.0489797027160724,0.0,1.0751076340675354,0.8333333333333334,0.8010608060240414,0.901767439877196,0.8316117004667424,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8316117004667424,0.8316117004667424,1,3.5e-05,1.75e-05,0.5,21.771870136260986,28.18359375,3.672525644302368,0.6037917137145996,0.0,0.0,4.276544570922852
40,1.4086760481198628,1.302362581094106,0.7909173965454102,0.7868387500445048,-0.17496047168970108,0.15880159536997476,1.1015224854151409,2.8741074601809182,1.3760469754536946,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9945652173913043,0.9945652173913043,0.9855072463768116,0.9836956521739131,1.1015224854151409,1.0103989044825237,1.192646066347758,0.15880159536997476,0.4206988563140233,0.23161993672450384,0.1059564674894015,0.3284049282471339,0.9312731226285299,0.8065533638000488,1.6349403063456218,0.03390606865286827,0.01642024703323841,0.03725092423458894,0.04839320108294487,0.0,1.1739428043365479,0.8,0.787975912975913,0.8860544942862016,0.8029806848743726,0.8,0.8,0.8000000000000002,1.1080520749092102,0.8416666666666667,0.8275886540560055,0.8580645161290322,0.8431261820865188,0.1274427302477794,0.8029806848743726,0.8029806848743726,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.114274024963379,0.601668119430542,0.6125936508178711,0.8489758968353271,5.17781400680542
41,1.4030303359031677,1.3019948800404866,0.78480397661527,0.7956783870855967,-0.18634618073701859,0.15693931778271994,1.1150823434193928,2.664195418357849,1.3685274918874104,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9891304347826086,0.9927536231884058,0.9746376811594203,0.9746376811594203,1.1150823434193928,1.0176551540692647,1.2125095129013062,0.15693931778271994,0.4428474009037018,0.24237878123919168,0.10596841325362523,0.328877255320549,0.8971401949723562,0.7786173721154531,1.6156736413637798,0.03390989142159621,0.016443862890203793,0.03588560658196608,0.04671704148252805,0.0,1.0759783387184143,0.8333333333333334,0.7983457341269842,0.901767439877196,0.8216309691790915,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8216309691790915,0.8216309691790915,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.4493796825408936,0.6059694290161133,0.0,0.0,4.055584669113159
42,1.4031577308972676,1.3084523280461628,0.7944445013999939,0.790781299273173,-0.19670128325621286,0.15371582905451456,1.13351571559906,3.150075674057007,1.3963422775268555,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9873188405797102,0.9855072463768116,0.980072463768116,0.9873188405797102,1.13351571559906,1.0293689966201782,1.237662394841512,0.15371582905451456,0.41142449776331586,0.20973874628543854,0.10546486576398213,0.329354594151179,0.8943408826986948,0.7664166390895844,1.637136161327362,0.03374875523149967,0.016467730204264324,0.03577363428970178,0.04598499772449335,0.0,1.028361976146698,0.8666666666666667,0.8159722222222222,0.9157214736483029,0.8425795342492844,0.8666666666666667,0.8666666666666667,0.8666666666666667,,,,,,,0.8425795342492844,0.8425795342492844,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.251138210296631,0.5995702743530273,0.0,0.0,3.8509342670440674
43,1.4113662441571553,1.3078113198280334,0.7941466569900513,0.7902533908685049,-0.17110677684346834,0.1548869734009107,1.1144030094146729,2.8816224733988443,1.3917601108551025,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9855072463768116,0.9909420289855072,0.9891304347826086,0.9836956521739131,1.1144030094146729,1.0405244032541912,1.1882816553115845,0.1548869734009107,0.4108647753794988,0.23779241492350897,0.10493321592609088,0.3300404151280721,0.8942036926746368,0.7722529073556265,1.6422275106112163,0.03357862929503123,0.016502021191020805,0.03576814631621043,0.04633517314990362,0.0,1.0385262966156006,0.85,0.8041053921568627,0.9096239126726932,0.8289614856312358,0.85,0.85,0.85,,,,,,,0.8289614856312358,0.8289614856312358,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3596317768096924,0.6072359085083008,0.0,0.0,3.9670920372009277
44,1.4133074680964153,1.3113457163174946,0.787030835946401,0.806638260682424,-0.1816603367527326,0.1564598555366198,1.11689031124115,3.438855012257894,1.377336581548055,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9927536231884058,0.9836956521739131,0.9873188405797102,0.9818840579710145,1.11689031124115,1.044721206029256,1.1890593767166138,0.1564598555366198,0.4297592242558797,0.23888882249593735,0.1046447642147541,0.3302941421667735,0.9114658236503601,0.7766252259413401,1.6204907099405925,0.03348632405201594,0.016514707046250503,0.03645863135655721,0.04659751243889332,0.0,1.1109195351600647,0.8083333333333333,0.7861709770114943,0.8943800102336688,0.8063164425023217,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.8063164425023217,0.8063164425023217,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.5842015743255615,0.6170248985290527,0.0,0.0,4.2014617919921875
45,1.3952120343844097,1.2990170121192932,0.7795125444730123,0.7992376685142517,-0.19269068787495294,0.1540022219220797,1.0893583695093791,2.8711316188176474,1.3822373549143474,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9981884057971014,0.9855072463768116,0.9855072463768116,0.9782608695652174,1.0893583695093791,1.0280670921007793,1.150649627049764,0.1540022219220797,0.42502957582473755,0.23808461179335913,0.10420482233166695,0.33125058313210803,0.8861029744148254,0.7573505938053131,1.6216820279757183,0.0333455428481102,0.016562529218693573,0.03544411870340506,0.04544103456040224,0.0,1.1310063600540161,0.8,0.793154761904762,0.8913312297458639,0.8063477063756656,0.8,0.8,0.8000000000000002,1.0719533264636993,0.8666666666666667,0.8494270732529049,0.8602150537634409,0.8523620440190406,0.12529219261337077,0.8063477063756656,0.8063477063756656,1,1.75e-05,8.75e-06,0.5,21.771870136260986,28.18359375,3.3284950256347656,0.604642391204834,0.6102495193481445,0.842552661895752,5.386206150054932
46,1.4086108406384785,1.3087366024653118,0.7886249125003815,0.8001718819141388,-0.18015996987620989,0.15392223248879114,1.0989319880803425,2.6800057093302407,1.351279894510905,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9891304347826086,0.9891304347826086,0.9818840579710145,0.9782608695652174,1.0989319880803425,1.0406827131907146,1.1571812629699707,0.15392223248879114,0.3967621624469757,0.2398561636606852,0.10403624549508095,0.3311542918284734,0.8924556970596313,0.768217553695043,1.6210830807685852,0.033291597540179886,0.01655771490186453,0.035698226963480316,0.046093051632245384,0.0,1.1102838516235352,0.7833333333333333,0.7648198621553886,0.8817158451304793,0.7862204302701286,0.7833333333333333,0.7833333333333333,0.7833333333333333,,,,,,,0.7862204302701286,0.7862204302701286,1,1.75e-05,8.75e-06,0.5,21.773098468780518,28.18359375,3.3556344509124756,0.6137418746948242,0.0,0.0,3.9696109294891357
47,1.408865749835968,1.3123204112052917,0.7928380072116852,0.7992037236690521,-0.18424269805351892,0.15181813637415567,1.1380553245544434,2.6069633960723877,1.430375337600708,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9945652173913043,0.9873188405797102,0.9764492753623188,0.9891304347826086,1.1380553245544434,1.1005194981892903,1.1755910714467366,0.15181813637415567,0.41155674556891125,0.22775543729464212,0.10352802276611328,0.33162933588027954,0.8803476492563883,0.7419644792874655,1.6244112054506938,0.033128966887791954,0.016581467352807522,0.03521390507618586,0.044517867267131805,0.0,1.0789418816566467,0.8083333333333333,0.7809079091406679,0.8926210984137813,0.8041968860648461,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.8041968860648461,0.8041968860648461,1,8.75e-06,4.375e-06,0.5,21.771870136260986,28.18359375,3.333547830581665,0.6050369739532471,0.0,0.0,3.9388153553009033
48,1.407027264436086,1.3079557021458943,0.7889021833737692,0.798543910185496,-0.17850222314397493,0.15262224276860556,1.1442583004633586,2.8460469841957092,1.4450580676396687,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9981884057971014,0.9818840579710145,0.980072463768116,0.9818840579710145,1.1442583004633586,1.0779422124226887,1.210574467976888,0.15262224276860556,0.4110161066055298,0.22765111178159714,0.1029149020711581,0.3314061015844345,0.8789018293221792,0.7601625025272369,1.6327057282129924,0.03293276702364286,0.016570305141309898,0.03515607304871082,0.04560974985361099,0.0,1.094375491142273,0.8083333333333333,0.7810515873015875,0.8908621865938939,0.8030267338383558,0.8083333333333333,0.8083333333333333,0.8083333333333333,,,,,,,0.8030267338383558,0.8030267338383558,1,8.75e-06,4.375e-06,0.5,21.773098468780518,28.18359375,3.3373448848724365,0.6024584770202637,0.0,0.0,3.940025806427002
