epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
28,1.569244424502055,1.4008918404579163,0.8383860389391581,0.8653935094674429,-0.03975252372523149,0.18027833104133606,1.1829732259114583,4.675273656845093,1.7788687547047932,0.3333333333333333,0.0,3.0,1.0,1.0,0.9655797101449275,0.967391304347826,0.9655797101449275,0.947463768115942,0.9637681159420289,1.1829732259114583,1.1272333065668743,1.2387131452560425,0.18027833104133606,0.2526360924045245,0.3240035076936086,0.13153899212678274,0.30099575718243915,1.0955751935640972,0.9855112433433533,1.7301777998606365,0.04209247728188833,0.015049788014342388,0.04382300625244776,0.05913067360719045,0.0,1.094123899936676,0.7916666666666666,0.7835944160272804,0.8788858278518936,0.7934937463357435,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,0.7934937463357435,0.7934937463357435,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.288984537124634,0.5989401340484619,0.0,0.0,3.8881309032440186
29,1.559981902440389,1.3853017886479695,0.8372384111086527,0.8431744376818339,-0.009556685574352741,0.17754707485437393,1.208330790201823,4.850738684336345,1.7841219107309978,0.3333333333333333,0.0,3.0,1.0,1.0,0.9655797101449275,0.9710144927536232,0.9655797101449275,0.9510869565217391,0.9601449275362319,1.208330790201823,1.18950088818868,1.2271607716878254,0.17754707485437393,0.2592638780673345,0.2842442641655604,0.12836246192455292,0.3049611101547877,1.0867217779159546,0.9788563152154287,1.709947407245636,0.04107598649958769,0.015248055725047985,0.04346887022256851,0.05873137774566809,0.0,1.0652398467063904,0.8166666666666667,0.754223173009041,0.8767042210175826,0.7736365433118346,0.8166666666666667,0.8166666666666667,0.8166666666666667,,,,,,,0.7736365433118346,0.7736365433118346,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.2644567489624023,0.6068606376647949,0.0,0.0,3.871535539627075
30,1.5269060929616292,1.3611123164494832,0.820068875948588,0.8323745826880137,-0.02319688784579436,0.17275282243887582,1.1684335470199585,4.431878407796224,1.7040974299112956,0.16666666666666666,0.0,3.0,1.0,1.0,0.9764492753623188,0.9710144927536232,0.9764492753623188,0.9619565217391305,0.9818840579710145,1.1684335470199585,1.14411457379659,1.192752520243327,0.17275282243887582,0.25580525398254395,0.2954115569591522,0.12541061639785767,0.3083576907714208,1.0479920705159504,0.9331878622372946,1.6879836320877075,0.04013139630357424,0.015417884724835554,0.04191968155403932,0.05599127026895682,0.0,0.9907863140106201,0.8833333333333333,0.8163555194805195,0.9159152088632471,0.8504739829026104,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9986155331134796,0.8916666666666667,0.8579458735708736,0.9333333333333333,0.9004281060837727,0.02862318840579714,0.8504739829026104,0.8504739829026104,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.5622963905334473,0.600332498550415,0.6021554470062256,0.845482587814331,5.61051607131958
31,1.4998115301132202,1.344050367673238,0.8158362011114756,0.8126372496287028,-0.04098077584058046,0.16805543502171835,1.1995340983072917,4.248176217079163,1.7121015787124634,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9764492753623188,0.980072463768116,0.967391304347826,0.9728260869565217,1.1995340983072917,1.1517685651779175,1.2472996711730957,0.16805543502171835,0.2411044736703237,0.28181667377551395,0.12254645551244418,0.31113656361897785,1.0242686072985332,0.9001794159412384,1.6555908521016438,0.03921486437320709,0.015556828584522009,0.04097074270248413,0.054010763143499695,0.0,0.9924951791763306,0.9166666666666666,0.8380681818181818,0.9357730683950196,0.8720301689051688,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8720301689051688,0.8720301689051688,1,7e-05,3.5e-05,0.5,21.7782940864563,28.18359375,3.1281228065490723,0.6015970706939697,0.0,0.0,3.729952812194824
32,1.4654231270154316,1.3249846696853638,0.8008334438006083,0.8063865303993225,-0.08215671591460705,0.16508549451828003,1.217932899792989,3.348853349685669,1.7504893938700359,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9909420289855072,0.9836956521739131,0.9637681159420289,0.9655797101449275,1.217932899792989,1.1675807634989421,1.268285075823466,0.16508549451828003,0.25998202711343765,0.2642763579885165,0.12035878871877988,0.3145909458398819,0.9963425695896149,0.8773065606753031,1.6705573797225952,0.03851481154561043,0.015729547788699467,0.039853701988855995,0.052638392274578415,0.0,0.9992664456367493,0.9166666666666666,0.83137077294686,0.9375319802149071,0.8622599672780504,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8622599672780504,0.8622599672780504,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.2610244750976562,0.6005151271820068,0.0,0.0,3.8617777824401855
33,1.4946633378664653,1.3502654631932576,0.7972666521867117,0.8507673740386963,-0.06742502686878045,0.16462534169356027,1.1744521458943684,3.7063074509302774,1.6495599349339802,0.0,0.0,3.0,1.0,1.0,0.967391304347826,0.9873188405797102,0.967391304347826,0.9764492753623188,0.980072463768116,1.1744521458943684,1.1297837098439534,1.2191205422083538,0.16462534169356027,0.27081291377544403,0.28889865179856616,0.11828573048114777,0.3162907063961029,0.9929733673731486,0.8608421683311462,1.6848916411399841,0.037851432959238686,0.015814535940686863,0.039718933403491974,0.05165052910645803,0.0,0.9957292079925537,0.9,0.8297554347826087,0.9272895052985191,0.8639338285171618,0.9,0.9,0.9,,,,,,,0.8639338285171618,0.8639338285171618,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.186680793762207,0.6031308174133301,0.0,0.0,3.790027379989624
34,1.4628169933954875,1.3255690932273865,0.8004251420497894,0.8079138100147247,-0.08001524396240711,0.16125247875849405,1.1714314222335815,3.531693458557129,1.6117007732391357,0.0,0.0,3.0,1.0,1.0,0.9764492753623188,0.9818840579710145,0.9764492753623188,0.967391304347826,0.9619565217391305,1.1714314222335815,1.1268017689387004,1.216061035792033,0.16125247875849405,0.23081364234288534,0.27483295400937396,0.1176992915570736,0.3181961973508199,0.9747940003871918,0.849825123945872,1.655350665251414,0.03766377208133539,0.015909810240070026,0.03899175922075907,0.05098950614531835,0.0,0.9817771911621094,0.8833333333333333,0.8095588020772552,0.9183012109841379,0.8433927860757129,0.8833333333333333,0.8833333333333333,0.8833333333333333,,,,,,,0.8433927860757129,0.8433927860757129,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.4632699489593506,0.6049611568450928,0.0,0.0,4.068465948104858
35,1.4744158784548442,1.3362565239270527,0.80803315838178,0.8126513858636221,-0.0772722667704026,0.16134103884299597,1.1958280007044475,3.677125851313273,1.6685096820195515,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9728260869565217,0.9782608695652174,0.9655797101449275,0.9746376811594203,1.1958280007044475,1.161356250445048,1.230299750963847,0.16134103884299597,0.2526419709126155,0.2806003640095393,0.11612455422679584,0.31935474276542664,0.9762439827124277,0.8416701058546702,1.6581834157307942,0.03715985578795274,0.015967737262447674,0.039049758886297546,0.05050020602842172,0.0,0.9736848473548889,0.9083333333333333,0.8467061923583663,0.9327242879072147,0.8798651194484528,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9776126444339752,0.9416666666666667,0.9104197885447884,0.9397849462365592,0.9184531097340943,0.025794763908368323,0.8798651194484528,0.8798651194484528,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3747141361236572,0.598207950592041,0.6098232269287109,0.8385896682739258,5.4215826988220215
36,1.475334624449412,1.3355095982551575,0.8012916545073191,0.8218738635381063,-0.07165830054630835,0.16132252911726633,1.1973930199940999,4.225855906804402,1.6890085140864055,0.16666666666666666,0.0,3.0,1.0,1.0,0.9710144927536232,0.9836956521739131,0.9710144927536232,0.967391304347826,0.967391304347826,1.1973930199940999,1.18027659257253,1.2145094871520996,0.16132252911726633,0.266098973651727,0.2758120174209277,0.11534749219814937,0.3204569071531296,0.9673599004745483,0.8454534808794657,1.6766176422437031,0.03691119638582071,0.01602284548183282,0.038694395373264946,0.05072720721364021,0.0,0.9921791553497314,0.925,0.865978997289973,0.9381947585818212,0.89154579976854,0.925,0.925,0.925,0.9948426485061646,0.9333333333333333,0.8994349000638309,,,,0.89154579976854,0.89154579976854,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3183631896972656,0.6036620140075684,0.6100430488586426,0.0,4.532293796539307
37,1.4492446780204773,1.3197868863741558,0.7921470006306967,0.8117536902427673,-0.08816506775716941,0.15590731551249823,1.2067828973134358,3.2048816283543906,1.6849563121795654,0.0,0.0,3.0,1.0,1.0,0.9746376811594203,0.9873188405797102,0.9746376811594203,0.9855072463768116,0.9728260869565217,1.2067828973134358,1.17313814163208,1.2404276529947917,0.15590731551249823,0.24196334928274155,0.27101074159145355,0.11429751416047414,0.3220531145731608,0.9368100663026174,0.796716034412384,1.6181811690330505,0.03657520438234011,0.01610265610118707,0.03747240143517653,0.04780296112100283,0.0,0.9932890236377716,0.9083333333333333,0.8511941056910569,0.9303382857863239,0.8808919772639284,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8808919772639284,0.8808919772639284,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.1869754791259766,0.6005730628967285,0.0,0.0,3.787824869155884
38,1.4438329736391704,1.3183184067408245,0.7989745438098907,0.7989906072616577,-0.09725788608193398,0.15469195445378622,1.1782865126927693,3.162412683169047,1.6576358079910278,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9873188405797102,0.9873188405797102,0.9692028985507246,0.9818840579710145,1.1782865126927693,1.1813122034072876,1.1752607822418213,0.15469195445378622,0.24761729687452316,0.2814267898599307,0.11343725274006526,0.3227567821741104,0.9151603976885477,0.7855205833911896,1.6120055317878723,0.036299919709563255,0.016137839605410893,0.036606414864460625,0.04713123415907224,0.0,0.9943378269672394,0.9,0.8348836399108138,0.9272895052985191,0.8705111615437702,0.9,0.9,0.9,,,,,,,0.8705111615437702,0.8705111615437702,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.705108642578125,0.6018474102020264,0.0,0.0,4.307179927825928
39,1.4382914304733276,1.304049551486969,0.7862609326839447,0.796597937742869,-0.061591277519861855,0.15271926671266556,1.1875703732172649,2.879353642463684,1.6811838150024414,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9963768115942029,0.9855072463768116,0.9782608695652174,0.9818840579710145,1.1875703732172649,1.1447691122690837,1.2303717136383057,0.15271926671266556,0.2478578637043635,0.26981038848559064,0.1120317888756593,0.3240886330604553,0.9119926591714224,0.7677761216958364,1.6134626865386963,0.03585017162064711,0.016204431963463623,0.036479705944657326,0.04606656605998675,0.0,0.9587583541870117,0.9166666666666666,0.8514791368052238,0.9375319802149071,0.8864038006506951,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8864038006506951,0.8864038006506951,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.4413111209869385,0.6032900810241699,0.0,0.0,4.044837951660156
40,1.4464504718780518,1.3081820209821065,0.7929921448230743,0.7925998171170553,-0.045569955836981535,0.15193942189216614,1.2076322635014851,3.5530511935551963,1.6862585147221882,0.0,0.0,3.0,1.0,1.0,0.9836956521739131,0.9891304347826086,0.9836956521739131,0.9764492753623188,0.980072463768116,1.2076322635014851,1.146622657775879,1.2686419486999512,0.15193942189216614,0.25502679745356244,0.2646950806180636,0.1103742669026057,0.3256597965955734,0.9044065972169241,0.7661689718564352,1.6433961788813274,0.0353197647879521,0.016282990264395874,0.036176263665159546,0.04597013754149278,0.0,0.9365402460098267,0.9166666666666666,0.8477272727272728,0.9357730683950196,0.8810940217190217,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9418906271457672,0.9333333333333333,0.8925526556776556,0.9419354838709677,0.9102541875933436,0.03451379149135114,0.8810940217190217,0.8810940217190217,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.1913251876831055,0.5893561840057373,0.6063814163208008,0.834172248840332,5.221502780914307
41,1.4276141722997029,1.3035842776298523,0.7894770801067352,0.7909341553846995,-0.08585608812669913,0.149786705772082,1.1478742758433025,2.9954303900400796,1.5723727146784465,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9945652173913043,0.9855072463768116,0.9746376811594203,0.9855072463768116,1.1478742758433025,1.0862652858098347,1.20948326587677,0.149786705772082,0.24722289790709814,0.256274938583374,0.11071725562214851,0.32594141860802966,0.8856047292550405,0.7502250274022421,1.6248822410901387,0.03542952115337054,0.016297071240842342,0.035424187779426575,0.045013500998417534,0.0,0.9473366737365723,0.9166666666666666,0.8520833333333333,0.9351459780940163,0.8832702482702482,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8832702482702482,0.8832702482702482,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.390321731567383,0.6050236225128174,0.0,0.0,3.995569944381714
42,1.4337029258410137,1.3066779375076294,0.7925454676151276,0.7909731070200602,-0.06856853468343616,0.1475955272714297,1.18683660030365,3.298973043759664,1.616813023885091,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,0.9855072463768116,0.9891304347826086,0.9746376811594203,0.9855072463768116,1.18683660030365,1.148155689239502,1.2255175511042278,0.1475955272714297,0.24170045306285223,0.24373693515857062,0.10952130953470866,0.3270530352989833,0.8718069394429525,0.7388911743958791,1.6050573587417603,0.03504681897660097,0.016352651951213677,0.034872276708483696,0.04433346974352995,0.0,0.9807451963424683,0.925,0.8480357142857143,0.9399536704017086,0.8821399393090569,0.925,0.925,0.925,,,,,,,0.8821399393090569,0.8821399393090569,1,3.5e-05,1.75e-05,0.5,21.7782940864563,28.18359375,3.3759214878082275,0.5881459712982178,0.0,0.0,3.9642817974090576
43,1.4238297939300537,1.2980133493741353,0.7813722789287567,0.7948324580987295,-0.07989525174101193,0.14978505174318948,1.1752684116363525,2.725714325904846,1.5924606323242188,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9891304347826086,0.9782608695652174,1.1752684116363525,1.1671146154403687,1.1834221680959065,0.14978505174318948,0.24648543943961462,0.26892966280380887,0.1092069794734319,0.32793226341406506,0.8850633203983307,0.7500024735927582,1.6190741260846455,0.0349462324132522,0.01639661348114411,0.0354025320460399,0.04500014645357927,0.0,1.0116233825683594,0.8916666666666667,0.7985309829059829,0.9231089032918302,0.8332531239446133,0.8916666666666667,0.8916666666666667,0.8916666666666667,,,,,,,0.8332531239446133,0.8332531239446133,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.1913812160491943,0.6041040420532227,0.0,0.0,3.7957265377044678
44,1.428329885005951,1.3041973511377971,0.7912549177805582,0.7891422212123871,-0.0786070991307497,0.1477146198352178,1.2277663548787434,3.066114584604899,1.6735596656799316,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.9855072463768116,0.9782608695652174,1.2277663548787434,1.1851292848587036,1.2704034646352131,0.1477146198352178,0.23159129420916238,0.2639593333005905,0.10775889704624812,0.32875822981198627,0.8729430735111237,0.7421978414058685,1.6282188495000203,0.03448284603655338,0.016437911738952,0.03491772214571635,0.04453186939160029,0.0,0.9846242070198059,0.9166666666666666,0.8256944444444444,0.9375319802149071,0.8598364978902953,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8598364978902953,0.8598364978902953,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.5523343086242676,0.6043601036071777,0.0,0.0,4.1569225788116455
45,1.4319478472073872,1.3076849977175395,0.7920863330364227,0.7932287355264028,-0.07193210783104102,0.14584244787693024,1.19113556543986,3.0354047616322837,1.6656182607014973,0.0,0.0,3.0,1.0,1.0,0.9782608695652174,0.9891304347826086,0.9782608695652174,0.9855072463768116,0.9855072463768116,1.19113556543986,1.1377906799316406,1.2444804906845093,0.14584244787693024,0.24524151533842087,0.2630585903922717,0.10692320267359416,0.3286892722050349,0.8521851698557535,0.721910834312439,1.6129177610079448,0.034215424209833145,0.016434463672339916,0.03408740647137165,0.043314648792147636,0.0,0.9668459892272949,0.9166666666666666,0.8422237484737485,0.934518887793013,0.8714129620379619,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9654427170753479,0.925,0.8844602527975168,0.9505376344086022,0.9193544207809304,0.03496961196820947,0.8714129620379619,0.8714129620379619,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.433286190032959,0.6066501140594482,0.6136584281921387,0.8486020565032959,5.502462387084961
46,1.4089503685633342,1.2883322636286418,0.775770346323649,0.7885568936665853,-0.08019379790251453,0.1446762209137281,1.2234598398208618,2.7598071098327637,1.6705764532089233,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9891304347826086,0.9855072463768116,0.980072463768116,0.9782608695652174,1.2234598398208618,1.2176508108774822,1.2292689085006714,0.1446762209137281,0.2377240558465322,0.27753932525714237,0.10713650907079379,0.3288076271613439,0.8438769479592642,0.7027144034703573,1.6066713333129883,0.03428368208309015,0.01644038191686074,0.033755077670017876,0.04216286291678747,0.0,0.9563440084457397,0.9166666666666666,0.8534027777777777,0.9351459780940163,0.8795482839600486,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.8795482839600486,0.8795482839600486,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.2857322692871094,0.6081280708312988,0.0,0.0,3.8940823078155518
47,1.4126999775568645,1.28724338610967,0.7696993350982666,0.7962216436862946,-0.06677351457377274,0.14548865954081217,1.1995362838109334,2.550764242808024,1.6008471250534058,0.0,0.0,3.0,1.0,1.0,0.980072463768116,0.9981884057971014,0.980072463768116,0.9746376811594203,0.9873188405797102,1.1995362838109334,1.1644695202509563,1.2346030473709106,0.14548865954081217,0.241373211145401,0.2594181497891744,0.1070531855026881,0.329397847255071,0.8548137148221334,0.7173583706219991,1.6125260790189107,0.03425701831777891,0.016469893045723438,0.034192547822992005,0.04304150119423866,0.0,0.9506410956382751,0.925,0.8575126262626263,0.9388218488828245,0.8849164515203671,0.925,0.925,0.925,,,,,,,0.8849164515203671,0.8849164515203671,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.4915223121643066,0.6004033088684082,0.0,0.0,4.092160940170288
48,1.4097216725349426,1.2829919854799907,0.7715630233287811,0.7868137955665588,-0.05375140719115734,0.1428551102677981,1.2021881341934204,2.349676807721456,1.639873464902242,0.0,0.0,3.0,1.0,1.0,0.9891304347826086,1.0,0.9891304347826086,0.9782608695652174,0.9873188405797102,1.2021881341934204,1.208998163541158,1.195378065109253,0.1428551102677981,0.2344063917795817,0.26102904975414276,0.10575227563579877,0.33025744557380676,0.8376972377300262,0.6942230463027954,1.5948303739229839,0.03384072768191496,0.016512872651219368,0.033507889757553734,0.041653381660580635,0.0,0.9412459135055542,0.9083333333333333,0.8430151808785529,0.9292064642674399,0.8693551919095397,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8693551919095397,0.8693551919095397,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.646793842315674,0.6046838760375977,0.0,0.0,4.2516913414001465
49,1.4256064693133037,1.3010626633961995,0.787774125734965,0.7896747390429179,-0.05901511122162143,0.1422483747204145,1.2061725854873657,3.093833327293396,1.6185091336568196,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9927536231884058,0.9873188405797102,0.9818840579710145,0.9873188405797102,1.2061725854873657,1.1616153717041016,1.2507297595342,0.1422483747204145,0.23696805288394293,0.2511357342203458,0.10594152535001437,0.3307764033476512,0.8333086172739664,0.6898715198040009,1.6122031609217327,0.03390128786365191,0.01653882022947073,0.03333234414458275,0.0413922897229592,0.0,0.9401278495788574,0.925,0.868560606060606,0.9370629370629371,0.8872938957217825,0.925,0.925,0.925,,,,,,,0.8872938957217825,0.8872938957217825,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.2263681888580322,0.6167786121368408,0.0,0.0,3.8433680534362793
50,1.4153172771135967,1.2987768252690632,0.7782099346319834,0.8008721768856049,-0.08415646106004715,0.14178736756245294,1.1891092856725056,2.9126888513565063,1.59102729956309,0.0,0.0,3.0,1.0,1.0,0.9818840579710145,0.9963768115942029,0.9818840579710145,0.9873188405797102,0.9909420289855072,1.1891092856725056,1.138680140177409,1.2395383914311726,0.14178736756245294,0.25038254757722217,0.26428161561489105,0.105364295343558,0.33060431977113086,0.8245632847150167,0.6757466892401377,1.5667131741841633,0.033716573690374695,0.016530216050644714,0.032982531314094864,0.04054480108122031,0.0,0.9385719299316406,0.9333333333333333,0.870182022084196,0.9418706293706294,0.8951660538256924,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9374273419380188,0.9416666666666667,0.9114643916166651,0.9526881720430107,0.9203917996610631,0.034630668536699494,0.8951660538256924,0.8951660538256924,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.6590890884399414,0.6075208187103271,0.6117398738861084,0.8291001319885254,5.707695484161377
51,1.4288472135861714,1.3012508948644002,0.7878303726514181,0.7898777723312378,-0.04273729988684257,0.14041751374801,1.1868316332499187,2.8899391492207847,1.5962504545847576,0.0,0.0,3.0,1.0,1.0,0.9855072463768116,0.9945652173913043,0.9855072463768116,0.9927536231884058,0.9945652173913043,1.1868316332499187,1.1787503560384114,1.1949129501978557,0.14041751374801,0.23821616917848587,0.26513784875472385,0.10514685635765393,0.3306790441274643,0.8161564966042837,0.6662153502305349,1.613135576248169,0.03364699333906174,0.016533952516814072,0.03264625929296017,0.03997291997075081,0.0,0.9306316077709198,0.9083333333333333,0.8368948632668145,0.9309653760873273,0.8712540324664092,0.9083333333333333,0.9083333333333333,0.9083333333333333,,,,,,,0.8712540324664092,0.8712540324664092,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.373668670654297,0.6061272621154785,0.0,0.0,3.980067729949951
52,1.401775062084198,1.2859692374865215,0.7825429936250051,0.7745019594828287,-0.0810500296453635,0.1401208316286405,1.2107163667678833,2.5954816341400146,1.6504625876744587,0.0,0.0,3.0,1.0,1.0,0.9945652173913043,0.9909420289855072,0.9945652173913043,0.9873188405797102,0.9836956521739131,1.2107163667678833,1.1956083377202351,1.2258243958155315,0.1401208316286405,0.24086197217305502,0.26265889157851535,0.1044567661980788,0.3311425894498825,0.814914882183075,0.6652952631314596,1.6020236611366272,0.0334261649598678,0.016557129720846813,0.03259659434358279,0.0399177148938179,0.0,0.9329700469970703,0.9,0.8208333333333333,0.926157683779635,0.8576344649714214,0.9,0.9,0.9,,,,,,,0.8576344649714214,0.8576344649714214,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.201688766479492,0.6031391620635986,0.0,0.0,3.805046796798706
53,1.402837594350179,1.2869932452837627,0.7796367605527242,0.7805484433968862,-0.07746040386458238,0.13908247898022333,1.196516990661621,2.709810455640157,1.613444447517395,0.0,0.0,3.0,1.0,1.0,0.9963768115942029,0.9927536231884058,0.9963768115942029,0.9836956521739131,0.9909420289855072,1.196516990661621,1.193591594696045,1.1994423866271973,0.13908247898022333,0.2263545741637548,0.2739372675617536,0.10368110487858455,0.3319350828727086,0.7962292631467184,0.6658064822355906,1.5974839131037395,0.03317795259257158,0.016596755012869835,0.03184916948278745,0.03994838831325372,0.0,0.9435588419437408,0.9,0.8200261544011543,0.9255305934786316,0.8550632336536592,0.9,0.9,0.9,,,,,,,0.8550632336536592,0.8550632336536592,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.53861141204834,0.6123497486114502,0.0,0.0,4.151190280914307
54,1.4028254747390747,1.2874450087547302,0.7800239225228628,0.780647873878479,-0.07753095403313637,0.13863974312941232,1.2165606021881104,2.9288172721862793,1.600355863571167,0.0,0.0,3.0,1.0,1.0,0.9909420289855072,0.9945652173913043,0.9909420289855072,0.9873188405797102,0.9909420289855072,1.2165606021881104,1.2066028515497844,1.2265183925628662,0.13863974312941232,0.23837404449780783,0.2617471714814504,0.10331423208117485,0.33231107890605927,0.7963494459788004,0.6600902775923411,1.599536418914795,0.03306055379410585,0.016615554069479305,0.03185397759079933,0.03960541573663553,0.0,0.9455148279666901,0.9,0.8200261544011543,0.9255305934786316,0.8550632336536592,0.9,0.9,0.9,,,,,,,0.8550632336536592,0.8550632336536592,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.5127668380737305,0.6082303524017334,0.0,0.0,4.121216297149658
55,1.4168665607770283,1.3006399273872375,0.7951606313387553,0.7776604990164439,-0.07035007203618686,0.13733165711164474,1.2091376781463623,3.1768797636032104,1.5896809498469036,0.0,0.0,3.0,1.0,1.0,0.9873188405797102,0.9873188405797102,0.9873188405797102,0.9873188405797102,0.9927536231884058,1.2091376781463623,1.1916265885035198,1.2266486883163452,0.13733165711164474,0.24863664557536444,0.26536282151937485,0.10242261365056038,0.33304230868816376,0.787125696738561,0.6404883563518524,1.5885361035664876,0.03277523505191008,0.016652115620672703,0.03148502732316653,0.03842930123209953,0.0,0.9225144386291504,0.9166666666666666,0.8624503968253969,0.9333870662741288,0.8872333707122864,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9272028803825378,0.9333333333333333,0.906521008513762,0.967741935483871,0.95177780160512,0.019576905095839203,0.8872333707122864,0.8872333707122864,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.648162603378296,0.6076791286468506,0.6180167198181152,0.8636300563812256,5.7377378940582275
56,1.406519850095113,1.2957444588343303,0.7849969963232676,0.7857653498649597,-0.08591711769501369,0.1365505357583364,1.1810081402460735,3.217459241549174,1.607781449953715,0.0,0.0,3.0,1.0,1.0,0.9927536231884058,0.9891304347826086,0.9927536231884058,0.9836956521739131,0.9818840579710145,1.1810081402460735,1.2132712602615356,1.148745059967041,0.1365505357583364,0.23735409726699194,0.2511943553884824,0.10210231939951579,0.33313068747520447,0.7809709310531616,0.6480538547039032,1.6063016851743062,0.0326727411399285,0.016656534435848396,0.03123883654673894,0.03888323033849398,0.0,0.9385083317756653,0.925,0.8672058316080056,0.9388218488828245,0.8921540056329212,0.925,0.925,0.925,,,,,,,0.8921540056329212,0.8921540056329212,1,1.75e-05,8.75e-06,0.5,21.7782940864563,28.18359375,3.362323522567749,0.6007094383239746,0.0,0.0,3.963261842727661
