2026-08-31 00:20:27 | Epoch 022/060 | loss 2.0206 | cls 2.0575 | tal -0.1776 | dual_g 0.0164 | dual_d 1.1452 | train_acc 0.7917 | train_full n/a | val_acc 0.9091 | val_f1 0.8866 | adv/moduleC 0.62/1.00 | disc_steps 3 | grad(main/disc) 8.771/1.705 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-31 00:20:31 | Epoch 023/060 | loss 1.9676 | cls 2.0149 | tal -0.2168 | dual_g 0.0178 | dual_d 1.1640 | train_acc 0.7663 | train_full n/a | val_acc 0.9167 | val_f1 0.9230 | adv/moduleC 0.67/1.00 | disc_steps 3 | grad(main/disc) 8.219/1.680 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-31 00:20:35 | Epoch 024/060 | loss 1.9345 | cls 1.9855 | tal -0.2310 | dual_g 0.0184 | dual_d 1.1352 | train_acc 0.7899 | train_full n/a | val_acc 0.9167 | val_f1 0.9029 | adv/moduleC 0.71/1.00 | disc_steps 3 | grad(main/disc) 8.127/1.666 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.7/0.0/0.0s | 3.8s
2026-08-31 00:20:40 | Epoch 025/060 | loss 1.9231 | cls 1.9708 | tal -0.2228 | dual_g 0.0192 | dual_d 1.1373 | train_acc 0.8134 | train_full 0.9290 | val_acc 0.9091 | val_f1 0.8841 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 10.349/1.663 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.6/0.9s | 5.4s
2026-08-31 00:20:44 | Epoch 026/060 | loss 1.9238 | cls 1.9666 | tal -0.2080 | dual_g 0.0197 | dual_d 1.1971 | train_acc 0.8207 | train_full n/a | val_acc 0.9091 | val_f1 0.9042 | adv/moduleC 0.79/1.00 | disc_steps 3 | grad(main/disc) 10.332/1.705 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.6s
2026-08-31 00:20:48 | Epoch 027/060 | loss 1.8733 | cls 1.9115 | tal -0.1959 | dual_g 0.0206 | dual_d 1.1654 | train_acc 0.8478 | train_full n/a | val_acc 0.9091 | val_f1 0.9057 | adv/moduleC 0.83/1.00 | disc_steps 3 | grad(main/disc) 7.129/1.636 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-31 00:20:52 | Epoch 028/060 | loss 1.8611 | cls 1.8876 | tal -0.1612 | dual_g 0.0219 | dual_d 1.1847 | train_acc 0.8243 | train_full n/a | val_acc 0.9242 | val_f1 0.9083 | adv/moduleC 0.88/1.00 | disc_steps 3 | grad(main/disc) 8.077/1.657 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.0/0.0s | 4.2s
2026-08-31 00:20:55 | Epoch 029/060 | loss 1.8222 | cls 1.8740 | tal -0.2433 | dual_g 0.0212 | dual_d 1.1907 | train_acc 0.8442 | train_full n/a | val_acc 0.8712 | val_f1 0.8227 | adv/moduleC 0.92/1.00 | disc_steps 3 | grad(main/disc) 7.516/1.661 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.7s
2026-08-31 00:21:01 | Epoch 030/060 | loss 1.7857 | cls 1.8281 | tal -0.2106 | dual_g 0.0208 | dual_d 1.1882 | train_acc 0.8279 | train_full 0.9684 | val_acc 0.9242 | val_f1 0.9209 | adv/moduleC 0.96/1.00 | disc_steps 3 | grad(main/disc) 7.785/1.632 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.7/0.9s | 5.4s
2026-08-31 00:21:05 | Epoch 031/060 | loss 1.7728 | cls 1.8292 | tal -0.2584 | dual_g 0.0211 | dual_d 1.1630 | train_acc 0.8714 | train_full n/a | val_acc 0.9091 | val_f1 0.8883 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.523/1.603 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.9s
