epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,2.0108050107955933,1.8140157461166382,1.1422953605651855,1.0334160923957825,-0.15810192376375198,0.24421986937522888,1.1150224208831787,6.31348729133606,1.8341610431671143,1.0,0.0,1.0,1.0,1.0,0.8695652173913043,0.8586956521739131,0.8695652173913043,0.875,0.8532608695652174,1.1150224208831787,1.2039403915405273,1.0261045694351196,0.24421986937522888,1.412947952747345,0.8020434379577637,0.2336297109723091,0.24076972901821136,1.3677805662155151,1.370570182800293,2.0718514919281006,0.06541632115840912,0.009630788583308458,0.03419451415538788,0.06852851063013077,0.0,1.6641294956207275,0.46153846153846156,0.48928571428571427,0.6333333333333334,0.498015873015873,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6437718868255615,0.46153846153846156,0.498015873015873,,,,0.498015873015873,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.330203056335449,0.42696118354797363,0.4323546886444092,0.0,3.1898176670074463
30,1.8660271167755127,1.6831110715866089,1.0480358004570007,0.9770389199256897,-0.17055879533290863,0.2340836375951767,1.0893349647521973,6.42276930809021,1.8588097095489502,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8858695652173914,0.8967391304347826,0.8858695652173914,0.8478260869565217,1.0893349647521973,1.2002487182617188,0.978421151638031,0.2340836375951767,1.1724669337272644,0.8008601069450378,0.23224887996912003,0.2413780689239502,1.348144292831421,1.3299081921577454,2.139433264732361,0.06502968817949295,0.009655122179538012,0.03370360843837261,0.06649541109800339,0.0,1.630021333694458,0.46153846153846156,0.48928571428571427,0.6333333333333334,0.498015873015873,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6015771627426147,0.46153846153846156,0.498015873015873,0.5416666666666666,0.599283609290783,0.3442028985507247,0.498015873015873,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.25115966796875,0.4153625965118408,0.43035316467285156,0.6262927055358887,3.7234935760498047
31,1.9719507694244385,1.7755451798439026,1.0888261795043945,1.0564908385276794,-0.15208187699317932,0.2420300990343094,1.0453450679779053,6.310499906539917,1.811915636062622,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.8641304347826086,0.8586956521739131,0.8369565217391305,0.8695652173913043,1.0453450679779053,1.1957236528396606,0.8949664831161499,0.2420300990343094,1.404384434223175,0.8441011607646942,0.23145967721939087,0.24174527823925018,1.3522973656654358,1.325791358947754,2.1264455318450928,0.06480871140956879,0.00966981053352356,0.033807436004281044,0.06628956645727158,0.0,1.533190369606018,0.46153846153846156,0.48928571428571427,0.6333333333333334,0.498015873015873,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.498015873015873,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2813754081726074,0.43414974212646484,0.0,0.0,2.7157788276672363
32,1.7637248039245605,1.5983456373214722,0.9901911020278931,0.9356223046779633,-0.21494151651859283,0.22986160218715668,1.1627678871154785,5.2826056480407715,1.9792616367340088,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8967391304347826,0.9293478260869565,0.9239130434782609,0.8804347826086957,1.1627678871154785,1.29388427734375,1.031651496887207,0.22986160218715668,1.1662042140960693,0.7511420249938965,0.23023442178964615,0.241061232984066,1.3149628639221191,1.3071810603141785,2.0382039546966553,0.06446563825011253,0.009642449207603931,0.03287407197058201,0.06535905599594116,0.0,1.49082350730896,0.46153846153846156,0.48928571428571427,0.6333333333333334,0.498015873015873,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.498015873015873,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.0128366947174072,0.42835283279418945,0.0,0.0,2.441493034362793
33,1.899985134601593,1.7317772507667542,1.0812427699565887,1.0008223354816437,-0.20599082112312317,0.2300051525235176,1.0410912036895752,6.557007074356079,1.8003095388412476,1.0,0.0,1.0,1.0,1.0,0.8913043478260869,0.8260869565217391,0.8913043478260869,0.9021739130434783,0.875,1.0410912036895752,1.1394810676574707,0.9427013397216797,0.2300051525235176,1.1829607486724854,0.8006978631019592,0.2268402874469757,0.2406308650970459,1.3134287595748901,1.290383219718933,2.055828094482422,0.06351527944207191,0.009625234175473452,0.03283572010695934,0.06451916322112083,0.0,1.372464656829834,0.5769230769230769,0.6845238095238094,0.6958333333333333,0.61489898989899,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.61489898989899,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.023571729660034,0.4264519214630127,0.0,0.0,2.450254440307617
34,1.8087047338485718,1.6457773447036743,1.0304885506629944,0.9465981721878052,-0.2142103761434555,0.22719049453735352,1.0579028129577637,6.385015964508057,1.8622536659240723,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.8586956521739131,0.9184782608695652,0.8695652173913043,0.8913043478260869,1.0579028129577637,1.155443549156189,0.9603621959686279,0.22719049453735352,1.1574609279632568,0.7102192044258118,0.22541528195142746,0.24161400645971298,1.3297193050384521,1.3027253150939941,2.098449945449829,0.06311627849936485,0.009664560202509165,0.03324298374354839,0.06513626873493195,0.0,1.3668982982635498,0.5769230769230769,0.6845238095238094,0.6958333333333333,0.61489898989899,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.61489898989899,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.210768938064575,0.4269073009490967,0.0,0.0,2.6379075050354004
35,1.7946704626083374,1.6352790594100952,1.0065622329711914,0.9672566950321198,-0.21890956163406372,0.2250642627477646,1.1108462810516357,6.119575023651123,1.898895025253296,0.5,0.0,1.0,1.0,1.0,0.9184782608695652,0.8913043478260869,0.9184782608695652,0.8858695652173914,0.8641304347826086,1.1108462810516357,1.2471925020217896,0.9745001196861267,0.2250642627477646,1.0719648003578186,0.7718572020530701,0.22560004144906998,0.241692453622818,1.3201912641525269,1.2781822681427002,2.028246760368347,0.0631680116057396,0.009667698293924332,0.03300478309392929,0.06390911340713501,0.0,1.4147710800170898,0.5384615384615384,0.6285714285714286,0.6625,0.5593434343434344,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3672566413879395,0.6153846153846154,0.6443362193362193,0.6770833333333334,0.697472207315437,0.20878623188405798,0.5593434343434344,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.2442855834960938,0.4286978244781494,0.4337029457092285,0.6193106174468994,3.7262918949127197
36,1.838294804096222,1.6790812015533447,1.0674556493759155,0.94096240401268,-0.22449935227632523,0.22656341642141342,1.0896775722503662,6.104278087615967,1.9638386964797974,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.875,0.9402173913043478,0.875,0.9402173913043478,1.0896775722503662,1.1673606634140015,1.0119943618774414,0.22656341642141342,1.1998868584632874,0.7339484989643097,0.2225746512413025,0.240777388215065,1.2939955592155457,1.2849292159080505,2.0282283425331116,0.062320902943611145,0.009631094988435507,0.03234989009797573,0.06424646452069283,0.0,1.4393072128295898,0.5384615384615384,0.6285714285714286,0.6625,0.5593434343434344,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5593434343434344,0.498015873015873,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.140829086303711,0.42377567291259766,0.0,0.0,2.564854383468628
37,1.8145179152488708,1.6493642926216125,1.0593829154968262,0.9076637029647827,-0.176226407289505,0.21802154928445816,1.1108272075653076,7.658409357070923,1.8636102676391602,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8532608695652174,0.9456521739130435,0.8913043478260869,0.8641304347826086,1.1108272075653076,1.2393789291381836,0.9822753667831421,0.21802154928445816,0.992975115776062,0.6439847350120544,0.221732959151268,0.2419181615114212,1.3138664960861206,1.2860827445983887,2.001647472381592,0.06208522990345955,0.009676726069301367,0.032846663147211075,0.06430413946509361,0.0,1.4255015850067139,0.5384615384615384,0.7037037037037037,0.6749999999999999,0.5776695526695527,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.3717637062072754,0.5384615384615384,0.5776695526695527,,,,0.5776695526695527,0.5593434343434344,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.191681385040283,0.4318263530731201,0.4278426170349121,0.0,3.0516018867492676
38,1.8209384679794312,1.6677806973457336,1.0330525040626526,0.976504921913147,-0.2086011841893196,0.21573811769485474,1.1164743900299072,7.154174566268921,1.9498326778411865,1.0,0.0,1.0,1.0,1.0,0.8967391304347826,0.8967391304347826,0.8967391304347826,0.9293478260869565,0.8858695652173914,1.1164743900299072,1.2484869956970215,0.984461784362793,0.21573811769485474,1.0063016712665558,0.6169118583202362,0.21963319182395935,0.24190647155046463,1.2910835146903992,1.2718214988708496,2.093809723854065,0.061497293412685394,0.00967625854536891,0.03227708861231804,0.06359107792377472,0.0,1.3673007488250732,0.5769230769230769,0.6944444444444443,0.6958333333333333,0.6196127946127946,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6196127946127946,0.5593434343434344,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.1059329509735107,0.4238128662109375,0.0,0.0,2.5300278663635254
39,1.7703367471694946,1.6103416085243225,0.9751838445663452,0.9771658778190613,-0.19515127688646317,0.21854057908058167,1.1449368000030518,7.5480287075042725,1.930072546005249,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8967391304347826,0.9021739130434783,0.9184782608695652,0.907608695652174,1.1449368000030518,1.2026915550231934,1.0871821641921997,0.21854057908058167,1.0989320278167725,0.6483633816242218,0.2183019518852234,0.24306219816207886,1.281680703163147,1.2646530270576477,2.041332960128784,0.06112454831600189,0.00972248800098896,0.032042019069194794,0.0632326528429985,0.0,1.2256693840026855,0.6153846153846154,0.7222222222222222,0.7291666666666666,0.6510942760942761,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6510942760942761,0.5593434343434344,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.0366220474243164,0.4277365207672119,0.0,0.0,2.4645891189575195
40,1.6940522193908691,1.5319363474845886,0.9275684356689453,0.9297967553138733,-0.17409858852624893,0.21434548497200012,1.0938149690628052,5.377795219421387,1.9428837299346924,0.5,0.0,1.0,1.0,1.0,0.9184782608695652,0.9402173913043478,0.9184782608695652,0.9402173913043478,0.8858695652173914,1.0938149690628052,1.14833664894104,1.0392932891845703,0.21434548497200012,0.9861238896846771,0.7105491459369659,0.216512069106102,0.2425089254975319,1.269345998764038,1.2277581691741943,2.002037823200226,0.06062338128685951,0.009700356982648373,0.03173365071415901,0.061387909576296806,0.0,1.2588239908218384,0.6538461538461539,0.7452380952380953,0.7625000000000001,0.689935064935065,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.1909277439117432,0.6538461538461539,0.6861111111111112,0.6979166666666666,0.7123353534285832,0.24230072463768115,0.689935064935065,0.5593434343434344,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0245440006256104,0.4275376796722412,0.4619014263153076,0.6219439506530762,3.536216974258423
41,1.7316060662269592,1.5817692279815674,0.9759779572486877,0.9319865703582764,-0.20459656417369843,0.21121575683355331,1.0779170989990234,7.110189914703369,1.8132785558700562,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.907608695652174,0.9402173913043478,0.8913043478260869,0.8695652173913043,1.0779170989990234,1.1062796115875244,1.049554705619812,0.21121575683355331,0.9305895864963531,0.6616306900978088,0.21555358171463013,0.24265500158071518,1.2603498697280884,1.2375839948654175,1.9904035925865173,0.06035500206053257,0.009706199634820223,0.03150874748826027,0.061879200860857964,0.0,1.321144938468933,0.6153846153846154,0.7526455026455027,0.7541666666666668,0.6534900284900285,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2764523029327393,0.6538461538461539,0.6932206682206682,,,,0.6534900284900285,0.5776695526695527,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,1.9048893451690674,0.4239680767059326,0.4278435707092285,0.0,2.756939649581909
42,1.6527962684631348,1.4933714866638184,0.9217509329319,0.8794162273406982,-0.17169205099344254,0.21093245595693588,1.1736414432525635,6.099363088607788,1.8943253755569458,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9456521739130435,0.9728260869565217,0.9510869565217391,0.9402173913043478,1.1736414432525635,1.307973861694336,1.0393091440200806,0.21093245595693588,1.0542162656784058,0.6310065388679504,0.21529072523117065,0.24311907589435577,1.214820384979248,1.1999818682670593,1.8351871967315674,0.06028140336275101,0.009724762756377459,0.030370510183274746,0.059999093413352966,0.0,1.3975054025650024,0.5769230769230769,0.724074074074074,0.7208333333333333,0.6174149924149924,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3646585941314697,0.5384615384615384,0.573051948051948,,,,0.6174149924149924,0.6174149924149924,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.397160053253174,0.4283113479614258,0.43898987770080566,0.0,3.264760971069336
43,1.727432370185852,1.570472240447998,0.9752073884010315,0.9157920777797699,-0.17530328780412674,0.20955107361078262,1.1268665790557861,6.057575225830078,1.859754204750061,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.8858695652173914,1.1268665790557861,1.264420986175537,0.9893122911453247,0.20955107361078262,0.9665973484516144,0.6875775456428528,0.21321004629135132,0.24280725419521332,1.2307938933372498,1.194897472858429,1.9692240357398987,0.059698812663555145,0.00971229001879692,0.030769847333431244,0.05974487401545048,0.0,1.4065356254577637,0.5769230769230769,0.724074074074074,0.7208333333333333,0.6174149924149924,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.6174149924149924,0.6174149924149924,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2583608627319336,0.42448973655700684,0.0,0.0,2.6831347942352295
44,1.6902102828025818,1.5312145948410034,0.9440268874168396,0.9033656418323517,-0.15217819809913635,0.2046491652727127,1.1078753471374512,6.104056358337402,1.869593858718872,1.0,0.0,1.0,1.0,1.0,0.9402173913043478,0.9239130434782609,0.9402173913043478,0.9293478260869565,0.8913043478260869,1.1078753471374512,1.1587587594985962,1.0569918155670166,0.2046491652727127,0.9389520883560181,0.5629819631576538,0.21258769184350967,0.24247850477695465,1.2127668261528015,1.2009656429290771,1.8405925631523132,0.05952455475926399,0.009699140209704638,0.030319171026349068,0.06004828214645386,0.0,1.4013019800186157,0.5384615384615384,0.6726190476190476,0.6749999999999999,0.5805555555555556,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5805555555555556,0.5805555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2442638874053955,0.4247889518737793,0.0,0.0,2.669283628463745
45,1.6727819442749023,1.5191220045089722,0.9461840987205505,0.8814429938793182,-0.17453952133655548,0.20602178573608398,1.164588212966919,6.128468990325928,1.9612343311309814,1.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.907608695652174,0.9565217391304348,0.9402173913043478,0.8967391304347826,1.164588212966919,1.2301855087280273,1.098990797996521,0.20602178573608398,1.0227245390415192,0.5330487787723541,0.21047993749380112,0.24325361102819443,1.2226024866104126,1.202379822731018,1.9137274026870728,0.05893438309431076,0.009730144403874874,0.030565062537789345,0.06011899188160896,0.0,1.2959678173065186,0.5769230769230769,0.7156084656084656,0.6958333333333333,0.612012987012987,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.2543489933013916,0.5384615384615384,0.5777777777777777,0.65625,0.6829886791144398,0.2839673913043478,0.612012987012987,0.5805555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.219768762588501,0.42452335357666016,0.4289572238922119,0.6217586994171143,3.6952762603759766
46,1.6469141840934753,1.490435779094696,0.9360421299934387,0.8529133796691895,-0.14932701736688614,0.20127655565738678,1.1786482334136963,5.50243067741394,2.0298378467559814,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9347826086956522,0.967391304347826,0.9184782608695652,0.907608695652174,1.1786482334136963,1.2350867986679077,1.1222095489501953,0.20127655565738678,0.8786129653453827,0.5546129643917084,0.21015163511037827,0.24350984394550323,1.2239508628845215,1.18196302652359,1.8403118252754211,0.058842459693551064,0.009740393608808517,0.030598771758377552,0.059098152443766594,0.0,1.1525700092315674,0.6923076923076923,0.75,0.7833333333333333,0.7166666666666667,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7166666666666667,0.5805555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.226808547973633,0.42595362663269043,0.0,0.0,2.653006076812744
47,1.669179379940033,1.5119073390960693,0.948478639125824,0.866813451051712,-0.14251315593719482,0.20002595335245132,1.189378023147583,7.828895568847656,1.962815284729004,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9184782608695652,0.9619565217391305,0.9184782608695652,0.8913043478260869,1.189378023147583,1.3294353485107422,1.0493208169937134,0.20002595335245132,0.935773104429245,0.5003610104322433,0.20675250887870789,0.24389879405498505,1.2223519086837769,1.174729585647583,1.8944555521011353,0.05789070390164852,0.009755951352417469,0.030558797530829906,0.05873648077249527,0.0,1.1177399158477783,0.7692307692307693,0.7999999999999999,0.8374999999999999,0.7864061864061863,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7864061864061863,0.5805555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.338177442550659,0.4246504306793213,0.0,0.0,2.7631194591522217
48,1.6222530603408813,1.4743441939353943,0.8960142135620117,0.8897384107112885,-0.14820924401283264,0.19237162172794342,1.169071912765503,4.862145185470581,1.9998213052749634,0.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9347826086956522,0.9510869565217391,0.9619565217391305,0.9130434782608695,1.169071912765503,1.2053972482681274,1.1327464580535889,0.19237162172794342,0.7520278096199036,0.5170253962278366,0.20629245042800903,0.24382942914962769,1.1735588312149048,1.1489196419715881,1.8025086522102356,0.05776188708841801,0.00975317694246769,0.02933897078037262,0.057445984333753586,0.0,1.137481451034546,0.7692307692307693,0.8285714285714286,0.8249999999999998,0.7759740259740259,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7759740259740259,0.5805555555555556,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.4748167991638184,0.4242551326751709,0.0,0.0,2.8992960453033447
49,1.5767790079116821,1.422295093536377,0.8718159794807434,0.8468909859657288,-0.130055733025074,0.19350062310695648,1.1962887048721313,4.855674743652344,1.9170069694519043,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9510869565217391,0.9782608695652174,0.9456521739130435,0.9293478260869565,1.1962887048721313,1.2596304416656494,1.1329469680786133,0.19350062310695648,0.861243486404419,0.5286314785480499,0.20584849268198013,0.24482958763837814,1.160772442817688,1.107086181640625,1.8555465340614319,0.05763757787644863,0.00979318330064416,0.029019312001764774,0.05535431019961834,0.0,1.1475601196289062,0.7307692307692307,0.8166666666666668,0.8041666666666666,0.7512210012210012,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7512210012210012,0.612012987012987,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.2569808959960938,0.42566418647766113,0.0,0.0,2.6829257011413574
50,1.5885395407676697,1.4413446187973022,0.880980908870697,0.8620980679988861,-0.15672677010297775,0.19421298801898956,1.2513706684112549,4.8652503490448,1.9590277671813965,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9402173913043478,0.967391304347826,0.9565217391304348,0.9347826086956522,1.2513706684112549,1.370429515838623,1.1323118209838867,0.19421298801898956,0.9081173241138458,0.46953147649765015,0.20488159358501434,0.24538514018058777,1.167671799659729,1.1301896572113037,1.779662013053894,0.05736684612929821,0.00981540558859706,0.02919179480522871,0.056509483605623245,0.0,1.1999828815460205,0.6153846153846154,0.7888888888888888,0.7291666666666666,0.6563852813852814,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.1484835147857666,0.6538461538461539,0.6839133089133088,0.7291666666666666,0.7518551818551819,0.22735507246376818,0.6563852813852814,0.6563852813852814,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.452849864959717,0.42222118377685547,0.42725491523742676,0.6205284595489502,3.923131227493286
51,1.5835016965866089,1.4324359893798828,0.8846191167831421,0.8427952527999878,-0.13115500658750534,0.19041211158037186,1.1532409191131592,4.59533166885376,1.8491722345352173,0.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9619565217391305,0.9619565217391305,0.9347826086956522,0.907608695652174,1.1532409191131592,1.237144112586975,1.0693378448486328,0.19041211158037186,0.8897633254528046,0.4469959884881973,0.20102041959762573,0.24566246569156647,1.156568467617035,1.1056580543518066,1.8677530884742737,0.05628571659326553,0.009826498571783304,0.028914212249219418,0.05528290383517742,0.0,1.2503900527954102,0.6923076923076923,0.8074074074074074,0.7708333333333334,0.7129120879120879,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7129120879120879,0.6563852813852814,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.629824161529541,0.42327189445495605,0.0,0.0,3.0533788204193115
52,1.6029992699623108,1.4453553557395935,0.8997296392917633,0.8394242823123932,-0.10303699970245361,0.1885550320148468,1.2597057819366455,5.670298099517822,2.0392117500305176,1.0,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.9891304347826086,0.9565217391304348,1.2597057819366455,1.3540287017822266,1.1653828620910645,0.1885550320148468,0.8029565513134003,0.4746541380882263,0.20154105126857758,0.24554595351219177,1.1538308262825012,1.1025521159172058,1.8257020115852356,0.056431494653224945,0.009821837767958641,0.028845771215856075,0.05512760765850544,0.0,1.2715721130371094,0.6923076923076923,0.8074074074074074,0.7708333333333334,0.7129120879120879,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7129120879120879,0.6563852813852814,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.3814706802368164,0.42429256439208984,0.0,0.0,2.806056499481201
53,1.5898793935775757,1.4373804926872253,0.881878137588501,0.8546190857887268,-0.13198735192418098,0.19209512323141098,1.1920948028564453,6.285770893096924,1.923618197441101,0.5,0.0,1.0,1.0,1.0,0.9510869565217391,0.9293478260869565,0.9510869565217391,0.967391304347826,0.9293478260869565,1.1920948028564453,1.2699000835418701,1.1142895221710205,0.19209512323141098,0.9094921350479126,0.540732204914093,0.20035631954669952,0.2462887093424797,1.1139280796051025,1.0957775712013245,1.8020799160003662,0.056099770590662956,0.009851548355072737,0.02784820180386305,0.05478888005018234,0.0,1.227396011352539,0.7307692307692307,0.8240740740740741,0.8041666666666666,0.7585470085470085,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7585470085470085,0.6563852813852814,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.3085010051727295,0.42575597763061523,0.0,0.0,2.7344937324523926
54,1.606309175491333,1.4616920948028564,0.8978841304779053,0.8673968613147736,-0.13962891697883606,0.1865057274699211,1.1468058824539185,5.872206687927246,1.8955106735229492,0.5,0.0,1.0,1.0,1.0,0.9565217391304348,0.9456521739130435,0.9565217391304348,0.9402173913043478,0.9402173913043478,1.1468058824539185,1.2382233142852783,1.0553884506225586,0.1865057274699211,0.8732064962387085,0.4651293307542801,0.19856245815753937,0.24807357788085938,1.10719496011734,1.0631068348884583,1.8754237294197083,0.05559748783707619,0.009922943077981472,0.027679874561727047,0.05315534211695194,0.0,1.1583497524261475,0.7692307692307693,0.8333333333333334,0.8249999999999998,0.7817460317460316,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7817460317460316,0.6563852813852814,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.6630055904388428,0.42444491386413574,0.0,0.0,3.087738275527954
55,1.6008838415145874,1.4681613445281982,0.9135538935661316,0.8532422780990601,-0.17369092255830765,0.1848297342658043,1.220012903213501,5.804253578186035,1.9271042346954346,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.967391304347826,0.9293478260869565,1.220012903213501,1.3153425455093384,1.1246832609176636,0.1848297342658043,0.8026374280452728,0.4628116339445114,0.19617169350385666,0.2478966861963272,1.1490169763565063,1.0659379959106445,1.7853450179100037,0.05492807552218437,0.009915866889059544,0.02872542478144169,0.053296901285648346,0.0,1.1298713684082031,0.7692307692307693,0.8285714285714286,0.8125,0.7589105339105339,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0708929300308228,0.7692307692307693,0.7693602693602694,0.7708333333333334,0.7795198270467086,0.19655797101449268,0.7589105339105339,0.7129120879120879,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.4990360736846924,0.42508482933044434,0.4422478675842285,0.6173684597015381,3.984013795852661
56,1.5577290654182434,1.4270955324172974,0.8744282126426697,0.8502574563026428,-0.1637267991900444,0.17975157499313354,1.2684131860733032,5.737555503845215,1.9956365823745728,1.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9456521739130435,0.967391304347826,0.9728260869565217,0.9728260869565217,1.2684131860733032,1.3647730350494385,1.172053337097168,0.17975157499313354,0.7126927077770233,0.4080980122089386,0.19624710828065872,0.248167484998703,1.1289123892784119,1.0605831146240234,1.7836830019950867,0.054949190467596054,0.009926699567586184,0.02822280954569578,0.05302915722131729,0.0,1.16090726852417,0.7307692307692307,0.8174603174603173,0.7916666666666666,0.7343073593073592,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7343073593073592,0.7129120879120879,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,2.1404707431793213,0.42378759384155273,0.0,0.0,2.564537525177002
