epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,1.7823843359947205,1.6425163745880127,1.0322256684303284,0.9389088749885559,-0.18701177090406418,0.1959715113043785,0.8308202028274536,8.457695960998535,1.3902604579925537,1.0,0.0,1.0,1.0,1.0,0.9293478260869565,0.8804347826086957,0.9293478260869565,0.9510869565217391,0.8586956521739131,0.8308202028274536,0.8031638264656067,0.8584766387939453,0.1959715113043785,0.5348539054393768,0.6086381077766418,0.21117492020130157,0.2406652569770813,1.247306764125824,1.2345699071884155,1.9678168296813965,0.05912897735834122,0.009626610204577446,0.031182670034468174,0.061728496104478836,0.0,1.4122133255004883,0.6153846153846154,0.611111111111111,0.6541666666666667,0.5407407407407407,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.5407407407407407,0.4349415204678362,5,9e-05,3.5e-05,0.38888888888888884,21.772716522216797,28.18359375,2.4107706546783447,0.42972731590270996,0.0,0.0,2.8407304286956787
30,1.8170294165611267,1.649962067604065,1.012403964996338,0.9808586835861206,-0.09353701397776604,0.1951284036040306,0.8896414041519165,6.860132455825806,1.4668715000152588,1.0,0.0,1.0,1.0,1.0,0.8858695652173914,0.8967391304347826,0.8858695652173914,0.9239130434782609,0.8315217391304348,0.8896414041519165,0.8262232542037964,0.9530595541000366,0.1951284036040306,0.48501624166965485,0.5903432965278625,0.20862101018428802,0.24124617874622345,1.25682932138443,1.267663061618805,2.0670740604400635,0.05841388180851936,0.00964984716847539,0.03142073377966881,0.06338315457105637,0.0,1.525791883468628,0.5769230769230769,0.4831649831649832,0.6333333333333333,0.521545584045584,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.4389829635620117,0.6153846153846154,0.5711031887502476,0.71875,0.7382146121276555,0.20516304347826086,0.521545584045584,0.4349415204678362,5,9e-05,3.5e-05,0.38888888888888884,21.772907257080078,28.18359375,1.7352700233459473,0.42742443084716797,0.4345519542694092,0.6230688095092773,3.2205851078033447
31,1.6772009134292603,1.5152090191841125,0.9517490863800049,0.8668614625930786,-0.08414874225854874,0.18723658472299576,0.9304620027542114,6.457402467727661,1.4468464851379395,1.0,0.0,1.0,1.0,1.0,0.9728260869565217,0.9184782608695652,0.9728260869565217,0.9239130434782609,0.8532608695652174,0.9304620027542114,0.8592106699943542,1.0017132759094238,0.18723658472299576,0.5178985595703125,0.506347581744194,0.20548687875270844,0.24238599091768265,1.1930323839187622,1.1890326738357544,1.9185446500778198,0.057536326348781586,0.009695439599454403,0.02982580941170454,0.05945163406431675,0.0,1.4094109535217285,0.6538461538461539,0.6805555555555555,0.6749999999999999,0.6128540305010893,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.3613498210906982,0.6538461538461539,0.6128540305010893,,,,0.6128540305010893,0.521545584045584,5,9e-05,3.5e-05,0.38888888888888884,21.771732330322266,28.18359375,2.3113932609558105,0.4255192279815674,0.4308915138244629,0.0,3.1680498123168945
32,1.7125872373580933,1.5682020783424377,0.9878875017166138,0.8927916586399078,-0.1314886435866356,0.18383177369832993,0.9498067498207092,6.554293155670166,1.4904812574386597,1.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.8967391304347826,0.9510869565217391,0.907608695652174,0.9184782608695652,0.9498067498207092,0.9658794403076172,0.9337340593338013,0.18383177369832993,0.48643314838409424,0.46224522590637207,0.20219047367572784,0.24259360879659653,1.1995788216590881,1.1812975406646729,1.941172480583191,0.05661333352327347,0.00970374420285225,0.02998947072774172,0.05906487815082073,0.0,1.3507356643676758,0.6923076923076923,0.6535353535353535,0.6958333333333333,0.6247053872053873,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.6247053872053873,0.521545584045584,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2350778579711914,0.43195652961730957,0.0,0.0,2.6673388481140137
33,1.7556926608085632,1.600755214691162,1.0250695943832397,0.8856702148914337,-0.10121028125286102,0.18530049920082092,0.9511592984199524,7.812166452407837,1.5538221597671509,1.0,0.0,1.0,1.0,1.0,0.9456521739130435,0.8858695652173914,0.9456521739130435,0.907608695652174,0.8586956521739131,0.9511592984199524,0.9341885447502136,0.9681300520896912,0.18530049920082092,0.47393645346164703,0.4773179590702057,0.20106953382492065,0.24331989884376526,1.2383735179901123,1.195425271987915,1.9049460887908936,0.056299470365047455,0.009732795879244804,0.030959338881075382,0.05977126397192478,0.0,1.2867697477340698,0.6538461538461539,0.6709956709956709,0.6749999999999999,0.6068602693602694,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6068602693602694,0.521545584045584,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,1.8567957878112793,0.4265727996826172,0.0,0.0,2.2836155891418457
34,1.6644362211227417,1.5256720781326294,0.9704469740390778,0.8541924059391022,-0.14126629382371902,0.18114396184682846,0.946031928062439,6.53042459487915,1.4873414039611816,1.0,0.0,1.0,1.0,1.0,0.9619565217391305,0.9021739130434783,0.9619565217391305,0.9619565217391305,0.8804347826086957,0.946031928062439,0.8652434349060059,1.026820421218872,0.18114396184682846,0.4509449154138565,0.47982776165008545,0.19745449721813202,0.24398019909858704,1.2060911655426025,1.1604405641555786,1.8712416291236877,0.05528726056218147,0.009759207721799612,0.030152279883623123,0.0580220278352499,0.0,1.299578070640564,0.6538461538461539,0.8333333333333334,0.7875,0.716982091982092,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.716982091982092,0.521545584045584,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.0662710666656494,0.420682430267334,0.0,0.0,2.4872379302978516
35,1.6368381977081299,1.5045735239982605,0.9376126825809479,0.8722474873065948,-0.15497761964797974,0.1787579506635666,0.9502094984054565,5.690753221511841,1.5295125246047974,0.5,0.0,1.0,1.0,1.0,0.9619565217391305,0.9293478260869565,0.9619565217391305,0.9402173913043478,0.9293478260869565,0.9502094984054565,0.9040237069129944,0.9963952302932739,0.1787579506635666,0.4528954327106476,0.47471144795417786,0.19570717215538025,0.24402356892824173,1.176417350769043,1.1392070055007935,1.7851351499557495,0.05479800887405872,0.00976094277575612,0.029410434886813164,0.05696034990251064,0.0,1.2742547988891602,0.6153846153846154,0.825925925925926,0.7041666666666666,0.6541005291005292,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2125415802001953,0.7307692307692307,0.7885586635586636,0.7291666666666666,0.7675789761811268,0.21105072463768115,0.6541005291005292,0.6068602693602694,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.265503168106079,0.4280257225036621,0.4312009811401367,0.6223752498626709,3.7473676204681396
36,1.61390620470047,1.46931654214859,0.9103318452835083,0.8599765300750732,-0.10317885503172874,0.17554329335689545,0.9084654450416565,5.651904582977295,1.3980101346969604,0.5,0.0,1.0,1.0,1.0,0.9619565217391305,0.9347826086956522,0.9619565217391305,0.9456521739130435,0.9184782608695652,0.9084654450416565,0.8372217416763306,0.9797091484069824,0.17554329335689545,0.4179023951292038,0.49436716735363007,0.19356374442577362,0.24457098543643951,1.1497910618782043,1.1089948415756226,1.8536723256111145,0.054197847843170166,0.009782839100807905,0.028744777664542198,0.05544974282383919,0.0,1.3104543685913086,0.6923076923076923,0.8452380952380952,0.8208333333333333,0.7508417508417509,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7508417508417509,0.6068602693602694,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.188223123550415,0.43264031410217285,0.0,0.0,2.621147871017456
37,1.6354144215583801,1.490136981010437,0.9333151578903198,0.8566489517688751,-0.09546098485589027,0.17391572147607803,0.9627528786659241,5.2142493724823,1.4776452779769897,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9184782608695652,0.967391304347826,0.9565217391304348,0.9510869565217391,0.9627528786659241,0.8495892286300659,1.0759165287017822,0.17391572147607803,0.39763878285884857,0.48556873202323914,0.19268250465393066,0.24504978954792023,1.1351869106292725,1.1057345271110535,1.8332465887069702,0.05395110137760639,0.009801991283893585,0.02837967313826084,0.05528672784566879,0.0,1.2586617469787598,0.6923076923076923,0.8425925925925926,0.8208333333333333,0.7486772486772487,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7486772486772487,0.6068602693602694,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.702526807785034,0.4241921901702881,0.0,0.0,3.1269426345825195
38,1.5505564212799072,1.425767421722412,0.8732410371303558,0.8500407040119171,-0.16679656505584717,0.1748279109597206,0.9853141903877258,4.598717212677002,1.5625889301300049,0.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9619565217391305,0.967391304347826,0.9456521739130435,0.9402173913043478,0.9853141903877258,0.9214402437210083,1.0491881370544434,0.1748279109597206,0.43104712665081024,0.5077696293592453,0.19185498356819153,0.24627580493688583,1.1192399263381958,1.1022396683692932,1.8628721237182617,0.05371939390897751,0.009851031936705112,0.02798099908977747,0.05511198379099369,0.0,1.3180420398712158,0.6923076923076923,0.8425925925925926,0.8208333333333333,0.7486772486772487,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.252291202545166,0.6923076923076923,0.7245014245014246,,,,0.7486772486772487,0.6541005291005292,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.2956275939941406,0.4303288459777832,0.43323373794555664,0.0,3.1594367027282715
39,1.6121744513511658,1.4835663437843323,0.9375555217266083,0.8400166928768158,-0.13993706554174423,0.17058932036161423,0.9928820133209229,4.787344694137573,1.533060073852539,0.5,0.0,1.0,1.0,1.0,0.9728260869565217,0.9239130434782609,0.9728260869565217,0.9510869565217391,0.9293478260869565,0.9928820133209229,0.887272298336029,1.0984916687011719,0.17058932036161423,0.37589502334594727,0.461648628115654,0.1902800053358078,0.24638275802135468,1.1317077279090881,1.0807322263717651,1.8009852766990662,0.053278401494026184,0.009855310432612896,0.028292693197727203,0.05403661169111729,0.0,1.2817292213439941,0.6923076923076923,0.798941798941799,0.8208333333333333,0.7254449254449256,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7254449254449256,0.6541005291005292,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.386690616607666,0.4277973175048828,0.0,0.0,2.814771890640259
40,1.6290862560272217,1.4937394857406616,0.928007036447525,0.8703576326370239,-0.11913558095693588,0.17108739167451859,0.9710481762886047,4.7539942264556885,1.4719141721725464,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9347826086956522,0.967391304347826,0.9402173913043478,0.907608695652174,0.9710481762886047,0.8875037431716919,1.0545926094055176,0.17108739167451859,0.4450942128896713,0.4648684561252594,0.189060777425766,0.24735194444656372,1.1034477949142456,1.067424476146698,1.7764526009559631,0.052937017753720284,0.009894077200442553,0.0275861956179142,0.05337122455239296,0.0,1.2665066719055176,0.6153846153846154,0.7452380952380953,0.7041666666666666,0.6153106153106154,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.1858690977096558,0.7307692307692307,0.7671957671957673,0.7708333333333334,0.7852968105326598,0.1693840579710144,0.6153106153106154,0.6153106153106154,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.2179601192474365,0.4318387508392334,0.4428732395172119,0.6256773471832275,3.7186362743377686
41,1.5497229099273682,1.4342702627182007,0.8976031839847565,0.8256417214870453,-0.17005914449691772,0.16647041589021683,0.9484212398529053,5.0627641677856445,1.5230642557144165,0.5,0.0,1.0,1.0,1.0,0.9891304347826086,0.9347826086956522,0.9891304347826086,0.967391304347826,0.9456521739130435,0.9484212398529053,0.8611807823181152,1.0356616973876953,0.16647041589021683,0.3817857503890991,0.4096428006887436,0.1868842989206314,0.24697937071323395,1.0935410261154175,1.0636451244354248,1.7885161638259888,0.05232760310173035,0.009879174642264843,0.027338526211678982,0.05318225733935833,0.0,1.350942850112915,0.6538461538461539,0.8376623376623376,0.7374999999999999,0.6883417508417509,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6883417508417509,0.6153106153106154,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.1112000942230225,0.4264523983001709,0.0,0.0,2.5379130840301514
42,1.5241124629974365,1.3954201340675354,0.8512952029705048,0.8371153175830841,-0.12861907482147217,0.16727805882692337,0.9488704204559326,3.5410454273223877,1.4418458938598633,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.9510869565217391,0.9510869565217391,0.9488704204559326,0.8795613050460815,1.0181795358657837,0.16727805882692337,0.40969298779964447,0.43888677656650543,0.18719066679477692,0.2478506714105606,1.0960270166397095,1.0418515801429749,1.7505521774291992,0.05241338722407818,0.009914026595652103,0.027400676161050797,0.05209258012473583,0.0,1.3191900253295898,0.6538461538461539,0.8376623376623376,0.7374999999999999,0.6883417508417509,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6883417508417509,0.6153106153106154,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.5535688400268555,0.42861342430114746,0.0,0.0,2.982461452484131
43,1.543639361858368,1.4371914267539978,0.8767127096652985,0.8622750043869019,-0.19932080060243607,0.16624420136213303,0.9395008087158203,4.791783094406128,1.5073679685592651,0.5,0.0,1.0,1.0,1.0,0.9510869565217391,0.967391304347826,0.9510869565217391,0.9728260869565217,0.9456521739130435,0.9395008087158203,0.841275691986084,1.0377259254455566,0.16624420136213303,0.41673585772514343,0.4406810700893402,0.18451683223247528,0.24886590242385864,1.0868041515350342,1.0346447229385376,1.7670263051986694,0.05166471377015114,0.00995463551953435,0.027170104905962944,0.05173223651945591,0.0,1.4247543811798096,0.5769230769230769,0.6474358974358975,0.6124999999999999,0.5444444444444444,0.5769230769230769,0.5769230769230769,0.5769230769230769,,,,,,,0.5444444444444444,0.5444444444444444,5,2.25e-05,8.75e-06,0.38888888888888884,21.771732330322266,28.18359375,2.2469420433044434,0.43038463592529297,0.0,0.0,2.6775543689727783
44,1.5620949268341064,1.4299834370613098,0.8773632645606995,0.8501849174499512,-0.1096414141356945,0.16500389575958252,1.0221110582351685,5.276210069656372,1.5872821807861328,0.5,0.0,1.0,1.0,1.0,0.9565217391304348,0.9456521739130435,0.9565217391304348,0.9402173913043478,0.9347826086956522,1.0221110582351685,0.8860129714012146,1.1582090854644775,0.16500389575958252,0.42831170558929443,0.42155303061008453,0.18375848233699799,0.2480529621243477,1.0690090656280518,1.0281647443771362,1.736024260520935,0.05145237594842911,0.009922117926180363,0.026725227013230324,0.05140823870897293,0.0,1.3730063438415527,0.6538461538461539,0.8361111111111111,0.7166666666666667,0.7017429193899781,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7017429193899781,0.5444444444444444,5,2.25e-05,8.75e-06,0.38888888888888884,21.771076202392578,28.18359375,1.949744462966919,0.43106555938720703,0.0,0.0,2.3810372352600098
45,1.510932207107544,1.3968276977539062,0.8452218770980835,0.8486243188381195,-0.16345525532960892,0.16314105689525604,1.0001457929611206,3.91100013256073,1.4876511096954346,0.0,0.0,1.0,1.0,1.0,0.967391304347826,0.9782608695652174,0.967391304347826,0.9728260869565217,0.9782608695652174,1.0001457929611206,0.9307458400726318,1.0695457458496094,0.16314105689525604,0.39931823313236237,0.4213767945766449,0.1850387454032898,0.24879327416419983,1.0672449469566345,1.001530021429062,1.7382997274398804,0.0518108494579792,0.009951730724424124,0.026681124232709408,0.050076503306627274,0.0,1.3755848407745361,0.6538461538461539,0.8361111111111111,0.7166666666666667,0.7017429193899781,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2826592922210693,0.6923076923076923,0.763425925925926,0.7604166666666666,0.7822992592100362,0.2124094202898551,0.7017429193899781,0.5444444444444444,5,2.25e-05,8.75e-06,0.38888888888888884,21.771869659423828,28.18359375,2.2567436695098877,0.43094682693481445,0.4396393299102783,0.6144633293151855,3.742072582244873
46,1.5656996965408325,1.449644148349762,0.9044013321399689,0.8388351798057556,-0.16449743136763573,0.1654047667980194,1.0268725156784058,4.850486993789673,1.5916545391082764,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9293478260869565,0.9782608695652174,0.9728260869565217,0.9347826086956522,1.0268725156784058,0.9811757206916809,1.0725693702697754,0.1654047667980194,0.4202475845813751,0.421485960483551,0.18265501409769058,0.2479049488902092,1.0896812677383423,1.0370224118232727,1.8342783451080322,0.051143404096364975,0.009916197508573532,0.027242031879723072,0.051851121708750725,0.0,1.2850964069366455,0.6538461538461539,0.8361111111111111,0.7166666666666667,0.7017429193899781,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.7017429193899781,0.5444444444444444,5,2.25e-05,8.75e-06,0.38888888888888884,21.772907257080078,28.18359375,2.1568939685821533,0.42700934410095215,0.0,0.0,2.5841455459594727
47,1.5162994265556335,1.415550708770752,0.8720593750476837,0.8361405730247498,-0.2037067860364914,0.16186077892780304,0.9486779570579529,5.402004241943359,1.5217913389205933,0.5,0.0,1.0,1.0,1.0,0.967391304347826,0.9619565217391305,0.967391304347826,0.9782608695652174,0.9728260869565217,0.9486779570579529,0.9347708225250244,0.9625850915908813,0.16186077892780304,0.3958553820848465,0.3654754161834717,0.18127568066120148,0.24952693283557892,1.0767970085144043,1.0272531509399414,1.7469581365585327,0.050757190212607384,0.009981077164411545,0.026919925585389137,0.0513626579195261,0.0,1.2619549036026,0.6923076923076923,0.8055555555555555,0.7583333333333333,0.7037037037037037,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7037037037037037,0.5444444444444444,5,2.25e-05,8.75e-06,0.38888888888888884,21.772716522216797,28.18359375,2.0940282344818115,0.4311368465423584,0.0,0.0,2.5254528522491455
48,1.5484808087348938,1.4390488862991333,0.8815096616744995,0.8577527701854706,-0.16966024041175842,0.16032996773719788,1.0578583478927612,6.341587781906128,1.6098276376724243,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9456521739130435,0.9782608695652174,0.9619565217391305,0.9130434782608695,1.0578583478927612,0.9384344220161438,1.1772822141647339,0.16032996773719788,0.39798034727573395,0.39835815131664276,0.1811821460723877,0.24889756739139557,1.0280352234840393,1.001040518283844,1.7351236939430237,0.050731001421809196,0.009955902583897114,0.025700881145894527,0.05005202628672123,0.0,1.2545241117477417,0.7307692307692307,0.861111111111111,0.8416666666666667,0.7925925925925926,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.16782808303833,0.7307692307692307,0.7925925925925926,,,,0.7925925925925926,0.7017429193899781,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.4460697174072266,0.42824292182922363,0.44089341163635254,0.0,3.315469264984131
49,1.5390883684158325,1.424233078956604,0.8741087317466736,0.8463451564311981,-0.1593834012746811,0.1626703292131424,1.015932559967041,4.840033054351807,1.4954942464828491,0.5,0.0,1.0,1.0,1.0,0.9782608695652174,0.9619565217391305,0.9782608695652174,0.9619565217391305,0.9347826086956522,1.015932559967041,0.9039915800094604,1.1278735399246216,0.1626703292131424,0.3869176656007767,0.4672292172908783,0.1815367117524147,0.24912022799253464,1.0528054237365723,0.9986139535903931,1.7787220478057861,0.050830280408263206,0.009964808821678162,0.02632013615220785,0.04993069916963577,0.0,1.2386784553527832,0.7307692307692307,0.798611111111111,0.7916666666666666,0.7170940170940171,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7170940170940171,0.7017429193899781,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,2.52754545211792,0.4232053756713867,0.0,0.0,2.9510531425476074
50,1.4981430172920227,1.40546452999115,0.8380129039287567,0.8730025887489319,-0.2216493785381317,0.15917330235242844,1.001173734664917,3.981520652770996,1.5691970586776733,0.0,0.0,1.0,1.0,1.0,0.9510869565217391,0.9619565217391305,0.9510869565217391,0.967391304347826,0.967391304347826,1.001173734664917,0.9153661727905273,1.0869814157485962,0.15917330235242844,0.3720740079879761,0.3619326055049896,0.18242496997117996,0.24953459203243256,1.044026494026184,0.9998413920402527,1.7120597958564758,0.05107899196445942,0.009981383569538593,0.026100662536919117,0.049992069602012634,0.0,1.2641465663909912,0.7307692307692307,0.8148148148148148,0.7916666666666666,0.7301587301587301,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1661362648010254,0.7307692307692307,0.7671957671957673,0.7916666666666666,0.8078513093005846,0.17572463768115942,0.7301587301587301,0.7017429193899781,5,1.125e-05,4.375e-06,0.38888888888888884,21.771076202392578,28.18359375,2.2556440830230713,0.42269301414489746,0.43593382835388184,0.6205110549926758,3.7350552082061768
51,1.5167483687400818,1.4146642684936523,0.8582461476325989,0.8560279309749603,-0.20382799208164215,0.16323252767324448,0.9978253841400146,4.851603746414185,1.5076631307601929,0.0,0.0,1.0,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9728260869565217,0.9782608695652174,0.9978253841400146,0.8898306488990784,1.1058201789855957,0.16323252767324448,0.441810205578804,0.44813087582588196,0.17976900935173035,0.24999935179948807,1.0525327920913696,0.9977136254310608,1.7300995588302612,0.050335321575403214,0.009999973699450493,0.02631331980228424,0.04988568276166916,0.0,1.2641103267669678,0.7307692307692307,0.798611111111111,0.7916666666666666,0.7170940170940171,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.164812684059143,0.7307692307692307,0.7671957671957673,,,,0.7170940170940171,0.7037037037037037,5,1.125e-05,4.375e-06,0.38888888888888884,21.771869659423828,28.18359375,2.3342113494873047,0.42328500747680664,0.43256235122680664,0.0,3.1903574466705322
52,1.4869024753570557,1.3818015456199646,0.8446017503738403,0.8264612853527069,-0.18462347239255905,0.16048801690340042,1.058442234992981,3.6702851057052612,1.5532258749008179,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.9891304347826086,0.9619565217391305,1.058442234992981,0.931596040725708,1.185288429260254,0.16048801690340042,0.4008512943983078,0.4463968575000763,0.1802140325307846,0.24964764714241028,1.0316134691238403,0.9766879081726074,1.7590913772583008,0.050459928810596466,0.009985905606299639,0.025790336541831493,0.04883439652621746,0.0,1.1195508241653442,0.7307692307692307,0.798611111111111,0.7916666666666666,0.7170940170940171,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.0366816520690918,0.8076923076923077,0.8339290339290341,,,,0.7170940170940171,0.7170940170940171,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,2.216487169265747,0.4243934154510498,0.42827320098876953,0.0,3.0694451332092285
53,1.4838300943374634,1.3797405362129211,0.8465307652950287,0.8203226923942566,-0.1955638751387596,0.1627587229013443,1.039742112159729,3.550739049911499,1.5483860969543457,0.0,0.0,1.0,1.0,1.0,0.9891304347826086,0.967391304347826,0.9891304347826086,0.9728260869565217,0.9619565217391305,1.039742112159729,0.9448704719543457,1.1346137523651123,0.1627587229013443,0.4389081597328186,0.46100567281246185,0.17793385684490204,0.25008683651685715,1.0661053657531738,0.9856742322444916,1.7167551517486572,0.049821481108665466,0.01000347314402461,0.02665263507515192,0.0492837131023407,0.0,1.115830898284912,0.7692307692307693,0.8263888888888888,0.875,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7948717948717948,0.7170940170940171,5,1.125e-05,4.375e-06,0.38888888888888884,21.772716522216797,28.18359375,2.252368927001953,0.4305253028869629,0.0,0.0,2.683183431625366
54,1.4844233393669128,1.3875739574432373,0.8571145236492157,0.8160914778709412,-0.21347122639417648,0.16089072078466415,1.0087465047836304,3.8222925662994385,1.549704670906067,0.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9782608695652174,0.9836956521739131,0.9782608695652174,0.9565217391304348,1.0087465047836304,0.9330220222473145,1.0844709873199463,0.16089072078466415,0.4251590669155121,0.39690905809402466,0.17969349771738052,0.2507466524839401,1.0339480638504028,1.0007185339927673,1.696719765663147,0.05031417869031429,0.010029865894466639,0.02584870159626007,0.050035927444696426,0.0,1.1166223287582397,0.7692307692307693,0.8263888888888888,0.875,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7948717948717948,0.7170940170940171,5,1.125e-05,4.375e-06,0.38888888888888884,21.772907257080078,28.18359375,1.9907960891723633,0.4314916133880615,0.0,0.0,2.4225165843963623
55,1.475273311138153,1.3727113604545593,0.836970865726471,0.8242161870002747,-0.19291669875383377,0.16043702512979507,1.0643922090530396,3.3338104486465454,1.5929068326950073,0.0,0.0,1.0,1.0,1.0,0.9945652173913043,0.9782608695652174,0.9945652173913043,1.0,0.9782608695652174,1.0643922090530396,0.9428446292877197,1.1859397888183594,0.16043702512979507,0.42828989028930664,0.4130488932132721,0.17979970574378967,0.2510982155799866,1.047092318534851,0.9726341664791107,1.721016764640808,0.050343917682766914,0.010043928399682045,0.026177307590842247,0.048631709069013596,0.0,1.1028300523757935,0.7692307692307693,0.8263888888888888,0.875,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0254437923431396,0.7692307692307693,0.8062530062530063,0.8541666666666666,0.8555554312223147,0.14583333333333337,0.7948717948717948,0.7170940170940171,5,1.125e-05,4.375e-06,0.38888888888888884,21.771732330322266,28.18359375,1.9047446250915527,0.42612338066101074,0.4354391098022461,0.6197915077209473,3.3863818645477295
56,1.5019038319587708,1.4035324454307556,0.8637431859970093,0.8304449915885925,-0.20493755489587784,0.15985268354415894,1.0298664569854736,4.022774577140808,1.5379990339279175,0.0,0.0,1.0,1.0,1.0,0.9836956521739131,0.9728260869565217,0.9836956521739131,0.9836956521739131,0.967391304347826,1.0298664569854736,0.9621822834014893,1.0975505113601685,0.15985268354415894,0.3713759481906891,0.4294159412384033,0.17773614823818207,0.2509785592556,1.0587928891181946,0.9910765886306763,1.753294289112091,0.04976612329483032,0.010039142332971096,0.026469822973012924,0.04955383017659187,0.0,1.1413222551345825,0.7307692307692307,0.8148148148148148,0.8416666666666667,0.7671957671957673,0.7307692307692307,0.7307692307692307,0.7307692307692306,,,,,,,0.7671957671957673,0.7170940170940171,5,5.625e-06,2.1875e-06,0.38888888888888884,21.771076202392578,28.18359375,2.185314178466797,0.4291367530822754,0.0,0.0,2.614753484725952
