epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
12,2.486076235771179,2.491318464279175,1.4780523777008057,1.5588710308074951,-0.42733174562454224,0.12295744568109512,0.8335375785827637,7.649539947509766,1.684189796447754,1.0,0.0,1.0,0.2,0.5,0.5652173913043478,0.6141304347826086,0.5652173913043478,0.6195652173913043,0.5815217391304348,0.8335375785827637,0.8341249823570251,0.832950234413147,0.12295744568109512,1.1817986369132996,0.8465808629989624,0.315616637468338,0.24888937920331955,1.6191508173942566,1.6553468704223633,3.160346746444702,0.04418632946908474,0.004977787379175425,0.020239385776221752,0.04138367250561714,0.0,2.395153045654297,0.23076923076923078,0.10416666666666667,0.3333333333333333,0.14814814814814814,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.14814814814814814,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.5693557262420654,0.4297294616699219,0.0,0.0,2.9993152618408203
13,2.627315402030945,2.614212393760681,1.6163076758384705,1.5352380275726318,-0.43281422555446625,0.14294730871915817,0.823027491569519,7.891674757003784,1.701926589012146,1.0,0.0,1.0,0.25,0.5833333333333334,0.6195652173913043,0.5434782608695652,0.6195652173913043,0.5815217391304348,0.5760869565217391,0.823027491569519,0.7918215990066528,0.85423344373703,0.14294730871915817,1.2604529857635498,0.8422216773033142,0.31025850772857666,0.24783063679933548,1.5867913961410522,1.6312549114227295,3.216307520866394,0.05067555420100689,0.0057827148120850325,0.02314070798456669,0.04757826775312424,0.0,2.2830395698547363,0.23076923076923078,0.10416666666666667,0.3333333333333333,0.14814814814814814,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.14814814814814814,0.028985507246376805,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.6173744201660156,0.42530322074890137,0.0,0.0,3.042900323867798
14,2.4741477966308594,2.4294852018356323,1.44920152425766,1.5081287622451782,-0.38855601847171783,0.16122952848672867,0.8315553665161133,7.635643243789673,1.6717158555984497,1.0,0.0,1.0,0.3,0.6666666666666666,0.592391304347826,0.6413043478260869,0.592391304347826,0.5815217391304348,0.7119565217391305,0.8315553665161133,0.845375657081604,0.8177350759506226,0.16122952848672867,1.1505513787269592,0.7965733110904694,0.306051567196846,0.24607331305742264,1.5639705657958984,1.6184292435646057,2.9461374282836914,0.0571296252310276,0.0065619549714028835,0.026066177524626255,0.05394764430820942,0.0,2.209057331085205,0.23076923076923078,0.09788359788359786,0.3333333333333333,0.14423076923076922,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.14423076923076922,0.03174603174603175,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.742657423019409,0.4235715866088867,0.0,0.0,3.1664609909057617
15,2.503004789352417,2.425791382789612,1.4299172163009644,1.5321141481399536,-0.3439987152814865,0.18041303008794785,0.8767122626304626,7.461022138595581,1.5900682210922241,1.0,0.0,1.0,0.35,0.75,0.6195652173913043,0.6521739130434783,0.6195652173913043,0.625,0.6684782608695652,0.8767122626304626,0.8875048160552979,0.8659197092056274,0.18041303008794785,1.1510180830955505,0.757529079914093,0.30035071074962616,0.24552500993013382,1.5834693908691406,1.6065021753311157,2.912930727005005,0.06307364627718925,0.007365750148892403,0.02969005238264799,0.06024383381009102,0.0,2.033675193786621,0.23076923076923078,0.0811965811965812,0.3333333333333333,0.1277777777777778,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.0128777027130127,0.38461538461538464,0.27623357035121743,0.22916666666666666,0.2599698170156574,0.39583333333333337,0.1277777777777778,0.08888888888888889,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.4986379146575928,0.42724084854125977,0.4261434078216553,0.6323833465576172,3.9846744537353516
16,2.5585209131240845,2.4459924697875977,1.4892398118972778,1.4719271659851074,-0.2922539561986923,0.20020462572574615,0.805313766002655,7.230640411376953,1.596325159072876,1.0,0.0,1.0,0.4,0.8333333333333334,0.6630434782608695,0.657608695652174,0.6630434782608695,0.6141304347826086,0.6521739130434783,0.805313766002655,0.7924032807350159,0.8182242512702942,0.20020462572574615,1.1733075976371765,0.7555745244026184,0.29706719517707825,0.244987353682518,1.5767393112182617,1.6014569997787476,3.0021817684173584,0.06931567937135696,0.008166245650500059,0.03284873627126217,0.06672737747430801,0.0,2.0474493503570557,0.23076923076923078,0.0811965811965812,0.3333333333333333,0.1277777777777778,0.23076923076923078,0.23076923076923078,0.23076923076923078,2.0620124340057373,0.38461538461538464,0.28478057889822594,,,,0.1277777777777778,0.1277777777777778,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.1455767154693604,0.4275028705596924,0.43604135513305664,0.0,3.009474515914917
17,2.3548948764801025,2.2300021648406982,1.351826786994934,1.3510390520095825,-0.30848099291324615,0.21743689477443695,0.8501811623573303,6.953047275543213,1.7563849687576294,1.0,0.0,1.0,0.45,0.9166666666666666,0.657608695652174,0.6793478260869565,0.657608695652174,0.6141304347826086,0.7336956521739131,0.8501811623573303,0.8606570959091187,0.839705228805542,0.21743689477443695,1.126044511795044,0.8313819468021393,0.29106856882572174,0.24382354319095612,1.5504915714263916,1.5672379732131958,2.8871227502822876,0.07470759749412537,0.008940196130424738,0.03553210012614727,0.07183174043893814,0.0,1.9263951778411865,0.23076923076923078,0.07905982905982906,0.3333333333333333,0.12605042016806722,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,0.12605042016806722,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.375183582305908,0.42924976348876953,0.0,0.0,2.8047256469726562
18,2.3890628814697266,2.2565430402755737,1.4016754031181335,1.315181016921997,-0.33761295676231384,0.23380377888679504,0.8327070474624634,7.40042781829834,1.7078617811203003,1.0,0.0,1.0,0.5,1.0,0.7119565217391305,0.6413043478260869,0.7119565217391305,0.6956521739130435,0.7065217391304348,0.8327070474624634,0.8103956580162048,0.8550184965133667,0.23380377888679504,1.0240832567214966,0.8084100186824799,0.28618231415748596,0.24285271763801575,1.518487811088562,1.5701807141304016,2.773953914642334,0.08013104647397995,0.009714108426123857,0.03796219639480114,0.07850903645157814,0.0,1.881251335144043,0.34615384615384615,0.33055555555555555,0.43333333333333335,0.27222222222222225,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.27222222222222225,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,1.94767165184021,0.42592287063598633,0.0,0.0,2.3738372325897217
19,2.297540307044983,2.1629916429519653,1.3049538135528564,1.320058286190033,-0.33676284551620483,0.23557762801647186,0.8327146172523499,6.913571357727051,1.6818852424621582,1.0,0.0,1.0,0.55,1.0,0.7119565217391305,0.75,0.7119565217391305,0.657608695652174,0.7717391304347826,0.8327146172523499,0.8267757892608643,0.8386534452438354,0.23557762801647186,1.0765522718429565,0.7269169688224792,0.28268270194530487,0.24196000397205353,1.5497053861618042,1.5649635791778564,2.6358389854431152,0.07915115728974342,0.00967839965596795,0.038742635399103165,0.07824818044900894,0.0,1.8495080471038818,0.34615384615384615,0.33055555555555555,0.43333333333333335,0.27222222222222225,0.34615384615384615,0.34615384615384615,0.34615384615384615,,,,,,,0.27222222222222225,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.318173408508301,0.42814087867736816,0.0,0.0,2.746544599533081
20,2.2268553972244263,2.0972373485565186,1.239810824394226,1.3191179037094116,-0.35458074510097504,0.23599233478307724,0.8696151375770569,6.974471092224121,1.7604745626449585,1.0,0.0,1.0,0.6,1.0,0.7336956521739131,0.75,0.7336956521739131,0.7391304347826086,0.7445652173913043,0.8696151375770569,0.8449020385742188,0.894328236579895,0.23599233478307724,1.0849428176879883,0.742454469203949,0.2785366326570511,0.2416619434952736,1.5358137488365173,1.540942132472992,2.6455036401748657,0.07799025624990463,0.00966647733002901,0.038395343348383904,0.07704710587859154,0.0,1.806566834449768,0.4230769230769231,0.526984126984127,0.55,0.4285714285714286,0.4230769230769231,0.4230769230769231,0.4230769230769231,1.8174337148666382,0.4230769230769231,0.3625583566760038,0.3958333333333333,0.4525426680599094,0.34329710144927533,0.4285714285714286,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.5685107707977295,0.4297671318054199,0.42543601989746094,0.6253781318664551,4.0493669509887695
21,2.3263165950775146,2.204044222831726,1.3053913116455078,1.3825429677963257,-0.37772175669670105,0.23558898270130157,0.836606502532959,7.1684699058532715,1.63497793674469,1.0,0.0,1.0,0.65,1.0,0.6956521739130435,0.7554347826086957,0.6956521739130435,0.7554347826086957,0.7771739130434783,0.836606502532959,0.7768335938453674,0.8963794112205505,0.23558898270130157,1.0794485211372375,0.7618636786937714,0.27403971552848816,0.2410159856081009,1.4910105466842651,1.5207273960113525,2.6242743730545044,0.0767311230301857,0.009640639182180166,0.03727526590228081,0.07603637129068375,0.0,1.9481621980667114,0.3076923076923077,0.15873015873015872,0.39999999999999997,0.218013468013468,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.218013468013468,0.12605042016806722,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.282839298248291,0.42891955375671387,0.0,0.0,2.712003469467163
22,2.270167827606201,2.1478333473205566,1.2700923085212708,1.35037100315094,-0.37427905201911926,0.2346182018518448,0.8447244167327881,7.412358522415161,1.5714315176010132,1.0,0.0,1.0,0.7,1.0,0.7010869565217391,0.7554347826086957,0.7010869565217391,0.7065217391304348,0.7282608695652174,0.8447244167327881,0.8121269941329956,0.8773218989372253,0.2346182018518448,1.0652492046356201,0.7278662323951721,0.2701685130596161,0.23999790847301483,1.4646604657173157,1.5019832849502563,2.6470104455947876,0.07564718276262283,0.00959991617128253,0.03661651164293289,0.075099166482687,0.0,1.952789306640625,0.34615384615384615,0.47350427350427354,0.4833333333333334,0.361764705882353,0.34615384615384615,0.34615384615384615,0.34615384615384615,1.9643913507461548,0.3076923076923077,0.22486772486772488,,,,0.361764705882353,0.218013468013468,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.5308849811553955,0.42781901359558105,0.433119535446167,0.0,3.392069101333618
23,2.075361490249634,1.9469306468963623,1.1527631282806396,1.2217962741851807,-0.3581593632698059,0.23587855696678162,0.8202743530273438,6.2751853466033936,1.5883125066757202,1.0,0.0,1.0,0.75,1.0,0.75,0.8043478260869565,0.75,0.7608695652173914,0.7663043478260869,0.8202743530273438,0.7885804176330566,0.8519682884216309,0.23587855696678162,1.0545055866241455,0.7536781430244446,0.266268789768219,0.23869173228740692,1.474816620349884,1.4844214916229248,2.5136759281158447,0.07455526292324066,0.009547668974846601,0.03687041625380516,0.07422107458114624,0.0,1.8867714405059814,0.38461538461538464,0.48183760683760685,0.5666666666666668,0.42102396514161217,0.38461538461538464,0.38461538461538464,0.38461538461538464,,,,,,,0.42102396514161217,0.218013468013468,5,4.5e-05,1.75e-05,0.38888888888888884,21.772716522216797,28.18359375,2.5048184394836426,0.43065857887268066,0.0,0.0,2.93576979637146
24,2.073734164237976,1.921195387840271,1.156697690486908,1.1761503219604492,-0.27251145243644714,0.23429225385189056,0.9144225716590881,6.80517053604126,1.6578384637832642,1.0,0.0,1.0,0.8,1.0,0.7934782608695652,0.8097826086956522,0.7934782608695652,0.782608695652174,0.7771739130434783,0.9144225716590881,0.9193995594978333,0.909445583820343,0.23429225385189056,0.9228976666927338,0.7495941817760468,0.26511797308921814,0.23818928748369217,1.4650980234146118,1.475287675857544,2.4349894523620605,0.0742330327630043,0.009527571499347687,0.036627450957894325,0.0737643875181675,0.0,1.7328813076019287,0.4230769230769231,0.517948717948718,0.6,0.4625583566760037,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.4625583566760037,0.218013468013468,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.20886492729187,0.4267740249633789,0.0,0.0,2.6358799934387207
25,2.047622561454773,1.8997294306755066,1.1427902579307556,1.1645218133926392,-0.2997705489397049,0.23782426863908768,0.8464122414588928,7.405600547790527,1.6138944625854492,1.0,0.0,1.0,0.85,1.0,0.8097826086956522,0.8478260869565217,0.8097826086956522,0.782608695652174,0.7554347826086957,0.8464122414588928,0.8346778154373169,0.8581466674804688,0.23782426863908768,1.0279147922992706,0.7916083633899689,0.25884321331977844,0.23821331560611725,1.4553057551383972,1.4607829451560974,2.5019341707229614,0.0724761001765728,0.00952853262424469,0.03638264536857605,0.07303914800286293,0.0,1.9206159114837646,0.3076923076923077,0.4259259259259259,0.45,0.3106060606060606,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.9295859336853027,0.3076923076923077,0.2432659932659933,0.3645833333333333,0.4317443817443818,0.41802536231884063,0.3106060606060606,0.218013468013468,5,4.5e-05,1.75e-05,0.38888888888888884,21.771732330322266,28.18359375,2.1103882789611816,0.42907142639160156,0.4400608539581299,0.6274764537811279,3.6072700023651123
26,1.9835849404335022,1.841225802898407,1.1088764071464539,1.126691460609436,-0.2940942943096161,0.2305874079465866,0.8320289850234985,6.9695494174957275,1.5939193964004517,1.0,0.0,1.0,0.9,1.0,0.8315217391304348,0.8478260869565217,0.8315217391304348,0.7717391304347826,0.842391304347826,0.8320289850234985,0.7368652820587158,0.927192747592926,0.2305874079465866,0.9236152470111847,0.5982525646686554,0.25752297043800354,0.23805125802755356,1.4340118765830994,1.440364122390747,2.404266119003296,0.07210643216967583,0.009522050153464079,0.035850297659635544,0.07201820611953735,0.0,1.9389965534210205,0.2692307692307692,0.2529137529137529,0.3666666666666667,0.18888888888888888,0.2692307692307692,0.2692307692307692,0.2692307692307692,,,,,,,0.18888888888888888,0.18888888888888888,5,4.5e-05,1.75e-05,0.38888888888888884,21.771076202392578,28.18359375,2.4394617080688477,0.4252007007598877,0.0,0.0,2.8649067878723145
27,1.997814416885376,1.8459872007369995,1.1153644919395447,1.1240350008010864,-0.2650320529937744,0.23133685439825058,0.8893953561782837,6.437636613845825,1.627657413482666,1.0,0.0,1.0,0.95,1.0,0.8260869565217391,0.8478260869565217,0.8260869565217391,0.8206521739130435,0.8532608695652174,0.8893953561782837,0.8679484724998474,0.9108421802520752,0.23133685439825058,0.9035196304321289,0.6857951581478119,0.2547174394130707,0.2376052886247635,1.3777724504470825,1.4154396057128906,2.265695810317993,0.07132088392972946,0.009504211600869894,0.03444431163370609,0.07077198103070259,0.0,1.728334903717041,0.3076923076923077,0.2529137529137529,0.39999999999999997,0.22857142857142856,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,,,,,0.22857142857142856,0.18888888888888888,5,4.5e-05,1.75e-05,0.38888888888888884,21.771869659423828,28.18359375,2.694448232650757,0.43061041831970215,0.0,0.0,3.125339984893799
28,1.9923555850982666,1.855207622051239,1.134610891342163,1.1086103320121765,-0.3151931017637253,0.23170576989650726,0.9127016663551331,6.17552924156189,1.667539119720459,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.8152173913043478,0.8315217391304348,0.8043478260869565,0.8097826086956522,0.9127016663551331,0.8215751647949219,1.0038281679153442,0.23170576989650726,0.86312535405159,0.6742677688598633,0.251194566488266,0.23728691041469574,1.4137972593307495,1.4082616567611694,2.27776563167572,0.07033447921276093,0.009491476230323315,0.0353449322283268,0.07041308283805847,0.0,1.6922696828842163,0.46153846153846156,0.4377104377104377,0.5333333333333333,0.3972323972323973,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.3972323972323973,0.18888888888888888,5,4.5e-05,1.75e-05,0.38888888888888884,21.772907257080078,28.18359375,2.610809564590454,0.42989611625671387,0.0,0.0,3.040949583053589
