epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,3.2409759680430095,1.5740743160247803,0.9713613033294678,0.9272508303324382,-0.06514021468659242,1.6864437023798624,0.8504194872719901,12.546050071716309,1.5699183259691512,0.3,0.9291666666666667,0.9041666666666667,0.9291666666666667,0.9145833333333333,0.9291666666666667,0.8504194872719901,0.8631577832358224,0.8376812083380563,1.6864437023798624,0.9690547903378804,0.523138040304184,0.2957106053829193,0.24845846792062123,2.7751994132995605,1.267521588007609,1.9077775955200196,1.0851458013057709,0.8333333333333334,0.7786721466462599,0.8923457904767554,0.8053866250531516,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.04487806558609,0.85,0.8260638630796292,0.875268817204301,0.8272460534601438,0.03931451612903225,0.8053866250531516,7e-05,3.5e-05,0.5,76.3212378025055
12,3.121971782048543,1.5014146248499551,0.9216480016708374,0.891948672135671,-0.053796730128427346,1.636696171760559,0.8411860721451896,11.236323483784993,1.532312546457563,0.35,0.9416666666666667,0.9375,0.9416666666666667,0.9354166666666667,0.9354166666666667,0.8411860721451896,0.8443721532821655,0.8379999569484166,1.636696171760559,0.9467922528584798,0.4956427494684855,0.29016416271527606,0.24722341299057007,2.7223415851593016,1.1977582693099975,1.847058884302775,1.0052943527698517,0.9,0.8449170494140006,0.9249035031776284,0.8601237360022662,0.9,0.9,0.9,0.9821832329034805,0.9,0.86104296139863,0.9311827956989247,0.9012706059306789,0.004233870967741971,0.8601237360022662,7e-05,3.5e-05,0.5,78.25073528289795
13,3.094368553161621,1.4974786043167114,0.9129883488019307,0.8992157856623332,-0.02201543798049291,1.6034945487976073,0.858839579990932,12.092412122090657,1.5119744198662894,0.4,0.9479166666666666,0.9395833333333333,0.9479166666666666,0.9354166666666667,0.93125,0.858839579990932,0.8647927641868591,0.8528863787651062,1.6034945487976073,0.9287580410639446,0.5387465675671895,0.28611976305643716,0.24674078424771625,2.6633129119873047,1.1102666179339091,1.8129264116287231,1.1274339109659195,0.8333333333333334,0.7862240829346092,0.8952365238155271,0.8085568488529014,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.1144404709339142,0.8333333333333334,0.8184712371946414,0.8666666666666667,0.8113480787783616,0.06874999999999998,0.8085568488529014,7e-05,3.5e-05,0.5,79.3160285949707
14,3.035563023885091,1.4767657041549682,0.9039741118748983,0.881217877070109,-0.0822799311329921,1.5834813197453816,0.8525476115090507,11.558584213256836,1.5164103848593575,0.45,0.9395833333333333,0.9458333333333333,0.9395833333333333,0.9395833333333333,0.9375,0.8525476115090507,0.8348916258130755,0.8702035972050258,1.5834813197453816,0.8843590021133423,0.5097905218601226,0.2789203683535258,0.24574612776438395,2.646205425262451,1.0499222119649252,1.7939685344696046,1.1643784046173096,0.8166666666666667,0.7831003289473684,0.891524964960808,0.7988411512384115,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.154358595609665,0.7916666666666666,0.7773105998570705,0.8387096774193549,0.7978950129861689,0.10087365591397845,0.7988411512384115,7e-05,3.5e-05,0.5,77.0674774646759
15,2.9817910035451254,1.4526783227920532,0.8856757799784343,0.8723116477330526,-0.06047415050367514,1.5472549120585124,0.8276903373854501,10.999457867940267,1.4432708365576608,0.5,0.95625,0.9541666666666667,0.95625,0.9520833333333333,0.9541666666666667,0.8276903373854501,0.8349456787109375,0.8204350045749119,1.5472549120585124,0.8761498888333639,0.5350987116495768,0.2751325229803721,0.24403702815373737,2.624271106719971,1.073720681667328,1.7352909962336223,0.9589724689722061,0.9083333333333333,0.86170997870693,0.9309653760873273,0.8747027266646422,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9372375309467316,0.9166666666666666,0.8803543224093232,0.9634408602150538,0.9439216692399799,-0.011357526881720537,0.8747027266646422,7e-05,3.5e-05,0.5,72.7206826210022
16,2.9197703997294107,1.4209736903508505,0.8593787471453349,0.8639922579129536,-0.06764610732595126,1.5190905570983886,0.8303748028618949,9.931022389729817,1.426675626209804,0.55,0.9583333333333334,0.9520833333333333,0.9583333333333334,0.9645833333333333,0.9625,0.8303748028618949,0.8161627394812447,0.8445868577275958,1.5190905570983886,0.8473067124684651,0.508595097064972,0.2697279055913289,0.24219427903493246,2.583225647608439,1.01966681877772,1.704997682571411,0.9891159534454346,0.8583333333333333,0.8134032021899669,0.9203604587353261,0.8412163193413194,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.9814356863498688,0.8666666666666667,0.8470624077766935,0.9397849462365592,0.9199105452754023,0.024798387096774177,0.8412163193413194,7e-05,3.5e-05,0.5,75.48720908164978
17,2.838448651631673,1.3731672207514445,0.8266301393508911,0.8408263127009074,-0.07154695205390453,1.486745540301005,0.8417883345058986,8.38206278483073,1.3761802911758423,0.6,0.9708333333333333,0.9729166666666667,0.9708333333333333,0.95625,0.98125,0.8417883345058986,0.8350245867456708,0.8485520737511771,1.486745540301005,0.7869552373886108,0.526634403069814,0.2646425505479177,0.24141047100226085,2.523864809672038,0.9632333755493164,1.6705760081609091,0.9522645771503448,0.8916666666666667,0.8325147075147076,0.9242407248107142,0.854744155076602,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9175496846437454,0.9083333333333333,0.8507004569504569,0.9376344086021505,0.898274982932241,0.018615591397849518,0.854744155076602,7e-05,3.5e-05,0.5,74.4764814376831
18,2.8861166636149087,1.399030288060506,0.8348601261774699,0.8679541110992431,-0.07824542361001173,1.5105600039164224,0.8473582778658185,9.480749257405598,1.4077807664871216,0.65,0.95,0.9708333333333333,0.95,0.9583333333333334,0.96875,0.8473582778658185,0.859911322593689,0.8348052246229989,1.5105600039164224,0.7906204462051392,0.5291671911875407,0.26152313550313316,0.2415415366490682,2.5321244398752847,0.9468159715334574,1.7062524239222208,1.041179358959198,0.8166666666666667,0.7953282828282828,0.8944156982995796,0.8182290566129741,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9881364405155182,0.8333333333333334,0.8263617587570162,0.8838709677419355,0.8673903455009611,0.07446236559139785,0.8182290566129741,7e-05,3.5e-05,0.5,76.00572276115417
19,2.803269942601522,1.3793261051177979,0.8227120836575826,0.8563292781511943,-0.09986913328369458,1.4539045651753744,0.9012893097741264,7.876920859018962,1.455750754901341,0.7,0.9604166666666667,0.975,0.9604166666666667,0.9666666666666667,0.9770833333333333,0.9012893097741264,0.8983776228768485,0.9042009966714042,1.4539045651753744,0.7453581889470419,0.46826109687487283,0.2558221300443014,0.24080917239189148,2.448924255371094,0.8527884364128113,1.6456045786539713,0.9750358164310455,0.8833333333333333,0.8500694444444444,0.9235779464438001,0.8753499381823849,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9345546662807465,0.9083333333333333,0.8890478274530926,0.9419354838709677,0.9281986292316377,0.02473118279569897,0.8753499381823849,7e-05,3.5e-05,0.5,76.42256569862366
20,2.7569823424021402,1.3498453458150228,0.8277682900428772,0.8031954964001974,-0.07255039426187675,1.4289021015167236,0.8804354327065604,6.864164924621582,1.3935976198741369,0.75,0.9854166666666667,0.96875,0.9854166666666667,0.9791666666666666,0.9791666666666666,0.8804354327065604,0.8894526362419128,0.8714182206562587,1.4289021015167236,0.7162877003351847,0.4154499153296153,0.25075072546799976,0.23936317761739095,2.395194085439046,0.8013225674629212,1.6234142223993937,0.9030743986368179,0.9,0.854826368806632,0.9362314514753539,0.8781983754866195,0.9,0.9,0.9,0.8745662569999695,0.9416666666666667,0.922256046449248,0.9655913978494624,0.9466170103455087,0.013575268817204278,0.8781983754866195,7e-05,3.5e-05,0.5,78.64597058296204
21,2.7702518463134767,1.3607472817103068,0.8225773851076762,0.8279537200927735,-0.09571636381248633,1.4382194439570108,0.9063513960157122,7.669233163197835,1.427655782018389,0.8,0.9770833333333333,0.9770833333333333,0.9770833333333333,0.9875,0.9666666666666667,0.9063513960157122,0.9082323483058384,0.9044704692704337,1.4382194439570108,0.650771188735962,0.4361593266328176,0.24678029219309489,0.23828086455663045,2.413729731241862,0.8205434203147888,1.6336437781651816,0.923267737030983,0.9,0.8098214285714286,0.9260353246965124,0.8395934588141997,0.9,0.9,0.9,0.9026534855365753,0.9166666666666666,0.8569635935769656,0.9505376344086022,0.9131142986091574,0.03696236559139787,0.8395934588141997,7e-05,3.5e-05,0.5,75.68837881088257
22,2.717499526341756,1.3371212323506674,0.8150139649709066,0.8032419363657634,-0.1126227223003904,1.4141650756200155,0.9429578695978437,7.001476256052653,1.431871942111424,0.85,0.98125,0.9770833333333333,0.98125,0.9916666666666667,0.9729166666666667,0.9429578695978437,0.9692687136786324,0.9166470340320042,1.4141650756200155,0.6040739377339681,0.4016851782798767,0.24355577826499938,0.2381921589374542,2.36807804107666,0.7628500978151957,1.6126202503840128,0.8980092704296112,0.925,0.9014583333333334,0.9423396725225994,0.9155021378921155,0.925,0.925,0.925,0.8659207820892334,0.9416666666666667,0.9213562377165319,0.9634408602150538,0.9592567905355937,0.028225806451612878,0.9155021378921155,7e-05,3.5e-05,0.5,73.98418951034546
23,2.7016801516215008,1.32535773118337,0.8092713038126628,0.7939791758855184,-0.118394157042106,1.4118406534194947,0.8966158032417297,7.155303732554118,1.3812877110072546,0.9,0.9854166666666667,0.9770833333333333,0.9854166666666667,0.98125,0.9791666666666666,0.8966158032417297,0.9366627250398908,0.8565688814435687,1.4118406534194947,0.5774370988210042,0.3940651098887126,0.23831702371438343,0.23738728761672973,2.36524182955424,0.7754042744636536,1.6091864665349325,1.0384725034236908,0.8333333333333334,0.8317179951690821,0.912973029091799,0.8502355322893321,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0006627887487411,0.85,0.8529529235936799,0.9010752688172043,0.9043778532169859,0.08017473118279561,0.8502355322893321,7e-05,3.5e-05,0.5,76.02186608314514
24,2.637319469451904,1.3046245495478312,0.7925062974294027,0.7878742575645447,-0.13059488981962203,1.371873386700948,0.9411870411464146,6.010814348856608,1.3973875216075353,0.95,0.9854166666666667,0.9854166666666667,0.9854166666666667,0.99375,0.98125,0.9411870411464146,0.9246619173458644,0.9577121819768634,1.371873386700948,0.5593080222606659,0.40287658174832663,0.23232203523317974,0.2357268085082372,2.307004944483439,0.7037645061810811,1.5655977487564088,0.9292294234037399,0.8833333333333333,0.8236946532999165,0.9194330325030219,0.8536892551003157,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8957346677780151,0.9166666666666666,0.8853968355018775,0.9483870967741935,0.9368001163826066,0.045362903225806495,0.8536892551003157,7e-05,3.5e-05,0.5,76.602299451828
25,2.620427147547404,1.2926948149998982,0.7860378940900167,0.7794722119967142,-0.15200480272372563,1.373333787918091,0.9853234376226153,5.822484016418457,1.460816604750497,1.0,0.9875,0.9770833333333333,0.9875,0.9833333333333333,0.9916666666666667,0.9853234376226153,0.9197755455970764,1.0508713722229004,1.373333787918091,0.6002981066703796,0.3636176655689875,0.22780500948429108,0.23520072996616365,2.3107825915018716,0.701535181204478,1.567228333155314,1.0321311056613922,0.85,0.8129960985156839,0.9137938546077464,0.8402678317703892,0.85,0.85,0.85,0.9727810025215149,0.8583333333333333,0.8421151924037982,0.8838709677419355,0.8695194347318389,0.09946236559139776,0.8402678317703892,7e-05,3.5e-05,0.5,77.3362979888916
26,2.610412343343099,1.3009165445963542,0.7855480154355367,0.7928746978441874,-0.18044125338395436,1.3636282046635946,0.970247915812901,5.827636830012003,1.4311939477920532,1.0,0.9875,0.9916666666666667,0.9875,0.9854166666666667,0.9875,0.970247915812901,0.9275757414954049,1.0129200731004988,1.3636282046635946,0.5969003399213155,0.3550042311350505,0.22468640208244323,0.23503384093443552,2.251603889465332,0.6519545634587606,1.5686272382736206,0.9117825627326965,0.9166666666666666,0.9057825854700856,0.94873756942951,0.9221628646551249,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8889488726854324,0.925,0.9271195307960015,0.9397849462365592,0.9427003862866995,0.04563172043010755,0.9221628646551249,7e-05,3.5e-05,0.5,74.90020227432251
27,2.579870859781901,1.2862606207529703,0.7840159813563029,0.7726840615272522,-0.17656941562891007,1.3465810775756837,1.0177938342094421,5.3169799963633215,1.4193775483540125,1.0,0.9875,0.9854166666666667,0.9875,0.9916666666666667,0.9916666666666667,1.0177938342094421,0.9842274444443839,1.0513602239745004,1.3465810775756837,0.5627888242403666,0.3792303025722504,0.2203582505385081,0.2339264541864395,2.2299402236938475,0.6191096623738607,1.5522780338923137,0.9163786470890045,0.8833333333333333,0.8378968253968255,0.9347835356584031,0.8699611957048604,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8767853677272797,0.9,0.8855348237701179,0.9419354838709677,0.9483870272620124,0.04973118279569899,0.8699611957048604,7e-05,3.5e-05,0.5,76.13917469978333
28,2.5903671900431315,1.2953711986541747,0.7820021073023479,0.789798637231191,-0.17253692597150802,1.3467571020126343,1.0073290807860238,6.021745204925537,1.426414132118225,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9875,0.9833333333333333,1.0073290807860238,0.9927460977009365,1.0219121149608068,1.3467571020126343,0.5187534471352895,0.36209524273872373,0.21590835054715474,0.23270448545614877,2.2196966489156087,0.5826430221398672,1.5643433332443237,0.8302961587905884,0.9583333333333334,0.9563492063492063,0.9716692374433625,0.9629062631859947,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.8214436620473862,0.975,0.9763832300597006,0.9870967741935484,0.9844131246469611,0.00040322580645169026,0.9629062631859947,7e-05,3.5e-05,0.5,74.87212109565735
29,2.576174767812093,1.2813821713129678,0.778276534875234,0.7740087191263835,-0.1170036273698012,1.329893660545349,0.9969685077667236,5.857749541600545,1.358094538961138,1.0,0.9916666666666667,0.9895833333333334,0.9916666666666667,0.9958333333333333,0.9895833333333334,0.9969685077667236,0.9232176286833627,1.0707193783351354,1.329893660545349,0.5360219935576122,0.34447603424390155,0.2128488689661026,0.23213295737902323,2.1947560787200926,0.5904475768407186,1.541913644472758,0.824604719877243,0.9416666666666667,0.8913956639566396,0.9609220313090939,0.9174858497015568,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.8056207746267319,0.95,0.9336423122865909,0.9806451612903225,0.9608849667933083,0.015188172043010817,0.9174858497015568,7e-05,3.5e-05,0.5,74.96378755569458
30,2.539824136098226,1.2613587856292725,0.761729383468628,0.7686606327692668,-0.12385056056082248,1.3156205097834268,1.0066688316208976,4.873011112213135,1.3623662676130022,1.0,0.9895833333333334,0.99375,0.9895833333333334,0.9979166666666667,0.99375,1.0066688316208976,0.9578008311135429,1.0555368321282523,1.3156205097834268,0.5154731750488282,0.34084362785021466,0.21112450460592905,0.2325292964776357,2.1511027971903482,0.5464339296023051,1.5335728168487548,0.926032304763794,0.875,0.8371800108932461,0.9269377229345416,0.86786986802189,0.875,0.875,0.875,0.8914265483617783,0.8916666666666667,0.8868163460352694,0.9204301075268817,0.9250196745414039,0.07748655913978497,0.86786986802189,7e-05,3.5e-05,0.5,78.44439387321472
31,2.5015488306681317,1.2538139661153158,0.7609757939974467,0.7582126100858052,-0.18217859317859014,1.3023884216944377,1.016161561012268,4.3825301806132,1.3668993541172572,1.0,1.0,0.9916666666666667,1.0,0.9979166666666667,0.99375,1.016161561012268,0.9689608471734183,1.0633622748511178,1.3023884216944377,0.5252386629581451,0.35788027246793114,0.207172363003095,0.23181276818116506,2.1155070940653484,0.5166956663131714,1.5222168763478596,0.848622590303421,0.925,0.9236111111111112,0.9642461197339246,0.9363297466745744,0.925,0.925,0.925,0.8296713382005692,0.925,0.9299542124542125,0.9655913978494624,0.9690283665117629,0.03232526881720432,0.9363297466745744,7e-05,3.5e-05,0.5,76.08113169670105
32,2.4777008056640626,1.2403304656346639,0.7554582198460896,0.7459573189417521,-0.14555498957633972,1.2810368537902832,1.020734769957406,3.905718930562337,1.3693401983806066,1.0,1.0,0.9979166666666667,1.0,0.9958333333333333,0.99375,1.020734769957406,0.9662452595574516,1.0752242973872594,1.2810368537902832,0.510405300060908,0.33441722989082334,0.20218873222668965,0.23166069487730662,2.112193250656128,0.5040822724501292,1.4960382302602133,0.8045305907726288,0.9416666666666667,0.8945741758241759,0.9602699130138155,0.9211982870071105,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.794425442814827,0.95,0.9228755517358459,0.9634408602150538,0.9471125856656631,0.03239247311827953,0.9211982870071105,7e-05,3.5e-05,0.5,75.44258451461792
33,2.484070905049642,1.236700208981832,0.7520669579505921,0.7455896496772766,-0.1193709135055542,1.2831819772720336,1.0154679673058646,3.942900546391805,1.3520815883363997,1.0,0.9958333333333333,0.9958333333333333,0.9958333333333333,0.9979166666666667,0.9916666666666667,1.0154679673058646,0.9509049994604928,1.080030926636287,1.2831819772720336,0.4994879881540934,0.3258162935574849,0.19865583876768747,0.23141712645689647,2.095725440979004,0.4840480307737986,1.5069294532140096,0.8036238104104996,0.9666666666666667,0.9205357142857143,0.9694162544772301,0.939458190683681,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7902647107839584,0.9666666666666667,0.939458190683681,0.978494623655914,0.9718352743287567,0.019422043010752676,0.939458190683681,7e-05,3.5e-05,0.5,75.94452357292175
34,2.463280137379964,1.2335829655329387,0.7482283234596252,0.7466994881629944,-0.1680361638466517,1.2801080147425334,1.030347159930638,3.862120819091797,1.3790733303342546,1.0,0.9979166666666667,0.9979166666666667,0.9979166666666667,0.9958333333333333,0.9958333333333333,1.030347159930638,0.9681266971996852,1.0925676822662354,1.2801080147425334,0.5079202135403951,0.31561190684636437,0.19686033725738525,0.2309299737215042,2.06183496316274,0.4699368755022685,1.5093046188354493,0.8071707338094711,0.9583333333333334,0.9116666666666667,0.9646085621695378,0.9306330697262071,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7925449162721634,0.9583333333333334,0.936440456783594,0.9935483870967742,0.9947108965800555,0.002284946236559171,0.9306330697262071,7e-05,3.5e-05,0.5,76.32365083694458
35,2.4579630692799888,1.2469995816548665,0.7572487274805705,0.7534628907839457,-0.18230098932981492,1.2656538089116414,1.012865662574768,4.14065367380778,1.3483775002615792,1.0,0.9916666666666667,0.99375,0.9916666666666667,0.9958333333333333,0.99375,1.012865662574768,0.9304740173476083,1.0952572737421309,1.2656538089116414,0.4916181067625682,0.334391313791275,0.1932834486166636,0.23045712014039357,2.062684257825216,0.4440283457438151,1.4921777327855428,0.8002797663211823,0.9416666666666667,0.9211945461945462,0.9620288248337029,0.9374412929837458,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.79179747402668,0.9583333333333334,0.9493340679303183,0.9806451612903225,0.9748804129465182,0.015188172043010817,0.9374412929837458,3.5e-05,1.75e-05,0.5,75.4409532546997
